S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
23,2025-03-09,9.24,9.57,9.19,9.3,-0.43,"53,700.00","499,827.58"
24,2025-03-06,9.4,9.44,9.23,9.34,-0.53,"171,570.00","1,605,223.38"
25,2025-03-05,9.25,9.4,9.23,9.39,-0.11,"70,305.00","653,675.75"
26,2025-03-04,9.25,9.45,9.25,9.4,-0.21,"191,122.00","1,798,256.66"
27,2025-03-03,9.2,9.42,9.2,9.42,2.61,"163,449.00","1,525,609.80"
28,2025-03-02,9.15,9.25,9.05,9.18,0.33,"64,700.00","592,488.16"
29,2025-02-27,9.04,9.3,9.04,9.15,0.99,"56,463.00","519,129.95"
30,2025-02-25,8.93,9.15,8.93,9.06,-0.44,"30,350.00","275,439.00"
31,2025-02-24,9.07,9.27,9.07,9.1,-0.98,"19,463.00","177,199.01"
32,2025-02-23,9.0,9.19,9.0,9.19,0.77,"12,100.00","110,088.50"
33,2025-02-20,9.0,9.27,8.99,9.12,-0.55,"85,020.00","778,207.40"
34,2025-02-18,9.0,9.18,9.0,9.17,0.0,"61,370.00","557,571.20"
35,2025-02-17,8.99,9.17,8.99,9.17,0.0,"19,271.00","174,798.07"
36,2025-02-16,9.17,9.17,8.98,9.17,0.22,"35,347.00","320,170.83"
37,2025-02-13,9.03,9.55,9.0,9.15,1.33,"23,536.00","213,189.16"
38,2025-02-12,9.0,9.55,9.0,9.03,-0.88,"26,000.00","241,774.02"
39,2025-02-11,9.08,9.18,9.01,9.11,0.33,"74,081.00","670,439.81"
40,2025-02-10,9.01,9.15,9.01,9.08,-0.33,"75,665.00","688,497.50"
41,2025-02-09,9.01,9.15,9.01,9.11,-0.76,"20,689.00","187,211.43"
42,2025-02-06,9.0,9.18,9.0,9.18,1.21,"11,200.00","101,196.00"
43,2025-02-05,9.0,9.18,9.0,9.07,0.78,"29,406.00","267,203.88"
44,2025-02-04,9.08,9.31,8.91,9.0,-2.7,"30,812.00","279,150.50"
45,2025-02-03,9.03,9.37,9.03,9.25,2.44,"43,484.00","396,761.05"
46,2025-02-02,9.14,9.36,9.0,9.03,-1.53,"35,139.00","321,829.02"
47,2025-01-28,9.02,9.34,8.91,9.17,-0.11,"30,650.00","276,611.40"
48,2025-01-27,9.38,9.56,9.0,9.18,-0.22,"34,339.00","317,355.48"
49,2025-01-26,9.28,9.45,8.96,9.2,1.1,"21,724.00","199,034.69"
50,2025-01-23,8.95,9.2,8.93,9.1,0.22,"26,000.00","235,116.00"
51,2025-01-22,9.18,9.3,9.02,9.08,-1.09,"24,000.00","219,462.00"
52,2025-01-21,8.98,9.18,8.98,9.18,0.33,"9,200.00","83,479.00"
53,2025-01-20,9.01,9.3,9.01,9.15,1.55,"48,700.00","445,861.00"
54,2025-01-19,8.96,9.29,8.96,9.01,-1.1,"27,650.00","250,294.50"
55,2025-01-16,9.0,9.27,9.0,9.11,0.11,"12,080.00","109,369.40"
56,2025-01-15,9.01,9.37,8.86,9.1,1.11,"44,355.00","401,733.00"
57,2025-01-13,9.13,9.19,8.95,9.0,-2.49,"45,650.00","411,187.66"
58,2025-01-12,9.1,9.23,9.05,9.23,1.43,"30,776.00","281,649.30"
59,2025-01-09,9.03,9.21,8.88,9.1,0.44,"77,788.00","704,010.44"
60,2025-01-08,9.01,9.19,9.01,9.06,-0.77,"29,870.00","271,534.20"
61,2025-01-07,9.0,9.15,9.0,9.13,0.33,"28,250.00","256,656.50"
62,2025-01-06,9.0,9.18,9.0,9.1,-0.55,"16,150.00","146,869.50"
63,2025-01-05,9.13,9.31,9.13,9.15,-1.72,"57,920.00","530,154.00"
64,2025-01-02,9.55,9.55,9.08,9.31,-0.75,"8,350.00","77,363.50"
65,2025-01-01,9.3,9.59,8.92,9.38,0.32,"9,650.00","89,157.50"
66,2024-12-31,9.55,9.55,8.94,9.35,-0.53,"15,750.00","143,745.50"
67,2024-12-29,9.5,9.65,9.0,9.4,0.64,"64,380.00","593,823.00"
68,2024-12-26,9.57,9.57,9.13,9.34,-0.53,"4,600.00","42,482.00"
69,2024-12-24,9.66,9.66,9.11,9.39,-0.95,"48,650.00","452,415.50"
70,2024-12-23,9.46,9.65,9.28,9.48,2.05,"67,796.00","641,408.44"
71,2024-12-22,9.02,9.35,8.85,9.29,2.99,"41,446.00","379,272.55"
72,2024-12-19,9.2,9.53,9.02,9.02,-1.96,"67,757.00","616,748.26"
73,2024-12-18,9.78,9.78,9.19,9.2,-4.07,"17,956.00","167,953.54"
74,2024-12-17,9.0,9.66,9.0,9.59,4.69,"69,661.00","641,659.45"
75,2024-12-16,9.22,9.65,9.12,9.16,-1.72,"30,525.00","281,015.70"
76,2024-12-12,9.34,9.91,9.3,9.32,-2.2,"70,474.00","670,792.60"
77,2024-12-11,9.15,9.53,9.15,9.53,2.14,"76,488.00","721,434.10"
78,2024-12-10,9.4,9.46,9.24,9.33,-0.74,"27,600.00","257,825.50"
79,2024-12-09,9.45,9.55,9.36,9.4,-1.57,"33,170.00","311,827.00"
80,2024-12-08,9.4,9.61,9.4,9.55,0.53,"38,700.00","366,408.00"
81,2024-12-05,9.7,9.7,9.46,9.5,-2.56,"29,045.00","276,335.70"
82,2024-12-04,9.5,9.75,9.5,9.75,1.56,"64,050.00","618,628.50"
83,2024-12-03,9.64,9.65,9.5,9.6,-0.41,"29,600.00","284,208.00"
84,2024-12-02,9.93,10.3,9.64,9.64,-2.92,"384,744.00","3,927,480.36"
85,2024-12-01,9.7,9.93,9.4,9.93,3.98,"157,180.00","1,527,033.90"
86,2024-11-28,9.76,9.87,9.4,9.55,-0.31,"271,095.00","2,653,943.82"
87,2024-11-27,9.37,9.6,9.37,9.58,0.42,"33,880.00","324,278.00"
88,2024-11-26,9.26,9.58,9.26,9.54,1.81,"82,140.00","780,548.00"
89,2024-11-25,9.25,9.4,9.18,9.37,-0.43,"26,600.00","248,413.50"
90,2024-11-24,9.32,9.52,9.32,9.41,-0.95,"127,923.00","1,207,779.03"
91,2024-11-21,9.41,9.52,9.41,9.5,0.96,"267,440.00","2,534,524.55"
92,2024-11-20,9.58,9.58,9.25,9.41,0.11,"21,110.00","198,659.00"
93,2024-11-19,9.68,10.07,9.39,9.4,-1.16,"244,976.00","2,341,699.59"
94,2024-11-17,9.21,10.25,9.2,9.51,1.39,"613,010.00","5,865,847.96"
95,2024-11-14,9.2,9.55,9.2,9.38,1.08,"121,380.00","1,143,421.75"
96,2024-11-13,9.15,9.47,9.15,9.28,-0.11,"132,729.00","1,243,584.27"
97,2024-11-12,9.17,9.39,9.17,9.29,0.11,"37,739.00","350,128.71"
98,2024-11-11,9.22,9.4,9.22,9.28,-1.17,"58,755.00","544,605.60"
99,2024-11-10,9.35,9.39,9.17,9.39,2.29,"193,516.00","1,799,499.27"
100,2024-11-06,9.0,9.18,8.9,9.18,3.15,"34,886.00","317,958.00"
101,2024-11-05,8.92,8.92,8.87,8.9,-0.22,"5,940.00","52,900.30"
102,2024-10-30,8.94,9.1,8.92,8.92,-2.19,"26,300.00","235,194.00"
103,2024-10-29,8.73,9.15,8.73,9.12,3.64,"51,645.00","467,011.65"
104,2024-10-28,8.82,9.02,8.77,8.8,-2.11,"32,500.00","286,491.00"
105,2024-10-27,8.89,9.0,8.72,8.99,1.24,"20,410.00","180,953.10"
106,2024-10-24,8.95,9.0,8.87,8.88,-1.77,"45,410.00","405,496.85"
107,2024-10-23,8.7,9.05,8.7,9.04,1.92,"16,901.00","150,712.04"
108,2024-10-22,8.85,9.0,8.76,8.87,0.23,"37,500.00","333,569.72"
109,2024-10-21,9.1,9.1,8.85,8.85,-1.88,"19,550.00","174,798.50"
110,2024-10-20,9.35,9.35,9.0,9.02,-3.84,"83,334.00","761,627.17"
111,2024-10-17,9.0,9.39,8.85,9.38,5.04,"325,404.00","3,036,734.78"
112,2024-10-16,8.76,8.94,8.71,8.93,1.82,"61,400.00","546,950.00"
113,2024-10-15,8.45,8.77,8.42,8.77,2.93,"31,798.00","270,104.50"
114,2024-10-09,8.54,8.7,8.42,8.52,0.12,"30,470.00","259,766.40"
115,2024-10-08,8.5,8.67,8.5,8.51,0.35,"18,100.00","156,352.00"
116,2024-10-07,8.33,8.67,8.33,8.48,-0.24,"14,092.00","120,514.64"
117,2024-10-06,8.3,8.5,8.3,8.5,1.19,"61,538.00","514,571.30"
118,2024-10-02,8.34,8.67,8.34,8.4,-1.18,"33,270.00","278,456.30"
119,2024-10-01,8.14,8.51,8.14,8.5,2.41,"46,525.00","390,123.75"
120,2024-09-30,8.15,8.41,8.15,8.3,0.0,"14,780.00","122,393.00"
121,2024-09-29,8.22,8.38,8.22,8.3,-0.6,"25,460.00","211,209.08"
122,2024-09-26,8.3,8.55,8.3,8.35,-0.48,"5,638.00","47,423.90"
123,2024-09-25,8.5,8.52,8.35,8.39,-3.23,"23,908.00","200,037.96"
124,2024-09-24,8.18,8.67,8.18,8.67,4.08,"44,300.00","371,797.19"
125,2024-09-23,8.31,8.5,8.31,8.33,-0.83,"43,840.00","367,861.20"
126,2024-09-22,8.34,8.67,8.34,8.4,-1.18,"16,310.00","137,975.00"
127,2024-09-18,8.6,8.7,8.5,8.5,-1.96,"30,635.00","262,205.54"
128,2024-09-16,8.7,8.72,8.54,8.67,-1.03,"72,800.00","625,500.00"
129,2024-09-15,8.74,9.0,8.74,8.76,-1.57,"22,665.00","201,019.35"
130,2024-09-12,8.6,8.9,8.59,8.9,1.6,"34,550.00","302,393.50"
131,2024-09-11,8.74,8.8,8.74,8.76,-1.57,"20,000.00","175,381.00"
132,2024-09-10,8.8,8.97,8.79,8.9,0.0,"59,670.00","527,858.83"
133,2024-09-09,9.02,9.2,8.77,8.9,-1.44,"70,586.00","628,853.22"
134,2024-09-08,9.1,9.2,8.99,9.03,-1.2,"65,100.00","589,287.00"
135,2024-09-05,9.12,9.15,9.07,9.14,-1.19,"38,650.00","351,674.50"
136,2024-09-04,9.18,9.35,9.18,9.25,-1.18,"50,573.00","466,119.68"
137,2024-09-03,9.34,9.5,9.34,9.36,-1.68,"30,080.00","281,922.42"
138,2024-09-02,9.53,9.53,9.17,9.52,1.82,"42,920.00","396,144.80"
139,2024-09-01,9.12,9.45,9.12,9.35,0.65,"173,383.00","1,622,249.77"
140,2024-08-29,9.32,9.5,9.16,9.29,-1.38,"95,596.00","881,992.35"
141,2024-08-28,9.71,9.71,9.4,9.42,-4.85,"73,133.00","695,349.38"
142,2024-08-27,9.9,10.45,9.72,9.9,-1.98,"818,891.00","8,320,629.55"
143,2024-08-25,9.64,10.1,9.27,10.1,2.75,"989,181.00","9,819,242.39"
144,2024-08-22,9.7,9.83,9.65,9.83,-0.61,"245,365.00","2,393,139.06"
145,2024-08-21,9.51,9.89,9.37,9.89,1.96,"459,761.00","4,445,758.92"
146,2024-08-18,9.31,9.7,9.2,9.7,2.11,"469,520.00","4,451,788.02"
147,2024-08-15,9.0,9.6,8.82,9.5,5.56,"745,709.00","7,001,651.51"
148,2024-08-14,8.94,9.15,8.94,9.0,-1.32,"66,010.00","593,953.68"
149,2024-08-13,9.07,9.25,9.0,9.12,-1.41,"198,543.00","1,810,697.41"
150,2024-08-12,8.93,9.25,8.93,9.25,1.65,"212,493.00","1,941,028.51"
151,2024-08-11,8.8,9.1,8.8,9.1,2.25,"144,208.00","1,295,886.48"
152,2024-08-08,8.8,9.15,8.8,8.9,-0.11,"183,870.00","1,661,703.45"
153,2024-08-07,8.83,9.15,8.72,8.91,-0.89,"95,120.00","837,529.28"
154,2024-08-06,9.0,9.12,8.94,8.99,-1.21,"174,146.00","1,570,827.66"
155,2024-08-05,9.5,9.5,9.0,9.1,-5.6,"139,007.00","1,266,082.08"
156,2024-08-01,9.12,9.64,9.0,9.64,3.66,"127,031.00","1,157,437.81"
157,2024-07-31,9.16,9.5,9.0,9.3,1.53,"327,907.00","3,069,463.55"
158,2024-07-30,8.65,9.2,8.65,9.16,3.85,"316,444.00","2,889,158.08"
159,2024-07-29,9.0,9.1,8.7,8.82,-2.0,"75,128.00","665,393.88"
160,2024-07-28,8.67,9.1,8.67,9.0,5.88,"390,856.00","3,486,553.10"
161,2024-07-25,8.48,8.64,8.48,8.5,-1.73,"47,150.00","401,874.00"
162,2024-07-24,8.8,8.8,8.43,8.65,-1.37,"81,990.00","708,358.80"
163,2024-07-23,8.46,8.77,8.46,8.77,1.62,"136,950.00","1,185,780.20"
164,2024-07-22,8.24,8.65,8.18,8.63,2.74,"486,274.00","4,149,089.57"
165,2024-07-21,8.28,8.5,8.12,8.4,-0.47,"117,312.00","980,109.56"
166,2024-07-18,8.0,8.44,8.0,8.44,3.43,"175,425.00","1,453,942.70"
167,2024-07-17,8.0,8.16,7.84,8.16,3.95,"132,156.00","1,069,776.22"
168,2024-07-16,7.7,8.0,7.68,7.85,0.64,"124,050.00","977,755.00"
169,2024-07-15,7.85,8.0,7.69,7.8,-2.26,"108,970.00","860,840.04"
170,2024-07-14,7.85,7.98,7.55,7.98,3.64,"69,166.00","539,350.10"
171,2024-07-11,7.52,7.72,7.52,7.7,1.18,"32,640.00","250,198.30"
172,2024-07-10,7.47,7.7,7.47,7.61,1.47,"58,110.00","443,585.00"
173,2024-07-09,7.5,7.98,7.5,7.5,0.0,"82,000.00","632,606.50"
174,2024-07-08,7.47,7.7,7.47,7.5,0.0,"21,050.00","160,199.50"
175,2024-07-07,7.47,7.7,7.46,7.5,0.0,"41,990.00","317,483.00"
176,2024-07-04,7.25,7.56,7.25,7.5,1.49,"13,550.00","101,573.50"
177,2024-07-03,7.27,7.8,7.27,7.39,-0.14,"18,100.00","136,556.00"
178,2024-07-02,7.35,7.54,7.35,7.4,-1.33,"23,650.00","174,475.60"
179,2024-07-01,7.33,7.54,7.33,7.5,0.54,"43,555.00","325,573.50"
180,2024-06-30,7.35,7.5,7.35,7.46,-0.4,"17,600.00","130,841.00"
181,2024-06-27,7.31,7.49,7.31,7.49,0.94,"17,800.00","131,299.00"
182,2024-06-26,7.32,7.53,7.32,7.42,-0.4,"9,200.00","68,640.00"
183,2024-06-25,7.45,7.59,7.45,7.45,-1.84,"30,350.00","228,507.50"
184,2024-06-24,7.35,7.59,7.35,7.59,1.2,"8,400.00","62,571.00"
185,2024-06-23,7.52,7.54,7.37,7.5,-0.27,"7,750.00","57,724.00"
186,2024-06-20,7.27,7.56,7.27,7.52,1.48,"26,180.00","196,214.80"
187,2024-06-19,7.35,7.55,7.31,7.41,0.14,"2,900.00","21,472.00"
188,2024-06-18,7.46,7.5,7.37,7.4,-2.63,"10,200.00","76,007.00"
189,2024-06-16,7.55,7.6,7.47,7.6,0.66,"11,485.00","86,657.90"
190,2024-06-13,7.56,7.7,7.54,7.55,0.0,"66,350.00","509,151.50"
191,2024-06-12,7.75,7.75,7.45,7.55,-0.66,"13,385.00","100,189.60"
192,2024-06-11,7.25,7.6,7.25,7.6,2.84,"48,650.00","363,497.50"
193,2024-06-10,7.31,7.46,7.31,7.39,-0.81,"12,950.00","95,798.45"
194,2024-06-09,7.49,7.65,7.4,7.45,-0.67,"68,723.00","517,178.85"
195,2024-06-06,7.36,7.58,7.36,7.5,0.67,"13,500.00","100,738.00"
196,2024-06-05,7.36,7.58,7.36,7.45,-0.67,"37,170.00","276,643.00"
197,2024-06-04,7.41,7.59,7.41,7.5,0.0,"34,370.00","255,549.50"
198,2024-06-03,7.44,7.59,7.41,7.5,-0.66,"15,200.00","113,284.00"
199,2024-06-02,7.36,7.56,7.36,7.55,0.67,"28,600.00","214,718.50"
200,2024-05-30,7.56,7.56,7.39,7.5,0.81,"29,710.00","221,654.20"
201,2024-05-29,7.36,7.65,7.36,7.44,-0.93,"21,500.00","160,585.00"
202,2024-05-27,7.51,7.66,7.36,7.51,0.0,"18,000.00","135,287.00"
203,2024-05-26,7.4,7.74,7.4,7.51,-0.53,"24,500.00","185,950.00"
204,2024-05-22,7.4,7.65,7.36,7.55,0.67,"59,290.00","448,955.08"
205,2024-05-21,7.3,7.55,7.3,7.5,1.21,"43,556.00","327,475.24"
206,2024-05-20,7.59,7.59,7.41,7.41,-0.54,"131,940.00","990,668.40"
207,2024-05-19,7.12,7.45,7.12,7.45,3.91,"19,197.00","140,227.51"
208,2024-05-16,7.43,7.43,7.08,7.17,-1.78,"40,916.00","292,907.82"
209,2024-05-15,7.44,7.44,7.12,7.3,0.0,"15,100.00","109,364.50"
210,2024-05-14,7.11,7.3,7.06,7.3,0.97,"34,747.00","249,330.27"
211,2024-05-13,7.18,7.44,7.18,7.23,-1.09,"14,700.00","107,203.40"
212,2024-05-12,7.3,7.31,7.24,7.31,-0.54,"17,171.00","125,332.86"
213,2024-05-09,7.05,7.35,7.05,7.35,2.51,"8,300.00","59,757.00"
214,2024-05-08,7.25,7.25,7.13,7.17,-1.1,"11,850.00","84,980.85"
215,2024-05-07,7.12,7.4,7.12,7.25,0.83,"9,850.00","71,040.00"
216,2024-05-06,7.34,7.37,7.07,7.19,-3.88,"45,880.00","330,553.60"
217,2024-05-05,7.2,7.48,7.17,7.48,3.89,"6,800.00","49,236.00"
218,2024-05-02,7.11,7.46,7.11,7.2,-0.14,"60,806.00","439,804.38"
219,2024-04-30,7.16,7.4,7.16,7.21,-0.69,"113,133.00","821,114.20"
220,2024-04-29,7.26,7.26,7.26,7.26,-1.89,"4,200.00","30,492.00"
221,2024-04-28,7.06,7.44,7.06,7.4,2.78,"38,400.00","280,845.00"
222,2024-04-25,7.2,7.39,7.2,7.2,-0.69,"46,350.00","334,306.50"
223,2024-04-24,7.2,7.34,7.2,7.25,-0.96,"17,200.00","124,593.00"
224,2024-04-22,7.1,7.32,7.1,7.32,1.67,"18,270.00","131,368.00"
225,2024-04-21,7.27,7.4,7.13,7.2,-1.37,"40,300.00","292,474.96"
226,2024-04-18,7.31,7.31,7.19,7.3,-1.08,"36,280.00","262,335.32"
227,2024-04-16,7.32,7.4,7.32,7.38,-0.94,"17,680.00","129,821.10"
228,2024-04-15,7.33,7.46,7.33,7.45,0.0,"12,100.00","89,279.00"
229,2024-04-14,7.37,7.52,7.37,7.45,-0.93,"4,031.00","29,972.12"
230,2024-04-10,7.65,7.65,7.36,7.52,0.27,"9,125.00","68,651.50"
231,2024-04-09,7.47,7.5,7.47,7.5,-1.57,"4,600.00","34,422.00"
232,2024-04-07,7.55,7.62,7.4,7.62,-1.04,"18,350.00","137,095.50"
233,2024-04-04,7.55,7.75,7.54,7.7,0.0,"63,600.00","488,731.90"
234,2024-04-03,7.5,7.9,7.5,7.7,0.65,"126,670.00","989,260.00"
235,2024-04-02,7.65,7.67,7.6,7.65,0.0,"89,830.00","687,107.00"
236,2024-04-01,7.58,7.85,7.25,7.65,0.26,"363,517.00","2,815,304.16"
237,2024-03-31,7.5,7.63,7.5,7.63,-0.26,"78,260.00","593,044.60"
238,2024-03-28,7.6,7.65,7.45,7.65,0.66,"77,455.00","588,366.65"
239,2024-03-27,7.4,7.6,7.34,7.6,3.4,"103,850.00","780,880.00"
240,2024-03-26,7.35,7.44,7.35,7.35,0.14,"25,150.00","185,540.00"
241,2024-03-25,7.34,7.36,7.34,7.34,-0.41,"8,270.00","60,705.80"
242,2024-03-21,7.34,7.54,7.34,7.37,-0.41,"9,550.00","71,095.00"
243,2024-03-20,7.39,7.4,7.25,7.4,0.95,"12,480.00","90,933.56"
244,2024-03-19,7.22,7.41,7.22,7.33,0.69,"10,300.00","75,322.00"
245,2024-03-18,7.36,7.49,7.25,7.28,-0.95,"86,523.00","636,069.87"
246,2024-03-17,7.35,7.4,7.35,7.35,0.14,"14,881.00","109,473.85"
247,2024-03-14,7.3,7.44,7.3,7.34,-0.81,"26,010.00","192,506.40"
248,2024-03-13,7.47,7.5,7.22,7.4,-0.94,"28,900.00","213,162.30"
249,2024-03-12,7.3,7.47,7.2,7.47,2.19,"27,680.00","204,517.60"
250,2024-03-10,7.35,7.39,7.13,7.31,1.39,"26,600.00","191,843.00"
251,2024-03-07,7.4,7.42,7.2,7.21,-3.09,"11,800.00","85,824.00"
252,2024-03-06,7.3,7.44,7.1,7.44,3.77,"4,100.00","29,740.00"
253,2024-03-05,7.21,7.35,7.1,7.17,-0.55,"38,900.00","283,458.70"
254,2024-03-03,7.15,7.5,7.15,7.21,-0.96,"15,995.00","115,753.20"
255,2024-02-29,7.25,7.39,7.25,7.28,-1.49,"7,100.00","51,758.00"
256,2024-02-28,7.21,7.39,7.1,7.39,0.54,"8,280.00","60,128.00"
257,2024-02-27,7.21,7.49,7.21,7.35,1.1,"7,100.00","52,003.00"
258,2024-02-26,7.2,7.39,7.2,7.27,0.28,"1,935.00","14,089.35"
259,2024-02-25,7.37,7.55,7.11,7.25,-3.59,"18,680.00","135,476.20"
260,2024-02-22,7.39,7.52,7.39,7.52,-0.27,"46,285.00","346,602.50"
261,2024-02-21,7.65,7.65,7.5,7.54,0.53,"41,023.00","311,979.53"
262,2024-02-20,7.5,7.55,7.4,7.5,-1.96,"9,750.00","72,650.00"
263,2024-02-18,7.36,7.67,7.36,7.65,2.96,"274,912.00","2,097,049.40"
264,2024-02-15,7.48,7.65,7.36,7.43,-2.62,"223,600.00","1,696,782.70"
265,2024-02-14,7.3,7.63,7.3,7.63,3.81,"200,500.00","1,518,812.57"
266,2024-02-13,7.3,7.4,7.3,7.35,-0.41,"21,400.00","156,810.00"
267,2024-02-12,7.4,7.54,7.33,7.38,0.41,"9,050.00","67,187.00"
268,2024-02-11,7.3,7.44,7.3,7.35,-1.21,"13,485.00","99,244.30"
269,2024-02-08,7.26,7.44,7.26,7.44,0.54,"21,700.00","159,866.70"
270,2024-02-07,7.3,7.44,7.3,7.4,0.0,"22,805.00","168,180.20"
271,2024-02-06,7.26,7.54,7.2,7.4,0.0,"33,113.00","242,275.88"
272,2024-02-05,7.3,7.5,7.28,7.4,0.54,"13,450.00","99,512.00"
273,2024-02-04,7.3,7.4,7.3,7.36,-0.67,"30,575.00","224,786.30"
274,2024-02-01,7.27,7.5,7.27,7.41,0.14,"22,557.00","166,141.37"
275,2024-01-31,7.27,7.5,7.27,7.4,0.0,"19,256.00","142,727.40"
276,2024-01-30,7.26,7.51,7.26,7.4,0.0,"79,069.00","587,547.41"
277,2024-01-29,7.32,7.45,7.32,7.4,-0.8,"14,100.00","103,737.00"
278,2024-01-28,7.4,7.46,7.31,7.46,-0.53,"39,101.00","289,088.40"
279,2024-01-25,7.39,7.5,7.31,7.5,-0.53,"33,150.00","244,571.40"
280,2024-01-24,7.21,7.54,7.16,7.54,3.29,"223,802.00","1,677,251.22"
281,2024-01-23,7.4,7.7,7.29,7.3,-1.35,"88,650.00","654,511.75"
282,2024-01-22,7.6,7.75,7.33,7.4,-0.8,"72,940.00","540,202.95"
283,2024-01-21,7.27,7.99,7.27,7.46,0.81,"71,323.00","538,111.38"
284,2024-01-18,7.69,7.99,7.39,7.4,-1.86,"62,176.00","469,461.59"
285,2024-01-17,7.31,7.62,7.31,7.54,2.17,"203,598.00","1,536,037.39"
286,2024-01-16,7.17,7.59,7.17,7.38,1.1,"59,010.00","433,309.91"
287,2024-01-14,7.25,7.44,7.14,7.3,-1.22,"35,175.00","255,214.40"
288,2024-01-11,7.32,7.73,7.32,7.39,-0.81,"34,000.00","252,758.87"
289,2024-01-10,7.46,7.6,7.45,7.45,1.78,"37,015.00","277,255.75"
290,2024-01-09,7.29,7.57,7.17,7.32,-1.08,"132,075.00","973,373.90"
291,2024-01-08,7.35,7.44,7.21,7.4,-1.2,"53,590.00","391,887.70"
292,2024-01-07,7.25,7.54,7.2,7.49,1.35,"54,935.00","401,311.35"
293,2024-01-04,7.31,7.43,7.18,7.39,-0.81,"41,650.00","302,347.25"
294,2024-01-03,7.31,7.6,7.19,7.45,0.0,"27,440.00","202,272.60"
295,2024-01-02,7.36,7.45,7.26,7.45,-0.67,"48,150.00","351,542.85"
296,2024-01-01,7.24,7.75,7.24,7.5,1.76,"54,265.00","405,378.45"
297,2023-12-28,7.42,7.56,7.31,7.37,-2.51,"24,860.00","184,100.45"
298,2023-12-27,7.29,7.85,7.29,7.56,2.02,"77,316.00","581,633.20"
299,2023-12-24,7.58,7.58,7.31,7.41,-2.24,"56,402.00","416,371.74"
300,2023-12-21,7.99,7.99,7.44,7.58,-4.53,"125,973.00","961,506.55"
301,2023-12-20,7.5,7.94,7.42,7.94,5.17,"188,077.00","1,445,640.64"
302,2023-12-19,7.25,7.73,7.25,7.55,3.28,"121,070.00","896,652.59"
303,2023-12-18,7.15,7.45,7.15,7.31,0.83,"164,241.00","1,203,690.71"
304,2023-12-17,7.29,7.44,7.16,7.25,-0.68,"37,310.00","273,558.40"
305,2023-12-14,7.28,7.42,7.14,7.3,0.27,"30,700.00","223,047.00"
306,2023-12-13,7.05,7.29,7.05,7.28,1.25,"30,229.00","217,583.09"
307,2023-12-12,7.05,7.19,7.01,7.19,1.99,"34,390.00","244,307.44"
308,2023-12-11,7.2,7.32,6.96,7.05,-3.16,"31,915.00","225,127.70"
309,2023-12-10,7.14,7.28,7.14,7.28,1.96,"2,100.00","15,274.00"
310,2023-12-07,7.0,7.14,6.89,7.14,0.0,"9,980.00","70,077.20"
311,2023-12-06,7.0,7.14,6.94,7.14,0.0,"14,184.00","99,289.70"
312,2023-12-05,6.95,7.14,6.95,7.14,0.71,"8,700.00","61,073.00"
313,2023-12-04,7.0,7.2,6.91,7.09,0.57,"15,600.00","109,640.00"
314,2023-12-03,7.09,7.09,6.94,7.05,-2.49,"12,329.00","86,245.45"
315,2023-11-30,7.0,7.32,7.0,7.23,3.29,"40,574.00","291,652.61"
316,2023-11-29,7.0,7.14,6.9,7.0,0.0,"10,000.00","70,177.00"
317,2023-11-28,6.93,7.06,6.86,7.0,-0.99,"43,549.00","304,727.20"
318,2023-11-27,7.0,7.13,7.0,7.07,-0.7,"7,590.00","53,585.70"
