S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
100,2024-10-24,8.83,9.20,8.83,9.02,0.22,"13,760.00","125,762.00"
101,2024-10-23,8.83,9.00,8.83,9.00,0.00,"1,320.00","11,747.80"
102,2024-10-22,8.91,9.00,8.85,9.00,-0.99,900.00,"8,035.00"
103,2024-10-21,9.10,9.10,9.09,9.09,-1.73,"2,100.00","19,091.60"
104,2024-10-20,8.89,9.25,8.89,9.25,1.98,"1,560.00","14,221.20"
105,2024-10-17,9.00,9.25,9.00,9.07,1.91,"1,317.00","11,985.19"
106,2024-10-16,8.74,8.93,8.74,8.90,2.06,"6,650.00","59,210.50"
107,2024-10-15,8.71,8.72,8.71,8.72,-0.91,300.00,"2,615.00"
108,2024-10-09,8.80,8.80,8.80,8.80,-1.57,400.00,"3,520.00"
109,2024-10-08,8.60,8.94,8.60,8.94,4.32,"11,000.00","98,094.00"
110,2024-10-07,8.52,8.57,8.51,8.57,0.59,300.00,"2,560.00"
111,2024-10-06,8.50,8.67,8.50,8.52,0.24,"3,300.00","28,156.00"
112,2024-10-02,8.50,8.50,8.50,8.50,0.00,500.00,"4,250.00"
113,2024-10-01,8.45,8.50,8.45,8.50,0.59,900.00,"7,641.00"
114,2024-09-30,8.29,8.45,8.29,8.45,1.20,400.00,"3,351.00"
115,2024-09-29,8.28,8.35,8.28,8.35,0.48,"1,900.00","15,799.00"
116,2024-09-26,8.30,8.32,8.27,8.31,-0.12,"1,900.00","15,744.00"
117,2024-09-25,8.28,8.32,8.28,8.32,-0.12,400.00,"3,322.00"
118,2024-09-24,8.33,8.40,8.33,8.33,0.00,"12,410.00","103,932.80"
119,2024-09-23,8.50,8.50,8.33,8.33,-2.00,"5,100.00","42,764.00"
120,2024-09-22,8.50,8.61,8.50,8.50,-1.28,500.00,"4,261.00"
121,2024-09-18,8.59,8.61,8.59,8.61,-1.71,400.00,"3,441.00"
122,2024-09-16,8.76,8.76,8.76,8.76,-1.90,100.00,876.00
123,2024-09-15,8.60,8.93,8.60,8.93,1.94,"7,700.00","68,283.00"
124,2024-09-12,8.92,9.00,8.76,8.76,-1.79,500.00,"4,436.00"
125,2024-09-11,9.02,9.10,8.92,8.92,-3.04,"1,100.00","9,851.00"
126,2024-09-10,9.03,9.20,9.03,9.20,3.84,"2,000.00","18,276.00"
127,2024-09-09,9.19,9.19,8.83,8.86,-5.44,"1,700.00","15,282.00"
128,2024-09-08,8.79,9.37,8.60,9.37,4.58,"6,000.00","55,132.00"
129,2024-09-05,8.90,9.07,8.90,8.96,-0.99,"1,347.00","12,151.29"
130,2024-09-04,9.00,9.05,9.00,9.05,-0.44,"1,220.00","10,995.00"
131,2024-09-03,9.04,9.13,9.04,9.09,-1.09,"13,381.00","122,034.89"
132,2024-09-02,9.01,9.19,9.01,9.19,2.00,"3,500.00","31,830.00"
133,2024-09-01,9.12,9.12,9.00,9.01,0.22,"10,200.00","91,958.00"
134,2024-08-29,8.95,9.30,8.95,8.99,-1.53,"13,700.00","126,236.00"
135,2024-08-28,8.90,9.13,8.90,9.13,0.88,"11,850.00","107,948.50"
136,2024-08-27,9.04,9.22,9.04,9.05,-1.84,"5,210.00","47,414.50"
137,2024-08-25,9.50,9.50,9.20,9.22,-4.85,"12,050.00","112,849.00"
138,2024-08-22,9.31,9.69,9.28,9.69,4.08,"8,000.00","74,926.00"
139,2024-08-21,9.24,9.57,9.24,9.31,0.00,"7,400.00","69,748.00"
140,2024-08-18,9.24,9.50,9.07,9.31,-0.96,"9,600.00","88,599.00"
141,2024-08-15,9.40,9.40,9.04,9.40,0.00,"2,100.00","19,484.00"
142,2024-08-14,9.35,9.42,9.35,9.40,-1.36,"3,200.00","30,036.00"
143,2024-08-13,9.45,9.63,9.45,9.53,-0.73,"906,900.00","8,732,750.80"
144,2024-08-12,9.50,9.60,9.50,9.60,0.21,"6,800.00","64,910.00"
145,2024-08-11,9.45,9.58,9.38,9.58,1.91,"29,410.00","279,192.80"
146,2024-08-08,9.39,9.40,9.38,9.40,-1.57,"16,745.00","157,352.50"
147,2024-08-07,9.58,9.60,9.50,9.55,-2.15,"1,970.00","18,827.00"
148,2024-08-06,9.57,9.76,9.50,9.76,3.94,"201,572.00","1,966,716.77"
149,2024-08-05,9.63,10.01,9.39,9.39,-0.63,"8,850.00","85,845.50"
150,2024-08-01,9.48,9.48,8.94,9.45,1.61,"6,575.00","59,977.00"
151,2024-07-31,9.30,9.66,9.12,9.30,1.97,"24,434.00","226,524.28"
152,2024-07-30,9.43,9.43,9.07,9.12,-1.41,"106,755.00","972,030.45"
153,2024-07-29,9.21,9.25,9.21,9.25,-0.96,"1,300.00","11,977.00"
154,2024-07-28,9.32,9.50,9.15,9.34,-1.79,"8,200.00","77,086.00"
155,2024-07-25,9.00,9.54,9.00,9.51,5.08,"13,600.00","126,840.40"
156,2024-07-24,8.91,9.08,8.91,9.05,-0.33,"6,200.00","56,042.00"
157,2024-07-23,9.02,9.10,9.02,9.08,-1.30,"6,400.00","58,038.00"
158,2024-07-22,9.00,9.20,9.00,9.20,2.22,"106,150.00","974,416.00"
159,2024-07-21,8.71,9.10,8.71,9.00,3.21,"16,810.00","151,566.00"
160,2024-07-18,8.70,8.84,8.70,8.72,-0.91,"11,735.00","102,348.50"
161,2024-07-17,8.92,9.10,8.70,8.80,-3.30,"14,225.00","126,026.00"
162,2024-07-16,9.08,9.20,9.06,9.10,-1.52,"8,800.00","80,304.00"
163,2024-07-15,8.90,9.24,8.90,9.24,1.99,"2,230.00","20,017.00"
164,2024-07-14,8.89,9.24,8.88,9.06,3.90,"12,400.00","112,818.00"
165,2024-07-11,8.70,8.72,8.70,8.72,0.23,"17,570.00","153,196.40"
166,2024-07-10,8.38,8.87,8.38,8.70,1.75,"6,200.00","53,424.00"
167,2024-07-09,8.20,8.55,8.20,8.55,2.76,"4,700.00","39,798.00"
168,2024-07-08,8.20,8.32,8.20,8.32,0.60,"1,900.00","15,701.00"
169,2024-07-07,8.29,8.30,8.14,8.27,-2.13,700.00,"5,753.00"
170,2024-07-04,8.35,8.56,8.35,8.45,-0.59,"2,700.00","22,783.00"
171,2024-07-03,8.36,8.67,8.36,8.50,-0.35,800.00,"6,795.00"
172,2024-07-02,8.50,8.53,8.50,8.53,-1.39,300.00,"2,554.00"
173,2024-07-01,8.33,8.65,8.33,8.65,1.76,"7,500.00","64,661.00"
174,2024-06-30,8.33,8.61,8.33,8.50,0.59,"4,200.00","36,044.00"
175,2024-06-27,8.56,8.56,8.39,8.45,-3.21,"3,100.00","26,355.00"
176,2024-06-26,8.24,8.73,8.24,8.73,3.93,"1,911.00","15,965.40"
177,2024-06-25,8.31,8.40,8.31,8.40,1.08,600.00,"5,016.00"
178,2024-06-24,8.05,8.31,8.05,8.31,3.10,"2,200.00","17,998.00"
179,2024-06-23,8.05,8.21,8.05,8.06,-1.71,"1,000.00","8,104.00"
180,2024-06-20,8.05,8.20,8.05,8.20,1.86,"5,700.00","46,170.00"
181,2024-06-19,7.98,8.13,7.98,8.05,-1.11,400.00,"3,218.00"
182,2024-06-18,8.12,8.14,8.12,8.14,-1.45,"1,000.00","8,135.00"
183,2024-06-16,8.25,8.26,8.25,8.26,-1.08,400.00,"3,303.00"
184,2024-06-13,8.35,8.35,8.35,8.35,-2.00,500.00,"4,175.00"
185,2024-06-12,8.26,8.52,8.26,8.52,1.91,"5,060.00","43,021.20"
186,2024-06-11,8.10,8.36,8.10,8.36,1.95,"3,900.00","32,449.00"
187,2024-06-10,8.06,8.22,8.06,8.20,-0.24,"1,600.00","13,072.00"
188,2024-06-09,8.02,8.26,8.02,8.22,1.48,"1,600.00","13,073.00"
189,2024-06-06,8.11,8.11,8.01,8.10,-0.61,800.00,"6,475.00"
190,2024-06-05,8.40,8.40,8.15,8.15,-3.32,"5,200.00","43,005.00"
191,2024-06-04,8.21,8.43,8.21,8.43,1.57,"4,500.00","37,247.00"
192,2024-06-03,8.15,8.30,8.15,8.30,0.73,"1,800.00","14,716.00"
193,2024-06-02,8.39,8.39,8.09,8.24,-3.74,"7,100.00","58,892.00"
194,2024-05-30,8.30,8.56,8.30,8.56,1.90,"7,800.00","65,636.00"
195,2024-05-29,8.39,8.41,8.39,8.40,-1.87,"12,330.00","103,575.00"
196,2024-05-27,8.20,8.56,8.20,8.56,3.63,"1,700.00","14,126.00"
197,2024-05-26,8.03,8.30,8.03,8.26,2.74,"5,350.00","43,985.00"
198,2024-05-22,8.11,8.14,8.04,8.04,-0.99,"1,651.00","13,393.62"
199,2024-05-21,7.97,8.12,7.97,8.12,0.25,"5,000.00","40,326.00"
200,2024-05-20,7.86,8.10,7.86,8.10,2.27,860.00,"6,854.90"
201,2024-05-19,7.84,7.92,7.84,7.92,0.13,"4,600.00","36,338.00"
202,2024-05-16,7.84,7.99,7.84,7.91,-0.50,"2,100.00","16,707.00"
203,2024-05-15,7.90,8.00,7.90,7.95,0.00,"2,000.00","15,980.00"
204,2024-05-14,7.78,7.95,7.78,7.95,1.66,600.00,"4,704.00"
205,2024-05-13,7.81,7.83,7.81,7.82,0.26,"2,800.00","21,919.00"
206,2024-05-12,7.67,7.82,7.67,7.80,-0.26,"1,100.00","8,503.00"
207,2024-05-09,7.61,7.82,7.61,7.82,1.56,"1,000.00","7,678.00"
208,2024-05-08,7.65,7.90,7.50,7.70,-1.28,"1,600.00","12,293.00"
209,2024-05-07,7.95,7.95,7.65,7.80,-3.82,700.00,"5,432.00"
210,2024-05-06,7.90,8.11,7.82,8.11,1.88,"2,500.00","19,870.00"
211,2024-05-05,7.84,8.00,7.84,7.96,-0.50,"1,400.00","11,131.00"
212,2024-05-02,7.94,8.00,7.94,8.00,-1.23,"1,700.00","13,546.00"
213,2024-04-30,8.25,8.25,7.99,8.10,-3.46,"2,200.00","17,803.00"
214,2024-04-29,8.39,8.50,8.39,8.39,-1.99,"1,700.00","14,284.00"
215,2024-04-28,8.40,8.56,8.40,8.56,1.90,"6,930.00","59,166.80"
216,2024-04-22,8.17,8.49,8.17,8.40,2.94,"1,325.00","11,111.25"
217,2024-04-21,7.85,8.16,7.80,8.16,1.87,"2,630.00","20,691.50"
218,2024-04-18,7.79,8.01,7.76,8.01,1.91,"6,900.00","54,992.00"
219,2024-04-16,7.76,8.00,7.76,7.86,-0.63,"1,200.00","9,423.00"
220,2024-04-15,7.84,7.91,7.84,7.91,-1.13,"1,250.00","9,836.00"
221,2024-04-14,8.03,8.03,7.87,8.00,-2.32,"1,300.00","10,388.00"
222,2024-04-10,8.19,8.19,8.19,8.19,-1.92,300.00,"2,457.00"
223,2024-04-09,7.75,8.35,7.75,8.35,5.70,"1,700.00","13,515.00"
224,2024-04-07,7.84,7.99,7.84,7.90,-1.25,600.00,"4,742.00"
225,2024-04-04,7.80,8.10,7.80,8.00,2.70,"1,800.00","14,417.00"
226,2024-04-03,7.80,7.87,7.72,7.79,-0.13,"1,000.00","7,803.00"
227,2024-04-02,7.77,7.90,7.77,7.80,-1.27,700.00,"5,467.00"
228,2024-04-01,7.85,7.90,7.85,7.90,-1.25,700.00,"5,515.00"
229,2024-03-31,7.78,8.00,7.78,8.00,1.27,"2,800.00","22,043.00"
230,2024-03-28,7.95,7.95,7.81,7.90,1.28,700.00,"5,522.00"
231,2024-03-27,7.75,7.92,7.75,7.80,-0.76,700.00,"5,451.00"
232,2024-03-26,8.00,8.00,7.85,7.86,-3.68,"1,300.00","10,232.00"
233,2024-03-21,7.96,8.16,7.96,8.16,3.03,"1,300.00","10,453.00"
234,2024-03-20,7.91,8.06,7.91,7.92,-1.86,520.00,"4,141.20"
235,2024-03-19,8.01,8.16,8.00,8.07,0.88,"1,600.00","12,897.00"
236,2024-03-18,7.77,8.07,7.67,8.00,2.96,"1,810.00","14,276.00"
237,2024-03-17,7.71,7.87,7.71,7.77,-0.38,"4,500.00","35,324.00"
238,2024-03-14,7.76,7.80,7.76,7.80,-1.39,900.00,"7,003.00"
239,2024-03-13,7.67,7.91,7.67,7.91,1.93,"2,700.00","21,160.00"
240,2024-03-12,7.59,7.77,7.59,7.76,0.52,"1,300.00","10,026.00"
241,2024-03-10,7.69,7.77,7.69,7.72,-1.53,800.00,"6,181.00"
242,2024-03-07,7.73,7.88,7.62,7.84,-0.51,"1,100.00","8,565.00"
243,2024-03-06,7.88,7.88,7.88,7.88,-1.50,800.00,"6,304.00"
244,2024-03-05,7.70,8.00,7.70,8.00,2.30,"3,400.00","26,705.00"
245,2024-03-03,7.67,7.82,7.67,7.82,0.13,"1,100.00","8,476.00"
246,2024-02-29,7.70,7.97,7.70,7.81,0.13,"1,600.00","12,502.00"
247,2024-02-28,7.84,7.84,7.77,7.80,-2.50,720.00,"5,622.80"
248,2024-02-27,7.76,8.05,7.74,8.00,3.09,"2,500.00","19,774.00"
249,2024-02-26,7.72,7.91,7.72,7.76,-0.51,"1,150.00","8,941.50"
250,2024-02-25,7.70,7.80,7.70,7.80,-0.26,"1,375.00","10,679.50"
251,2024-02-22,7.84,7.90,7.79,7.82,-0.26,"1,900.00","14,866.00"
252,2024-02-21,7.84,7.84,7.75,7.84,-2.00,"1,700.00","13,275.00"
253,2024-02-20,7.85,8.00,7.84,8.00,0.00,"3,740.00","29,547.00"
254,2024-02-18,7.99,8.01,7.86,8.00,-1.84,"4,130.00","32,612.80"
255,2024-02-15,8.01,8.15,8.01,8.15,0.12,"2,200.00","17,678.00"
256,2024-02-14,8.14,8.25,8.14,8.14,-0.73,"3,020.00","24,620.20"
257,2024-02-13,8.14,8.20,8.14,8.20,0.61,"1,700.00","13,854.00"
258,2024-02-12,8.10,8.26,8.10,8.15,2.52,"6,000.00","49,167.00"
259,2024-02-11,7.90,8.05,7.80,7.95,0.63,"2,800.00","22,072.00"
260,2024-02-08,7.81,8.04,7.81,7.90,-0.50,"4,400.00","34,855.00"
261,2024-02-07,8.00,8.10,7.94,7.94,0.51,"1,055.00","8,471.50"
262,2024-02-06,7.97,8.00,7.90,7.90,-0.88,"2,700.00","21,493.00"
263,2024-02-05,7.84,7.99,7.84,7.97,-0.25,"2,100.00","16,638.00"
264,2024-02-04,7.86,7.99,7.75,7.99,-0.25,"1,300.00","10,323.00"
265,2024-02-01,8.05,8.05,7.99,8.01,-0.50,"2,200.00","17,611.00"
266,2024-01-31,7.94,8.15,7.94,8.05,-0.62,"2,300.00","18,469.00"
267,2024-01-30,7.95,8.10,7.95,8.10,0.00,"1,570.00","12,582.00"
268,2024-01-29,7.98,8.19,7.98,8.10,-0.49,"4,320.00","34,861.40"
269,2024-01-28,8.13,8.14,7.84,8.14,-1.81,"2,500.00","19,946.00"
270,2024-01-25,8.00,8.42,7.95,8.29,2.35,"25,358.00","211,098.36"
271,2024-01-24,7.90,8.26,7.90,8.10,0.75,"2,450.00","19,797.00"
272,2024-01-23,8.21,8.21,7.88,8.04,-1.95,"3,700.00","29,781.00"
273,2024-01-22,7.99,8.21,7.99,8.20,0.61,"3,300.00","26,921.00"
274,2024-01-21,8.12,8.28,7.96,8.15,-1.57,"3,200.00","26,039.00"
275,2024-01-18,8.24,8.28,8.24,8.28,-1.43,"4,505.00","37,212.20"
276,2024-01-17,8.14,8.40,8.14,8.40,1.20,"3,600.00","29,882.00"
277,2024-01-16,8.30,8.30,8.04,8.30,-1.89,"3,500.00","28,743.00"
278,2024-01-14,8.20,8.46,8.20,8.46,1.20,"2,565.00","21,415.50"
279,2024-01-11,8.32,8.48,8.32,8.36,0.48,"2,850.00","23,868.00"
280,2024-01-10,8.24,8.56,8.24,8.32,-0.95,"2,300.00","19,293.00"
281,2024-01-09,8.33,8.40,8.21,8.40,-1.18,"3,400.00","28,520.00"
282,2024-01-08,8.19,8.65,8.03,8.50,1.80,"14,975.00","125,391.75"
283,2024-01-07,8.18,8.35,8.03,8.35,2.08,"6,215.00","50,664.70"
284,2024-01-04,7.90,8.18,7.90,8.18,2.00,"4,520.00","36,515.60"
285,2024-01-03,7.90,8.15,7.90,8.02,-0.50,"3,300.00","26,319.00"
286,2024-01-02,8.07,8.22,8.06,8.06,-0.74,"3,180.00","25,786.60"
287,2024-01-01,8.10,8.12,8.10,8.12,-1.58,"2,590.00","21,004.00"
288,2023-12-28,8.10,8.26,8.10,8.25,0.98,"3,650.00","30,017.00"
289,2023-12-27,8.16,8.43,8.00,8.17,0.12,"4,300.00","35,186.00"
290,2023-12-24,7.95,8.16,7.94,8.16,2.64,"5,620.00","45,263.20"
291,2023-12-21,7.92,8.07,7.92,7.95,-1.00,"2,950.00","23,583.50"
292,2023-12-20,7.93,8.16,7.93,8.03,0.00,"4,760.00","38,121.00"
293,2023-12-19,7.98,8.10,7.98,8.03,-1.35,800.00,"6,417.00"
294,2023-12-18,7.80,8.30,7.80,8.14,3.56,"9,835.00","80,283.00"
295,2023-12-17,7.78,7.99,7.78,7.86,1.03,"3,300.00","25,920.00"
296,2023-12-14,7.72,7.78,7.72,7.78,-0.64,"2,900.00","22,463.00"
297,2023-12-13,7.63,7.83,7.63,7.83,1.42,"2,350.00","18,188.50"
298,2023-12-12,7.55,7.72,7.55,7.72,2.39,"2,100.00","15,967.00"
299,2023-12-11,7.45,7.67,7.45,7.54,0.80,"2,180.00","16,378.20"
300,2023-12-07,7.35,7.51,7.35,7.48,0.00,"1,700.00","12,597.00"
301,2023-12-06,7.60,7.62,7.45,7.48,-1.97,"4,100.00","30,844.00"
302,2023-12-05,7.56,7.69,7.56,7.63,-0.91,"1,700.00","12,924.00"
303,2023-12-04,7.60,7.70,7.40,7.70,2.67,"2,700.00","20,607.00"
304,2023-12-03,7.51,7.60,7.50,7.50,-1.96,"10,400.00","78,030.00"
305,2023-11-30,7.39,7.65,7.32,7.65,3.52,"5,700.00","42,906.00"
306,2023-11-29,7.34,7.50,7.33,7.39,0.68,885.00,"6,547.50"
307,2023-11-28,7.38,7.38,7.30,7.34,-0.54,"1,000.00","7,333.00"
308,2023-11-27,7.30,7.38,7.30,7.38,-0.27,"1,950.00","14,340.00"
309,2023-11-26,7.36,7.54,7.36,7.40,-1.46,"2,400.00","17,748.00"
310,2023-11-23,7.25,7.51,7.25,7.51,1.90,"2,150.00","15,726.00"
311,2023-11-22,7.30,7.37,7.19,7.37,0.96,"3,800.00","27,604.00"
312,2023-11-21,7.17,7.30,7.17,7.30,0.00,525.00,"3,790.25"
313,2023-11-20,7.11,7.30,7.11,7.30,0.97,700.00,"5,086.00"
314,2023-11-09,7.20,7.23,7.09,7.23,-0.55,500.00,"3,588.00"
315,2023-11-08,7.15,7.28,7.15,7.27,0.55,"1,400.00","10,153.00"
316,2023-11-07,7.13,7.33,7.13,7.23,0.14,"1,160.00","8,401.60"
317,2023-11-06,7.21,7.33,7.12,7.22,-1.50,"2,915.00","21,075.75"
318,2023-11-05,7.33,7.33,7.23,7.33,-1.74,"1,600.00","11,698.00"
319,2023-11-02,7.52,7.52,7.45,7.46,-2.74,500.00,"3,734.00"
320,2023-11-01,7.52,7.67,7.52,7.67,0.00,"2,200.00","16,619.00"
321,2023-10-31,7.40,7.67,7.40,7.67,2.13,"2,100.00","15,734.00"
322,2023-10-30,7.35,7.54,7.30,7.51,0.13,"2,300.00","17,075.25"
323,2023-10-29,7.52,7.65,7.41,7.50,-1.96,"2,200.00","16,471.00"
