S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
89,2024-11-21,8.8,9.18,8.8,9.15,3.62,"22,620.00","205,961.60"
90,2024-11-20,9.0,9.0,8.82,8.83,-1.89,"6,600.00","59,058.00"
91,2024-11-19,8.75,9.14,8.75,9.0,2.86,"11,700.00","104,189.00"
92,2024-11-17,8.82,9.36,8.65,8.75,-2.78,"36,710.00","326,161.80"
93,2024-11-14,9.1,9.16,9.0,9.0,-1.75,"11,250.00","101,882.00"
94,2024-11-13,9.0,9.16,8.82,9.16,0.99,"7,200.00","63,817.00"
95,2024-11-12,8.74,9.07,8.74,9.07,1.91,"1,910.00","16,853.70"
96,2024-11-11,8.82,9.1,8.72,8.9,2.89,"17,930.00","162,199.40"
97,2024-11-10,8.8,8.96,8.63,8.65,-3.46,"27,890.00","243,053.50"
98,2024-11-06,8.95,9.12,8.95,8.96,0.11,"1,500.00","13,475.00"
99,2024-11-05,9.13,9.13,8.79,8.95,-0.11,400.00,"3,566.00"
100,2024-10-30,8.96,8.99,8.96,8.96,0.0,"9,000.00","80,790.00"
101,2024-10-29,8.65,8.96,8.65,8.96,1.82,500.00,"4,399.00"
102,2024-10-28,8.62,8.97,8.62,8.8,0.23,"2,850.00","24,952.00"
103,2024-10-27,8.61,8.78,8.61,8.78,1.5,"1,200.00","10,405.00"
104,2024-10-24,8.75,8.75,8.65,8.65,-0.35,900.00,"7,805.00"
105,2024-10-23,8.68,8.8,8.68,8.68,0.0,"1,000.00","8,709.00"
106,2024-10-22,8.8,8.85,8.68,8.68,-1.92,"9,115.00","79,366.20"
107,2024-10-21,8.65,8.99,8.65,8.85,0.34,"9,398.00","82,870.26"
108,2024-10-20,8.55,8.82,8.55,8.82,3.64,"1,700.00","14,748.00"
109,2024-10-17,8.46,8.51,8.46,8.51,-1.28,"1,410.00","11,937.60"
110,2024-10-16,8.2,8.73,8.2,8.62,3.86,"1,520.00","12,938.10"
111,2024-10-15,8.43,8.43,8.26,8.3,-1.43,"1,000.00","8,286.00"
112,2024-10-09,8.5,8.5,8.42,8.42,-0.94,"1,500.00","12,719.00"
113,2024-10-08,8.5,8.51,8.5,8.5,-0.58,"4,900.00","41,682.00"
114,2024-10-07,8.5,8.67,8.5,8.55,-1.16,"2,511.00","21,521.98"
115,2024-10-06,8.63,8.65,8.5,8.65,-1.7,"2,000.00","17,234.00"
116,2024-10-02,8.46,8.8,8.3,8.8,1.97,"7,449.00","62,329.50"
117,2024-10-01,8.8,8.97,8.63,8.63,-3.79,"1,100.00","9,688.50"
118,2024-09-30,8.8,8.97,8.63,8.97,1.93,"5,870.00","51,503.00"
119,2024-09-29,8.33,8.8,8.3,8.8,3.53,"3,200.00","27,087.00"
120,2024-09-26,8.5,8.6,8.5,8.5,-0.93,500.00,"4,260.00"
121,2024-09-25,8.7,8.7,8.58,8.58,-0.23,"1,650.00","14,253.00"
122,2024-09-24,8.7,8.7,8.58,8.6,-1.71,"1,850.00","15,960.00"
123,2024-09-23,8.65,8.75,8.51,8.75,1.63,"8,500.00","73,545.00"
124,2024-09-22,8.6,8.77,8.6,8.61,0.12,"6,370.00","54,923.70"
125,2024-09-18,8.49,8.6,8.49,8.6,-0.58,700.00,"5,969.00"
126,2024-09-16,8.72,8.72,8.55,8.65,-1.7,"4,800.00","41,497.50"
127,2024-09-15,8.6,8.9,8.6,8.8,1.73,"12,140.00","105,843.60"
128,2024-09-12,8.5,8.97,8.5,8.65,0.46,"7,420.00","65,108.00"
129,2024-09-11,8.73,8.73,8.56,8.61,-1.37,"1,750.00","15,067.50"
130,2024-09-10,8.9,9.26,8.73,8.73,-2.02,"22,780.00","205,444.40"
131,2024-09-09,8.84,9.36,8.84,8.91,-1.0,"7,270.00","66,690.90"
132,2024-09-08,8.82,9.18,8.82,9.0,0.0,"3,800.00","34,332.00"
133,2024-09-05,8.82,9.0,8.82,9.0,0.0,"1,600.00","14,236.00"
134,2024-09-04,8.97,9.03,8.82,9.0,0.33,"71,430.00","641,135.50"
135,2024-09-03,9.39,9.39,8.96,8.97,-6.37,"7,720.00","71,080.90"
136,2024-09-02,9.2,9.58,9.2,9.58,3.01,"19,605.00","184,768.90"
137,2024-09-01,8.68,9.3,8.68,9.3,6.77,"30,040.00","273,530.20"
138,2024-08-29,8.85,9.01,8.71,8.71,-1.8,"4,822.00","42,979.00"
139,2024-08-28,8.61,8.87,8.56,8.87,3.02,"14,310.00","123,807.60"
140,2024-08-27,8.76,8.76,8.61,8.61,-3.58,"2,650.00","22,970.00"
141,2024-08-25,9.1,9.1,8.92,8.93,-0.78,"10,310.00","92,694.00"
142,2024-08-22,8.66,9.0,8.66,9.0,2.27,"4,768.00","42,622.50"
143,2024-08-21,8.73,8.9,8.7,8.8,-1.12,"4,100.00","35,961.00"
144,2024-08-18,9.0,9.18,8.83,8.9,-3.05,"16,120.00","144,752.60"
145,2024-08-15,9.0,9.2,8.85,9.18,1.77,"21,700.00","193,305.00"
146,2024-08-14,8.68,9.02,8.66,9.02,3.92,"186,045.00","1,657,339.00"
147,2024-08-13,8.7,8.89,8.66,8.68,-1.59,"452,055.00","3,976,409.95"
148,2024-08-12,8.7,9.0,8.7,8.82,0.23,"35,700.00","317,571.50"
149,2024-08-11,8.7,8.87,8.7,8.8,-0.79,"45,900.00","401,251.50"
150,2024-08-08,8.79,8.87,8.6,8.87,2.9,"5,200.00","45,323.00"
151,2024-08-07,8.56,8.8,8.56,8.62,-0.92,"17,500.00","151,293.00"
152,2024-08-06,8.7,8.7,8.5,8.7,-1.14,"26,700.00","229,862.00"
153,2024-08-05,8.86,8.9,8.7,8.8,-0.68,"13,291.00","115,958.70"
154,2024-08-01,8.9,9.0,8.84,8.86,-0.34,"27,700.00","248,227.80"
155,2024-07-31,8.81,9.0,8.81,8.89,0.23,"12,130.00","107,626.20"
156,2024-07-30,8.9,8.9,8.81,8.87,-1.11,"7,150.00","63,081.65"
157,2024-07-29,9.0,9.18,8.91,8.97,-0.33,"12,761.00","115,044.50"
158,2024-07-28,9.0,9.0,8.45,9.0,-1.64,"11,650.00","100,502.00"
159,2024-07-25,9.1,9.28,9.0,9.15,-1.4,"303,550.00","2,762,098.00"
160,2024-07-24,9.1,9.28,8.92,9.28,0.0,"11,500.00","104,735.00"
161,2024-07-23,8.81,9.28,8.81,9.28,3.34,"33,590.00","305,842.00"
162,2024-07-22,8.48,8.98,8.48,8.98,3.82,"514,990.00","4,447,708.60"
163,2024-07-21,8.62,8.67,8.3,8.65,-1.59,"2,720.00","23,259.40"
164,2024-07-18,8.7,8.95,8.62,8.79,0.11,"3,598.00","31,489.35"
165,2024-07-17,9.3,9.3,8.78,8.78,-7.38,"9,335.00","84,282.40"
166,2024-07-16,9.81,9.81,9.43,9.48,-5.2,"1,700.00","16,112.00"
167,2024-07-15,9.6,10.55,9.6,10.0,4.17,"32,430.00","321,125.40"
168,2024-07-14,9.69,9.69,9.5,9.6,1.05,"1,400.00","13,336.00"
169,2024-07-11,8.82,9.51,8.82,9.5,9.83,"15,750.00","142,499.00"
170,2024-07-10,8.82,8.82,8.65,8.65,0.0,"5,110.00","45,051.50"
171,2024-07-09,8.35,8.7,8.35,8.65,1.76,"10,900.00","93,782.50"
172,2024-07-08,8.5,8.5,8.35,8.5,0.0,"4,450.00","37,592.50"
173,2024-07-07,8.36,8.56,8.36,8.5,1.67,"3,450.00","29,197.00"
174,2024-07-04,8.35,8.51,8.35,8.36,0.0,"2,650.00","22,204.50"
175,2024-07-03,8.4,8.4,8.36,8.36,-0.24,600.00,"5,032.00"
176,2024-07-02,8.22,8.38,8.22,8.38,0.0,"5,000.00","41,321.00"
177,2024-07-01,8.5,8.5,8.33,8.38,-1.99,"2,720.00","22,803.40"
178,2024-06-30,8.72,8.89,8.55,8.55,-3.82,"1,950.00","16,961.50"
179,2024-06-27,8.6,8.89,8.55,8.89,3.86,"11,380.00","100,521.20"
180,2024-06-26,8.4,8.56,8.31,8.56,3.13,"6,800.00","57,109.00"
181,2024-06-25,8.75,8.75,8.3,8.3,-4.05,"2,500.00","20,927.00"
182,2024-06-24,8.15,8.65,8.15,8.65,6.13,"3,715.00","31,011.95"
183,2024-06-23,8.14,8.24,8.14,8.15,-1.81,"2,880.00","23,492.00"
184,2024-06-20,8.13,8.3,7.97,8.3,2.09,"7,760.00","63,981.00"
185,2024-06-19,7.95,8.13,7.95,8.13,0.25,"1,220.00","9,780.20"
186,2024-06-18,8.09,8.25,8.01,8.11,-1.7,"2,830.00","22,950.50"
187,2024-06-16,8.37,8.37,8.21,8.25,-3.4,"2,400.00","19,868.00"
188,2024-06-13,8.9,8.91,8.54,8.54,-3.39,"1,810.00","15,800.60"
189,2024-06-12,8.45,8.84,8.45,8.84,4.0,"3,700.00","32,007.00"
190,2024-06-11,8.25,8.5,8.25,8.5,1.19,"3,750.00","31,269.00"
191,2024-06-10,8.41,8.45,8.25,8.4,-0.12,"1,900.00","15,845.00"
192,2024-06-09,8.38,8.5,8.38,8.41,-1.41,"8,250.00","69,407.50"
193,2024-06-06,8.53,8.7,8.44,8.53,-1.95,"5,681.00","48,370.76"
194,2024-06-05,8.64,8.7,8.64,8.7,-1.14,"4,250.00","36,793.00"
195,2024-06-04,8.82,8.82,8.67,8.8,-2.22,"16,490.00","143,944.60"
196,2024-06-03,10.0,10.0,9.0,9.0,-10.0,"4,980.00","46,507.00"
