S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
30,2025-03-09,9.65,9.84,9.65,9.68,0.31,"4,825.00","46,724.50"
31,2025-03-06,9.74,9.84,9.6,9.65,-1.03,"18,408.00","177,984.80"
32,2025-03-05,10.0,10.16,9.69,9.75,-2.3,"13,000.00","127,894.00"
33,2025-03-04,9.8,10.0,9.68,9.98,1.42,"15,025.00","148,592.75"
34,2025-03-03,9.53,9.89,9.52,9.84,1.34,"13,900.00","135,100.00"
35,2025-03-02,9.5,9.9,9.5,9.71,1.57,"5,500.00","53,732.00"
36,2025-02-27,9.4,9.56,9.4,9.56,-0.21,"8,100.00","76,363.00"
37,2025-02-25,9.41,9.58,9.39,9.58,-0.21,"1,599.00","15,076.59"
38,2025-02-24,9.7,9.89,9.6,9.6,-2.64,"24,900.00","245,072.00"
39,2025-02-23,9.84,10.02,9.84,9.86,-1.79,"26,890.00","265,903.30"
40,2025-02-20,9.85,10.04,9.82,10.04,1.62,"91,510.00","906,531.10"
41,2025-02-18,9.46,9.88,9.46,9.88,4.0,"21,422.00","206,452.12"
42,2025-02-17,9.45,9.5,9.45,9.5,-1.14,"1,800.00","17,032.00"
43,2025-02-16,9.4,10.0,9.34,9.61,1.59,"31,100.00","302,655.80"
44,2025-02-13,9.45,9.55,9.45,9.46,-1.56,"5,500.00","52,141.00"
45,2025-02-12,9.78,9.78,9.59,9.61,0.1,"25,920.00","252,855.80"
46,2025-02-11,9.58,9.6,9.58,9.6,2.13,"14,120.00","135,274.60"
47,2025-02-10,9.4,9.41,9.38,9.4,-1.57,"30,700.00","288,418.00"
48,2025-02-09,9.5,9.55,9.5,9.55,-1.44,"2,600.00","24,758.00"
49,2025-02-06,9.33,9.69,9.32,9.69,2.32,"13,400.00","127,479.00"
50,2025-02-05,9.65,9.84,9.46,9.47,-1.87,"1,200.00","11,486.00"
51,2025-02-04,9.46,9.65,9.46,9.65,0.0,"9,300.00","89,219.00"
52,2025-02-03,9.44,9.65,9.44,9.65,2.55,"14,880.00","143,088.00"
53,2025-02-02,9.2,9.6,9.2,9.41,1.18,"18,300.00","172,528.00"
54,2025-01-28,9.28,9.35,9.28,9.35,0.54,230.00,"2,138.50"
55,2025-01-27,9.34,9.44,9.16,9.3,-2.41,"9,400.00","86,792.00"
56,2025-01-26,9.89,9.89,9.53,9.53,-1.95,"2,100.00","20,493.00"
57,2025-01-23,9.75,9.75,9.36,9.72,1.67,"3,800.00","36,252.00"
58,2025-01-22,9.19,9.56,9.19,9.56,3.69,"9,680.00","91,997.80"
59,2025-01-21,9.13,9.39,9.13,9.22,-0.86,"17,454.00","161,559.88"
60,2025-01-20,9.15,9.3,9.15,9.3,0.54,"8,500.00","78,975.00"
61,2025-01-19,9.12,9.37,9.12,9.25,0.11,"4,800.00","44,443.00"
62,2025-01-16,9.24,9.24,9.24,9.24,-1.18,100.00,924.00
63,2025-01-15,9.35,9.4,9.23,9.35,0.43,"2,270.00","21,194.60"
64,2025-01-13,9.3,9.48,9.3,9.31,-1.48,"1,900.00","17,815.00"
65,2025-01-12,9.45,9.45,9.4,9.45,-1.87,900.00,"8,500.00"
66,2025-01-09,9.63,9.63,9.63,9.63,1.9,100.00,963.00
67,2025-01-08,9.45,9.45,9.45,9.45,-0.53,200.00,"1,890.00"
68,2025-01-07,9.5,9.5,9.5,9.5,-1.96,"3,200.00","30,400.00"
69,2025-01-06,9.5,9.69,9.5,9.69,2.0,"28,845.00","279,470.05"
70,2025-01-05,9.45,9.5,9.45,9.5,-0.84,"1,000.00","9,490.00"
71,2025-01-02,9.31,9.58,9.31,9.58,0.84,"7,000.00","65,897.00"
72,2025-01-01,9.59,9.61,9.5,9.5,0.74,"7,300.00","70,024.00"
73,2024-12-31,9.23,9.6,9.23,9.43,0.21,"12,480.00","118,344.60"
74,2024-12-29,9.31,9.49,9.31,9.41,-0.95,"37,100.00","349,165.00"
75,2024-12-26,9.56,9.56,9.42,9.5,1.28,"7,000.00","66,574.00"
76,2024-12-24,9.2,9.56,9.2,9.38,0.64,"7,510.00","70,542.00"
77,2024-12-23,9.3,9.32,9.3,9.32,0.22,"3,400.00","31,654.00"
78,2024-12-22,9.41,9.42,9.26,9.3,-3.12,"24,020.00","224,332.80"
79,2024-12-19,9.42,9.6,9.42,9.6,-0.1,700.00,"6,702.00"
80,2024-12-18,9.6,9.65,9.55,9.61,0.1,"12,100.00","115,840.00"
81,2024-12-17,9.6,9.6,9.6,9.6,-1.94,700.00,"6,720.00"
82,2024-12-16,9.8,9.8,9.61,9.79,-0.1,"7,400.00","71,156.00"
83,2024-12-12,9.75,9.8,9.57,9.8,0.51,"10,200.00","98,640.30"
84,2024-12-11,9.56,9.89,9.56,9.75,0.1,"20,300.00","200,701.00"
85,2024-12-10,9.62,9.74,9.5,9.74,-0.71,"2,400.00","23,078.00"
86,2024-12-09,9.54,9.81,9.54,9.81,0.93,"16,150.00","158,130.00"
87,2024-12-08,9.67,9.8,9.67,9.72,-0.82,"2,005,100.00","19,649,801.00"
88,2024-12-05,9.72,9.8,9.72,9.8,0.0,"3,960.00","38,782.00"
89,2024-12-04,9.66,9.8,9.66,9.8,0.41,"7,004.00","68,505.12"
90,2024-12-03,9.62,9.81,9.62,9.76,0.1,"4,700.00","45,952.00"
91,2024-12-02,9.61,9.75,9.42,9.75,0.1,590.00,"5,696.80"
92,2024-12-01,9.8,9.8,9.72,9.74,-0.92,"4,855.00","47,379.15"
93,2024-11-28,9.75,9.96,9.75,9.83,0.82,"17,910.00","177,547.70"
94,2024-11-27,9.65,9.75,9.65,9.75,-0.71,"1,500.00","14,570.00"
95,2024-11-26,9.75,9.82,9.72,9.82,-0.2,"6,400.00","62,468.00"
96,2024-11-25,9.79,9.84,9.72,9.84,0.51,"24,045.00","235,121.80"
97,2024-11-24,9.68,9.79,9.68,9.79,-0.2,"1,400.00","13,674.00"
98,2024-11-21,10.0,10.0,9.81,9.81,-0.71,428.00,"4,242.00"
99,2024-11-20,9.81,9.88,9.68,9.88,-1.2,"12,000.00","116,642.00"
100,2024-11-19,9.8,10.18,9.8,10.0,0.1,"126,680.00","1,266,890.00"
101,2024-11-17,9.65,10.0,9.65,9.99,2.99,"123,140.00","1,229,773.40"
102,2024-11-14,9.55,9.8,9.54,9.7,0.52,"52,520.00","509,216.00"
103,2024-11-13,9.65,9.65,9.65,9.65,-0.52,"2,300.00","22,195.00"
104,2024-11-12,9.51,9.71,9.51,9.7,0.0,"11,300.00","109,575.00"
105,2024-11-11,9.45,9.7,9.45,9.7,0.94,"4,000.00","38,041.00"
106,2024-11-10,9.67,9.86,9.5,9.61,-2.54,"4,300.00","41,486.00"
107,2024-11-06,9.17,9.86,9.17,9.86,5.45,"1,500.00","14,350.00"
108,2024-11-05,9.71,10.15,9.35,9.35,-1.79,"455,900.00","4,548,183.00"
109,2024-10-30,9.52,9.52,9.52,9.52,-1.86,"1,100.00","10,472.00"
110,2024-10-29,9.65,9.7,9.65,9.7,0.0,"11,100.00","107,366.60"
111,2024-10-28,9.4,9.7,9.3,9.7,3.63,"77,700.00","741,979.00"
112,2024-10-27,9.18,9.5,9.18,9.36,1.63,"14,080.00","131,823.00"
113,2024-10-24,9.11,9.29,9.11,9.21,0.0,"10,240.00","94,699.00"
114,2024-10-23,9.14,9.32,9.14,9.21,-0.97,"4,900.00","45,542.00"
115,2024-10-22,9.33,9.33,9.3,9.3,-0.53,"42,223.00","393,005.90"
116,2024-10-21,9.23,9.35,9.23,9.35,-0.53,"4,200.00","38,844.00"
117,2024-10-20,9.37,9.54,9.22,9.4,0.43,"19,022.00","178,109.60"
118,2024-10-17,9.13,9.36,9.12,9.36,1.96,"11,200.00","104,157.00"
119,2024-10-16,9.18,9.18,9.18,9.18,2.0,"1,500.00","13,770.00"
120,2024-10-15,9.35,9.35,9.0,9.0,-1.96,900.00,"8,222.00"
121,2024-10-09,9.0,9.18,9.0,9.18,0.0,"2,160.00","19,648.80"
122,2024-10-08,9.0,9.18,9.0,9.18,3.15,900.00,"8,172.00"
123,2024-10-07,8.91,8.91,8.9,8.9,0.0,300.00,"2,671.00"
124,2024-10-06,8.9,9.07,8.9,8.9,-0.34,"4,150.00","37,207.50"
125,2024-10-02,8.93,8.93,8.93,8.93,-1.87,"1,100.00","9,823.00"
126,2024-10-01,8.8,9.1,8.8,9.1,2.02,"7,490.00","66,875.00"
127,2024-09-30,8.92,8.92,8.92,8.92,-1.98,100.00,892.00
128,2024-09-29,9.04,9.58,9.04,9.1,2.59,"236,268.00","2,235,697.44"
129,2024-09-26,9.0,9.05,8.87,8.87,-1.44,"15,100.00","134,490.00"
130,2024-09-25,8.9,9.07,8.9,9.0,0.0,"2,340.00","20,953.00"
131,2024-09-24,8.85,9.1,8.85,9.0,0.0,"71,550.00","644,087.50"
132,2024-09-23,9.0,9.0,9.0,9.0,-0.11,"34,200.00","307,800.00"
133,2024-09-22,8.71,9.05,8.71,9.01,3.44,"44,650.00","401,863.00"
134,2024-09-18,8.85,9.0,8.7,8.71,-1.47,"19,600.00","172,981.00"
135,2024-09-16,9.02,9.02,8.84,8.84,-3.81,"3,110.00","28,016.10"
136,2024-09-15,9.18,9.25,9.18,9.19,2.11,"16,800.00","154,931.50"
137,2024-09-12,8.92,9.05,8.92,9.0,0.0,"17,300.00","156,042.00"
138,2024-09-11,8.92,9.1,8.92,9.0,-1.1,"5,502.00","49,441.00"
139,2024-09-10,9.28,9.78,8.93,9.1,0.0,"31,200.00","292,845.00"
140,2024-09-09,9.31,9.31,8.99,9.1,-2.15,"15,650.00","142,636.50"
141,2024-09-08,9.3,9.3,9.1,9.3,1.75,"24,600.00","227,304.00"
142,2024-09-05,9.39,9.57,9.14,9.14,-0.76,"26,880.00","251,456.00"
143,2024-09-04,9.15,9.35,9.15,9.21,-0.54,"6,000.00","55,496.60"
144,2024-09-03,9.16,9.49,9.16,9.26,-0.54,"12,110.00","112,637.80"
145,2024-09-02,9.58,9.58,9.22,9.31,-4.71,"4,760.00","44,643.00"
146,2024-09-01,9.3,9.77,9.25,9.77,3.61,"95,735.00","904,870.60"
147,2024-08-29,9.25,9.59,9.21,9.43,3.51,"86,631.00","816,882.33"
148,2024-08-28,9.06,9.25,9.06,9.11,0.0,"21,750.00","199,250.00"
149,2024-08-27,9.23,9.3,9.1,9.11,-1.3,"55,040.00","507,384.30"
150,2024-08-25,9.41,9.5,9.23,9.23,-3.85,"83,040.00","773,094.30"
151,2024-08-22,9.5,9.71,9.34,9.6,1.05,"66,199.00","640,087.57"
152,2024-08-21,9.56,9.72,9.37,9.5,-2.36,"58,800.00","560,456.50"
153,2024-08-18,9.75,10.09,9.58,9.73,-2.11,"90,755.00","887,779.45"
154,2024-08-15,10.02,10.02,9.46,9.94,-2.74,"178,235.00","1,733,503.95"
155,2024-08-14,10.0,10.22,9.98,10.22,0.59,"82,240.00","833,834.90"
156,2024-08-13,10.22,10.22,9.96,10.16,-0.59,"26,320.00","263,614.50"
157,2024-08-12,9.9,10.22,9.9,10.22,3.13,"240,005.00","2,434,092.95"
158,2024-08-11,9.8,10.0,9.8,9.91,0.71,"13,950.00","138,502.00"
159,2024-08-08,9.81,9.98,9.81,9.84,-1.6,"5,700.00","56,219.00"
160,2024-08-07,9.65,10.0,9.65,10.0,1.63,"32,350.00","318,081.00"
161,2024-08-06,9.97,9.97,9.54,9.84,-3.24,"21,790.00","211,166.00"
162,2024-08-05,9.89,10.17,9.81,10.17,1.8,"221,689.00","2,214,532.75"
163,2024-08-01,9.88,10.05,9.88,9.99,-0.4,"603,102.00","6,022,881.90"
164,2024-07-31,9.8,10.07,9.8,10.03,0.4,"107,350.00","1,074,508.50"
165,2024-07-30,9.87,9.99,9.71,9.99,3.2,"108,995.00","1,068,943.04"
166,2024-07-29,9.87,9.88,9.53,9.68,-1.93,"64,378.00","627,873.64"
167,2024-07-28,9.68,9.9,9.68,9.87,0.3,"132,827.00","1,310,601.49"
168,2024-07-25,9.57,9.84,9.56,9.84,0.92,"53,950.00","527,041.50"
169,2024-07-24,9.53,9.94,9.52,9.75,0.52,"262,884.00","2,573,040.78"
170,2024-07-23,9.69,10.07,9.33,9.7,-1.82,"200,881.00","1,947,603.99"
171,2024-07-22,9.5,9.88,9.48,9.88,2.28,"141,400.00","1,385,072.00"
172,2024-07-21,9.3,9.67,9.3,9.66,3.21,"150,233.00","1,432,589.78"
173,2024-07-18,9.13,9.66,9.0,9.36,0.65,"30,200.00","282,080.00"
174,2024-07-17,9.03,9.38,9.01,9.3,1.2,"195,450.00","1,828,318.60"
175,2024-07-16,9.0,9.36,8.65,9.19,2.11,"9,730.00","87,838.10"
176,2024-07-15,8.93,9.1,8.93,9.0,-1.21,"18,100.00","162,608.00"
177,2024-07-14,9.0,9.28,9.0,9.11,1.33,"38,729.00","357,290.88"
178,2024-07-11,8.91,9.17,8.91,8.99,-0.11,"3,620.00","32,725.50"
179,2024-07-10,9.04,9.06,8.9,9.0,-2.39,"1,007,350.00","8,966,288.00"
180,2024-07-09,8.86,9.22,8.86,9.22,1.99,"13,300.00","121,689.46"
181,2024-07-08,8.85,9.2,8.85,9.04,2.03,"376,650.00","3,410,962.50"
182,2024-07-07,8.54,8.86,8.54,8.86,2.78,"15,250.00","131,524.00"
183,2024-07-04,8.71,8.85,8.62,8.62,-2.93,"23,980.00","209,121.94"
184,2024-07-03,8.55,8.88,8.55,8.88,1.83,"1,050.00","9,024.50"
185,2024-07-02,8.69,8.75,8.69,8.72,2.35,"20,000.00","174,790.00"
186,2024-07-01,8.5,8.52,8.5,8.52,-0.93,"11,400.00","97,002.00"
187,2024-06-30,8.2,8.67,8.2,8.6,4.88,"3,000.00","25,753.00"
188,2024-06-27,8.2,8.2,8.2,8.2,-1.09,500.00,"4,100.00"
189,2024-06-26,8.29,8.29,8.29,8.29,-1.89,300.00,"2,487.00"
190,2024-06-25,8.4,8.45,8.4,8.45,-0.94,300.00,"2,525.00"
191,2024-06-24,8.38,8.53,8.37,8.53,1.31,"4,355.00","36,567.35"
192,2024-06-23,8.41,8.57,8.41,8.42,0.12,"5,450.00","46,021.50"
193,2024-06-20,8.5,8.5,8.36,8.41,-1.18,"2,600.00","22,021.00"
194,2024-06-19,8.55,8.55,8.5,8.51,-1.16,"1,000.00","8,508.00"
195,2024-06-18,8.67,8.67,8.55,8.61,-2.6,"2,500.00","21,507.00"
196,2024-06-16,8.51,8.84,8.35,8.84,1.84,"15,120.00","127,627.00"
197,2024-06-13,8.68,8.7,8.68,8.68,-1.48,"12,795.00","111,108.50"
198,2024-06-12,8.5,8.83,8.5,8.81,4.26,"1,500.00","13,031.00"
199,2024-06-11,8.47,8.47,8.37,8.45,-0.24,"2,700.00","22,648.00"
200,2024-06-10,8.3,8.47,8.16,8.47,0.12,"6,450.00","54,354.00"
201,2024-06-09,8.4,8.56,8.4,8.46,-0.47,"3,000.00","25,269.00"
202,2024-06-06,8.4,8.5,8.4,8.5,1.67,"8,400.00","71,053.00"
203,2024-06-05,8.5,8.5,8.35,8.36,-1.65,"6,550.00","55,145.00"
204,2024-06-04,8.3,8.5,8.3,8.5,0.59,"15,300.00","129,240.50"
205,2024-06-03,8.45,8.61,8.45,8.45,0.0,"36,800.00","315,990.00"
206,2024-06-02,8.35,8.45,8.35,8.45,1.32,"9,400.00","79,408.00"
207,2024-05-30,8.43,8.43,8.34,8.34,-3.02,"19,400.00","161,841.00"
208,2024-05-29,8.52,8.8,8.52,8.6,-0.81,"5,500.00","47,347.00"
209,2024-05-27,8.99,8.99,8.65,8.67,-1.7,"3,100.00","26,922.00"
210,2024-05-26,8.82,9.15,8.82,8.82,-2.0,"3,950.00","35,019.50"
211,2024-05-22,8.65,9.0,8.64,9.0,4.05,"88,995.00","789,170.55"
212,2024-05-21,8.65,8.65,8.65,8.65,-1.93,100.00,865.00
213,2024-05-20,8.53,8.82,8.5,8.82,1.97,"51,971.00","450,945.11"
214,2024-05-19,8.27,8.65,8.27,8.65,3.84,"130,715.00","1,100,041.95"
215,2024-05-16,8.5,8.5,8.33,8.33,-3.92,"26,000.00","216,627.00"
216,2024-05-12,8.34,8.67,8.34,8.67,2.0,"90,600.00","782,715.53"
217,2024-05-09,8.35,8.5,8.34,8.5,1.55,"24,200.00","202,890.50"
218,2024-05-08,8.37,8.37,8.37,8.37,0.0,"5,600.00","46,872.00"
219,2024-05-07,8.53,8.53,8.37,8.37,0.0,"3,400.00","28,938.00"
220,2024-05-06,8.33,8.37,8.33,8.37,-1.53,"4,600.00","38,339.00"
221,2024-05-05,8.48,8.5,8.48,8.5,-1.16,"1,200.00","10,180.00"
222,2024-05-02,8.59,8.74,8.57,8.6,-0.12,"9,883.00","85,434.92"
223,2024-04-30,8.3,8.61,8.3,8.61,1.89,"1,700.00","14,376.00"
224,2024-04-28,8.44,8.46,8.44,8.45,0.24,700.00,"5,919.00"
225,2024-04-25,8.43,8.43,8.43,8.43,-0.24,"1,000.00","8,430.00"
226,2024-04-24,8.6,8.76,8.45,8.45,-3.65,"6,450.00","56,248.50"
227,2024-04-22,8.43,8.77,8.27,8.77,1.98,"8,460.00","70,478.70"
228,2024-04-16,8.35,8.6,8.35,8.6,0.94,"52,073.00","447,768.80"
229,2024-04-15,8.52,8.52,8.52,8.52,-1.96,"73,623.00","627,267.96"
230,2024-04-14,8.53,8.7,8.53,8.69,3.82,"55,400.00","475,574.00"
231,2024-04-10,8.37,8.37,8.37,8.37,-0.59,300.00,"2,511.00"
232,2024-04-09,8.26,8.42,8.26,8.42,0.24,"1,800.00","15,002.00"
233,2024-04-07,8.32,8.48,8.32,8.4,-0.94,"23,900.00","202,632.00"
234,2024-04-04,8.15,8.48,8.15,8.48,2.17,"11,700.00","98,078.00"
235,2024-04-03,8.15,8.3,8.15,8.3,0.97,300.00,"2,460.00"
236,2024-04-02,8.3,8.3,8.22,8.22,-1.67,"3,300.00","27,166.00"
237,2024-04-01,8.11,8.36,8.11,8.36,1.95,900.00,"7,476.00"
238,2024-03-31,8.07,8.2,8.07,8.2,1.11,"5,150.00","41,914.00"
239,2024-03-28,8.1,8.11,8.1,8.11,0.25,"1,200.00","9,730.00"
240,2024-03-27,8.07,8.09,8.07,8.09,0.0,450.00,"3,633.50"
241,2024-03-26,8.07,8.09,8.07,8.09,-0.74,"1,100.00","8,881.00"
242,2024-03-25,8.1,8.15,8.07,8.15,0.62,"42,850.00","347,935.00"
243,2024-03-21,8.1,8.25,8.1,8.1,0.0,"2,600.00","21,280.00"
244,2024-03-20,8.0,8.1,8.0,8.1,-0.61,"1,100.00","8,839.00"
245,2024-03-19,7.98,8.15,7.98,8.15,0.62,"13,700.00","111,506.00"
246,2024-03-18,8.08,8.1,8.08,8.1,-1.7,"1,250.00","10,120.50"
247,2024-03-17,8.08,8.24,8.08,8.24,0.0,"3,300.00","26,766.00"
248,2024-03-14,8.25,8.4,8.24,8.24,-1.79,"11,200.00","92,326.00"
249,2024-03-13,8.59,8.59,8.14,8.39,-0.47,"3,700.00","30,956.50"
250,2024-03-12,8.26,8.43,8.26,8.43,0.36,"9,800.00","82,549.00"
251,2024-03-10,8.35,8.5,8.35,8.4,0.6,"2,040.00","17,117.00"
252,2024-03-07,8.35,8.35,8.35,8.35,-0.12,"2,100.00","17,535.00"
253,2024-03-06,8.2,8.36,8.2,8.36,0.72,"2,300.00","19,106.00"
254,2024-03-05,8.16,8.32,8.01,8.3,1.72,"4,100.00","33,695.00"
255,2024-03-03,7.8,8.16,7.8,8.16,2.64,"4,910.00","39,078.00"
256,2024-02-29,8.0,8.0,7.95,7.95,-0.25,"1,700.00","13,575.00"
257,2024-02-28,7.89,8.1,7.89,7.97,-0.75,"2,225.00","17,801.50"
258,2024-02-27,8.31,8.31,8.0,8.03,-1.47,"2,475.00","19,907.25"
259,2024-02-26,8.19,8.19,8.03,8.15,-2.4,"6,100.00","49,778.00"
260,2024-02-25,8.01,8.35,8.01,8.35,4.24,"14,050.00","115,969.50"
261,2024-02-22,8.1,8.1,8.01,8.01,-2.32,"13,800.00","110,801.00"
262,2024-02-21,8.04,8.21,8.04,8.2,0.0,"2,300.00","18,833.00"
263,2024-02-20,8.0,8.2,8.0,8.2,1.23,"1,600.00","12,940.00"
264,2024-02-18,7.89,8.16,7.89,8.1,0.75,"2,270.00","18,243.20"
265,2024-02-15,8.01,8.04,8.01,8.04,-1.47,500.00,"4,017.00"
266,2024-02-14,8.3,8.3,8.16,8.16,-1.81,"1,440.00","11,812.00"
267,2024-02-13,8.31,8.31,8.31,8.31,0.12,300.00,"2,493.00"
268,2024-02-12,8.19,8.35,8.19,8.3,-0.6,"12,600.00","104,607.00"
269,2024-02-11,8.46,8.46,8.35,8.35,0.6,"4,350.00","36,647.00"
270,2024-02-08,8.45,8.45,8.3,8.3,-3.15,"4,800.00","40,485.00"
271,2024-02-07,8.45,8.57,8.45,8.57,-0.12,"4,700.00","39,799.00"
272,2024-02-06,8.07,8.58,8.0,8.58,6.32,"7,310.00","59,499.60"
273,2024-02-05,7.91,8.07,7.91,8.07,0.12,"4,720.00","37,896.40"
274,2024-02-04,8.01,8.06,8.01,8.06,-1.35,"4,520.00","36,323.40"
275,2024-02-01,8.3,8.3,8.14,8.17,-1.57,900.00,"7,410.00"
276,2024-01-31,8.23,8.3,8.21,8.3,-0.48,"1,200.00","9,876.00"
277,2024-01-30,8.24,8.47,8.14,8.34,-0.71,"28,300.00","237,949.50"
278,2024-01-29,8.53,8.53,8.4,8.4,-3.45,"18,700.00","158,593.00"
279,2024-01-28,8.4,8.7,8.4,8.7,1.64,"7,750.00","65,322.00"
280,2024-01-25,8.39,8.56,8.39,8.56,0.0,"1,100.00","9,304.00"
281,2024-01-24,8.25,8.56,8.16,8.56,1.9,795.00,"6,641.50"
282,2024-01-23,8.25,8.4,8.25,8.4,0.36,"1,715.00","14,277.00"
283,2024-01-22,8.51,8.51,8.35,8.37,-3.57,"9,700.00","81,132.00"
284,2024-01-21,8.51,8.68,8.35,8.68,0.0,"10,700.00","90,039.00"
285,2024-01-18,8.45,8.68,8.45,8.68,2.84,"45,000.00","381,840.41"
286,2024-01-17,8.44,8.45,8.4,8.44,-0.12,"1,005,700.00","8,488,096.00"
287,2024-01-16,8.5,8.67,8.36,8.45,-2.54,"4,872.00","41,232.40"
288,2024-01-14,8.33,8.67,8.33,8.67,2.85,"4,160.00","35,773.50"
289,2024-01-11,8.6,8.6,8.43,8.43,-0.94,"1,000,600.00","8,445,075.00"
290,2024-01-10,8.5,8.51,8.5,8.51,0.12,"2,050.00","17,431.00"
291,2024-01-09,8.35,8.5,8.35,8.5,0.35,"161,750.00","1,374,084.50"
292,2024-01-08,8.14,8.47,8.14,8.47,2.05,"24,875.00","209,366.55"
293,2024-01-07,8.2,8.31,8.2,8.3,0.0,"4,650.00","38,404.00"
294,2024-01-04,8.33,8.34,8.3,8.3,-2.35,"11,100.00","92,434.00"
295,2024-01-03,8.33,8.5,8.18,8.5,0.0,"21,700.00","181,111.00"
296,2024-01-02,8.5,8.5,8.5,8.5,-1.16,"50,000.00","425,000.00"
297,2024-01-01,8.6,8.77,8.6,8.6,-0.92,"33,800.00","290,834.00"
298,2023-12-28,8.65,8.68,8.65,8.68,0.12,"26,800.00","232,270.00"
299,2023-12-27,8.95,8.95,8.67,8.67,-3.13,"80,315.00","710,062.10"
300,2023-12-24,8.6,9.0,8.6,8.95,2.87,"37,946.00","335,436.90"
301,2023-12-21,8.3,8.7,8.3,8.7,3.33,"86,200.00","739,215.00"
302,2023-12-20,8.3,8.5,8.17,8.42,-0.47,"13,500.00","114,005.50"
303,2023-12-18,8.21,8.46,8.21,8.46,1.93,"51,150.00","428,067.50"
304,2023-12-17,8.0,8.3,8.0,8.3,1.97,"63,400.00","517,910.00"
305,2023-12-14,8.1,8.14,8.0,8.14,1.88,"70,600.00","573,814.00"
306,2023-12-13,8.0,8.25,7.93,7.99,-0.12,"41,600.00","339,235.00"
307,2023-12-11,7.96,8.0,7.8,8.0,2.43,"4,500.00","35,364.00"
308,2023-12-07,7.8,7.95,7.8,7.81,0.13,"3,000.00","23,497.00"
309,2023-12-06,7.95,7.95,7.8,7.8,-0.89,"6,100.00","47,597.50"
310,2023-12-05,8.0,8.0,7.85,7.87,0.25,800.00,"6,314.00"
311,2023-12-04,7.8,7.85,7.8,7.85,-1.13,"1,300.00","10,180.00"
312,2023-12-03,7.94,7.94,7.94,7.94,-1.98,200.00,"1,588.00"
313,2023-11-30,8.1,8.1,8.1,8.1,-1.34,200.00,"1,620.00"
314,2023-11-29,8.3,8.49,8.19,8.21,-1.08,"242,800.00","2,046,040.00"
315,2023-11-28,8.09,8.3,8.09,8.3,0.61,"1,500.00","12,208.00"
316,2023-11-26,7.8,8.25,7.8,8.25,3.77,"3,800.00","30,390.00"
317,2023-11-23,7.8,7.95,7.8,7.95,1.66,"2,040.00","15,987.00"
318,2023-11-22,7.82,7.82,7.82,7.82,0.0,"2,500.00","19,550.00"
319,2023-11-21,7.97,8.12,7.82,7.82,-3.81,"96,000.00","779,295.00"
320,2023-11-20,7.98,8.13,7.98,8.13,1.88,"1,100.00","8,812.00"
321,2023-11-07,8.14,8.14,7.98,7.98,-0.25,"10,600.00","86,268.00"
