S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
49,2025-01-12,9.21,9.21,9.08,9.08,-1.41,504.00,"4,590.84"
50,2025-01-09,9.03,9.21,9.03,9.21,0.55,"1,510.00","13,857.60"
51,2025-01-08,9.20,9.20,9.16,9.16,1.22,"10,000.00","91,820.00"
52,2025-01-07,8.84,9.05,8.84,9.05,1.00,800.00,"7,180.00"
53,2025-01-06,8.88,8.96,8.88,8.96,-0.99,510.00,"4,548.80"
54,2025-01-05,9.00,9.05,9.00,9.05,0.33,"9,700.00","87,767.00"
55,2025-01-02,9.00,9.02,9.00,9.02,-0.66,700.00,"6,310.00"
56,2025-01-01,9.30,9.30,9.08,9.08,-3.71,"1,000.00","9,274.00"
57,2024-12-29,9.09,9.43,9.09,9.43,1.95,300.00,"2,777.00"
58,2024-12-26,9.25,9.25,9.25,9.25,-1.49,100.00,925.00
59,2024-12-24,8.87,9.39,8.87,9.39,4.33,"30,600.00","284,491.00"
60,2024-12-23,8.96,9.00,8.96,9.00,0.67,300.00,"2,692.00"
61,2024-12-22,8.94,8.95,8.94,8.94,-1.87,700.00,"6,259.00"
62,2024-12-19,9.06,9.11,9.06,9.11,-0.65,300.00,"2,723.00"
63,2024-12-18,9.15,9.17,9.15,9.17,-1.50,"1,200.00","11,000.00"
64,2024-12-17,9.67,9.67,9.31,9.31,-5.48,"51,000.00","476,061.00"
65,2024-12-16,9.90,10.05,9.85,9.85,0.72,"357,200.00","3,577,133.50"
66,2024-12-12,9.12,9.78,9.12,9.78,7.24,"102,101.00","998,079.60"
67,2024-12-11,9.45,9.45,9.12,9.12,-5.39,"450,200.00","4,121,932.00"
68,2024-12-09,9.69,9.69,9.40,9.64,1.47,"517,400.00","4,980,756.00"
69,2024-12-08,9.69,9.69,9.50,9.50,-1.86,"50,300.00","478,176.50"
70,2024-12-05,9.66,9.68,9.66,9.68,-0.21,450.00,"4,354.00"
71,2024-12-04,9.65,9.70,9.65,9.70,-0.61,"2,600.00","25,215.00"
72,2024-12-03,9.57,9.76,9.57,9.76,2.85,900.00,"8,765.00"
73,2024-12-02,9.31,9.49,9.13,9.49,-0.11,400.00,"3,724.00"
74,2024-12-01,9.44,9.50,9.43,9.50,0.00,800.00,"7,561.00"
75,2024-11-27,9.50,9.50,9.50,9.50,-1.14,100.00,950.00
76,2024-11-26,9.44,9.61,9.44,9.61,0.42,300.00,"2,866.00"
77,2024-11-25,9.60,9.60,9.55,9.57,-2.25,400.00,"3,829.00"
78,2024-11-24,9.79,9.79,9.60,9.79,0.00,"1,100.00","10,674.00"
79,2024-11-21,9.62,9.79,9.60,9.79,-0.10,400.00,"3,861.00"
80,2024-11-20,9.44,9.80,9.44,9.80,1.98,"5,600.00","54,753.00"
81,2024-11-19,9.61,9.61,9.61,9.61,0.00,"1,800.00","17,298.00"
82,2024-11-17,9.67,9.80,9.61,9.61,-2.54,"1,600.00","15,473.00"
83,2024-11-14,9.67,9.86,9.67,9.86,1.96,200.00,"1,953.00"
84,2024-11-12,9.99,10.00,9.67,9.67,-1.33,"1,300.00","12,924.00"
85,2024-11-11,9.50,9.98,9.50,9.80,2.08,"70,450.00","689,880.50"
86,2024-11-10,9.38,9.76,9.38,9.60,0.31,"2,850.00","27,369.50"
87,2024-11-06,9.70,9.70,9.57,9.57,-0.42,"9,400.00","90,095.00"
88,2024-11-05,9.50,9.61,9.50,9.61,0.00,300.00,"2,861.00"
89,2024-10-30,9.61,9.61,9.61,9.61,-1.94,100.00,961.00
90,2024-10-29,9.43,9.80,9.42,9.80,5.95,"10,200.00","99,249.00"
91,2024-10-28,9.10,9.25,9.10,9.25,0.00,"2,100.00","19,297.00"
92,2024-10-27,9.30,9.30,9.23,9.25,-1.49,300.00,"2,778.00"
93,2024-10-24,9.39,9.39,9.39,9.39,1.95,100.00,939.00
94,2024-10-23,9.21,9.21,9.21,9.21,-1.39,100.00,921.00
95,2024-10-22,9.32,9.34,9.14,9.34,-1.79,"1,600.00","14,710.00"
96,2024-10-21,9.51,9.70,9.51,9.51,0.00,"3,600.00","34,280.00"
97,2024-10-20,9.50,9.63,9.45,9.51,-1.25,"6,450.00","61,470.50"
98,2024-10-17,9.27,9.63,9.27,9.63,3.88,"2,100.00","19,937.00"
99,2024-10-16,8.92,9.27,8.92,9.27,5.94,"9,250.00","84,841.00"
100,2024-10-15,8.70,8.75,8.70,8.75,-0.57,900.00,"7,835.00"
101,2024-10-09,8.78,8.80,8.63,8.80,2.21,"1,550.00","13,468.00"
102,2024-10-08,8.50,8.61,8.50,8.61,-0.58,400.00,"3,433.00"
103,2024-10-07,8.66,8.66,8.66,8.66,0.12,100.00,866.00
104,2024-10-02,8.65,8.65,8.65,8.65,-0.12,100.00,865.00
105,2024-10-01,8.65,8.66,8.65,8.66,-1.70,"8,800.00","76,205.00"
106,2024-09-30,9.12,9.12,8.81,8.81,-3.40,"3,400.00","30,691.00"
107,2024-09-29,9.12,9.12,9.12,9.12,-1.94,400.00,"3,648.00"
108,2024-09-26,9.30,9.30,9.30,9.30,0.00,800.00,"7,440.00"
109,2024-09-25,9.22,9.30,9.22,9.30,-0.53,"3,500.00","32,528.00"
110,2024-09-24,9.35,9.35,9.35,9.35,-1.79,"2,000.00","18,700.00"
111,2024-09-23,9.53,9.55,9.52,9.52,-1.96,"36,200.00","344,934.00"
112,2024-09-22,9.90,9.90,9.71,9.71,-2.41,"1,350.00","13,157.00"
113,2024-09-18,9.95,9.95,9.95,9.95,-1.87,600.00,"5,970.00"
114,2024-09-16,10.09,10.14,10.09,10.14,-1.46,"90,039.00","908,536.01"
115,2024-09-15,10.30,10.70,10.29,10.29,-0.10,"12,830.00","136,216.10"
116,2024-09-12,10.52,10.52,10.30,10.30,-4.01,"2,600.00","27,033.00"
117,2024-09-11,10.39,10.73,10.39,10.73,1.23,"15,000.00","160,903.00"
118,2024-09-10,10.37,10.60,10.37,10.60,2.22,"145,539.00","1,536,816.55"
119,2024-09-09,10.15,10.37,10.15,10.37,0.19,"103,200.00","1,069,517.00"
120,2024-09-08,10.42,10.49,10.35,10.35,0.10,"35,720.00","371,284.00"
121,2024-09-05,10.30,10.50,10.20,10.34,0.39,"26,985.00","279,963.25"
122,2024-09-04,10.29,10.33,10.29,10.30,-1.90,"21,300.00","219,584.00"
123,2024-09-03,10.35,10.50,10.32,10.50,2.04,"502,000.00","5,270,613.00"
124,2024-09-02,10.40,10.50,10.29,10.29,0.88,"417,800.00","4,383,587.00"
125,2024-09-01,10.30,10.31,10.17,10.20,-2.86,"22,150.00","226,915.50"
126,2024-08-29,10.40,10.50,10.10,10.50,2.14,"469,900.00","4,904,800.00"
127,2024-08-28,10.40,10.40,10.02,10.28,0.78,"695,984.00","7,143,426.04"
128,2024-08-27,10.55,10.55,10.01,10.20,-1.45,"155,000.00","1,573,460.00"
129,2024-08-25,10.15,10.35,10.15,10.35,0.10,"208,800.00","2,129,811.00"
130,2024-08-22,10.27,10.34,10.20,10.34,-1.24,"46,700.00","479,034.00"
131,2024-08-21,10.35,10.49,10.13,10.47,-0.10,"7,350.00","76,127.50"
132,2024-08-18,10.00,10.50,10.00,10.48,2.75,"701,160.00","7,208,051.80"
133,2024-08-15,10.12,10.32,9.97,10.20,-0.97,"268,900.00","2,717,979.00"
134,2024-08-14,10.12,10.30,9.90,10.30,0.10,"81,350.00","820,273.50"
135,2024-08-13,10.50,10.50,10.12,10.29,-0.10,"28,500.00","291,172.00"
136,2024-08-12,9.97,10.30,9.97,10.30,1.38,"109,400.00","1,104,130.00"
137,2024-08-11,9.97,10.35,9.79,10.16,-0.10,"115,800.00","1,176,302.00"
138,2024-08-08,9.90,10.17,9.60,10.17,1.60,"321,500.00","3,136,738.00"
139,2024-08-07,9.90,10.07,9.88,10.01,0.10,"11,500.00","115,592.00"
140,2024-08-06,10.10,10.10,9.90,10.00,-1.77,"2,300.00","23,074.00"
141,2024-08-05,10.18,10.20,10.15,10.18,-1.45,"52,700.00","536,149.00"
142,2024-08-01,9.91,10.33,9.72,10.33,2.28,"260,240.00","2,567,414.00"
143,2024-07-31,10.20,10.20,9.83,10.10,0.90,"152,830.00","1,531,367.50"
144,2024-07-30,10.00,10.01,9.82,10.01,0.10,"19,500.00","194,728.00"
145,2024-07-29,9.84,10.19,9.84,10.00,0.00,"207,460.00","2,094,216.40"
146,2024-07-28,10.00,10.00,9.81,10.00,0.00,"67,400.00","673,895.00"
147,2024-07-25,9.99,10.11,9.95,10.00,0.81,"569,425.00","5,693,804.75"
148,2024-07-24,9.36,9.92,9.20,9.92,3.87,"253,000.00","2,355,466.00"
149,2024-07-23,9.32,9.55,9.32,9.55,0.53,"3,500.00","33,259.00"
150,2024-07-22,9.47,9.70,9.47,9.50,-1.66,800.00,"7,622.00"
151,2024-07-21,9.21,9.67,9.21,9.66,4.89,"4,500.00","43,134.00"
152,2024-07-18,9.17,9.37,9.01,9.21,0.44,"7,625.00","70,073.50"
153,2024-07-17,9.25,9.35,9.17,9.17,-1.50,"3,000.00","27,960.00"
154,2024-07-16,9.31,9.31,9.31,9.31,-2.00,200.00,"1,862.00"
155,2024-07-15,9.18,9.50,9.18,9.50,1.50,"1,550.00","14,261.00"
156,2024-07-14,9.02,9.36,9.00,9.36,1.74,"15,030.00","140,220.60"
157,2024-07-11,9.19,9.20,9.19,9.20,2.11,400.00,"3,678.00"
158,2024-07-10,8.84,9.01,8.75,9.01,0.00,"10,300.00","91,702.00"
159,2024-07-08,9.00,9.18,9.00,9.01,0.33,"6,550.00","59,151.50"
160,2024-07-07,8.90,8.98,8.90,8.98,0.00,"1,000.00","8,964.00"
161,2024-07-03,8.81,8.98,8.81,8.98,0.00,700.00,"6,205.00"
162,2024-07-02,8.85,8.98,8.85,8.98,3.46,"1,900.00","16,919.00"
163,2024-07-01,8.63,8.68,8.63,8.68,-1.25,"3,100.00","26,761.00"
164,2024-06-30,8.79,8.79,8.79,8.79,1.97,100.00,879.00
165,2024-06-27,8.60,8.62,8.46,8.62,0.23,"1,800.00","15,432.00"
166,2024-06-26,8.47,8.60,8.47,8.60,-0.35,500.00,"4,248.00"
167,2024-06-24,8.77,8.77,8.63,8.63,-1.60,200.00,"1,740.00"
168,2024-06-23,8.25,8.77,8.25,8.77,4.40,700.00,"5,909.00"
169,2024-06-20,8.50,8.55,8.40,8.40,-1.29,"1,400.00","11,896.00"
170,2024-06-18,8.67,8.67,8.51,8.51,-1.85,200.00,"1,718.00"
171,2024-06-16,8.31,8.67,8.31,8.67,3.21,700.00,"5,996.00"
172,2024-06-13,8.40,8.50,8.40,8.40,1.57,900.00,"7,573.00"
173,2024-06-12,8.23,8.27,8.23,8.27,-1.19,200.00,"1,650.00"
174,2024-06-11,8.34,8.37,8.34,8.37,-1.53,400.00,"3,343.00"
175,2024-06-10,8.47,8.50,8.47,8.50,-1.62,400.00,"3,392.00"
176,2024-06-09,8.80,8.80,8.64,8.64,-1.82,200.00,"1,744.00"
177,2024-06-06,8.66,8.80,8.66,8.80,1.62,250.00,"2,186.00"
178,2024-06-04,8.65,8.66,8.65,8.66,0.12,"1,000.00","8,655.00"
179,2024-06-03,8.70,8.70,8.61,8.65,-2.48,"3,800.00","32,901.00"
180,2024-06-02,8.87,8.87,8.87,8.87,0.00,500.00,"4,435.00"
181,2024-05-30,8.87,8.87,8.87,8.87,0.11,300.00,"2,661.00"
182,2024-05-29,8.71,8.86,8.71,8.86,2.43,"2,725.00","24,105.50"
183,2024-05-27,8.50,8.65,8.45,8.65,1.76,600.00,"5,139.00"
184,2024-05-26,8.45,8.50,8.45,8.50,-1.05,"5,600.00","47,588.00"
185,2024-05-22,8.59,8.59,8.59,8.59,1.90,"1,100.00","9,449.00"
186,2024-05-21,8.50,8.53,8.37,8.43,-0.71,"4,900.00","41,587.00"
187,2024-05-20,8.48,8.49,8.48,8.49,-1.74,250.00,"2,121.50"
188,2024-05-16,8.64,8.64,8.64,8.64,-1.82,100.00,864.00
189,2024-05-15,8.70,8.90,8.70,8.80,1.15,"1,000.00","8,840.00"
190,2024-05-14,8.69,8.86,8.65,8.70,0.12,"2,500.00","21,962.00"
191,2024-05-13,8.36,8.69,8.36,8.69,2.00,"6,100.00","52,806.00"
192,2024-05-12,8.20,8.52,8.20,8.52,1.91,"2,225.00","18,879.00"
193,2024-05-09,8.70,8.70,8.20,8.36,-3.02,"5,000.00","42,502.25"
194,2024-05-08,8.47,8.62,8.47,8.62,3.23,200.00,"1,709.00"
195,2024-05-07,8.12,8.35,8.12,8.35,1.95,300.00,"2,467.00"
196,2024-05-06,8.31,8.31,8.18,8.19,-1.44,"4,000.00","32,862.00"
197,2024-05-05,8.15,8.31,8.15,8.31,1.96,400.00,"3,278.00"
198,2024-05-02,8.21,8.26,8.10,8.15,-2.63,"1,000.00","8,192.00"
199,2024-04-30,8.21,8.37,8.17,8.37,1.95,"1,800.00","14,911.00"
200,2024-04-29,8.20,8.36,8.20,8.21,0.49,500.00,"4,133.00"
201,2024-04-28,8.17,8.17,8.17,8.17,-0.49,200.00,"1,634.00"
202,2024-04-25,7.96,8.21,7.95,8.21,2.63,600.00,"4,822.00"
203,2024-04-24,7.91,8.00,7.91,8.00,-0.50,625.00,"4,973.75"
204,2024-04-22,8.04,8.04,8.04,8.04,-1.11,100.00,804.00
205,2024-04-21,8.13,8.13,8.12,8.13,-1.33,"3,400.00","27,641.00"
206,2024-04-16,8.24,8.24,8.24,8.24,-0.48,500.00,"4,120.00"
207,2024-04-15,8.40,8.40,8.28,8.28,-0.24,550.00,"4,608.00"
208,2024-04-14,8.21,8.37,8.21,8.30,1.10,"1,700.00","14,149.00"
209,2024-04-10,8.10,8.21,8.10,8.21,-0.48,800.00,"6,537.00"
210,2024-04-09,8.30,8.30,8.17,8.25,0.61,550.00,"4,535.50"
211,2024-04-07,8.18,8.34,8.18,8.20,-1.56,400.00,"3,290.00"
212,2024-04-04,8.50,8.50,8.33,8.33,-2.00,500.00,"4,185.00"
213,2024-04-03,8.48,8.50,8.48,8.50,-1.73,600.00,"5,090.00"
214,2024-04-02,8.65,8.65,8.65,8.65,-0.35,400.00,"3,460.00"
215,2024-04-01,8.67,8.68,8.67,8.68,0.12,"10,450.00","90,704.00"
216,2024-03-31,8.55,8.72,8.55,8.67,1.40,"6,400.00","55,282.00"
217,2024-03-28,8.55,8.55,8.55,8.55,0.12,100.00,855.00
218,2024-03-27,8.54,8.54,8.54,8.54,-1.84,"5,250.00","44,835.00"
219,2024-03-26,8.70,8.70,8.70,8.70,-1.92,201.00,"1,748.70"
220,2024-03-25,8.70,8.87,8.70,8.87,1.95,"14,470.00","127,596.50"
221,2024-03-21,8.56,8.70,8.40,8.70,3.57,"8,300.00","71,430.00"
222,2024-03-20,8.20,8.47,8.20,8.40,1.82,600.00,"4,986.00"
223,2024-03-19,8.21,8.25,8.21,8.25,-0.24,"1,500.00","12,338.00"
224,2024-03-18,8.21,8.27,8.21,8.27,-0.84,420.00,"3,462.40"
225,2024-03-17,8.34,8.50,8.34,8.34,-2.00,"2,700.00","22,834.00"
226,2024-03-14,8.50,8.56,8.50,8.51,-1.85,"6,939.00","59,308.89"
227,2024-03-13,8.33,8.67,8.33,8.67,2.00,"1,800.00","15,097.00"
228,2024-03-12,8.23,8.50,8.23,8.50,2.91,"2,300.00","19,058.00"
229,2024-03-10,8.25,8.26,8.25,8.26,0.00,550.00,"4,541.00"
230,2024-03-07,8.23,8.30,8.23,8.26,-0.48,400.00,"3,302.00"
231,2024-03-06,8.20,8.30,8.20,8.30,1.22,500.00,"4,113.00"
232,2024-03-05,8.20,8.25,8.20,8.20,-0.61,"1,600.00","13,177.00"
233,2024-03-03,8.33,8.33,8.17,8.25,-0.96,950.00,"7,788.00"
234,2024-02-29,8.33,8.33,8.33,8.33,-2.00,300.00,"2,499.00"
235,2024-02-28,8.19,8.51,8.19,8.50,3.91,"22,300.00","187,602.00"
236,2024-02-27,8.18,8.18,8.18,8.18,-0.12,600.00,"4,908.00"
237,2024-02-26,8.19,8.34,8.19,8.19,0.12,800.00,"6,568.30"
238,2024-02-25,8.18,8.18,8.18,8.18,-1.80,500.00,"4,090.00"
239,2024-02-22,8.33,8.33,8.33,8.33,-1.88,610.00,"5,081.30"
240,2024-02-21,8.49,8.49,8.49,8.49,-1.96,100.00,849.00
241,2024-02-20,8.50,8.66,8.33,8.66,0.81,"5,500.00","46,698.00"
242,2024-02-18,8.27,8.59,8.27,8.59,1.90,"1,400.00","11,642.00"
243,2024-02-15,8.52,8.52,8.35,8.43,-1.75,540.00,"4,553.20"
244,2024-02-14,8.23,8.58,8.23,8.58,3.87,"3,500.00","28,892.00"
245,2024-02-13,8.26,8.26,8.26,8.26,0.36,200.00,"1,652.00"
246,2024-02-12,8.11,8.23,8.11,8.23,-0.48,700.00,"5,718.00"
247,2024-02-11,8.16,8.30,8.16,8.27,0.00,"1,700.00","14,041.00"
248,2024-02-08,8.21,8.27,8.21,8.27,-0.60,500.00,"4,125.00"
249,2024-02-07,8.30,8.32,8.30,8.32,-1.42,"2,900.00","24,122.00"
250,2024-02-06,8.27,8.44,8.27,8.44,1.93,600.00,"4,986.00"
251,2024-02-05,8.27,8.28,8.27,8.28,-0.24,600.00,"4,964.00"
252,2024-02-04,8.27,8.30,8.27,8.30,-0.48,500.00,"4,147.00"
253,2024-02-01,8.25,8.34,8.25,8.34,-0.36,600.00,"4,984.00"
254,2024-01-31,8.26,8.37,8.26,8.37,0.24,"1,550.00","12,948.50"
255,2024-01-30,8.35,8.35,8.35,8.35,0.97,"1,000.00","8,350.00"
256,2024-01-29,8.20,8.27,8.20,8.27,0.36,"1,000.00","8,255.00"
257,2024-01-28,8.16,8.24,8.16,8.24,-0.36,"1,500.00","12,328.00"
258,2024-01-25,8.26,8.43,8.26,8.27,-0.36,"1,300.00","10,775.00"
259,2024-01-24,8.21,8.30,8.21,8.30,1.10,"1,900.00","15,659.00"
260,2024-01-23,8.31,8.31,8.21,8.21,-2.96,400.00,"3,304.00"
261,2024-01-22,8.30,8.46,8.30,8.46,0.00,400.00,"3,338.00"
262,2024-01-21,8.31,8.46,8.31,8.46,0.00,"1,300.00","10,867.00"
263,2024-01-18,8.50,8.50,8.33,8.46,-1.74,"5,263.00","44,644.79"
264,2024-01-17,8.60,8.90,8.60,8.61,-1.71,"1,300.00","11,348.00"
265,2024-01-16,8.51,8.76,8.51,8.76,1.98,"2,200.00","19,161.00"
266,2024-01-14,8.28,8.59,8.28,8.59,1.90,"1,800.00","15,072.00"
267,2024-01-11,8.60,8.60,8.43,8.43,-1.98,"500,200.00","4,216,703.00"
268,2024-01-10,8.33,8.60,8.33,8.60,1.18,"3,500.00","29,899.00"
269,2024-01-09,8.50,8.50,8.50,8.50,-0.35,"1,400.00","11,900.00"
270,2024-01-08,8.17,8.53,8.17,8.53,3.39,800.00,"6,640.00"
271,2024-01-07,8.12,8.37,8.12,8.25,0.36,"2,100.00","17,409.00"
272,2024-01-04,8.05,8.46,8.05,8.22,0.98,"3,500.00","29,066.00"
273,2024-01-03,8.13,8.14,8.13,8.14,-1.81,300.00,"2,440.00"
274,2024-01-02,8.26,8.29,8.26,8.29,-0.36,"1,200.00","9,933.00"
275,2024-01-01,8.31,8.32,8.31,8.32,0.00,"1,400.00","11,647.00"
276,2023-12-28,8.30,8.46,8.30,8.32,0.97,"3,300.00","27,780.00"
277,2023-12-27,8.01,8.24,8.01,8.24,1.35,"1,600.00","13,087.00"
278,2023-12-24,8.28,8.28,8.12,8.13,0.12,"2,400.00","19,572.00"
279,2023-12-21,8.42,8.42,8.10,8.12,-1.69,700.00,"5,742.00"
280,2023-12-20,8.10,8.26,8.10,8.26,2.61,"1,201.00","9,845.15"
281,2023-12-19,8.03,8.05,8.03,8.05,-1.59,"1,200.00","9,650.00"
282,2023-12-18,8.00,8.18,7.90,8.18,2.25,"2,700.00","21,786.00"
283,2023-12-17,7.94,8.16,7.94,8.00,-1.23,900.00,"7,208.00"
284,2023-12-14,8.00,8.10,8.00,8.10,1.25,"1,000.00","8,050.00"
285,2023-12-13,7.80,8.00,7.80,8.00,2.30,600.00,"4,751.00"
286,2023-12-12,7.65,7.82,7.65,7.82,1.56,750.00,"5,837.50"
287,2023-12-11,7.55,7.70,7.46,7.70,1.99,"4,000.00","30,204.00"
288,2023-12-07,7.41,7.55,7.41,7.55,0.40,200.00,"1,496.00"
289,2023-12-06,7.40,7.52,7.40,7.52,1.62,500.00,"3,720.00"
290,2023-12-05,7.33,7.40,7.33,7.40,-0.40,400.00,"2,945.00"
291,2023-12-03,7.43,7.43,7.43,7.43,-0.67,200.00,"1,486.00"
292,2023-11-30,7.48,7.48,7.48,7.48,0.00,100.00,748.00
293,2023-11-29,7.44,7.48,7.44,7.48,-1.32,600.00,"4,484.00"
294,2023-11-28,7.40,7.58,7.40,7.58,0.53,"8,200.00","61,952.00"
295,2023-11-27,7.33,7.54,7.33,7.54,1.89,"2,600.00","19,478.00"
296,2023-11-26,7.30,7.40,7.30,7.40,0.41,300.00,"2,210.00"
297,2023-11-23,7.23,7.37,7.23,7.37,0.27,900.00,"6,595.00"
298,2023-11-22,7.32,7.35,7.23,7.35,0.41,"2,363.00","17,130.16"
299,2023-11-21,7.24,7.32,7.24,7.32,0.00,300.00,"2,188.00"
300,2023-11-20,7.32,7.32,7.32,7.32,0.00,200.00,"1,464.00"
301,2023-11-09,7.31,7.45,7.31,7.32,0.27,400.00,"2,940.00"
302,2023-11-08,7.30,7.30,7.30,7.30,-0.95,400.00,"2,920.00"
303,2023-11-06,7.37,7.37,7.37,7.37,0.00,200.00,"1,474.00"
304,2023-11-05,7.37,7.37,7.37,7.37,0.00,200.00,"1,474.00"
305,2023-11-02,7.37,7.37,7.37,7.37,-1.73,100.00,737.00
306,2023-11-01,7.50,7.50,7.50,7.50,0.00,600.00,"4,500.00"
307,2023-10-31,7.50,7.50,7.50,7.50,0.67,200.00,"1,500.00"
308,2023-10-30,7.37,7.45,7.37,7.45,-0.67,"1,800.00","13,378.00"
309,2023-10-29,7.50,7.50,7.50,7.50,-0.66,100.00,750.00
310,2023-10-19,7.70,7.70,7.55,7.55,-1.95,700.00,"5,315.00"
311,2023-10-18,7.60,7.85,7.60,7.70,0.13,"3,300.00","25,810.00"
312,2023-10-17,7.68,7.70,7.68,7.69,0.52,600.00,"4,611.00"
313,2023-10-16,7.80,7.80,7.64,7.65,-2.55,"4,925.00","38,242.20"
314,2023-10-12,7.70,7.85,7.70,7.85,1.82,"1,000.00","7,780.00"
315,2023-10-11,7.66,7.71,7.66,7.71,1.31,680.00,"5,234.00"
316,2023-10-10,7.70,7.70,7.56,7.61,-3.06,400.00,"3,043.00"
317,2023-10-09,7.70,7.85,7.70,7.85,2.88,"1,700.00","13,229.00"
318,2023-10-08,7.61,7.63,7.61,7.63,-1.55,600.00,"4,576.00"
319,2023-10-05,7.50,7.75,7.50,7.75,1.71,825.00,"6,324.50"
320,2023-10-04,7.58,7.62,7.58,7.62,0.26,200.00,"1,520.00"
321,2023-10-03,7.59,7.60,7.59,7.60,-0.39,"1,125.00","8,545.75"
322,2023-10-02,7.57,7.75,7.57,7.63,0.26,"1,100.00","8,427.00"
323,2023-10-01,7.57,7.61,7.57,7.61,0.00,"1,700.00","12,929.00"
324,2023-09-27,7.58,7.61,7.58,7.61,0.13,"1,200.00","9,102.00"
325,2023-09-26,7.59,7.75,7.57,7.60,0.13,"1,200.00","9,131.00"
326,2023-09-25,7.58,7.59,7.58,7.59,-1.43,400.00,"3,035.00"
327,2023-09-24,7.58,7.70,7.58,7.70,0.52,"1,100.00","8,380.00"
328,2023-09-21,7.58,7.70,7.58,7.66,-0.52,"1,100.00","8,372.00"
