S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
176,2024-07-08,9.38,9.74,9.35,9.35,-0.32,"302,832.00","2,858,684.20"
177,2024-07-07,9.29,9.47,9.29,9.38,2.96,"28,300.00","263,967.00"
178,2024-07-04,9.1,9.28,9.1,9.11,0.11,"20,600.00","188,362.00"
179,2024-07-03,9.0,9.1,9.0,9.1,0.0,"12,750.00","114,800.00"
180,2024-07-02,9.01,9.1,9.01,9.1,-0.98,"4,400.00","39,939.00"
181,2024-07-01,8.91,9.19,8.91,9.19,2.0,"28,050.00","254,735.00"
182,2024-06-30,9.36,9.69,9.01,9.01,-1.85,"136,700.00","1,255,911.74"
183,2024-06-27,9.36,9.36,9.18,9.18,0.0,"67,150.00","623,363.00"
184,2024-06-26,8.9,9.18,8.9,9.18,3.96,"17,500.00","157,300.00"
185,2024-06-25,8.73,9.07,8.73,8.83,-0.79,"4,900.00","43,971.00"
186,2024-06-24,8.92,8.93,8.65,8.9,-2.2,"7,410.00","65,318.90"
187,2024-06-23,8.97,9.1,8.79,9.1,1.22,"29,711.00","266,534.45"
188,2024-06-20,9.0,9.08,8.99,8.99,-0.99,"9,900.00","89,818.00"
189,2024-06-19,9.3,9.3,9.07,9.08,-2.47,"2,700.00","24,588.00"
190,2024-06-18,9.36,9.5,9.31,9.31,-2.51,"1,600.00","14,965.00"
191,2024-06-16,9.3,9.55,9.12,9.55,2.69,"169,605.00","1,608,549.00"
192,2024-06-13,9.12,9.3,9.12,9.3,0.0,"1,500.00","13,720.00"
193,2024-06-12,9.12,9.3,9.1,9.3,1.97,"13,900.00","128,270.00"
194,2024-06-11,9.0,9.2,9.0,9.12,1.33,"9,800.00","89,218.00"
195,2024-06-10,8.93,9.0,8.93,9.0,-1.21,"5,600.00","50,033.00"
196,2024-06-09,9.24,9.24,8.92,9.11,-1.41,"41,950.00","381,244.50"
197,2024-06-06,9.24,9.25,9.24,9.24,-1.91,"7,900.00","73,000.00"
198,2024-06-05,9.24,9.42,9.24,9.42,1.84,"37,900.00","355,768.00"
199,2024-06-04,9.25,9.25,9.23,9.25,-1.6,"11,000.00","101,694.00"
200,2024-06-03,9.24,9.41,9.24,9.4,1.73,"19,550.00","182,072.60"
201,2024-06-02,9.19,9.24,9.0,9.24,0.65,"17,920.00","164,248.00"
202,2024-05-30,9.17,9.25,9.17,9.18,-1.82,"14,400.00","132,796.00"
203,2024-05-29,9.31,9.49,9.31,9.35,0.43,"28,504.00","266,127.40"
204,2024-05-27,9.47,9.5,9.11,9.31,0.11,"119,270.00","1,123,641.70"
205,2024-05-26,9.33,9.33,8.97,9.3,1.64,"7,025.00","63,260.25"
206,2024-05-22,8.89,9.15,8.89,9.15,1.1,"25,300.00","228,343.00"
207,2024-05-21,8.96,9.1,8.96,9.05,1.0,"26,600.00","240,033.00"
208,2024-05-20,9.07,9.07,8.92,8.96,0.67,"14,070.00","127,115.20"
209,2024-05-19,8.58,8.9,8.58,8.9,1.71,"11,000.00","95,896.75"
210,2024-05-16,8.63,8.9,8.31,8.75,-0.57,"7,275.00","62,637.25"
211,2024-05-15,8.63,8.8,8.63,8.8,0.0,"6,725.00","58,088.00"
212,2024-05-14,8.5,8.8,8.5,8.8,1.5,"10,400.00","90,166.80"
213,2024-05-13,8.46,8.67,8.46,8.67,0.58,"3,970.00","33,804.30"
214,2024-05-12,8.5,8.65,8.5,8.62,-0.23,"8,300.00","71,395.35"
215,2024-05-09,8.45,8.68,8.45,8.64,1.05,"16,000.00","138,192.00"
216,2024-05-08,8.7,8.7,8.53,8.55,-1.72,"6,800.00","58,237.00"
217,2024-05-07,8.7,8.7,8.65,8.7,-1.14,"18,800.00","163,549.00"
218,2024-05-06,8.6,8.8,8.59,8.8,2.33,"22,150.00","194,322.00"
219,2024-05-05,8.68,8.85,8.6,8.6,-0.92,"19,750.00","171,624.50"
220,2024-05-02,8.51,8.68,8.51,8.68,0.23,900.00,"7,752.00"
221,2024-04-30,8.55,8.84,8.55,8.66,0.0,"32,430.00","282,436.50"
222,2024-04-29,8.69,8.7,8.65,8.66,-0.57,"4,200.00","36,384.00"
223,2024-04-28,8.82,8.82,8.71,8.71,-3.22,"2,450.00","21,528.00"
224,2024-04-25,9.04,9.04,8.82,9.0,1.47,"16,250.00","145,444.50"
225,2024-04-24,8.6,8.87,8.6,8.87,1.95,"2,900.00","25,042.00"
226,2024-04-22,8.7,8.7,8.7,8.7,-0.11,"1,400.00","12,180.00"
227,2024-04-21,8.71,9.0,8.71,8.71,-1.91,"3,600.00","31,410.00"
228,2024-04-18,8.9,8.9,8.76,8.88,-2.09,"7,900.00","70,078.00"
229,2024-04-16,8.78,9.25,8.77,9.07,1.45,"3,900.00","34,681.50"
230,2024-04-15,8.8,8.94,8.8,8.94,0.9,"31,400.00","279,674.00"
231,2024-04-14,8.86,8.86,8.86,8.86,-1.77,350.00,"3,101.00"
232,2024-04-10,9.45,9.45,9.02,9.02,-6.43,"126,589.00","1,167,328.20"
233,2024-04-09,9.64,9.64,9.64,9.64,1.9,100.00,964.00
234,2024-04-07,8.6,9.46,8.6,9.46,7.99,"1,000.00","9,054.00"
235,2024-04-04,8.76,8.93,8.76,8.76,0.0,"7,500.00","66,563.00"
236,2024-04-03,8.59,8.76,8.59,8.76,0.0,"5,550.00","48,237.50"
237,2024-04-02,8.73,8.9,8.73,8.76,-1.57,"6,800.00","59,532.00"
238,2024-04-01,8.9,8.9,8.73,8.9,-1.77,"19,900.00","175,207.00"
239,2024-03-31,9.0,9.06,9.0,9.06,-0.98,"14,000.00","126,367.40"
240,2024-03-28,8.83,9.15,8.8,9.15,1.67,"9,900.00","88,032.50"
241,2024-03-27,8.9,9.0,8.9,9.0,-0.44,"17,205.00","154,724.50"
242,2024-03-26,8.76,9.04,8.75,9.04,1.92,"40,075.00","355,040.00"
243,2024-03-25,8.67,8.87,8.66,8.87,0.45,"52,655.00","465,868.50"
244,2024-03-21,8.93,8.93,8.8,8.83,-2.97,"21,030.00","186,223.90"
245,2024-03-20,8.64,9.14,8.64,9.1,5.08,"38,348.00","341,415.80"
246,2024-03-19,8.65,8.7,8.65,8.66,-0.46,"5,500.00","47,750.00"
247,2024-03-18,8.7,8.7,8.61,8.7,-0.46,"4,100.00","35,619.60"
248,2024-03-17,8.7,8.8,8.7,8.74,-0.46,"14,800.00","129,923.00"
249,2024-03-14,8.73,8.8,8.73,8.78,-1.35,"4,600.00","40,370.00"
250,2024-03-13,8.6,8.94,8.6,8.9,2.3,"8,285.00","72,703.60"
251,2024-03-12,8.66,8.8,8.66,8.7,-1.14,"2,200.00","19,103.00"
252,2024-03-10,8.5,8.8,8.5,8.8,2.8,"23,350.00","202,678.50"
253,2024-03-07,8.52,8.6,8.52,8.56,-0.7,"14,100.00","120,815.00"
254,2024-03-06,8.6,8.7,8.6,8.62,-1.49,"2,750.00","23,772.00"
255,2024-03-05,8.56,8.75,8.56,8.75,0.57,"1,900.00","16,326.00"
256,2024-03-03,8.67,8.7,8.51,8.7,-0.46,"3,500.00","30,042.00"
257,2024-02-29,8.69,8.74,8.69,8.74,0.58,"8,850.00","77,172.00"
258,2024-02-28,8.63,8.84,8.63,8.69,-1.25,"6,045.00","52,520.35"
259,2024-02-27,8.7,8.8,8.62,8.8,-0.79,"15,050.00","130,875.00"
260,2024-02-26,8.74,9.07,8.56,8.87,-0.45,"27,800.00","243,785.50"
261,2024-02-25,8.7,8.91,8.54,8.91,1.25,"6,300.00","54,621.00"
262,2024-02-22,8.63,8.8,8.5,8.8,0.0,"47,750.00","413,154.00"
263,2024-02-21,8.52,8.8,8.52,8.8,1.62,"27,500.00","238,446.50"
264,2024-02-20,8.59,8.8,8.59,8.66,-1.03,"16,548.00","143,794.80"
265,2024-02-18,8.72,8.75,8.47,8.75,0.11,"7,600.00","65,810.40"
266,2024-02-15,9.0,9.0,8.73,8.74,-3.64,"11,800.00","103,887.60"
267,2024-02-14,8.9,9.07,8.9,9.07,0.78,"7,600.00","68,421.00"
268,2024-02-13,8.9,9.0,8.9,9.0,0.56,"13,050.00","116,882.00"
269,2024-02-12,8.83,8.95,8.67,8.95,0.9,"14,417.00","127,967.30"
270,2024-02-11,8.66,9.0,8.66,8.87,0.45,"11,800.00","105,064.00"
271,2024-02-08,8.81,8.85,8.81,8.83,-1.56,"4,450.00","39,221.50"
272,2024-02-07,8.75,8.97,8.75,8.97,2.51,"17,800.00","157,324.00"
273,2024-02-06,8.75,9.02,8.68,8.75,0.0,"13,020.00","114,116.20"
274,2024-02-05,8.66,8.9,8.66,8.75,0.57,"14,740.00","129,296.75"
275,2024-02-04,8.93,8.93,8.7,8.7,-2.9,"15,300.00","135,213.50"
276,2024-02-01,8.93,9.0,8.93,8.96,0.45,"44,810.00","401,983.40"
277,2024-01-31,8.83,9.18,8.83,8.92,-0.89,"69,960.00","623,129.20"
278,2024-01-30,9.0,9.09,8.9,9.0,0.11,"24,780.00","223,856.00"
279,2024-01-29,8.99,9.18,8.99,8.99,-1.96,"23,960.00","216,099.00"
280,2024-01-28,8.85,9.17,8.85,9.17,1.55,"6,000.00","54,020.00"
281,2024-01-25,9.01,9.04,9.0,9.03,-0.77,"18,450.00","166,393.00"
282,2024-01-24,8.93,9.1,8.77,9.1,0.0,"39,100.00","353,310.40"
283,2024-01-23,8.89,9.12,8.89,9.1,2.25,"64,099.00","579,423.85"
284,2024-01-22,8.89,8.91,8.89,8.9,-0.56,"15,300.00","136,215.00"
285,2024-01-21,8.9,9.01,8.9,8.95,0.56,"20,000.00","178,388.00"
286,2024-01-18,9.0,9.0,8.78,8.9,-1.11,"75,848.00","679,387.60"
287,2024-01-17,8.66,9.15,8.66,9.0,2.16,"10,940.00","97,946.50"
288,2024-01-16,8.52,9.11,8.52,8.81,1.85,"14,600.00","127,871.00"
289,2024-01-14,8.59,8.88,8.59,8.65,-0.92,"20,400.00","177,760.00"
290,2024-01-11,8.78,8.9,8.7,8.73,-2.35,"45,150.00","393,993.25"
291,2024-01-10,8.8,9.12,8.8,8.94,-0.11,"9,800.00","87,520.00"
292,2024-01-09,9.0,9.11,8.83,8.95,-0.56,"10,250.00","92,007.50"
293,2024-01-08,8.8,9.18,8.7,9.0,0.78,"115,915.00","1,058,431.50"
294,2024-01-07,8.82,8.93,8.66,8.93,-0.67,"10,990.00","96,206.00"
295,2024-01-04,8.78,9.02,8.78,8.99,0.56,"38,700.00","343,488.00"
296,2024-01-03,8.7,9.0,8.7,8.94,1.25,"5,525.00","48,790.00"
297,2024-01-02,8.9,9.32,8.75,8.83,-2.0,"104,034.00","937,275.28"
298,2024-01-01,9.0,9.13,9.0,9.01,-1.53,"48,280.00","437,101.80"
299,2023-12-28,8.91,9.17,8.91,9.15,1.67,"17,120.00","153,280.90"
300,2023-12-27,8.7,9.0,8.7,9.0,3.45,"22,570.00","200,394.90"
301,2023-12-24,8.75,8.83,8.58,8.7,-2.25,"26,985.00","235,904.00"
302,2023-12-21,9.0,9.02,8.87,8.9,-1.66,"9,073.00","80,832.00"
303,2023-12-20,9.3,9.48,9.04,9.05,-2.69,"60,200.00","564,661.80"
304,2023-12-19,9.0,9.43,8.92,9.3,4.38,"123,277.00","1,137,505.11"
305,2023-12-18,8.6,9.18,8.6,8.91,2.77,"202,951.00","1,847,641.40"
306,2023-12-17,8.37,8.67,8.33,8.67,1.64,"16,250.00","138,112.50"
307,2023-12-14,8.53,8.87,8.53,8.53,-1.95,"24,955.00","215,839.50"
308,2023-12-13,8.46,8.85,8.46,8.7,4.82,"262,527.00","2,306,753.36"
309,2023-12-12,8.12,8.52,8.12,8.3,1.22,"10,700.00","89,240.50"
310,2023-12-11,8.15,8.28,8.06,8.2,0.12,"27,350.00","223,802.00"
311,2023-12-07,8.15,8.4,8.15,8.19,-0.12,"10,600.00","88,352.00"
312,2023-12-06,8.2,8.2,8.14,8.2,0.61,"13,850.00","113,544.00"
313,2023-12-05,8.45,8.45,8.13,8.15,-1.69,"1,900.00","15,573.00"
314,2023-12-04,8.2,8.38,8.2,8.29,-0.12,"35,420.00","292,406.40"
315,2023-12-03,8.13,8.3,8.01,8.3,0.12,"3,420.00","27,612.00"
316,2023-11-30,8.24,8.5,8.24,8.29,-1.31,"43,000.00","356,036.00"
317,2023-11-29,8.47,8.63,8.38,8.4,-2.78,"167,070.00","1,414,783.40"
318,2023-11-28,8.17,8.64,8.17,8.64,3.85,"98,040.00","844,184.60"
