S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
33,2025-02-10,8.72,8.87,8.55,8.55,-3.61,"10,253.00","88,097.15"
34,2025-02-09,9.04,9.04,8.70,8.87,-3.80,"7,400.00","65,588.00"
35,2025-02-06,8.87,9.22,8.58,9.22,1.88,"503,430.00","4,620,245.10"
36,2025-02-05,8.65,9.05,8.65,9.05,2.84,"168,873.00","1,492,693.40"
37,2025-02-04,8.80,8.86,8.70,8.80,0.00,"20,319.00","178,925.20"
38,2025-02-03,8.37,8.80,8.37,8.80,3.53,"338,904.00","2,928,457.56"
39,2025-02-02,8.42,8.50,8.40,8.50,0.95,"3,700.00","31,196.00"
40,2025-01-28,8.45,8.52,8.25,8.42,-2.09,"324,100.00","2,703,594.00"
41,2025-01-27,8.83,8.83,8.60,8.60,-1.94,"46,930.00","404,445.50"
42,2025-01-26,8.68,8.82,8.60,8.77,3.06,"3,125.00","27,182.50"
43,2025-01-23,8.60,8.65,8.51,8.51,-2.96,700.00,"6,017.00"
44,2025-01-22,8.46,8.77,8.46,8.77,2.57,"2,700.00","23,460.00"
45,2025-01-21,8.46,8.60,8.46,8.55,-0.58,"1,200.00","10,249.00"
46,2025-01-20,8.52,8.60,8.51,8.60,1.06,"2,048.00","17,479.96"
47,2025-01-19,8.51,8.84,8.50,8.51,0.00,"10,900.00","95,771.00"
48,2025-01-16,8.51,8.52,8.51,8.51,0.00,"1,600.00","13,617.00"
49,2025-01-15,8.38,8.51,8.38,8.51,-0.47,"5,700.00","48,485.00"
50,2025-01-13,8.40,8.72,8.40,8.55,0.00,"2,200.00","18,886.00"
51,2025-01-12,8.51,8.55,8.51,8.55,-1.50,830.00,"7,071.30"
52,2025-01-09,8.80,8.80,8.68,8.68,-1.36,"17,400.00","152,388.00"
53,2025-01-08,8.71,8.88,8.70,8.80,-0.90,"558,900.00","4,918,163.00"
54,2025-01-07,8.47,8.88,8.47,8.88,3.26,"12,100.00","105,362.00"
55,2025-01-06,8.54,8.70,8.54,8.60,0.47,"1,003,600.00","8,651,983.00"
56,2025-01-05,8.54,8.88,8.54,8.56,-1.61,"6,960.00","60,565.70"
57,2025-01-02,8.81,8.81,8.65,8.70,0.69,"1,000.00","8,735.00"
58,2025-01-01,8.72,8.73,8.64,8.64,-1.26,"235,814.00","2,037,982.96"
59,2024-12-31,8.70,8.90,8.70,8.75,-1.35,"233,900.00","2,047,439.00"
60,2024-12-29,8.70,8.87,8.66,8.87,0.00,"2,300.00","20,227.00"
61,2024-12-26,9.04,9.05,8.87,8.87,0.00,"2,700.00","24,100.00"
62,2024-12-24,8.66,8.87,8.65,8.87,2.19,"2,010.00","17,652.00"
63,2024-12-23,8.53,8.68,8.53,8.68,-0.23,800.00,"6,906.00"
64,2024-12-22,8.80,8.80,8.63,8.70,-0.68,"2,010.00","17,592.00"
65,2024-12-19,8.73,8.76,8.73,8.76,-1.57,200.00,"1,749.00"
66,2024-12-18,8.88,9.10,8.88,8.90,-1.77,"1,800.00","16,079.00"
67,2024-12-17,8.79,9.07,8.79,9.06,1.12,"2,200.00","19,776.00"
68,2024-12-16,8.91,8.96,8.90,8.96,0.00,"1,400.00","12,486.00"
69,2024-12-12,8.73,9.00,8.73,8.96,0.90,"1,200.00","10,735.00"
70,2024-12-11,8.78,9.00,8.78,8.88,0.45,900.00,"8,012.00"
71,2024-12-10,8.98,9.00,8.84,8.84,-3.39,400.00,"3,566.00"
72,2024-12-09,9.15,9.15,9.15,9.15,0.00,"1,500.00","13,725.00"
73,2024-12-08,9.08,9.26,8.98,9.15,0.66,"4,600.00","42,130.00"
74,2024-12-05,9.00,9.22,8.87,9.09,1.00,"9,000.00","82,433.00"
75,2024-12-04,8.95,9.00,8.95,9.00,-1.42,200.00,"1,795.00"
76,2024-12-03,9.00,9.13,8.95,9.13,-0.54,"7,280.00","66,313.40"
77,2024-12-02,8.90,9.18,8.90,9.18,3.15,"3,100.00","27,747.00"
78,2024-12-01,8.86,9.00,8.85,8.90,-1.11,"1,900.00","16,896.00"
79,2024-11-28,9.00,9.00,8.85,9.00,0.00,"1,500.00","13,431.00"
80,2024-11-27,8.86,9.00,8.84,9.00,0.56,"3,900.00","34,634.00"
81,2024-11-26,8.94,9.03,8.86,8.95,0.11,"1,000.00","8,956.00"
82,2024-11-25,9.00,9.00,8.92,8.94,-1.87,"4,000.00","35,940.00"
83,2024-11-24,9.14,9.14,8.91,9.11,1.56,"9,900.00","90,192.00"
84,2024-11-21,8.77,8.97,8.77,8.97,0.34,"1,900.00","16,714.00"
85,2024-11-20,8.78,9.07,8.78,8.94,0.11,"4,010.00","35,706.00"
86,2024-11-19,9.06,9.06,8.90,8.93,-1.43,900.00,"8,094.00"
87,2024-11-17,9.01,9.37,9.01,9.06,-1.41,"3,750.00","33,968.00"
88,2024-11-14,9.13,9.31,9.13,9.19,-1.29,"17,224.00","158,992.46"
89,2024-11-13,9.13,9.31,9.13,9.31,0.00,"4,600.00","42,073.00"
90,2024-11-12,9.28,9.31,9.28,9.31,-1.59,"12,200.00","113,358.00"
91,2024-11-11,9.28,9.46,9.28,9.46,3.96,"235,400.00","2,213,435.00"
92,2024-11-10,9.18,9.18,8.85,9.10,1.11,"7,200.00","65,517.00"
93,2024-11-06,8.80,9.00,8.80,9.00,2.27,"1,340.00","11,882.00"
94,2024-11-05,8.67,8.80,8.67,8.80,1.50,400.00,"3,481.00"
95,2024-10-30,8.67,8.67,8.67,8.67,-1.25,200.00,"1,734.00"
96,2024-10-29,8.75,8.78,8.61,8.78,0.34,"1,500.00","12,971.00"
97,2024-10-28,8.91,8.91,8.57,8.75,0.11,"2,600.00","22,864.00"
98,2024-10-27,8.73,9.07,8.73,8.74,-1.80,"2,100.00","18,742.00"
99,2024-10-24,8.93,8.93,8.90,8.90,-2.20,"1,600.00","14,272.00"
100,2024-10-23,8.89,9.10,8.89,9.10,4.36,"2,900.00","26,321.00"
101,2024-10-22,8.67,8.86,8.67,8.72,-1.25,"1,700.00","14,832.00"
102,2024-10-21,8.68,9.00,8.68,8.83,-0.11,"1,900.00","16,842.00"
103,2024-10-20,9.18,9.18,8.83,8.84,-1.78,"1,885.00","17,079.30"
104,2024-10-17,9.00,9.01,9.00,9.00,-0.22,"8,100.00","72,901.00"
105,2024-10-16,8.98,9.03,8.98,9.02,-1.53,"1,915.00","17,244.70"
106,2024-10-15,8.99,9.16,8.99,9.16,3.85,"2,400.00","21,916.00"
107,2024-10-09,8.80,8.82,8.80,8.82,0.00,200.00,"1,762.00"
108,2024-10-08,9.00,9.10,8.82,8.82,-3.08,"1,610.00","14,429.40"
109,2024-10-07,9.10,9.10,9.10,9.10,-0.33,285.00,"2,593.50"
110,2024-10-06,9.31,9.31,9.13,9.13,-3.89,700.00,"6,409.00"
111,2024-10-01,9.50,9.69,9.50,9.50,0.00,"9,552.00","92,450.88"
112,2024-09-30,9.31,9.66,9.31,9.50,0.21,"106,400.00","1,026,035.00"
113,2024-09-29,9.47,9.85,9.47,9.48,-1.86,"9,300.00","89,824.60"
114,2024-09-26,9.83,9.83,9.62,9.66,-3.40,"101,100.00","991,723.00"
115,2024-09-25,10.00,10.10,10.00,10.00,-1.67,"200,500.00","2,005,014.00"
116,2024-09-24,9.60,10.17,9.50,10.17,4.85,"13,300.00","127,349.50"
117,2024-09-23,9.53,9.70,9.46,9.70,3.74,525.00,"5,028.25"
118,2024-09-22,9.14,9.35,9.00,9.35,0.32,"3,875.00","35,137.25"
119,2024-09-18,9.43,9.43,9.31,9.32,-1.17,"1,000.00","9,345.00"
120,2024-09-16,9.42,9.60,9.42,9.43,0.21,"4,800.00","45,279.00"
121,2024-09-15,9.51,9.51,9.40,9.41,-2.99,"25,000.00","235,191.75"
122,2024-09-12,9.85,9.95,9.67,9.70,-1.62,"8,554.00","82,873.18"
123,2024-09-11,10.05,10.05,9.86,9.86,-3.80,"11,806.00","116,426.16"
124,2024-09-10,10.05,10.25,9.35,10.25,3.54,"2,100.00","20,398.00"
125,2024-09-09,9.42,10.17,9.42,9.90,3.02,"381,895.00","3,850,812.25"
126,2024-09-08,9.38,9.76,9.38,9.61,4.46,"5,775.00","55,320.50"
127,2024-09-05,9.43,9.43,9.11,9.20,-4.27,"13,200.00","122,097.00"
128,2024-09-04,9.62,9.80,9.60,9.61,-2.04,"516,675.00","5,060,247.85"
129,2024-09-03,10.00,10.01,9.81,9.81,-1.90,"520,425.00","5,203,001.25"
130,2024-09-02,9.91,10.05,9.53,10.00,0.91,"532,350.00","5,345,521.00"
131,2024-09-01,9.59,9.95,9.59,9.91,5.31,"277,825.00","2,713,133.35"
132,2024-08-29,9.25,9.61,9.11,9.41,3.75,"175,075.00","1,660,959.75"
133,2024-08-28,8.95,9.28,8.95,9.07,-0.33,"9,250.00","84,280.00"
134,2024-08-27,9.24,9.25,9.10,9.10,-1.62,"6,300.00","57,641.00"
135,2024-08-25,9.23,9.30,9.23,9.25,-1.70,"4,800.00","44,435.00"
136,2024-08-22,9.32,9.69,9.32,9.41,-0.95,"125,200.00","1,188,608.50"
137,2024-08-21,9.65,9.65,9.35,9.50,-3.46,"54,000.00","508,481.00"
138,2024-08-18,9.60,9.84,9.60,9.84,0.51,"22,550.00","219,454.00"
139,2024-08-15,9.27,9.79,9.27,9.79,3.71,"15,500.00","148,544.00"
140,2024-08-14,9.44,9.44,9.26,9.44,-1.97,"114,700.00","1,081,080.00"
141,2024-08-13,9.49,9.63,9.15,9.63,-0.52,"8,120.00","75,358.80"
142,2024-08-12,9.80,9.99,9.61,9.68,-1.22,"10,380.00","101,354.80"
143,2024-08-11,9.61,9.99,9.61,9.80,0.00,"597,610.00","5,967,371.10"
144,2024-08-08,9.90,9.90,9.71,9.80,-2.97,"115,800.00","1,145,036.00"
145,2024-08-07,9.76,10.10,9.40,10.10,1.51,"124,900.00","1,258,738.00"
146,2024-08-06,9.90,10.27,9.90,9.95,-0.50,"446,544.00","4,514,730.30"
147,2024-08-05,9.46,10.08,9.46,10.00,3.63,"428,167.00","4,242,067.86"
148,2024-08-01,9.53,9.76,9.53,9.65,-0.52,"219,900.00","2,115,392.00"
149,2024-07-31,9.20,9.70,9.20,9.70,4.30,"100,375.00","968,073.00"
150,2024-07-30,9.30,9.48,9.21,9.30,0.00,"48,419.00","451,516.70"
151,2024-07-29,9.25,9.30,9.11,9.30,2.09,"36,960.00","342,903.20"
152,2024-07-28,9.23,9.48,9.00,9.11,-3.09,"5,700.00","52,153.00"
153,2024-07-25,9.23,9.40,9.22,9.40,0.00,"4,300.00","39,704.00"
154,2024-07-24,9.22,9.40,9.05,9.40,0.00,"5,400.00","49,369.00"
155,2024-07-23,9.00,9.43,8.93,9.40,2.40,"300,860.00","2,812,964.60"
156,2024-07-22,9.20,9.20,9.18,9.18,-1.61,"2,015.00","18,509.20"
157,2024-07-21,8.92,9.33,8.92,9.33,2.53,"52,050.00","479,620.75"
158,2024-07-18,9.40,9.41,9.05,9.10,-2.15,"32,100.00","292,882.00"
159,2024-07-17,9.38,9.42,9.20,9.30,-2.82,"7,570.00","70,553.40"
160,2024-07-16,10.43,10.43,9.57,9.57,-10.06,"60,730.00","582,602.50"
161,2024-07-15,9.84,10.64,9.12,10.64,9.92,"197,664.00","1,910,327.80"
162,2024-07-14,9.14,9.69,8.90,9.68,7.92,"120,522.00","1,130,631.36"
163,2024-07-11,8.60,9.18,8.60,8.97,3.58,"21,800.00","192,891.50"
164,2024-07-10,8.38,8.66,8.36,8.66,2.49,"15,206.00","128,061.00"
165,2024-07-09,8.55,8.55,8.41,8.45,-1.17,"3,288.00","27,798.60"
166,2024-07-08,8.40,8.55,8.40,8.55,0.00,"1,200.00","10,110.00"
167,2024-07-07,8.60,8.77,8.47,8.55,0.59,"34,300.00","296,540.99"
168,2024-07-04,8.23,8.50,8.23,8.50,1.80,"2,795.00","23,499.50"
169,2024-07-03,8.19,8.35,8.19,8.35,2.08,"4,475.00","37,169.75"
170,2024-07-02,8.15,8.20,8.15,8.18,-1.09,600.00,"4,904.00"
171,2024-07-01,8.27,8.27,8.27,8.27,0.00,200.00,"1,654.00"
172,2024-06-30,8.12,8.27,8.12,8.27,0.49,"1,600.00","13,027.00"
173,2024-06-27,8.20,8.36,8.20,8.23,0.37,"2,350.00","19,354.00"
174,2024-06-26,8.10,8.31,8.09,8.20,0.61,"3,500.00","28,496.00"
175,2024-06-25,8.09,8.15,8.09,8.15,0.37,"1,900.00","15,429.00"
176,2024-06-24,8.12,8.12,8.12,8.12,-1.58,600.00,"4,872.00"
177,2024-06-23,8.09,8.25,8.09,8.25,2.23,"9,200.00","75,259.25"
178,2024-06-20,8.21,8.21,8.06,8.07,-3.58,"3,200.00","25,874.00"
179,2024-06-18,8.21,8.37,8.21,8.37,1.95,"14,650.00","120,506.50"
180,2024-06-16,8.21,8.21,8.20,8.21,0.00,"1,300.00","10,668.00"
181,2024-06-13,8.18,8.24,8.18,8.21,-0.48,"1,200.00","9,834.00"
182,2024-06-12,8.15,8.32,8.15,8.25,0.36,"5,269.00","43,645.08"
183,2024-06-11,8.35,8.35,8.20,8.22,-1.56,"3,100.00","25,618.50"
184,2024-06-10,8.13,8.35,8.13,8.35,0.72,"10,300.00","85,475.00"
185,2024-06-09,8.02,8.42,8.02,8.29,3.37,"26,460.00","219,439.20"
186,2024-06-06,8.02,8.02,8.02,8.02,0.00,"2,200.00","17,644.00"
187,2024-06-05,7.95,8.02,7.95,8.02,-1.11,400.00,"3,199.00"
188,2024-06-04,8.10,8.20,8.10,8.11,1.25,"2,600.00","21,125.00"
189,2024-06-03,8.06,8.10,7.97,8.01,-0.62,"3,800.00","30,497.00"
190,2024-06-02,8.06,8.06,8.06,8.06,-0.62,"3,000.00","24,180.00"
191,2024-05-30,8.33,8.33,8.11,8.11,-4.59,"30,800.00","254,034.00"
192,2024-05-29,8.15,8.67,8.15,8.50,3.91,"18,000.00","150,499.00"
193,2024-05-27,8.15,8.36,8.15,8.18,-1.09,"6,300.00","52,106.00"
194,2024-05-26,8.40,8.40,8.08,8.27,-3.39,"6,844.00","56,498.56"
195,2024-05-22,8.40,8.56,8.25,8.56,2.39,"31,450.00","265,571.50"
196,2024-05-21,8.20,8.36,8.20,8.36,0.48,"7,524.00","62,452.80"
197,2024-05-20,8.00,8.32,7.98,8.32,3.87,"23,064.00","186,488.00"
198,2024-05-19,8.00,8.17,8.00,8.01,0.00,"1,700.00","13,660.00"
199,2024-05-16,7.96,8.16,7.96,8.01,0.75,"1,730.00","13,874.30"
200,2024-05-15,7.93,8.00,7.93,7.95,0.00,"5,590.00","44,528.50"
201,2024-05-14,7.78,7.95,7.78,7.95,0.38,800.00,"6,341.00"
202,2024-05-13,7.90,7.92,7.90,7.92,0.13,"11,800.00","93,434.00"
203,2024-05-12,7.79,8.05,7.79,7.91,0.13,"5,395.00","42,634.58"
204,2024-05-09,7.86,7.90,7.86,7.90,-1.00,800.00,"6,296.00"
205,2024-05-08,7.97,7.98,7.97,7.98,-1.85,700.00,"5,585.00"
206,2024-05-07,8.32,8.32,8.13,8.13,-0.37,"4,150.00","34,477.50"
207,2024-05-06,7.90,8.16,7.90,8.16,2.00,"4,850.00","38,921.50"
208,2024-05-05,8.00,8.00,8.00,8.00,1.27,"4,700.00","37,600.00"
209,2024-05-02,7.83,7.98,7.83,7.90,-1.00,"1,100.00","8,668.00"
210,2024-04-30,8.00,8.10,7.98,7.98,-0.62,"59,695.00","476,508.10"
211,2024-04-29,8.25,8.25,8.02,8.03,-1.59,"2,000.00","16,132.00"
212,2024-04-28,7.90,8.16,7.90,8.16,3.95,"2,000.00","16,125.00"
213,2024-04-25,7.99,8.00,7.69,7.85,-1.75,"5,000.00","39,231.00"
214,2024-04-24,7.83,7.99,7.83,7.99,1.40,"25,200.00","201,321.00"
215,2024-04-22,7.95,7.95,7.80,7.88,-0.51,"1,700.00","13,404.00"
216,2024-04-21,7.95,7.95,7.92,7.92,-0.38,"3,000.00","23,782.00"
217,2024-04-18,7.94,7.95,7.94,7.95,0.13,800.00,"6,358.00"
218,2024-04-16,7.85,7.94,7.85,7.94,0.51,"2,800.00","22,005.00"
219,2024-04-15,7.95,8.10,7.90,7.90,-0.13,700.00,"5,590.00"
220,2024-04-14,7.90,8.00,7.90,7.91,-1.13,"4,410.00","34,898.10"
221,2024-04-10,7.91,8.29,7.91,8.00,1.14,"1,400.00","11,328.00"
222,2024-04-09,8.00,8.00,7.81,7.91,-0.13,"2,950.00","23,508.00"
223,2024-04-07,7.80,7.92,7.80,7.92,0.13,800.00,"6,286.00"
224,2024-04-04,7.90,7.91,7.90,7.91,-1.13,"2,500.00","19,765.00"
225,2024-04-03,7.84,8.00,7.84,8.00,0.00,"2,650.00","21,021.00"
226,2024-04-02,8.10,8.10,7.94,8.00,0.00,930.00,"7,433.00"
227,2024-04-01,7.80,8.00,7.80,8.00,0.63,"9,900.00","79,145.00"
228,2024-03-31,8.00,8.00,7.92,7.95,-0.62,"2,850.00","22,744.50"
229,2024-03-28,8.09,8.11,7.95,8.00,-3.03,"4,050.00","32,352.40"
230,2024-03-27,8.10,8.25,8.10,8.25,-0.12,"1,400.00","11,475.00"
231,2024-03-26,7.95,8.26,7.95,8.26,1.98,"53,300.00","433,729.00"
232,2024-03-25,7.94,8.10,7.94,8.10,1.50,"3,320.00","26,536.80"
233,2024-03-21,7.95,7.98,7.95,7.98,-0.13,"1,700.00","13,537.00"
234,2024-03-20,7.96,8.00,7.90,7.99,0.38,"1,300.00","10,320.00"
235,2024-03-19,8.00,8.00,7.96,7.96,-1.97,"62,100.00","496,776.00"
236,2024-03-18,8.10,8.12,8.10,8.12,0.00,"3,150.00","25,573.00"
237,2024-03-17,7.77,8.16,7.77,8.12,2.65,"5,000.00","40,444.00"
238,2024-03-14,8.23,8.23,7.91,7.91,-1.98,"2,200.00","17,626.00"
239,2024-03-13,8.25,8.25,8.07,8.07,-2.30,"44,700.00","362,779.00"
240,2024-03-12,7.87,8.26,7.87,8.26,3.25,700.00,"5,590.00"
241,2024-03-10,7.93,8.08,7.93,8.00,0.50,"7,100.00","56,807.00"
242,2024-03-07,7.92,8.07,7.92,7.96,0.51,"3,700.00","29,437.00"
243,2024-03-06,7.89,7.92,7.89,7.92,-1.61,"4,300.00","33,983.00"
244,2024-03-05,7.95,8.05,7.92,8.05,0.88,"13,885.00","111,598.25"
245,2024-03-03,7.95,7.98,7.95,7.98,-1.60,"3,010.00","23,948.50"
246,2024-02-29,7.95,8.18,7.95,8.11,1.63,"71,107.00","576,659.26"
247,2024-02-28,7.95,8.00,7.95,7.98,-0.25,"2,200.00","17,549.00"
248,2024-02-27,7.97,8.00,7.96,8.00,0.38,"2,800.00","22,337.00"
249,2024-02-26,7.95,8.09,7.95,7.97,0.25,"11,973.00","95,461.81"
250,2024-02-25,7.90,8.00,7.90,7.95,-0.13,"11,554.00","91,778.30"
251,2024-02-22,7.90,8.01,7.90,7.96,-0.62,"187,081.00","1,489,847.76"
252,2024-02-21,7.91,8.06,7.91,8.01,-0.12,"3,300.00","26,465.00"
253,2024-02-20,7.83,8.05,7.83,8.02,0.75,"22,451.00","179,541.02"
254,2024-02-18,7.78,8.00,7.78,7.96,0.76,"103,700.00","826,702.00"
255,2024-02-15,7.94,8.10,7.85,7.90,-2.47,900.00,"7,164.00"
256,2024-02-14,7.80,8.10,7.80,8.10,2.53,"102,339.00","821,779.44"
257,2024-02-13,7.90,8.05,7.90,7.90,-1.25,"11,900.00","95,540.00"
258,2024-02-12,7.98,8.26,7.98,8.00,-0.37,"177,300.00","1,453,050.00"
259,2024-02-11,8.00,8.17,8.00,8.03,0.25,"13,008.00","105,688.11"
260,2024-02-08,7.96,8.10,7.96,8.01,-1.11,"4,100.00","32,812.20"
261,2024-02-07,7.88,8.25,7.88,8.10,1.12,"3,900.00","31,562.00"
262,2024-02-06,7.84,8.06,7.69,8.01,0.12,"6,250.00","50,144.50"
263,2024-02-05,7.81,8.00,7.81,8.00,0.76,"5,780.00","45,944.00"
264,2024-02-04,7.90,8.00,7.89,7.94,-0.87,"1,300.00","10,313.00"
265,2024-02-01,8.15,8.15,7.90,8.01,-3.61,"7,410.00","59,628.80"
266,2024-01-31,8.17,8.31,8.15,8.31,0.00,"7,400.00","60,452.50"
267,2024-01-30,8.00,8.33,8.00,8.31,5.59,"79,300.00","649,131.00"
268,2024-01-29,7.90,8.00,7.86,7.87,-1.25,"52,936.00","419,671.57"
269,2024-01-28,7.96,8.05,7.90,7.97,-1.73,"18,644.00","148,233.80"
270,2024-01-25,8.10,8.36,8.00,8.11,1.37,"2,600.00","21,100.00"
271,2024-01-24,8.00,8.00,8.00,8.00,0.00,"4,081.00","32,648.00"
272,2024-01-23,8.00,8.47,8.00,8.00,-1.84,"32,850.00","263,368.50"
273,2024-01-22,8.01,8.20,8.01,8.15,1.75,"2,825.00","22,952.75"
274,2024-01-21,8.01,8.33,8.01,8.01,-0.50,"21,306.00","172,922.56"
275,2024-01-18,7.98,8.16,7.98,8.05,-1.11,"6,600.00","53,011.00"
276,2024-01-17,8.16,8.20,8.10,8.14,-0.25,"1,527,950.00","12,527,443.00"
277,2024-01-16,8.00,8.16,7.87,8.16,0.00,"2,700.00","21,537.00"
278,2024-01-14,7.73,8.16,7.73,8.16,3.82,"2,450.00","19,315.50"
279,2024-01-11,8.00,8.16,7.85,7.86,-3.68,"1,501,600.00","11,872,683.00"
280,2024-01-10,8.10,8.46,8.10,8.16,0.62,"3,050.00","25,152.50"
281,2024-01-09,7.97,8.26,7.97,8.11,-0.12,"204,825.00","1,691,078.75"
282,2024-01-08,7.96,8.12,7.96,8.12,0.12,"2,620.00","21,087.40"
283,2024-01-07,8.26,8.26,8.11,8.11,0.12,"3,950.00","32,049.50"
284,2024-01-04,7.98,8.11,7.98,8.10,0.00,"5,100.00","41,059.48"
285,2024-01-03,8.12,8.12,7.95,8.10,-0.25,"1,400.00","11,199.00"
286,2024-01-02,8.12,8.14,8.12,8.12,-0.25,"2,200.00","17,874.00"
287,2024-01-01,8.12,8.70,8.12,8.14,0.25,"63,580.00","540,198.00"
288,2023-12-28,8.11,8.28,8.11,8.12,0.12,"16,100.00","131,965.00"
289,2023-12-27,8.10,8.26,8.10,8.11,-0.98,"3,100.00","25,153.00"
290,2023-12-24,8.15,8.48,8.15,8.19,0.37,"42,440.00","354,348.80"
291,2023-12-21,8.06,8.29,8.00,8.16,0.25,"35,466.00","288,896.66"
292,2023-12-20,8.00,8.19,8.00,8.14,1.37,"14,400.00","116,590.00"
293,2023-12-19,8.05,8.16,8.00,8.03,-2.07,"12,400.00","100,811.00"
294,2023-12-18,7.63,8.20,7.63,8.20,5.40,"26,870.00","218,211.00"
295,2023-12-17,7.78,7.78,7.63,7.78,1.97,"3,400.00","26,178.00"
296,2023-12-14,7.66,7.66,7.60,7.63,-0.65,"1,100.00","8,380.00"
297,2023-12-13,7.62,7.77,7.62,7.68,-0.78,"47,300.00","363,895.00"
298,2023-12-12,7.53,7.89,7.53,7.74,1.98,"306,800.00","2,404,402.00"
299,2023-12-11,7.45,7.70,7.41,7.59,2.29,"16,750.00","126,821.50"
300,2023-12-10,7.42,7.42,7.42,7.42,-1.85,100.00,742.00
301,2023-12-07,7.42,7.56,7.40,7.56,1.89,"1,200.00","8,914.00"
302,2023-12-06,7.38,7.54,7.38,7.42,0.27,"12,400.00","92,409.00"
303,2023-12-04,7.37,7.41,7.37,7.40,-0.67,"1,600.00","11,840.00"
304,2023-12-03,7.36,7.50,7.36,7.45,-0.67,"1,100.00","8,157.00"
305,2023-11-30,7.34,7.50,7.34,7.50,0.54,"2,730.00","20,329.30"
306,2023-11-29,7.32,7.46,7.32,7.46,0.13,"1,030.00","7,638.60"
307,2023-11-28,7.34,7.45,7.34,7.45,0.00,600.00,"4,451.00"
308,2023-11-27,7.50,7.50,7.37,7.45,-1.97,"5,300.00","39,320.00"
309,2023-11-26,7.46,7.60,7.46,7.60,0.00,"1,300.00","9,741.00"
310,2023-11-23,7.70,7.70,7.60,7.60,-3.18,300.00,"2,290.00"
311,2023-11-22,7.70,7.85,7.70,7.85,1.95,"1,900.00","14,885.00"
312,2023-11-21,7.22,7.70,7.22,7.70,5.05,"1,750.00","12,926.50"
313,2023-11-20,7.32,7.46,7.32,7.33,-1.74,"3,100.00","22,831.00"
314,2023-11-09,7.41,7.46,7.41,7.46,-1.32,300.00,"2,228.00"
315,2023-11-08,7.64,7.65,7.40,7.56,-1.18,"11,160.00","84,021.40"
316,2023-11-07,7.65,7.65,7.65,7.65,-1.54,"1,300.00","9,945.00"
317,2023-11-06,7.53,7.77,7.53,7.77,1.30,"2,300.00","17,639.00"
318,2023-11-05,7.56,7.68,7.56,7.67,1.59,"7,800.00","59,838.90"
319,2023-11-02,7.50,7.60,7.45,7.55,-0.66,"201,300.00","1,514,772.00"
320,2023-11-01,7.77,7.77,7.49,7.60,-4.04,"8,950.00","68,116.00"
