S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
320,2023-11-28,7.29,7.29,7.15,7.17,-3.5,"4,600.00","33,125.00"
321,2023-11-27,7.04,7.43,7.03,7.43,3.92,"8,820.00","63,677.00"
322,2023-11-26,7.03,7.29,7.03,7.15,0.56,"1,100.00","7,857.00"
323,2023-11-23,7.16,7.3,7.11,7.11,1.14,"13,400.00","97,149.00"
324,2023-11-22,6.91,7.03,6.91,7.03,1.74,800.00,"5,601.00"
325,2023-11-21,6.82,7.0,6.82,6.91,-0.43,"4,400.00","30,452.00"
326,2023-11-20,7.01,7.05,6.92,6.94,-1.14,700.00,"4,894.50"
327,2023-11-09,7.02,7.02,7.0,7.02,-1.96,"20,875.00","146,179.00"
328,2023-11-08,7.3,7.3,7.16,7.16,-1.92,"3,100.00","22,229.00"
329,2023-11-07,7.3,7.3,7.3,7.3,0.97,100.00,730.00
330,2023-11-06,6.97,7.23,6.97,7.23,1.83,"3,300.00","23,205.00"
331,2023-11-05,7.0,7.1,6.95,7.1,2.01,"11,900.00","83,430.00"
332,2023-11-02,6.87,6.96,6.87,6.96,-0.57,"3,400.00","23,443.00"
333,2023-11-01,6.97,7.0,6.97,7.0,-1.13,"1,000.00","6,997.00"
334,2023-10-31,7.2,7.2,7.08,7.08,-0.84,700.00,"4,968.00"
335,2023-10-30,7.03,7.28,7.03,7.14,-0.14,"2,500.00","18,106.00"
336,2023-10-29,7.15,7.29,7.15,7.15,0.0,"19,700.00","141,634.00"
337,2023-10-19,7.11,7.25,7.1,7.15,0.14,"58,801.00","421,557.75"
338,2023-10-18,7.24,7.24,7.12,7.14,0.56,"6,800.00","49,048.00"
339,2023-10-17,6.93,7.19,6.93,7.1,0.71,"4,600.00","32,482.00"
340,2023-10-16,7.06,7.07,7.05,7.05,-2.08,"1,600.00","11,307.00"
341,2023-10-12,7.2,7.24,7.05,7.2,1.41,"11,740.00","84,282.00"
342,2023-10-11,7.03,7.1,7.03,7.1,0.42,"4,600.00","32,357.00"
343,2023-10-10,7.08,7.2,7.07,7.07,-1.39,"7,050.00","50,032.07"
344,2023-10-09,7.11,7.2,7.11,7.17,-0.69,"8,300.00","59,270.00"
345,2023-10-08,7.22,7.29,7.1,7.22,0.0,"25,100.00","180,715.00"
346,2023-10-05,7.17,7.3,7.17,7.22,-1.1,"8,800.00","63,981.00"
347,2023-10-04,7.19,7.3,7.18,7.3,-0.27,"29,700.00","213,900.00"
348,2023-10-03,7.45,7.5,7.12,7.32,-0.14,"8,780.00","64,236.60"
349,2023-10-02,7.07,7.33,7.07,7.33,1.81,"9,100.00","66,134.00"
350,2023-10-01,7.18,7.3,7.18,7.2,-1.37,"8,225.00","59,290.20"
351,2023-09-27,7.13,7.3,7.11,7.3,2.1,"5,300.00","38,197.00"
352,2023-09-26,7.01,7.15,7.01,7.15,0.28,"1,325.00","9,433.25"
353,2023-09-25,7.11,7.13,7.11,7.13,-0.7,"39,300.00","280,207.00"
354,2023-09-24,7.11,7.24,7.06,7.18,-0.83,"229,900.00","1,633,408.65"
355,2023-09-21,7.53,7.53,7.24,7.24,-2.03,"3,600.00","26,301.00"
356,2023-09-19,7.34,7.39,7.34,7.39,0.68,"3,500.00","25,696.00"
357,2023-09-18,7.15,7.34,7.15,7.34,1.94,"17,341.00","126,668.89"
358,2023-09-17,7.17,7.25,7.17,7.2,-0.69,"2,700.00","19,437.00"
359,2023-09-13,7.37,7.37,7.2,7.25,0.28,"2,290.00","16,625.30"
360,2023-09-12,7.22,7.24,7.22,7.23,-0.69,"4,800.00","34,706.00"
361,2023-09-11,7.25,7.29,7.25,7.28,-0.27,"2,900.00","21,109.50"
362,2023-09-10,7.19,7.3,7.19,7.3,0.69,"6,100.00","44,201.00"
363,2023-09-07,7.18,7.25,7.17,7.25,-0.68,"14,890.00","107,042.30"
364,2023-09-05,7.25,7.3,7.15,7.3,0.69,"3,900.00","28,090.00"
365,2023-09-04,7.17,7.31,7.03,7.25,-0.68,"10,300.00","73,799.00"
366,2023-09-03,7.17,7.35,7.07,7.3,-0.14,"7,410.00","53,822.50"
367,2023-08-30,7.45,7.45,7.31,7.31,0.0,"18,450.00","135,154.50"
368,2023-08-29,7.15,7.44,7.15,7.31,0.83,"21,800.00","159,583.50"
369,2023-08-28,7.2,7.25,7.2,7.25,-0.68,"5,700.00","41,225.00"
370,2023-08-27,7.31,7.31,7.1,7.3,-2.01,"1,550.00","11,172.50"
371,2023-08-24,7.6,7.6,7.45,7.45,-1.97,300.00,"2,250.00"
372,2023-08-23,7.36,7.66,7.36,7.6,1.2,"6,500.00","48,980.00"
373,2023-08-22,7.23,7.51,7.1,7.51,1.9,"3,375.00","24,889.00"
374,2023-08-21,7.25,7.37,7.25,7.37,1.66,400.00,"2,912.00"
375,2023-08-20,7.1,7.25,7.1,7.25,0.28,"3,900.00","28,197.00"
376,2023-08-17,7.36,7.4,7.2,7.23,-1.09,"6,900.00","50,175.00"
377,2023-08-16,7.31,7.31,7.22,7.31,-0.68,"4,700.00","34,158.00"
378,2023-08-15,7.28,7.51,7.28,7.36,-0.54,"9,198.00","68,792.00"
379,2023-08-14,7.58,7.7,7.36,7.4,-0.67,"5,400.00","40,834.70"
380,2023-08-13,7.38,7.52,7.38,7.45,1.09,"15,650.00","117,110.45"
381,2023-08-10,7.44,7.6,7.37,7.37,-2.9,"3,700.00","27,688.80"
382,2023-08-09,7.56,7.59,7.41,7.59,2.29,"1,500.00","11,316.00"
383,2023-08-08,7.54,7.54,7.38,7.42,-1.59,"8,900.00","65,910.00"
384,2023-08-07,7.5,7.54,7.35,7.54,-0.79,"15,900.00","117,826.80"
385,2023-08-06,7.6,7.6,7.47,7.6,-1.94,"7,928.00","59,772.80"
386,2023-08-03,7.7,7.75,7.45,7.75,-0.64,"11,700.00","89,157.00"
387,2023-08-02,7.41,7.8,7.41,7.8,4.14,"5,900.00","45,491.00"
388,2023-08-01,7.32,7.73,7.32,7.49,0.67,"31,056.00","233,124.53"
389,2023-07-31,7.31,7.54,7.31,7.44,-0.13,"16,475.00","122,691.25"
390,2023-07-30,7.38,7.55,7.38,7.45,-1.06,"5,307.00","39,631.15"
391,2023-07-27,7.7,7.8,7.53,7.53,-3.46,"10,195.00","78,183.77"
392,2023-07-26,7.51,7.8,7.51,7.8,2.36,"8,300.00","63,819.00"
393,2023-07-25,7.77,7.77,7.62,7.62,-3.54,"3,020.00","23,238.40"
394,2023-07-24,8.09,8.17,7.79,7.9,-2.35,"25,145.00","203,211.55"
395,2023-07-23,7.52,8.09,7.52,8.09,5.75,"8,700.00","67,767.00"
396,2023-07-20,7.56,7.71,7.56,7.65,-0.65,"2,516.00","19,183.40"
397,2023-07-19,7.81,7.82,7.66,7.7,-3.27,"8,200.00","63,243.00"
398,2023-07-18,7.94,7.96,7.65,7.96,-1.73,"16,400.00","128,085.00"
399,2023-07-17,8.08,8.1,7.92,8.1,0.25,"264,500.00","2,136,642.44"
400,2023-07-16,7.98,8.08,7.5,8.08,1.76,"56,450.00","447,357.60"
401,2023-07-13,7.65,7.98,7.6,7.94,3.12,"64,649.00","500,877.95"
402,2023-07-12,7.4,7.7,7.4,7.7,3.49,"5,202.00","39,186.40"
403,2023-07-11,7.3,7.68,7.3,7.44,0.0,"13,900.00","104,450.50"
404,2023-07-10,7.41,7.55,7.4,7.44,2.34,"7,800.00","58,066.00"
405,2023-07-09,7.22,7.5,7.22,7.27,0.69,"14,300.00","104,310.00"
406,2023-07-06,7.3,7.3,7.16,7.22,-2.3,"19,150.00","137,533.00"
407,2023-07-05,7.41,7.41,7.36,7.39,-0.27,"5,275.00","38,972.25"
408,2023-07-04,7.61,7.61,7.41,7.41,-0.8,"22,100.00","164,628.00"
409,2023-07-03,7.4,7.55,7.4,7.47,-1.06,"19,400.00","145,735.00"
410,2023-07-02,7.53,7.83,7.53,7.55,0.27,"37,600.00","289,504.00"
411,2023-06-28,7.51,7.6,7.5,7.53,-0.92,"21,100.00","159,120.00"
412,2023-06-27,7.43,7.6,7.43,7.6,0.53,"3,000.00","22,647.00"
413,2023-06-26,7.5,7.65,7.5,7.56,-0.53,"1,700.00","12,891.00"
414,2023-06-25,7.51,7.65,7.5,7.6,1.33,"4,620.00","34,952.60"
415,2023-06-22,7.37,7.8,7.37,7.5,0.0,"20,225.00","153,608.50"
416,2023-06-21,7.51,7.65,7.5,7.5,0.0,"8,000.00","60,084.00"
417,2023-06-20,7.59,7.7,7.46,7.5,-0.66,"6,100.00","46,331.00"
418,2023-06-19,7.5,7.6,7.5,7.55,0.67,"22,100.00","167,144.00"
419,2023-06-18,7.21,7.5,7.21,7.5,2.04,"5,100.00","37,180.00"
420,2023-06-15,7.31,7.35,7.31,7.35,-1.34,"3,300.00","24,206.00"
421,2023-06-14,7.19,7.45,7.19,7.45,2.19,"14,500.00","106,722.75"
422,2023-06-13,7.37,7.54,7.26,7.29,-0.82,"8,772.00","65,294.90"
423,2023-06-12,7.45,7.58,7.35,7.35,-3.29,"22,476.00","168,908.00"
424,2023-06-11,7.19,7.6,7.17,7.6,3.97,"13,200.00","95,409.50"
425,2023-06-08,7.31,7.33,7.31,7.31,-1.88,"3,551.00","25,972.51"
426,2023-06-07,7.55,7.59,7.45,7.45,-3.25,"11,324.00","85,601.80"
427,2023-06-06,7.17,7.7,7.17,7.7,5.48,"7,600.00","54,816.00"
428,2023-06-05,7.19,7.3,7.19,7.3,1.11,"1,300.00","9,413.00"
429,2023-06-04,7.19,7.36,7.19,7.22,0.14,"22,300.00","161,398.00"
430,2023-06-01,7.17,7.48,7.17,7.21,-1.37,"11,200.00","80,796.00"
431,2023-05-31,7.31,7.31,7.31,7.31,-1.88,900.00,"6,579.00"
432,2023-05-30,7.45,7.5,7.31,7.45,-1.97,"2,500.00","18,524.00"
433,2023-05-28,7.5,7.65,7.5,7.6,1.33,"3,250.00","24,672.50"
434,2023-05-24,7.35,7.6,7.3,7.5,1.35,"31,408.00","230,672.90"
435,2023-05-23,7.32,7.54,7.26,7.4,1.23,"1,500.00","10,995.00"
436,2023-05-22,7.3,7.36,7.27,7.31,-1.22,"1,400.00","10,260.00"
437,2023-05-21,7.26,7.4,7.26,7.4,0.0,"2,800.00","20,644.00"
438,2023-05-18,7.4,7.4,7.26,7.4,0.0,"11,540.00","83,972.00"
439,2023-05-17,7.36,7.5,7.36,7.4,-1.2,500.00,"3,702.00"
440,2023-05-16,7.26,7.49,7.26,7.49,1.9,"12,400.00","91,127.00"
441,2023-05-15,7.35,7.5,7.35,7.35,-2.0,"2,450.00","18,196.50"
442,2023-05-14,7.4,7.65,7.4,7.5,1.35,"3,600.00","27,230.00"
443,2023-05-11,7.4,7.4,7.4,7.4,-0.67,"1,800.00","13,320.00"
444,2023-05-10,7.4,7.5,7.4,7.45,-1.32,"6,600.00","48,967.20"
445,2023-05-09,7.27,7.55,7.27,7.55,2.72,"55,000.00","407,799.00"
446,2023-05-08,7.35,7.62,7.35,7.35,-1.74,"1,910.00","14,082.20"
447,2023-05-07,7.4,7.48,7.34,7.48,1.08,"2,650.00","19,689.00"
448,2023-05-04,7.64,7.64,7.4,7.4,-1.33,"3,200.00","24,020.00"
449,2023-05-03,7.4,7.5,7.35,7.5,0.94,"3,300.00","24,615.00"
450,2023-05-02,7.5,7.5,7.42,7.43,-1.07,"1,700.00","12,647.00"
451,2023-04-30,7.65,7.65,7.51,7.51,0.13,400.00,"3,046.00"
452,2023-04-27,7.3,7.54,7.16,7.5,3.59,"11,500.00","85,054.00"
453,2023-04-26,7.26,7.26,7.24,7.24,-0.28,400.00,"2,902.00"
454,2023-04-25,7.23,7.37,7.23,7.26,0.41,"3,900.00","28,282.00"
455,2023-04-24,7.3,7.36,7.21,7.23,-2.3,"7,750.00","56,370.00"
456,2023-04-23,7.44,7.44,7.3,7.4,-2.5,"4,180.00","30,699.70"
457,2023-04-20,7.45,7.59,7.45,7.59,1.88,"1,800.00","13,620.00"
458,2023-04-19,7.4,7.5,7.4,7.45,0.54,"4,000.00","29,893.00"
459,2023-04-18,7.21,7.49,7.21,7.41,0.82,"1,920.00","14,059.80"
460,2023-04-17,7.3,7.35,7.16,7.35,-0.68,"4,700.00","34,170.00"
461,2023-04-16,7.65,7.65,7.3,7.4,-5.13,"2,100.00","15,551.00"
462,2023-04-13,7.53,7.8,7.53,7.8,3.86,"2,240.00","17,329.00"
463,2023-04-12,7.06,7.51,7.06,7.51,4.31,"5,200.00","37,812.00"
464,2023-04-11,7.31,7.34,7.2,7.2,-1.64,900.00,"6,516.00"
465,2023-04-10,7.32,7.33,7.32,7.32,-1.08,"2,000.00","14,642.00"
466,2023-04-09,7.4,7.4,7.4,7.4,-1.99,300.00,"2,220.00"
467,2023-04-06,7.55,7.55,7.55,7.55,0.13,100.00,755.00
468,2023-04-05,7.26,7.54,7.26,7.54,1.89,"7,700.00","56,818.00"
469,2023-04-04,7.4,7.4,7.4,7.4,-1.86,800.00,"5,920.00"
470,2023-04-03,7.4,7.54,7.4,7.54,-0.13,"2,405.00","17,923.70"
471,2023-04-02,7.35,7.55,7.35,7.55,1.89,"7,300.00","54,214.00"
472,2023-03-30,7.46,7.46,7.36,7.41,-2.5,610.00,"4,519.60"
473,2023-03-29,7.56,7.6,7.56,7.6,0.66,"26,857.00","203,905.20"
474,2023-03-28,7.5,7.55,7.5,7.55,0.0,"6,400.00","48,261.00"
475,2023-03-27,7.51,7.56,7.5,7.55,0.0,"22,718.00","170,531.00"
476,2023-03-26,7.45,7.55,7.45,7.55,1.34,"3,200.00","24,035.00"
477,2023-03-23,7.42,7.54,7.4,7.45,-1.59,"3,800.00","28,283.50"
478,2023-03-22,7.41,7.71,7.41,7.57,0.13,"2,600.00","19,900.00"
479,2023-03-20,7.5,7.65,7.5,7.56,-0.26,"5,850.00","44,264.00"
480,2023-03-19,7.65,7.7,7.58,7.58,-0.92,"4,700.00","35,749.00"
481,2023-03-16,7.56,7.7,7.5,7.65,1.32,"12,560.00","95,068.00"
482,2023-03-15,7.55,7.7,7.55,7.55,0.0,"7,900.00","59,687.00"
483,2023-03-14,7.5,7.61,7.5,7.55,-0.66,"17,200.00","129,991.60"
484,2023-03-13,7.5,7.6,7.5,7.6,0.8,"4,950.00","37,550.00"
485,2023-03-12,7.4,7.69,7.3,7.54,1.89,"11,750.00","87,964.00"
486,2023-03-09,7.26,7.4,7.26,7.4,1.93,"2,050.00","15,049.00"
487,2023-03-07,7.25,7.33,7.21,7.26,-1.49,"10,350.00","75,249.50"
488,2023-03-05,7.35,7.37,7.35,7.37,-1.73,"1,900.00","13,989.38"
489,2023-03-02,7.35,7.5,7.35,7.5,0.0,"7,800.00","58,457.00"
490,2023-03-01,7.52,7.65,7.5,7.5,-0.27,"14,800.00","112,191.00"
491,2023-02-28,7.52,7.52,7.45,7.52,1.9,"4,704.00","35,226.08"
492,2023-02-27,7.5,7.9,7.38,7.38,-2.89,"12,200.00","91,811.00"
493,2023-02-26,7.65,7.75,7.5,7.6,-2.56,"8,800.00","66,947.58"
494,2023-02-23,7.65,7.8,7.61,7.8,0.0,"15,900.00","123,250.00"
495,2023-02-22,7.5,7.9,7.5,7.8,1.96,"10,600.00","79,620.00"
496,2023-02-20,7.6,7.7,7.5,7.65,0.53,"15,972.00","121,528.72"
497,2023-02-16,7.6,7.85,7.6,7.61,-1.17,"3,200.00","24,670.00"
498,2023-02-15,7.6,7.78,7.6,7.7,1.58,"12,300.00","95,489.00"
499,2023-02-14,7.84,7.84,7.58,7.58,-3.32,"11,800.00","91,121.00"
500,2023-02-12,7.99,8.0,7.84,7.84,-3.8,"13,200.00","103,582.52"
501,2023-02-09,7.88,8.15,7.88,8.15,3.43,"1,550.00","12,376.50"
502,2023-02-08,7.88,8.0,7.88,7.88,0.0,"6,865.00","54,138.20"
503,2023-02-07,7.8,8.04,7.77,7.88,-0.13,"1,960.00","15,436.60"
504,2023-02-06,8.01,8.01,7.89,7.89,-3.43,"3,400.00","27,186.00"
505,2023-02-05,8.04,8.17,7.76,8.17,-0.37,"3,900.00","31,190.00"
506,2023-02-02,8.2,8.2,8.2,8.2,0.0,100.00,820.00
507,2023-02-01,8.0,8.2,7.9,8.2,1.86,"9,280.00","74,412.70"
508,2023-01-31,7.8,8.08,7.5,8.05,1.51,"26,615.00","209,480.62"
509,2023-01-30,8.09,8.09,7.93,7.93,-0.13,"34,750.00","276,112.00"
510,2023-01-29,7.45,7.94,7.45,7.94,4.47,"27,375.00","213,936.50"
511,2023-01-26,7.8,7.95,7.6,7.6,-2.19,"45,750.00","352,812.50"
512,2023-01-25,8.4,8.47,7.77,7.77,-5.7,"41,450.00","328,474.00"
513,2023-01-24,7.9,8.24,7.76,8.24,2.36,"22,700.00","182,473.00"
514,2023-01-23,7.97,8.05,7.75,8.05,-0.98,"18,300.00","142,747.00"
515,2023-01-19,7.73,8.16,7.73,8.13,3.7,"3,235.00","25,672.95"
516,2023-01-18,7.75,7.93,7.75,7.84,-0.13,"16,009.00","126,347.70"
517,2023-01-17,8.47,8.47,7.85,7.85,-5.54,"10,800.00","87,108.00"
518,2023-01-12,8.0,8.32,7.85,8.31,1.84,"15,272.00","124,466.49"
519,2023-01-10,7.9,8.16,7.75,8.16,2.64,"38,857.00","312,885.70"
520,2023-01-09,7.56,7.98,7.55,7.95,5.44,"43,225.00","340,506.60"
521,2023-01-08,7.6,7.75,7.45,7.54,-0.79,"13,650.00","103,862.00"
522,2023-01-05,7.35,7.6,7.35,7.6,2.29,"26,500.00","200,006.00"
523,2023-01-04,7.27,7.5,7.27,7.43,0.41,"1,250.00","9,271.50"
524,2023-01-03,7.51,7.51,7.22,7.4,-1.46,"8,000.00","58,982.00"
525,2023-01-02,7.4,7.81,7.38,7.51,-0.27,"5,200.00","39,587.50"
526,2023-01-01,7.54,7.55,7.4,7.53,-1.95,"5,000.00","37,687.00"
527,2022-12-29,7.4,7.68,7.4,7.68,1.86,"7,400.00","56,261.50"
528,2022-12-28,7.26,7.54,7.26,7.54,1.89,"9,400.00","68,972.00"
529,2022-12-27,7.24,7.45,7.24,7.4,2.35,"51,820.00","381,201.82"
530,2022-12-26,7.04,7.52,7.04,7.23,0.7,"7,592.00","55,814.16"
531,2022-12-22,7.16,7.3,7.16,7.18,-0.42,"50,100.00","360,338.00"
532,2022-12-21,7.26,7.26,7.12,7.21,-0.69,"12,308.00","88,823.68"
533,2022-12-20,7.25,7.26,7.11,7.26,0.83,"31,690.00","228,670.23"
534,2022-12-19,7.27,7.27,7.19,7.2,-0.96,"2,100.00","15,120.00"
535,2022-12-18,7.63,7.63,7.27,7.27,-6.56,"21,300.00","157,853.00"
536,2022-12-15,7.53,7.78,7.53,7.78,1.3,"4,920.00","37,115.60"
537,2022-12-14,7.5,7.68,7.5,7.68,2.4,"2,700.00","20,589.00"
538,2022-12-13,7.42,7.5,7.31,7.5,-0.79,"11,100.00","81,286.00"
539,2022-12-11,7.6,7.7,7.56,7.56,-2.45,"8,100.00","61,924.00"
540,2022-12-07,7.75,7.79,7.75,7.75,1.44,430.00,"3,336.50"
541,2022-12-06,7.35,7.64,7.35,7.64,1.87,"2,400.00","17,863.00"
542,2022-12-05,7.79,7.8,7.5,7.5,-1.83,"5,800.00","45,160.00"
543,2022-12-04,7.24,7.64,7.24,7.64,3.52,"1,800.00","13,321.00"
544,2022-12-01,7.35,7.38,7.35,7.38,-0.94,300.00,"2,211.00"
545,2022-11-30,7.7,7.7,7.45,7.45,-3.25,"12,000.00","90,085.00"
546,2022-11-29,7.66,7.7,7.52,7.7,2.53,"7,600.00","57,323.00"
547,2022-11-28,7.37,7.51,7.37,7.51,1.9,"2,000.00","14,880.00"
548,2022-11-27,7.32,7.45,7.31,7.37,-1.07,"9,600.00","71,284.00"
549,2022-11-24,7.42,7.45,7.42,7.45,-1.32,"4,335.00","32,263.75"
550,2022-11-23,7.27,7.55,7.27,7.55,2.72,"7,500.00","55,975.00"
551,2022-11-22,7.35,7.35,7.35,7.35,-2.0,"1,800.00","13,230.00"
552,2022-11-17,7.59,7.59,7.47,7.5,0.67,800.00,"6,012.00"
553,2022-11-15,7.5,7.6,7.36,7.45,-0.67,"5,900.00","44,094.50"
554,2022-11-14,7.5,7.5,7.5,7.5,0.67,"1,000.00","7,500.00"
555,2022-11-13,7.5,7.5,7.45,7.45,-1.84,300.00,"2,240.00"
556,2022-11-10,7.56,7.59,7.41,7.59,0.4,"2,800.00","20,839.00"
557,2022-11-09,7.65,7.7,7.54,7.56,-0.26,"6,900.00","52,428.00"
558,2022-11-08,7.51,7.81,7.51,7.58,-1.04,"10,291.00","78,247.41"
559,2022-11-07,7.32,7.66,7.32,7.66,4.64,"5,800.00","43,392.00"
560,2022-11-06,7.35,7.36,7.21,7.32,-2.4,600.00,"4,381.00"
561,2022-11-03,7.5,7.5,7.5,7.5,-0.66,200.00,"1,500.00"
562,2022-11-02,7.41,7.55,7.4,7.55,0.13,"23,850.00","177,149.50"
563,2022-11-01,7.3,7.54,7.3,7.54,3.29,"33,050.00","242,171.57"
564,2022-10-31,7.31,7.4,7.3,7.3,-0.68,"5,100.00","37,413.00"
565,2022-10-23,7.5,7.5,7.35,7.35,-0.54,"1,000.00","7,425.00"
566,2022-10-20,7.49,7.49,7.35,7.39,-3.27,"1,400.00","10,312.00"
567,2022-10-19,7.37,7.64,7.37,7.64,3.24,"10,060.00","76,166.00"
568,2022-10-17,7.45,7.5,7.36,7.4,1.23,"2,600.00","19,303.00"
569,2022-10-16,7.28,7.31,7.28,7.31,-1.48,"2,300.00","16,750.00"
570,2022-10-13,7.4,7.43,7.4,7.42,-1.07,795.00,"5,898.85"
571,2022-10-12,7.5,7.5,7.5,7.5,0.0,"2,000.00","15,000.00"
572,2022-10-11,7.47,7.61,7.47,7.5,0.4,700.00,"5,258.00"
573,2022-10-10,7.5,7.59,7.4,7.47,0.27,"11,050.00","82,852.50"
574,2022-10-09,7.45,7.45,7.45,7.45,-1.97,"2,000.00","14,900.00"
575,2022-09-29,7.48,7.6,7.48,7.6,3.54,800.00,"5,996.00"
576,2022-09-28,7.33,7.4,7.33,7.34,-0.81,400.00,"2,940.00"
577,2022-09-27,7.47,7.47,7.4,7.4,-2.25,"11,300.00","84,144.50"
578,2022-09-25,7.32,7.59,7.31,7.57,1.61,"5,535.00","41,172.00"
579,2022-09-22,7.5,7.5,7.45,7.45,-1.72,"3,900.00","29,080.00"
580,2022-09-21,7.3,7.58,7.3,7.58,3.84,"1,600.00","12,072.00"
581,2022-09-20,7.5,7.5,7.3,7.3,-1.08,"7,150.00","53,010.50"
582,2022-09-18,7.31,7.38,7.31,7.38,-0.94,"5,890.00","43,359.20"
583,2022-09-16,7.42,7.45,7.42,7.45,-0.93,"1,100.00","8,165.00"
584,2022-09-15,7.5,7.66,7.5,7.52,-0.4,"3,050.00","23,081.50"
585,2022-09-14,7.49,7.65,7.49,7.55,0.8,"4,300.00","32,767.00"
586,2022-09-13,7.49,7.49,7.49,7.49,-0.13,100.00,749.00
587,2022-09-12,7.5,7.5,7.49,7.5,-0.66,900.00,"6,747.00"
588,2022-09-11,7.6,7.6,7.52,7.55,-0.79,"3,500.00","26,416.00"
589,2022-09-08,7.75,7.75,7.6,7.61,-0.52,"5,540.00","42,430.00"
590,2022-09-07,7.5,7.78,7.42,7.65,2.0,"3,700.00","28,349.50"
591,2022-09-06,7.66,7.66,7.5,7.5,-1.96,"5,200.00","39,376.00"
592,2022-09-05,7.6,7.71,7.6,7.65,-1.29,"2,600.00","19,937.50"
593,2022-09-04,7.6,7.75,7.45,7.75,0.13,"5,900.00","44,805.00"
594,2022-09-02,7.74,7.74,7.74,7.74,0.0,100.00,774.00
595,2022-09-01,7.9,7.9,7.58,7.74,-0.13,"27,500.00","209,020.05"
596,2022-08-31,7.75,7.9,7.75,7.75,1.97,"7,702.00","60,027.40"
597,2022-08-30,7.74,7.8,7.51,7.6,-3.43,"18,400.00","141,628.00"
598,2022-08-29,7.72,7.87,7.72,7.87,1.94,"2,300.00","17,952.00"
599,2022-08-28,7.99,7.99,7.72,7.72,-3.38,"55,255.00","429,023.15"
600,2022-08-26,7.99,7.99,7.99,7.99,0.0,"1,600.00","12,784.00"
601,2022-08-25,8.0,8.0,7.99,7.99,-0.12,"3,273.00","26,177.50"
602,2022-08-24,8.05,8.1,8.0,8.0,-1.23,"7,595.00","60,889.75"
603,2022-08-23,8.0,8.21,8.0,8.1,2.53,"2,300.00","18,506.00"
604,2022-08-22,7.92,7.93,7.9,7.9,-1.25,"3,900.00","30,836.00"
605,2022-08-21,8.0,8.0,7.9,8.0,0.0,"24,400.00","193,173.00"
606,2022-08-18,7.85,8.02,7.85,8.0,1.65,"5,000.00","40,013.00"
607,2022-08-17,8.0,8.0,7.87,7.87,-1.63,"3,700.00","29,347.00"
608,2022-08-16,8.0,8.1,8.0,8.0,-1.72,650.00,"5,211.50"
609,2022-08-15,7.94,8.14,7.94,8.14,0.49,"7,400.00","59,273.00"
610,2022-08-14,7.94,8.1,7.9,8.1,0.0,"17,811.00","141,714.00"
611,2022-08-11,8.0,8.1,7.96,8.1,0.75,"4,050.00","32,384.00"
612,2022-08-10,8.04,8.2,8.04,8.04,-1.95,"11,775.00","95,994.50"
613,2022-08-09,8.5,8.5,8.2,8.2,-3.76,"1,300.00","10,885.00"
614,2022-08-08,8.03,8.52,8.01,8.52,5.19,"18,700.00","155,088.00"
615,2022-08-07,8.1,8.25,8.1,8.1,-1.58,"6,830.00","55,556.75"
616,2022-08-05,8.11,8.4,8.11,8.23,0.37,"3,955.00","32,647.90"
617,2022-08-04,8.24,8.24,8.1,8.2,-0.73,"5,658.00","46,179.60"
618,2022-08-03,8.05,8.4,8.05,8.26,0.61,"3,400.00","28,365.00"
619,2022-08-02,8.15,8.35,8.15,8.21,-1.08,"10,600.00","87,720.00"
620,2022-08-01,8.4,8.45,8.29,8.3,-1.78,"11,200.00","94,516.00"
621,2022-07-31,8.3,8.61,8.17,8.45,0.0,"10,117.00","83,691.65"
622,2022-07-29,8.29,8.45,8.29,8.45,0.0,300.00,"2,503.00"
623,2022-07-28,8.39,8.5,8.23,8.45,1.08,"23,335.00","196,075.65"
624,2022-07-27,8.32,8.36,8.18,8.36,0.36,"8,960.00","74,278.60"
625,2022-07-26,8.55,8.55,8.33,8.33,-0.83,"2,200.00","18,569.00"
626,2022-07-25,8.33,8.5,8.32,8.4,-1.18,"3,000.00","25,056.00"
627,2022-07-24,8.24,8.56,8.24,8.5,1.19,"5,560.00","46,680.00"
628,2022-07-22,8.26,8.48,8.26,8.4,-0.24,"2,365.00","19,936.30"
629,2022-07-21,8.34,8.8,8.21,8.42,-1.06,"9,100.00","77,645.00"
630,2022-07-20,8.6,8.6,8.5,8.51,-0.82,"7,050.00","60,361.00"
631,2022-07-19,8.7,8.7,8.45,8.58,-3.27,"20,800.00","177,651.88"
632,2022-07-18,8.82,8.87,8.7,8.87,-1.33,"1,300.00","11,457.00"
633,2022-07-17,9.09,9.09,8.73,8.99,-3.02,"13,400.00","120,064.00"
634,2022-07-15,8.5,9.27,8.43,9.27,9.7,"28,175.00","254,738.80"
635,2022-07-14,8.24,8.45,7.84,8.45,2.55,"8,400.00","69,069.00"
636,2022-07-13,7.57,8.33,7.57,8.24,8.85,"6,200.00","49,833.00"
637,2022-07-12,7.7,8.0,7.57,7.57,-3.57,"23,700.00","181,661.50"
638,2022-07-11,7.99,8.0,7.85,7.85,-3.56,"6,400.00","50,589.75"
639,2022-07-08,8.61,8.61,8.14,8.14,-3.78,"5,205.00","43,208.05"
640,2022-07-07,8.0,8.46,8.0,8.46,3.93,"1,150.00","9,529.00"
641,2022-07-06,8.14,8.14,7.99,8.14,-1.93,400.00,"3,241.00"
