S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
83,2024-12-09,9.58,9.85,9.47,9.47,0.64,"10,870.00","105,894.30"
84,2024-12-08,9.41,9.41,9.41,9.41,-1.98,100.00,941.00
85,2024-12-05,9.44,9.6,9.44,9.6,-0.31,"21,100.00","202,544.00"
86,2024-12-04,9.63,9.63,9.45,9.63,1.9,"10,286.00","99,036.18"
87,2024-12-03,9.6,9.7,9.45,9.45,-1.36,"8,100.00","76,795.00"
88,2024-12-02,9.32,9.58,9.32,9.58,2.24,"10,355.00","98,229.00"
89,2024-12-01,9.62,9.62,9.32,9.37,-0.74,"11,960.00","113,589.30"
90,2024-11-28,9.44,9.44,9.44,9.44,0.0,200.00,"1,888.00"
91,2024-11-27,9.26,9.44,9.25,9.44,2.72,500.00,"4,665.00"
92,2024-11-26,9.19,9.19,9.19,9.19,-0.11,100.00,919.00
93,2024-11-25,9.61,9.61,9.13,9.2,-5.06,"58,050.00","535,614.50"
94,2024-11-24,9.48,9.69,9.48,9.69,2.0,"1,350.00","12,952.50"
95,2024-11-21,9.48,9.79,9.48,9.5,-1.45,"22,850.00","222,954.00"
96,2024-11-20,9.48,9.83,9.47,9.64,0.0,"7,600.00","73,574.00"
97,2024-11-19,9.46,9.64,9.46,9.64,-0.1,"17,086.00","161,813.56"
98,2024-11-17,9.9,10.1,9.65,9.65,-3.5,"20,170.00","197,897.80"
99,2024-11-14,9.94,10.1,9.9,10.0,2.15,"234,985.00","2,343,390.30"
100,2024-11-13,9.42,9.79,9.41,9.79,2.09,"61,400.00","589,607.00"
101,2024-11-12,9.49,9.59,9.15,9.59,3.01,"42,214.00","397,647.10"
102,2024-11-11,9.3,9.31,9.3,9.31,-1.27,"2,100.00","19,550.00"
103,2024-11-10,9.23,9.43,9.23,9.43,0.32,"21,700.00","202,791.50"
104,2024-11-06,9.4,9.41,9.4,9.4,-1.47,400.00,"3,761.00"
105,2024-11-05,9.55,9.55,9.36,9.54,-2.05,"28,600.00","272,424.00"
106,2024-10-30,9.92,9.92,9.74,9.74,-0.1,"12,415.00","120,970.10"
107,2024-10-29,9.61,9.75,9.24,9.75,-0.41,"6,725.00","62,944.85"
108,2024-10-28,9.65,9.79,9.65,9.79,0.51,200.00,"1,944.00"
109,2024-10-27,9.38,9.74,9.25,9.74,1.78,"4,490.00","43,107.60"
110,2024-10-24,9.58,9.58,9.57,9.57,-1.75,"10,100.00","96,658.00"
111,2024-10-23,9.55,9.74,9.55,9.74,0.0,"2,300.00","22,364.00"
112,2024-10-22,9.38,9.74,9.38,9.74,1.88,400.00,"3,824.00"
113,2024-10-21,9.67,9.75,9.56,9.56,-3.04,"6,800.00","65,627.00"
114,2024-10-20,9.5,9.86,9.49,9.86,3.79,"4,500.00","43,271.00"
115,2024-10-17,9.64,9.64,9.45,9.5,-1.14,"10,100.00","96,692.00"
116,2024-10-16,9.28,9.61,9.25,9.61,1.91,"5,800.00","53,955.00"
117,2024-10-15,9.57,9.57,9.43,9.43,-1.67,"14,100.00","134,376.00"
118,2024-10-09,10.37,10.37,9.59,9.59,-9.36,"33,110.00","319,973.30"
119,2024-10-08,10.44,10.59,10.44,10.58,1.34,"216,580.00","2,281,013.20"
120,2024-10-07,10.18,10.47,10.18,10.44,0.77,"384,100.00","3,992,337.00"
121,2024-10-06,10.21,10.36,10.1,10.36,1.47,"274,550.00","2,818,504.20"
122,2024-10-02,10.2,10.24,10.15,10.21,0.49,"18,000.00","183,136.00"
123,2024-10-01,10.1,10.18,10.1,10.16,0.59,"87,900.00","893,006.00"
124,2024-09-30,9.98,10.15,9.88,10.1,3.17,"1,201,420.00","12,069,164.10"
125,2024-09-29,9.47,9.79,9.47,9.79,1.35,900.00,"8,605.00"
126,2024-09-26,9.83,9.83,9.65,9.66,-1.73,"53,730.00","519,549.50"
127,2024-09-25,9.83,9.84,9.83,9.83,-1.7,"4,000.00","39,321.00"
128,2024-09-24,9.96,10.0,9.86,10.0,2.35,"3,300.00","32,778.00"
129,2024-09-23,9.74,9.77,9.74,9.77,-1.61,750.00,"7,314.00"
130,2024-09-22,10.13,10.13,9.93,9.93,-3.87,500.00,"5,033.00"
131,2024-09-18,9.9,10.33,9.8,10.33,3.92,800.00,"7,993.00"
132,2024-09-16,10.01,10.01,9.93,9.94,-0.6,"92,500.00","921,472.00"
133,2024-09-15,10.29,10.29,10.0,10.0,-0.89,"22,000.00","222,435.00"
134,2024-09-12,9.93,10.09,9.93,10.09,1.92,400.00,"3,997.00"
135,2024-09-11,9.99,10.05,9.86,9.9,-2.85,"516,000.00","5,183,487.00"
136,2024-09-10,10.19,10.39,9.99,10.19,1.9,"501,500.00","5,109,947.70"
137,2024-09-09,10.0,10.1,9.83,10.0,-1.96,"8,100.00","80,925.00"
138,2024-09-08,10.3,10.35,10.0,10.2,-1.92,"1,900.00","19,280.00"
139,2024-09-05,10.03,10.4,10.03,10.4,1.76,"1,800.00","18,147.00"
140,2024-09-04,9.83,10.22,9.83,10.22,3.97,"20,400.00","203,302.00"
141,2024-09-03,10.0,10.25,9.63,9.83,-3.06,"174,100.00","1,751,695.00"
142,2024-09-02,10.3,10.3,10.1,10.14,0.4,"3,240.00","33,090.00"
143,2024-09-01,10.13,10.2,10.09,10.1,-0.39,"6,600.00","66,781.00"
144,2024-08-29,10.29,10.29,10.14,10.14,-3.43,600.00,"6,100.00"
145,2024-08-28,10.2,10.5,10.04,10.5,3.96,"613,750.00","6,430,629.60"
146,2024-08-27,10.29,10.29,10.09,10.1,-3.81,"29,600.00","298,985.70"
147,2024-08-25,10.44,10.65,10.1,10.5,2.44,"813,500.00","8,525,623.20"
148,2024-08-22,10.2,10.25,10.11,10.25,0.69,"3,100.00","31,698.00"
149,2024-08-21,10.0,10.18,9.86,10.18,1.8,"82,480.00","825,273.00"
150,2024-08-18,10.5,10.5,9.89,10.0,-4.31,"3,900.00","39,037.00"
151,2024-08-15,9.89,10.45,9.72,10.45,5.45,"118,600.00","1,167,283.00"
152,2024-08-14,10.3,10.3,9.86,9.91,-4.71,"32,750.00","325,628.50"
153,2024-08-13,10.29,10.49,9.73,10.4,-0.95,"21,420.00","222,315.00"
154,2024-08-12,9.95,10.92,9.95,10.5,5.74,"54,800.00","548,859.00"
155,2024-08-11,10.53,10.53,9.93,9.93,-7.54,"28,800.00","291,863.00"
156,2024-08-08,10.48,10.75,9.93,10.74,0.47,"587,100.00","6,181,393.00"
157,2024-08-07,9.9,10.69,9.9,10.69,7.76,"798,800.00","8,326,143.00"
158,2024-08-06,9.9,10.0,9.9,9.92,-1.39,"56,900.00","566,774.00"
159,2024-08-05,9.87,10.1,9.87,10.06,0.5,"442,900.00","4,454,875.00"
160,2024-08-01,9.8,10.1,9.8,10.01,2.77,"1,842,550.00","18,590,340.50"
161,2024-07-31,9.73,9.92,9.73,9.74,0.1,"5,900.00","58,221.00"
162,2024-07-30,9.9,10.09,9.72,9.73,-1.72,"21,000.00","207,615.00"
163,2024-07-29,9.81,10.01,9.61,9.9,-0.9,"449,500.00","4,475,738.00"
164,2024-07-28,9.37,9.99,9.22,9.99,6.28,"382,920.00","3,581,197.00"
165,2024-07-25,9.01,9.4,9.01,9.4,5.5,"1,146,750.00","10,701,022.50"
166,2024-07-24,9.27,9.6,8.91,8.91,-5.71,"225,900.00","2,078,871.00"
167,2024-07-23,9.25,9.5,9.25,9.45,0.32,"3,550.00","33,532.50"
168,2024-07-22,9.5,9.5,9.42,9.42,-1.88,"13,650.00","128,705.00"
169,2024-07-21,9.2,9.6,9.2,9.6,4.8,"22,600.00","216,391.00"
170,2024-07-18,8.99,9.29,8.99,9.16,0.55,"2,500.00","22,872.00"
171,2024-07-17,9.48,9.48,8.82,9.11,-5.79,"41,700.00","376,275.00"
172,2024-07-16,9.85,9.85,9.67,9.67,-3.3,"1,200.00","11,677.00"
173,2024-07-15,9.67,10.05,9.11,10.0,5.37,"16,800.00","166,827.00"
174,2024-07-14,9.9,9.9,8.99,9.49,-2.27,"1,470.00","13,723.10"
175,2024-07-11,8.83,9.71,8.83,9.71,9.97,"31,800.00","302,563.00"
176,2024-07-10,9.13,9.13,8.83,8.83,-5.16,"2,700.00","24,171.00"
177,2024-07-08,9.42,9.42,9.3,9.31,0.76,"29,800.00","277,948.00"
178,2024-07-07,9.18,9.25,9.18,9.24,1.76,"3,000.00","27,722.00"
179,2024-07-04,8.9,9.08,8.9,9.08,0.89,"52,900.00","479,704.00"
180,2024-07-03,8.88,9.04,8.87,9.0,3.33,"1,600.00","14,317.00"
181,2024-07-02,8.68,8.71,8.68,8.71,0.35,200.00,"1,739.00"
182,2024-07-01,8.66,8.68,8.66,8.68,-0.91,200.00,"1,734.00"
183,2024-06-30,8.7,8.76,8.7,8.76,0.0,"83,500.00","728,250.00"
184,2024-06-27,8.75,8.76,8.75,8.76,-1.46,"1,300.00","11,385.00"
185,2024-06-26,8.6,8.89,8.6,8.89,1.95,600.00,"5,252.00"
186,2024-06-25,8.55,8.72,8.55,8.72,2.23,200.00,"1,727.00"
187,2024-06-24,8.45,8.69,8.45,8.53,-0.35,"1,400.00","12,092.00"
188,2024-06-23,8.72,8.72,8.56,8.56,0.12,600.00,"5,214.00"
189,2024-06-20,8.6,8.7,8.55,8.55,0.94,"1,000.00","8,570.00"
190,2024-06-19,8.46,8.47,8.46,8.47,-1.4,200.00,"1,693.00"
191,2024-06-18,8.75,8.75,8.59,8.59,-0.35,400.00,"3,468.00"
192,2024-06-16,8.6,8.62,8.6,8.62,0.47,600.00,"5,166.00"
193,2024-06-13,8.45,8.58,8.45,8.58,0.35,600.00,"5,135.00"
194,2024-06-12,8.45,8.55,8.29,8.55,-0.81,550.00,"4,645.50"
195,2024-06-10,8.55,8.62,8.55,8.62,-1.15,500.00,"4,295.00"
196,2024-06-09,8.7,8.72,8.7,8.72,-1.13,"2,400.00","20,920.00"
197,2024-06-06,8.82,8.82,8.82,8.82,-2.0,100.00,882.00
198,2024-06-05,8.83,9.0,8.66,9.0,3.93,"1,630.00","14,602.00"
199,2024-06-04,8.9,8.9,8.66,8.66,-3.78,300.00,"2,639.00"
200,2024-06-03,8.83,9.0,8.83,9.0,2.97,"3,400.00","30,502.00"
201,2024-06-02,8.74,8.74,8.74,8.74,-1.91,100.00,874.00
202,2024-05-30,8.91,8.91,8.91,8.91,-1.98,200.00,"1,782.00"
203,2024-05-29,9.0,9.1,9.0,9.09,-0.98,"6,200.00","56,350.00"
204,2024-05-27,9.0,9.18,9.0,9.18,0.0,200.00,"1,818.00"
205,2024-05-26,9.0,9.18,9.0,9.18,2.46,400.00,"3,618.00"
206,2024-05-22,8.79,8.96,8.79,8.96,1.93,"5,900.00","51,878.00"
207,2024-05-21,8.62,8.79,8.52,8.79,0.0,"1,400.00","12,160.00"
208,2024-05-20,8.46,8.79,8.46,8.79,5.9,"2,050.00","17,936.00"
209,2024-05-19,8.27,8.3,8.13,8.3,0.36,900.00,"7,378.00"
210,2024-05-16,8.42,8.42,8.26,8.27,-1.19,600.00,"4,991.00"
211,2024-05-15,8.21,8.37,8.21,8.37,1.21,200.00,"1,658.00"
212,2024-05-14,8.15,8.4,8.15,8.27,-0.48,"1,100.00","9,138.00"
213,2024-05-13,8.65,8.65,8.3,8.31,-2.24,640.00,"5,407.00"
214,2024-05-12,8.5,8.51,8.5,8.5,1.8,600.00,"5,101.00"
215,2024-05-09,8.6,8.6,8.31,8.35,-1.42,"2,300.00","19,177.00"
216,2024-05-08,8.47,8.47,8.47,8.47,-1.97,100.00,847.00
217,2024-05-07,8.64,8.64,8.64,8.64,-1.93,200.00,"1,728.00"
218,2024-05-06,8.81,8.81,8.81,8.81,0.0,100.00,881.00
219,2024-05-05,8.81,8.81,8.81,8.81,1.97,100.00,881.00
220,2024-05-02,8.6,8.64,8.6,8.64,1.89,300.00,"2,584.00"
221,2024-04-30,8.55,8.55,8.46,8.48,-1.4,300.00,"2,549.00"
222,2024-04-29,8.5,8.6,8.5,8.6,-0.35,500.00,"4,262.00"
223,2024-04-25,8.46,8.63,8.46,8.63,0.0,"1,400.00","12,049.00"
224,2024-04-24,8.8,8.8,8.63,8.63,-1.93,600.00,"5,263.00"
225,2024-04-21,8.73,8.8,8.73,8.8,-1.12,"4,800.00","42,226.00"
226,2024-04-16,8.75,8.9,8.75,8.9,1.71,500.00,"4,390.00"
227,2024-04-15,8.75,8.75,8.75,8.75,1.98,200.00,"1,750.00"
228,2024-04-14,8.58,8.58,8.58,8.58,-1.15,100.00,858.00
229,2024-04-10,9.03,9.03,8.68,8.68,-4.09,"1,100.00","9,600.00"
230,2024-04-09,9.05,9.05,9.05,9.05,-1.95,100.00,905.00
231,2024-04-04,9.3,9.3,9.23,9.23,-1.7,"22,400.00","207,041.00"
232,2024-04-03,9.35,9.39,9.35,9.39,-0.11,"1,300.00","12,167.00"
233,2024-04-02,9.22,9.4,9.22,9.4,0.0,"2,400.00","22,335.00"
234,2024-04-01,9.3,9.4,9.3,9.4,1.08,"1,500.00","13,970.00"
235,2024-03-31,9.02,9.3,9.02,9.3,1.09,600.00,"5,552.00"
236,2024-03-28,9.12,9.2,9.12,9.2,-1.08,"5,300.00","48,737.00"
237,2024-03-27,9.45,9.45,9.3,9.3,0.32,"15,000.00","140,250.00"
238,2024-03-26,9.27,9.27,9.27,9.27,0.0,600.00,"5,562.00"
239,2024-03-25,8.92,9.27,8.92,9.27,1.87,"1,700.00","15,472.00"
240,2024-03-21,9.28,9.28,9.1,9.1,0.0,"1,000.00","9,118.00"
241,2024-03-20,8.9,9.1,8.9,9.1,1.11,"1,900.00","16,970.00"
242,2024-03-19,9.0,9.15,9.0,9.0,-1.64,"22,450.00","205,162.50"
243,2024-03-18,8.8,9.15,8.8,9.15,3.98,"37,300.00","335,843.00"
244,2024-03-17,8.73,8.9,8.73,8.8,0.8,"1,800.00","15,908.00"
245,2024-03-14,8.55,8.73,8.55,8.73,2.11,"2,400.00","20,728.00"
246,2024-03-13,8.3,8.55,8.3,8.55,2.4,"1,200.00","10,088.00"
247,2024-03-12,8.18,8.4,8.18,8.35,0.48,"2,300.00","19,122.00"
248,2024-03-10,8.31,8.31,8.31,8.31,0.0,700.00,"5,817.00"
249,2024-03-07,8.12,8.31,8.12,8.31,0.48,800.00,"6,589.00"
250,2024-03-06,8.11,8.27,8.11,8.27,0.24,300.00,"2,465.00"
251,2024-03-05,8.21,8.41,8.21,8.25,0.49,950.00,"7,886.00"
252,2024-03-03,8.21,8.22,8.21,8.21,-1.68,800.00,"6,569.00"
253,2024-02-29,8.33,8.35,8.33,8.35,-1.76,200.00,"1,668.00"
254,2024-02-28,8.42,8.5,8.42,8.5,0.95,"5,200.00","43,800.00"
255,2024-02-27,8.42,8.42,8.42,8.42,-1.98,"1,000.00","8,420.00"
256,2024-02-26,8.53,8.59,8.53,8.59,-1.26,200.00,"1,712.00"
257,2024-02-25,8.53,8.7,8.53,8.7,0.0,"8,780.00","76,009.00"
258,2024-02-22,8.53,8.7,8.53,8.7,0.0,"1,000.00","8,588.00"
259,2024-02-21,8.8,8.8,8.63,8.7,-0.8,770.00,"6,716.00"
260,2024-02-20,8.68,8.77,8.6,8.77,1.04,"2,500.00","21,568.00"
261,2024-02-18,8.68,8.85,8.59,8.68,-1.92,"2,711.00","23,531.35"
262,2024-02-15,8.68,8.85,8.68,8.85,0.0,900.00,"7,864.00"
263,2024-02-14,8.85,8.85,8.85,8.85,0.0,100.00,885.00
264,2024-02-13,8.7,8.85,8.7,8.85,0.0,300.00,"2,626.00"
265,2024-02-12,8.68,8.85,8.68,8.85,0.0,"2,300.00","20,236.00"
266,2024-02-11,8.85,8.85,8.85,8.85,-1.78,400.00,"3,540.00"
267,2024-02-08,8.84,9.01,8.84,9.01,1.92,600.00,"5,389.00"
268,2024-02-07,9.2,9.29,8.84,8.84,-4.84,"2,550.00","23,313.00"
269,2024-02-06,8.6,9.29,8.6,9.29,5.93,"2,100.00","18,924.00"
270,2024-02-05,8.39,8.77,8.39,8.77,2.45,"5,000.00","43,101.00"
271,2024-02-04,8.55,8.56,8.55,8.56,-1.83,500.00,"4,279.00"
272,2024-02-01,8.77,8.77,8.72,8.72,-0.57,400.00,"3,503.00"
273,2024-01-31,8.6,8.77,8.6,8.77,3.42,600.00,"5,211.00"
274,2024-01-30,8.32,8.48,8.32,8.48,0.59,400.00,"3,361.00"
275,2024-01-29,8.39,8.43,8.39,8.43,-1.4,500.00,"4,203.00"
276,2024-01-28,8.39,8.55,8.39,8.55,0.0,"1,700.00","14,475.00"
277,2024-01-25,8.5,8.55,8.45,8.55,0.47,"1,000.00","8,485.00"
278,2024-01-24,8.35,8.51,8.35,8.51,0.12,"2,400.00","20,207.00"
279,2024-01-23,8.4,8.5,8.4,8.5,-0.7,200.00,"1,690.00"
280,2024-01-22,8.4,8.56,8.4,8.56,2.39,"1,600.00","13,613.00"
281,2024-01-21,8.2,8.36,8.2,8.36,0.36,"1,100.00","9,140.00"
282,2024-01-18,8.23,8.5,8.23,8.33,-0.6,"2,100.00","17,436.00"
283,2024-01-17,8.4,8.45,8.13,8.38,1.58,"1,210.00","10,133.50"
284,2024-01-16,8.15,8.32,8.15,8.25,1.23,600.00,"4,946.00"
285,2024-01-14,8.11,8.27,8.11,8.15,-1.21,800.00,"6,550.00"
286,2024-01-11,8.39,8.56,8.24,8.25,-3.62,"500,800.00","4,131,702.00"
287,2024-01-10,8.72,8.72,8.56,8.56,0.12,"1,200.00","10,296.00"
288,2024-01-09,8.5,8.67,8.5,8.55,-1.38,"2,300.00","19,662.00"
289,2024-01-08,8.51,8.84,8.51,8.67,0.0,"102,000.00","884,459.00"
290,2024-01-07,8.5,8.67,8.5,8.67,0.0,"2,700.00","23,239.00"
291,2024-01-04,8.46,8.67,8.46,8.67,2.0,"1,600.00","13,636.00"
292,2024-01-03,8.5,8.5,8.5,8.5,0.0,400.00,"3,400.00"
293,2024-01-02,8.5,8.5,8.5,8.5,-1.16,900.00,"7,650.00"
294,2024-01-01,8.53,8.6,8.53,8.6,-1.15,"1,860.00","15,911.30"
295,2023-12-28,8.8,8.97,8.7,8.7,-1.14,"1,800.00","15,868.00"
296,2023-12-27,8.7,8.8,8.7,8.8,0.0,"1,200.00","10,450.00"
297,2023-12-24,8.8,8.97,8.8,8.8,-0.79,"1,200.00","10,594.00"
298,2023-12-21,8.63,8.87,8.63,8.87,0.8,"1,000.00","8,678.00"
299,2023-12-20,8.8,8.97,8.8,8.8,-1.57,900.00,"7,957.00"
300,2023-12-19,8.6,8.94,8.6,8.94,2.05,"3,800.00","33,583.00"
301,2023-12-18,8.2,8.76,8.2,8.76,6.83,"2,000.00","16,907.00"
302,2023-12-17,8.0,8.25,7.9,8.2,1.86,"2,900.00","23,664.00"
303,2023-12-14,8.0,8.05,8.0,8.05,-1.23,800.00,"6,416.00"
304,2023-12-13,8.13,8.16,8.0,8.15,1.88,"2,450.00","19,882.50"
305,2023-12-12,8.0,8.0,8.0,8.0,0.63,900.00,"7,200.00"
306,2023-12-11,8.0,8.0,7.8,7.95,-1.73,600.00,"4,728.00"
307,2023-12-07,8.09,8.09,8.09,8.09,1.89,"2,000.00","16,180.00"
308,2023-12-06,7.71,7.94,7.71,7.94,1.02,500.00,"3,894.00"
309,2023-12-05,7.61,7.86,7.61,7.86,1.81,600.00,"4,661.00"
310,2023-12-04,7.72,7.72,7.72,7.72,-1.4,500.00,"3,860.00"
311,2023-11-30,7.81,7.85,7.81,7.83,1.56,700.00,"5,473.00"
312,2023-11-29,7.71,7.71,7.71,7.71,0.0,100.00,771.00
313,2023-11-28,7.75,7.75,7.69,7.71,0.52,"1,300.00","10,064.00"
314,2023-11-27,7.67,7.67,7.67,7.67,-1.29,100.00,767.00
315,2023-11-26,7.76,7.77,7.76,7.77,-1.65,"1,300.00","10,097.00"
316,2023-11-23,7.62,7.9,7.62,7.9,1.94,"1,400.00","10,887.00"
317,2023-11-22,7.68,7.75,7.68,7.75,0.0,300.00,"2,318.00"
318,2023-11-21,7.88,7.9,7.75,7.75,0.26,900.00,"7,054.00"
319,2023-11-20,7.67,7.73,7.67,7.73,-1.02,200.00,"1,540.00"
320,2023-11-09,7.75,7.81,7.75,7.81,-1.14,300.00,"2,337.00"
321,2023-11-08,7.9,7.9,7.9,7.9,-0.75,200.00,"1,580.00"
322,2023-11-07,7.96,7.96,7.96,7.96,1.92,100.00,796.00
323,2023-11-06,7.81,7.81,7.81,7.81,0.0,300.00,"2,343.00"
324,2023-11-05,7.8,7.84,7.8,7.81,-0.38,500.00,"3,910.00"
325,2023-11-01,7.84,7.84,7.84,7.84,-1.51,300.00,"2,352.00"
326,2023-10-31,7.92,7.96,7.81,7.96,0.51,600.00,"4,742.00"
