S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
71,2024-12-11,8.91,9.00,8.75,9.00,-0.66,"23,923.00","213,876.85"
72,2024-12-10,9.22,9.22,9.04,9.06,-1.74,"3,111.00","28,175.66"
73,2024-12-09,9.15,9.23,9.02,9.22,0.77,"22,272.00","202,433.75"
74,2024-12-08,9.20,9.48,9.03,9.15,-0.54,"21,924.00","200,847.54"
75,2024-12-05,9.40,9.55,9.06,9.20,-0.33,"36,333.00","331,946.92"
76,2024-12-04,9.03,9.30,9.03,9.23,2.33,"95,536.00","877,982.97"
77,2024-12-03,9.01,9.33,8.99,9.02,-1.42,"56,010.00","511,726.20"
78,2024-12-02,9.50,9.72,9.10,9.15,-2.45,"412,030.00","3,967,919.10"
79,2024-12-01,8.93,9.38,8.80,9.38,3.99,"190,938.00","1,766,076.20"
80,2024-11-28,8.92,9.23,8.92,9.02,0.00,"202,550.00","1,867,558.51"
81,2024-11-27,8.98,9.02,8.92,9.02,0.45,"70,050.00","629,442.00"
82,2024-11-26,9.00,9.09,8.92,8.98,0.45,"39,675.00","356,518.00"
83,2024-11-25,8.79,9.10,8.67,8.94,-0.11,"25,760.00","230,830.20"
84,2024-11-24,8.88,9.00,8.88,8.95,-0.56,"8,950.00","80,275.50"
85,2024-11-21,8.90,9.18,8.88,9.00,0.22,"26,300.00","236,746.00"
86,2024-11-20,8.88,9.02,8.87,8.98,-0.44,"15,450.00","137,900.00"
87,2024-11-19,9.02,9.20,8.91,9.02,0.00,"30,700.00","277,646.45"
88,2024-11-17,9.21,9.21,8.95,9.02,-1.53,"123,137.00","1,112,979.42"
89,2024-11-14,9.06,9.30,9.06,9.16,-0.87,"18,826.00","172,799.36"
90,2024-11-13,9.30,9.31,8.94,9.24,-0.65,"10,210.00","93,938.80"
91,2024-11-12,9.11,9.62,9.11,9.30,0.11,"26,996.00","250,313.14"
92,2024-11-11,9.40,9.40,9.00,9.29,0.76,"30,303.00","277,655.99"
93,2024-11-10,9.00,9.27,9.00,9.22,2.67,"238,150.00","2,185,199.50"
94,2024-11-06,8.65,9.16,8.65,8.98,1.81,"17,710.00","159,827.70"
95,2024-11-05,9.28,9.46,8.82,8.82,-3.08,"5,819.00","52,587.40"
96,2024-10-30,9.15,9.15,8.93,9.10,0.00,"246,953.00","2,245,257.87"
97,2024-10-29,9.05,9.23,8.83,9.10,1.34,"160,009.00","1,447,217.18"
98,2024-10-28,8.80,9.00,8.75,8.98,0.79,"26,951.00","241,507.00"
99,2024-10-27,8.73,9.05,8.57,8.91,0.11,"40,500.00","355,061.00"
100,2024-10-24,9.15,9.15,8.65,8.90,-0.89,"75,700.00","672,073.84"
101,2024-10-23,8.73,9.14,8.72,8.98,1.13,"46,057.00","413,640.35"
102,2024-10-22,9.15,9.15,8.52,8.88,-1.33,"67,255.00","592,044.50"
103,2024-10-21,9.15,9.15,8.82,9.00,0.11,"68,538.00","609,143.56"
104,2024-10-20,9.13,9.13,8.80,8.99,0.33,"24,711.00","222,090.43"
105,2024-10-17,8.92,9.05,8.80,8.96,2.40,"56,871.00","508,354.06"
106,2024-10-16,8.97,8.97,8.75,8.75,-0.57,"67,319.00","596,801.10"
107,2024-10-15,8.70,8.80,8.42,8.80,0.69,"39,798.00","345,214.86"
108,2024-10-09,8.70,8.85,8.54,8.74,2.46,"24,437.00","210,456.68"
109,2024-10-08,8.68,8.86,8.52,8.53,-1.84,"28,347.00","243,704.43"
110,2024-10-07,8.77,8.77,8.50,8.69,1.05,"10,029.00","86,802.58"
111,2024-10-06,8.35,8.67,8.22,8.60,1.18,"32,240.00","269,136.60"
112,2024-10-02,8.19,8.85,8.19,8.50,1.80,"37,635.00","316,942.25"
113,2024-10-01,7.94,8.36,7.94,8.35,3.99,"64,850.00","529,975.00"
114,2024-09-30,7.86,8.33,7.85,8.03,0.37,"27,293.00","219,847.16"
115,2024-09-29,8.60,8.60,7.95,8.00,-8.05,"8,875.00","71,825.25"
116,2024-09-26,8.73,8.73,8.57,8.70,1.64,300.00,"2,600.00"
117,2024-09-25,8.02,8.70,8.02,8.56,5.16,"24,025.00","200,413.50"
118,2024-09-24,8.10,8.50,8.10,8.14,-0.73,"217,325.00","1,831,287.50"
119,2024-09-23,8.15,8.29,8.15,8.20,-1.32,"26,825.00","220,360.75"
120,2024-09-22,8.25,8.44,8.25,8.31,-1.19,"14,100.00","117,668.00"
121,2024-09-18,8.44,9.06,8.38,8.41,-2.32,"16,700.00","140,889.75"
122,2024-09-16,9.40,9.40,8.54,8.61,-6.62,"30,750.00","271,864.85"
123,2024-09-15,8.62,9.46,8.62,9.22,5.01,"56,450.00","528,853.50"
124,2024-09-12,8.60,8.95,8.53,8.78,1.04,"39,660.00","344,931.00"
125,2024-09-11,8.73,8.73,8.57,8.69,-0.46,"23,490.00","203,554.10"
126,2024-09-10,8.78,8.84,8.62,8.73,-0.68,"20,222.00","175,545.88"
127,2024-09-09,9.07,9.50,8.77,8.79,-4.97,"242,441.00","2,278,545.99"
128,2024-09-08,8.86,9.30,8.80,9.25,4.52,"539,377.00","4,976,073.59"
129,2024-09-05,8.70,9.02,8.70,8.85,0.00,"58,120.00","515,293.55"
130,2024-09-04,8.77,8.95,8.77,8.85,-0.56,"86,350.00","764,415.00"
131,2024-09-03,8.73,9.10,8.70,8.90,1.95,"109,615.00","981,151.00"
132,2024-09-02,8.55,8.99,8.55,8.73,0.34,"70,500.00","621,376.10"
133,2024-09-01,8.70,9.04,8.70,8.70,-0.57,"48,510.00","428,009.10"
134,2024-08-29,8.65,8.84,8.44,8.75,1.16,"196,693.00","1,725,269.76"
135,2024-08-28,8.40,8.92,8.40,8.65,1.05,"53,637.00","467,232.05"
136,2024-08-27,8.64,8.82,8.54,8.56,-2.84,"37,857.00","325,827.55"
137,2024-08-25,9.00,9.00,8.78,8.81,-3.08,"60,720.00","536,717.20"
138,2024-08-22,8.90,9.18,8.76,9.09,2.13,"126,135.00","1,143,024.25"
139,2024-08-21,9.00,9.10,8.86,8.90,-2.20,"70,020.00","626,657.20"
140,2024-08-18,8.85,9.20,8.85,9.10,1.00,"192,741.00","1,749,204.18"
141,2024-08-15,8.85,9.21,8.70,9.01,1.69,"123,097.00","1,098,867.80"
142,2024-08-14,8.97,8.97,8.80,8.86,-3.17,"51,794.00","458,622.44"
143,2024-08-13,9.15,9.18,8.97,9.15,-0.22,"410,586.00","3,730,125.40"
144,2024-08-12,9.08,9.17,8.90,9.17,-0.97,"155,839.00","1,409,262.56"
145,2024-08-11,9.40,9.50,9.13,9.26,0.11,"396,023.00","3,719,510.13"
146,2024-08-08,8.79,9.30,8.46,9.25,3.24,"628,072.00","5,731,081.44"
147,2024-08-07,8.82,8.96,8.79,8.96,-0.44,"94,538.00","835,216.30"
148,2024-08-06,8.55,9.00,8.41,9.00,3.81,"723,234.00","6,382,853.85"
149,2024-08-05,8.80,8.92,8.27,8.67,-0.91,"177,987.00","1,510,306.68"
150,2024-08-01,8.58,8.75,8.51,8.75,1.98,"165,810.00","1,428,053.50"
151,2024-07-31,8.33,8.74,8.20,8.58,0.94,"191,825.00","1,651,276.41"
152,2024-07-30,8.10,8.58,8.10,8.50,3.16,"339,698.00","2,878,667.13"
153,2024-07-29,8.19,8.40,8.19,8.24,-1.20,"87,700.00","730,669.90"
154,2024-07-28,8.16,8.50,8.00,8.34,4.25,"164,557.00","1,377,484.47"
155,2024-07-25,8.01,8.16,7.85,8.00,-0.74,"29,100.00","233,554.50"
156,2024-07-24,8.10,8.20,8.00,8.06,-1.23,"96,450.00","779,957.90"
157,2024-07-23,7.84,8.23,7.84,8.16,2.00,"116,864.00","954,886.07"
158,2024-07-22,7.90,8.09,7.90,8.00,0.00,"52,310.00","416,140.45"
159,2024-07-21,7.80,8.08,7.65,8.00,0.76,"145,450.00","1,146,037.00"
160,2024-07-18,7.90,8.09,7.74,7.94,0.51,"64,344.00","513,120.11"
161,2024-07-17,7.98,7.98,7.40,7.90,0.89,"63,370.00","490,059.82"
162,2024-07-16,7.58,7.86,7.43,7.83,1.42,"62,575.00","477,432.60"
163,2024-07-15,7.75,7.75,7.35,7.72,1.58,"25,608.00","191,294.30"
164,2024-07-14,7.71,7.71,7.37,7.60,0.40,"20,359.00","152,039.84"
165,2024-07-11,7.32,7.59,7.32,7.57,1.61,"199,485.00","1,498,539.90"
166,2024-07-10,7.35,7.47,7.21,7.45,-0.27,"25,410.00","184,689.50"
167,2024-07-09,7.52,7.52,7.25,7.47,1.22,"5,350.00","39,603.50"
168,2024-07-08,7.15,7.49,7.15,7.38,1.51,"103,095.00","764,478.45"
169,2024-07-07,7.19,7.38,7.18,7.27,0.41,"17,270.00","124,949.10"
170,2024-07-04,7.05,7.48,7.05,7.24,1.54,"17,750.00","127,825.00"
171,2024-07-03,7.20,7.34,7.13,7.13,-1.52,"44,423.00","319,164.14"
172,2024-07-02,7.50,7.65,7.23,7.24,-1.63,"311,875.00","2,336,937.00"
173,2024-07-01,7.11,7.38,7.11,7.36,1.66,"3,773.00","27,427.76"
174,2024-06-30,7.15,7.42,7.12,7.24,0.56,"20,815.00","151,233.25"
175,2024-06-27,7.18,7.34,7.18,7.20,-0.28,"14,400.00","104,480.55"
176,2024-06-26,7.55,7.55,7.15,7.22,-3.09,"51,600.00","378,751.00"
177,2024-06-25,7.54,7.54,7.15,7.45,0.68,"56,200.00","414,241.15"
178,2024-06-24,7.16,7.58,7.15,7.40,1.37,"7,400.00","53,981.00"
179,2024-06-23,7.30,7.44,7.06,7.30,1.67,"27,540.00","197,649.75"
180,2024-06-20,7.17,7.25,7.17,7.18,-0.55,"6,000.00","43,293.00"
181,2024-06-19,7.22,7.50,7.15,7.22,-1.90,"15,800.00","113,952.00"
182,2024-06-18,7.14,7.49,7.14,7.36,1.52,"29,200.00","214,564.47"
183,2024-06-16,7.59,7.59,7.21,7.25,-2.68,"10,118.00","74,146.52"
184,2024-06-13,7.58,7.58,7.30,7.45,0.13,"22,520.00","166,961.60"
185,2024-06-12,7.45,7.58,7.15,7.44,1.78,"15,290.00","114,184.50"
186,2024-06-11,7.43,7.57,7.22,7.31,-1.62,"20,400.00","149,890.25"
187,2024-06-10,7.09,7.50,7.02,7.43,2.77,"9,745.00","71,627.25"
188,2024-06-09,7.45,7.49,7.21,7.23,-1.63,"19,650.00","142,805.75"
189,2024-06-06,7.31,7.59,7.17,7.35,-1.34,"21,025.00","154,556.75"
190,2024-06-05,7.50,7.65,7.30,7.45,-1.59,"33,395.00","245,426.50"
191,2024-06-04,7.32,7.58,7.19,7.57,1.61,"18,575.00","137,821.75"
192,2024-06-03,7.43,7.60,7.32,7.45,-1.72,"43,850.00","324,539.00"
193,2024-06-02,7.34,7.58,7.34,7.58,1.61,"23,765.00","177,419.25"
194,2024-05-30,7.30,7.46,7.28,7.46,0.81,"22,600.00","165,555.00"
195,2024-05-29,7.26,7.54,7.26,7.40,0.00,"10,629.00","78,865.10"
196,2024-05-27,7.58,7.58,7.35,7.40,-0.67,"14,250.00","105,796.50"
197,2024-05-26,7.35,7.49,7.26,7.45,1.36,"9,350.00","69,106.00"
198,2024-05-22,7.39,7.50,7.21,7.35,-0.54,"99,442.00","737,352.00"
199,2024-05-21,7.25,7.53,7.11,7.39,1.93,"16,689.00","122,011.65"
200,2024-05-20,7.51,7.51,7.22,7.25,-1.76,"31,750.00","233,020.50"
201,2024-05-19,7.11,7.44,7.11,7.38,1.93,"10,750.00","78,466.50"
202,2024-05-16,7.05,7.24,7.05,7.24,0.98,"18,755.00","134,114.35"
203,2024-05-15,7.30,7.30,7.10,7.17,-0.83,"10,090.00","72,248.40"
204,2024-05-14,7.25,7.30,7.11,7.23,-2.17,"23,209.00","166,131.58"
205,2024-05-13,7.14,7.39,7.03,7.39,5.57,"45,900.00","335,010.00"
206,2024-05-12,7.36,7.36,7.00,7.00,-3.18,"30,990.00","218,545.00"
207,2024-05-09,7.36,7.45,7.08,7.23,0.14,"9,210.00","66,631.20"
208,2024-05-08,7.44,7.44,7.02,7.22,-1.10,"5,710.00","40,897.20"
209,2024-05-07,7.26,7.37,7.12,7.30,2.53,"12,050.00","87,223.50"
210,2024-05-06,7.26,7.40,6.99,7.12,0.00,"8,400.00","59,940.00"
211,2024-05-05,7.21,7.25,7.08,7.12,-1.25,"5,778.00","41,392.50"
212,2024-05-02,7.33,7.35,7.05,7.21,-3.09,"12,715.00","91,212.15"
213,2024-04-30,6.92,7.44,6.53,7.44,5.38,"12,228.00","87,322.08"
214,2024-04-29,7.00,7.17,7.00,7.06,0.14,"18,850.00","132,858.80"
215,2024-04-28,7.00,7.06,7.00,7.05,0.14,"3,400.00","23,961.00"
216,2024-04-25,7.07,7.35,7.03,7.04,-2.36,"7,600.00","53,818.50"
217,2024-04-24,7.04,7.21,7.01,7.21,2.12,"20,587.00","145,580.75"
218,2024-04-22,7.01,7.20,7.00,7.06,0.14,"19,700.00","139,319.50"
219,2024-04-21,7.01,7.29,7.01,7.05,0.28,"14,300.00","101,415.96"
220,2024-04-18,7.00,7.26,7.00,7.03,-1.26,"9,863.00","69,668.89"
221,2024-04-16,7.10,7.19,7.03,7.12,0.28,"8,540.00","60,615.00"
222,2024-04-15,7.02,7.28,7.02,7.10,-0.56,"8,300.00","59,103.00"
223,2024-04-14,7.02,7.30,7.02,7.14,-0.28,"20,085.00","142,449.15"
224,2024-04-10,7.18,7.30,7.06,7.16,-0.28,"6,875.00","49,490.00"
225,2024-04-09,7.25,7.25,7.12,7.18,-2.31,"6,940.00","49,682.00"
226,2024-04-07,6.94,7.35,6.94,7.35,3.96,"8,110.00","57,854.80"
227,2024-04-04,6.94,7.17,6.94,7.07,-0.14,"7,300.00","51,936.00"
228,2024-04-03,7.02,7.20,7.02,7.08,-0.42,"9,800.00","69,696.00"
229,2024-04-02,7.07,7.23,7.07,7.11,-1.25,"27,590.00","196,818.70"
230,2024-04-01,7.07,7.25,7.07,7.20,0.70,"18,370.00","132,154.00"
231,2024-03-31,7.30,7.30,7.10,7.15,-3.38,"13,250.00","94,753.15"
232,2024-03-28,7.10,7.40,7.10,7.40,3.50,"13,450.00","96,031.00"
233,2024-03-27,7.16,7.34,7.10,7.15,-0.69,"13,500.00","96,650.00"
234,2024-03-26,7.12,7.34,7.12,7.20,0.00,"4,800.00","34,597.00"
235,2024-03-25,7.23,7.24,7.16,7.20,-0.41,"20,650.00","148,390.00"
236,2024-03-21,7.23,7.30,7.23,7.23,-0.28,"26,057.00","188,561.11"
237,2024-03-20,7.10,7.31,7.10,7.25,0.42,"22,100.00","160,823.00"
238,2024-03-19,7.22,7.25,7.21,7.22,0.00,"11,170.00","80,669.40"
239,2024-03-18,7.16,7.36,7.16,7.22,-0.14,"7,400.00","53,563.00"
240,2024-03-17,7.25,7.30,7.20,7.23,-0.28,"8,250.00","59,586.50"
241,2024-03-14,7.35,7.50,7.21,7.25,-2.42,"8,520.00","61,921.80"
242,2024-03-13,7.30,7.55,7.16,7.43,-0.13,"34,655.00","257,385.95"
243,2024-03-12,7.16,7.49,7.16,7.44,3.19,"58,630.00","428,768.20"
244,2024-03-10,7.07,7.32,7.07,7.21,0.70,"19,350.00","139,278.00"
245,2024-03-07,7.08,7.39,7.08,7.16,-0.56,"10,450.00","75,966.25"
246,2024-03-06,7.14,7.28,7.14,7.20,0.00,"3,875.00","27,838.00"
247,2024-03-05,7.30,7.40,7.20,7.20,-2.96,"5,625.00","40,725.00"
248,2024-03-03,7.09,7.48,7.09,7.42,2.63,"12,770.00","92,631.40"
249,2024-02-29,7.17,7.44,7.17,7.23,-0.82,"37,143.00","270,680.10"
250,2024-02-28,7.21,7.44,7.09,7.29,1.11,"13,885.00","101,114.00"
251,2024-02-27,7.25,7.52,7.16,7.21,-0.55,"19,301.00","141,519.37"
252,2024-02-26,7.16,7.39,7.02,7.25,-0.68,"8,500.00","61,461.00"
253,2024-02-25,7.15,7.36,7.10,7.30,1.11,"14,220.00","101,864.20"
254,2024-02-22,7.22,7.44,7.20,7.22,0.00,"52,487.00","386,405.43"
255,2024-02-21,7.28,7.40,7.21,7.22,-2.56,"13,600.00","99,060.00"
256,2024-02-20,7.15,7.41,7.05,7.41,2.07,"16,160.00","117,596.50"
257,2024-02-18,7.12,7.40,7.12,7.26,0.69,"36,860.00","267,241.90"
258,2024-02-15,7.35,7.49,7.21,7.21,-3.87,"80,200.00","591,177.85"
259,2024-02-14,7.25,7.53,7.25,7.50,2.74,"16,900.00","124,703.00"
260,2024-02-13,7.33,7.47,7.25,7.30,-0.41,"14,200.00","104,196.00"
261,2024-02-12,7.31,7.49,7.21,7.33,-1.61,"23,920.00","175,985.00"
262,2024-02-11,7.30,7.45,7.21,7.45,1.78,"9,800.00","72,273.70"
263,2024-02-08,7.44,7.58,7.32,7.32,-3.56,"66,950.00","497,403.50"
264,2024-02-07,7.26,7.64,7.25,7.59,4.55,"57,570.00","430,415.00"
265,2024-02-06,7.40,7.49,7.20,7.26,-1.89,"27,900.00","207,054.35"
266,2024-02-05,7.15,7.63,7.15,7.40,2.07,"130,106.00","945,186.14"
267,2024-02-04,7.15,7.40,7.15,7.25,-0.41,"28,108.00","203,412.14"
268,2024-02-01,7.20,7.46,7.20,7.28,0.97,"31,452.00","231,079.74"
269,2024-01-31,7.45,7.70,7.19,7.21,-5.13,"96,938.00","722,821.70"
270,2024-01-30,7.34,7.60,7.30,7.60,1.60,"83,590.00","620,506.00"
271,2024-01-29,7.16,7.49,7.16,7.48,3.03,"26,150.00","190,217.50"
272,2024-01-28,7.20,7.47,7.20,7.26,0.69,"24,466.00","178,716.42"
273,2024-01-25,7.15,7.30,7.15,7.21,-0.41,"41,600.00","301,513.00"
274,2024-01-24,7.23,7.40,7.23,7.24,-0.82,"45,424.00","331,316.55"
275,2024-01-23,7.20,7.52,7.20,7.30,-0.14,"9,600.00","69,923.00"
276,2024-01-22,7.30,7.45,7.22,7.31,-0.54,"64,650.00","473,771.00"
277,2024-01-21,7.89,7.89,7.31,7.35,-5.04,"54,270.00","399,225.14"
278,2024-01-18,7.30,7.74,7.30,7.74,4.59,"40,817.00","300,448.24"
279,2024-01-17,7.38,7.54,7.38,7.40,0.27,"36,628.00","272,010.20"
280,2024-01-16,7.35,7.65,7.35,7.38,-1.60,"25,192.00","188,675.30"
281,2024-01-14,8.29,8.29,7.46,7.50,-9.53,"69,775.00","540,261.25"
282,2024-01-11,7.39,8.29,7.26,8.29,9.95,"32,800.00","243,508.50"
283,2024-01-10,7.26,7.76,7.26,7.54,2.31,"33,601.00","249,903.91"
284,2024-01-09,7.30,7.60,7.30,7.37,-0.41,"30,110.00","222,379.60"
285,2024-01-08,7.25,7.79,7.25,7.40,0.27,"29,558.00","218,864.32"
286,2024-01-07,7.65,7.80,7.27,7.38,-5.38,"32,670.00","244,869.00"
287,2024-01-04,7.35,7.80,7.23,7.80,6.27,"73,145.00","545,886.70"
288,2024-01-03,7.22,7.63,7.22,7.34,-0.14,"23,221.00","170,604.00"
289,2024-01-02,7.65,7.65,7.31,7.35,-5.77,"17,335.00","127,505.85"
290,2024-01-01,7.70,7.95,7.40,7.80,0.00,"30,387.00","236,085.73"
291,2023-12-28,7.51,7.80,7.30,7.80,1.83,"27,425.00","207,077.50"
292,2023-12-27,7.36,7.80,7.22,7.66,2.00,"24,300.00","180,840.00"
293,2023-12-24,7.83,7.83,7.36,7.51,-5.89,"35,655.00","268,089.35"
294,2023-12-21,8.00,8.00,7.44,7.98,0.50,"44,540.00","342,107.90"
295,2023-12-20,7.86,7.94,7.41,7.94,-1.00,"77,400.00","592,086.20"
296,2023-12-19,7.40,8.18,7.30,8.02,7.80,"37,576.00","283,120.35"
297,2023-12-18,7.05,7.54,7.05,7.44,3.91,"31,017.00","227,781.74"
298,2023-12-17,7.26,7.68,7.12,7.16,-3.24,"70,660.00","524,724.30"
299,2023-12-14,7.40,7.43,7.16,7.40,-1.99,"9,600.00","70,715.00"
300,2023-12-13,7.45,7.58,7.15,7.55,1.34,"42,200.00","312,023.00"
301,2023-12-12,7.00,7.45,7.00,7.45,4.93,"20,460.00","148,058.50"
302,2023-12-11,7.10,7.35,6.98,7.10,-1.93,"63,250.00","459,981.00"
303,2023-12-10,7.24,7.24,7.24,7.24,1.97,"2,000.00","14,480.00"
304,2023-12-07,7.24,7.24,6.97,7.10,-1.93,"5,500.00","39,095.00"
305,2023-12-06,6.90,7.24,6.90,7.24,3.87,"57,747.00","404,221.00"
306,2023-12-05,6.83,7.00,6.83,6.97,0.29,"2,600.00","17,978.00"
307,2023-12-04,6.90,7.30,6.90,6.95,-1.14,"6,605.00","46,093.50"
308,2023-12-03,6.91,7.27,6.68,7.03,-0.28,"46,600.00","320,445.06"
309,2023-11-30,7.31,7.59,7.05,7.05,-5.37,"56,876.00","428,422.10"
310,2023-11-29,7.35,7.45,7.30,7.45,-0.67,"5,900.00","43,360.00"
311,2023-11-28,7.00,7.65,6.83,7.50,5.04,"128,900.00","969,777.85"
312,2023-11-27,7.12,7.37,7.00,7.14,-1.65,"10,010.00","71,639.30"
313,2023-11-26,6.88,7.26,6.88,7.26,4.31,"30,680.00","216,900.95"
314,2023-11-23,6.78,7.00,6.75,6.96,1.16,"42,800.00","294,806.00"
315,2023-11-22,6.87,7.03,6.87,6.88,-1.71,"2,500.00","17,369.00"
316,2023-11-21,7.00,7.00,6.81,7.00,-1.96,"23,900.00","164,491.00"
317,2023-11-20,6.86,7.22,6.86,7.14,4.08,"21,750.00","152,678.50"
318,2023-11-09,6.96,7.10,6.86,6.86,-3.38,"57,050.00","399,330.00"
319,2023-11-08,6.79,7.10,6.79,7.10,2.60,"5,750.00","39,605.20"
