S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
32,2025-02-11,481.20,488.00,481.20,484.00,-0.21,"18,928.00","9,155,406.90"
33,2025-02-10,485.00,490.00,482.50,485.00,-0.84,"13,830.00","6,725,779.60"
34,2025-02-09,487.10,495.00,487.00,489.10,-0.37,"27,226.00","13,373,920.60"
35,2025-02-06,490.00,497.90,486.00,490.90,-0.35,"27,850.00","13,671,455.20"
36,2025-02-05,491.00,499.80,491.00,492.60,-0.28,"24,571.00","12,111,322.20"
37,2025-02-04,496.00,500.50,491.10,494.00,-0.40,"33,550.00","16,624,064.60"
38,2025-02-03,493.00,507.80,493.00,496.00,0.61,"56,138.00","28,130,219.70"
39,2025-02-02,483.00,495.00,483.00,493.00,2.07,"39,780.00","19,516,932.80"
40,2025-01-28,476.00,484.90,476.00,483.00,0.25,"23,397.00","11,211,696.80"
41,2025-01-27,475.00,482.00,475.00,481.80,-0.04,"27,192.00","13,055,270.40"
42,2025-01-26,480.00,489.50,480.00,482.00,-0.80,"27,973.00","13,545,635.70"
43,2025-01-23,492.00,499.00,483.20,485.90,-1.26,"34,984.00","17,154,881.40"
44,2025-01-22,479.00,494.90,476.10,492.10,2.84,"46,968.00","22,944,592.60"
45,2025-01-21,470.00,481.00,470.00,478.50,0.95,"23,703.00","11,324,385.40"
46,2025-01-20,476.20,477.50,471.10,474.00,0.85,"15,597.00","7,387,268.00"
47,2025-01-19,465.50,476.00,465.50,470.00,0.66,"26,205.00","12,308,225.80"
48,2025-01-16,476.00,476.00,465.00,466.90,-0.45,"12,942.00","6,045,314.80"
49,2025-01-15,467.00,475.00,464.00,469.00,0.51,"20,101.00","9,424,958.90"
50,2025-01-13,471.40,473.00,464.00,466.60,-0.93,"30,528.00","14,275,122.70"
51,2025-01-12,477.10,485.00,470.10,471.00,-1.90,"20,868.00","9,878,830.10"
52,2025-01-09,489.00,490.00,480.00,480.10,-2.02,"19,899.00","9,621,420.30"
53,2025-01-08,494.00,494.00,483.10,490.00,1.03,"26,088.00","12,702,408.10"
54,2025-01-07,485.00,488.00,480.10,485.00,0.00,"26,560.00","12,847,607.10"
55,2025-01-06,475.00,486.00,475.00,485.00,1.70,"24,690.00","11,936,404.10"
56,2025-01-05,470.10,479.50,470.10,476.90,1.04,"27,462.00","13,045,305.60"
57,2025-01-02,469.00,473.00,466.00,472.00,1.07,"18,038.00","8,488,973.00"
58,2025-01-01,467.00,470.00,465.40,467.00,0.04,"14,224.00","6,649,544.60"
59,2024-12-31,473.00,473.00,465.20,466.80,-0.79,"23,402.00","10,941,039.70"
60,2024-12-29,470.00,472.00,465.00,470.50,0.11,"15,152.00","7,106,450.90"
61,2024-12-26,470.00,472.00,468.00,470.00,-0.42,"17,721.00","8,332,928.20"
62,2024-12-24,469.00,479.40,469.00,472.00,0.64,"22,250.00","10,550,855.10"
63,2024-12-23,460.00,470.00,459.00,469.00,1.30,"14,308.00","6,682,572.50"
64,2024-12-22,461.00,467.00,460.00,463.00,0.43,"16,296.00","7,545,197.50"
65,2024-12-19,463.10,469.70,460.00,461.00,-1.71,"34,806.00","16,081,520.90"
66,2024-12-18,466.30,472.00,466.30,469.00,-0.21,"13,813.00","6,469,349.50"
67,2024-12-17,470.00,473.80,465.90,470.00,-0.04,"21,729.00","10,222,172.70"
68,2024-12-16,478.00,478.00,470.00,470.20,-1.84,"23,486.00","11,070,123.50"
69,2024-12-12,489.00,489.00,478.00,479.00,-1.01,"25,553.00","12,284,232.80"
70,2024-12-11,477.00,483.90,471.00,483.90,1.45,"12,088.00","5,781,881.20"
71,2024-12-10,479.70,482.00,469.00,477.00,-0.52,"38,827.00","18,426,527.20"
72,2024-12-09,476.00,485.00,476.00,479.50,-0.10,"25,182.00","12,096,576.30"
73,2024-12-08,485.00,490.00,478.10,480.00,-1.23,"32,322.00","15,549,988.00"
74,2024-12-05,494.00,499.00,485.50,486.00,-1.62,"23,779.00","11,634,200.40"
75,2024-12-04,491.10,501.00,490.00,494.00,0.61,"29,082.00","14,406,117.70"
76,2024-12-03,499.90,500.00,490.00,491.00,-0.41,"32,024.00","15,805,095.30"
77,2024-12-02,492.00,498.90,492.00,493.00,0.41,"24,663.00","12,216,920.10"
78,2024-12-01,487.50,494.00,485.00,491.00,-0.41,"22,797.00","11,184,168.50"
79,2024-11-28,513.00,513.00,493.00,493.00,-1.99,"32,864.00","16,355,028.70"
80,2024-11-27,495.00,504.70,490.00,503.00,1.64,"32,614.00","16,318,296.20"
81,2024-11-26,495.00,500.00,485.80,494.90,1.83,"23,126.00","11,318,615.30"
82,2024-11-25,492.00,495.00,485.20,486.00,-0.18,"16,574.00","8,084,187.60"
83,2024-11-24,484.10,494.90,484.10,486.90,-0.23,"22,705.00","11,098,725.80"
84,2024-11-21,485.10,501.00,485.10,488.00,-1.41,"30,806.00","15,131,800.70"
85,2024-11-20,498.80,499.00,490.00,495.00,-0.76,"25,486.00","12,635,998.50"
86,2024-11-19,513.00,513.00,497.00,498.80,-1.42,"54,548.00","27,376,469.10"
87,2024-11-17,500.00,519.00,500.00,506.00,0.40,"41,830.00","21,217,516.50"
88,2024-11-14,501.00,507.80,500.20,504.00,0.52,"37,349.00","18,840,045.40"
89,2024-11-13,515.60,519.00,501.00,501.40,-1.67,"26,047.00","13,121,980.30"
90,2024-11-12,514.00,519.00,508.20,509.90,-0.80,"32,423.00","16,620,151.40"
91,2024-11-11,518.00,528.00,509.90,514.00,-0.77,"51,104.00","26,519,656.10"
92,2024-11-10,505.00,522.00,502.00,518.00,3.60,"63,817.00","32,829,149.80"
93,2024-11-06,494.10,503.00,494.00,500.00,1.19,"28,616.00","14,284,819.00"
94,2024-11-05,490.00,504.00,490.00,494.10,-0.38,"14,238.00","7,075,584.20"
95,2024-10-30,501.00,504.00,495.00,496.00,-0.74,"25,432.00","12,691,888.20"
96,2024-10-29,484.00,499.90,484.00,499.70,2.82,"23,683.00","11,741,202.20"
97,2024-10-28,475.10,486.00,475.00,486.00,1.67,"15,021.00","7,263,592.60"
98,2024-10-27,480.00,485.00,478.00,478.00,-0.81,"18,635.00","8,938,813.10"
99,2024-10-24,490.00,490.10,480.00,481.90,-0.33,"31,274.00","15,092,735.90"
100,2024-10-23,490.00,495.00,483.00,483.50,-0.51,"28,570.00","13,888,669.50"
101,2024-10-22,484.00,490.00,477.00,486.00,0.41,"26,033.00","12,581,391.30"
102,2024-10-21,493.10,495.00,483.10,484.00,-2.42,"35,209.00","17,128,263.90"
103,2024-10-20,500.90,508.00,491.10,496.00,-2.95,"49,459.00","24,694,882.00"
104,2024-10-17,508.00,520.20,508.00,511.10,-1.05,"31,146.00","16,049,871.00"
105,2024-10-16,510.00,519.10,510.00,516.50,1.81,"26,096.00","13,426,596.80"
106,2024-10-15,496.00,508.00,495.20,507.30,1.06,"16,606.00","8,392,196.00"
107,2024-10-09,505.00,505.00,493.00,502.00,0.40,"15,486.00","7,727,723.00"
108,2024-10-08,501.10,506.00,496.00,500.00,-0.99,"23,159.00","11,592,159.90"
109,2024-10-07,494.00,510.00,494.00,505.00,2.02,"24,403.00","12,319,105.40"
110,2024-10-06,485.00,495.00,482.30,495.00,2.06,"25,001.00","12,303,146.50"
111,2024-10-02,500.00,505.80,482.00,485.00,-2.22,"42,536.00","20,952,795.00"
112,2024-10-01,472.00,497.00,472.00,496.00,5.08,"46,591.00","22,768,284.20"
113,2024-09-30,461.00,474.00,455.10,472.00,2.01,"17,565.00","8,231,630.90"
114,2024-09-29,470.00,470.00,461.00,462.70,-1.55,"25,343.00","11,727,166.90"
115,2024-09-26,482.30,482.30,466.00,470.00,-0.63,"28,573.00","13,487,336.00"
116,2024-09-25,457.00,475.00,456.00,473.00,2.16,"32,905.00","15,355,863.60"
117,2024-09-24,470.00,475.00,460.10,463.00,-2.11,"47,382.00","22,064,165.70"
118,2024-09-23,487.00,487.00,471.00,473.00,-2.87,"35,432.00","16,912,900.90"
119,2024-09-22,494.00,500.00,485.00,487.00,0.41,"24,529.00","12,005,951.90"
120,2024-09-18,496.00,504.00,478.30,485.00,-0.41,"38,610.00","18,730,009.30"
121,2024-09-16,500.00,500.00,485.00,487.00,-1.62,"45,347.00","22,188,339.70"
122,2024-09-15,512.60,512.60,492.00,495.00,-1.51,"58,684.00","29,569,590.00"
123,2024-09-12,490.50,505.00,486.20,502.60,2.47,"48,484.00","24,148,284.50"
124,2024-09-11,493.00,505.00,490.00,490.50,-1.90,"43,785.00","21,712,423.10"
125,2024-09-10,509.30,509.30,495.00,500.00,0.10,"54,992.00","27,492,099.90"
126,2024-09-09,506.00,514.00,498.00,499.50,-2.12,"64,116.00","32,186,029.50"
127,2024-09-08,513.00,523.20,510.00,510.30,-0.53,"43,591.00","22,401,748.60"
128,2024-09-05,505.10,519.90,505.10,513.00,-0.39,"52,153.00","26,688,061.50"
129,2024-09-04,540.00,542.00,512.00,515.00,-4.45,"87,690.00","46,005,257.60"
130,2024-09-03,530.00,547.00,528.00,539.00,2.47,"119,725.00","64,493,888.90"
131,2024-09-02,503.00,526.00,493.50,526.00,4.47,"82,631.00","42,695,049.90"
132,2024-09-01,512.00,526.00,500.00,503.50,-2.23,"96,477.00","49,092,466.80"
133,2024-08-29,528.00,529.30,510.50,515.00,-0.77,"86,343.00","44,557,694.20"
134,2024-08-28,515.00,537.00,515.00,519.00,0.33,"112,108.00","58,957,041.40"
135,2024-08-27,546.00,549.00,515.10,517.30,-5.77,"161,994.00","86,040,542.80"
136,2024-08-25,569.00,574.00,549.00,549.00,-3.51,"127,067.00","70,797,600.80"
137,2024-08-22,567.00,575.00,563.00,569.00,0.35,"122,440.00","69,488,672.80"
138,2024-08-21,575.00,584.00,566.00,567.00,-1.05,"122,994.00","70,301,976.40"
139,2024-08-18,580.00,597.00,570.00,573.00,-1.24,"244,725.00","142,502,794.20"
140,2024-08-15,586.00,599.00,580.00,580.20,-0.74,"193,473.00","113,856,693.48"
141,2024-08-14,595.50,606.00,570.00,584.50,0.09,"200,697.00","117,644,280.00"
142,2024-08-13,600.00,602.00,571.00,584.00,-1.68,"237,031.00","139,271,313.40"
143,2024-08-12,568.10,598.70,560.00,594.00,6.64,"231,206.00","133,679,015.20"
144,2024-08-11,535.00,559.10,535.00,557.00,3.15,"166,215.00","92,025,251.60"
145,2024-08-08,546.00,560.00,536.00,540.00,-1.10,"108,750.00","59,431,165.10"
146,2024-08-07,521.60,548.00,512.00,546.00,4.68,"126,086.00","67,064,595.20"
147,2024-08-06,565.00,565.00,520.00,521.60,-7.27,"162,390.00","87,740,971.60"
148,2024-08-05,560.00,570.00,553.70,562.50,0.90,"135,792.00","76,369,039.40"
149,2024-08-01,535.00,576.00,535.00,557.50,4.40,"205,682.00","114,461,112.33"
150,2024-07-31,520.00,536.00,520.00,534.00,3.29,"137,537.00","73,060,593.70"
151,2024-07-30,508.00,525.30,500.10,517.00,1.39,"97,569.00","49,841,361.30"
152,2024-07-29,525.00,535.00,509.90,509.90,-2.88,"99,097.00","51,498,413.80"
153,2024-07-28,521.20,542.00,510.00,525.00,2.74,"116,725.00","60,745,711.70"
154,2024-07-25,510.00,520.00,500.00,511.00,0.59,"101,036.00","51,458,271.00"
155,2024-07-24,511.00,525.00,500.00,508.00,-0.39,"138,092.00","70,801,523.40"
156,2024-07-23,491.00,513.00,483.00,510.00,4.34,"123,772.00","62,148,633.30"
157,2024-07-22,491.00,494.90,480.00,488.80,-0.06,"80,876.00","39,365,858.00"
158,2024-07-21,485.00,493.00,478.00,489.10,0.89,"101,903.00","49,820,318.10"
159,2024-07-18,478.00,493.00,475.00,484.80,1.85,"158,020.00","76,750,923.70"
160,2024-07-17,466.00,479.00,466.00,476.00,2.59,"80,965.00","38,367,802.50"
161,2024-07-16,451.00,465.00,450.00,464.00,2.43,"44,588.00","20,535,247.40"
162,2024-07-15,472.00,472.00,450.00,453.00,-2.16,"64,337.00","29,554,306.40"
163,2024-07-14,458.00,475.00,457.00,463.00,3.10,"59,154.00","27,435,736.40"
164,2024-07-11,445.00,451.90,443.00,449.10,2.07,"53,396.00","23,978,983.70"
165,2024-07-10,446.00,446.00,438.00,440.00,0.57,"21,743.00","9,573,306.10"
166,2024-07-09,430.00,444.00,430.00,437.50,0.30,"15,267.00","6,702,638.30"
167,2024-07-08,445.00,449.00,435.00,436.20,-1.76,"34,406.00","15,121,118.90"
168,2024-07-07,439.50,448.70,433.20,444.00,2.30,"59,031.00","26,288,899.70"
169,2024-07-04,420.00,437.40,420.00,434.00,2.92,"47,546.00","20,500,079.10"
170,2024-07-03,420.00,425.00,420.00,421.70,-1.01,"10,580.00","4,465,265.70"
171,2024-07-02,423.80,441.00,423.00,426.00,2.53,"29,807.00","12,780,858.50"
172,2024-07-01,413.10,417.00,412.50,415.50,0.10,"18,771.00","7,787,899.30"
173,2024-06-30,417.10,418.00,414.70,415.10,-0.50,"24,867.00","10,342,092.30"
174,2024-06-27,421.00,421.00,415.40,417.20,-1.11,"14,978.00","6,260,533.20"
175,2024-06-26,420.00,423.00,419.90,421.90,-0.26,"15,373.00","6,466,218.20"
176,2024-06-25,420.00,425.00,418.40,423.00,0.48,"16,081.00","6,788,425.30"
177,2024-06-24,421.50,425.00,419.00,421.00,-0.82,"29,240.00","12,306,622.40"
178,2024-06-23,425.10,427.00,423.50,424.50,-0.70,"26,198.00","11,124,534.20"
179,2024-06-20,427.40,430.00,427.00,427.50,-0.81,"15,945.00","6,828,374.90"
180,2024-06-19,429.00,433.90,427.30,431.00,0.47,"15,052.00","6,459,275.20"
181,2024-06-18,428.20,433.70,428.00,429.00,-0.23,"18,854.00","8,086,417.40"
182,2024-06-16,440.00,440.00,430.00,430.00,-0.97,"24,901.00","10,762,519.70"
183,2024-06-13,431.00,439.90,431.00,434.20,-0.87,"18,280.00","7,938,702.10"
184,2024-06-12,444.00,445.90,438.00,438.00,0.02,"21,838.00","9,631,815.00"
185,2024-06-11,421.00,439.70,421.00,437.90,2.05,"26,984.00","11,715,496.70"
186,2024-06-10,428.60,433.40,427.00,429.10,0.12,"24,269.00","10,435,885.50"
187,2024-06-09,433.00,434.00,428.00,428.60,-1.02,"28,353.00","12,183,583.00"
188,2024-06-06,433.80,439.00,431.00,433.00,-0.18,"21,354.00","9,242,425.90"
189,2024-06-05,428.00,437.00,428.00,433.80,-0.53,"14,390.00","6,253,482.30"
190,2024-06-04,432.10,440.00,432.10,436.10,0.72,"22,340.00","9,738,936.20"
191,2024-06-03,437.00,440.00,432.10,433.00,-0.71,"22,021.00","9,596,166.90"
192,2024-06-02,432.00,443.00,432.00,436.10,-0.11,"26,453.00","11,570,465.70"
193,2024-05-30,446.00,447.70,436.00,436.60,-2.33,"38,876.00","17,128,532.50"
194,2024-05-29,466.00,466.10,441.00,447.00,-2.19,"58,070.00","26,207,291.70"
195,2024-05-27,451.00,461.00,447.00,457.00,2.01,"100,189.00","45,489,864.00"
196,2024-05-26,578.00,578.00,559.70,560.00,-1.41,"277,933.00","156,613,833.80"
197,2024-05-22,569.00,570.00,561.00,568.00,0.35,"81,103.00","45,785,067.50"
198,2024-05-21,573.40,573.40,556.00,566.00,0.68,"67,587.00","38,341,260.90"
199,2024-05-20,575.20,575.20,562.00,562.20,-0.32,"84,495.00","47,947,965.30"
200,2024-05-19,549.70,565.00,548.00,564.00,4.64,"142,502.00","79,793,194.50"
201,2024-05-16,539.00,544.00,538.20,539.00,-0.35,"23,111.00","12,474,957.30"
202,2024-05-15,550.00,554.00,539.00,540.90,-1.12,"34,487.00","18,835,759.30"
203,2024-05-14,529.20,550.00,529.20,547.00,1.30,"30,195.00","16,450,986.30"
204,2024-05-13,538.00,546.90,537.00,540.00,0.37,"23,919.00","12,962,199.20"
205,2024-05-12,541.00,546.00,537.00,538.00,0.37,"39,181.00","21,218,924.80"
206,2024-05-09,535.00,541.50,535.00,536.00,-0.06,"36,177.00","19,435,997.90"
207,2024-05-08,551.40,551.40,536.30,536.30,-0.80,"33,790.00","18,212,186.90"
208,2024-05-07,540.00,548.90,538.00,540.60,-0.26,"34,168.00","18,565,182.50"
209,2024-05-06,563.00,563.00,537.20,542.00,-1.81,"78,104.00","42,502,850.20"
210,2024-05-05,560.00,565.00,550.30,552.00,-3.16,"198,751.00","110,500,121.30"
211,2024-05-02,584.40,606.00,567.40,570.00,-0.52,"497,057.00","287,757,558.10"
212,2024-04-30,566.00,575.00,560.20,573.00,1.61,"97,644.00","55,514,238.40"
213,2024-04-29,571.00,571.00,559.60,563.90,-0.19,"79,874.00","45,010,249.10"
214,2024-04-28,572.00,575.00,563.00,565.00,-0.86,"101,125.00","57,316,387.80"
215,2024-04-25,560.00,570.00,551.10,569.90,3.39,"134,774.00","75,933,200.00"
216,2024-04-24,549.00,557.00,544.00,551.20,0.22,"55,992.00","30,784,746.50"
217,2024-04-22,549.00,560.00,541.20,550.00,0.18,"84,484.00","46,823,168.70"
218,2024-04-21,540.00,550.00,536.00,549.00,1.67,"48,814.00","26,473,501.10"
219,2024-04-18,550.00,554.00,540.00,540.00,-1.82,"33,910.00","18,504,431.90"
220,2024-04-16,557.00,557.00,545.30,550.00,-0.54,"50,286.00","27,658,318.40"
221,2024-04-15,540.00,559.00,540.00,553.00,1.43,"72,790.00","40,175,731.20"
222,2024-04-14,550.40,560.00,545.00,545.20,-0.94,"30,447.00","16,681,230.30"
223,2024-04-10,560.00,561.00,550.00,550.40,-1.20,"69,514.00","38,539,408.90"
224,2024-04-09,555.00,563.00,550.00,557.10,1.48,"85,802.00","47,718,819.00"
225,2024-04-07,526.00,552.00,525.60,549.00,4.57,"79,530.00","43,223,263.40"
226,2024-04-04,521.00,530.00,521.00,525.00,0.19,"22,748.00","11,970,883.80"
227,2024-04-03,529.70,535.00,521.90,524.00,0.89,"30,851.00","16,249,291.00"
228,2024-04-02,519.00,524.70,518.30,519.40,0.13,"20,311.00","10,565,225.80"
229,2024-04-01,533.40,533.40,517.00,518.70,-0.82,"25,098.00","13,079,859.00"
230,2024-03-31,525.00,529.50,521.00,523.00,-1.19,"17,913.00","9,415,483.90"
231,2024-03-28,535.00,535.00,528.00,529.30,-0.69,"19,063.00","10,109,470.00"
232,2024-03-27,527.30,535.00,527.30,533.00,0.32,"22,284.00","11,808,701.40"
233,2024-03-26,526.80,536.00,526.80,531.30,-0.21,"19,504.00","10,389,733.60"
234,2024-03-25,538.00,539.00,532.10,532.40,-1.15,"22,327.00","11,932,609.00"
235,2024-03-21,542.00,544.00,538.40,538.60,-0.54,"18,917.00","10,220,942.30"
236,2024-03-20,543.00,546.00,540.00,541.50,-0.13,"23,240.00","12,585,172.70"
237,2024-03-19,545.00,552.00,542.00,542.20,-0.51,"23,356.00","12,756,571.90"
238,2024-03-18,547.00,553.00,543.10,545.00,-0.37,"25,228.00","13,791,846.20"
239,2024-03-17,541.00,555.00,541.00,547.00,0.37,"53,186.00","29,216,232.30"
240,2024-03-14,554.00,560.00,544.00,545.00,-1.94,"48,617.00","26,736,123.10"
241,2024-03-13,569.10,569.10,551.10,555.80,-0.39,"50,077.00","27,928,244.70"
242,2024-03-12,530.00,569.00,530.00,558.00,4.49,"97,113.00","54,075,966.10"
243,2024-03-10,530.00,535.50,524.10,534.00,2.10,"29,787.00","15,849,919.20"
244,2024-03-07,520.00,530.00,520.00,523.00,0.58,"20,446.00","10,713,606.30"
245,2024-03-06,511.30,526.80,511.30,520.00,0.00,"29,200.00","15,163,760.30"
246,2024-03-05,545.00,545.00,519.00,520.00,-3.53,"49,088.00","25,948,080.60"
247,2024-03-04,515.00,545.00,515.00,539.00,6.63,"2,760.00","1,480,221.00"
248,2024-03-03,512.00,513.10,505.00,505.50,-1.37,"30,789.00","15,605,932.80"
249,2024-02-29,524.00,528.00,510.30,512.50,-2.19,"38,502.00","19,865,090.10"
250,2024-02-28,520.20,527.80,520.20,524.00,-0.38,"19,395.00","10,150,017.00"
251,2024-02-27,522.20,530.00,522.10,526.00,0.00,"14,805.00","7,787,387.70"
252,2024-02-26,520.10,530.00,520.10,526.00,1.15,"29,546.00","15,527,064.90"
253,2024-02-25,514.90,546.00,514.90,520.00,0.99,"51,268.00","26,796,750.00"
254,2024-02-22,514.00,525.00,513.00,514.90,-1.15,"42,540.00","21,987,501.00"
255,2024-02-21,525.00,534.00,520.00,520.90,-0.80,"26,334.00","13,790,093.80"
256,2024-02-20,528.00,535.20,525.00,525.10,-1.07,"31,172.00","16,489,651.10"
257,2024-02-18,535.00,539.00,530.10,530.80,-2.07,"38,787.00","20,708,624.00"
258,2024-02-15,555.00,555.00,538.10,542.00,-0.73,"29,276.00","15,820,321.10"
259,2024-02-14,537.00,550.00,537.00,546.00,0.92,"25,921.00","14,109,491.00"
260,2024-02-13,550.00,555.00,540.00,541.00,-1.99,"42,613.00","23,227,871.20"
261,2024-02-12,543.90,561.00,543.90,552.00,-0.52,"29,169.00","16,124,269.90"
262,2024-02-11,562.00,565.00,550.00,554.90,-1.26,"40,187.00","22,426,399.30"
263,2024-02-08,563.00,568.90,556.20,562.00,-0.18,"52,528.00","29,424,724.80"
264,2024-02-07,542.00,565.00,542.00,563.00,3.87,"94,666.00","52,606,654.00"
265,2024-02-06,535.00,543.50,533.10,542.00,0.74,"30,112.00","16,219,014.50"
266,2024-02-05,535.00,540.00,533.00,538.00,0.47,"22,066.00","11,850,220.20"
267,2024-02-04,535.00,545.00,532.00,535.50,0.04,"28,869.00","15,458,307.30"
268,2024-02-01,542.10,545.30,535.30,535.30,-2.14,"48,152.00","26,000,325.10"
269,2024-01-31,554.00,559.90,543.00,547.00,-1.26,"52,423.00","28,751,698.00"
270,2024-01-30,555.00,559.90,549.00,554.00,0.36,"52,697.00","29,268,704.50"
271,2024-01-29,550.90,561.00,547.20,552.00,2.20,"54,072.00","29,791,622.40"
272,2024-01-28,545.70,555.00,535.40,540.10,0.95,"70,522.00","38,193,971.30"
273,2024-01-25,540.10,547.00,535.00,535.00,-1.29,"45,778.00","24,702,915.60"
274,2024-01-24,546.00,555.00,541.30,542.00,-0.55,"31,488.00","17,223,783.10"
275,2024-01-23,554.00,559.00,544.00,545.00,-1.45,"44,133.00","24,259,808.00"
276,2024-01-22,543.10,568.00,541.00,553.00,1.82,"84,199.00","46,631,967.10"
277,2024-01-21,550.00,561.00,542.60,543.10,-1.27,"68,293.00","37,593,448.80"
278,2024-01-18,554.10,566.00,548.00,550.10,-1.61,"90,651.00","50,221,551.90"
279,2024-01-17,563.00,575.00,559.00,559.10,-1.04,"120,777.00","68,613,842.30"
280,2024-01-16,566.00,569.00,555.10,565.00,1.80,"96,751.00","54,488,018.70"
281,2024-01-14,565.00,568.00,554.00,555.00,-0.36,"58,040.00","32,361,752.90"
282,2024-01-11,570.00,570.00,555.00,557.00,-0.54,"69,570.00","39,008,023.20"
283,2024-01-10,574.20,586.00,557.20,560.00,-0.53,"86,517.00","49,118,654.80"
284,2024-01-09,565.00,573.20,557.50,563.00,1.06,"100,388.00","56,680,659.40"
285,2024-01-08,540.00,558.30,537.10,557.10,4.72,"89,074.00","48,577,079.00"
286,2024-01-07,547.00,547.10,532.00,532.00,-3.97,"130,445.00","70,089,189.10"
287,2024-01-04,579.00,579.00,552.30,554.00,-2.46,"164,307.00","92,101,697.60"
288,2024-01-03,560.00,570.00,542.00,568.00,0.35,"282,817.00","157,017,871.10"
289,2024-01-02,581.00,587.00,565.00,566.00,-3.77,"153,668.00","87,959,255.50"
290,2024-01-01,607.00,613.90,585.00,588.20,-3.10,"150,265.00","89,719,168.60"
291,2023-12-28,604.00,620.00,604.00,607.00,0.50,"153,229.00","93,807,451.10"
292,2023-12-27,590.00,615.00,590.00,604.00,2.37,"196,527.00","118,732,597.40"
293,2023-12-24,566.00,620.00,564.00,590.00,4.13,"319,125.00","190,372,800.20"
294,2023-12-21,585.00,587.00,566.10,566.60,-3.41,"107,474.00","61,797,385.60"
295,2023-12-20,589.00,599.10,579.70,586.60,-0.24,"121,663.00","71,348,863.50"
296,2023-12-19,570.00,596.00,560.50,588.00,4.07,"143,050.00","82,139,691.00"
297,2023-12-18,565.10,577.00,558.00,565.00,-0.02,"98,920.00","56,297,686.40"
298,2023-12-17,544.90,567.00,535.00,565.10,1.64,"155,096.00","86,321,618.50"
299,2023-12-14,550.90,563.00,541.00,556.00,2.94,"140,009.00","77,584,312.60"
300,2023-12-13,550.00,561.90,534.40,540.10,-1.80,"118,829.00","65,070,126.40"
301,2023-12-12,531.00,562.00,531.00,550.00,2.61,"148,771.00","82,285,102.20"
302,2023-12-11,556.00,556.00,525.00,536.00,-1.83,"183,632.00","98,898,157.90"
303,2023-12-10,527.50,549.00,527.50,546.00,5.57,"19,162.00","10,436,308.80"
304,2023-12-07,507.70,525.00,506.70,517.20,-0.15,"76,850.00","39,743,886.00"
305,2023-12-06,509.00,523.00,503.00,518.00,1.59,"103,901.00","53,770,226.30"
