S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
57,2025-01-02,440.00,445.00,436.50,445.00,1.14,"22,302.00","9,862,064.70"
58,2025-01-01,441.10,445.00,439.20,440.00,-0.02,"27,779.00","12,242,401.70"
59,2024-12-31,455.00,455.00,439.10,440.10,-1.74,"35,771.00","15,809,402.70"
60,2024-12-29,450.00,456.00,446.10,447.90,-0.47,"18,140.00","8,142,076.30"
61,2024-12-26,452.00,455.00,448.00,450.00,-0.44,"19,214.00","8,655,244.30"
62,2024-12-24,459.00,459.00,450.00,452.00,0.44,"22,777.00","10,297,824.80"
63,2024-12-23,450.00,466.80,441.60,450.00,0.45,"45,434.00","20,427,207.70"
64,2024-12-22,446.20,455.00,446.10,448.00,-0.11,"44,509.00","20,081,358.10"
65,2024-12-19,448.20,457.00,448.00,448.50,0.11,"92,692.00","41,831,322.20"
66,2024-12-18,454.00,457.00,445.00,448.00,-0.11,"118,154.00","53,427,726.00"
67,2024-12-17,450.00,454.90,443.00,448.50,-0.55,"39,409.00","17,697,443.00"
68,2024-12-16,455.10,463.70,450.00,451.00,-2.38,"64,464.00","29,273,575.30"
69,2024-12-12,467.00,471.00,458.50,462.00,-0.88,"28,018.00","12,988,229.30"
70,2024-12-11,457.00,466.30,457.00,466.10,0.89,"32,422.00","14,936,089.20"
71,2024-12-10,463.10,470.00,459.00,462.00,-1.28,"56,478.00","26,123,769.10"
72,2024-12-09,475.00,480.00,465.00,468.00,-1.47,"43,268.00","20,265,125.80"
73,2024-12-08,518.90,518.90,474.00,475.00,-6.68,"118,689.00","57,095,641.30"
74,2024-12-05,516.10,516.10,506.40,509.00,0.59,"128,705.00","65,488,553.50"
75,2024-12-04,513.00,513.00,501.30,506.00,0.60,"96,868.00","49,011,881.10"
76,2024-12-03,511.00,511.00,501.00,503.00,-0.59,"65,544.00","32,978,376.90"
77,2024-12-02,518.00,518.00,502.20,506.00,-0.37,"96,443.00","48,813,541.10"
78,2024-12-01,498.70,517.00,490.00,507.90,3.87,"220,919.00","111,272,349.70"
79,2024-11-28,495.00,499.10,481.30,489.00,-0.41,"28,631.00","13,973,984.10"
80,2024-11-27,489.60,492.00,480.00,491.00,2.29,"44,710.00","21,819,097.80"
81,2024-11-26,482.40,482.40,471.00,480.00,1.48,"32,932.00","15,661,982.10"
82,2024-11-25,474.20,476.00,465.00,473.00,1.72,"23,190.00","10,924,472.70"
83,2024-11-24,487.50,487.50,461.00,465.00,-2.72,"72,926.00","34,269,629.30"
84,2024-11-21,483.00,490.60,475.00,478.00,-0.62,"39,066.00","18,673,682.00"
85,2024-11-20,479.00,490.00,479.00,481.00,0.00,"26,090.00","12,585,755.90"
86,2024-11-19,483.00,497.00,478.00,481.00,-2.24,"55,215.00","26,718,697.80"
87,2024-11-17,506.90,506.90,491.00,492.00,-1.01,"60,135.00","29,888,030.40"
88,2024-11-14,491.10,506.00,491.10,497.00,0.00,"42,048.00","21,100,854.00"
89,2024-11-13,495.50,508.50,492.00,497.00,-1.39,"36,478.00","18,211,317.90"
90,2024-11-12,517.90,517.90,502.20,504.00,-0.98,"19,873.00","10,085,828.00"
91,2024-11-11,518.10,520.80,500.00,509.00,0.20,"74,263.00","38,126,189.40"
92,2024-11-10,487.00,510.00,487.00,508.00,3.69,"72,908.00","36,616,405.10"
93,2024-11-06,501.90,501.90,484.20,489.90,-0.45,"23,238.00","11,348,022.80"
94,2024-11-05,500.00,501.00,486.00,492.10,0.02,"20,677.00","10,222,420.90"
95,2024-10-30,491.00,499.90,491.00,492.00,0.18,"17,126.00","8,440,753.50"
96,2024-10-29,480.00,499.00,480.00,491.10,1.89,"28,786.00","14,197,647.30"
97,2024-10-28,475.00,484.50,473.50,482.00,1.05,"23,769.00","11,403,557.00"
98,2024-10-27,473.00,477.00,471.00,477.00,0.21,"15,777.00","7,485,649.70"
99,2024-10-24,477.00,480.00,468.00,476.00,-0.21,"15,849.00","7,488,702.40"
100,2024-10-23,487.00,487.00,474.30,477.00,-1.55,"41,918.00","20,048,214.10"
101,2024-10-22,481.00,485.00,478.00,484.50,0.73,"20,967.00","10,091,387.40"
102,2024-10-21,493.10,494.00,479.30,481.00,-2.45,"36,453.00","17,631,425.70"
103,2024-10-20,498.00,505.00,490.00,493.10,-2.86,"48,154.00","23,975,699.00"
104,2024-10-17,500.10,513.90,500.00,507.60,0.71,"41,059.00","20,813,144.80"
105,2024-10-16,495.00,506.90,491.00,504.00,2.44,"35,619.00","17,847,648.20"
106,2024-10-15,481.10,494.10,481.10,492.00,1.40,"6,749.00","3,304,596.40"
107,2024-10-09,490.00,499.70,481.10,485.20,-0.98,"12,290.00","5,990,166.70"
108,2024-10-08,490.20,500.00,489.00,490.00,-1.03,"15,954.00","7,831,974.30"
109,2024-10-07,495.00,504.90,489.00,495.10,0.63,"45,002.00","22,498,853.80"
110,2024-10-06,490.00,492.90,480.00,492.00,0.82,"41,294.00","20,088,470.50"
111,2024-10-02,490.00,496.00,476.00,488.00,0.00,"31,366.00","15,161,025.00"
112,2024-10-01,466.00,492.00,465.10,488.00,4.47,"51,903.00","24,981,649.50"
113,2024-09-30,452.00,467.10,446.00,467.10,3.34,"26,450.00","12,170,123.10"
114,2024-09-29,452.00,459.00,447.00,452.00,-0.66,"23,948.00","10,859,388.10"
115,2024-09-26,456.10,467.00,454.00,455.00,-1.73,"21,332.00","9,821,908.50"
116,2024-09-25,451.00,465.00,446.10,463.00,2.09,"54,747.00","24,902,676.40"
117,2024-09-24,455.10,464.00,451.20,453.50,-1.69,"50,882.00","23,160,296.30"
118,2024-09-23,470.00,470.00,461.00,461.30,-2.62,"35,135.00","16,290,464.90"
119,2024-09-22,474.00,484.10,466.50,473.70,1.78,"41,810.00","19,704,269.60"
120,2024-09-18,474.00,474.00,462.10,465.40,-1.29,"60,718.00","28,333,713.80"
121,2024-09-16,481.00,485.00,471.50,471.50,-3.34,"47,171.00","22,521,305.30"
122,2024-09-15,507.00,509.00,480.40,487.80,-2.24,"94,618.00","46,783,760.00"
123,2024-09-12,487.00,499.00,481.00,499.00,2.89,"95,549.00","46,718,428.70"
124,2024-09-11,490.00,498.00,482.10,485.00,-0.82,"45,290.00","22,028,135.50"
125,2024-09-10,500.00,505.00,487.00,489.00,-0.61,"66,404.00","32,819,565.50"
126,2024-09-09,505.00,508.00,490.10,492.00,-2.67,"81,692.00","40,669,921.90"
127,2024-09-08,509.10,522.00,505.00,505.50,-1.65,"73,202.00","37,425,845.80"
128,2024-09-05,525.40,525.40,502.20,514.00,-0.21,"68,016.00","34,563,558.50"
129,2024-09-04,549.70,549.70,513.10,515.10,-4.43,"117,359.00","61,612,861.60"
130,2024-09-03,540.00,547.00,521.00,539.00,1.51,"163,459.00","87,382,981.30"
131,2024-09-02,500.00,533.90,500.00,531.00,4.57,"106,957.00","55,590,827.30"
132,2024-09-01,500.00,515.00,500.00,507.80,-0.06,"72,802.00","36,859,909.00"
133,2024-08-29,514.00,518.00,495.00,508.10,-1.15,"127,913.00","64,703,576.60"
134,2024-08-28,530.00,540.00,501.10,514.00,-1.34,"157,340.00","82,026,947.30"
135,2024-08-27,550.00,555.00,519.10,521.00,-5.44,"161,910.00","86,336,080.60"
136,2024-08-25,568.00,571.40,550.00,551.00,-2.65,"156,847.00","87,144,688.90"
137,2024-08-22,576.40,580.00,564.00,566.00,0.16,"151,691.00","86,269,659.90"
138,2024-08-21,563.00,588.00,563.00,565.10,0.37,"150,783.00","85,891,529.20"
139,2024-08-18,591.00,602.00,563.00,563.00,-4.75,"271,310.00","157,955,317.40"
140,2024-08-15,615.00,615.00,590.00,591.10,-1.97,"249,843.00","149,137,902.90"
141,2024-08-14,620.00,620.00,590.00,603.00,-2.11,"243,593.00","145,906,878.00"
142,2024-08-13,619.30,644.00,601.90,616.00,1.45,"262,414.00","162,110,825.20"
143,2024-08-12,563.00,607.20,563.00,607.20,10.00,"506,536.00","299,743,363.80"
144,2024-08-11,523.00,552.00,513.00,552.00,7.58,"269,578.00","144,033,760.50"
145,2024-08-08,520.00,530.00,511.60,513.10,-1.33,"116,286.00","60,312,645.80"
146,2024-08-07,501.00,520.20,496.10,520.00,3.81,"136,279.00","69,415,803.70"
147,2024-08-06,533.10,542.10,499.80,500.90,-5.85,"215,256.00","111,578,024.20"
148,2024-08-05,528.00,545.00,520.20,532.00,0.76,"203,113.00","108,801,780.10"
149,2024-08-01,519.00,550.00,500.10,528.00,3.73,"299,609.00","158,821,538.60"
150,2024-07-31,500.00,518.90,496.00,509.00,3.46,"226,716.00","115,322,417.00"
151,2024-07-30,491.00,499.00,481.00,492.00,0.20,"132,529.00","64,786,772.70"
152,2024-07-29,505.00,513.00,490.00,491.00,-3.35,"162,674.00","81,391,774.50"
153,2024-07-28,500.00,520.00,491.00,508.00,3.46,"126,437.00","63,466,541.20"
154,2024-07-25,488.00,500.80,480.00,491.00,0.82,"153,386.00","75,441,983.90"
155,2024-07-24,491.10,509.00,481.00,487.00,1.14,"202,255.00","99,741,144.30"
156,2024-07-23,456.00,482.80,455.00,481.50,4.90,"169,431.00","79,589,296.00"
157,2024-07-22,469.80,469.80,453.10,459.00,-0.78,"113,897.00","52,179,859.70"
158,2024-07-21,461.10,469.00,454.00,462.60,0.57,"103,317.00","47,944,013.10"
159,2024-07-18,454.60,470.00,449.00,460.00,1.21,"128,071.00","59,202,929.00"
160,2024-07-17,447.80,455.00,440.00,454.50,3.06,"105,019.00","46,980,313.10"
161,2024-07-16,426.10,442.00,425.00,441.00,2.58,"67,208.00","29,213,591.60"
162,2024-07-15,438.80,440.00,427.00,429.90,-0.07,"80,988.00","34,964,163.10"
163,2024-07-14,433.70,443.70,425.20,430.20,1.18,"80,031.00","34,669,285.00"
164,2024-07-11,415.00,426.00,400.00,425.20,3.33,"108,606.00","45,887,737.10"
165,2024-07-10,408.50,420.00,408.50,411.50,-0.36,"52,666.00","21,787,596.70"
166,2024-07-09,407.60,415.70,407.60,413.00,-0.15,"33,429.00","13,757,788.20"
167,2024-07-08,425.00,425.00,412.70,413.60,-0.82,"23,689.00","9,829,617.50"
168,2024-07-07,415.00,422.00,412.00,417.00,0.51,"63,664.00","26,621,938.50"
169,2024-07-04,405.00,414.90,402.50,414.90,2.44,"44,638.00","18,298,600.90"
170,2024-07-03,408.00,408.00,400.10,405.00,-0.76,"32,436.00","13,082,652.90"
171,2024-07-02,410.60,429.00,405.20,408.10,1.37,"49,882.00","20,488,155.30"
172,2024-07-01,399.90,404.90,395.10,402.60,0.50,"25,356.00","10,146,354.10"
173,2024-06-30,402.00,404.00,400.00,400.60,0.18,"21,416.00","8,595,414.70"
174,2024-06-27,401.20,406.00,399.20,399.90,-0.77,"30,450.00","12,192,373.70"
175,2024-06-26,402.00,409.00,402.00,403.00,-0.49,"12,455.00","5,033,876.10"
176,2024-06-25,411.90,411.90,404.00,405.00,0.25,"14,365.00","5,815,790.70"
177,2024-06-24,400.10,409.00,400.10,404.00,0.05,"18,964.00","7,705,709.40"
178,2024-06-23,413.30,413.30,400.10,403.80,-0.35,"45,392.00","18,328,474.90"
179,2024-06-20,410.90,410.90,404.00,405.20,-0.69,"22,518.00","9,131,632.90"
180,2024-06-19,408.00,415.00,405.00,408.00,0.25,"15,815.00","6,465,866.80"
181,2024-06-18,420.00,420.00,405.40,407.00,-1.19,"26,216.00","10,699,925.10"
182,2024-06-16,415.00,415.00,409.00,411.90,-0.29,"19,135.00","7,879,828.10"
183,2024-06-13,420.00,425.00,412.00,413.10,-1.41,"26,501.00","11,008,887.40"
184,2024-06-12,417.20,426.00,415.00,419.00,0.96,"50,506.00","21,246,050.30"
185,2024-06-11,415.00,416.90,408.00,415.00,1.47,"41,343.00","17,053,756.90"
186,2024-06-10,417.00,417.00,403.70,409.00,-0.70,"30,268.00","12,384,061.20"
187,2024-06-09,412.00,413.00,404.80,411.90,0.22,"58,267.00","23,714,262.90"
188,2024-06-06,420.90,421.00,410.20,411.00,-0.44,"15,679.00","6,465,650.20"
189,2024-06-05,416.00,416.00,412.00,412.80,-0.65,"17,893.00","7,404,600.40"
190,2024-06-04,416.00,419.00,414.00,415.50,0.12,"13,976.00","5,822,050.00"
191,2024-06-03,413.00,416.00,411.40,415.00,0.44,"16,297.00","6,742,291.20"
192,2024-06-02,417.90,417.90,410.10,413.20,0.15,"23,378.00","9,632,424.80"
193,2024-05-30,421.00,421.00,412.60,412.60,-1.29,"15,535.00","6,440,979.30"
194,2024-05-29,432.00,433.00,414.30,418.00,-1.42,"18,893.00","7,933,815.80"
195,2024-05-27,419.00,427.90,418.00,424.00,0.24,"19,964.00","8,465,422.10"
196,2024-05-26,432.00,432.00,422.30,423.00,-1.17,"24,350.00","10,339,721.80"
197,2024-05-22,435.00,437.00,428.00,428.00,-1.61,"39,053.00","16,894,277.90"
198,2024-05-21,435.00,435.00,425.80,435.00,0.69,"39,399.00","16,985,789.90"
199,2024-05-20,430.00,439.00,427.10,432.00,2.47,"75,808.00","32,879,222.70"
200,2024-05-19,405.00,429.00,405.00,421.60,3.87,"64,461.00","27,198,818.10"
201,2024-05-16,412.00,416.90,405.90,405.90,-1.96,"22,540.00","9,234,250.80"
202,2024-05-15,422.80,423.00,414.00,414.00,-0.48,"33,541.00","13,985,802.80"
203,2024-05-14,412.00,420.00,411.10,416.00,1.66,"16,538.00","6,876,993.70"
204,2024-05-13,418.00,418.00,407.20,409.20,-0.39,"30,020.00","12,292,543.60"
205,2024-05-12,404.00,414.00,403.30,410.80,2.21,"22,797.00","9,345,602.90"
206,2024-05-09,402.00,406.00,400.00,401.90,0.00,"25,256.00","10,150,978.30"
207,2024-05-08,400.00,405.50,400.00,401.90,0.22,"20,859.00","8,378,482.50"
208,2024-05-07,410.00,412.10,400.00,401.00,-0.77,"24,040.00","9,682,974.10"
209,2024-05-06,419.00,419.00,400.00,404.10,-1.68,"49,539.00","20,104,731.40"
210,2024-05-05,418.00,420.00,411.00,411.00,-1.20,"26,022.00","10,756,780.70"
211,2024-05-02,425.00,428.00,415.60,416.00,-0.95,"43,327.00","18,267,084.90"
212,2024-04-30,418.00,426.00,416.00,420.00,0.48,"41,915.00","17,595,722.30"
213,2024-04-29,419.10,425.00,417.00,418.00,-0.02,"19,589.00","8,197,109.20"
214,2024-04-28,424.00,425.00,417.00,418.10,0.50,"27,212.00","11,422,616.80"
215,2024-04-25,420.00,427.00,416.00,416.00,0.65,"35,336.00","14,812,777.70"
216,2024-04-24,423.10,427.10,412.50,413.30,-2.32,"56,247.00","23,370,774.60"
217,2024-04-22,440.00,440.00,422.20,423.10,-2.74,"56,728.00","24,203,413.70"
218,2024-04-21,448.60,448.60,425.00,435.00,-4.97,"100,419.00","43,386,494.50"
219,2024-04-18,508.90,508.90,501.90,504.70,0.36,"215,212.00","108,622,896.20"
220,2024-04-16,510.00,510.00,499.00,502.90,0.58,"148,605.00","74,353,572.60"
221,2024-04-15,500.00,503.80,499.00,500.00,0.00,"130,175.00","65,099,162.80"
222,2024-04-14,500.00,511.00,499.00,500.00,1.42,"178,223.00","89,279,290.90"
223,2024-04-10,505.00,505.00,491.30,493.00,-1.22,"155,563.00","77,520,909.30"
224,2024-04-09,501.00,509.70,499.00,499.10,-0.14,"361,000.00","180,810,920.90"
225,2024-04-07,514.00,514.00,499.80,499.80,-2.76,"224,272.00","112,979,963.80"
226,2024-04-04,519.80,528.00,511.00,514.00,-0.77,"120,778.00","62,304,043.70"
227,2024-04-03,495.00,533.80,495.00,518.00,6.74,"494,745.00","258,059,116.00"
228,2024-04-02,480.00,502.50,480.00,485.30,1.27,"112,434.00","55,411,107.20"
229,2024-04-01,484.10,486.00,474.20,479.20,-0.99,"49,771.00","23,747,175.40"
230,2024-03-31,490.10,495.00,484.00,484.00,-2.22,"31,130.00","15,211,087.60"
231,2024-03-28,499.00,500.00,487.10,495.00,0.20,"24,513.00","12,134,414.80"
232,2024-03-27,508.00,509.00,492.50,494.00,-2.06,"39,413.00","19,601,500.80"
233,2024-03-26,518.00,518.00,504.40,504.40,-0.90,"33,417.00","16,988,165.90"
234,2024-03-25,515.70,520.00,504.70,509.00,-2.49,"35,692.00","18,246,734.00"
235,2024-03-21,528.00,531.50,519.00,522.00,-0.76,"36,864.00","19,269,193.10"
236,2024-03-20,518.00,535.00,518.00,526.00,-0.47,"69,477.00","36,805,965.80"
237,2024-03-19,526.90,538.60,521.00,528.50,2.11,"120,600.00","64,143,377.10"
238,2024-03-18,515.00,525.00,514.30,517.60,1.11,"53,308.00","27,655,494.90"
239,2024-03-17,517.00,520.00,507.60,511.90,-0.78,"38,728.00","19,866,695.30"
240,2024-03-14,527.00,527.00,511.00,515.90,-2.09,"55,480.00","28,536,405.80"
241,2024-03-13,528.30,538.00,506.00,526.90,1.72,"80,810.00","42,686,332.60"
242,2024-03-12,490.00,524.00,490.00,518.00,6.54,"69,873.00","35,688,812.20"
243,2024-03-10,475.40,494.90,470.00,486.20,4.31,"56,787.00","27,471,565.30"
244,2024-03-07,466.00,469.90,459.50,466.10,2.01,"26,840.00","12,489,602.80"
245,2024-03-06,456.00,470.00,451.30,456.90,0.15,"46,127.00","21,228,702.00"
246,2024-03-05,490.60,490.60,450.40,456.20,-5.16,"59,221.00","27,330,873.00"
247,2024-03-04,447.70,481.00,447.70,481.00,9.57,"3,900.00","1,816,672.00"
248,2024-03-03,458.00,458.00,437.40,439.00,-3.94,"55,724.00","24,803,354.40"
249,2024-02-29,466.00,467.00,457.00,457.00,-1.72,"19,835.00","9,174,655.20"
250,2024-02-28,465.60,473.00,465.00,465.00,-1.06,"27,870.00","13,049,823.20"
251,2024-02-27,469.50,480.00,466.10,470.00,-1.88,"26,661.00","12,556,322.60"
252,2024-02-26,480.00,485.00,472.00,479.00,-0.85,"35,987.00","17,165,680.60"
253,2024-02-25,484.00,492.50,483.10,483.10,-1.65,"32,262.00","15,702,951.50"
254,2024-02-22,510.90,510.90,491.20,491.20,-1.96,"19,675.00","9,767,478.10"
255,2024-02-21,507.00,507.00,499.00,501.00,-0.79,"25,569.00","12,827,495.70"
256,2024-02-20,510.00,510.00,500.00,505.00,0.42,"25,791.00","12,966,596.60"
257,2024-02-18,518.50,518.50,502.00,502.90,-1.10,"23,102.00","11,654,034.10"
258,2024-02-15,504.30,517.90,504.30,508.50,-0.29,"17,391.00","8,862,771.30"
259,2024-02-14,505.00,517.90,500.20,510.00,0.35,"30,699.00","15,674,431.30"
260,2024-02-13,519.40,528.90,506.10,508.20,-4.11,"55,723.00","28,560,576.60"
261,2024-02-12,525.00,530.90,519.90,530.00,0.19,"42,014.00","22,008,439.10"
262,2024-02-11,524.00,534.70,521.00,529.00,1.15,"61,553.00","32,445,415.70"
263,2024-02-08,518.00,529.90,515.30,523.00,0.33,"21,432.00","11,189,558.40"
264,2024-02-07,524.90,524.90,517.00,521.30,0.83,"14,897.00","7,776,452.90"
265,2024-02-06,515.00,522.20,514.00,517.00,0.80,"15,945.00","8,261,948.80"
266,2024-02-05,511.00,520.90,510.00,512.90,2.31,"29,335.00","15,032,644.50"
267,2024-02-04,504.00,512.00,500.00,501.30,-1.73,"36,504.00","18,400,302.70"
268,2024-02-01,510.00,520.00,510.00,510.10,-0.76,"21,625.00","11,071,995.90"
269,2024-01-31,534.00,535.00,511.00,514.00,-2.10,"31,156.00","16,331,723.60"
270,2024-01-30,524.50,532.00,521.00,525.00,0.96,"40,069.00","21,058,728.70"
271,2024-01-29,525.00,526.00,518.00,520.00,0.19,"33,728.00","17,554,360.00"
272,2024-01-28,520.00,522.00,510.00,519.00,1.37,"24,914.00","12,856,154.80"
273,2024-01-25,526.00,526.00,508.00,512.00,-1.54,"37,182.00","19,103,387.80"
274,2024-01-24,527.00,528.80,518.00,520.00,-0.19,"22,179.00","11,557,789.70"
275,2024-01-23,532.80,532.80,519.00,521.00,-0.38,"28,387.00","14,813,442.50"
276,2024-01-22,533.40,537.00,519.00,523.00,0.00,"43,481.00","22,811,799.50"
277,2024-01-21,539.40,539.40,522.30,523.00,-1.13,"43,937.00","23,206,889.50"
278,2024-01-18,525.10,536.00,525.10,529.00,-1.16,"64,462.00","34,152,050.50"
279,2024-01-17,552.00,558.00,535.10,535.20,-2.51,"46,671.00","25,561,087.00"
280,2024-01-16,542.60,550.80,542.00,549.00,1.67,"31,479.00","17,235,607.40"
281,2024-01-14,547.70,547.70,533.00,540.00,0.56,"43,604.00","23,465,003.00"
282,2024-01-11,548.00,552.00,534.20,537.00,-1.83,"26,085.00","14,060,233.10"
283,2024-01-10,563.00,564.00,542.00,547.00,-1.08,"47,559.00","26,310,268.00"
284,2024-01-09,555.50,565.90,551.20,553.00,1.41,"71,636.00","40,039,371.60"
285,2024-01-08,525.00,549.90,522.00,545.30,5.88,"66,346.00","35,619,880.30"
286,2024-01-07,535.00,536.50,507.10,515.00,-3.40,"57,286.00","29,807,840.50"
287,2024-01-04,548.00,549.00,533.10,533.10,-1.09,"73,879.00","40,058,431.30"
288,2024-01-03,534.10,542.00,526.40,539.00,1.13,"60,172.00","32,154,335.90"
289,2024-01-02,550.00,550.00,532.00,533.00,-3.13,"57,502.00","30,889,736.30"
290,2024-01-01,561.00,573.20,547.00,550.20,-1.93,"91,022.00","50,680,517.50"
291,2023-12-28,586.60,586.60,558.70,561.00,-2.45,"102,314.00","57,793,700.60"
292,2023-12-27,625.00,625.00,574.00,575.10,-9.82,"286,863.00","167,088,811.20"
293,2023-12-24,579.80,637.70,561.30,637.70,9.99,"155,555.00","89,482,022.10"
294,2023-12-21,613.90,637.00,576.00,579.80,-7.44,"142,338.00","83,534,318.20"
295,2023-12-20,577.00,626.40,567.00,626.40,5.24,"148,885.00","87,445,390.40"
296,2023-12-19,568.20,575.00,540.00,573.00,-1.16,"147,141.00","82,126,464.00"
297,2023-12-18,537.50,579.70,525.00,579.70,10.00,"111,286.00","59,721,042.30"
298,2023-12-17,518.50,527.00,502.10,527.00,-0.38,"52,501.00","27,360,132.80"
299,2023-12-14,526.00,534.50,523.10,529.00,-1.12,"40,145.00","21,188,968.80"
300,2023-12-13,555.90,555.90,531.50,535.00,-1.83,"44,435.00","24,053,895.70"
301,2023-12-12,552.00,552.80,532.20,545.00,0.55,"80,529.00","44,052,469.40"
302,2023-12-11,550.00,550.00,520.00,542.00,0.00,"112,438.00","59,762,382.60"
303,2023-12-10,517.10,547.00,517.10,542.00,6.90,"6,573.00","3,543,184.30"
304,2023-12-07,487.10,511.00,487.10,507.00,2.22,"28,712.00","14,489,560.20"
305,2023-12-06,493.00,498.00,487.20,496.00,0.81,"13,854.00","6,822,627.60"
306,2023-12-05,490.00,507.90,486.70,492.00,-1.40,"23,778.00","11,763,171.60"
