S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
29,2025-02-27,"1,015.00","1,059.00","1,005.30","1,010.00",0.1,"6,850.00","6,964,265.70"
30,2025-02-25,"1,010.00","1,027.10","1,007.00","1,009.00",-1.08,"9,827.00","9,952,036.60"
31,2025-02-24,"1,040.00","1,043.50","1,020.00","1,020.00",-1.73,"8,795.00","9,060,552.10"
32,2025-02-23,"1,026.10","1,043.00","1,019.00","1,038.00",-0.76,"12,295.00","12,661,812.80"
33,2025-02-20,"1,059.50","1,059.50","1,027.00","1,046.00",0.0,"12,704.00","13,198,746.50"
34,2025-02-18,"1,050.00","1,060.00","1,029.00","1,046.00",1.06,"13,541.00","14,120,560.00"
35,2025-02-17,"1,046.00","1,087.30","1,035.00","1,035.00",-2.82,"12,154.00","12,783,954.60"
36,2025-02-16,"1,104.00","1,118.00","1,040.00","1,065.00",-3.53,"15,669.00","16,894,762.00"
37,2025-02-13,"1,117.00","1,135.00","1,096.00","1,104.00",0.55,"20,187.00","22,536,928.90"
38,2025-02-12,"1,060.00","1,115.00","1,018.30","1,098.00",2.15,"35,068.00","38,093,659.80"
39,2025-02-11,"1,040.00","1,102.60","1,022.10","1,074.90",3.55,"26,043.00","27,757,710.40"
40,2025-02-10,"1,020.40","1,042.00","1,012.00","1,038.00",0.63,"10,027.00","10,317,438.70"
41,2025-02-09,"1,039.90","1,059.70","1,007.00","1,031.50",1.13,"8,550.00","8,840,357.90"
42,2025-02-06,"1,089.30","1,089.30","1,020.00","1,020.00",-4.49,"19,936.00","20,968,515.50"
43,2025-02-05,"1,036.00","1,075.00","1,020.00","1,068.00",1.81,"45,275.00","47,191,025.60"
44,2025-02-04,"1,067.00","1,077.00","1,016.00","1,049.00",-0.29,"17,938.00","18,639,269.40"
45,2025-02-03,"1,060.80","1,080.00",995.00,"1,052.10",-0.65,"45,718.00","46,468,456.80"
46,2025-02-02,972.00,"1,087.90",965.00,"1,059.00",7.08,"76,572.00","76,021,374.70"
47,2025-01-28,955.90,"1,013.80",941.20,989.00,5.44,"29,972.00","29,720,140.60"
48,2025-01-27,964.00,978.00,938.00,938.00,-2.24,"7,029.00","6,758,598.50"
49,2025-01-26,931.00,965.00,931.00,959.50,1.64,"7,371.00","7,063,077.80"
50,2025-01-23,947.00,958.40,936.70,944.00,-0.34,"3,874.00","3,666,695.00"
51,2025-01-22,930.10,958.80,920.10,947.20,-0.19,"6,877.00","6,439,142.80"
52,2025-01-21,960.00,975.00,936.70,949.00,-1.66,"8,866.00","8,435,561.60"
53,2025-01-20,961.00,977.90,952.40,965.00,0.47,"4,205.00","4,030,135.50"
54,2025-01-19,961.80,981.00,931.00,960.50,1.86,"4,100.00","3,901,492.50"
55,2025-01-16,958.80,958.80,940.00,943.00,-0.84,"2,264.00","2,135,191.00"
56,2025-01-15,925.90,952.00,925.90,951.00,1.71,"3,332.00","3,147,910.00"
57,2025-01-13,920.00,950.00,913.00,935.00,0.01,"4,353.00","4,067,666.10"
58,2025-01-12,931.00,948.00,921.00,934.90,0.42,"1,867.00","1,740,209.60"
59,2025-01-09,948.00,960.00,923.00,931.00,-1.79,"7,315.00","6,834,827.90"
60,2025-01-08,960.10,962.10,945.00,948.00,-1.25,"4,347.00","4,133,234.10"
61,2025-01-07,980.00,"1,000.00",946.00,960.00,-2.39,"2,080.00","1,992,836.00"
62,2025-01-06,984.70,984.70,960.00,983.50,1.61,"3,909.00","3,788,432.50"
63,2025-01-05,949.00,967.90,932.00,967.90,3.29,"1,921.00","1,819,840.70"
64,2025-01-02,906.00,949.00,906.00,937.10,1.64,"3,070.00","2,872,847.50"
65,2025-01-01,913.00,930.90,910.00,922.00,0.99,"2,750.00","2,528,138.00"
66,2024-12-31,931.00,931.00,900.10,913.00,-3.68,"9,072.00","8,291,023.20"
67,2024-12-29,970.00,970.00,937.00,947.90,-3.18,"10,330.00","9,790,516.50"
68,2024-12-26,"1,009.00","1,009.00",972.00,979.00,-2.97,"5,057.00","4,981,370.50"
69,2024-12-24,968.00,"1,039.00",968.00,"1,009.00",2.44,"7,615.00","7,704,424.90"
70,2024-12-23,961.20,"1,020.00",961.20,985.00,1.13,"6,520.00","6,351,281.00"
71,2024-12-22,974.00,981.10,951.70,974.00,-0.08,"4,135.00","3,983,820.90"
72,2024-12-19,975.10,"1,000.00",955.70,974.80,-1.04,"4,443.00","4,345,751.50"
73,2024-12-18,"1,020.00","1,020.00",978.90,985.00,-1.99,"4,391.00","4,341,659.80"
74,2024-12-17,970.00,"1,010.00",970.00,"1,005.00",1.62,"10,982.00","10,977,292.50"
75,2024-12-16,"1,022.10","1,022.10",970.20,989.00,-4.81,"7,780.00","7,740,746.70"
76,2024-12-12,990.00,"1,063.00",990.00,"1,039.00",4.84,"48,640.00","50,534,709.60"
77,2024-12-11,985.10,"1,009.00",985.10,991.00,-0.8,"5,387.00","5,373,377.50"
78,2024-12-10,966.10,"1,018.00",966.10,999.00,1.94,"10,245.00","10,226,713.30"
79,2024-12-09,995.00,995.00,967.00,980.00,0.31,"15,817.00","15,331,922.00"
80,2024-12-08,999.00,"1,000.00",970.20,977.00,-0.31,"13,866.00","13,561,884.50"
81,2024-12-05,981.00,990.00,961.40,980.00,-1.9,"5,476.00","5,362,817.10"
82,2024-12-04,"1,008.00","1,025.00",976.00,999.00,1.01,"12,875.00","12,831,832.30"
83,2024-12-03,990.30,991.70,959.00,989.00,-0.1,"7,230.00","7,074,705.80"
84,2024-12-02,"1,012.90","1,012.90",976.10,990.00,-0.75,"7,058.00","7,037,845.30"
85,2024-12-01,980.00,997.50,974.00,997.50,0.87,"3,830.00","3,772,394.20"
86,2024-11-28,990.30,"1,000.00",970.10,988.90,0.19,"9,753.00","9,613,546.00"
87,2024-11-27,972.10,"1,015.00",972.10,987.00,0.2,"20,122.00","20,221,988.90"
88,2024-11-26,972.00,992.00,972.00,985.00,1.33,"7,309.00","7,198,449.00"
89,2024-11-25,975.30,985.00,970.00,972.10,-0.33,"10,570.00","10,342,027.60"
90,2024-11-24,991.00,"1,012.00",975.00,975.30,-2.37,"5,842.00","5,776,190.00"
91,2024-11-21,986.00,"1,011.00",970.00,999.00,0.5,"45,658.00","45,030,764.30"
92,2024-11-20,"1,005.00","1,049.00",971.00,994.00,0.4,"21,305.00","21,082,789.40"
93,2024-11-19,"1,024.50","1,087.00",986.00,990.00,-3.41,"13,350.00","13,445,337.00"
94,2024-11-17,950.00,"1,053.80",950.00,"1,025.00",6.99,"80,599.00","79,450,026.30"
95,2024-11-14,925.20,965.00,925.00,958.00,2.68,"14,516.00","13,777,275.70"
96,2024-11-13,958.00,959.80,930.10,933.00,-0.85,"4,086.00","3,840,244.10"
97,2024-11-12,940.00,950.00,939.50,941.00,-1.17,"6,781.00","6,382,935.50"
98,2024-11-11,965.00,965.00,941.20,952.10,0.54,"4,015.00","3,819,221.00"
99,2024-11-10,917.00,968.00,917.00,947.00,1.61,"2,695.00","2,535,330.50"
100,2024-11-06,954.00,954.00,925.10,932.00,-2.45,"5,745.00","5,358,027.60"
101,2024-11-05,"1,040.30","1,040.30",955.40,955.40,-10.0,"15,300.00","14,684,969.60"
102,2024-10-30,945.70,"1,061.50",926.80,"1,061.50",10.0,"14,087.00","13,752,453.00"
103,2024-10-29,935.90,992.00,935.90,965.00,1.06,"2,899.00","2,766,833.00"
104,2024-10-28,924.20,979.00,924.20,954.90,1.26,"3,675.00","3,488,289.00"
105,2024-10-27,915.00,943.00,915.00,943.00,1.95,"7,792.00","7,194,105.00"
106,2024-10-24,920.00,929.00,920.00,925.00,-1.39,"3,907.00","3,614,644.00"
107,2024-10-23,920.00,953.00,920.00,938.00,0.32,"2,542.00","2,386,660.00"
108,2024-10-22,926.10,939.00,926.10,935.00,-0.85,"2,783.00","2,591,481.00"
109,2024-10-21,919.00,951.00,919.00,943.00,1.81,"3,968.00","3,703,384.00"
110,2024-10-20,902.80,956.50,902.80,926.20,0.54,"10,683.00","10,007,833.40"
111,2024-10-17,950.60,"1,009.10",920.00,921.20,-5.03,"13,311.00","12,481,062.90"
112,2024-10-16,"1,026.90","1,026.90",951.00,970.00,-5.54,"15,415.00","14,900,303.40"
113,2024-10-15,"1,118.20","1,118.20","1,026.90","1,026.90",-10.0,"5,278.00","5,426,747.20"
114,2024-10-09,"1,016.60","1,141.00",933.60,"1,141.00",10.0,"32,675.00","31,506,995.80"
115,2024-10-08,924.20,"1,037.30",905.80,"1,037.30",10.0,"9,971.00","9,699,950.40"
116,2024-10-07,974.00,974.00,922.20,943.00,-1.46,"7,467.00","6,946,581.80"
117,2024-10-06,939.70,958.40,922.10,957.00,-0.19,"3,709.00","3,488,906.80"
118,2024-10-02,979.10,979.10,920.00,958.80,-4.02,"8,367.00","7,841,066.00"
119,2024-10-01,923.00,999.00,897.20,999.00,9.91,"9,424.00","8,727,743.50"
120,2024-09-30,896.50,909.90,896.50,908.90,-0.56,"5,572.00","5,025,520.40"
121,2024-09-29,918.30,918.30,895.20,914.00,-2.45,"4,384.00","3,957,967.00"
122,2024-09-26,918.00,937.00,905.00,937.00,0.11,"4,835.00","4,430,739.00"
123,2024-09-25,920.00,936.00,903.10,936.00,0.11,"8,011.00","7,318,740.00"
124,2024-09-24,903.10,996.00,903.10,935.00,2.52,"2,775.00","2,557,975.00"
125,2024-09-23,921.00,938.50,912.00,912.00,-0.88,"5,227.00","4,815,246.50"
126,2024-09-22,930.00,997.40,920.00,920.10,-1.59,"3,242.00","3,028,911.70"
127,2024-09-18,954.70,"1,012.90",927.10,935.00,-0.11,"4,675.00","4,371,616.00"
128,2024-09-16,949.00,964.00,933.00,936.00,-3.31,"5,703.00","5,390,787.00"
129,2024-09-15,970.00,989.00,951.10,968.00,-0.21,"3,040.00","2,913,658.80"
130,2024-09-12,978.00,978.00,948.00,970.00,0.94,"8,650.00","8,305,231.30"
131,2024-09-11,970.00,990.00,961.00,961.00,-1.94,"2,890.00","2,814,547.00"
132,2024-09-10,981.00,"1,020.00",968.20,980.00,-2.0,"9,417.00","9,306,818.10"
133,2024-09-09,"1,025.50","1,025.50",967.30,"1,000.00",-0.54,"13,450.00","13,551,862.40"
134,2024-09-08,932.00,"1,005.40",919.00,"1,005.40",10.0,"63,251.00","59,939,131.00"
135,2024-09-05,940.00,945.00,908.00,914.00,-3.47,"3,540.00","3,281,133.90"
136,2024-09-04,970.00,980.00,946.90,946.90,-4.31,"6,972.00","6,700,914.40"
137,2024-09-03,970.00,999.00,961.00,989.60,0.01,"7,400.00","7,216,532.00"
138,2024-09-02,960.40,993.00,928.00,989.50,0.97,"5,339.00","5,198,411.00"
139,2024-09-01,"1,058.40","1,180.00",976.40,980.00,-9.26,"35,580.00","36,433,029.10"
140,2024-08-29,994.00,"1,095.10",937.10,"1,080.00",8.48,"29,062.00","28,603,662.70"
141,2024-08-28,923.20,995.60,900.00,995.60,10.0,"15,863.00","14,739,969.50"
142,2024-08-27,914.30,951.50,902.00,905.10,-2.98,"12,345.00","11,250,092.00"
143,2024-08-25,942.10,964.80,912.10,932.90,-1.37,"11,577.00","10,837,575.20"
144,2024-08-22,897.00,958.00,897.00,945.90,4.17,"12,239.00","11,428,194.40"
145,2024-08-21,920.00,925.00,900.00,908.00,-1.3,"12,102.00","11,047,691.80"
146,2024-08-18,974.00,974.00,897.00,920.00,-7.39,"17,025.00","15,579,479.20"
147,2024-08-15,"1,038.80","1,075.00",981.00,993.40,-6.28,"40,133.00","41,135,955.10"
148,2024-08-14,"1,130.00","1,130.00","1,037.70","1,060.00",-8.07,"28,953.00","30,426,762.30"
149,2024-08-13,"1,069.00","1,153.90","1,012.00","1,153.00",9.91,"42,137.00","44,338,228.80"
150,2024-08-12,978.70,"1,055.50",940.50,"1,049.00",9.32,"42,910.00","43,937,309.00"
151,2024-08-11,889.80,959.60,889.80,959.60,10.0,"17,881.00","17,111,955.40"
152,2024-08-08,807.00,872.40,797.50,872.40,10.0,"56,878.00","48,886,770.00"
153,2024-08-07,749.00,796.00,745.00,793.10,4.36,"11,194.00","8,736,146.40"
154,2024-08-06,832.00,835.00,755.10,760.00,-7.33,"20,437.00","15,925,464.40"
155,2024-08-05,775.00,823.90,775.00,820.10,5.82,"21,194.00","17,076,013.10"
156,2024-08-01,745.00,784.00,745.00,775.00,2.65,"17,632.00","13,544,462.40"
157,2024-07-31,720.00,764.00,720.00,755.00,3.57,"17,331.00","12,999,395.70"
158,2024-07-30,720.00,736.00,712.10,729.00,1.39,"12,932.00","9,410,228.50"
159,2024-07-29,707.30,722.00,707.30,719.00,-0.28,"15,888.00","11,413,174.50"
160,2024-07-28,728.00,741.00,712.00,721.00,0.98,"7,133.00","5,118,094.50"
161,2024-07-25,705.60,715.00,705.60,714.00,-0.14,"13,686.00","9,738,275.50"
162,2024-07-24,732.00,732.00,711.00,715.00,-3.12,"11,476.00","8,244,984.20"
163,2024-07-23,708.00,749.70,702.00,738.00,4.24,"15,755.00","11,564,752.00"
164,2024-07-22,710.00,724.00,697.40,708.00,-0.28,"17,972.00","12,716,702.40"
165,2024-07-21,694.50,718.00,694.50,710.00,0.28,"18,411.00","13,090,693.50"
166,2024-07-18,710.00,731.00,689.00,708.00,-1.26,"28,033.00","19,864,371.00"
167,2024-07-17,731.00,745.00,705.70,717.00,0.0,"16,083.00","11,533,595.00"
168,2024-07-16,665.00,719.00,665.00,717.00,9.12,"37,592.00","26,277,748.60"
169,2024-07-15,665.00,670.00,650.00,657.10,0.55,"14,026.00","9,297,295.30"
170,2024-07-14,671.00,678.00,650.00,653.50,-0.68,"13,699.00","9,000,864.80"
171,2024-07-11,657.00,669.00,646.00,658.00,0.02,"6,464.00","4,236,235.00"
172,2024-07-10,670.00,670.00,640.00,657.90,0.0,"10,955.00","7,073,566.40"
173,2024-07-09,641.00,658.00,639.00,657.90,1.53,"5,855.00","3,763,402.40"
174,2024-07-08,641.10,653.00,636.00,648.00,0.0,"2,679.00","1,718,963.50"
175,2024-07-07,665.00,670.00,638.00,648.00,-1.52,"31,280.00","20,365,380.70"
176,2024-07-04,655.00,674.00,650.60,658.00,-0.47,"10,710.00","7,033,997.30"
177,2024-07-03,653.00,668.60,653.00,661.10,-0.59,"6,594.00","4,340,446.20"
178,2024-07-02,659.90,699.00,652.00,665.00,2.78,"4,679.00","3,109,506.00"
179,2024-07-01,645.00,655.00,645.00,647.00,0.31,"3,883.00","2,524,297.40"
180,2024-06-30,660.00,668.00,640.00,645.00,-3.01,"5,896.00","3,848,843.50"
181,2024-06-27,657.50,670.00,655.00,665.00,1.99,"5,321.00","3,525,768.00"
182,2024-06-26,680.00,686.80,646.00,652.00,-4.26,"7,801.00","5,134,529.00"
183,2024-06-25,665.00,687.00,665.00,681.00,1.04,"3,726.00","2,535,223.50"
184,2024-06-24,669.00,690.00,669.00,674.00,0.75,"5,180.00","3,517,278.60"
185,2024-06-23,650.00,693.00,650.00,669.00,2.14,"2,089.00","1,384,971.00"
186,2024-06-20,668.10,680.70,652.00,655.00,0.0,"3,647.00","2,421,059.80"
187,2024-06-19,655.00,675.20,655.00,655.00,-1.68,"5,905.00","3,914,192.00"
188,2024-06-18,665.00,685.00,665.00,666.20,-1.16,"6,253.00","4,187,233.50"
189,2024-06-16,695.00,697.00,674.00,674.00,-2.74,"10,693.00","7,305,701.40"
190,2024-06-13,785.00,785.00,693.00,693.00,-10.0,"33,365.00","23,336,187.40"
191,2024-06-12,705.00,770.00,676.00,770.00,10.0,"25,119.00","17,289,460.50"
192,2024-06-11,700.50,714.00,644.30,700.00,-0.07,"32,865.00","21,821,754.30"
193,2024-06-10,665.10,739.40,638.80,700.50,4.21,"37,345.00","25,436,707.40"
194,2024-06-09,690.00,690.00,663.00,672.20,-4.52,"7,287.00","4,930,807.60"
195,2024-06-06,639.10,704.00,633.00,704.00,10.0,"6,980.00","4,590,679.00"
196,2024-06-05,637.10,649.00,635.00,640.00,-1.54,"1,800.00","1,148,274.00"
197,2024-06-04,645.00,650.00,630.00,650.00,0.0,"4,689.00","3,000,737.00"
198,2024-06-03,662.00,662.00,645.00,650.00,-1.52,"2,832.00","1,844,778.70"
199,2024-06-02,650.00,660.00,641.10,660.00,0.92,"4,147.00","2,683,291.00"
200,2024-05-30,666.00,699.00,640.00,654.00,-1.65,"8,386.00","5,456,678.50"
201,2024-05-29,652.00,704.00,633.00,665.00,3.91,"10,905.00","7,050,686.40"
202,2024-05-27,632.10,681.00,632.10,640.00,-0.78,"2,245.00","1,457,141.00"
203,2024-05-26,663.70,676.90,627.50,645.00,-4.75,"14,604.00","9,276,782.70"
204,2024-05-22,666.00,680.00,629.10,677.20,0.77,"1,567.00","1,033,070.90"
205,2024-05-21,694.60,722.50,667.00,672.00,-1.32,"4,088.00","2,766,970.00"
206,2024-05-20,661.00,702.30,653.00,681.00,4.93,"12,015.00","8,016,094.30"
207,2024-05-19,640.00,659.90,630.00,649.00,1.41,"3,903.00","2,543,397.40"
208,2024-05-16,634.40,640.00,621.80,640.00,2.89,"1,788.00","1,126,820.00"
209,2024-05-15,642.70,642.70,621.00,622.00,-1.29,"2,561.00","1,606,226.30"
210,2024-05-14,615.00,648.00,615.00,630.10,2.11,"2,895.00","1,815,248.70"
211,2024-05-13,622.00,647.00,610.00,617.10,-1.01,"2,394.00","1,491,442.00"
212,2024-05-12,606.20,623.40,606.20,623.40,0.87,"1,008.00","619,888.00"
213,2024-05-09,606.10,630.50,594.00,618.00,-0.03,"1,964.00","1,194,732.00"
214,2024-05-08,610.00,618.20,606.70,618.20,-0.13,900.00,"547,348.00"
215,2024-05-07,614.50,626.00,606.70,619.00,-1.28,563.00,"344,569.50"
216,2024-05-06,606.20,627.00,598.00,627.00,1.37,955.00,"588,937.00"
217,2024-05-05,615.00,618.50,606.00,618.50,-1.36,940.00,"575,778.00"
218,2024-05-02,624.30,648.00,610.10,627.00,-1.57,"2,138.00","1,341,433.00"
219,2024-04-30,620.00,640.00,620.00,637.00,1.11,"1,550.00","970,655.00"
220,2024-04-29,623.00,630.00,612.90,630.00,-0.71,"1,110.00","690,220.00"
221,2024-04-28,625.00,635.00,625.00,634.50,0.71,"1,861.00","1,175,035.20"
222,2024-04-25,620.00,642.00,611.00,630.00,0.0,"1,130.00","707,184.00"
223,2024-04-24,609.20,644.00,606.00,630.00,1.37,560.00,"346,534.00"
224,2024-04-22,612.00,635.00,612.00,621.50,0.0,"1,362.00","845,449.60"
225,2024-04-21,620.00,626.00,610.00,621.50,-0.88,"1,048.00","649,924.00"
226,2024-04-18,645.00,645.00,621.00,627.00,-4.71,800.00,"504,662.00"
227,2024-04-16,691.60,691.60,645.10,658.00,-4.84,"3,871.00","2,575,812.00"
228,2024-04-15,660.00,691.50,630.00,691.50,5.93,"9,360.00","6,259,306.30"
229,2024-04-14,605.00,652.80,605.00,652.80,5.97,"7,930.00","5,037,079.00"
230,2024-04-10,603.00,649.20,603.00,616.00,0.82,"3,045.00","1,921,543.80"
231,2024-04-09,617.00,629.00,606.00,611.00,0.98,"1,574.00","964,101.00"
232,2024-04-07,605.30,610.00,605.00,605.10,-0.02,"1,028.00","623,098.80"
233,2024-04-04,603.00,614.80,603.00,605.20,-0.79,"1,614.00","979,298.10"
234,2024-04-03,615.00,638.00,601.10,610.00,0.0,864.00,"527,294.90"
235,2024-04-02,615.10,618.10,608.10,610.00,-1.58,640.00,"393,887.00"
236,2024-04-01,616.50,641.50,616.50,619.80,-1.46,"1,405.00","872,271.00"
237,2024-03-31,626.00,639.60,616.60,629.00,-1.41,"1,595.00","998,332.50"
238,2024-03-28,615.20,645.00,615.20,638.00,1.75,"1,786.00","1,122,185.10"
239,2024-03-27,630.00,655.00,617.00,627.00,1.46,"2,782.00","1,767,078.80"
240,2024-03-26,605.00,657.90,600.00,618.00,0.32,"2,600.00","1,635,737.10"
241,2024-03-25,603.10,625.00,592.00,616.00,0.16,611.00,"373,901.00"
242,2024-03-21,632.00,632.00,609.00,615.00,-3.91,"4,564.00","2,806,373.80"
243,2024-03-20,665.00,665.00,638.70,640.00,-2.14,"1,920.00","1,238,665.50"
244,2024-03-19,680.00,683.00,649.90,654.00,-3.11,"7,294.00","4,823,047.50"
245,2024-03-18,620.10,675.00,619.00,675.00,7.14,"10,321.00","6,835,491.80"
246,2024-03-17,615.00,630.00,613.59,630.00,0.8,"3,843.00","2,390,445.60"
247,2024-03-14,618.20,654.00,618.20,625.00,-0.79,"2,806.00","1,763,886.00"
248,2024-03-13,625.00,630.00,612.00,630.00,-0.49,"2,390.00","1,484,036.50"
249,2024-03-12,625.00,633.10,617.70,633.10,2.13,"1,762.00","1,102,537.00"
250,2024-03-10,610.00,637.50,602.00,619.90,3.14,"1,836.00","1,135,149.40"
251,2024-03-07,600.00,612.00,594.30,601.00,0.17,"1,572.00","949,455.20"
252,2024-03-06,607.90,620.00,562.00,600.00,0.67,"10,914.00","6,625,831.00"
253,2024-03-05,639.50,639.50,579.30,596.00,-4.94,"5,876.00","3,585,030.50"
254,2024-03-04,602.80,627.00,602.80,627.00,6.09,30.00,"18,446.00"
255,2024-03-03,596.00,605.00,582.10,591.00,-2.48,"2,940.00","1,744,261.30"
256,2024-02-29,615.00,616.00,606.00,606.00,-1.62,"1,039.00","631,541.00"
257,2024-02-28,637.00,637.00,616.00,616.00,-5.23,"4,000.00","2,502,252.00"
258,2024-02-27,639.00,650.00,607.90,650.00,1.72,"1,109.00","691,915.00"
259,2024-02-26,606.20,640.00,598.00,639.00,3.55,"9,132.00","5,549,470.80"
260,2024-02-25,626.30,655.00,614.00,617.10,-3.43,"2,721.00","1,704,856.50"
261,2024-02-22,650.00,655.00,625.00,639.00,-2.37,"5,975.00","3,823,595.50"
262,2024-02-21,655.00,680.00,642.10,654.50,-2.02,"6,900.00","4,494,221.00"
263,2024-02-20,647.00,673.00,647.00,668.00,1.21,"6,325.00","4,180,109.20"
264,2024-02-18,673.40,687.00,660.00,660.00,-3.93,"7,668.00","5,152,706.80"
265,2024-02-15,686.00,702.30,675.00,687.00,-1.84,"5,360.00","3,700,305.00"
266,2024-02-14,691.10,715.00,685.00,699.90,-0.44,"7,341.00","5,096,049.00"
267,2024-02-13,715.00,758.60,700.00,703.00,0.29,"10,984.00","7,894,073.40"
268,2024-02-12,735.00,735.00,700.70,701.00,-3.18,"21,577.00","15,217,615.80"
269,2024-02-11,700.00,752.10,695.00,724.00,4.17,"21,254.00","15,330,887.90"
270,2024-02-08,701.00,714.80,677.10,695.00,0.87,"8,927.00","6,234,702.00"
271,2024-02-07,672.10,703.80,672.00,689.00,0.58,"11,721.00","8,141,805.40"
272,2024-02-06,690.00,709.00,672.30,685.00,-2.13,"7,036.00","4,784,705.80"
273,2024-02-05,700.00,702.00,678.00,699.90,1.0,"9,139.00","6,295,322.00"
274,2024-02-04,702.00,714.00,690.00,693.00,-1.95,"5,581.00","3,898,922.50"
275,2024-02-01,743.90,743.90,701.20,706.80,-6.88,"7,307.00","5,192,320.70"
276,2024-01-31,748.00,759.00,705.00,759.00,-0.52,"22,719.00","16,392,136.20"
277,2024-01-30,815.90,815.90,749.30,763.00,-8.35,"36,797.00","27,637,864.20"
278,2024-01-29,772.00,832.50,712.90,832.50,9.99,"16,110.00","11,861,088.50"
279,2024-01-28,701.80,756.90,648.00,756.90,10.0,"38,613.00","28,024,189.70"
280,2024-01-25,632.50,695.70,630.10,688.10,8.79,"32,523.00","21,323,551.40"
281,2024-01-24,575.00,632.50,571.20,632.50,10.0,"41,502.00","25,347,024.40"
282,2024-01-23,600.80,600.80,568.00,575.00,-6.2,"5,516.00","3,196,296.50"
283,2024-01-22,550.00,615.00,527.10,613.00,9.46,"42,579.00","24,347,303.60"
284,2024-01-21,520.00,561.10,505.00,560.00,9.78,"13,125.00","6,968,860.00"
285,2024-01-18,500.90,520.80,500.90,510.10,-0.2,"8,329.00","4,260,396.10"
286,2024-01-17,530.20,550.00,511.10,511.10,-5.53,"9,982.00","5,238,143.00"
287,2024-01-16,556.00,569.00,535.10,541.00,-3.92,"11,748.00","6,483,351.60"
288,2024-01-14,572.20,583.60,539.10,563.10,0.37,"14,941.00","8,388,215.30"
289,2024-01-11,502.00,561.00,502.00,561.00,10.0,"42,995.00","23,237,683.60"
290,2024-01-10,512.00,521.80,503.80,510.00,-2.26,"3,100.00","1,583,462.00"
291,2024-01-09,520.00,550.00,495.00,521.80,2.31,"30,693.00","15,864,535.00"
292,2024-01-08,500.00,520.00,492.20,510.00,1.76,"14,257.00","7,230,889.10"
293,2024-01-07,497.00,528.40,497.00,501.20,-1.14,"6,514.00","3,288,241.00"
294,2024-01-04,515.00,541.00,507.00,507.00,-0.8,"11,620.00","6,021,370.00"
295,2024-01-03,517.00,554.00,499.00,511.10,0.81,"17,189.00","8,894,129.50"
296,2024-01-02,520.00,520.00,499.50,507.00,-4.34,"5,827.00","2,962,154.70"
297,2024-01-01,531.40,549.50,501.00,530.00,1.73,"12,985.00","6,885,658.00"
298,2023-12-28,539.00,560.00,495.00,521.00,-5.27,"27,772.00","13,980,344.70"
299,2023-12-27,567.50,567.50,521.10,550.00,-5.01,"37,104.00","19,711,474.00"
