S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
48,2025-01-16,331.90,334.50,322.00,325.70,-0.55,"94,215.00","30,860,744.30"
49,2025-01-15,338.80,338.90,326.50,327.50,-1.65,"108,089.00","35,791,500.90"
50,2025-01-13,349.50,349.50,332.00,333.00,-2.83,"199,800.00","66,961,794.10"
51,2025-01-12,365.00,365.00,340.10,342.70,-4.27,"216,295.00","75,063,915.60"
52,2025-01-09,339.00,369.00,336.50,358.00,5.60,"806,194.00","283,214,609.60"
53,2025-01-08,340.00,341.00,332.10,339.00,1.19,"112,029.00","37,652,644.90"
54,2025-01-07,344.70,344.70,331.00,335.00,-0.89,"109,067.00","36,525,814.50"
55,2025-01-06,337.00,338.00,328.30,338.00,2.11,"149,810.00","50,019,687.60"
56,2025-01-05,328.00,333.00,325.10,331.00,1.81,"75,652.00","24,972,751.50"
57,2025-01-02,325.00,330.00,318.60,325.10,1.88,"45,923.00","14,827,002.80"
58,2025-01-01,320.10,323.00,317.50,319.10,0.98,"21,448.00","6,840,165.90"
59,2024-12-31,319.00,321.00,311.60,316.00,-2.14,"47,926.00","15,172,310.40"
60,2024-12-29,335.00,335.00,320.30,322.90,-2.15,"48,068.00","15,581,364.70"
61,2024-12-26,334.00,334.00,327.00,330.00,-1.20,"75,284.00","24,927,391.40"
62,2024-12-24,332.40,334.00,325.80,334.00,2.49,"102,644.00","34,025,121.40"
63,2024-12-23,323.00,329.00,318.50,325.90,2.81,"48,871.00","15,813,224.70"
64,2024-12-22,311.00,329.00,311.00,317.00,-0.03,"51,508.00","16,436,347.50"
65,2024-12-19,329.90,329.90,317.00,317.10,-1.98,"87,900.00","28,098,933.80"
66,2024-12-18,320.10,327.70,320.10,323.50,-0.15,"54,786.00","17,763,164.40"
67,2024-12-17,320.00,330.60,309.00,324.00,-0.12,"59,067.00","19,101,787.60"
68,2024-12-16,330.00,332.50,323.10,324.40,-3.14,"93,933.00","30,734,425.50"
69,2024-12-12,337.00,343.20,332.00,334.90,0.24,"174,021.00","58,861,029.30"
70,2024-12-11,317.10,337.10,317.10,334.10,3.37,"158,567.00","52,760,441.30"
71,2024-12-10,321.00,328.90,321.00,323.20,-0.68,"44,312.00","14,371,939.10"
72,2024-12-09,329.40,329.40,323.00,325.40,0.74,"60,610.00","19,694,961.60"
73,2024-12-08,329.80,331.00,318.00,323.00,-0.92,"90,889.00","29,486,951.40"
74,2024-12-05,338.00,338.00,323.40,326.00,-1.95,"175,429.00","58,256,835.00"
75,2024-12-04,327.90,340.00,320.00,332.50,2.94,"249,053.00","83,322,000.20"
76,2024-12-03,326.00,329.10,320.00,323.00,0.94,"64,183.00","20,848,445.00"
77,2024-12-02,324.90,331.00,320.00,320.00,0.03,"87,513.00","28,501,229.60"
78,2024-12-01,323.00,324.30,308.00,319.90,-0.87,"72,720.00","23,114,618.20"
79,2024-11-28,334.40,334.40,320.00,322.70,-1.59,"53,080.00","17,139,771.70"
80,2024-11-27,324.60,328.50,319.00,327.90,3.02,"64,159.00","20,813,244.50"
81,2024-11-26,315.00,321.00,310.20,318.30,2.98,"53,199.00","16,847,819.20"
82,2024-11-25,314.00,314.00,308.10,309.10,0.36,"50,340.00","15,621,005.00"
83,2024-11-24,316.00,317.00,307.70,308.00,-1.57,"45,029.00","14,056,066.40"
84,2024-11-21,324.00,325.00,312.90,312.90,-1.88,"69,155.00","21,979,821.90"
85,2024-11-20,319.80,322.50,316.00,318.90,0.92,"69,510.00","22,201,994.80"
86,2024-11-19,330.00,330.00,314.10,316.00,-3.95,"134,758.00","43,217,652.50"
87,2024-11-17,340.00,347.00,329.00,329.00,-1.50,"153,634.00","51,775,911.20"
88,2024-11-14,325.00,338.00,322.00,334.00,2.77,"156,719.00","51,965,422.70"
89,2024-11-13,325.10,328.50,321.00,325.00,0.00,"57,778.00","18,704,314.30"
90,2024-11-12,327.20,333.70,323.00,325.00,-0.94,"78,650.00","25,744,677.40"
91,2024-11-11,335.00,343.00,322.60,328.10,-3.50,"296,145.00","98,975,291.00"
92,2024-11-10,340.60,344.00,334.00,340.00,1.80,"170,678.00","57,707,495.20"
93,2024-11-06,324.30,335.00,317.00,334.00,5.03,"302,231.00","99,700,711.90"
94,2024-11-05,320.00,324.00,316.00,318.00,-0.31,"79,389.00","25,378,537.60"
95,2024-10-30,324.20,326.00,314.00,319.00,0.35,"93,343.00","29,878,116.50"
96,2024-10-29,316.50,322.00,315.20,317.90,0.66,"175,102.00","55,816,464.50"
97,2024-10-28,307.00,317.00,307.00,315.80,1.87,"131,682.00","41,415,088.50"
98,2024-10-27,310.00,310.90,306.50,310.00,0.00,"60,326.00","18,633,353.10"
99,2024-10-24,310.00,310.00,304.00,310.00,0.00,"48,043.00","14,719,024.00"
100,2024-10-23,310.00,311.00,302.00,310.00,1.64,"76,994.00","23,707,029.70"
101,2024-10-22,296.00,309.00,295.00,305.00,1.70,"30,201.00","9,121,644.30"
102,2024-10-21,304.00,310.90,298.00,299.90,-2.91,"66,248.00","20,097,453.40"
103,2024-10-20,305.00,317.10,304.00,308.90,-0.35,"171,619.00","53,345,765.46"
104,2024-10-17,315.00,319.00,307.00,310.00,-0.35,"80,800.00","25,538,270.00"
105,2024-10-16,312.30,315.00,310.70,311.10,1.60,"30,545.00","9,550,462.30"
106,2024-10-15,311.10,316.20,304.50,306.20,0.39,"12,290.00","3,791,901.20"
107,2024-10-09,304.00,309.00,301.00,305.00,0.63,"66,405.00","20,467,734.40"
108,2024-10-08,309.00,313.20,303.00,303.10,-3.16,"67,753.00","20,796,522.20"
109,2024-10-07,319.00,323.90,313.00,313.00,-1.88,"87,837.00","27,887,510.80"
110,2024-10-06,295.00,319.00,289.30,319.00,8.14,"89,828.00","27,529,697.80"
111,2024-10-02,292.00,301.00,285.40,295.00,-0.67,"96,032.00","28,552,746.70"
112,2024-10-01,279.90,298.00,275.00,297.00,8.04,"110,855.00","32,168,813.40"
113,2024-09-30,266.10,275.00,266.00,274.90,3.74,"40,961.00","11,057,056.10"
114,2024-09-29,269.00,273.00,262.00,265.00,-1.85,"37,494.00","9,946,938.00"
115,2024-09-26,282.00,286.50,266.60,270.00,-4.42,"60,899.00","16,933,148.40"
116,2024-09-25,267.30,282.50,260.00,282.50,7.78,"86,566.00","23,578,544.00"
117,2024-09-24,280.00,285.00,260.00,262.10,-6.63,"61,108.00","16,542,497.70"
118,2024-09-23,290.00,290.00,280.00,280.70,-3.87,"56,240.00","15,915,510.60"
119,2024-09-22,297.10,300.00,288.00,292.00,0.24,"19,058.00","5,592,038.00"
120,2024-09-18,298.80,298.80,289.00,291.30,-0.58,"54,539.00","15,980,875.30"
121,2024-09-16,294.00,300.00,291.00,293.00,-2.33,"52,914.00","15,624,806.90"
122,2024-09-15,309.00,313.50,296.00,300.00,-2.28,"129,677.00","39,538,713.70"
123,2024-09-12,293.00,310.00,291.00,307.00,4.78,"70,604.00","21,189,082.70"
124,2024-09-11,296.00,312.00,291.10,293.00,-2.01,"51,785.00","15,372,283.00"
125,2024-09-10,310.00,316.00,298.10,299.00,-1.97,"70,335.00","21,408,410.00"
126,2024-09-09,308.50,313.00,302.10,305.00,-2.56,"76,341.00","23,405,749.20"
127,2024-09-08,322.00,322.30,310.00,313.00,-0.95,"81,368.00","25,586,565.30"
128,2024-09-05,313.70,321.00,310.00,316.00,-1.25,"83,812.00","26,334,054.00"
129,2024-09-04,330.00,334.90,315.10,320.00,-3.61,"164,921.00","53,455,675.30"
130,2024-09-03,335.00,338.50,322.50,332.00,0.61,"173,073.00","56,994,631.60"
131,2024-09-02,315.00,332.00,309.00,330.00,5.43,"129,471.00","41,731,142.00"
132,2024-09-01,326.00,326.00,309.00,313.00,-2.19,"127,536.00","40,138,686.20"
133,2024-08-29,329.40,330.00,316.70,320.00,-0.93,"146,268.00","47,008,350.00"
134,2024-08-28,329.00,338.70,318.60,323.00,0.00,"271,270.00","89,020,484.20"
135,2024-08-27,340.10,349.00,320.00,323.00,-6.65,"178,579.00","59,144,281.20"
136,2024-08-25,365.00,365.00,344.00,346.00,-4.95,"166,246.00","58,339,833.10"
137,2024-08-22,363.90,365.00,350.00,364.00,1.68,"164,286.00","58,974,658.60"
138,2024-08-21,360.90,368.00,350.00,358.00,1.13,"184,079.00","65,373,660.90"
139,2024-08-18,375.00,380.00,343.10,354.00,-5.09,"298,785.00","109,360,917.30"
140,2024-08-15,363.00,389.00,355.00,373.00,4.75,"467,787.00","174,643,732.20"
141,2024-08-14,357.00,359.80,338.00,356.10,1.74,"214,455.00","74,871,627.10"
142,2024-08-13,365.00,365.10,340.00,350.00,-2.23,"215,363.00","75,533,242.00"
143,2024-08-12,346.50,358.00,338.10,358.00,5.36,"334,682.00","116,030,324.10"
144,2024-08-11,327.40,343.60,327.00,339.80,5.86,"278,908.00","93,458,280.30"
145,2024-08-08,334.30,336.50,320.00,321.00,-2.13,"204,244.00","66,731,250.90"
146,2024-08-07,310.00,329.80,309.00,328.00,6.49,"156,919.00","50,265,092.20"
147,2024-08-06,330.00,346.80,305.10,308.00,-7.78,"303,042.00","97,101,621.00"
148,2024-08-05,324.00,340.00,318.00,334.00,2.96,"285,319.00","94,307,012.70"
149,2024-08-01,340.50,345.00,323.00,324.40,-5.42,"331,202.00","110,246,453.50"
150,2024-07-31,336.00,364.10,336.00,343.00,3.31,"307,551.00","106,150,849.80"
151,2024-07-30,307.00,334.00,304.00,332.00,8.14,"323,317.00","103,977,118.70"
152,2024-07-29,300.00,312.00,294.10,307.00,2.71,"322,145.00","98,912,780.30"
153,2024-07-28,300.00,313.00,291.00,298.90,1.22,"174,330.00","52,160,163.30"
154,2024-07-25,295.00,303.00,288.20,295.30,-1.27,"165,082.00","48,627,963.46"
155,2024-07-24,316.20,316.20,294.00,299.10,-3.52,"186,043.00","56,036,499.70"
156,2024-07-23,300.00,310.00,294.00,310.00,4.06,"297,312.00","90,875,971.70"
157,2024-07-22,285.00,299.50,284.00,297.90,4.53,"294,743.00","86,270,907.90"
158,2024-07-21,274.00,294.00,270.00,285.00,4.01,"220,287.00","62,282,053.20"
159,2024-07-18,280.00,284.90,271.00,274.00,-1.79,"167,471.00","46,347,858.90"
160,2024-07-17,273.00,285.00,272.00,279.00,2.20,"247,684.00","68,997,029.50"
161,2024-07-16,259.90,274.90,252.00,273.00,7.10,"234,693.00","62,939,407.50"
162,2024-07-15,264.10,264.10,252.50,254.90,-1.58,"73,276.00","18,795,565.60"
163,2024-07-14,258.00,264.00,250.00,259.00,2.01,"57,797.00","14,841,405.40"
164,2024-07-11,244.70,253.90,241.10,253.90,5.35,"86,135.00","21,104,640.60"
165,2024-07-10,239.10,245.00,239.00,241.00,0.42,"72,726.00","17,537,901.00"
166,2024-07-09,239.30,242.00,235.00,240.00,1.48,"37,718.00","9,012,861.00"
167,2024-07-08,242.00,242.00,236.10,236.50,-1.05,"13,231.00","3,146,294.00"
168,2024-07-07,241.00,241.90,236.00,239.00,0.84,"40,264.00","9,579,130.20"
169,2024-07-04,244.90,245.80,235.20,237.00,-1.66,"68,023.00","16,195,054.00"
170,2024-07-03,238.00,242.70,235.00,241.00,0.42,"20,390.00","4,830,502.10"
171,2024-07-02,238.60,256.80,238.00,240.00,2.56,"41,240.00","9,959,184.50"
172,2024-07-01,237.60,238.00,232.00,234.00,-0.43,"20,132.00","4,710,421.20"
173,2024-06-30,235.00,241.00,230.50,235.00,-1.47,"40,809.00","9,550,653.20"
174,2024-06-27,232.80,242.30,232.80,238.50,0.46,"23,122.00","5,452,125.80"
175,2024-06-26,246.60,246.60,237.40,237.40,-1.90,"31,549.00","7,594,779.00"
176,2024-06-25,243.00,247.80,241.50,242.00,-1.22,"29,140.00","7,100,545.70"
177,2024-06-24,245.00,254.50,242.10,245.00,-1.84,"34,922.00","8,600,422.30"
178,2024-06-23,253.80,268.00,240.00,249.60,-3.59,"74,549.00","18,747,265.80"
179,2024-06-20,245.00,269.00,245.00,258.90,3.56,"49,090.00","12,331,816.60"
180,2024-06-19,244.00,255.00,244.00,250.00,1.21,"52,663.00","13,249,863.40"
181,2024-06-18,247.00,253.00,244.00,247.00,-1.98,"47,553.00","11,749,912.00"
182,2024-06-16,256.00,259.90,250.00,252.00,0.00,"97,460.00","24,868,792.20"
183,2024-06-13,254.00,254.00,245.50,252.00,0.84,"79,235.00","19,820,618.50"
184,2024-06-12,255.90,258.00,247.00,249.90,-0.44,"121,098.00","30,826,041.50"
185,2024-06-11,240.00,256.70,240.00,251.00,3.08,"127,225.00","31,995,435.20"
186,2024-06-10,238.00,247.00,238.00,243.50,0.62,"86,305.00","21,038,311.20"
187,2024-06-09,230.00,244.00,228.70,242.00,5.22,"54,048.00","12,744,126.40"
188,2024-06-06,229.00,231.90,227.80,230.00,-0.82,"11,707.00","2,682,465.60"
189,2024-06-05,230.40,234.00,229.00,231.90,-0.81,"25,644.00","5,911,171.70"
190,2024-06-04,234.00,236.00,231.40,233.80,-0.93,"16,982.00","3,949,706.70"
191,2024-06-03,238.50,240.00,231.00,236.00,0.85,"19,517.00","4,549,520.30"
192,2024-06-02,231.00,238.90,231.00,234.00,-0.43,"26,042.00","6,088,943.90"
193,2024-05-30,242.50,242.50,233.00,235.00,-1.18,"46,490.00","10,986,583.20"
194,2024-05-29,249.90,249.90,237.40,237.80,-2.94,"24,309.00","5,883,484.70"
195,2024-05-27,245.70,245.70,238.20,245.00,1.70,"34,202.00","8,311,494.10"
196,2024-05-26,240.00,244.90,237.20,240.90,-1.27,"36,952.00","8,860,148.30"
197,2024-05-22,248.00,251.00,242.20,244.00,-0.12,"67,991.00","16,807,686.20"
198,2024-05-21,236.00,248.70,236.00,244.30,1.83,"59,340.00","14,476,328.20"
199,2024-05-20,241.50,244.00,238.00,239.90,1.27,"48,028.00","11,542,908.00"
200,2024-05-19,237.90,241.70,230.00,236.90,1.20,"35,452.00","8,376,942.10"
201,2024-05-16,235.00,239.70,233.00,234.10,-2.05,"9,655.00","2,277,074.40"
202,2024-05-15,236.00,245.00,233.40,239.00,0.00,"24,742.00","5,942,722.80"
203,2024-05-14,226.40,239.90,226.40,239.00,4.05,"40,366.00","9,486,343.20"
204,2024-05-13,230.00,253.60,225.00,229.70,-1.29,"8,357.00","1,928,269.90"
205,2024-05-12,232.50,246.00,224.10,232.70,2.06,"45,317.00","10,458,965.80"
206,2024-05-09,232.50,232.50,225.00,228.00,0.00,"28,482.00","6,477,741.50"
207,2024-05-08,231.50,231.50,225.00,228.00,0.44,"12,050.00","2,733,918.90"
208,2024-05-07,231.00,233.10,226.00,227.00,0.22,"11,986.00","2,740,263.80"
209,2024-05-06,233.00,233.00,225.00,226.50,-1.05,"19,702.00","4,510,823.10"
210,2024-05-05,225.60,234.70,225.10,228.90,-0.48,"35,126.00","8,019,299.50"
211,2024-05-02,237.00,237.00,228.00,230.00,-1.25,"21,602.00","4,984,947.50"
212,2024-04-30,220.20,239.00,220.20,232.90,3.93,"31,675.00","7,301,537.50"
213,2024-04-29,232.00,232.00,224.10,224.10,-1.58,"20,094.00","4,563,195.00"
214,2024-04-28,233.00,233.00,226.10,227.70,-0.57,"10,682.00","2,438,932.80"
215,2024-04-25,233.50,237.80,222.00,229.00,0.00,"23,247.00","5,257,603.10"
216,2024-04-24,228.10,234.00,227.00,229.00,-0.87,"10,553.00","2,417,079.30"
217,2024-04-22,241.00,241.40,229.00,231.00,-2.45,"7,950.00","1,855,451.80"
218,2024-04-21,226.10,237.10,226.00,236.80,3.41,"25,057.00","5,725,573.80"
219,2024-04-18,230.00,230.50,226.00,229.00,-2.35,"16,469.00","3,765,282.30"
220,2024-04-16,235.60,239.40,232.00,234.50,-1.88,"15,528.00","3,619,295.40"
221,2024-04-15,232.50,240.40,232.50,239.00,1.06,"19,442.00","4,626,035.50"
222,2024-04-14,231.10,240.50,231.10,236.50,0.64,"13,739.00","3,257,311.30"
223,2024-04-10,241.00,241.40,235.00,235.00,-0.84,"26,988.00","6,417,408.30"
224,2024-04-09,240.50,249.00,235.40,237.00,0.42,"24,303.00","5,782,747.60"
225,2024-04-07,235.60,240.30,230.90,236.00,2.16,"23,539.00","5,490,306.60"
226,2024-04-04,230.00,239.00,229.10,231.00,-0.99,"23,362.00","5,403,639.60"
227,2024-04-03,241.90,241.90,233.30,233.30,-2.22,"17,024.00","4,026,206.90"
228,2024-04-02,238.00,245.00,236.10,238.60,0.00,"19,682.00","4,687,088.80"
229,2024-04-01,242.00,244.00,238.30,238.60,-2.61,"19,948.00","4,802,641.40"
230,2024-03-31,241.00,254.00,240.10,245.00,0.00,"28,262.00","6,908,137.00"
231,2024-03-28,240.00,245.80,236.00,245.00,0.45,"36,774.00","8,839,937.50"
232,2024-03-27,251.90,251.90,237.30,243.90,-1.65,"25,438.00","6,159,880.20"
233,2024-03-26,243.00,248.80,241.00,248.00,2.90,"22,617.00","5,539,874.40"
234,2024-03-25,245.00,245.70,240.00,241.00,-1.63,"31,556.00","7,625,711.10"
235,2024-03-21,249.00,249.00,244.00,245.00,-1.25,"29,131.00","7,178,391.60"
236,2024-03-20,255.00,255.00,247.30,248.10,-0.76,"19,154.00","4,774,146.10"
237,2024-03-19,254.00,256.00,250.00,250.00,0.00,"19,637.00","4,935,056.30"
238,2024-03-18,258.00,258.00,249.00,250.00,-1.19,"28,690.00","7,192,351.70"
239,2024-03-17,260.00,260.00,252.60,253.00,-1.59,"17,104.00","4,351,533.10"
240,2024-03-14,257.70,263.90,255.30,257.10,-1.15,"19,303.00","4,985,309.60"
241,2024-03-13,269.00,269.00,259.00,260.10,-1.40,"43,511.00","11,376,734.10"
242,2024-03-12,259.00,264.10,255.00,263.80,3.86,"57,425.00","14,928,524.20"
243,2024-03-10,260.10,263.90,253.00,254.00,-0.39,"22,660.00","5,815,109.20"
244,2024-03-07,259.00,264.00,253.00,255.00,0.39,"27,674.00","7,114,089.30"
245,2024-03-06,257.70,258.00,244.00,254.00,0.51,"55,288.00","13,896,699.60"
246,2024-03-05,262.30,263.00,250.00,252.70,-1.75,"46,472.00","11,953,356.00"
247,2024-03-04,247.30,257.20,247.30,257.20,6.06,60.00,"15,084.00"
248,2024-03-03,240.10,247.00,239.00,242.50,-0.94,"34,393.00","8,306,484.10"
249,2024-02-29,248.50,252.80,243.00,244.80,-3.20,"46,825.00","11,511,917.30"
250,2024-02-28,251.20,258.00,250.10,252.90,-0.82,"19,832.00","5,001,902.00"
251,2024-02-27,256.00,265.00,246.10,255.00,1.59,"33,284.00","8,429,947.00"
252,2024-02-26,244.00,257.00,244.00,251.00,1.58,"34,070.00","8,558,170.30"
253,2024-02-25,256.00,258.90,246.50,247.10,-4.59,"50,945.00","12,827,520.40"
254,2024-02-22,267.90,267.90,256.00,259.00,-1.89,"64,883.00","16,817,406.90"
255,2024-02-21,265.00,272.00,260.40,264.00,0.46,"33,340.00","8,852,955.70"
256,2024-02-20,266.00,271.00,261.90,262.80,-1.24,"47,072.00","12,439,969.90"
257,2024-02-18,274.00,275.00,266.00,266.10,-2.78,"64,794.00","17,514,949.10"
258,2024-02-15,271.90,281.50,271.90,273.70,0.70,"132,545.00","36,660,948.70"
259,2024-02-14,275.00,276.00,270.00,271.80,-1.88,"58,746.00","15,985,945.80"
260,2024-02-13,277.20,282.00,271.00,277.00,-1.07,"119,037.00","32,745,258.50"
261,2024-02-12,280.00,283.50,276.10,280.00,0.04,"62,855.00","17,622,059.30"
262,2024-02-11,284.90,287.00,276.00,279.90,-0.04,"94,258.00","26,566,558.00"
263,2024-02-08,281.00,282.00,277.50,280.00,0.36,"73,398.00","20,510,122.60"
264,2024-02-07,282.80,285.00,278.00,279.00,0.61,"65,640.00","18,361,231.10"
265,2024-02-06,278.00,281.00,273.00,277.30,0.87,"61,375.00","17,112,848.90"
266,2024-02-05,275.00,280.00,273.00,274.90,0.00,"45,667.00","12,579,863.50"
267,2024-02-04,268.60,277.00,266.10,274.90,0.33,"78,287.00","21,381,267.50"
268,2024-02-01,280.00,284.90,272.10,274.00,-2.49,"123,047.00","33,937,400.00"
269,2024-01-31,293.70,297.00,278.40,281.00,-2.43,"279,233.00","80,138,748.20"
270,2024-01-30,270.00,290.70,268.00,288.00,8.72,"329,828.00","92,387,358.60"
271,2024-01-29,269.00,269.00,262.00,264.90,0.34,"95,527.00","25,362,451.30"
272,2024-01-28,264.00,266.00,256.20,264.00,1.93,"99,335.00","26,034,859.30"
273,2024-01-25,266.00,267.00,256.00,259.00,-0.77,"81,584.00","21,142,618.30"
274,2024-01-24,270.10,274.80,257.10,261.00,-3.15,"90,971.00","24,106,489.50"
275,2024-01-23,273.00,276.00,267.10,269.50,-0.19,"161,816.00","43,887,842.80"
276,2024-01-22,283.50,286.70,260.00,270.00,-4.66,"222,871.00","61,395,428.30"
277,2024-01-21,284.00,299.80,277.00,283.20,1.36,"366,276.00","105,540,021.00"
278,2024-01-18,254.00,279.40,249.50,279.40,10.00,"369,070.00","98,916,152.40"
279,2024-01-17,270.00,275.00,253.00,254.00,-5.89,"260,405.00","68,726,714.30"
280,2024-01-16,260.00,277.00,255.10,269.90,4.61,"268,216.00","71,870,262.20"
281,2024-01-14,249.20,264.10,249.20,258.00,3.53,"205,639.00","53,215,181.00"
282,2024-01-11,240.00,253.70,240.00,249.20,2.98,"246,351.00","61,347,780.40"
283,2024-01-10,245.00,252.50,242.00,242.00,-1.22,"87,133.00","21,459,000.20"
284,2024-01-09,260.00,260.10,243.60,245.00,-5.04,"136,231.00","34,304,263.90"
285,2024-01-08,249.90,260.00,238.00,258.00,5.31,"181,103.00","45,250,509.40"
286,2024-01-07,228.90,246.90,228.90,245.00,9.13,"491,109.00","119,206,406.70"
287,2024-01-04,221.30,234.60,217.70,224.50,3.46,"300,866.00","68,703,789.30"
288,2024-01-03,212.00,217.10,207.80,217.00,4.33,"66,262.00","14,118,156.20"
289,2024-01-02,219.00,219.00,201.00,208.00,-4.15,"77,682.00","16,313,039.30"
290,2024-01-01,229.50,229.50,212.00,217.00,-3.56,"79,168.00","17,462,199.30"
291,2023-12-28,229.50,233.90,220.60,225.00,0.00,"59,928.00","13,453,109.60"
292,2023-12-27,227.50,239.00,222.40,225.00,-1.10,"163,821.00","37,690,544.20"
293,2023-12-24,225.00,242.30,218.10,227.50,2.43,"219,856.00","50,683,139.10"
294,2023-12-21,221.00,234.00,213.00,222.10,2.35,"184,067.00","40,546,866.60"
295,2023-12-20,219.10,223.00,211.10,217.00,0.98,"149,638.00","32,612,768.90"
296,2023-12-19,218.00,220.00,206.80,214.90,-0.05,"60,473.00","12,859,671.70"
297,2023-12-18,221.30,225.70,209.00,215.00,-0.92,"172,438.00","37,737,359.00"
298,2023-12-17,194.50,217.00,192.10,217.00,9.38,"236,167.00","48,453,876.00"
299,2023-12-14,197.00,206.00,195.20,198.40,-0.80,"81,201.00","16,191,508.30"
300,2023-12-13,195.80,204.00,190.20,200.00,4.17,"111,090.00","22,198,228.90"
301,2023-12-12,180.00,192.90,176.50,192.00,6.67,"104,120.00","19,349,828.10"
302,2023-12-11,185.00,185.00,174.50,180.00,-3.23,"119,951.00","21,422,967.00"
303,2023-12-10,175.40,186.00,175.40,186.00,8.14,"1,800.00","333,638.00"
304,2023-12-07,172.00,173.00,169.60,172.00,0.47,"5,292.00","905,616.00"
305,2023-12-06,168.00,171.20,165.10,171.20,1.97,"7,836.00","1,301,664.10"
306,2023-12-05,173.00,176.40,167.90,167.90,-1.81,"3,740.00","633,847.30"
