S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
52,2025-01-09,243.70,243.70,236.20,238.00,-0.42,"75,711.00","18,054,146.30"
53,2025-01-08,245.80,245.80,237.10,239.00,-0.83,"74,585.00","17,837,029.00"
54,2025-01-07,242.00,246.80,239.00,241.00,-0.29,"129,653.00","31,421,459.30"
55,2025-01-06,233.00,241.70,230.00,241.70,4.63,"180,146.00","42,709,402.90"
56,2025-01-05,234.40,234.40,228.50,231.00,0.48,"69,136.00","15,943,385.30"
57,2025-01-02,229.00,231.00,225.20,229.90,1.28,"63,973.00","14,639,347.90"
58,2025-01-01,229.50,230.00,225.00,227.00,0.89,"67,040.00","15,245,940.20"
59,2024-12-31,235.60,235.60,221.00,225.00,-2.60,"148,144.00","33,197,003.20"
60,2024-12-29,234.00,235.00,229.20,231.00,-2.12,"89,716.00","20,755,254.00"
61,2024-12-26,241.00,241.00,232.00,236.00,-0.13,"56,328.00","13,235,705.10"
62,2024-12-24,241.90,241.90,235.00,236.30,-0.51,"75,334.00","17,966,063.80"
63,2024-12-23,236.00,237.50,232.00,237.50,1.06,"52,136.00","12,244,306.90"
64,2024-12-22,238.00,239.00,230.10,235.00,-0.84,"89,595.00","20,928,292.80"
65,2024-12-19,242.00,242.00,233.00,237.00,-1.25,"166,208.00","39,232,913.60"
66,2024-12-18,242.00,243.80,238.00,240.00,0.00,"49,050.00","11,773,990.80"
67,2024-12-17,243.70,243.70,235.10,240.00,0.42,"125,440.00","30,100,020.50"
68,2024-12-16,245.00,245.00,238.00,239.00,-2.65,"150,445.00","36,186,636.40"
69,2024-12-12,251.10,255.00,244.00,245.50,-2.19,"107,891.00","26,841,451.40"
70,2024-12-11,248.00,252.00,243.20,251.00,2.03,"115,971.00","28,703,915.20"
71,2024-12-10,248.60,250.90,245.00,246.00,-1.17,"82,058.00","20,223,984.60"
72,2024-12-09,250.00,253.00,248.00,248.90,-0.44,"102,220.00","25,522,810.10"
73,2024-12-08,262.00,262.00,248.10,250.00,-2.72,"164,817.00","41,283,200.10"
74,2024-12-05,253.30,257.50,250.80,257.00,0.00,"156,701.00","39,729,695.30"
75,2024-12-04,260.70,262.00,254.00,257.00,0.55,"172,311.00","44,533,257.30"
76,2024-12-03,260.10,260.10,255.00,255.60,0.24,"170,641.00","43,827,849.95"
77,2024-12-02,254.00,261.00,254.00,255.00,0.75,"168,617.00","43,468,562.20"
78,2024-12-01,257.00,257.00,250.00,253.10,-2.01,"126,494.00","32,048,835.60"
79,2024-11-28,265.00,266.20,258.30,258.30,-2.16,"110,116.00","28,652,129.90"
80,2024-11-27,266.00,267.00,262.00,264.00,0.38,"153,155.00","40,518,915.40"
81,2024-11-26,260.10,265.00,259.00,263.00,3.14,"172,216.00","45,067,585.30"
82,2024-11-25,259.10,260.00,254.10,255.00,0.35,"148,166.00","37,990,575.10"
83,2024-11-24,264.10,264.10,253.80,254.10,-1.89,"133,250.00","34,307,893.30"
84,2024-11-21,270.30,272.00,257.20,259.00,-2.26,"153,392.00","40,052,751.20"
85,2024-11-20,265.10,269.00,262.20,265.00,-0.04,"131,909.00","34,967,138.00"
86,2024-11-19,275.00,275.00,265.10,265.10,-3.56,"253,965.00","68,356,082.90"
87,2024-11-17,275.00,285.00,270.30,274.90,1.81,"345,797.00","95,162,139.60"
88,2024-11-14,267.30,278.00,267.30,270.00,-0.99,"290,695.00","79,027,517.90"
89,2024-11-13,279.00,279.00,270.90,272.70,-0.66,"256,812.00","70,226,776.70"
90,2024-11-12,278.40,280.50,270.00,274.50,0.55,"257,689.00","70,920,723.30"
91,2024-11-11,274.00,284.90,270.50,273.00,1.49,"676,682.00","188,707,397.00"
92,2024-11-10,255.00,271.50,255.00,269.00,5.37,"390,467.00","103,708,329.80"
93,2024-11-06,262.10,262.10,254.50,255.30,-0.66,"65,917.00","16,866,152.80"
94,2024-11-05,257.10,261.70,255.00,257.00,-0.77,"67,164.00","17,303,492.40"
95,2024-10-30,257.50,259.80,253.00,259.00,1.05,"95,976.00","24,485,396.10"
96,2024-10-29,257.00,258.90,252.00,256.30,1.71,"157,976.00","40,465,224.80"
97,2024-10-28,253.80,253.80,248.50,252.00,1.25,"112,523.00","28,285,382.50"
98,2024-10-27,249.00,252.00,246.00,248.90,-0.04,"121,257.00","30,257,410.30"
99,2024-10-24,253.40,253.40,246.10,249.00,0.20,"111,497.00","27,834,037.50"
100,2024-10-23,256.00,256.00,248.00,248.50,-1.00,"128,189.00","32,165,948.30"
101,2024-10-22,248.00,251.50,241.00,251.00,2.78,"126,213.00","31,216,571.80"
102,2024-10-21,252.00,253.90,243.70,244.20,-3.10,"238,518.00","59,031,792.20"
103,2024-10-20,260.90,260.90,247.00,252.00,-3.41,"322,493.00","82,223,674.00"
104,2024-10-17,265.60,271.00,260.90,260.90,-1.81,"231,520.00","61,870,697.30"
105,2024-10-16,257.00,270.00,257.00,265.70,3.02,"237,787.00","62,986,746.90"
106,2024-10-15,254.90,259.00,251.40,257.90,2.95,"56,563.00","14,453,535.80"
107,2024-10-09,252.00,256.00,247.00,250.50,0.60,"115,702.00","29,085,796.70"
108,2024-10-08,257.00,260.00,245.30,249.00,-2.70,"131,407.00","32,850,388.20"
109,2024-10-07,246.80,260.80,246.80,255.90,4.19,"264,895.00","67,517,233.10"
110,2024-10-06,239.00,246.70,234.00,245.60,4.07,"218,873.00","52,724,502.70"
111,2024-10-02,246.00,255.00,233.30,236.00,-2.48,"324,393.00","78,631,994.80"
112,2024-10-01,224.40,242.00,221.20,242.00,10.00,"291,480.00","68,076,723.50"
113,2024-09-30,212.50,220.30,212.50,220.00,3.29,"141,505.00","30,594,585.30"
114,2024-09-29,220.00,220.00,211.30,213.00,-2.52,"289,626.00","62,198,654.70"
115,2024-09-26,226.50,230.50,218.00,218.50,-2.98,"129,715.00","29,002,145.10"
116,2024-09-25,220.00,228.00,215.00,225.20,2.78,"196,306.00","43,901,034.10"
117,2024-09-24,230.00,234.60,218.60,219.10,-4.45,"246,845.00","55,464,361.10"
118,2024-09-23,242.50,242.50,229.30,229.30,-4.46,"203,479.00","47,437,474.60"
119,2024-09-22,240.00,253.00,237.70,240.00,1.57,"199,561.00","48,485,502.30"
120,2024-09-18,245.80,246.00,236.30,236.30,-1.99,"164,464.00","39,550,081.80"
121,2024-09-16,246.00,250.00,239.70,241.10,-3.02,"222,235.00","54,102,909.10"
122,2024-09-15,261.10,268.10,245.00,248.60,-3.64,"354,404.00","91,830,855.20"
123,2024-09-12,244.50,262.00,242.10,258.00,5.52,"307,988.00","77,184,132.20"
124,2024-09-11,254.40,254.40,244.00,244.50,-2.00,"301,800.00","74,588,406.70"
125,2024-09-10,254.00,259.90,248.20,249.50,-0.99,"190,129.00","48,074,888.50"
126,2024-09-09,256.00,261.00,250.00,252.00,-1.56,"342,315.00","86,533,356.40"
127,2024-09-08,267.30,272.00,255.00,256.00,-3.07,"264,892.00","69,975,141.10"
128,2024-09-05,265.00,273.30,258.80,264.10,-1.46,"343,931.00","90,936,380.00"
129,2024-09-04,282.00,286.00,265.10,268.00,-4.96,"451,985.00","122,690,680.10"
130,2024-09-03,289.00,290.70,278.40,282.00,-0.70,"495,596.00","140,959,899.80"
131,2024-09-02,264.90,285.30,255.30,284.00,9.23,"549,020.00","150,064,573.10"
132,2024-09-01,270.00,275.00,253.00,260.00,-3.35,"418,194.00","109,631,819.10"
133,2024-08-29,280.00,285.00,263.20,269.00,-2.18,"488,000.00","132,064,813.20"
134,2024-08-28,274.40,288.00,267.10,275.00,1.10,"560,182.00","155,387,347.20"
135,2024-08-27,294.00,294.00,269.00,272.00,-6.88,"899,311.00","250,910,373.40"
136,2024-08-25,307.20,311.00,292.10,292.10,-4.92,"620,185.00","185,214,297.50"
137,2024-08-22,301.00,313.00,296.20,307.20,2.06,"925,923.00","283,182,912.50"
138,2024-08-21,305.00,310.00,298.10,301.00,-1.31,"732,256.00","221,046,972.80"
139,2024-08-18,318.00,318.00,297.00,305.00,-4.09,"1,213,406.00","371,447,945.50"
140,2024-08-15,301.00,326.00,300.10,318.00,5.65,"1,297,606.00","405,890,540.80"
141,2024-08-14,285.00,314.00,269.30,301.00,5.24,"1,395,526.00","396,320,762.10"
142,2024-08-13,293.00,293.40,272.50,286.00,-0.59,"904,989.00","255,890,675.10"
143,2024-08-12,266.80,287.70,263.00,287.70,9.98,"1,084,050.00","299,894,769.60"
144,2024-08-11,239.00,261.60,239.00,261.60,9.96,"1,039,564.00","265,829,578.40"
145,2024-08-08,228.00,241.00,226.00,237.90,5.31,"970,203.00","228,967,502.30"
146,2024-08-07,215.00,226.00,211.00,225.90,5.07,"487,458.00","107,377,004.20"
147,2024-08-06,230.00,233.90,212.00,215.00,-6.32,"612,071.00","135,893,326.50"
148,2024-08-05,229.30,232.50,223.00,229.50,2.05,"574,408.00","130,955,284.60"
149,2024-08-01,230.50,232.00,221.60,224.90,-0.49,"459,341.00","103,927,725.60"
150,2024-07-31,220.00,232.00,219.00,226.00,3.34,"834,153.00","188,789,954.20"
151,2024-07-30,219.90,220.00,210.00,218.70,0.78,"359,881.00","77,585,840.80"
152,2024-07-29,221.30,225.00,214.10,217.00,0.00,"476,003.00","104,501,677.10"
153,2024-07-28,215.20,222.00,211.00,217.00,2.84,"373,655.00","80,427,679.40"
154,2024-07-25,214.00,214.90,206.30,211.00,0.48,"443,854.00","93,537,569.60"
155,2024-07-24,222.30,225.00,206.80,210.00,-3.67,"543,451.00","116,028,798.80"
156,2024-07-23,208.80,218.00,206.00,218.00,4.41,"516,312.00","111,131,820.80"
157,2024-07-22,202.00,213.00,196.20,208.80,3.88,"542,877.00","110,836,290.70"
158,2024-07-21,204.00,204.90,197.00,201.00,0.00,"323,483.00","64,869,012.10"
159,2024-07-18,202.00,206.90,197.00,201.00,0.45,"441,953.00","89,439,424.60"
160,2024-07-17,206.00,208.90,196.00,200.10,-1.19,"477,248.00","96,272,641.70"
161,2024-07-16,187.00,202.80,184.00,202.50,9.46,"436,992.00","85,017,075.20"
162,2024-07-15,185.00,193.00,182.30,185.00,1.98,"301,917.00","56,088,106.00"
163,2024-07-14,171.30,181.40,170.00,181.40,7.98,"283,623.00","50,372,322.40"
164,2024-07-11,166.40,168.00,164.00,168.00,2.44,"154,068.00","25,562,384.10"
165,2024-07-10,165.00,166.40,163.00,164.00,0.00,"72,410.00","11,867,649.30"
166,2024-07-09,162.60,165.00,161.90,164.00,0.92,"60,264.00","9,838,383.20"
167,2024-07-08,163.90,165.80,162.50,162.50,-0.85,"43,826.00","7,163,424.30"
168,2024-07-07,159.80,166.00,159.80,163.90,0.55,"60,146.00","9,840,913.30"
169,2024-07-04,165.00,165.10,162.00,163.00,-0.61,"90,141.00","14,716,304.40"
170,2024-07-03,162.00,165.00,161.80,164.00,-0.61,"40,326.00","6,556,413.70"
171,2024-07-02,162.10,171.30,162.10,165.00,3.77,"86,843.00","14,351,962.00"
172,2024-07-01,158.00,160.90,157.20,159.00,0.00,"48,176.00","7,640,846.30"
173,2024-06-30,159.00,161.50,158.00,159.00,-0.56,"42,547.00","6,755,418.00"
174,2024-06-27,161.00,162.00,159.80,159.90,-0.74,"61,738.00","9,896,247.40"
175,2024-06-26,165.00,165.00,161.10,161.10,-1.17,"36,698.00","5,962,239.10"
176,2024-06-25,163.00,164.80,161.30,163.00,0.06,"42,742.00","6,966,704.00"
177,2024-06-24,162.50,164.00,161.00,162.90,0.25,"55,002.00","8,921,103.40"
178,2024-06-23,164.00,164.50,161.80,162.50,-0.61,"53,584.00","8,725,924.40"
179,2024-06-20,166.40,166.40,163.00,163.50,-0.30,"50,741.00","8,299,250.90"
180,2024-06-19,163.00,166.20,163.00,164.00,-0.55,"34,938.00","5,738,272.20"
181,2024-06-18,165.00,167.50,164.00,164.90,-0.66,"49,994.00","8,244,381.60"
182,2024-06-16,165.10,169.00,165.00,166.00,-0.60,"68,828.00","11,504,317.40"
183,2024-06-13,168.00,168.00,165.60,167.00,-0.60,"43,721.00","7,272,515.40"
184,2024-06-12,171.00,173.00,167.10,168.00,-1.06,"64,788.00","11,010,187.40"
185,2024-06-11,169.00,172.00,164.30,169.80,2.47,"104,771.00","17,745,859.60"
186,2024-06-10,165.30,166.50,161.00,165.70,2.22,"57,812.00","9,530,702.70"
187,2024-06-09,162.00,164.10,161.10,162.10,0.25,"53,173.00","8,622,192.00"
188,2024-06-06,163.50,164.90,161.20,161.70,-0.80,"48,137.00","7,803,320.80"
189,2024-06-05,166.30,166.30,163.00,163.00,-0.06,"30,902.00","5,050,821.70"
190,2024-06-04,165.00,167.90,163.10,163.10,-0.55,"37,998.00","6,256,955.20"
191,2024-06-03,166.00,168.50,163.10,164.00,-1.26,"52,437.00","8,669,717.80"
192,2024-06-02,165.00,169.30,161.00,166.10,-0.48,"51,938.00","8,621,140.40"
193,2024-05-30,168.00,170.00,165.80,166.90,-1.18,"39,421.00","6,600,151.70"
194,2024-05-29,175.40,175.40,168.20,168.90,-1.80,"46,984.00","8,032,636.10"
195,2024-05-27,173.90,174.00,170.60,172.00,-0.23,"49,409.00","8,511,081.90"
196,2024-05-26,170.00,173.60,169.00,172.40,1.29,"89,043.00","15,226,778.00"
197,2024-05-22,170.10,173.70,169.90,170.20,-0.23,"97,277.00","16,645,195.50"
198,2024-05-21,170.00,172.50,167.70,170.60,-0.23,"62,829.00","10,733,832.90"
199,2024-05-20,170.00,173.00,169.20,171.00,0.59,"67,419.00","11,534,617.30"
200,2024-05-19,165.00,170.00,163.00,170.00,2.97,"88,951.00","14,947,536.20"
201,2024-05-16,165.70,168.30,164.10,165.10,-1.20,"31,149.00","5,169,962.70"
202,2024-05-15,172.00,172.00,167.00,167.10,-2.28,"42,105.00","7,150,956.10"
203,2024-05-14,165.00,172.00,163.00,171.00,4.65,"98,942.00","16,475,571.80"
204,2024-05-13,162.60,165.00,162.60,163.40,0.49,"30,761.00","5,038,943.80"
205,2024-05-12,162.20,165.20,162.00,162.60,-0.18,"58,369.00","9,542,514.60"
206,2024-05-09,165.00,165.00,161.00,162.90,-0.06,"37,196.00","6,056,647.90"
207,2024-05-08,165.00,165.90,162.00,163.00,-0.91,"36,574.00","5,959,882.80"
208,2024-05-07,163.00,167.00,162.10,164.50,0.30,"33,209.00","5,438,778.80"
209,2024-05-06,168.00,168.00,163.20,164.00,-0.97,"43,037.00","7,066,071.90"
210,2024-05-05,171.80,171.80,165.50,165.60,-1.72,"54,349.00","9,019,605.90"
211,2024-05-02,173.20,176.00,168.50,168.50,-1.46,"44,137.00","7,531,166.90"
212,2024-04-30,168.90,173.30,165.70,171.00,2.40,"65,716.00","11,135,817.40"
213,2024-04-29,165.00,169.00,164.00,167.00,0.00,"26,442.00","4,401,581.20"
214,2024-04-28,168.30,168.40,164.10,167.00,1.21,"53,960.00","9,013,102.70"
215,2024-04-25,165.10,167.00,164.50,165.00,-0.24,"46,409.00","7,672,815.50"
216,2024-04-24,166.00,168.00,165.10,165.40,-0.96,"42,197.00","7,006,445.80"
217,2024-04-22,169.40,170.00,167.00,167.00,0.06,"45,948.00","7,718,543.90"
218,2024-04-21,167.00,170.00,164.10,166.90,-0.54,"59,598.00","9,921,747.60"
219,2024-04-18,170.00,170.00,166.00,167.80,-1.29,"48,644.00","8,149,505.20"
220,2024-04-16,170.20,173.00,168.50,170.00,-0.64,"60,364.00","10,236,958.80"
221,2024-04-15,171.00,175.00,169.60,171.10,-0.98,"30,589.00","5,277,168.00"
222,2024-04-14,174.00,175.80,172.00,172.80,-0.69,"39,300.00","6,804,136.90"
223,2024-04-10,176.00,177.70,173.00,174.00,-0.85,"44,939.00","7,844,074.50"
224,2024-04-09,176.00,176.60,174.00,175.50,0.86,"46,799.00","8,212,040.20"
225,2024-04-07,172.00,175.00,172.00,174.00,0.00,"63,814.00","11,055,662.60"
226,2024-04-04,172.00,175.00,170.00,174.00,0.64,"49,364.00","8,494,598.70"
227,2024-04-03,174.00,176.00,171.60,172.90,-1.14,"49,863.00","8,632,004.90"
228,2024-04-02,175.00,176.20,174.00,174.90,-0.06,"36,204.00","6,330,574.80"
229,2024-04-01,175.00,176.80,174.10,175.00,-1.13,"58,081.00","10,170,404.00"
230,2024-03-31,178.00,179.10,175.00,177.00,-0.34,"53,718.00","9,474,395.20"
231,2024-03-28,178.50,179.90,176.40,177.60,-0.50,"48,619.00","8,629,490.00"
232,2024-03-27,178.50,180.00,177.00,178.50,0.00,"36,373.00","6,490,081.20"
233,2024-03-26,177.50,180.50,177.30,178.50,-0.28,"51,596.00","9,220,393.90"
234,2024-03-25,182.00,182.00,177.40,179.00,-1.10,"49,762.00","8,903,297.60"
235,2024-03-21,182.90,182.90,179.70,181.00,-0.06,"65,495.00","11,810,004.10"
236,2024-03-20,186.00,186.00,180.00,181.10,-1.04,"63,267.00","11,501,593.50"
237,2024-03-19,190.00,190.00,183.00,183.00,-1.82,"66,031.00","12,197,551.50"
238,2024-03-18,186.00,187.80,183.00,186.40,0.65,"51,269.00","9,516,736.90"
239,2024-03-17,189.00,189.00,185.00,185.20,-0.54,"92,452.00","17,251,503.60"
240,2024-03-14,191.00,191.50,185.80,186.20,-1.06,"79,948.00","15,029,400.30"
241,2024-03-13,186.20,192.70,186.20,188.20,-0.90,"112,715.00","21,400,610.50"
242,2024-03-12,189.00,194.00,188.00,189.90,2.32,"115,619.00","21,949,479.10"
243,2024-03-10,187.00,188.40,185.00,185.60,0.43,"99,417.00","18,550,399.20"
244,2024-03-07,182.10,189.00,182.10,184.80,1.48,"58,876.00","10,905,533.10"
245,2024-03-06,183.40,187.50,180.00,182.10,-0.71,"105,632.00","19,448,697.20"
246,2024-03-05,191.70,198.00,182.00,183.40,-2.45,"175,926.00","32,925,217.70"
247,2024-03-04,177.40,191.40,177.40,188.00,8.05,"17,823.00","3,370,905.10"
248,2024-03-03,176.00,176.40,172.00,174.00,-1.47,"77,432.00","13,504,822.40"
249,2024-02-29,182.50,182.50,176.10,176.60,-1.34,"76,130.00","13,502,939.20"
250,2024-02-28,182.50,182.50,176.40,179.00,0.00,"49,813.00","8,950,233.40"
251,2024-02-27,181.00,181.00,176.50,179.00,0.73,"74,301.00","13,322,792.10"
252,2024-02-26,175.00,178.50,173.60,177.70,1.54,"96,259.00","16,938,055.30"
253,2024-02-25,181.50,181.50,175.00,175.00,-2.67,"128,814.00","22,729,616.80"
254,2024-02-22,185.00,186.00,178.00,179.80,-2.55,"127,725.00","23,156,660.60"
255,2024-02-21,184.30,188.00,183.30,184.50,-0.81,"88,724.00","16,407,876.30"
256,2024-02-20,187.00,188.80,184.50,186.00,-0.27,"79,711.00","14,859,323.40"
257,2024-02-18,189.00,191.80,185.00,186.50,-1.32,"110,647.00","20,676,911.50"
258,2024-02-15,195.70,195.70,188.60,189.00,-1.51,"139,264.00","26,482,616.10"
259,2024-02-14,193.00,194.00,189.00,191.90,-0.16,"147,790.00","28,316,224.10"
260,2024-02-13,197.20,197.20,192.00,192.20,-2.44,"201,685.00","39,056,608.80"
261,2024-02-12,198.00,198.50,195.00,197.00,0.72,"128,234.00","25,182,680.10"
262,2024-02-11,198.90,198.90,195.00,195.60,0.31,"143,004.00","28,063,515.20"
263,2024-02-08,198.00,198.00,194.00,195.00,-0.10,"130,406.00","25,460,691.40"
264,2024-02-07,198.00,198.90,195.00,195.20,-0.76,"157,480.00","30,880,560.10"
265,2024-02-06,197.00,197.00,194.20,196.70,0.51,"105,766.00","20,724,029.10"
266,2024-02-05,196.00,197.70,193.30,195.70,0.93,"117,548.00","22,916,177.20"
267,2024-02-04,196.10,198.00,190.10,193.90,-1.37,"303,297.00","58,787,926.30"
268,2024-02-01,205.00,205.00,195.10,196.60,-2.19,"421,574.00","83,395,558.10"
269,2024-01-31,208.00,209.00,199.00,201.00,-2.43,"366,139.00","74,536,948.20"
270,2024-01-30,208.00,209.00,205.00,206.00,0.00,"281,837.00","58,297,426.90"
271,2024-01-29,210.00,210.00,205.00,206.00,0.00,"286,107.00","59,249,474.00"
272,2024-01-28,211.00,211.00,203.90,206.00,-0.96,"240,705.00","49,704,735.10"
273,2024-01-25,212.90,213.10,205.90,208.00,-0.48,"438,666.00","91,805,979.50"
274,2024-01-24,213.00,214.90,208.00,209.00,0.00,"571,874.00","121,018,432.30"
275,2024-01-23,205.00,212.00,204.00,209.00,2.45,"509,466.00","106,533,392.80"
276,2024-01-22,207.00,214.00,203.10,204.00,-1.45,"599,060.00","125,089,718.50"
277,2024-01-21,205.00,215.00,202.00,207.00,2.48,"827,910.00","173,273,827.10"
278,2024-01-18,196.00,212.00,192.00,202.00,2.02,"473,951.00","94,788,581.10"
279,2024-01-17,209.00,215.00,197.00,198.00,-5.53,"713,955.00","145,245,821.20"
280,2024-01-16,199.00,213.00,198.10,209.60,6.40,"792,363.00","162,688,615.20"
281,2024-01-14,190.00,199.90,190.00,197.00,3.68,"562,584.00","110,678,699.50"
282,2024-01-11,184.80,192.80,181.80,190.00,4.17,"437,141.00","82,444,010.80"
283,2024-01-10,187.00,190.70,181.50,182.40,-1.35,"186,368.00","34,590,391.60"
284,2024-01-09,187.00,192.40,182.10,184.90,-0.05,"173,885.00","32,362,304.50"
285,2024-01-08,184.00,189.00,184.00,185.00,0.00,"185,082.00","34,421,463.70"
286,2024-01-07,187.10,192.10,183.50,185.00,0.82,"430,499.00","80,963,626.40"
287,2024-01-04,186.00,188.00,183.00,183.50,0.38,"300,350.00","55,783,392.30"
288,2024-01-03,177.00,182.90,176.00,182.80,4.58,"305,823.00","55,062,995.00"
289,2024-01-02,177.40,177.40,172.00,174.80,0.46,"239,276.00","41,768,453.10"
290,2024-01-01,180.50,183.30,173.00,174.00,-1.69,"225,434.00","39,952,717.40"
291,2023-12-28,183.60,183.60,175.00,177.00,-1.67,"266,686.00","47,416,052.10"
292,2023-12-27,185.50,188.90,177.00,180.00,-1.04,"255,685.00","46,205,713.20"
293,2023-12-24,191.90,193.00,180.10,181.90,-3.35,"368,074.00","68,582,715.10"
294,2023-12-21,197.00,197.00,188.20,188.20,-4.42,"341,383.00","65,497,437.80"
295,2023-12-20,193.00,200.50,190.00,196.90,2.02,"563,351.00","110,926,598.30"
296,2023-12-19,195.00,196.50,187.00,193.00,0.00,"280,974.00","53,653,647.10"
297,2023-12-18,196.00,204.00,192.00,193.00,-1.53,"623,763.00","123,406,253.20"
298,2023-12-17,182.20,196.00,175.60,196.00,7.57,"692,690.00","129,548,643.40"
299,2023-12-14,179.50,182.40,175.00,182.20,2.36,"339,737.00","61,193,049.50"
300,2023-12-13,170.00,183.40,166.50,178.00,2.89,"703,092.00","124,223,280.50"
301,2023-12-12,167.70,177.40,165.20,173.00,1.11,"190,444.00","32,765,129.00"
302,2023-12-11,175.70,182.00,167.00,171.10,-0.70,"144,307.00","25,118,669.90"
303,2023-12-10,162.90,172.30,162.90,172.30,7.82,"27,335.00","4,665,710.50"
304,2023-12-07,157.50,161.70,157.00,159.80,1.46,"57,690.00","9,212,003.70"
305,2023-12-06,160.90,160.90,154.50,157.50,-0.32,"79,129.00","12,310,753.00"
