S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
36,2025-02-05,590.00,628.00,590.00,620.00,4.20,"126,670.00","78,328,903.10"
37,2025-02-04,580.20,605.00,580.20,595.00,0.51,"57,060.00","34,136,895.60"
38,2025-02-03,582.90,605.80,582.90,592.00,-0.34,"68,008.00","40,541,794.10"
39,2025-02-02,617.90,617.90,588.00,594.00,-1.98,"99,205.00","59,527,230.50"
40,2025-01-28,600.00,615.10,595.00,606.00,2.04,"100,128.00","60,921,115.10"
41,2025-01-27,615.00,615.00,593.90,593.90,-1.51,"101,168.00","60,739,671.00"
42,2025-01-26,593.00,610.00,587.10,603.00,3.70,"128,873.00","77,155,573.00"
43,2025-01-23,590.50,594.00,580.00,581.50,0.43,"60,798.00","35,716,407.60"
44,2025-01-22,557.00,590.00,557.00,579.00,1.94,"53,326.00","30,992,621.10"
45,2025-01-21,585.00,585.00,560.00,568.00,-1.56,"46,016.00","26,415,704.10"
46,2025-01-20,603.70,603.70,577.00,577.00,-2.52,"102,191.00","60,078,680.90"
47,2025-01-19,576.70,594.60,567.60,591.90,4.69,"131,151.00","77,010,405.60"
48,2025-01-16,539.00,587.00,539.00,565.40,2.80,"93,763.00","53,610,182.00"
49,2025-01-15,552.70,560.00,545.00,550.00,0.00,"28,457.00","15,717,240.30"
50,2025-01-13,563.00,563.00,532.40,550.00,-1.79,"41,994.00","22,815,722.80"
51,2025-01-12,560.00,570.00,550.00,560.00,0.00,"21,550.00","11,963,510.10"
52,2025-01-09,551.90,575.00,551.90,560.00,-0.53,"53,597.00","30,265,035.50"
53,2025-01-08,552.00,565.00,550.00,563.00,1.44,"68,578.00","38,456,810.40"
54,2025-01-07,560.60,560.60,538.00,555.00,0.96,"40,693.00","22,447,639.20"
55,2025-01-06,537.00,554.10,534.80,549.70,2.79,"39,115.00","21,379,255.80"
56,2025-01-05,528.00,540.00,525.00,534.80,1.29,"31,202.00","16,567,515.50"
57,2025-01-02,514.00,532.30,513.00,528.00,1.17,"17,314.00","9,097,037.20"
58,2025-01-01,518.70,528.00,510.10,521.90,-1.34,"8,100.00","4,195,653.50"
59,2024-12-31,539.80,539.80,498.00,529.00,-0.06,"31,035.00","15,771,853.90"
60,2024-12-29,508.00,529.30,507.10,529.30,2.78,"33,282.00","17,036,628.30"
61,2024-12-26,525.10,525.10,512.10,515.00,-2.26,"18,393.00","9,544,237.90"
62,2024-12-24,532.50,534.50,525.00,526.90,0.36,"23,197.00","12,293,536.60"
63,2024-12-23,523.00,530.00,512.60,525.00,2.34,"12,181.00","6,346,587.10"
64,2024-12-22,514.90,525.00,507.10,513.00,-0.39,"25,496.00","13,122,896.20"
65,2024-12-19,521.80,529.70,512.00,515.00,-1.90,"34,742.00","18,012,757.60"
66,2024-12-18,526.70,539.00,520.00,525.00,-0.92,"16,587.00","8,754,271.80"
67,2024-12-17,535.00,540.00,526.10,529.90,-0.93,"24,227.00","12,876,443.00"
68,2024-12-16,556.00,556.00,529.00,534.90,-4.48,"38,175.00","20,567,392.00"
69,2024-12-12,555.50,569.00,553.00,560.00,0.54,"45,299.00","25,444,472.50"
70,2024-12-11,550.00,557.00,546.00,557.00,1.27,"27,764.00","15,342,777.00"
71,2024-12-10,560.00,562.00,545.00,550.00,-0.36,"22,992.00","12,678,497.60"
72,2024-12-09,555.00,560.00,550.00,552.00,0.73,"42,418.00","23,518,911.80"
73,2024-12-08,546.00,570.00,546.00,548.00,-0.36,"51,245.00","28,606,093.90"
74,2024-12-05,575.00,575.00,546.00,550.00,-2.65,"48,170.00","26,965,658.50"
75,2024-12-04,570.00,580.00,559.00,565.00,-0.53,"56,392.00","32,208,004.90"
76,2024-12-03,561.10,580.00,561.10,568.00,1.23,"34,693.00","19,813,351.20"
77,2024-12-02,577.10,592.00,560.40,561.10,-2.23,"65,405.00","37,829,658.70"
78,2024-12-01,545.00,580.00,536.00,573.90,3.97,"132,555.00","75,019,015.00"
79,2024-11-28,566.00,570.00,545.00,552.00,-1.60,"42,714.00","23,606,762.80"
80,2024-11-27,555.00,570.00,550.10,561.00,2.37,"90,800.00","51,178,875.20"
81,2024-11-26,527.30,550.40,521.10,548.00,5.98,"94,138.00","51,013,800.90"
82,2024-11-25,520.00,528.90,514.00,517.10,-0.62,"18,219.00","9,534,861.20"
83,2024-11-24,530.00,532.90,520.10,520.30,-1.18,"26,624.00","14,012,430.30"
84,2024-11-21,535.00,545.00,521.00,526.50,-1.59,"47,537.00","25,326,304.70"
85,2024-11-20,515.00,539.90,511.50,535.00,2.88,"46,759.00","24,848,606.80"
86,2024-11-19,550.10,553.90,513.00,520.00,-5.28,"83,442.00","44,490,036.70"
87,2024-11-17,522.40,560.00,522.40,549.00,3.00,"67,597.00","37,175,247.00"
88,2024-11-14,521.20,537.50,519.00,533.00,4.31,"98,995.00","52,550,946.30"
89,2024-11-13,529.30,529.30,509.00,511.00,-1.54,"53,861.00","27,594,276.70"
90,2024-11-12,532.40,532.40,517.50,519.00,-0.57,"37,123.00","19,513,455.80"
91,2024-11-11,539.50,539.50,516.00,522.00,-1.32,"75,403.00","39,717,179.90"
92,2024-11-10,494.70,532.10,485.00,529.00,9.07,"100,344.00","51,508,851.50"
93,2024-11-06,494.40,494.40,475.40,485.00,0.04,"12,671.00","6,069,487.30"
94,2024-11-05,497.70,497.70,477.00,484.80,-0.66,"14,969.00","7,202,202.90"
95,2024-10-30,490.00,494.90,480.00,488.00,-0.10,"24,888.00","12,091,502.80"
96,2024-10-29,490.00,493.00,478.80,488.50,1.56,"26,533.00","12,974,617.80"
97,2024-10-28,474.00,484.00,470.00,481.00,2.34,"29,541.00","14,154,097.30"
98,2024-10-27,481.40,481.40,462.30,470.00,-0.42,"27,504.00","12,836,190.90"
99,2024-10-24,477.20,477.20,456.00,472.00,0.88,"22,400.00","10,432,501.90"
100,2024-10-23,468.90,474.20,461.80,467.90,-0.21,"17,439.00","8,144,259.40"
101,2024-10-22,450.80,469.00,445.00,468.90,6.09,"31,184.00","14,230,714.20"
102,2024-10-21,472.20,472.20,442.00,442.00,-4.54,"26,328.00","11,856,548.40"
103,2024-10-20,484.50,484.50,457.00,463.00,-2.53,"32,519.00","15,108,319.30"
104,2024-10-17,488.00,488.00,471.00,475.00,-1.04,"21,252.00","10,220,261.00"
105,2024-10-16,484.30,485.00,475.00,480.00,1.05,"13,252.00","6,378,830.20"
106,2024-10-15,478.30,487.80,460.20,475.00,1.28,"8,091.00","3,794,329.30"
107,2024-10-09,486.80,486.80,465.00,469.00,-2.09,"16,570.00","7,788,110.70"
108,2024-10-08,493.00,493.00,466.50,479.00,-1.03,"9,956.00","4,721,141.00"
109,2024-10-07,480.00,498.20,479.00,484.00,1.04,"13,979.00","6,773,184.40"
110,2024-10-06,450.00,480.00,446.00,479.00,4.59,"25,502.00","11,779,226.70"
111,2024-10-02,469.00,478.00,451.00,458.00,-0.48,"29,529.00","13,575,395.70"
112,2024-10-01,438.90,470.00,429.30,460.20,6.53,"33,658.00","15,254,554.80"
113,2024-09-30,410.00,432.00,410.00,432.00,4.10,"14,244.00","6,035,860.70"
114,2024-09-29,415.00,420.00,402.00,415.00,-0.95,"21,220.00","8,733,499.90"
115,2024-09-26,440.00,444.90,419.00,419.00,-4.77,"20,245.00","8,710,618.80"
116,2024-09-25,430.00,440.00,422.00,440.00,2.73,"24,973.00","10,793,178.30"
117,2024-09-24,464.00,464.00,428.30,428.30,-5.87,"28,846.00","12,677,382.50"
118,2024-09-23,475.00,475.00,452.00,455.00,-4.39,"31,902.00","14,688,787.50"
119,2024-09-22,479.00,498.20,466.80,475.90,1.28,"17,141.00","8,126,742.90"
120,2024-09-18,480.00,480.00,464.00,469.90,-1.69,"20,929.00","9,840,667.30"
121,2024-09-16,500.00,500.00,471.00,478.00,-2.65,"34,489.00","16,491,632.80"
122,2024-09-15,505.00,519.00,490.00,491.00,-2.39,"43,779.00","22,143,773.60"
123,2024-09-12,482.60,509.70,475.20,503.00,6.12,"42,760.00","20,831,337.50"
124,2024-09-11,480.00,483.00,470.40,474.00,-0.21,"17,516.00","8,349,377.80"
125,2024-09-10,478.00,484.40,470.40,475.00,0.85,"33,496.00","16,011,990.80"
126,2024-09-09,480.00,486.00,468.30,471.00,-1.88,"29,021.00","13,804,805.00"
127,2024-09-08,490.00,501.00,480.00,480.00,-1.44,"41,900.00","20,455,827.20"
128,2024-09-05,510.00,510.00,480.00,487.00,-2.60,"55,444.00","26,948,551.00"
129,2024-09-04,529.30,529.30,495.00,500.00,-3.66,"50,342.00","25,482,279.70"
130,2024-09-03,518.00,533.00,512.10,519.00,-1.70,"42,413.00","22,179,633.70"
131,2024-09-02,498.90,531.50,498.90,528.00,4.14,"59,227.00","30,693,563.70"
132,2024-09-01,520.00,530.40,502.00,507.00,-3.43,"43,605.00","22,324,140.80"
133,2024-08-29,546.00,546.00,524.00,525.00,-3.85,"43,078.00","22,875,274.40"
134,2024-08-28,544.00,560.00,528.40,546.00,0.37,"60,213.00","32,520,957.00"
135,2024-08-27,545.00,560.00,525.10,544.00,-0.18,"88,876.00","48,213,145.70"
136,2024-08-25,555.00,560.00,534.00,545.00,-0.91,"105,557.00","57,510,904.30"
137,2024-08-22,546.00,596.00,546.00,550.00,0.92,"86,946.00","48,814,286.90"
138,2024-08-21,570.00,571.00,545.00,545.00,-2.68,"112,532.00","62,308,137.90"
139,2024-08-18,584.00,610.00,560.00,560.00,-2.83,"179,737.00","103,418,442.40"
140,2024-08-15,618.00,618.00,576.30,576.30,-4.90,"195,923.00","115,652,678.40"
141,2024-08-14,612.50,626.20,587.10,606.00,-3.04,"418,450.00","249,516,679.40"
142,2024-08-13,674.00,700.00,615.00,625.00,-6.02,"137,020.00","88,968,668.80"
143,2024-08-12,657.90,698.00,651.00,665.00,3.10,"178,262.00","120,238,353.70"
144,2024-08-11,632.10,670.00,580.50,645.00,0.00,"878,421.00","518,981,510.40"
145,2024-08-08,673.00,699.00,642.00,645.00,-2.27,"32,654.00","21,595,711.50"
146,2024-08-07,591.00,660.00,591.00,660.00,10.00,"46,003.00","29,197,331.40"
147,2024-08-06,590.00,631.00,589.00,600.00,1.68,"55,974.00","34,217,203.30"
148,2024-08-05,600.00,608.00,574.30,590.10,-1.30,"20,741.00","12,261,813.80"
149,2024-08-01,606.00,610.00,595.00,597.90,-1.17,"15,276.00","9,165,718.90"
150,2024-07-31,615.00,617.10,596.00,605.00,0.00,"34,980.00","21,231,305.90"
151,2024-07-30,576.10,605.00,576.10,605.00,3.95,"24,854.00","14,645,636.80"
152,2024-07-29,601.00,601.00,575.00,582.00,-1.52,"13,018.00","7,623,086.40"
153,2024-07-28,607.90,620.00,579.00,591.00,-0.84,"7,587.00","4,488,074.00"
154,2024-07-25,582.10,602.70,582.10,596.00,0.49,"11,094.00","6,593,554.50"
155,2024-07-24,610.00,610.00,591.20,593.10,-1.64,"13,252.00","7,968,062.70"
156,2024-07-23,605.00,610.00,594.00,603.00,0.17,"23,522.00","14,192,072.00"
157,2024-07-22,599.00,609.90,588.00,602.00,0.50,"19,949.00","11,934,276.10"
158,2024-07-21,585.00,615.00,572.00,599.00,2.13,"28,407.00","16,842,028.80"
159,2024-07-18,595.10,600.00,586.00,586.50,-1.40,"14,689.00","8,705,760.40"
160,2024-07-17,603.00,603.00,581.20,594.80,0.47,"23,815.00","14,108,131.00"
161,2024-07-16,586.00,608.90,555.00,592.00,2.78,"33,847.00","19,576,263.90"
162,2024-07-15,579.50,586.00,575.00,576.00,-1.71,"16,249.00","9,418,667.90"
163,2024-07-14,598.70,609.90,584.00,586.00,-0.17,"21,069.00","12,433,145.30"
164,2024-07-11,590.50,626.00,586.00,587.00,-2.57,"26,088.00","15,478,893.00"
165,2024-07-10,590.00,603.00,580.00,602.50,2.12,"13,593.00","8,026,943.80"
166,2024-07-09,594.00,619.00,588.00,590.00,-2.64,"12,641.00","7,566,865.20"
167,2024-07-08,674.00,674.00,595.40,606.00,-8.39,"30,953.00","18,856,697.70"
168,2024-07-07,735.00,735.00,661.50,661.50,-10.00,"8,509.00","5,633,908.50"
169,2024-07-04,681.10,735.00,625.50,735.00,5.76,"73,029.00","46,433,800.10"
170,2024-07-03,632.10,695.00,619.00,695.00,7.75,"30,157.00","19,157,431.70"
171,2024-07-02,651.80,662.90,625.00,645.00,0.92,"18,490.00","11,883,161.50"
172,2024-07-01,684.10,684.10,628.20,639.10,-8.44,"21,694.00","13,701,330.50"
173,2024-06-30,646.80,698.00,609.60,698.00,5.76,"28,342.00","17,825,891.70"
174,2024-06-27,612.50,660.00,612.50,660.00,5.62,"27,182.00","17,026,898.20"
175,2024-06-26,614.00,633.00,603.00,624.90,1.61,"39,829.00","24,757,613.50"
176,2024-06-25,598.90,624.00,588.00,615.00,3.67,"12,446.00","7,603,632.10"
177,2024-06-24,605.00,629.00,582.20,593.20,-0.13,"14,864.00","8,835,076.60"
178,2024-06-23,529.20,594.00,529.20,594.00,10.00,"64,309.00","36,949,034.40"
179,2024-06-20,540.00,570.10,540.00,540.00,-2.00,"18,383.00","10,042,545.00"
180,2024-06-19,513.40,552.80,513.40,551.00,5.19,"27,343.00","14,872,584.70"
181,2024-06-18,506.00,526.00,506.00,523.80,3.52,"24,613.00","12,738,635.20"
182,2024-06-16,509.00,520.00,498.90,506.00,1.10,"7,011.00","3,579,519.10"
183,2024-06-13,521.00,521.00,500.00,500.50,-2.44,"16,318.00","8,239,924.40"
184,2024-06-12,527.00,540.60,510.60,513.00,-3.21,"10,082.00","5,302,821.80"
185,2024-06-11,538.50,538.50,517.30,530.00,0.38,"13,248.00","7,031,253.60"
186,2024-06-10,508.00,545.00,501.00,528.00,4.55,"27,026.00","14,258,183.50"
187,2024-06-09,465.00,514.00,465.00,505.00,7.22,"25,783.00","12,660,251.80"
188,2024-06-06,483.00,483.50,468.00,471.00,-0.84,"6,975.00","3,296,881.00"
189,2024-06-05,476.10,495.00,468.00,475.00,-2.22,"4,501.00","2,144,912.00"
190,2024-06-04,488.00,495.00,471.00,485.80,1.21,"11,444.00","5,512,172.30"
191,2024-06-03,505.90,505.90,476.00,480.00,-3.23,"6,810.00","3,282,832.00"
192,2024-06-02,486.00,505.60,481.00,496.00,0.30,"14,141.00","7,019,148.10"
193,2024-05-30,480.00,509.00,474.30,494.50,4.11,"37,048.00","18,065,672.80"
194,2024-05-29,474.00,482.00,465.00,475.00,1.95,"10,243.00","4,888,614.50"
195,2024-05-27,465.00,480.00,455.00,465.90,2.17,"3,910.00","1,826,015.00"
196,2024-05-26,457.00,473.00,450.00,456.00,-1.72,"9,493.00","4,343,326.20"
197,2024-05-22,483.00,483.00,460.00,464.00,-2.11,"4,674.00","2,203,128.60"
198,2024-05-21,458.00,491.80,456.10,474.00,3.54,"10,093.00","4,773,692.80"
199,2024-05-20,453.00,457.80,440.00,457.80,2.92,"8,376.00","3,761,061.70"
200,2024-05-19,439.60,455.00,431.00,444.80,3.20,"6,041.00","2,663,900.80"
201,2024-05-16,437.00,447.00,428.00,431.00,-3.15,"2,305.00","996,464.00"
202,2024-05-15,449.00,453.00,437.00,445.00,-0.89,"1,975.00","878,368.00"
203,2024-05-14,425.00,459.00,422.00,449.00,5.65,"5,651.00","2,493,276.70"
204,2024-05-13,414.00,435.00,414.00,425.00,0.62,"3,924.00","1,663,427.90"
205,2024-05-12,416.60,441.00,416.50,422.40,-0.61,"1,324.00","562,571.80"
206,2024-05-09,426.00,433.00,421.00,425.00,1.67,"2,788.00","1,189,731.50"
207,2024-05-08,428.00,435.00,418.00,418.00,-3.69,"4,584.00","1,941,675.60"
208,2024-05-07,440.00,475.00,431.20,434.00,-1.99,"1,370.00","599,851.50"
209,2024-05-06,423.00,444.90,420.70,442.80,3.22,"3,326.00","1,410,753.10"
210,2024-05-05,437.00,445.00,426.40,429.00,-3.77,"2,188.00","944,587.40"
211,2024-05-02,449.00,455.00,437.10,445.80,-0.49,"1,988.00","882,483.00"
212,2024-04-30,426.10,469.00,421.10,448.00,3.56,"3,345.00","1,466,750.50"
213,2024-04-29,432.00,443.50,432.00,432.60,-1.30,797.00,"347,262.40"
214,2024-04-28,450.80,450.80,435.00,438.30,-0.84,893.00,"392,669.00"
215,2024-04-25,440.00,450.00,429.10,442.00,-0.67,"2,353.00","1,031,020.70"
216,2024-04-24,435.00,450.70,435.00,445.00,0.68,"1,300.00","573,318.60"
217,2024-04-22,459.00,462.00,437.20,442.00,-2.43,"1,709.00","768,637.00"
218,2024-04-21,437.00,453.00,437.00,453.00,1.80,"3,835.00","1,702,368.00"
219,2024-04-18,459.00,468.00,440.00,445.00,-1.11,"3,475.00","1,550,253.00"
220,2024-04-16,462.90,462.90,450.00,450.00,-0.88,"2,792.00","1,260,812.20"
221,2024-04-15,452.80,470.00,451.40,454.00,-1.73,"1,862.00","847,280.60"
222,2024-04-14,452.10,465.00,452.10,462.00,0.43,"4,030.00","1,842,266.00"
223,2024-04-10,455.00,467.00,450.00,460.00,0.26,"10,041.00","4,602,085.00"
224,2024-04-09,460.00,477.00,458.70,458.80,-2.17,"4,109.00","1,897,155.70"
225,2024-04-07,469.20,469.20,451.00,469.00,1.96,"1,537.00","695,927.40"
226,2024-04-04,460.00,478.50,452.10,460.00,1.10,"1,066.00","485,804.50"
227,2024-04-03,460.60,478.30,455.00,455.00,-3.19,"1,547.00","711,979.80"
228,2024-04-02,465.00,477.00,460.00,470.00,0.00,"5,550.00","2,583,608.90"
229,2024-04-01,460.60,487.00,457.00,470.00,0.00,"6,898.00","3,237,304.70"
230,2024-03-31,453.00,478.00,453.00,470.00,1.79,"5,435.00","2,545,933.00"
231,2024-03-28,479.00,481.00,471.00,472.00,-3.28,"3,250.00","1,541,858.00"
232,2024-03-27,493.00,494.00,466.00,488.00,-0.20,"4,560.00","2,164,747.00"
233,2024-03-26,466.40,489.00,460.50,489.00,2.75,"4,890.00","2,325,682.20"
234,2024-03-20,475.30,500.00,468.10,475.90,2.12,"5,549.00","2,639,944.60"
235,2024-03-19,479.00,512.00,466.00,466.00,-4.51,"12,929.00","6,202,291.50"
236,2024-03-18,484.20,497.00,471.00,488.00,-1.21,"6,640.00","3,165,228.00"
237,2024-03-17,490.00,499.00,477.00,494.00,-1.20,"5,315.00","2,567,404.50"
238,2024-03-14,490.00,507.00,483.00,500.00,0.02,"5,964.00","2,925,641.70"
239,2024-03-13,516.00,516.00,489.90,499.90,-1.21,"6,284.00","3,125,762.50"
240,2024-03-12,514.00,521.00,495.00,506.00,0.40,"6,258.00","3,180,688.00"
241,2024-03-10,502.80,504.00,483.00,504.00,2.23,"13,527.00","6,664,449.00"
242,2024-03-07,499.50,519.00,480.00,493.00,0.61,"4,920.00","2,378,875.00"
243,2024-03-06,481.00,500.00,470.60,490.00,0.00,"6,861.00","3,363,679.90"
244,2024-03-05,512.10,512.10,482.30,490.00,-2.41,"4,975.00","2,427,174.50"
245,2024-03-04,494.70,502.10,487.00,502.10,3.53,703.00,"351,866.00"
246,2024-03-03,478.10,487.00,469.00,485.00,-0.57,"1,800.00","858,699.00"
247,2024-02-29,491.10,510.00,480.00,487.80,-2.63,"9,165.00","4,458,931.80"
248,2024-02-28,505.90,520.00,477.70,501.00,0.80,"10,636.00","5,405,679.20"
249,2024-02-27,484.10,501.40,475.70,497.00,0.81,"4,897.00","2,391,334.50"
250,2024-02-26,491.00,493.00,476.20,493.00,2.07,"6,042.00","2,916,379.00"
251,2024-02-25,510.00,510.00,471.20,483.00,-3.59,"1,563.00","748,050.00"
252,2024-02-22,488.10,504.90,482.00,501.00,0.62,"7,133.00","3,489,681.50"
253,2024-02-21,520.00,528.00,490.10,497.90,-4.05,"26,695.00","13,384,903.50"
254,2024-02-20,520.00,529.90,502.00,518.90,-0.59,"3,400.00","1,747,664.00"
255,2024-02-18,548.00,548.00,521.00,522.00,-4.40,"5,661.00","2,972,934.00"
256,2024-02-15,567.50,577.80,546.00,546.00,-5.70,"11,824.00","6,561,795.20"
257,2024-02-14,555.90,592.00,517.20,579.00,6.24,"12,914.00","7,188,378.10"
258,2024-02-13,499.80,545.00,481.00,545.00,6.88,"53,072.00","27,488,179.30"
259,2024-02-12,485.10,510.00,478.00,509.90,3.01,"11,788.00","5,862,534.00"
260,2024-02-11,479.30,506.00,471.50,495.00,1.23,"13,722.00","6,711,652.80"
261,2024-02-08,462.10,495.00,462.10,489.00,4.94,"15,163.00","7,239,906.50"
262,2024-02-07,466.00,493.00,449.00,466.00,1.97,"6,008.00","2,830,496.50"
263,2024-02-06,455.00,462.90,452.50,457.00,0.64,"2,185.00","995,000.50"
264,2024-02-05,450.50,477.00,450.50,454.10,0.46,330.00,"151,080.00"
265,2024-02-04,445.00,462.90,445.00,452.00,-0.42,657.00,"297,345.00"
266,2024-02-01,458.00,474.80,445.00,453.90,-2.58,"2,755.00","1,254,108.00"
267,2024-01-31,483.00,483.10,461.70,465.90,-3.34,"5,986.00","2,812,893.50"
268,2024-01-30,471.00,505.00,471.00,482.00,0.44,"10,636.00","5,161,771.30"
269,2024-01-29,465.00,480.00,461.00,479.90,3.65,"12,992.00","6,135,987.60"
270,2024-01-28,438.40,466.50,438.40,463.00,3.81,"7,592.00","3,467,587.20"
271,2024-01-25,448.00,468.00,442.30,446.00,-0.89,"3,600.00","1,625,445.00"
272,2024-01-24,444.00,461.10,444.00,450.00,-0.22,"5,410.00","2,444,195.00"
273,2024-01-23,458.70,467.00,442.50,451.00,-3.63,"2,160.00","986,776.40"
274,2024-01-22,450.00,473.20,440.00,468.00,2.86,"4,474.00","2,021,989.00"
275,2024-01-21,467.00,474.50,455.00,455.00,-2.57,"9,240.00","4,342,427.10"
276,2024-01-18,465.00,487.50,446.90,467.00,0.43,"11,997.00","5,530,600.70"
277,2024-01-17,485.20,494.00,465.00,465.00,-6.06,"12,085.00","5,803,159.50"
278,2024-01-16,492.10,511.90,489.10,495.00,2.59,"11,049.00","5,455,245.50"
279,2024-01-14,454.00,499.00,454.00,482.50,6.28,"14,045.00","6,769,084.00"
280,2024-01-11,440.00,456.40,433.10,454.00,3.18,"8,679.00","3,880,559.80"
281,2024-01-10,445.00,453.50,436.10,440.00,-2.87,"3,485.00","1,545,930.90"
282,2024-01-09,450.00,461.00,429.00,453.00,2.67,"16,003.00","7,211,105.80"
283,2024-01-08,437.50,455.00,430.00,441.20,2.84,"6,939.00","3,075,056.70"
284,2024-01-07,446.70,450.00,429.00,429.00,-2.05,"5,680.00","2,490,805.00"
285,2024-01-04,423.00,443.20,422.80,438.00,5.49,"17,842.00","7,793,581.40"
286,2024-01-03,402.00,426.30,402.00,415.20,1.76,"1,630.00","673,605.00"
287,2024-01-02,420.00,420.00,400.10,408.00,-0.99,"2,948.00","1,194,164.00"
288,2024-01-01,449.80,449.80,412.10,412.10,-6.55,"6,562.00","2,799,439.50"
289,2023-12-28,438.80,450.00,430.10,441.00,-1.50,"6,542.00","2,868,976.00"
290,2023-12-27,406.10,451.20,406.10,447.70,8.27,"17,721.00","7,677,988.80"
291,2023-12-24,383.00,413.60,383.00,413.50,9.97,"20,442.00","8,391,217.30"
292,2023-12-21,382.00,382.60,375.10,376.00,-1.13,"4,526.00","1,717,385.60"
293,2023-12-20,386.00,388.70,373.50,380.30,0.08,"8,125.00","3,112,606.50"
294,2023-12-19,388.00,388.00,374.00,380.00,-0.11,"4,107.00","1,546,704.40"
295,2023-12-18,401.00,405.00,373.00,380.40,-3.94,"10,659.00","4,174,151.60"
296,2023-12-17,354.00,396.00,353.70,396.00,9.82,"7,048.00","2,660,482.50"
297,2023-12-14,344.30,365.00,344.30,360.60,2.76,"1,224.00","435,026.60"
298,2023-12-13,360.00,379.00,350.90,350.90,-3.86,"1,400.00","507,707.40"
299,2023-12-12,347.00,372.00,347.00,365.00,3.99,850.00,"306,383.80"
300,2023-12-11,353.80,364.00,350.00,351.00,1.18,"3,995.00","1,425,175.00"
301,2023-12-10,346.90,346.90,346.90,346.90,2.00,10.00,"3,469.00"
302,2023-12-07,330.00,347.00,330.00,340.10,3.31,440.00,"148,430.00"
303,2023-12-06,333.10,335.00,329.10,329.20,-3.03,"1,011.00","336,728.10"
304,2023-12-05,334.40,339.50,326.70,339.50,-0.03,897.00,"297,295.50"
305,2023-12-04,329.50,349.00,329.50,339.60,1.07,320.00,"107,739.00"
306,2023-12-03,340.00,340.00,329.10,336.00,0.60,458.00,"153,066.80"
307,2023-11-30,334.10,340.00,329.00,334.00,-1.76,"1,032.00","346,148.00"
308,2023-11-29,342.10,346.10,340.00,340.00,-2.02,"1,150.00","394,286.00"
