S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
57,2025-01-07,875.00,875.00,850.10,852.60,-2.55,"14,188.00","12,117,310.90"
58,2025-01-06,856.60,875.00,837.00,874.90,4.17,"18,108.00","15,495,417.50"
59,2025-01-05,831.00,856.00,820.00,839.90,-0.02,"8,464.00","7,047,767.50"
60,2025-01-02,845.70,893.00,830.10,840.10,-2.64,"5,773.00","4,862,375.20"
61,2025-01-01,850.00,915.00,843.00,862.90,3.33,"7,770.00","6,641,065.30"
62,2024-12-31,818.00,865.00,802.00,835.10,0.86,"30,550.00","25,675,494.30"
63,2024-12-29,849.00,865.90,819.00,828.00,-2.59,"15,397.00","12,862,711.40"
64,2024-12-26,882.00,882.00,832.00,850.00,-5.55,"39,310.00","33,227,473.80"
65,2024-12-24,931.70,931.70,872.60,899.90,-1.49,"15,682.00","14,040,469.90"
66,2024-12-23,847.10,913.50,813.90,913.50,9.99,"31,013.00","27,432,170.90"
67,2024-12-22,740.00,830.50,740.00,830.50,10.0,"46,199.00","37,515,018.00"
68,2024-12-19,770.10,784.00,755.00,755.00,-2.71,"5,314.00","4,061,638.40"
69,2024-12-18,770.00,799.00,765.00,776.00,-0.26,"4,083.00","3,169,738.90"
70,2024-12-17,780.00,790.00,766.50,778.00,-1.27,"8,696.00","6,741,888.40"
71,2024-12-16,772.00,804.00,765.00,788.00,0.13,"7,430.00","5,796,831.60"
72,2024-12-12,770.00,817.00,770.00,787.00,1.17,"15,690.00","12,515,312.30"
73,2024-12-11,765.00,795.00,765.00,777.90,1.18,"3,103.00","2,399,234.20"
74,2024-12-10,760.00,775.20,751.00,768.80,0.52,"4,954.00","3,795,167.90"
75,2024-12-09,765.00,780.00,755.00,764.80,-0.55,"7,652.00","5,815,070.50"
76,2024-12-08,775.00,790.50,759.00,769.00,-2.16,"9,462.00","7,320,847.20"
77,2024-12-05,800.00,829.80,785.00,786.00,-2.84,"11,794.00","9,503,711.40"
78,2024-12-04,795.00,833.90,795.00,809.00,1.38,"18,611.00","15,226,646.10"
79,2024-12-03,774.00,805.00,774.00,798.00,1.15,"14,024.00","11,138,818.40"
80,2024-12-02,770.00,810.00,770.00,788.90,0.79,"11,966.00","9,407,574.90"
81,2024-12-01,771.00,799.00,769.00,782.70,-0.42,"3,191.00","2,486,323.10"
82,2024-11-28,786.00,803.00,780.20,786.00,-0.96,"6,801.00","5,355,925.70"
83,2024-11-27,786.00,801.00,782.00,793.60,-0.05,"10,391.00","8,225,162.20"
84,2024-11-26,770.00,800.00,770.00,794.00,2.17,"6,390.00","5,025,025.30"
85,2024-11-25,769.00,789.00,756.00,777.10,-0.36,"9,647.00","7,478,325.90"
86,2024-11-24,784.00,801.00,768.40,779.90,-2.49,"8,762.00","6,847,233.10"
87,2024-11-21,765.00,835.00,765.00,799.80,3.6,"21,346.00","16,980,548.50"
88,2024-11-20,765.00,780.00,760.50,772.00,-1.03,"7,821.00","6,024,362.90"
89,2024-11-19,800.00,816.00,770.00,780.00,-2.5,"21,943.00","17,338,581.00"
90,2024-11-17,718.00,805.20,718.00,800.00,9.29,"26,541.00","21,053,827.10"
91,2024-11-14,719.00,733.30,712.10,732.00,1.68,"7,348.00","5,334,813.70"
92,2024-11-13,708.00,766.00,705.00,719.90,-0.29,"5,966.00","4,308,888.90"
93,2024-11-12,732.00,737.90,710.40,722.00,0.54,"5,979.00","4,344,866.10"
94,2024-11-11,721.00,738.00,710.00,718.10,1.57,"10,626.00","7,748,229.50"
95,2024-11-10,697.00,709.90,685.00,707.00,3.35,"8,894.00","6,238,699.30"
96,2024-11-06,682.00,714.00,682.00,684.10,-0.41,"5,036.00","3,477,699.50"
97,2024-11-05,690.00,699.90,676.10,686.90,1.54,"2,544.00","1,750,282.10"
98,2024-10-30,699.00,700.00,676.00,676.50,-1.67,"2,432.00","1,664,939.20"
99,2024-10-29,696.90,697.00,685.10,688.00,0.15,"5,602.00","3,866,290.20"
100,2024-10-28,674.00,707.00,673.00,687.00,1.93,"5,562.00","3,774,484.00"
101,2024-10-27,673.00,676.00,666.00,674.00,0.15,"2,059.00","1,383,754.20"
102,2024-10-24,660.20,673.00,660.20,673.00,0.46,"1,854.00","1,236,392.00"
103,2024-10-23,681.00,683.00,655.10,669.90,0.31,"6,683.00","4,456,892.80"
104,2024-10-22,665.10,675.00,662.10,667.80,-0.31,"4,041.00","2,693,167.00"
105,2024-10-21,665.10,670.00,657.10,669.90,-0.01,"4,757.00","3,145,691.40"
106,2024-10-20,674.00,692.70,666.00,670.00,-2.49,"5,830.00","3,965,308.30"
107,2024-10-17,702.90,702.90,686.00,687.10,-0.35,"4,742.00","3,269,225.50"
108,2024-10-16,693.60,693.60,675.00,689.50,1.4,"5,743.00","3,927,772.00"
109,2024-10-15,688.00,688.00,679.00,680.00,0.8,"1,196.00","815,176.00"
110,2024-10-09,673.50,681.90,673.00,674.60,0.18,"2,300.00","1,557,535.10"
111,2024-10-08,676.10,699.00,672.10,673.40,-2.34,"4,177.00","2,833,622.40"
112,2024-10-07,687.00,700.00,676.50,689.50,2.28,"5,237.00","3,603,576.80"
113,2024-10-06,680.00,692.50,670.00,674.10,-0.87,"6,441.00","4,349,005.00"
114,2024-10-02,701.00,701.00,676.00,680.00,-3.13,"6,724.00","4,599,635.00"
115,2024-10-01,657.00,702.00,657.00,702.00,4.78,"8,756.00","5,988,437.10"
116,2024-09-30,666.00,679.30,656.00,670.00,0.6,"3,216.00","2,145,607.50"
117,2024-09-29,679.50,690.00,666.00,666.00,-3.9,"5,995.00","4,027,309.50"
118,2024-09-26,710.00,715.00,683.00,693.00,-1.98,"7,813.00","5,401,093.90"
119,2024-09-25,690.00,709.00,690.00,707.00,1.29,"3,656.00","2,563,839.20"
120,2024-09-24,728.90,733.00,698.00,698.00,-3.06,"9,414.00","6,642,106.30"
121,2024-09-23,720.00,735.00,701.50,720.00,1.95,"25,398.00","18,347,670.60"
122,2024-09-22,695.00,716.00,690.10,706.20,3.4,"12,793.00","9,054,491.90"
123,2024-09-18,675.00,697.00,675.00,683.00,-0.16,"3,940.00","2,689,619.40"
124,2024-09-16,719.90,721.10,680.10,684.10,-3.24,"4,240.00","2,943,624.00"
125,2024-09-15,702.00,724.00,690.00,707.00,2.61,"18,616.00","13,133,295.80"
126,2024-09-12,665.00,690.00,665.00,689.00,3.61,"5,913.00","4,004,435.50"
127,2024-09-11,680.00,680.00,657.00,665.00,-0.45,"2,732.00","1,810,379.60"
128,2024-09-10,667.00,680.30,655.70,668.00,2.14,"4,067.00","2,709,928.10"
129,2024-09-09,667.00,700.00,654.00,654.00,-3.82,"6,186.00","4,125,241.60"
130,2024-09-08,660.00,692.00,660.00,680.00,1.49,"6,427.00","4,396,988.00"
131,2024-09-05,688.10,688.10,665.00,670.00,-0.74,"2,770.00","1,858,319.90"
132,2024-09-04,678.10,703.90,665.00,675.00,-2.19,"6,310.00","4,240,266.10"
133,2024-09-03,700.00,701.00,686.10,690.10,-1.41,"3,768.00","2,617,966.30"
134,2024-09-02,665.00,703.00,665.00,700.00,4.46,"4,345.00","2,993,581.20"
135,2024-09-01,680.00,704.30,667.00,670.10,-1.46,"4,749.00","3,235,145.70"
136,2024-08-29,668.10,722.00,668.10,680.00,1.89,"7,226.00","5,014,842.50"
137,2024-08-28,658.10,709.00,658.10,667.40,-0.54,"10,098.00","6,884,342.50"
138,2024-08-27,688.00,705.00,671.00,671.00,-4.14,"12,226.00","8,367,429.90"
139,2024-08-25,718.10,728.00,697.00,700.00,-2.51,"8,199.00","5,775,172.50"
140,2024-08-22,729.30,730.00,710.00,718.00,0.42,"7,307.00","5,262,754.80"
141,2024-08-21,711.50,745.00,711.50,715.00,-1.52,"12,874.00","9,307,361.20"
142,2024-08-18,760.00,777.00,720.50,726.00,-3.98,"21,756.00","16,302,866.20"
143,2024-08-15,765.00,780.00,750.00,756.10,0.81,"19,941.00","15,265,474.30"
144,2024-08-14,717.00,757.00,717.00,750.00,2.74,"13,415.00","9,937,992.10"
145,2024-08-13,741.00,750.00,727.30,730.00,-1.62,"8,710.00","6,420,855.90"
146,2024-08-12,742.00,759.00,740.00,742.00,1.66,"13,877.00","10,352,753.80"
147,2024-08-11,724.00,734.00,708.10,729.90,2.8,"11,568.00","8,360,820.90"
148,2024-08-08,715.00,728.00,707.00,710.00,-0.7,"9,790.00","6,981,295.50"
149,2024-08-07,695.50,715.00,690.00,715.00,2.8,"13,119.00","9,227,223.80"
150,2024-08-06,755.00,755.00,680.00,695.50,-6.52,"17,113.00","12,238,954.70"
151,2024-08-05,707.00,769.70,707.00,744.00,5.23,"22,713.00","16,818,908.00"
152,2024-08-01,712.00,728.00,705.00,707.00,-0.98,"17,574.00","12,549,722.00"
153,2024-07-31,713.10,720.00,706.00,714.00,0.14,"11,894.00","8,499,535.40"
154,2024-07-30,732.00,750.00,696.80,713.00,-2.19,"24,164.00","17,421,570.60"
155,2024-07-29,685.00,733.00,675.30,729.00,8.16,"57,685.00","40,744,792.90"
156,2024-07-28,673.20,685.60,665.00,674.00,2.12,"12,926.00","8,651,848.10"
157,2024-07-25,650.00,663.00,648.00,660.00,1.85,"13,835.00","9,093,492.90"
158,2024-07-24,662.00,666.00,648.00,648.00,-2.11,"16,958.00","11,171,517.80"
159,2024-07-23,657.00,667.90,657.00,662.00,0.76,"19,800.00","13,113,713.40"
160,2024-07-22,661.00,672.00,652.20,657.00,-1.23,"8,615.00","5,665,610.80"
161,2024-07-21,674.00,683.50,665.20,665.20,-1.31,"11,834.00","7,974,699.80"
162,2024-07-18,644.20,685.00,644.20,674.00,2.54,"13,743.00","9,250,454.30"
163,2024-07-17,670.00,678.00,652.20,657.30,-0.56,"6,693.00","4,428,768.10"
164,2024-07-16,637.00,666.00,637.00,661.00,2.01,"7,822.00","5,170,705.20"
165,2024-07-15,671.50,671.50,648.00,648.00,-2.99,"9,641.00","6,342,786.40"
166,2024-07-14,686.40,690.00,665.00,668.00,-0.74,"9,117.00","6,103,671.00"
167,2024-07-11,663.00,675.00,652.00,673.00,0.0,"19,722.00","13,110,320.40"
168,2024-07-10,645.00,675.00,635.00,673.00,5.65,"13,034.00","8,448,113.00"
169,2024-07-09,645.00,645.00,630.00,637.00,-0.31,"14,780.00","9,342,533.00"
170,2024-07-08,630.00,650.00,630.00,639.00,0.63,"8,924.00","5,707,774.60"
171,2024-07-07,615.00,638.00,615.00,635.00,2.42,"9,846.00","6,204,703.70"
172,2024-07-04,640.00,640.00,620.00,620.00,-2.36,"12,573.00","7,889,241.00"
173,2024-07-03,647.00,662.00,630.00,635.00,-2.46,"8,312.00","5,271,254.20"
174,2024-07-02,668.10,707.00,630.10,651.00,-0.61,"17,558.00","11,381,007.70"
175,2024-07-01,631.90,655.00,631.90,655.00,1.6,"5,699.00","3,678,167.00"
176,2024-06-30,656.00,691.00,631.40,644.70,0.11,"8,638.00","5,528,227.00"
177,2024-06-27,660.00,678.00,642.00,644.00,-3.16,"7,231.00","4,692,208.10"
178,2024-06-26,665.50,681.00,653.00,665.00,-2.06,"7,808.00","5,179,619.50"
179,2024-06-25,667.10,679.00,645.00,679.00,-0.12,"24,455.00","16,069,238.60"
180,2024-06-24,678.20,718.00,665.00,679.80,-1.76,"13,608.00","9,226,122.20"
181,2024-06-23,723.00,723.00,672.00,692.00,-4.42,"16,030.00","10,939,459.30"
182,2024-06-20,668.00,735.00,662.00,724.00,6.63,"18,860.00","12,827,638.20"
183,2024-06-19,658.60,709.00,658.60,679.00,1.04,"10,297.00","6,961,380.50"
184,2024-06-18,720.30,720.30,672.00,672.00,-6.01,"22,120.00","15,148,420.40"
185,2024-06-16,710.00,767.00,700.00,715.00,0.7,"19,616.00","14,094,427.70"
186,2024-06-13,640.00,711.00,640.00,710.00,9.74,"46,608.00","31,577,062.70"
187,2024-06-12,637.00,647.00,620.10,647.00,0.78,"11,323.00","7,166,006.20"
188,2024-06-11,620.40,642.00,620.10,642.00,2.72,"11,282.00","7,162,278.40"
189,2024-06-10,673.00,673.00,594.00,625.00,-5.29,"21,443.00","13,480,080.00"
190,2024-06-09,607.60,660.00,573.40,659.90,6.44,"29,818.00","18,479,281.50"
191,2024-06-06,588.00,648.00,566.00,620.00,3.33,"16,630.00","9,785,000.30"
192,2024-06-05,559.60,607.00,559.60,600.00,5.08,"15,300.00","8,832,786.00"
193,2024-06-04,570.40,603.00,550.00,571.00,-1.89,"8,674.00","4,966,678.50"
194,2024-06-03,555.00,595.00,533.20,582.00,5.82,"16,281.00","9,173,573.20"
195,2024-06-02,530.50,550.00,530.00,550.00,1.85,"8,626.00","4,630,845.50"
196,2024-05-30,567.60,567.60,538.00,540.00,-6.74,"13,987.00","7,692,854.50"
197,2024-05-29,631.30,631.30,562.00,579.00,-6.46,"13,132.00","7,506,651.80"
198,2024-05-27,599.40,624.00,550.50,619.00,1.21,"24,181.00","13,975,614.00"
199,2024-05-26,561.90,624.00,550.00,611.60,6.68,"13,009.00","7,345,289.60"
200,2024-05-22,568.40,612.00,546.10,573.30,-1.16,"10,259.00","5,778,676.40"
201,2024-05-21,544.80,601.00,535.00,580.00,4.34,"14,553.00","8,260,806.30"
202,2024-05-20,519.70,559.70,519.70,555.90,9.09,"11,284.00","6,190,198.20"
203,2024-05-19,544.00,587.00,509.60,509.60,-6.32,"16,595.00","8,922,595.50"
204,2024-05-16,542.00,573.00,522.00,544.00,-1.63,"5,998.00","3,252,446.50"
205,2024-05-15,577.00,577.00,530.00,553.00,-2.79,"8,407.00","4,630,060.50"
206,2024-05-14,534.20,576.00,515.00,568.90,4.39,"17,010.00","9,239,936.00"
207,2024-05-13,537.20,548.70,520.00,545.00,-0.55,"5,362.00","2,895,292.20"
208,2024-05-12,522.40,548.60,515.00,548.00,2.81,"9,040.00","4,844,269.60"
209,2024-05-09,523.00,535.00,523.00,533.00,0.0,"8,001.00","4,210,459.20"
210,2024-05-08,511.80,567.00,511.80,533.00,2.09,"5,872.00","3,135,255.00"
211,2024-05-07,529.30,550.00,512.00,522.10,-3.31,"14,052.00","7,489,276.00"
212,2024-05-06,508.80,540.60,505.20,540.00,4.05,"23,771.00","12,504,965.60"
213,2024-05-05,499.00,528.00,490.20,519.00,2.17,"11,216.00","5,716,967.70"
214,2024-05-02,490.00,508.90,481.30,508.00,1.8,"13,451.00","6,734,669.70"
215,2024-04-30,475.00,504.00,475.00,499.00,3.1,"10,666.00","5,248,991.10"
216,2024-04-29,482.00,489.50,473.00,484.00,0.58,"4,280.00","2,058,402.00"
217,2024-04-28,468.20,487.00,468.20,481.20,1.31,"6,132.00","2,931,765.00"
218,2024-04-25,475.30,485.00,475.00,475.00,-0.06,"2,741.00","1,312,685.00"
219,2024-04-24,464.10,490.00,464.10,475.30,1.13,"2,844.00","1,356,884.10"
220,2024-04-22,497.50,497.50,470.00,470.00,-3.91,"2,650.00","1,261,820.00"
221,2024-04-21,485.00,499.00,449.00,489.10,1.05,"2,938.00","1,406,012.80"
222,2024-04-18,490.00,490.00,482.00,484.00,-2.75,"2,420.00","1,177,937.50"
223,2024-04-16,500.00,500.00,481.00,497.70,-0.46,"4,071.00","2,012,991.20"
224,2024-04-15,488.10,500.00,482.00,500.00,0.4,"5,440.00","2,679,929.00"
225,2024-04-14,480.20,498.00,480.20,498.00,1.63,"2,670.00","1,301,742.00"
226,2024-04-10,483.00,498.50,479.30,490.00,0.2,"4,673.00","2,269,583.70"
227,2024-04-09,479.00,490.00,479.00,489.00,0.45,"4,925.00","2,383,308.60"
228,2024-04-07,468.00,489.00,468.00,486.80,2.27,"2,174.00","1,040,454.40"
229,2024-04-04,484.00,485.00,467.20,476.00,0.0,"2,410.00","1,140,198.80"
230,2024-04-03,476.10,485.00,475.50,476.00,-1.86,"3,497.00","1,668,818.00"
231,2024-04-02,481.00,490.00,478.10,485.00,0.62,"4,413.00","2,132,949.00"
232,2024-04-01,473.50,490.00,473.50,482.00,0.21,"3,087.00","1,487,781.00"
233,2024-03-31,476.00,494.70,470.20,481.00,0.38,"3,898.00","1,884,263.00"
234,2024-03-28,475.10,485.50,475.10,479.20,-0.79,"1,793.00","867,367.00"
235,2024-03-27,491.00,501.00,477.10,483.00,-0.21,"2,444.00","1,183,290.00"
236,2024-03-26,480.00,518.00,473.00,484.00,2.76,"4,252.00","2,058,553.80"
237,2024-03-25,478.00,490.00,471.00,471.00,-2.69,"1,611.00","773,341.00"
238,2024-03-21,485.00,489.00,480.50,484.00,-1.22,"2,240.00","1,087,721.00"
239,2024-03-20,477.10,490.00,475.70,490.00,0.66,"2,510.00","1,208,523.80"
240,2024-03-19,480.00,489.00,477.00,486.80,0.37,"3,008.00","1,444,646.40"
241,2024-03-18,471.00,485.00,471.00,485.00,1.78,"1,315.00","629,082.00"
242,2024-03-17,476.00,482.50,471.20,476.50,0.29,"2,300.00","1,099,339.50"
243,2024-03-14,490.00,495.00,475.10,475.10,-3.04,"5,212.00","2,519,245.20"
244,2024-03-13,485.20,514.00,485.20,490.00,-1.01,"3,006.00","1,487,548.20"
245,2024-03-12,492.00,509.00,492.00,495.00,-0.98,"5,022.00","2,482,566.80"
246,2024-03-10,500.00,508.00,491.00,499.90,0.2,"3,071.00","1,530,263.80"
247,2024-03-07,488.50,506.90,483.20,498.90,4.15,"7,615.00","3,736,028.00"
248,2024-03-06,471.50,495.00,467.00,479.00,-0.42,"7,052.00","3,423,355.20"
249,2024-03-05,512.00,512.00,479.00,481.00,-7.82,"13,844.00","6,782,964.00"
250,2024-03-04,483.80,521.80,483.80,521.80,9.99,50.00,"25,150.00"
251,2024-03-03,477.00,477.00,460.30,474.40,-0.75,"1,410.00","660,608.00"
252,2024-02-29,490.10,506.00,478.00,478.00,-4.38,"1,539.00","741,999.60"
253,2024-02-28,491.60,499.90,474.00,499.90,3.71,"5,265.00","2,553,637.20"
254,2024-02-27,476.20,488.80,476.20,482.00,-0.62,"2,287.00","1,102,061.90"
255,2024-02-26,484.00,490.00,466.10,485.00,0.02,"5,670.00","2,717,178.00"
256,2024-02-25,485.00,494.00,467.90,484.90,1.87,"4,875.00","2,364,742.00"
257,2024-02-22,506.00,506.00,476.00,476.00,-6.67,"12,685.00","6,222,950.40"
258,2024-02-21,520.00,550.00,501.00,510.00,0.0,"5,637.00","2,873,095.50"
259,2024-02-20,510.00,520.00,498.00,510.00,-1.54,"6,882.00","3,482,154.40"
260,2024-02-18,540.10,540.10,509.80,518.00,-5.82,"16,390.00","8,555,073.00"
261,2024-02-15,565.00,569.50,537.00,550.00,-1.59,"13,998.00","7,665,247.50"
262,2024-02-14,547.00,558.90,530.00,558.90,3.98,"23,635.00","12,816,244.90"
263,2024-02-13,520.00,549.90,510.00,537.50,3.37,"25,609.00","13,506,745.90"
264,2024-02-12,510.00,525.00,503.30,520.00,2.16,"17,167.00","8,848,418.10"
265,2024-02-11,500.00,515.00,494.00,509.00,2.81,"12,124.00","6,073,869.10"
266,2024-02-08,484.20,504.00,476.50,495.10,0.22,"9,704.00","4,829,344.80"
267,2024-02-07,488.00,505.00,470.20,494.00,3.13,"9,750.00","4,752,727.00"
268,2024-02-06,461.90,488.90,461.50,479.00,1.91,"5,250.00","2,478,444.40"
269,2024-02-05,465.00,479.00,458.60,470.00,0.45,"6,985.00","3,253,151.00"
270,2024-02-04,461.70,470.00,453.00,467.90,-0.66,"10,084.00","4,623,897.00"
271,2024-02-01,480.00,480.00,465.00,471.00,-2.69,"11,470.00","5,414,977.70"
272,2024-01-31,481.00,500.00,475.00,484.00,-1.22,"6,650.00","3,219,274.50"
273,2024-01-30,508.00,510.00,490.00,490.00,-2.97,"11,038.00","5,531,283.00"
274,2024-01-29,483.90,514.00,476.00,505.00,6.09,"26,836.00","13,417,872.40"
275,2024-01-28,458.00,485.00,452.50,476.00,5.78,"10,018.00","4,699,557.00"
276,2024-01-25,446.00,463.80,446.00,450.00,-1.06,"5,351.00","2,412,283.80"
277,2024-01-24,459.00,474.00,435.20,454.80,1.04,"5,680.00","2,537,673.00"
278,2024-01-23,453.00,470.00,447.00,450.10,-2.36,"5,298.00","2,425,092.00"
279,2024-01-22,450.00,477.00,442.50,461.00,2.44,"9,495.00","4,316,064.20"
280,2024-01-21,485.00,498.90,450.00,450.00,-6.25,"13,438.00","6,233,944.80"
281,2024-01-18,465.60,494.00,457.00,480.00,1.03,"9,999.00","4,760,188.20"
282,2024-01-17,522.70,522.70,475.00,475.10,-7.51,"18,023.00","8,795,383.20"
283,2024-01-16,509.80,529.00,499.90,513.70,2.76,"20,381.00","10,434,262.00"
284,2024-01-14,488.00,510.00,468.00,499.90,4.36,"13,621.00","6,780,634.70"
285,2024-01-11,451.50,479.00,451.50,479.00,6.09,"5,805.00","2,706,934.50"
286,2024-01-10,470.00,470.00,451.00,451.50,-3.59,"9,161.00","4,210,276.50"
287,2024-01-09,467.00,494.00,467.00,468.30,-1.39,"11,989.00","5,774,241.70"
288,2024-01-08,465.00,474.90,465.00,474.90,2.22,"6,627.00","3,111,800.20"
289,2024-01-07,440.00,470.00,440.00,464.60,4.88,"17,308.00","7,901,281.60"
290,2024-01-04,448.00,482.90,439.20,443.00,-1.12,"4,849.00","2,173,226.80"
291,2024-01-03,427.00,451.40,427.00,448.00,3.23,"3,069.00","1,345,561.00"
292,2024-01-02,453.60,453.60,412.60,434.00,-2.43,"10,317.00","4,448,727.30"
293,2024-01-01,445.50,475.40,444.10,444.80,-1.61,"3,672.00","1,674,696.00"
294,2023-12-28,477.00,477.00,451.10,452.10,-3.64,"7,374.00","3,354,856.40"
295,2023-12-27,475.00,484.50,456.70,469.20,0.0,"17,101.00","8,152,019.00"
296,2023-12-24,430.00,469.20,429.00,469.20,9.37,"11,227.00","5,003,735.70"
297,2023-12-21,445.00,445.00,424.00,429.00,-3.62,"9,723.00","4,199,932.20"
