S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
24,2025-03-17,753.0,763.0,735.4,746.9,-0.28,"7,351.00","5,440,943.90"
25,2025-03-16,770.0,794.6,745.4,749.0,-1.95,"7,932.00","6,047,903.40"
26,2025-03-12,750.0,804.1,743.5,763.9,0.78,"5,631.00","4,248,674.00"
27,2025-03-11,788.0,788.0,744.0,758.0,-2.19,"17,617.00","13,519,241.20"
28,2025-03-10,778.1,785.0,770.0,775.0,-1.9,"9,881.00","7,687,154.00"
29,2025-03-09,806.0,815.0,785.0,790.0,-1.92,"10,863.00","8,605,831.50"
30,2025-03-06,770.0,805.5,770.0,805.5,2.62,"13,625.00","10,797,469.00"
31,2025-03-05,800.5,800.5,768.9,784.9,0.0,"30,619.00","23,745,001.00"
32,2025-03-04,800.0,800.0,768.6,784.9,-0.25,"31,624.00","24,541,179.10"
33,2025-03-03,787.0,798.0,780.0,786.9,-1.97,"18,588.00","14,722,012.10"
34,2025-03-02,805.0,830.0,777.6,802.7,0.34,"26,908.00","21,353,175.60"
35,2025-02-27,800.0,819.0,794.0,800.0,-0.5,"17,518.00","14,048,021.00"
36,2025-02-25,799.1,806.0,782.0,804.0,1.13,"29,563.00","23,526,419.30"
37,2025-02-24,805.0,815.0,789.0,795.0,-2.33,"35,059.00","28,136,134.70"
38,2025-02-23,813.4,825.0,798.2,814.0,-1.92,"15,495.00","12,565,859.00"
39,2025-02-20,800.0,845.0,800.0,829.9,2.08,"29,829.00","24,578,430.70"
40,2025-02-18,801.2,829.0,801.2,813.0,0.0,"31,260.00","25,500,377.60"
41,2025-02-17,827.0,835.0,803.6,813.0,-2.75,"72,796.00","59,141,306.90"
42,2025-02-16,838.0,852.0,810.0,836.0,-0.48,"48,029.00","40,221,313.50"
43,2025-02-13,832.2,859.0,830.0,840.0,1.47,"66,140.00","55,987,408.00"
44,2025-02-12,803.0,830.0,803.0,827.8,1.07,"37,285.00","30,526,950.00"
45,2025-02-11,804.9,839.0,804.9,819.0,1.75,"73,986.00","60,917,079.20"
46,2025-02-10,791.0,806.8,780.2,804.9,1.76,"50,780.00","40,310,447.50"
47,2025-02-09,828.0,829.0,791.0,791.0,-2.94,"55,057.00","44,627,126.70"
48,2025-02-06,821.0,837.0,812.0,815.0,-0.73,"55,017.00","45,121,355.30"
49,2025-02-05,795.0,860.0,795.0,821.0,1.37,"40,591.00","33,161,033.70"
50,2025-02-04,775.2,811.9,775.2,809.9,2.65,"49,966.00","40,027,610.90"
51,2025-02-03,800.0,800.0,763.0,789.0,-0.13,"70,753.00","55,030,603.20"
52,2025-02-02,763.5,817.0,763.5,790.0,1.41,"98,330.00","78,564,303.90"
53,2025-01-28,743.0,779.0,735.1,779.0,5.28,"109,651.00","83,165,700.00"
54,2025-01-27,742.0,763.0,726.1,739.9,1.7,"105,784.00","78,637,567.70"
55,2025-01-26,687.0,747.0,687.0,727.5,6.2,"89,277.00","63,813,512.80"
56,2025-01-23,673.9,695.0,673.9,685.0,1.65,"48,810.00","33,435,118.10"
57,2025-01-22,679.0,685.0,670.2,673.9,0.13,"37,243.00","25,240,480.80"
58,2025-01-21,694.9,694.9,665.0,673.0,-1.32,"29,388.00","19,842,772.70"
59,2025-01-20,690.0,697.0,677.0,682.0,-1.17,"33,291.00","22,836,159.10"
60,2025-01-19,674.0,706.0,662.1,690.1,4.09,"81,306.00","55,769,883.60"
61,2025-01-16,655.9,668.0,652.1,663.0,1.69,"41,348.00","27,300,759.20"
62,2025-01-15,640.0,657.0,635.0,652.0,3.15,"14,364.00","9,330,121.70"
63,2025-01-13,637.0,652.0,630.0,632.1,-2.59,"22,145.00","14,074,980.30"
64,2025-01-12,655.0,655.0,643.1,648.9,-0.93,"13,186.00","8,543,890.70"
65,2025-01-09,650.0,669.0,650.0,655.0,-0.71,"18,372.00","12,099,973.20"
66,2025-01-08,656.0,669.0,650.0,659.7,1.82,"33,295.00","21,921,008.90"
67,2025-01-07,644.0,657.0,640.0,647.9,0.61,"33,117.00","21,433,842.20"
68,2025-01-06,630.0,659.0,630.0,644.0,1.43,"38,687.00","24,939,703.60"
69,2025-01-05,622.3,639.9,610.0,634.9,2.02,"21,368.00","13,441,434.10"
70,2025-01-02,583.0,622.3,583.0,622.3,6.01,"21,029.00","12,915,728.30"
71,2025-01-01,595.4,596.0,583.6,587.0,0.51,"6,950.00","4,105,864.00"
72,2024-12-31,590.1,595.0,580.0,584.0,-2.99,"7,870.00","4,617,853.50"
73,2024-12-29,607.0,619.0,597.0,602.0,-2.45,"14,448.00","8,752,269.00"
74,2024-12-26,625.0,636.0,617.1,617.1,-2.05,"7,790.00","4,879,930.00"
75,2024-12-24,625.2,637.7,625.2,630.0,-1.1,"8,126.00","5,123,221.10"
76,2024-12-23,609.0,637.0,609.0,637.0,3.58,"16,104.00","10,033,523.70"
77,2024-12-22,607.8,626.0,607.8,615.0,0.16,"13,390.00","8,234,083.30"
78,2024-12-19,610.0,628.3,610.0,614.0,-1.21,"10,876.00","6,727,751.00"
79,2024-12-18,632.0,632.0,615.2,621.5,0.24,"7,740.00","4,824,707.00"
80,2024-12-17,615.0,626.0,612.1,620.0,0.81,"5,940.00","3,670,435.50"
81,2024-12-16,626.4,645.0,614.0,615.0,-3.61,"6,817.00","4,239,370.00"
82,2024-12-12,643.0,653.0,632.0,638.0,-0.62,"17,105.00","10,927,155.10"
83,2024-12-11,635.0,645.0,625.1,642.0,0.94,"13,050.00","8,345,289.00"
84,2024-12-10,628.2,650.0,621.0,636.0,-0.78,"10,768.00","6,792,388.00"
85,2024-12-09,640.0,647.0,630.0,641.0,0.63,"18,378.00","11,717,671.00"
86,2024-12-08,648.0,660.0,618.0,637.0,-1.7,"35,800.00","22,707,756.20"
87,2024-12-05,668.0,668.0,647.0,648.0,-2.99,"29,155.00","18,997,363.80"
88,2024-12-04,666.0,682.0,650.0,668.0,2.3,"92,801.00","61,560,162.00"
89,2024-12-03,649.0,667.9,636.0,653.0,2.0,"28,637.00","18,682,265.30"
90,2024-12-02,636.0,660.0,636.0,640.2,-1.2,"24,393.00","15,888,254.30"
91,2024-12-01,645.9,655.0,640.0,648.0,-1.65,"26,517.00","17,147,304.00"
92,2024-11-28,666.0,675.0,650.0,658.9,-1.66,"20,067.00","13,192,041.10"
93,2024-11-27,672.8,686.0,662.0,670.0,-0.42,"33,056.00","22,062,645.20"
94,2024-11-26,668.0,681.0,657.0,672.8,1.49,"53,008.00","35,201,285.90"
95,2024-11-25,649.0,678.0,635.0,662.9,1.98,"50,549.00","33,355,621.00"
96,2024-11-24,684.9,684.9,650.0,650.0,-3.27,"19,615.00","12,971,839.20"
97,2024-11-21,680.1,698.0,666.0,672.0,-3.03,"50,136.00","34,087,165.70"
98,2024-11-20,671.0,705.0,661.0,693.0,3.14,"27,282.00","18,765,205.60"
99,2024-11-19,690.0,690.0,665.0,671.9,-2.62,"74,991.00","50,325,311.90"
100,2024-11-17,765.0,765.0,675.0,690.0,-8.0,"320,214.00","219,110,458.10"
101,2024-11-14,720.5,770.0,720.5,750.0,5.44,"53,780.00","40,212,136.00"
102,2024-11-13,645.0,711.3,645.0,711.3,9.99,"146,118.00","100,525,505.30"
103,2024-11-12,636.0,650.7,635.0,646.7,1.21,"38,127.00","24,505,483.50"
104,2024-11-11,643.0,670.0,625.3,639.0,-0.62,"42,017.00","26,896,612.60"
105,2024-11-10,608.0,650.0,599.0,643.0,7.85,"63,301.00","39,200,128.20"
106,2024-11-06,606.0,606.0,595.0,596.2,-1.62,"19,349.00","11,608,037.20"
107,2024-11-05,586.0,610.0,585.1,606.0,2.71,"44,861.00","26,976,015.10"
108,2024-10-30,575.0,592.0,563.5,590.0,3.69,"83,478.00","48,617,443.50"
109,2024-10-29,581.0,581.2,554.1,569.0,-0.18,"16,318.00","9,233,167.00"
110,2024-10-28,548.7,572.0,545.0,570.0,5.95,"53,998.00","30,525,156.30"
111,2024-10-27,510.9,542.0,500.0,538.0,7.39,"36,554.00","19,001,717.00"
112,2024-10-24,500.0,510.0,485.6,501.0,1.11,"6,287.00","3,128,485.20"
113,2024-10-23,485.4,502.0,485.4,495.5,0.3,"6,380.00","3,169,406.00"
114,2024-10-22,481.5,494.0,464.0,494.0,4.64,"8,787.00","4,280,166.90"
115,2024-10-21,482.2,495.8,472.1,472.1,-4.04,"6,400.00","3,067,432.20"
116,2024-10-20,490.0,509.0,481.0,492.0,-1.6,"6,338.00","3,116,133.80"
117,2024-10-17,509.0,509.0,489.9,500.0,0.06,"8,765.00","4,409,706.60"
118,2024-10-16,485.0,504.0,475.1,499.7,4.17,"8,367.00","4,117,065.10"
119,2024-10-15,475.0,483.0,466.0,479.7,1.14,"1,853.00","878,127.00"
120,2024-10-09,461.0,479.0,452.3,474.3,0.98,"4,681.00","2,191,514.50"
121,2024-10-08,491.6,511.4,461.2,469.7,-2.55,"9,449.00","4,503,096.90"
122,2024-10-07,488.0,497.7,477.2,482.0,0.63,"3,442.00","1,663,320.40"
123,2024-10-06,479.9,499.1,461.3,479.0,1.5,"5,771.00","2,718,035.00"
124,2024-10-02,466.0,493.6,441.8,471.9,-0.63,"9,425.00","4,408,570.80"
125,2024-10-01,441.0,485.0,433.6,474.9,5.77,"6,105.00","2,867,606.50"
126,2024-09-30,440.0,451.0,431.3,449.0,3.89,"5,333.00","2,360,350.00"
127,2024-09-29,465.0,474.3,432.2,432.2,-8.82,"11,244.00","5,098,916.00"
128,2024-09-26,475.0,489.5,463.0,474.0,-1.99,"6,730.00","3,185,991.00"
129,2024-09-25,489.4,497.0,462.0,483.6,0.77,"8,890.00","4,286,965.50"
130,2024-09-24,487.0,490.0,465.0,479.9,-3.25,"8,161.00","3,886,007.10"
131,2024-09-23,517.0,517.0,484.0,496.0,-2.36,"13,217.00","6,583,782.00"
132,2024-09-22,505.0,515.0,491.0,508.0,1.8,"8,207.00","4,097,966.50"
133,2024-09-18,505.0,505.0,485.3,499.0,-1.19,"6,944.00","3,438,858.20"
134,2024-09-16,522.4,540.0,505.0,505.0,-5.25,"11,441.00","5,941,643.00"
135,2024-09-15,553.0,553.0,515.0,533.0,-3.96,"21,349.00","11,284,733.70"
136,2024-09-12,507.0,555.0,498.0,555.0,9.68,"14,438.00","7,518,323.00"
137,2024-09-11,505.1,524.0,505.0,506.0,-1.56,"6,785.00","3,444,906.00"
138,2024-09-10,545.0,555.0,514.0,514.0,-3.93,"9,157.00","4,836,968.00"
139,2024-09-09,567.0,567.0,533.0,535.0,-5.14,"10,274.00","5,558,489.40"
140,2024-09-08,558.9,564.9,548.0,564.0,2.73,"12,869.00","7,144,908.00"
141,2024-09-05,570.0,580.0,537.6,549.0,-1.96,"22,230.00","12,404,734.40"
142,2024-09-04,577.5,577.5,546.2,560.0,-1.36,"24,434.00","13,630,121.60"
143,2024-09-03,564.0,575.0,560.0,567.7,0.66,"21,545.00","12,103,722.40"
144,2024-09-02,531.1,564.9,531.1,564.0,4.44,"12,820.00","7,084,402.90"
145,2024-09-01,536.2,557.9,536.2,540.0,-1.28,"34,806.00","18,849,745.60"
146,2024-08-29,555.0,559.0,538.0,547.0,-0.24,"10,216.00","5,535,492.00"
147,2024-08-28,559.0,573.2,540.0,548.3,-0.49,"20,346.00","11,302,930.20"
148,2024-08-27,540.0,561.6,539.0,551.0,0.0,"32,821.00","18,118,086.70"
149,2024-08-25,554.0,570.0,551.0,551.0,-2.48,"21,526.00","11,914,736.50"
150,2024-08-22,571.0,571.0,547.0,565.0,0.91,"30,117.00","16,835,450.20"
151,2024-08-21,560.0,570.0,554.0,559.9,-0.02,"19,454.00","10,879,276.00"
152,2024-08-18,572.0,583.0,553.1,560.0,-2.1,"29,853.00","16,943,571.70"
153,2024-08-15,581.2,610.0,572.0,572.0,-2.51,"174,197.00","101,407,791.20"
154,2024-08-14,565.0,627.0,561.0,586.7,2.03,"74,329.00","42,716,828.00"
155,2024-08-13,578.2,580.0,563.0,575.0,-0.54,"26,728.00","15,198,173.80"
156,2024-08-12,590.0,590.0,566.0,578.1,-1.68,"45,138.00","26,259,180.10"
157,2024-08-11,585.0,595.0,552.3,588.0,1.73,"104,910.00","59,265,336.20"
158,2024-08-08,600.0,636.0,570.0,578.0,-3.67,"112,010.00","65,046,590.30"
159,2024-08-07,550.0,600.0,545.9,600.0,9.91,"49,362.00","28,435,829.10"
160,2024-08-06,589.0,612.0,545.9,545.9,-9.17,"120,107.00","69,298,932.90"
161,2024-08-05,569.0,610.0,557.7,601.0,5.62,"143,726.00","84,387,963.90"
162,2024-08-01,510.1,572.0,510.1,569.0,9.32,"124,382.00","66,842,937.70"
163,2024-07-31,482.0,520.5,482.0,520.5,10.0,"110,082.00","56,101,481.00"
164,2024-07-30,464.1,490.0,464.1,473.2,0.77,"57,223.00","27,295,844.00"
165,2024-07-29,475.0,487.0,469.6,469.6,-0.95,"37,062.00","17,641,129.10"
166,2024-07-28,480.0,489.0,466.3,474.1,-1.23,"16,726.00","7,965,802.20"
167,2024-07-25,489.8,489.8,473.0,480.0,-0.21,"37,900.00","18,211,880.00"
168,2024-07-24,510.0,515.0,480.2,481.0,-5.69,"56,955.00","28,075,488.00"
169,2024-07-23,491.1,521.0,488.0,510.0,4.29,"52,551.00","26,468,901.70"
170,2024-07-22,485.0,504.7,485.0,489.0,0.72,"49,202.00","24,328,226.50"
171,2024-07-21,482.0,490.0,470.0,485.5,1.15,"36,955.00","17,708,675.50"
172,2024-07-18,473.2,489.5,470.4,480.0,0.0,"47,163.00","22,611,621.50"
173,2024-07-17,480.0,486.0,466.6,480.0,1.05,"45,826.00","21,842,697.90"
174,2024-07-16,454.3,486.0,454.3,475.0,4.56,"39,881.00","18,936,180.40"
175,2024-07-15,465.0,465.0,450.0,454.3,-2.3,"24,609.00","11,283,750.00"
176,2024-07-14,469.2,478.0,460.0,465.0,1.09,"17,710.00","8,223,700.00"
177,2024-07-11,471.7,471.7,457.0,460.0,-0.63,"23,490.00","10,858,153.30"
178,2024-07-10,467.0,467.0,456.3,462.9,1.07,"11,037.00","5,073,097.00"
179,2024-07-09,450.1,476.9,450.1,458.0,0.66,"18,802.00","8,632,213.00"
180,2024-07-08,469.2,469.2,452.3,455.0,-1.09,"18,384.00","8,412,786.40"
181,2024-07-07,452.8,472.0,452.8,460.0,-0.43,"35,667.00","16,599,069.00"
182,2024-07-04,455.8,468.0,455.8,462.0,-0.67,"28,007.00","12,932,158.80"
183,2024-07-03,466.0,470.9,460.0,465.1,-2.08,"18,511.00","8,574,690.60"
184,2024-07-02,469.2,495.0,458.0,475.0,3.26,"53,308.00","24,781,852.00"
185,2024-07-01,454.0,465.0,454.0,460.0,1.32,"38,271.00","17,474,951.40"
186,2024-06-30,450.0,474.0,450.0,454.0,1.29,"39,372.00","18,059,135.10"
187,2024-06-27,468.4,468.4,445.0,448.2,-2.42,"115,901.00","52,201,819.00"
188,2024-06-26,478.9,479.0,450.0,459.3,-2.5,"43,818.00","20,102,190.60"
189,2024-06-25,434.9,471.1,434.9,471.1,9.99,"118,917.00","54,979,186.00"
190,2024-06-24,394.1,432.0,394.1,428.3,7.21,"104,502.00","44,034,763.80"
191,2024-06-23,400.0,405.0,395.5,399.5,-0.62,"16,865.00","6,748,860.30"
192,2024-06-20,413.1,413.1,400.1,402.0,-0.74,"17,840.00","7,269,378.50"
193,2024-06-19,409.9,409.9,401.8,405.0,0.72,"11,571.00","4,680,857.60"
194,2024-06-18,416.1,416.1,402.1,402.1,-1.45,"30,116.00","12,236,802.00"
195,2024-06-16,408.0,421.2,401.0,408.0,2.0,"38,766.00","16,092,879.80"
196,2024-06-13,391.0,410.9,391.0,400.0,0.5,"41,430.00","16,721,511.90"
197,2024-06-12,410.0,411.0,395.3,398.0,-1.0,"20,500.00","8,290,496.40"
198,2024-06-11,400.0,415.3,399.0,402.0,0.5,"25,927.00","10,530,245.60"
199,2024-06-10,399.9,412.9,395.0,400.0,1.27,"39,815.00","16,136,290.20"
200,2024-06-09,393.0,404.0,390.2,395.0,-0.75,"37,104.00","14,782,827.00"
201,2024-06-06,389.0,403.0,386.1,398.0,2.31,"22,736.00","9,006,844.20"
202,2024-06-05,405.9,405.9,381.1,389.0,-2.26,"40,788.00","15,733,671.00"
203,2024-06-04,405.2,419.0,394.0,398.0,-1.73,"29,138.00","11,661,849.10"
204,2024-06-03,417.0,434.0,399.9,405.0,-1.29,"77,496.00","32,222,171.00"
205,2024-06-02,380.4,410.3,380.4,410.3,10.0,"112,110.00","44,881,840.70"
206,2024-05-30,357.7,378.9,357.7,373.0,2.19,"24,947.00","9,327,942.60"
207,2024-05-29,368.0,385.0,363.0,365.0,-2.64,"33,656.00","12,560,756.30"
208,2024-05-27,365.6,377.2,365.6,374.9,2.71,"13,953.00","5,189,354.50"
209,2024-05-26,374.4,383.9,365.0,365.0,-4.45,"22,038.00","8,178,746.10"
210,2024-05-22,384.5,399.9,378.2,382.0,-0.65,"15,642.00","6,123,944.10"
211,2024-05-21,375.0,391.0,371.2,384.5,3.95,"46,195.00","17,687,987.90"
212,2024-05-20,363.0,373.3,362.6,369.9,1.07,"30,731.00","11,364,178.80"
213,2024-05-19,365.0,372.0,354.2,366.0,0.27,"21,621.00","7,785,336.00"
214,2024-05-16,366.5,379.9,352.2,365.0,-2.38,"9,795.00","3,598,609.40"
215,2024-05-15,375.0,387.0,368.2,373.9,-1.79,"10,522.00","3,952,400.30"
216,2024-05-14,352.0,380.7,352.0,380.7,8.18,"21,417.00","7,862,861.90"
217,2024-05-13,357.0,363.5,351.0,351.9,-1.43,"6,760.00","2,398,629.00"
218,2024-05-12,352.5,363.2,352.5,357.0,0.56,"25,530.00","9,167,580.80"
219,2024-05-09,342.0,355.0,342.0,355.0,2.6,"14,562.00","5,103,533.90"
220,2024-05-08,344.9,353.0,343.0,346.0,-1.68,"9,845.00","3,414,549.50"
221,2024-05-07,352.3,365.0,350.1,351.9,-2.09,"9,598.00","3,399,245.20"
222,2024-05-06,358.2,364.0,353.6,359.4,-1.51,"4,367.00","1,570,378.40"
223,2024-05-05,358.2,370.0,358.2,364.9,-0.03,"10,725.00","3,886,194.30"
224,2024-05-02,363.8,377.0,362.0,365.0,-1.62,"13,728.00","5,023,190.20"
225,2024-04-30,359.0,385.0,358.7,371.0,2.2,"11,337.00","4,193,449.00"
226,2024-04-29,370.0,374.0,360.0,363.0,-2.68,"15,325.00","5,610,439.80"
227,2024-04-28,370.0,381.0,366.0,373.0,-0.53,"17,120.00","6,350,233.00"
228,2024-04-25,381.1,394.0,375.0,375.0,-3.1,"13,490.00","5,122,610.00"
229,2024-04-24,383.0,402.0,379.0,387.0,-0.77,"5,589.00","2,165,038.00"
230,2024-04-22,392.0,399.0,383.0,390.0,-2.48,"12,069.00","4,688,112.00"
231,2024-04-21,382.5,400.0,382.5,399.9,2.54,"9,532.00","3,737,946.00"
232,2024-04-18,387.3,397.8,383.0,390.0,-1.02,"4,849.00","1,880,956.80"
233,2024-04-16,411.9,411.9,391.2,394.0,-2.72,"4,870.00","1,944,470.20"
234,2024-04-15,394.1,411.0,394.1,405.0,1.25,"19,470.00","7,867,015.80"
235,2024-04-14,391.0,406.7,390.3,400.0,0.5,"57,966.00","23,314,520.30"
236,2024-04-10,402.0,404.4,388.0,398.0,0.76,"14,926.00","5,880,145.40"
237,2024-04-09,402.0,404.9,392.0,395.0,0.03,"37,602.00","14,946,509.30"
238,2024-04-07,380.5,394.9,380.5,394.9,1.78,"5,720.00","2,216,276.50"
239,2024-04-04,386.1,395.6,385.0,388.0,-0.51,"13,178.00","5,093,921.50"
240,2024-04-03,390.1,403.5,387.3,390.0,-1.27,"6,680.00","2,623,576.00"
241,2024-04-02,415.0,415.0,395.0,395.0,-3.42,"9,420.00","3,760,820.50"
242,2024-04-01,400.0,412.0,400.0,409.0,2.0,"25,661.00","10,429,555.70"
243,2024-03-31,399.0,404.0,392.1,401.0,1.13,"21,971.00","8,783,712.50"
244,2024-03-28,386.2,405.0,386.2,396.5,0.63,"21,202.00","8,403,267.00"
245,2024-03-27,375.0,394.0,374.2,394.0,3.96,"17,137.00","6,626,609.00"
246,2024-03-26,372.0,390.0,367.6,379.0,2.35,"6,372.00","2,411,816.00"
247,2024-03-25,368.5,375.0,368.5,370.3,-1.52,"1,945.00","721,411.50"
248,2024-03-21,372.0,391.0,372.0,376.0,0.0,"4,225.00","1,600,592.00"
249,2024-03-20,376.2,384.1,376.0,376.0,-1.05,"6,070.00","2,298,670.00"
250,2024-03-19,381.0,390.0,375.4,380.0,-1.04,"4,922.00","1,883,823.80"
251,2024-03-18,375.2,384.0,375.0,384.0,2.05,"6,361.00","2,407,006.30"
252,2024-03-17,384.1,390.0,375.1,376.3,-3.51,"12,192.00","4,656,994.70"
253,2024-03-14,392.0,400.9,386.1,390.0,-2.45,"7,439.00","2,926,181.40"
254,2024-03-13,411.0,411.0,394.1,399.8,-0.79,"14,584.00","5,806,927.50"
255,2024-03-12,397.1,409.0,397.1,403.0,-0.47,"25,069.00","10,094,144.00"
256,2024-03-10,400.6,408.0,396.0,404.9,1.22,"11,557.00","4,641,527.30"
257,2024-03-07,396.2,401.0,382.0,400.0,-0.72,"12,005.00","4,727,010.00"
258,2024-03-06,372.1,402.9,365.0,402.9,6.59,"25,629.00","9,794,389.90"
259,2024-03-05,393.0,393.0,375.6,378.0,-3.47,"14,331.00","5,477,903.60"
260,2024-03-04,377.4,391.6,377.4,391.6,5.84,70.00,"27,092.00"
261,2024-03-03,378.0,378.0,362.7,370.0,-0.27,"12,450.00","4,579,992.30"
262,2024-02-29,402.9,402.9,370.1,371.0,-6.08,"9,795.00","3,678,426.00"
263,2024-02-28,385.1,397.0,385.1,395.0,1.8,"11,172.00","4,362,161.50"
264,2024-02-27,388.1,405.0,388.0,388.0,-2.02,"12,430.00","4,903,348.60"
265,2024-02-26,405.9,405.9,393.1,396.0,-0.5,"5,732.00","2,279,821.50"
266,2024-02-25,412.6,422.0,398.0,398.0,-5.46,"29,407.00","12,053,999.50"
267,2024-02-22,401.8,427.0,395.1,421.0,2.68,"18,590.00","7,629,862.50"
268,2024-02-21,406.5,422.4,401.8,410.0,-1.01,"16,970.00","6,949,650.80"
269,2024-02-20,421.4,428.0,414.1,414.2,-3.67,"24,983.00","10,585,445.00"
270,2024-02-18,450.0,450.0,423.0,430.0,-4.44,"29,050.00","12,532,000.40"
271,2024-02-15,442.0,451.9,427.0,450.0,3.45,"60,627.00","26,868,793.00"
272,2024-02-14,420.0,438.0,420.0,435.0,2.11,"30,242.00","13,003,572.90"
273,2024-02-13,418.0,450.0,418.0,426.0,0.24,"37,503.00","16,068,175.00"
274,2024-02-12,416.0,434.0,409.0,425.0,0.24,"30,689.00","13,021,425.00"
275,2024-02-11,425.0,435.3,421.5,424.0,-1.4,"33,668.00","14,420,816.80"
276,2024-02-08,437.1,454.0,428.4,430.0,-3.59,"29,947.00","13,076,914.80"
277,2024-02-07,440.0,449.0,422.0,446.0,3.17,"53,327.00","23,207,741.30"
278,2024-02-06,425.0,442.6,425.0,432.3,0.77,"17,495.00","7,618,931.50"
279,2024-02-05,415.0,440.0,415.0,429.0,2.14,"22,130.00","9,397,673.80"
280,2024-02-04,430.0,430.0,413.1,420.0,-1.59,"75,448.00","31,663,706.80"
281,2024-02-01,421.4,432.4,406.7,426.8,-0.74,"44,831.00","19,028,958.70"
282,2024-01-31,438.0,438.5,423.0,430.0,0.02,"50,071.00","21,468,114.60"
283,2024-01-30,400.0,431.0,397.0,429.9,7.47,"102,197.00","42,878,998.20"
284,2024-01-29,369.0,404.0,368.5,400.0,6.38,"80,935.00","31,696,938.70"
285,2024-01-28,369.1,387.0,369.1,376.0,0.51,"27,796.00","10,480,084.00"
286,2024-01-25,361.6,387.0,347.4,374.1,5.5,"120,451.00","44,230,220.00"
287,2024-01-24,348.0,367.0,348.0,354.6,-0.11,"15,474.00","5,475,098.00"
288,2024-01-23,347.0,370.0,344.0,355.0,0.28,"20,497.00","7,259,773.00"
289,2024-01-22,371.5,378.0,352.2,354.0,-6.57,"30,610.00","11,124,543.60"
290,2024-01-21,379.3,398.0,371.0,378.9,-2.09,"47,026.00","17,991,816.20"
291,2024-01-18,373.0,393.0,372.0,387.0,1.84,"43,272.00","16,503,834.40"
292,2024-01-17,402.1,424.4,367.5,380.0,-3.63,"105,531.00","40,900,612.60"
293,2024-01-16,362.0,394.3,356.2,394.3,9.99,"100,781.00","38,798,587.80"
294,2024-01-14,344.0,371.8,339.1,358.5,6.07,"80,396.00","29,099,512.20"
295,2024-01-11,315.1,339.6,315.0,338.0,5.49,"56,521.00","18,677,685.90"
296,2024-01-10,322.0,328.4,316.0,320.4,-0.19,"31,980.00","10,298,177.80"
297,2024-01-09,340.1,347.0,317.1,321.0,-3.75,"26,567.00","8,844,340.30"
298,2024-01-08,315.0,339.0,310.0,333.5,6.21,"80,247.00","25,634,586.20"
299,2024-01-07,315.0,323.0,306.0,314.0,1.62,"57,451.00","18,198,266.90"
300,2024-01-04,297.1,318.0,295.3,309.0,5.42,"90,957.00","27,910,645.50"
301,2024-01-03,275.1,296.0,275.1,293.1,4.68,"15,523.00","4,495,673.40"
302,2024-01-02,281.0,293.0,276.0,280.0,-1.16,"26,565.00","7,437,490.40"
303,2024-01-01,291.5,312.1,283.3,283.3,-4.26,"32,788.00","9,597,542.50"
304,2023-12-28,292.3,306.0,292.3,295.9,0.31,"20,613.00","6,153,655.00"
305,2023-12-27,300.9,312.9,283.0,295.0,0.0,"31,551.00","9,446,163.00"
306,2023-12-24,301.0,312.0,295.0,295.0,-1.67,"36,314.00","11,067,767.00"
