S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
59,2024-12-31,705.00,705.00,676.20,694.00,-3.48,"7,690.00","5,287,945.60"
60,2024-12-29,730.00,730.00,706.00,719.00,-1.51,"3,352.00","2,396,919.90"
61,2024-12-26,732.00,735.00,715.00,730.00,-0.27,"3,868.00","2,812,966.00"
62,2024-12-24,734.00,748.50,720.00,732.00,-0.27,"13,051.00","9,656,994.30"
63,2024-12-23,710.00,734.90,704.50,734.00,3.38,"11,149.00","8,087,735.40"
64,2024-12-22,695.00,720.00,687.10,710.00,1.72,"9,706.00","6,804,929.40"
65,2024-12-19,700.10,708.00,692.10,698.00,-2.24,"4,486.00","3,138,116.70"
66,2024-12-18,705.00,714.00,689.10,714.00,1.42,"6,952.00","4,847,785.00"
67,2024-12-17,706.00,710.00,690.00,704.00,-0.14,"8,624.00","5,999,354.90"
68,2024-12-16,722.10,736.50,701.10,705.00,-3.95,"9,891.00","7,095,469.60"
69,2024-12-12,725.00,769.00,725.00,734.00,-0.41,"16,085.00","12,042,222.00"
70,2024-12-11,730.30,744.90,715.00,737.00,2.93,"9,055.00","6,615,751.50"
71,2024-12-10,720.20,734.60,715.00,716.00,-1.78,"5,127.00","3,700,609.40"
72,2024-12-09,741.50,741.50,717.00,729.00,0.28,"6,067.00","4,388,036.00"
73,2024-12-08,741.00,742.00,720.10,727.00,-1.89,"11,265.00","8,202,628.20"
74,2024-12-05,762.10,777.00,740.30,741.00,-4.39,"10,166.00","7,677,695.10"
75,2024-12-04,724.00,801.10,724.00,775.00,5.01,"23,622.00","18,212,109.10"
76,2024-12-03,720.00,743.00,720.00,738.00,1.10,"14,183.00","10,398,654.50"
77,2024-12-02,743.20,743.20,720.00,730.00,0.18,"12,049.00","8,774,180.50"
78,2024-12-01,715.40,733.00,703.00,728.70,-0.18,"10,062.00","7,280,451.50"
79,2024-11-28,725.10,740.00,725.10,730.00,0.83,"20,929.00","15,318,268.90"
80,2024-11-27,712.00,730.00,701.10,724.00,1.97,"14,919.00","10,788,662.60"
81,2024-11-26,712.00,714.90,701.50,710.00,1.43,"9,191.00","6,520,871.00"
82,2024-11-25,689.00,702.00,687.20,700.00,0.14,"5,440.00","3,790,920.00"
83,2024-11-24,678.00,715.00,678.00,699.00,1.16,"11,380.00","7,969,289.30"
84,2024-11-21,710.00,712.00,687.10,691.00,-1.14,"12,617.00","8,839,368.90"
85,2024-11-20,695.00,700.00,683.00,699.00,1.30,"3,832.00","2,662,693.50"
86,2024-11-19,730.00,730.00,687.00,690.00,-5.22,"11,966.00","8,437,613.90"
87,2024-11-17,721.10,748.00,721.00,728.00,1.25,"14,665.00","10,723,631.50"
88,2024-11-14,708.00,723.00,705.00,719.00,1.30,"15,836.00","11,314,527.70"
89,2024-11-13,692.00,716.00,692.00,709.80,1.11,"8,773.00","6,165,493.90"
90,2024-11-12,714.00,714.00,698.30,702.00,-0.28,"8,788.00","6,186,363.60"
91,2024-11-11,695.00,714.00,691.00,704.00,1.40,"14,662.00","10,327,167.50"
92,2024-11-10,685.00,707.00,660.10,694.30,1.51,"9,319.00","6,503,189.70"
93,2024-11-06,679.00,684.00,673.20,684.00,0.59,"3,733.00","2,525,799.20"
94,2024-11-05,690.50,701.00,677.00,680.00,-2.68,"5,233.00","3,590,805.60"
95,2024-10-30,694.10,702.00,686.00,698.70,-1.10,"8,526.00","5,903,624.40"
96,2024-10-29,684.20,708.30,671.00,706.50,1.25,"10,246.00","7,173,467.90"
97,2024-10-28,686.10,705.00,686.10,697.80,-0.31,"19,765.00","13,707,139.30"
98,2024-10-27,684.40,715.00,675.20,700.00,4.32,"35,106.00","24,649,384.10"
99,2024-10-24,651.00,680.00,650.10,671.00,3.07,"15,267.00","10,167,143.50"
100,2024-10-23,641.00,655.00,636.00,651.00,0.31,"7,164.00","4,635,413.60"
101,2024-10-22,660.00,660.00,639.00,649.00,0.15,"1,986.00","1,283,357.50"
102,2024-10-21,675.00,675.00,625.10,648.00,-3.83,"6,349.00","4,100,052.80"
103,2024-10-20,669.40,686.00,660.30,673.80,-1.35,"6,850.00","4,630,693.60"
104,2024-10-17,702.70,702.70,675.10,683.00,-0.87,"8,438.00","5,816,913.10"
105,2024-10-16,685.40,692.00,661.20,689.00,2.53,"7,296.00","4,943,978.30"
106,2024-10-15,661.50,682.00,661.50,672.00,-0.44,"3,088.00","2,075,333.00"
107,2024-10-09,671.00,685.00,651.00,675.00,2.43,"9,475.00","6,429,178.90"
108,2024-10-08,660.00,668.00,650.40,659.00,1.59,"9,236.00","6,088,463.20"
109,2024-10-07,663.00,670.00,648.30,648.70,-0.20,"11,004.00","7,269,850.50"
110,2024-10-06,623.00,664.90,623.00,650.00,3.17,"10,171.00","6,592,918.70"
111,2024-10-02,648.00,648.00,626.10,630.00,-2.78,"3,941.00","2,500,810.30"
112,2024-10-01,627.00,672.00,627.00,648.00,5.37,"7,178.00","4,593,410.70"
113,2024-09-30,630.00,630.00,600.00,615.00,-2.38,"3,797.00","2,312,814.00"
114,2024-09-29,621.40,635.00,613.00,630.00,-0.63,"4,539.00","2,828,156.00"
115,2024-09-26,642.70,667.00,623.00,634.00,0.62,"6,731.00","4,294,882.00"
116,2024-09-25,639.50,650.00,616.00,630.10,0.49,"3,956.00","2,500,994.00"
117,2024-09-24,671.00,671.00,623.00,627.00,-4.71,"5,726.00","3,648,026.70"
118,2024-09-23,679.00,685.00,646.80,658.00,-2.24,"12,126.00","8,081,292.50"
119,2024-09-22,693.60,693.60,671.00,673.10,-1.01,"3,961.00","2,681,005.20"
120,2024-09-18,661.50,702.00,661.50,680.00,0.74,"9,303.00","6,305,848.60"
121,2024-09-16,717.00,717.00,665.00,675.00,-6.12,"12,472.00","8,516,897.00"
122,2024-09-15,675.00,730.00,675.00,719.00,5.88,"38,746.00","27,132,920.90"
123,2024-09-12,620.00,679.10,620.00,679.10,9.99,"21,679.00","14,152,049.00"
124,2024-09-11,662.00,662.00,617.40,617.40,-6.88,"14,374.00","9,222,754.40"
125,2024-09-10,673.00,707.50,663.00,663.00,-2.51,"8,388.00","5,696,319.50"
126,2024-09-09,710.00,730.00,678.00,680.10,-5.41,"11,211.00","7,716,295.40"
127,2024-09-08,741.00,741.00,699.90,719.00,-1.10,"16,041.00","11,458,972.40"
128,2024-09-05,748.00,754.00,727.00,727.00,-2.55,"14,321.00","10,591,688.70"
129,2024-09-04,676.10,749.00,676.10,746.00,8.91,"68,204.00","49,838,990.10"
130,2024-09-03,700.00,708.00,680.00,685.00,-0.90,"9,285.00","6,422,999.90"
131,2024-09-02,687.00,700.00,680.00,691.20,2.40,"4,891.00","3,393,282.20"
132,2024-09-01,684.00,714.00,675.00,675.00,-3.16,"7,971.00","5,476,971.00"
133,2024-08-29,704.00,715.00,692.00,697.00,-1.13,"8,522.00","5,990,929.80"
134,2024-08-28,713.00,741.00,686.20,705.00,-1.12,"15,974.00","11,400,191.60"
135,2024-08-27,717.00,740.00,703.00,713.00,-0.56,"18,330.00","13,215,364.50"
136,2024-08-25,714.00,750.00,714.00,717.00,1.56,"42,105.00","30,882,756.80"
137,2024-08-22,671.00,711.50,671.00,706.00,4.75,"25,531.00","17,766,034.70"
138,2024-08-21,671.00,711.00,671.00,674.00,-1.46,"12,569.00","8,559,104.00"
139,2024-08-18,710.00,710.00,684.00,684.00,-2.62,"16,806.00","11,696,126.40"
140,2024-08-15,725.00,730.00,701.00,702.40,-3.78,"18,268.00","13,044,459.70"
141,2024-08-14,715.00,741.90,715.00,730.00,2.31,"25,776.00","18,773,514.60"
142,2024-08-13,705.00,725.00,695.00,713.50,1.21,"20,301.00","14,529,976.80"
143,2024-08-12,725.00,735.00,700.00,705.00,-2.08,"26,675.00","19,330,195.80"
144,2024-08-11,690.00,733.00,682.00,720.00,4.35,"38,058.00","26,942,584.00"
145,2024-08-08,731.30,732.00,682.20,690.00,-3.77,"21,453.00","15,080,835.90"
146,2024-08-07,690.00,735.00,688.00,717.00,3.54,"12,872.00","9,146,750.60"
147,2024-08-06,715.00,740.00,691.00,692.50,-4.75,"27,938.00","19,866,687.90"
148,2024-08-05,733.10,758.90,720.00,727.00,-0.83,"30,992.00","22,929,088.00"
149,2024-08-01,773.20,773.20,730.10,733.10,-3.54,"41,975.00","31,349,536.60"
150,2024-07-31,777.00,823.00,713.00,760.00,-4.04,"73,475.00","55,570,314.70"
151,2024-07-30,862.40,904.00,792.00,792.00,-10.00,"104,377.00","83,244,083.70"
152,2024-07-29,815.40,880.00,748.90,880.00,5.77,"62,183.00","47,756,492.90"
153,2024-07-28,770.00,832.00,710.00,832.00,9.65,"55,071.00","41,812,862.90"
154,2024-07-25,703.60,758.80,703.60,758.80,9.99,"43,235.00","32,009,037.20"
155,2024-07-24,627.20,689.90,627.20,689.90,10.00,"33,768.00","22,831,428.80"
156,2024-07-23,601.00,648.00,585.00,627.20,6.31,"58,146.00","35,366,266.60"
157,2024-07-22,591.60,595.00,560.10,590.00,1.72,"42,882.00","24,841,604.10"
158,2024-07-21,552.00,590.00,545.20,580.00,5.07,"34,695.00","19,588,526.80"
159,2024-07-18,550.10,563.00,548.00,552.00,0.91,"25,748.00","14,297,772.90"
160,2024-07-17,550.00,559.90,536.00,547.00,1.11,"30,273.00","16,540,991.40"
161,2024-07-16,521.00,562.00,521.00,541.00,3.98,"32,072.00","17,342,477.30"
162,2024-07-15,533.00,537.00,520.00,520.30,-2.38,"13,490.00","7,095,817.80"
163,2024-07-14,540.60,551.00,528.00,533.00,0.57,"19,487.00","10,402,224.30"
164,2024-07-11,524.00,540.00,524.00,530.00,1.15,"35,295.00","18,698,506.40"
165,2024-07-10,530.90,530.90,518.00,524.00,0.52,"9,369.00","4,882,649.50"
166,2024-07-09,520.00,527.00,517.00,521.30,0.83,"9,636.00","4,995,300.60"
167,2024-07-08,527.30,535.00,516.50,517.00,0.00,"25,752.00","13,527,012.20"
168,2024-07-07,526.90,536.00,515.00,517.00,0.08,"8,760.00","4,552,393.50"
169,2024-07-04,524.00,534.10,515.00,516.60,0.41,"13,952.00","7,258,404.50"
170,2024-07-03,500.80,520.00,500.80,514.50,0.68,"9,946.00","5,089,652.20"
171,2024-07-02,520.20,550.00,509.00,511.00,0.20,"11,158.00","5,743,139.00"
172,2024-07-01,493.00,513.00,493.00,510.00,1.39,"6,102.00","3,089,026.50"
173,2024-06-30,524.00,524.00,501.10,503.00,-2.14,"10,515.00","5,323,725.00"
174,2024-06-27,523.00,523.00,482.60,514.00,0.18,"14,016.00","7,166,770.60"
175,2024-06-26,538.50,538.50,513.00,513.10,-2.82,"13,040.00","6,789,273.60"
176,2024-06-25,512.00,536.00,509.20,528.00,3.29,"32,349.00","16,964,989.00"
177,2024-06-24,518.00,518.00,508.00,511.20,0.63,"19,283.00","9,881,576.10"
178,2024-06-23,505.00,525.30,500.00,508.00,1.60,"19,648.00","9,983,068.10"
179,2024-06-20,518.00,518.00,497.00,500.00,-1.57,"34,334.00","17,364,021.80"
180,2024-06-19,499.00,519.00,497.90,508.00,1.60,"20,609.00","10,344,383.90"
181,2024-06-18,505.00,508.90,492.00,500.00,0.60,"16,996.00","8,481,044.70"
182,2024-06-16,504.00,534.60,497.00,497.00,-1.39,"17,820.00","8,954,589.50"
183,2024-06-13,516.10,519.90,490.90,504.00,-0.40,"25,468.00","12,743,629.70"
184,2024-06-12,530.00,540.00,496.90,506.00,-2.69,"35,547.00","18,047,917.20"
185,2024-06-11,530.40,547.00,516.00,520.00,0.00,"22,918.00","12,080,171.20"
186,2024-06-10,500.00,529.30,485.10,520.00,5.48,"29,179.00","15,013,322.10"
187,2024-06-09,475.00,500.00,473.00,493.00,5.34,"37,564.00","18,369,593.60"
188,2024-06-06,472.90,487.00,464.50,468.00,-1.06,"6,083.00","2,869,035.00"
189,2024-06-05,480.00,490.60,464.00,473.00,0.21,"7,299.00","3,423,089.50"
190,2024-06-04,495.80,499.80,472.00,472.00,-2.90,"12,601.00","6,125,980.80"
191,2024-06-03,480.30,509.50,480.30,486.10,-0.80,"18,536.00","9,090,386.40"
192,2024-06-02,453.00,490.50,453.00,490.00,6.06,"29,227.00","14,038,753.70"
193,2024-05-30,464.20,471.90,446.20,462.00,1.52,"11,732.00","5,396,989.00"
194,2024-05-29,478.30,478.30,451.10,455.10,-2.96,"6,536.00","3,056,307.50"
195,2024-05-27,471.20,480.00,455.00,469.00,1.52,"8,651.00","3,997,918.30"
196,2024-05-26,486.00,488.00,455.00,462.00,-3.55,"9,347.00","4,325,843.10"
197,2024-05-22,464.00,501.60,453.00,479.00,5.04,"26,535.00","12,579,568.60"
198,2024-05-21,445.00,463.00,431.40,456.00,2.70,"29,425.00","13,358,653.60"
199,2024-05-20,444.90,451.00,432.10,444.00,1.63,"12,588.00","5,540,386.70"
200,2024-05-19,435.00,443.00,426.10,436.90,1.79,"6,724.00","2,909,350.30"
201,2024-05-16,449.00,451.00,428.00,429.20,-3.12,"16,194.00","6,988,614.40"
202,2024-05-15,455.00,464.00,433.00,443.00,-1.27,"11,701.00","5,148,020.00"
203,2024-05-14,444.00,449.60,428.00,448.70,2.94,"12,310.00","5,432,246.00"
204,2024-05-13,431.30,444.00,427.00,435.90,-0.89,"8,450.00","3,639,216.80"
205,2024-05-12,428.80,441.60,428.80,439.80,0.87,"1,530.00","665,622.00"
206,2024-05-09,437.00,440.00,427.30,436.00,1.58,"1,362.00","587,232.00"
207,2024-05-08,441.00,446.00,429.20,429.20,-2.23,"3,337.00","1,446,544.50"
208,2024-05-07,445.00,445.00,431.00,439.00,-0.18,"1,987.00","866,326.60"
209,2024-05-06,448.90,448.90,432.00,439.80,-0.27,"2,170.00","956,941.00"
210,2024-05-05,430.50,452.70,428.10,441.00,1.33,"7,743.00","3,360,172.00"
211,2024-05-02,455.00,474.30,435.20,435.20,-2.64,"3,781.00","1,674,186.00"
212,2024-04-30,432.00,468.00,432.00,447.00,2.52,"9,756.00","4,340,752.60"
213,2024-04-29,454.00,454.00,435.00,436.00,-2.24,"5,658.00","2,482,733.00"
214,2024-04-28,454.90,463.00,438.00,446.00,0.00,"2,815.00","1,243,058.50"
215,2024-04-25,454.80,454.80,439.00,446.00,0.02,"7,599.00","3,400,991.90"
216,2024-04-24,444.70,455.00,438.00,445.90,2.27,"6,374.00","2,831,498.00"
217,2024-04-22,450.00,458.00,436.00,436.00,-3.11,"11,391.00","5,001,583.00"
218,2024-04-21,444.70,450.00,432.10,450.00,3.21,"7,302.00","3,221,701.00"
219,2024-04-18,451.80,451.80,426.20,436.00,-1.58,"3,514.00","1,527,302.80"
220,2024-04-16,445.00,449.70,437.00,443.00,0.18,"4,206.00","1,851,043.00"
221,2024-04-15,441.00,468.10,441.00,442.20,-1.69,"3,452.00","1,548,847.90"
222,2024-04-14,442.00,469.20,441.00,449.80,-0.27,"4,887.00","2,183,103.30"
223,2024-04-10,455.90,462.80,440.00,451.00,0.89,"12,462.00","5,601,402.00"
224,2024-04-09,447.70,450.00,432.00,447.00,1.59,"13,451.00","5,936,064.20"
225,2024-04-07,435.00,443.70,432.00,440.00,0.69,"3,740.00","1,634,007.50"
226,2024-04-04,448.00,448.00,433.00,437.00,-1.11,"11,440.00","4,969,751.20"
227,2024-04-03,449.00,466.00,433.00,441.90,0.20,"3,281.00","1,446,667.00"
228,2024-04-02,448.90,448.90,435.10,441.00,0.00,"7,384.00","3,247,074.60"
229,2024-04-01,451.00,451.00,439.00,441.00,-1.34,"5,336.00","2,357,519.50"
230,2024-03-31,463.90,463.90,441.50,447.00,-1.76,"17,247.00","7,698,869.90"
231,2024-03-28,464.00,464.00,444.10,455.00,-0.02,"7,365.00","3,332,336.50"
232,2024-03-27,448.00,460.00,431.10,455.10,3.43,"40,280.00","18,141,101.70"
233,2024-03-26,435.50,453.00,420.00,440.00,3.04,"3,611.00","1,581,800.00"
234,2024-03-25,442.90,442.90,427.00,427.00,-2.29,"2,071.00","891,459.00"
235,2024-03-21,448.50,448.50,430.30,437.00,-0.66,"6,101.00","2,646,185.60"
236,2024-03-20,444.00,453.90,433.00,439.90,0.83,"4,612.00","2,020,775.50"
237,2024-03-19,455.80,470.10,436.00,436.30,-2.37,"9,662.00","4,284,581.00"
238,2024-03-18,429.00,447.00,429.00,446.90,2.74,"5,599.00","2,470,595.60"
239,2024-03-17,433.80,452.00,410.10,435.00,-1.69,"2,850.00","1,247,057.80"
240,2024-03-14,456.00,474.00,440.40,442.50,-1.03,"4,910.00","2,187,220.60"
241,2024-03-13,447.00,455.90,446.00,447.10,-1.93,"1,926.00","866,555.00"
242,2024-03-12,446.00,468.00,446.00,455.90,1.76,"9,758.00","4,440,977.00"
243,2024-03-10,447.70,453.00,439.50,448.00,2.05,"9,620.00","4,310,684.00"
244,2024-03-07,435.00,461.00,426.00,439.00,1.81,"8,151.00","3,581,336.90"
245,2024-03-06,425.30,445.00,422.00,431.20,-0.30,"7,680.00","3,316,508.50"
246,2024-03-05,472.60,472.60,429.00,432.50,-6.67,"11,046.00","4,860,581.50"
247,2024-03-04,429.70,463.40,429.70,463.40,9.99,130.00,"57,560.00"
248,2024-03-03,434.30,434.30,416.10,421.30,-1.79,"7,650.00","3,252,609.00"
249,2024-02-29,437.00,437.00,420.30,429.00,-0.23,"21,480.00","9,149,244.60"
250,2024-02-28,435.50,435.50,426.30,430.00,0.70,"16,304.00","7,010,890.60"
251,2024-02-27,440.00,450.00,422.20,427.00,-1.84,"3,699.00","1,593,245.00"
252,2024-02-26,420.60,439.00,415.00,435.00,1.40,"6,400.00","2,715,898.00"
253,2024-02-25,431.60,435.00,416.10,429.00,-1.74,"15,197.00","6,491,960.50"
254,2024-02-22,460.00,460.00,435.00,436.60,-4.04,"13,028.00","5,739,064.60"
255,2024-02-21,450.00,466.00,443.20,455.00,1.11,"4,752.00","2,158,759.70"
256,2024-02-20,449.00,460.00,446.00,450.00,-1.64,"9,796.00","4,443,536.00"
257,2024-02-18,458.00,467.50,450.00,457.50,-2.06,"11,769.00","5,381,031.30"
258,2024-02-15,473.90,474.00,457.40,467.10,0.26,"13,797.00","6,459,486.00"
259,2024-02-14,467.60,476.00,458.00,465.90,-2.33,"25,507.00","11,837,835.80"
260,2024-02-13,481.00,500.00,465.90,477.00,-0.83,"50,699.00","24,193,652.80"
261,2024-02-12,465.00,486.40,460.10,481.00,1.48,"10,270.00","4,846,602.00"
262,2024-02-11,497.70,497.70,461.20,474.00,-2.87,"30,748.00","14,505,069.40"
263,2024-02-08,466.00,504.00,460.00,488.00,4.56,"34,192.00","16,606,887.00"
264,2024-02-07,432.00,466.70,419.20,466.70,9.99,"50,136.00","22,741,780.80"
265,2024-02-06,426.00,426.00,411.20,424.30,1.51,"2,756.00","1,153,790.00"
266,2024-02-05,422.90,422.90,410.00,418.00,0.72,"1,825.00","757,700.10"
267,2024-02-04,402.10,421.20,402.10,415.00,1.47,"5,925.00","2,438,103.90"
268,2024-02-01,421.00,425.00,408.00,409.00,-3.83,"15,705.00","6,556,489.50"
269,2024-01-31,442.00,454.00,424.90,425.30,-2.48,"12,349.00","5,398,959.20"
270,2024-01-30,428.00,445.00,428.00,436.10,0.48,"18,099.00","7,934,155.20"
271,2024-01-29,440.00,444.00,427.30,434.00,-0.91,"11,074.00","4,825,300.00"
272,2024-01-28,410.00,438.00,406.00,438.00,6.80,"30,255.00","12,813,677.00"
273,2024-01-25,396.20,419.70,396.20,410.10,2.53,"13,461.00","5,558,060.90"
274,2024-01-24,395.10,414.10,395.10,400.00,1.52,"9,440.00","3,815,434.00"
275,2024-01-23,396.00,407.00,392.30,394.00,-1.01,"9,618.00","3,815,375.00"
276,2024-01-22,410.50,418.70,396.20,398.00,-4.44,"14,002.00","5,692,629.50"
277,2024-01-21,430.00,430.00,412.60,416.50,-1.30,"14,580.00","6,116,294.40"
278,2024-01-18,412.00,440.00,412.00,422.00,0.48,"10,065.00","4,229,475.10"
279,2024-01-17,439.00,450.00,417.00,420.00,-5.83,"26,560.00","11,471,944.90"
280,2024-01-16,456.00,460.90,443.00,446.00,-1.33,"17,441.00","7,834,980.20"
281,2024-01-14,430.00,459.00,422.10,452.00,7.08,"22,533.00","9,968,273.20"
282,2024-01-11,402.10,433.00,402.10,422.10,3.20,"20,515.00","8,609,441.00"
283,2024-01-10,392.00,417.00,392.00,409.00,2.25,"21,294.00","8,759,601.70"
284,2024-01-09,404.00,424.00,398.00,400.00,-1.45,"26,096.00","10,718,721.00"
285,2024-01-08,388.20,406.00,388.20,405.90,3.55,"10,028.00","4,015,053.00"
286,2024-01-07,392.50,400.70,388.00,392.00,-0.23,"15,793.00","6,222,002.00"
287,2024-01-04,384.00,408.00,383.00,392.90,2.85,"22,360.00","8,807,414.40"
288,2024-01-03,364.70,386.00,364.70,382.00,2.69,"5,420.00","2,035,366.50"
289,2024-01-02,380.00,380.00,367.90,372.00,-1.85,"6,888.00","2,568,526.10"
290,2024-01-01,384.20,395.00,379.00,379.00,-1.35,"9,908.00","3,830,260.70"
291,2023-12-28,381.10,393.70,381.10,384.20,-0.21,"12,169.00","4,709,338.10"
292,2023-12-27,394.70,416.00,384.50,385.00,-0.52,"22,619.00","8,902,952.60"
293,2023-12-24,380.00,416.00,375.00,387.00,1.84,"21,482.00","8,334,189.30"
294,2023-12-21,380.00,387.60,370.20,380.00,1.06,"16,546.00","6,295,232.40"
295,2023-12-20,380.00,385.90,364.00,376.00,-0.03,"14,881.00","5,631,322.40"
296,2023-12-19,379.00,385.00,363.00,376.10,-0.77,"12,811.00","4,752,828.00"
297,2023-12-18,399.60,399.60,371.00,379.00,-3.29,"20,948.00","8,008,420.20"
298,2023-12-17,368.80,395.00,356.00,391.90,4.15,"31,787.00","11,943,930.40"
299,2023-12-14,375.00,386.80,357.00,376.30,1.16,"6,072.00","2,235,941.60"
300,2023-12-13,360.00,377.00,359.00,372.00,2.20,"14,782.00","5,413,220.00"
301,2023-12-12,343.30,367.00,343.30,364.00,3.97,"15,042.00","5,432,984.30"
302,2023-12-11,376.00,376.00,350.10,350.10,-5.38,"11,420.00","4,086,288.80"
303,2023-12-10,351.00,370.00,351.00,370.00,7.25,341.00,"123,510.00"
304,2023-12-07,333.80,354.30,328.20,345.00,1.29,"8,749.00","2,958,876.40"
305,2023-12-06,332.00,357.00,331.00,340.60,1.07,"3,972.00","1,338,216.20"
306,2023-12-05,340.00,349.00,332.00,337.00,-2.32,"2,911.00","980,529.50"
307,2023-12-04,328.30,345.00,328.00,345.00,2.99,"6,396.00","2,152,085.10"
