S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
65,2024-12-19,522.00,534.70,522.00,530.00,0.19,"29,864.00","15,821,575.40"
66,2024-12-18,541.90,541.90,527.00,529.00,-1.23,"11,670.00","6,219,090.90"
67,2024-12-17,525.10,543.00,525.10,535.60,0.30,"10,410.00","5,545,154.40"
68,2024-12-16,540.00,545.00,531.30,534.00,-2.73,"21,413.00","11,503,073.90"
69,2024-12-12,564.90,564.90,545.30,549.00,-1.08,"18,131.00","10,026,350.40"
70,2024-12-11,545.00,555.00,540.10,555.00,1.63,"16,396.00","9,003,311.40"
71,2024-12-10,551.00,555.00,540.70,546.10,1.00,"13,555.00","7,408,467.00"
72,2024-12-09,555.00,565.00,540.00,540.70,-2.40,"36,906.00","20,133,940.90"
73,2024-12-08,550.10,581.40,545.00,554.00,-0.88,"30,417.00","16,834,768.60"
74,2024-12-05,564.00,570.20,553.00,558.90,-0.90,"23,301.00","13,052,205.10"
75,2024-12-04,570.20,581.00,564.00,564.00,-1.23,"36,308.00","20,861,829.10"
76,2024-12-03,570.00,580.90,561.00,571.00,0.18,"31,278.00","17,963,019.40"
77,2024-12-02,563.00,578.00,555.50,570.00,1.60,"27,241.00","15,401,139.20"
78,2024-12-01,560.00,567.00,555.00,561.00,-0.71,"36,604.00","20,546,125.40"
79,2024-11-28,583.50,590.00,564.00,565.00,-3.25,"27,377.00","15,678,325.10"
80,2024-11-27,587.00,592.00,577.00,584.00,0.36,"45,073.00","26,400,347.30"
81,2024-11-26,551.20,585.00,551.20,581.90,5.99,"74,425.00","42,779,991.20"
82,2024-11-25,540.00,550.00,540.00,549.00,1.46,"24,008.00","13,115,822.10"
83,2024-11-24,550.00,582.00,541.00,541.10,-2.68,"28,686.00","15,831,015.20"
84,2024-11-21,576.10,576.10,555.50,556.00,-1.58,"31,329.00","17,585,117.80"
85,2024-11-20,555.00,570.00,552.10,564.90,1.78,"39,705.00","22,353,770.40"
86,2024-11-19,580.00,582.90,555.00,555.00,-4.98,"83,206.00","47,191,369.40"
87,2024-11-17,605.00,610.00,584.10,584.10,-1.67,"64,116.00","38,275,249.70"
88,2024-11-14,570.00,615.00,562.00,594.00,4.58,"123,024.00","72,979,142.00"
89,2024-11-13,570.00,579.80,566.50,568.00,-2.05,"38,371.00","21,935,917.50"
90,2024-11-12,586.00,595.00,575.00,579.90,-1.21,"23,016.00","13,423,767.60"
91,2024-11-11,595.00,607.00,582.20,587.00,0.47,"55,877.00","33,235,923.40"
92,2024-11-10,593.50,622.00,587.20,612.00,3.12,"143,415.00","87,195,535.20"
93,2024-11-06,595.00,632.00,590.00,593.50,-0.45,"45,981.00","27,528,601.60"
94,2024-11-05,606.90,610.90,595.00,596.20,0.18,"45,209.00","27,221,142.10"
95,2024-10-30,608.00,614.00,595.00,595.10,-0.48,"97,829.00","58,890,284.30"
96,2024-10-29,593.90,607.00,585.00,598.00,2.22,"74,427.00","44,642,355.50"
97,2024-10-28,570.00,585.00,569.00,585.00,1.74,"36,387.00","21,103,804.60"
98,2024-10-27,580.00,580.00,569.00,575.00,-0.59,"18,775.00","10,768,878.50"
99,2024-10-24,563.30,587.00,560.00,578.40,0.77,"44,127.00","25,272,428.90"
100,2024-10-23,585.00,591.00,563.50,574.00,-1.03,"47,014.00","26,987,081.80"
101,2024-10-22,567.00,590.00,555.70,580.00,2.84,"41,503.00","23,632,902.80"
102,2024-10-21,577.00,580.00,560.00,564.00,-2.25,"66,031.00","37,500,012.50"
103,2024-10-20,584.10,613.00,565.00,577.00,-3.19,"92,891.00","54,766,810.90"
104,2024-10-17,570.00,624.00,570.00,596.00,3.29,"118,719.00","71,806,511.90"
105,2024-10-16,547.70,585.00,540.00,577.00,7.45,"138,812.00","78,693,534.40"
106,2024-10-15,538.00,540.00,528.20,537.00,-0.19,"15,072.00","8,073,097.50"
107,2024-10-09,530.00,543.90,525.00,538.00,0.92,"17,405.00","9,319,619.20"
108,2024-10-08,538.10,558.90,530.20,533.10,-2.72,"61,689.00","33,569,127.90"
109,2024-10-07,553.00,563.90,541.10,548.00,0.74,"34,916.00","19,209,608.30"
110,2024-10-06,530.00,545.00,520.00,544.00,2.84,"43,103.00","22,966,798.00"
111,2024-10-02,545.00,550.00,519.00,529.00,-2.94,"46,018.00","24,572,981.00"
112,2024-10-01,515.00,549.70,510.20,545.00,6.86,"67,507.00","35,750,665.30"
113,2024-09-30,520.00,527.00,503.10,510.00,-3.23,"40,439.00","20,658,335.50"
114,2024-09-29,535.00,544.60,515.00,527.00,-3.30,"29,392.00","15,536,312.70"
115,2024-09-26,539.60,572.20,525.00,545.00,3.01,"119,215.00","65,161,733.30"
116,2024-09-25,488.00,529.10,480.20,529.10,10.00,"47,840.00","24,051,187.60"
117,2024-09-24,490.00,509.00,481.00,481.00,-2.43,"26,645.00","13,048,363.80"
118,2024-09-23,523.00,530.00,490.20,493.00,-3.90,"33,652.00","16,789,552.30"
119,2024-09-22,521.40,531.00,512.10,513.00,0.35,"22,320.00","11,589,146.60"
120,2024-09-18,525.90,525.90,511.00,511.20,-0.93,"21,671.00","11,172,870.50"
121,2024-09-16,540.00,540.00,516.00,516.00,-4.27,"35,208.00","18,420,820.80"
122,2024-09-15,560.00,569.00,532.20,539.00,-2.69,"65,649.00","36,517,932.80"
123,2024-09-12,541.50,555.90,531.00,553.90,4.31,"49,506.00","26,985,540.50"
124,2024-09-11,528.30,537.60,522.00,531.00,2.51,"42,859.00","22,718,985.20"
125,2024-09-10,531.00,542.00,516.00,518.00,-2.54,"30,063.00","15,846,518.80"
126,2024-09-09,527.10,534.80,511.10,531.50,-0.65,"62,426.00","32,538,976.00"
127,2024-09-08,549.70,550.00,531.00,535.00,-0.74,"25,239.00","13,620,002.80"
128,2024-09-05,540.20,553.90,535.00,539.00,-2.00,"40,920.00","22,163,486.50"
129,2024-09-04,565.00,578.00,545.00,550.00,-4.18,"123,360.00","68,276,301.30"
130,2024-09-03,581.10,591.60,568.60,574.00,-1.03,"42,634.00","24,549,391.00"
131,2024-09-02,552.10,584.00,552.10,580.00,3.94,"68,942.00","39,334,601.90"
132,2024-09-01,564.00,571.00,553.00,558.00,0.54,"45,685.00","25,679,694.10"
133,2024-08-29,555.00,573.00,545.00,555.00,0.00,"59,686.00","33,150,015.70"
134,2024-08-28,546.10,587.00,546.10,555.00,-0.39,"56,375.00","32,020,911.50"
135,2024-08-27,571.10,600.00,555.00,557.20,-3.93,"64,140.00","36,955,351.36"
136,2024-08-25,619.00,620.00,579.00,580.00,-6.30,"84,099.00","49,680,323.20"
137,2024-08-22,650.00,654.00,615.00,619.00,-3.73,"79,998.00","50,259,156.90"
138,2024-08-21,598.00,644.00,589.00,643.00,9.58,"104,782.00","65,376,868.30"
139,2024-08-18,650.00,650.00,586.40,586.40,-8.52,"123,576.00","75,344,853.80"
140,2024-08-15,659.50,669.10,633.00,641.00,-4.61,"190,478.00","122,833,419.90"
141,2024-08-14,706.00,706.00,652.00,672.00,-4.82,"197,757.00","132,125,078.60"
142,2024-08-13,745.00,800.00,688.00,706.00,-7.11,"265,979.00","188,663,669.50"
143,2024-08-12,704.80,760.00,660.00,760.00,9.99,"240,617.00","165,200,701.40"
144,2024-08-11,630.00,691.00,613.70,691.00,9.70,"209,757.00","134,119,538.90"
145,2024-08-08,611.50,629.90,596.00,629.90,3.01,"147,159.00","90,121,428.10"
146,2024-08-07,558.00,611.50,548.00,611.50,9.39,"226,044.00","131,969,406.30"
147,2024-08-06,562.10,570.00,522.00,559.00,1.43,"262,987.00","143,246,759.00"
148,2024-08-05,501.00,551.10,492.10,551.10,10.00,"262,960.00","138,699,296.80"
149,2024-08-01,500.00,518.10,490.10,501.00,0.20,"148,560.00","74,677,214.60"
150,2024-07-31,500.00,519.00,487.00,500.00,0.40,"173,852.00","87,276,812.20"
151,2024-07-30,464.10,500.00,464.10,498.00,9.45,"274,612.00","135,473,739.60"
152,2024-07-29,424.00,455.00,424.00,455.00,5.32,"207,808.00","92,616,239.50"
153,2024-07-28,443.70,443.70,425.00,432.00,-0.69,"88,586.00","38,156,670.50"
154,2024-07-25,450.80,450.80,432.30,435.00,-2.47,"84,671.00","37,113,610.20"
155,2024-07-24,465.00,468.00,438.00,446.00,-3.04,"116,840.00","52,307,225.00"
156,2024-07-23,442.00,466.00,442.00,460.00,2.27,"102,449.00","47,215,663.40"
157,2024-07-22,435.00,459.00,420.00,449.80,5.34,"181,923.00","80,619,880.70"
158,2024-07-21,416.00,434.50,416.00,427.00,1.43,"167,616.00","71,309,311.50"
159,2024-07-18,433.00,440.60,420.00,421.00,-1.38,"92,167.00","39,778,419.70"
160,2024-07-17,428.00,435.00,415.00,426.90,0.21,"94,422.00","40,049,447.80"
161,2024-07-16,403.00,428.00,403.00,426.00,4.93,"147,238.00","61,812,369.70"
162,2024-07-15,415.00,415.00,400.10,406.00,-1.46,"58,830.00","23,896,416.30"
163,2024-07-14,415.10,415.10,405.00,412.00,1.23,"49,548.00","20,320,079.30"
164,2024-07-11,410.10,413.00,405.20,407.00,0.49,"37,714.00","15,381,199.70"
165,2024-07-10,400.60,411.00,400.60,405.00,0.65,"66,426.00","26,999,763.00"
166,2024-07-09,403.10,407.00,402.00,402.40,-0.89,"34,849.00","14,054,041.10"
167,2024-07-08,410.00,415.00,403.00,406.00,-0.90,"33,355.00","13,608,458.00"
168,2024-07-07,405.50,419.00,405.50,409.70,-0.53,"70,701.00","29,027,457.60"
169,2024-07-04,400.20,415.00,400.20,411.90,1.78,"116,897.00","47,711,857.70"
170,2024-07-03,400.10,405.00,399.10,404.70,-0.78,"52,927.00","21,227,636.30"
171,2024-07-02,411.80,422.00,401.10,407.90,1.02,"31,430.00","12,873,861.60"
172,2024-07-01,400.00,407.00,395.20,403.80,0.95,"40,932.00","16,429,986.60"
173,2024-06-30,400.00,405.00,395.00,400.00,-0.25,"61,984.00","24,689,434.80"
174,2024-06-27,417.80,417.80,400.00,401.00,-2.20,"45,732.00","18,521,516.30"
175,2024-06-26,395.10,425.00,395.10,410.00,2.04,"160,589.00","66,404,228.30"
176,2024-06-25,401.00,403.80,395.90,401.80,1.01,"33,384.00","13,365,216.70"
177,2024-06-24,395.00,403.00,392.30,397.80,-0.55,"34,136.00","13,513,756.90"
178,2024-06-23,395.00,404.00,389.00,400.00,0.05,"44,844.00","17,662,791.10"
179,2024-06-20,402.00,405.00,392.10,399.80,0.68,"40,395.00","16,015,844.20"
180,2024-06-19,387.90,403.00,387.90,397.10,1.53,"41,397.00","16,482,218.80"
181,2024-06-18,385.50,398.00,385.40,391.10,0.28,"59,074.00","23,244,710.20"
182,2024-06-16,405.00,408.80,390.00,390.00,-4.65,"57,314.00","23,011,673.90"
183,2024-06-13,393.20,416.00,393.20,409.00,2.00,"89,593.00","36,376,410.40"
184,2024-06-12,407.00,419.00,397.00,401.00,-1.47,"104,445.00","42,457,200.90"
185,2024-06-11,390.30,411.90,390.30,407.00,4.39,"180,251.00","72,974,799.50"
186,2024-06-10,391.80,396.00,384.00,389.90,1.04,"80,557.00","31,423,656.80"
187,2024-06-09,374.00,387.00,374.00,385.90,3.18,"48,384.00","18,488,390.30"
188,2024-06-06,377.00,384.00,374.00,374.00,-0.80,"23,285.00","8,826,236.30"
189,2024-06-05,387.90,387.90,372.20,377.00,-0.92,"26,884.00","10,111,293.00"
190,2024-06-04,390.00,397.00,379.00,380.50,-0.91,"21,019.00","8,062,294.00"
191,2024-06-03,398.90,402.00,382.00,384.00,-2.78,"32,508.00","12,655,541.30"
192,2024-06-02,382.00,400.00,380.00,395.00,3.40,"130,900.00","51,215,871.50"
193,2024-05-30,374.00,386.50,369.00,382.00,1.95,"48,264.00","18,372,458.50"
194,2024-05-29,375.00,395.00,367.10,374.70,1.27,"60,924.00","23,043,092.20"
195,2024-05-27,359.00,373.00,359.00,370.00,1.37,"15,596.00","5,751,579.50"
196,2024-05-26,381.40,381.40,360.00,365.00,-2.41,"11,912.00","4,379,193.50"
197,2024-05-22,380.00,383.00,370.50,374.00,-1.58,"21,777.00","8,159,115.20"
198,2024-05-21,377.40,384.00,371.00,380.00,2.70,"44,458.00","16,851,650.30"
199,2024-05-20,361.30,373.00,361.30,370.00,2.18,"25,052.00","9,202,563.50"
200,2024-05-19,365.00,369.80,355.10,362.10,-0.25,"10,727.00","3,886,039.80"
201,2024-05-16,368.20,368.20,356.00,363.00,0.55,"16,780.00","6,036,502.90"
202,2024-05-15,362.40,375.00,358.70,361.00,-0.30,"26,308.00","9,696,801.40"
203,2024-05-14,346.10,367.00,346.10,362.10,2.87,"21,745.00","7,860,042.10"
204,2024-05-13,346.00,352.90,345.30,352.00,0.86,"7,677.00","2,682,447.30"
205,2024-05-12,346.10,354.00,346.10,349.00,-0.68,"15,591.00","5,438,034.20"
206,2024-05-09,360.00,360.80,351.40,351.40,-1.29,"16,026.00","5,664,694.60"
207,2024-05-08,355.00,358.00,351.00,356.00,1.14,"19,692.00","6,973,268.70"
208,2024-05-07,348.00,355.90,345.00,352.00,1.15,"16,827.00","5,915,818.90"
209,2024-05-06,345.00,352.00,343.60,348.00,-0.34,"23,972.00","8,300,946.30"
210,2024-05-05,356.00,365.00,348.20,349.20,-3.00,"31,029.00","11,006,812.00"
211,2024-05-02,362.20,367.70,359.10,360.00,-0.55,"22,936.00","8,309,718.90"
212,2024-04-30,362.00,371.00,360.60,362.00,0.00,"23,204.00","8,482,130.80"
213,2024-04-29,359.00,369.00,359.00,362.00,-0.82,"12,972.00","4,717,859.50"
214,2024-04-28,369.00,376.00,362.00,365.00,-1.08,"13,260.00","4,845,667.50"
215,2024-04-25,363.10,374.00,363.10,369.00,-0.27,"14,036.00","5,150,597.40"
216,2024-04-24,376.30,376.30,365.00,370.00,0.27,"13,306.00","4,897,325.50"
217,2024-04-22,379.40,381.00,367.50,369.00,-0.81,"23,265.00","8,679,136.00"
218,2024-04-21,365.50,372.90,359.00,372.00,1.78,"23,788.00","8,654,063.20"
219,2024-04-18,368.50,370.00,365.00,365.50,-2.53,"21,921.00","8,035,036.40"
220,2024-04-16,375.10,382.40,371.20,375.00,-1.96,"19,735.00","7,380,822.50"
221,2024-04-15,385.00,395.00,373.60,382.50,-1.39,"28,649.00","10,961,804.10"
222,2024-04-14,385.90,393.90,378.20,387.90,1.02,"39,393.00","15,278,763.40"
223,2024-04-10,394.00,395.00,383.00,384.00,-0.93,"60,307.00","23,420,228.00"
224,2024-04-09,379.00,387.60,376.00,387.60,2.57,"54,197.00","20,679,483.00"
225,2024-04-07,377.00,378.00,366.70,377.90,0.27,"22,412.00","8,337,297.40"
226,2024-04-04,375.00,382.00,374.10,376.90,-1.08,"25,739.00","9,697,934.80"
227,2024-04-03,387.00,388.00,375.00,381.00,-1.32,"34,651.00","13,169,878.90"
228,2024-04-02,375.00,395.00,375.00,386.10,1.87,"91,372.00","35,495,047.80"
229,2024-04-01,372.00,387.00,372.00,379.00,0.26,"50,987.00","19,461,472.20"
230,2024-03-31,368.10,387.50,368.10,378.00,0.80,"93,568.00","35,748,858.60"
231,2024-03-28,362.20,380.00,362.20,375.00,1.93,"44,297.00","16,551,485.20"
232,2024-03-27,376.90,376.90,363.00,367.90,-0.57,"24,312.00","8,934,509.30"
233,2024-03-26,354.20,376.00,354.20,370.00,2.81,"33,383.00","12,292,765.50"
234,2024-03-25,357.00,359.90,352.60,359.90,0.81,"12,921.00","4,603,906.90"
235,2024-03-21,360.40,375.00,355.10,357.00,-2.46,"34,748.00","12,551,240.00"
236,2024-03-20,365.00,376.10,363.20,366.00,-0.81,"26,880.00","9,850,606.60"
237,2024-03-19,380.40,380.40,366.00,369.00,-1.07,"28,289.00","10,494,381.60"
238,2024-03-18,365.10,374.00,364.10,373.00,0.67,"24,454.00","9,070,260.70"
239,2024-03-17,378.90,380.00,368.50,370.50,-2.22,"27,964.00","10,454,076.00"
240,2024-03-14,375.10,390.00,375.10,378.90,-0.16,"39,995.00","15,248,489.50"
241,2024-03-13,380.50,385.00,377.40,379.50,-0.13,"53,201.00","20,269,019.30"
242,2024-03-12,384.00,385.00,375.00,380.00,0.80,"51,654.00","19,578,723.50"
243,2024-03-10,386.60,387.00,376.00,377.00,-0.76,"37,431.00","14,281,788.90"
244,2024-03-07,389.00,396.00,375.50,379.90,-0.52,"60,152.00","22,928,503.60"
245,2024-03-06,376.10,393.00,370.00,381.90,0.24,"76,241.00","29,127,061.60"
246,2024-03-05,400.00,400.00,377.20,381.00,-4.51,"87,646.00","33,880,992.90"
247,2024-03-04,372.30,401.00,372.30,399.00,9.32,"22,498.00","8,881,532.00"
248,2024-03-03,369.00,374.30,353.10,365.00,0.63,"59,649.00","21,658,540.00"
249,2024-02-29,380.00,388.00,362.70,362.70,-4.65,"99,789.00","37,201,616.80"
250,2024-02-28,392.00,397.00,380.40,380.40,-1.45,"76,055.00","29,432,996.80"
251,2024-02-27,400.00,409.00,383.20,386.00,-1.96,"74,084.00","28,956,529.20"
252,2024-02-26,389.50,415.00,386.00,393.70,1.73,"55,732.00","21,900,758.60"
253,2024-02-25,391.10,405.90,386.00,387.00,-3.01,"125,213.00","49,533,888.20"
254,2024-02-22,405.00,413.00,390.10,399.00,-2.92,"101,403.00","40,865,266.20"
255,2024-02-21,398.00,414.00,396.20,411.00,3.27,"144,150.00","58,643,692.90"
256,2024-02-20,410.00,416.00,395.00,398.00,-2.43,"121,661.00","49,316,103.40"
257,2024-02-18,430.00,432.70,404.10,407.90,-5.14,"222,325.00","92,793,598.90"
258,2024-02-15,420.00,449.00,420.00,430.00,3.37,"267,626.00","115,965,621.70"
259,2024-02-14,390.00,417.00,390.00,416.00,6.12,"247,589.00","100,221,844.90"
260,2024-02-13,390.00,407.00,375.40,392.00,0.51,"234,654.00","93,108,245.70"
261,2024-02-12,387.00,397.00,387.00,390.00,1.30,"136,493.00","53,622,554.90"
262,2024-02-11,381.00,395.00,381.00,385.00,1.29,"188,874.00","73,508,700.90"
263,2024-02-08,363.00,385.00,363.00,380.10,3.71,"116,328.00","44,000,122.20"
264,2024-02-07,363.50,374.30,360.00,366.50,0.83,"65,900.00","24,281,576.70"
265,2024-02-06,365.00,367.20,357.00,363.50,0.97,"34,708.00","12,535,861.60"
266,2024-02-05,356.00,365.00,356.00,360.00,1.04,"32,460.00","11,701,352.60"
267,2024-02-04,355.10,367.90,355.00,356.30,-1.57,"53,948.00","19,459,207.20"
268,2024-02-01,378.00,378.00,360.00,362.00,-3.72,"67,941.00","24,978,191.90"
269,2024-01-31,379.40,388.60,370.00,376.00,1.08,"180,392.00","68,357,400.90"
270,2024-01-30,367.00,377.50,362.10,372.00,1.64,"124,598.00","46,258,853.30"
271,2024-01-29,354.00,374.00,354.00,366.00,3.42,"105,218.00","38,521,046.00"
272,2024-01-28,335.70,359.00,335.70,353.90,3.75,"56,161.00","19,564,534.00"
273,2024-01-25,341.10,353.00,341.10,341.10,-1.13,"27,874.00","9,598,381.00"
274,2024-01-24,346.10,362.00,343.00,345.00,-2.27,"43,287.00","15,180,180.20"
275,2024-01-23,353.00,362.10,347.00,353.00,-1.40,"55,503.00","19,533,162.40"
276,2024-01-22,368.00,372.30,353.30,358.00,-2.95,"56,837.00","20,483,839.40"
277,2024-01-21,374.00,381.00,363.00,368.90,0.52,"103,028.00","38,520,694.40"
278,2024-01-18,355.00,389.80,351.10,367.00,1.66,"88,676.00","32,775,938.50"
279,2024-01-17,382.00,387.00,360.00,361.00,-5.00,"129,822.00","48,482,634.60"
280,2024-01-16,385.00,393.00,377.50,380.00,-0.78,"175,558.00","67,696,585.10"
281,2024-01-14,372.00,400.00,372.00,383.00,2.96,"144,943.00","56,294,481.90"
282,2024-01-11,377.40,377.40,364.00,372.00,0.54,"73,469.00","27,081,508.40"
283,2024-01-10,371.00,378.40,365.00,370.00,-0.27,"94,034.00","34,776,752.70"
284,2024-01-09,375.00,403.00,363.00,371.00,-1.20,"203,031.00","76,855,317.60"
285,2024-01-08,373.00,387.00,369.10,375.50,0.94,"161,435.00","60,814,460.20"
286,2024-01-07,370.00,379.00,356.00,372.00,1.09,"241,432.00","89,558,237.30"
287,2024-01-04,371.00,394.00,357.00,368.00,0.93,"207,377.00","77,973,327.20"
288,2024-01-03,335.00,364.60,335.00,364.60,8.74,"200,902.00","71,007,694.50"
289,2024-01-02,329.00,343.30,325.00,335.30,1.91,"121,837.00","40,542,606.60"
290,2024-01-01,346.00,356.00,325.90,329.00,-4.91,"95,296.00","32,334,403.60"
291,2023-12-28,359.00,359.90,346.00,346.00,-1.70,"121,678.00","42,740,498.70"
292,2023-12-27,335.00,365.10,335.00,352.00,5.04,"214,353.00","75,679,489.40"
293,2023-12-24,319.00,347.00,318.00,335.10,3.75,"266,890.00","90,094,603.30"
294,2023-12-21,311.00,336.00,311.00,323.00,2.02,"173,251.00","55,408,128.40"
295,2023-12-20,329.00,329.00,313.00,316.60,-2.28,"112,850.00","36,034,962.00"
296,2023-12-19,310.00,324.00,297.00,324.00,3.85,"134,993.00","41,563,343.80"
297,2023-12-18,322.00,328.00,306.00,312.00,-1.17,"156,986.00","49,191,832.30"
298,2023-12-17,285.00,315.70,275.70,315.70,10.00,"216,299.00","65,565,218.90"
299,2023-12-14,275.00,289.80,273.00,287.00,3.24,"93,227.00","26,475,616.70"
300,2023-12-13,269.90,283.90,269.90,278.00,3.35,"90,321.00","25,165,737.90"
301,2023-12-12,265.20,274.00,255.00,269.00,3.46,"106,252.00","28,335,077.40"
302,2023-12-11,268.00,268.20,253.90,260.00,-1.14,"88,957.00","23,041,654.80"
303,2023-12-10,249.00,273.60,249.00,263.00,5.62,680.00,"180,496.00"
304,2023-12-07,241.00,255.00,241.00,249.00,1.47,"26,876.00","6,753,258.00"
305,2023-12-06,247.00,250.00,242.30,245.40,-2.62,"8,440.00","2,073,052.50"
306,2023-12-05,257.00,257.00,238.20,252.00,0.00,"8,560.00","2,101,580.50"
