S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
72,2024-12-09,250.00,255.00,246.00,250.00,0.68,"64,678.00","16,179,228.10"
73,2024-12-08,255.00,261.90,248.00,248.30,-4.13,"75,422.00","19,050,911.50"
74,2024-12-05,270.30,270.30,257.00,259.00,-2.26,"41,551.00","10,825,091.70"
75,2024-12-04,268.00,270.00,261.00,265.00,0.00,"106,415.00","28,189,611.00"
76,2024-12-03,255.00,270.00,255.00,265.00,4.54,"175,078.00","45,898,927.70"
77,2024-12-02,248.60,266.00,248.60,253.50,0.20,"61,934.00","15,910,158.20"
78,2024-12-01,250.10,255.00,247.00,253.00,-0.20,"59,126.00","14,935,972.40"
79,2024-11-28,258.00,262.00,253.00,253.50,-2.01,"89,523.00","22,845,461.40"
80,2024-11-27,261.00,263.00,258.00,258.70,0.27,"98,277.00","25,592,308.70"
81,2024-11-26,254.00,263.00,251.00,258.00,3.20,"45,192.00","11,511,301.40"
82,2024-11-25,252.00,255.00,249.10,250.00,0.60,"34,614.00","8,710,465.50"
83,2024-11-24,256.00,256.90,246.20,248.50,-1.39,"73,041.00","18,293,759.10"
84,2024-11-21,258.20,262.00,250.00,252.00,-2.36,"79,975.00","20,426,393.00"
85,2024-11-20,253.40,261.00,253.30,258.10,0.43,"49,531.00","12,787,057.80"
86,2024-11-19,273.90,273.90,253.00,257.00,-4.32,"264,713.00","68,430,966.10"
87,2024-11-17,281.00,286.00,268.60,268.60,-2.68,"101,898.00","28,111,664.40"
88,2024-11-14,263.90,287.00,250.00,276.00,2.53,"734,693.00","193,786,871.90"
89,2024-11-13,265.50,269.20,258.00,269.20,3.42,"41,298.00","10,822,719.00"
90,2024-11-12,263.00,272.00,260.10,260.30,-2.87,"43,186.00","11,458,715.10"
91,2024-11-11,265.00,275.30,263.00,268.00,2.29,"82,755.00","22,244,824.00"
92,2024-11-10,252.70,263.10,252.70,262.00,4.26,"105,337.00","27,329,126.30"
93,2024-11-06,250.00,257.00,250.00,251.30,0.12,"26,061.00","6,634,053.50"
94,2024-11-05,252.10,257.10,250.20,251.00,-0.40,"21,934.00","5,551,826.50"
95,2024-10-30,261.00,261.00,250.30,252.00,-2.06,"45,325.00","11,496,372.30"
96,2024-10-29,251.00,258.80,248.50,257.30,3.75,"71,513.00","18,186,926.80"
97,2024-10-28,241.00,250.90,241.00,248.00,2.06,"22,992.00","5,708,164.10"
98,2024-10-27,240.30,245.00,238.00,243.00,1.12,"20,768.00","5,012,112.40"
99,2024-10-24,243.00,247.90,239.20,240.30,-1.52,"26,503.00","6,429,328.00"
100,2024-10-23,245.00,249.00,243.10,244.00,-0.81,"25,115.00","6,189,946.40"
101,2024-10-22,234.00,247.30,234.00,246.00,3.23,"35,871.00","8,657,978.90"
102,2024-10-21,242.20,250.00,238.20,238.30,-3.13,"56,986.00","13,749,163.50"
103,2024-10-20,250.90,255.00,246.00,246.00,-3.91,"79,674.00","19,952,557.20"
104,2024-10-17,261.00,264.00,255.10,256.00,-0.78,"50,081.00","13,044,509.40"
105,2024-10-16,256.00,261.50,255.00,258.00,0.78,"36,441.00","9,461,313.20"
106,2024-10-15,253.00,258.00,245.00,256.00,2.52,"16,842.00","4,280,092.50"
107,2024-10-09,249.00,254.00,245.00,249.70,-0.12,"43,119.00","10,749,677.60"
108,2024-10-08,253.00,256.50,246.30,250.00,-1.19,"39,212.00","9,789,949.30"
109,2024-10-07,240.00,258.00,240.00,253.00,5.20,"85,081.00","21,291,141.60"
110,2024-10-06,235.00,243.90,233.20,240.50,2.25,"45,740.00","10,948,106.50"
111,2024-10-02,245.00,248.80,235.00,235.20,-4.00,"84,164.00","20,273,632.40"
112,2024-10-01,225.10,247.90,225.10,245.00,6.71,"121,861.00","29,061,478.10"
113,2024-09-30,227.00,230.50,224.00,229.60,1.59,"57,151.00","13,008,528.20"
114,2024-09-29,224.00,230.50,223.80,226.00,-0.88,"32,824.00","7,428,083.90"
115,2024-09-26,235.00,240.00,228.00,228.00,-2.56,"43,230.00","10,086,693.10"
116,2024-09-25,231.00,238.00,226.00,234.00,2.18,"45,065.00","10,533,442.80"
117,2024-09-24,235.00,241.70,228.10,229.00,-3.38,"82,946.00","19,343,872.70"
118,2024-09-23,243.00,262.00,235.00,237.00,-3.46,"108,029.00","26,332,525.70"
119,2024-09-22,253.90,262.50,244.00,245.50,-1.41,"93,716.00","23,375,520.50"
120,2024-09-18,260.00,261.00,249.00,249.00,-2.35,"74,488.00","19,003,442.10"
121,2024-09-16,274.30,274.30,254.80,255.00,-5.20,"132,301.00","34,389,249.20"
122,2024-09-15,291.00,292.00,268.20,269.00,-9.40,"335,456.00","93,245,940.40"
123,2024-09-12,300.90,300.90,276.30,296.90,-3.29,"496,431.00","140,284,007.80"
124,2024-09-11,292.10,312.10,268.20,307.00,3.02,"694,521.00","192,707,393.70"
125,2024-09-10,296.00,313.00,273.20,298.00,-1.32,"173,544.00","50,492,762.30"
126,2024-09-09,286.90,309.00,264.60,302.00,5.23,"166,124.00","46,034,607.20"
127,2024-09-08,275.40,299.00,250.00,287.00,5.51,"1,342,480.00","355,634,223.20"
128,2024-09-05,270.00,275.00,265.20,272.00,0.74,"47,833.00","12,889,236.50"
129,2024-09-04,290.00,290.00,270.00,270.00,-5.59,"68,740.00","18,965,038.80"
130,2024-09-03,285.00,294.70,284.20,286.00,0.35,"63,214.00","18,213,668.30"
131,2024-09-02,277.40,293.00,272.00,285.00,4.78,"73,367.00","20,839,569.80"
132,2024-09-01,278.00,289.00,270.00,272.00,-1.09,"52,881.00","14,752,694.10"
133,2024-08-29,266.00,280.00,266.00,275.00,1.44,"59,835.00","16,379,267.60"
134,2024-08-28,276.00,287.50,270.00,271.10,-1.42,"71,846.00","20,042,466.50"
135,2024-08-27,286.00,291.70,271.00,275.00,-3.85,"101,519.00","28,554,408.00"
136,2024-08-25,304.00,304.00,285.00,286.00,-5.92,"101,600.00","29,759,965.10"
137,2024-08-22,302.00,311.00,299.00,304.00,1.33,"94,255.00","28,668,342.10"
138,2024-08-21,301.00,311.00,292.30,300.00,0.33,"123,897.00","37,159,282.90"
139,2024-08-18,319.00,320.00,299.00,299.00,-6.27,"168,903.00","51,791,327.40"
140,2024-08-15,321.00,336.00,316.00,319.00,1.27,"213,338.00","69,375,439.10"
141,2024-08-14,306.00,318.00,298.00,315.00,2.94,"139,497.00","42,742,582.90"
142,2024-08-13,320.00,321.20,296.00,306.00,-3.16,"188,644.00","57,994,652.80"
143,2024-08-12,303.90,317.00,296.00,316.00,3.98,"229,482.00","70,639,160.70"
144,2024-08-11,286.00,304.00,279.50,303.90,7.39,"291,236.00","85,807,710.00"
145,2024-08-08,285.40,295.30,281.10,283.00,-0.84,"125,465.00","36,120,621.60"
146,2024-08-07,276.00,287.00,271.20,285.40,5.27,"160,551.00","45,025,965.20"
147,2024-08-06,279.30,297.00,271.10,271.10,-4.88,"379,407.00","108,163,801.40"
148,2024-08-05,270.00,289.60,265.00,285.00,5.56,"356,411.00","99,164,170.90"
149,2024-08-01,282.70,283.40,267.00,270.00,-2.60,"175,897.00","48,606,691.20"
150,2024-07-31,274.30,290.00,270.00,277.20,3.05,"232,070.00","64,961,442.60"
151,2024-07-30,247.00,270.00,246.00,269.00,8.91,"359,267.00","93,412,193.40"
152,2024-07-29,258.00,258.00,245.50,247.00,-2.37,"182,163.00","45,974,444.40"
153,2024-07-28,255.70,265.90,248.10,253.00,0.92,"135,478.00","34,151,826.00"
154,2024-07-25,250.10,258.90,249.00,250.70,-1.69,"133,515.00","33,844,424.00"
155,2024-07-24,263.90,269.10,249.20,255.00,-3.37,"156,075.00","40,207,951.00"
156,2024-07-23,247.00,265.00,246.20,263.90,5.56,"184,723.00","47,905,927.90"
157,2024-07-22,247.00,251.30,236.00,250.00,3.09,"230,164.00","56,326,316.20"
158,2024-07-21,238.00,254.00,233.00,242.50,2.32,"137,456.00","33,158,865.10"
159,2024-07-18,246.80,246.80,235.30,237.00,-2.07,"117,855.00","28,250,565.90"
160,2024-07-17,238.00,247.00,233.10,242.00,3.46,"154,213.00","37,108,272.30"
161,2024-07-16,220.30,236.00,219.00,233.90,8.24,"188,228.00","42,849,401.30"
162,2024-07-15,225.40,229.90,216.00,216.10,-2.22,"107,894.00","24,049,912.00"
163,2024-07-14,218.20,226.00,216.20,221.00,3.27,"79,162.00","17,365,642.20"
164,2024-07-11,210.10,215.00,210.00,214.00,1.18,"52,865.00","11,236,467.30"
165,2024-07-10,211.60,216.00,211.00,211.50,1.44,"38,355.00","8,183,977.20"
166,2024-07-09,207.60,214.10,207.60,208.50,-1.18,"32,449.00","6,799,159.50"
167,2024-07-08,215.00,215.00,210.00,211.00,-1.26,"34,092.00","7,198,074.20"
168,2024-07-07,217.00,217.00,212.90,213.70,-0.60,"25,917.00","5,561,077.50"
169,2024-07-04,210.00,215.20,209.50,215.00,2.87,"48,542.00","10,374,431.90"
170,2024-07-03,215.60,215.60,207.20,209.00,-1.14,"30,659.00","6,457,563.50"
171,2024-07-02,210.10,223.30,208.80,211.40,2.62,"55,338.00","11,810,801.40"
172,2024-07-01,208.00,211.30,205.00,206.00,0.10,"29,656.00","6,175,575.40"
173,2024-06-30,211.00,211.00,205.70,205.80,-1.11,"40,959.00","8,477,972.40"
174,2024-06-27,215.10,215.10,207.10,208.10,-2.30,"36,991.00","7,773,248.30"
175,2024-06-26,211.00,214.00,209.00,213.00,-0.70,"30,579.00","6,451,395.40"
176,2024-06-25,216.00,218.00,211.20,214.50,1.13,"47,594.00","10,201,006.50"
177,2024-06-24,219.30,219.30,209.00,212.10,-1.35,"71,223.00","15,063,163.00"
178,2024-06-23,219.90,219.90,211.00,215.00,-1.69,"72,567.00","15,552,514.80"
179,2024-06-20,219.00,223.30,216.00,218.70,-0.27,"77,751.00","16,996,105.00"
180,2024-06-19,220.30,224.30,215.00,219.30,1.53,"130,346.00","28,549,446.50"
181,2024-06-18,221.90,222.20,213.20,216.00,-2.66,"100,750.00","21,824,732.90"
182,2024-06-16,237.60,237.60,217.80,221.90,-4.76,"262,919.00","58,291,700.60"
183,2024-06-13,236.90,250.90,231.60,233.00,0.30,"152,838.00","36,542,040.50"
184,2024-06-12,209.00,232.30,196.00,232.30,9.99,"951,207.00","199,503,642.50"
185,2024-06-11,205.00,211.20,203.10,211.20,4.71,"24,039.00","5,000,084.80"
186,2024-06-10,206.00,206.00,200.50,201.70,-0.15,"12,870.00","2,606,955.50"
187,2024-06-09,204.90,204.90,200.00,202.00,-0.44,"16,184.00","3,252,116.50"
188,2024-06-06,204.00,205.00,200.00,202.90,0.95,"17,472.00","3,519,620.10"
189,2024-06-05,201.10,204.00,200.30,201.00,-1.42,"10,229.00","2,069,043.00"
190,2024-06-04,204.00,206.00,201.00,203.90,0.84,"19,478.00","3,931,376.60"
191,2024-06-03,205.00,205.00,202.00,202.20,0.60,"14,206.00","2,889,128.70"
192,2024-06-02,208.00,212.10,200.00,201.00,-1.47,"23,614.00","4,779,310.70"
193,2024-05-30,207.00,210.00,202.00,204.00,-2.39,"25,781.00","5,264,375.70"
194,2024-05-29,211.00,215.00,202.90,209.00,-1.14,"18,558.00","3,861,127.00"
195,2024-05-27,209.00,213.00,208.00,211.40,-0.14,"19,216.00","4,031,921.50"
196,2024-05-26,214.20,214.20,208.00,211.70,0.81,"10,361.00","2,192,160.80"
197,2024-05-22,210.00,216.00,209.10,210.00,-0.94,"20,421.00","4,326,912.70"
198,2024-05-21,208.00,218.30,207.10,212.00,2.42,"20,117.00","4,285,903.30"
199,2024-05-20,207.00,213.00,207.00,207.00,0.00,"19,457.00","4,079,202.00"
200,2024-05-19,208.00,208.80,205.00,207.00,0.98,"14,582.00","3,017,766.00"
201,2024-05-16,202.00,207.00,202.00,205.00,0.00,"4,870.00","995,479.70"
202,2024-05-15,206.10,210.60,205.00,205.00,-2.38,"19,025.00","3,937,228.60"
203,2024-05-14,200.00,210.00,200.00,210.00,5.00,"15,569.00","3,222,533.80"
204,2024-05-13,200.00,207.00,200.00,200.00,-1.96,"14,121.00","2,834,122.00"
205,2024-05-12,199.00,205.00,199.00,204.00,0.49,"7,026.00","1,424,157.60"
206,2024-05-09,199.90,205.00,199.90,203.00,0.00,"11,249.00","2,285,233.30"
207,2024-05-08,202.00,205.00,201.00,203.00,-0.49,"8,812.00","1,777,808.00"
208,2024-05-07,199.00,213.90,198.00,204.00,1.39,"16,673.00","3,376,362.00"
209,2024-05-06,201.00,205.00,201.00,201.20,0.10,"8,889.00","1,797,934.40"
210,2024-05-05,205.00,208.00,201.00,201.00,-1.95,"19,622.00","3,996,888.90"
211,2024-05-02,213.00,213.00,201.90,205.00,-2.29,"10,982.00","2,254,533.90"
212,2024-04-30,205.00,212.00,201.80,209.80,3.86,"21,177.00","4,405,156.80"
213,2024-04-29,204.00,215.00,198.00,202.00,-0.93,"103,821.00","20,943,148.20"
214,2024-04-28,204.00,208.00,203.90,203.90,-1.97,"15,743.00","3,243,112.40"
215,2024-04-25,206.00,209.00,202.30,208.00,0.97,"22,200.00","4,534,979.20"
216,2024-04-24,206.00,209.00,204.00,206.00,0.00,"6,222.00","1,282,921.60"
217,2024-04-22,210.00,212.00,205.00,206.00,-1.20,"7,385.00","1,532,574.50"
218,2024-04-21,204.00,209.20,201.10,208.50,1.66,"12,694.00","2,619,938.80"
219,2024-04-18,206.80,213.00,205.10,205.10,-1.87,"12,213.00","2,536,107.50"
220,2024-04-16,210.00,212.50,206.80,209.00,-0.52,"13,269.00","2,786,148.70"
221,2024-04-15,210.00,212.50,206.00,210.10,-1.13,"36,554.00","7,641,351.60"
222,2024-04-14,210.00,215.00,210.00,212.50,0.24,"22,198.00","4,721,106.40"
223,2024-04-10,217.00,221.50,212.00,212.00,-0.47,"28,664.00","6,121,937.30"
224,2024-04-09,210.50,217.00,210.50,213.00,-0.33,"30,570.00","6,567,832.90"
225,2024-04-07,216.10,217.00,212.00,213.70,-1.06,"11,721.00","2,519,322.90"
226,2024-04-04,219.00,219.00,212.00,216.00,0.09,"13,118.00","2,812,968.90"
227,2024-04-03,214.10,218.00,212.00,215.80,-0.51,"19,117.00","4,110,084.00"
228,2024-04-02,214.00,222.00,214.00,216.90,-0.32,"10,200.00","2,207,711.50"
229,2024-04-01,215.00,223.20,215.00,217.60,-0.64,"15,195.00","3,326,306.80"
230,2024-03-31,215.00,224.30,215.00,219.00,0.46,"26,566.00","5,859,078.80"
231,2024-03-28,214.60,220.00,214.60,218.00,0.00,"9,911.00","2,152,211.70"
232,2024-03-27,222.00,225.00,217.00,218.00,-0.46,"11,689.00","2,552,242.50"
233,2024-03-26,222.00,224.50,217.00,219.00,0.00,"23,323.00","5,150,709.10"
234,2024-03-25,225.00,225.00,217.00,219.00,-2.67,"19,989.00","4,393,359.30"
235,2024-03-21,222.10,248.40,222.10,225.00,-0.40,"120,367.00","27,296,823.80"
236,2024-03-20,222.00,227.00,219.00,225.90,1.62,"28,159.00","6,297,497.50"
237,2024-03-19,228.00,232.00,222.00,222.30,-2.50,"33,460.00","7,505,089.60"
238,2024-03-18,222.60,236.00,222.60,228.00,0.44,"14,602.00","3,313,759.90"
239,2024-03-17,230.00,234.00,226.00,227.00,-2.99,"24,391.00","5,571,329.10"
240,2024-03-14,232.00,240.00,229.20,234.00,0.86,"66,742.00","15,591,378.40"
241,2024-03-13,220.00,236.00,215.80,232.00,6.62,"133,348.00","29,762,969.70"
242,2024-03-12,218.20,226.00,211.00,217.60,1.68,"37,201.00","8,076,343.60"
243,2024-03-10,215.00,219.30,211.00,214.00,1.42,"25,869.00","5,535,101.30"
244,2024-03-07,217.00,220.00,211.00,211.00,-0.94,"17,802.00","3,799,773.80"
245,2024-03-06,217.40,220.00,210.20,213.00,-0.09,"50,991.00","10,904,800.50"
246,2024-03-05,228.00,231.80,212.00,213.20,-6.49,"50,820.00","11,000,907.10"
247,2024-03-04,213.00,228.40,212.90,228.00,8.67,"3,840.00","857,697.00"
248,2024-03-03,205.00,213.00,203.80,209.80,2.79,"29,315.00","6,110,438.60"
249,2024-02-29,211.00,212.00,204.10,204.10,-3.64,"28,237.00","5,867,663.20"
250,2024-02-28,208.50,214.00,208.20,211.80,-0.09,"14,399.00","3,047,336.00"
251,2024-02-27,213.00,217.00,207.70,212.00,0.95,"19,202.00","4,063,779.50"
252,2024-02-26,211.00,218.00,202.60,210.00,-0.94,"46,863.00","9,819,652.40"
253,2024-02-25,219.00,219.00,208.20,212.00,-3.55,"42,775.00","9,106,534.80"
254,2024-02-22,226.50,226.90,218.00,219.80,-1.88,"24,585.00","5,454,259.80"
255,2024-02-21,214.40,228.40,202.00,224.00,2.42,"114,609.00","25,128,055.00"
256,2024-02-20,247.80,247.80,218.70,218.70,-10.00,"190,039.00","41,711,810.80"
257,2024-02-18,235.00,251.00,234.00,243.00,1.93,"25,626.00","6,231,651.90"
258,2024-02-15,244.00,248.00,238.00,238.40,-2.42,"33,523.00","8,117,292.40"
259,2024-02-14,246.00,250.90,243.00,244.30,-2.28,"18,836.00","4,640,295.40"
260,2024-02-13,252.10,254.40,246.70,250.00,-2.34,"24,264.00","6,049,626.00"
261,2024-02-12,251.30,256.90,249.10,256.00,1.87,"21,508.00","5,436,716.80"
262,2024-02-11,253.00,265.00,249.70,251.30,-0.87,"25,803.00","6,643,872.90"
263,2024-02-08,251.00,258.00,250.00,253.50,0.80,"18,348.00","4,637,149.90"
264,2024-02-07,246.00,254.90,246.00,251.50,0.60,"11,972.00","3,012,586.80"
265,2024-02-06,246.90,251.00,246.90,250.00,0.20,"13,109.00","3,271,908.00"
266,2024-02-05,251.00,251.90,246.00,249.50,1.01,"7,712.00","1,919,944.80"
267,2024-02-04,246.00,252.00,245.10,247.00,-1.59,"13,115.00","3,247,168.00"
268,2024-02-01,258.00,262.00,250.00,251.00,-4.20,"18,467.00","4,651,054.90"
269,2024-01-31,277.00,278.40,258.10,262.00,-4.03,"32,831.00","8,725,009.90"
270,2024-01-30,257.80,275.90,252.90,273.00,7.99,"88,776.00","23,652,112.50"
271,2024-01-29,248.60,255.10,248.60,252.80,3.18,"58,180.00","14,636,923.00"
272,2024-01-28,243.00,245.00,235.20,245.00,0.82,"16,546.00","3,963,352.30"
273,2024-01-25,246.00,250.00,242.00,243.00,-1.42,"11,017.00","2,706,690.40"
274,2024-01-24,242.00,249.00,241.10,246.50,1.15,"18,358.00","4,500,461.40"
275,2024-01-23,245.00,249.00,240.00,243.70,-0.53,"22,574.00","5,471,920.80"
276,2024-01-22,247.00,257.00,244.00,245.00,-2.78,"19,806.00","4,923,147.00"
277,2024-01-21,257.00,265.30,246.00,252.00,-3.45,"59,976.00","15,349,452.20"
278,2024-01-18,256.70,265.00,252.00,261.00,-0.34,"20,352.00","5,262,117.00"
279,2024-01-17,279.00,280.00,257.00,261.90,-5.45,"35,214.00","9,423,779.60"
280,2024-01-16,262.40,289.00,256.00,277.00,3.55,"123,693.00","33,501,102.00"
281,2024-01-14,260.00,271.90,256.80,267.50,4.90,"59,527.00","15,967,719.20"
282,2024-01-11,246.10,258.90,246.10,255.00,1.63,"20,417.00","5,196,122.80"
283,2024-01-10,252.80,259.90,250.00,250.90,-2.71,"14,012.00","3,543,773.00"
284,2024-01-09,260.00,268.00,254.20,257.90,-0.62,"31,122.00","8,119,614.00"
285,2024-01-08,259.00,264.10,250.00,259.50,2.17,"40,098.00","10,375,626.50"
286,2024-01-07,256.00,266.00,251.00,254.00,1.20,"51,026.00","13,219,889.30"
287,2024-01-04,234.00,257.20,234.00,251.00,7.31,"90,238.00","22,646,753.50"
288,2024-01-03,222.50,234.00,222.50,233.90,3.04,"10,881.00","2,509,051.50"
289,2024-01-02,238.90,243.60,227.00,227.00,-3.12,"7,585.00","1,749,924.00"
290,2024-01-01,237.40,246.80,233.50,234.30,-2.82,"10,009.00","2,404,621.00"
291,2023-12-28,245.00,253.90,240.10,241.10,-1.19,"16,782.00","4,116,969.30"
292,2023-12-27,242.00,255.40,241.10,244.00,-0.81,"29,350.00","7,306,815.30"
293,2023-12-24,246.00,255.00,242.00,246.00,-1.60,"13,100.00","3,262,569.50"
294,2023-12-21,260.00,267.50,248.00,250.00,-3.81,"48,042.00","12,342,279.60"
295,2023-12-20,244.00,265.10,240.00,259.90,7.84,"35,219.00","8,976,266.40"
296,2023-12-19,247.60,247.60,231.20,241.00,-0.74,"15,448.00","3,740,079.40"
297,2023-12-18,244.30,255.10,235.20,242.80,-2.57,"23,772.00","5,776,972.10"
298,2023-12-17,233.30,250.00,229.00,249.20,4.71,"12,752.00","3,094,368.50"
299,2023-12-14,225.00,240.50,225.00,238.00,3.93,"13,551.00","3,181,601.30"
300,2023-12-13,228.00,235.10,227.10,229.00,-1.25,"20,061.00","4,628,716.50"
301,2023-12-12,212.00,232.00,212.00,231.90,7.36,"9,157.00","2,011,868.90"
302,2023-12-11,218.00,218.80,209.50,216.00,-0.92,"10,675.00","2,282,668.50"
303,2023-12-10,207.00,218.40,207.00,218.00,7.39,"1,440.00","305,564.00"
304,2023-12-07,200.00,206.00,200.00,203.00,0.05,"2,899.00","589,764.40"
305,2023-12-06,204.50,204.50,199.50,202.90,0.35,"3,785.00","767,087.00"
306,2023-12-05,201.20,205.20,200.00,202.20,-1.37,"3,201.00","645,959.80"
