S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
29,2025-02-16,221.80,225.40,216.00,222.90,2.48,"126,377.00","28,013,850.10"
30,2025-02-13,221.00,221.30,216.40,217.50,-0.23,"75,735.00","16,498,946.40"
31,2025-02-12,218.00,221.90,217.00,218.00,0.00,"91,807.00","20,155,974.20"
32,2025-02-11,220.00,220.80,216.00,218.00,0.18,"59,490.00","13,003,732.10"
33,2025-02-10,224.80,224.80,217.00,217.60,-1.32,"79,206.00","17,339,390.70"
34,2025-02-09,222.90,227.30,220.20,220.50,-1.08,"114,776.00","25,582,428.65"
35,2025-02-06,228.00,228.00,222.30,222.90,-0.36,"122,661.00","27,503,920.50"
36,2025-02-05,226.00,227.00,222.00,223.70,0.90,"156,275.00","35,091,798.43"
37,2025-02-04,225.00,226.50,220.10,221.70,-0.98,"113,464.00","25,369,286.60"
38,2025-02-03,228.00,230.00,221.10,223.90,-0.93,"136,807.00","30,815,868.90"
39,2025-02-02,224.20,226.90,223.00,226.00,2.73,"253,230.00","57,068,916.40"
40,2025-01-28,215.00,221.30,215.00,220.00,2.09,"115,410.00","25,222,565.70"
41,2025-01-27,217.00,218.90,214.10,215.50,-0.28,"92,470.00","20,028,402.40"
42,2025-01-26,220.00,220.00,216.10,216.10,-1.23,"63,694.00","13,902,746.40"
43,2025-01-23,224.30,225.90,218.00,218.80,-1.40,"93,841.00","20,789,965.80"
44,2025-01-22,215.00,223.00,215.00,221.90,3.21,"148,030.00","32,554,710.30"
45,2025-01-21,219.50,219.50,214.00,215.00,-1.06,"28,117.00","6,051,344.10"
46,2025-01-20,216.00,218.90,213.00,217.30,1.54,"57,781.00","12,516,168.80"
47,2025-01-19,215.00,217.50,213.10,214.00,0.14,"43,255.00","9,297,815.90"
48,2025-01-16,215.30,215.40,211.00,213.70,0.61,"58,351.00","12,421,584.00"
49,2025-01-15,214.00,217.90,212.20,212.40,-0.70,"53,123.00","11,400,160.50"
50,2025-01-13,221.00,221.00,213.50,213.90,-1.88,"63,666.00","13,676,592.60"
51,2025-01-12,221.50,224.90,216.00,218.00,-1.13,"58,637.00","12,792,465.00"
52,2025-01-09,218.00,223.00,218.00,220.50,-0.18,"122,290.00","26,947,932.90"
53,2025-01-08,222.00,224.00,220.00,220.90,-0.05,"85,160.00","18,917,011.20"
54,2025-01-07,226.00,226.00,220.00,221.00,-2.21,"108,155.00","24,110,440.50"
55,2025-01-06,212.00,228.30,212.00,226.00,7.52,"166,519.00","36,352,307.50"
56,2025-01-05,211.00,213.00,208.20,210.20,-0.38,"60,345.00","12,692,015.90"
57,2025-01-02,210.80,212.90,208.10,211.00,1.05,"47,740.00","10,043,387.90"
58,2025-01-01,210.00,212.00,208.00,208.80,-0.10,"46,695.00","9,781,141.60"
59,2024-12-31,214.00,214.90,207.00,209.00,-2.34,"160,107.00","33,558,156.60"
60,2024-12-29,218.00,219.00,213.80,214.00,-1.79,"70,184.00","15,123,235.40"
61,2024-12-26,218.20,219.90,216.50,217.90,-0.14,"67,315.00","14,654,651.10"
62,2024-12-24,218.00,221.10,217.00,218.20,0.28,"111,999.00","24,594,633.10"
63,2024-12-23,215.00,220.40,214.00,217.60,1.68,"84,627.00","18,448,549.20"
64,2024-12-22,219.00,221.00,213.70,214.00,-1.29,"119,808.00","25,914,878.60"
65,2024-12-19,220.10,220.80,216.00,216.80,-1.00,"139,364.00","30,348,966.20"
66,2024-12-18,227.40,227.40,218.90,219.00,-1.79,"95,208.00","21,012,655.50"
67,2024-12-17,227.80,227.80,220.00,223.00,-4.04,"154,611.00","34,433,854.40"
68,2024-12-16,222.00,232.40,219.20,232.40,3.98,"145,915.00","32,230,571.30"
69,2024-12-12,230.00,231.50,222.50,223.50,-2.40,"130,847.00","29,486,922.50"
70,2024-12-11,220.00,229.00,220.00,229.00,2.14,"96,028.00","21,691,391.50"
71,2024-12-10,230.50,230.50,222.50,224.20,-0.80,"90,925.00","20,472,622.30"
72,2024-12-09,228.40,230.80,223.60,226.00,0.89,"126,920.00","28,714,466.70"
73,2024-12-08,231.10,235.00,224.00,224.00,-4.64,"249,136.00","56,861,202.30"
74,2024-12-05,237.20,246.70,233.00,234.90,-2.93,"258,757.00","61,515,062.90"
75,2024-12-04,253.90,254.00,239.70,242.00,-2.81,"504,328.00","124,782,480.00"
76,2024-12-03,235.00,250.00,235.00,249.00,6.41,"693,207.00","168,604,661.20"
77,2024-12-02,234.50,238.30,230.10,234.00,1.74,"315,482.00","74,436,838.20"
78,2024-12-01,224.50,231.00,221.00,230.00,0.44,"198,244.00","45,069,428.60"
79,2024-11-28,233.00,234.00,228.00,229.00,-1.72,"111,363.00","25,632,844.90"
80,2024-11-27,236.60,236.60,232.00,233.00,0.43,"144,230.00","33,782,218.90"
81,2024-11-26,226.40,236.10,223.00,232.00,4.50,"254,401.00","58,793,314.50"
82,2024-11-25,221.00,224.00,219.00,222.00,1.83,"160,527.00","35,580,097.40"
83,2024-11-24,225.00,225.00,216.40,218.00,-2.02,"179,018.00","39,368,819.70"
84,2024-11-21,229.00,229.00,222.00,222.50,-1.98,"113,522.00","25,421,930.60"
85,2024-11-20,229.00,229.50,224.00,227.00,-0.35,"94,797.00","21,476,170.80"
86,2024-11-19,234.00,234.00,226.10,227.80,-2.61,"216,065.00","49,544,649.40"
87,2024-11-17,224.20,247.00,224.20,233.90,2.27,"161,197.00","38,141,449.30"
88,2024-11-14,226.00,234.50,226.00,228.70,0.57,"188,240.00","43,487,927.30"
89,2024-11-13,230.00,232.60,226.00,227.40,-1.17,"110,373.00","25,232,857.30"
90,2024-11-12,232.20,239.70,229.00,230.10,-2.50,"110,313.00","25,646,478.10"
91,2024-11-11,238.00,244.00,231.30,236.00,-0.63,"246,571.00","58,762,268.00"
92,2024-11-10,221.10,237.50,221.10,237.50,5.93,"242,512.00","56,671,016.60"
93,2024-11-06,225.00,228.00,224.10,224.20,-1.19,"65,989.00","14,913,638.90"
94,2024-11-05,230.00,230.00,224.50,226.90,-0.40,"73,735.00","16,720,939.10"
95,2024-10-30,236.00,236.00,227.10,227.80,-1.60,"81,085.00","18,613,298.30"
96,2024-10-29,227.00,232.00,227.00,231.50,1.98,"162,381.00","37,428,910.60"
97,2024-10-28,222.00,227.00,218.40,227.00,3.65,"107,260.00","24,040,965.90"
98,2024-10-27,220.00,223.30,218.00,219.00,-0.45,"90,859.00","20,027,404.50"
99,2024-10-24,220.30,224.40,218.00,220.00,-0.05,"83,541.00","18,425,494.20"
100,2024-10-23,223.00,226.00,220.00,220.10,0.00,"72,565.00","16,136,400.70"
101,2024-10-22,218.00,224.00,218.00,220.10,0.05,"119,762.00","26,529,252.30"
102,2024-10-21,228.40,228.40,219.00,220.00,-1.79,"164,731.00","36,284,256.80"
103,2024-10-20,226.50,232.00,219.00,224.00,-3.03,"215,104.00","48,627,041.60"
104,2024-10-17,238.00,240.40,229.50,231.00,-1.99,"150,049.00","35,419,771.50"
105,2024-10-16,227.50,245.50,226.00,235.70,4.76,"224,288.00","52,736,638.00"
106,2024-10-15,225.00,226.00,222.00,225.00,1.40,"36,833.00","8,264,592.60"
107,2024-10-09,225.00,225.00,218.00,221.90,-0.05,"157,273.00","34,654,816.50"
108,2024-10-08,230.00,230.00,220.60,222.00,-1.94,"83,258.00","18,668,945.50"
109,2024-10-07,223.30,230.00,220.20,226.40,2.91,"170,920.00","38,627,802.50"
110,2024-10-06,213.00,222.00,212.00,220.00,1.85,"129,590.00","28,403,248.20"
111,2024-10-02,227.00,228.00,211.00,216.00,-3.10,"284,599.00","62,854,716.90"
112,2024-10-01,204.00,223.00,204.00,222.90,9.26,"226,785.00","48,997,410.20"
113,2024-09-30,202.20,206.20,195.20,204.00,2.87,"84,957.00","17,155,022.60"
114,2024-09-29,199.80,204.80,196.00,198.30,-2.70,"180,583.00","35,970,551.70"
115,2024-09-26,212.00,215.00,200.00,203.80,-3.41,"100,864.00","20,882,216.30"
116,2024-09-25,205.00,214.00,198.00,211.00,3.69,"257,823.00","53,691,914.80"
117,2024-09-24,214.00,216.60,200.00,203.50,-4.46,"248,603.00","51,436,863.90"
118,2024-09-23,218.00,221.80,210.00,213.00,-3.18,"172,582.00","36,981,266.80"
119,2024-09-22,222.60,231.00,219.60,220.00,0.78,"143,495.00","32,037,590.60"
120,2024-09-18,221.00,225.00,218.00,218.30,-1.22,"182,549.00","40,093,571.20"
121,2024-09-16,229.00,229.00,219.90,221.00,-3.24,"228,653.00","50,920,753.80"
122,2024-09-15,237.70,242.00,227.00,228.40,-2.81,"251,240.00","59,175,361.60"
123,2024-09-12,228.00,239.90,222.00,235.00,4.86,"241,111.00","55,589,874.70"
124,2024-09-11,229.00,233.00,223.00,224.10,-2.14,"190,479.00","43,265,452.00"
125,2024-09-10,232.60,235.90,225.80,229.00,-0.43,"191,397.00","44,163,578.50"
126,2024-09-09,238.60,238.60,229.70,230.00,-1.71,"278,749.00","64,606,173.60"
127,2024-09-08,239.00,245.80,232.40,234.00,-2.09,"272,789.00","65,078,572.20"
128,2024-09-05,239.00,244.00,235.00,239.00,-1.85,"309,852.00","74,061,912.50"
129,2024-09-04,260.00,260.00,239.00,243.50,-4.51,"498,496.00","122,436,276.60"
130,2024-09-03,253.50,265.00,250.00,255.00,2.57,"671,938.00","173,699,907.50"
131,2024-09-02,226.00,248.60,222.20,248.60,10.00,"616,421.00","147,536,225.40"
132,2024-09-01,238.00,239.90,225.10,226.00,-3.42,"275,848.00","63,151,473.40"
133,2024-08-29,240.70,242.00,230.00,234.00,-0.85,"412,910.00","97,158,311.80"
134,2024-08-28,230.00,246.80,230.00,236.00,2.65,"448,298.00","106,647,689.30"
135,2024-08-27,253.00,253.00,228.00,229.90,-7.67,"664,180.00","157,401,737.10"
136,2024-08-25,260.30,265.00,248.00,249.00,-4.34,"481,523.00","121,470,199.90"
137,2024-08-22,259.00,268.00,247.00,260.30,2.24,"560,841.00","145,049,665.30"
138,2024-08-21,267.20,267.20,254.00,254.60,-2.82,"428,567.00","110,435,384.20"
139,2024-08-18,279.00,279.00,255.00,262.00,-6.09,"1,138,662.00","302,479,304.50"
140,2024-08-15,277.00,290.00,268.00,279.00,2.65,"873,302.00","244,401,295.20"
141,2024-08-14,253.90,278.90,245.00,271.80,4.94,"925,595.00","241,751,884.50"
142,2024-08-13,249.20,266.00,244.10,259.00,5.97,"1,163,191.00","298,157,569.80"
143,2024-08-12,226.60,244.40,226.60,244.40,9.99,"711,918.00","172,780,021.60"
144,2024-08-11,205.00,222.20,204.00,222.20,10.00,"1,195,461.00","257,601,104.90"
145,2024-08-08,205.00,209.00,200.00,202.00,-0.49,"430,065.00","87,749,437.90"
146,2024-08-07,192.00,203.80,188.00,203.00,5.24,"344,683.00","68,214,930.40"
147,2024-08-06,210.00,210.00,191.60,192.90,-7.26,"557,983.00","111,464,062.90"
148,2024-08-05,210.00,213.10,202.00,208.00,-0.48,"484,733.00","100,238,109.30"
149,2024-08-01,210.00,216.00,208.00,209.00,-0.48,"404,082.00","85,143,991.10"
150,2024-07-31,203.00,216.00,203.00,210.00,3.45,"852,230.00","178,362,988.10"
151,2024-07-30,197.00,210.00,190.00,203.00,3.15,"496,646.00","98,757,910.90"
152,2024-07-29,203.50,204.00,196.00,196.80,-1.40,"402,511.00","80,503,264.70"
153,2024-07-28,196.30,209.10,194.00,199.60,3.69,"344,986.00","68,631,074.80"
154,2024-07-25,195.80,196.00,190.00,192.50,-0.26,"261,547.00","50,519,651.10"
155,2024-07-24,196.00,201.50,191.30,193.00,-0.41,"686,562.00","135,087,996.70"
156,2024-07-23,185.00,195.00,182.00,193.80,5.33,"448,664.00","86,255,340.30"
157,2024-07-22,185.60,186.00,176.00,184.00,1.10,"373,435.00","67,947,767.80"
158,2024-07-21,179.00,183.00,175.30,182.00,1.68,"433,024.00","77,891,857.40"
159,2024-07-18,180.50,182.90,173.10,179.00,1.13,"478,557.00","85,690,598.50"
160,2024-07-17,178.00,184.00,173.00,177.00,1.14,"461,024.00","82,395,452.50"
161,2024-07-16,159.70,175.00,159.70,175.00,7.43,"439,035.00","74,713,229.60"
162,2024-07-15,163.70,170.00,159.90,162.90,1.50,"366,412.00","59,953,915.40"
163,2024-07-14,150.40,162.20,150.40,160.50,8.81,"271,064.00","42,730,523.70"
164,2024-07-11,147.70,148.90,144.00,147.50,1.79,"113,591.00","16,671,079.40"
165,2024-07-10,140.20,145.00,140.20,144.90,1.33,"60,988.00","8,763,264.20"
166,2024-07-09,140.20,144.80,140.20,143.00,0.00,"54,449.00","7,763,398.40"
167,2024-07-08,145.00,145.00,142.00,143.00,-0.69,"43,744.00","6,242,778.40"
168,2024-07-07,143.00,145.00,142.00,144.00,0.63,"54,462.00","7,826,600.90"
169,2024-07-04,141.00,146.80,140.00,143.10,0.07,"86,699.00","12,355,630.70"
170,2024-07-03,148.50,148.50,141.80,143.00,-1.79,"48,122.00","6,851,831.80"
171,2024-07-02,140.70,149.20,140.70,145.60,5.51,"148,243.00","21,405,367.20"
172,2024-07-01,138.30,139.90,136.70,138.00,-0.29,"52,339.00","7,237,012.20"
173,2024-06-30,138.40,141.80,136.00,138.40,-1.84,"135,611.00","18,748,163.80"
174,2024-06-27,139.80,142.00,139.20,141.00,0.00,"58,525.00","8,201,907.90"
175,2024-06-26,145.60,145.60,140.10,141.00,-1.26,"61,050.00","8,605,385.10"
176,2024-06-25,145.00,145.00,141.50,142.80,0.28,"31,600.00","4,508,754.80"
177,2024-06-24,145.10,145.10,141.50,142.40,-0.42,"65,363.00","9,305,707.00"
178,2024-06-23,146.00,146.00,142.10,143.00,-1.24,"87,325.00","12,485,167.50"
179,2024-06-20,145.10,149.10,144.00,144.80,-1.63,"60,323.00","8,753,837.90"
180,2024-06-19,150.00,150.00,145.10,147.20,-0.47,"29,868.00","4,367,316.40"
181,2024-06-18,150.00,150.90,146.00,147.90,-0.74,"45,238.00","6,695,234.40"
182,2024-06-16,145.00,154.00,145.00,149.00,1.43,"152,017.00","22,764,428.00"
183,2024-06-13,149.20,149.20,144.50,146.90,-0.07,"63,081.00","9,196,409.40"
184,2024-06-12,148.30,150.00,146.60,147.00,0.48,"79,911.00","11,857,644.70"
185,2024-06-11,144.00,148.10,144.00,146.30,1.95,"81,323.00","11,910,143.30"
186,2024-06-10,142.00,145.80,142.00,143.50,0.99,"53,353.00","7,691,130.30"
187,2024-06-09,146.80,146.80,141.70,142.10,-1.32,"30,715.00","4,375,699.80"
188,2024-06-06,144.90,146.00,142.50,144.00,-1.37,"45,976.00","6,604,298.70"
189,2024-06-05,145.50,147.00,144.50,146.00,-0.82,"38,181.00","5,542,272.90"
190,2024-06-04,146.00,147.80,145.10,147.20,1.17,"45,324.00","6,632,278.00"
191,2024-06-03,144.00,148.00,144.00,145.50,-0.34,"46,991.00","6,878,595.50"
192,2024-06-02,147.00,148.00,145.10,146.00,0.07,"40,539.00","5,920,304.30"
193,2024-05-30,147.00,149.00,145.10,145.90,-0.75,"49,015.00","7,191,762.60"
194,2024-05-29,149.00,154.80,145.80,147.00,0.07,"56,276.00","8,349,757.70"
195,2024-05-27,146.20,149.10,146.00,146.90,-0.07,"71,635.00","10,591,116.00"
196,2024-05-26,151.00,151.00,146.40,147.00,-1.34,"37,180.00","5,475,938.60"
197,2024-05-22,148.10,151.00,148.00,149.00,0.00,"50,132.00","7,458,347.80"
198,2024-05-21,150.00,150.00,146.00,149.00,0.68,"44,414.00","6,596,896.00"
199,2024-05-20,148.00,150.00,146.50,148.00,1.37,"64,187.00","9,535,796.50"
200,2024-05-19,146.00,148.80,146.00,146.00,0.00,"58,566.00","8,616,834.60"
201,2024-05-16,148.00,148.90,145.40,146.00,-1.35,"26,455.00","3,866,836.90"
202,2024-05-15,150.00,150.80,146.10,148.00,-0.40,"37,039.00","5,523,794.10"
203,2024-05-14,145.10,150.00,143.40,148.60,2.41,"74,581.00","10,980,431.70"
204,2024-05-13,145.50,145.50,143.20,145.10,0.76,"47,953.00","6,932,090.50"
205,2024-05-12,143.00,145.30,142.10,144.00,0.77,"47,001.00","6,723,182.30"
206,2024-05-09,144.00,144.40,141.20,142.90,0.21,"26,075.00","3,714,186.90"
207,2024-05-08,145.00,147.00,142.20,142.60,-1.66,"36,540.00","5,225,953.30"
208,2024-05-07,146.90,146.90,144.00,145.00,0.42,"16,125.00","2,332,191.30"
209,2024-05-06,144.00,146.80,144.00,144.40,-0.35,"24,173.00","3,501,239.50"
210,2024-05-05,148.60,148.60,144.00,144.90,-1.09,"38,531.00","5,574,246.70"
211,2024-05-02,150.00,151.00,146.10,146.50,-1.68,"45,018.00","6,659,013.40"
212,2024-04-30,145.10,152.80,142.20,149.00,2.76,"79,454.00","11,770,580.90"
213,2024-04-29,148.00,148.00,144.10,145.00,-0.55,"25,583.00","3,719,662.00"
214,2024-04-28,146.00,148.80,144.20,145.80,1.25,"29,417.00","4,295,215.50"
215,2024-04-25,145.00,148.90,144.00,144.00,-1.57,"50,963.00","7,383,479.90"
216,2024-04-24,147.00,147.00,145.00,146.30,0.48,"24,880.00","3,627,827.80"
217,2024-04-22,149.90,150.00,145.50,145.60,-1.62,"17,710.00","2,605,925.80"
218,2024-04-21,147.00,148.00,144.00,148.00,2.07,"43,687.00","6,373,614.10"
219,2024-04-18,147.00,147.90,144.20,145.00,-1.29,"41,814.00","6,083,383.00"
220,2024-04-16,146.00,148.90,146.00,146.90,0.48,"30,193.00","4,435,205.40"
221,2024-04-15,149.00,151.00,146.20,146.20,-1.62,"33,944.00","5,019,356.40"
222,2024-04-14,152.00,152.50,148.50,148.60,-1.91,"42,953.00","6,465,823.00"
223,2024-04-10,154.00,154.90,151.00,151.50,-0.33,"40,628.00","6,188,358.90"
224,2024-04-09,151.50,153.00,149.20,152.00,1.81,"66,000.00","9,991,798.80"
225,2024-04-07,147.00,150.00,145.00,149.30,2.61,"51,063.00","7,521,725.30"
226,2024-04-04,146.00,147.80,145.00,145.50,0.34,"59,820.00","8,732,452.90"
227,2024-04-03,147.00,148.00,144.50,145.00,-0.82,"113,063.00","16,472,997.90"
228,2024-04-02,150.00,150.40,146.00,146.20,-1.22,"60,659.00","8,957,840.80"
229,2024-04-01,150.00,151.00,147.00,148.00,-1.33,"80,608.00","12,002,130.90"
230,2024-03-31,152.00,153.00,149.10,150.00,-1.12,"59,149.00","8,894,967.70"
231,2024-03-28,154.00,154.00,150.10,151.70,-0.85,"54,477.00","8,265,698.10"
232,2024-03-27,156.00,156.90,151.60,153.00,-0.65,"53,976.00","8,247,675.90"
233,2024-03-26,156.00,156.00,152.20,154.00,0.00,"48,278.00","7,441,477.20"
234,2024-03-25,157.00,157.00,153.00,154.00,-0.90,"36,999.00","5,703,031.60"
235,2024-03-21,156.00,158.00,154.60,155.40,-0.96,"81,783.00","12,752,715.40"
236,2024-03-20,159.00,160.00,155.50,156.90,0.51,"44,513.00","6,992,415.10"
237,2024-03-19,161.00,161.80,156.10,156.10,-2.25,"66,869.00","10,604,982.70"
238,2024-03-18,161.00,161.00,158.10,159.70,0.06,"29,409.00","4,695,323.10"
239,2024-03-17,163.00,164.90,159.00,159.60,-2.09,"62,634.00","10,056,941.40"
240,2024-03-14,165.00,165.00,161.00,163.00,-0.12,"50,890.00","8,254,292.40"
241,2024-03-13,165.50,167.00,162.20,163.20,-1.09,"87,398.00","14,382,220.10"
242,2024-03-12,165.50,168.80,162.60,165.00,1.54,"87,778.00","14,501,896.20"
243,2024-03-10,164.20,165.00,161.00,162.50,0.93,"42,085.00","6,845,830.10"
244,2024-03-07,163.20,166.00,161.00,161.00,0.63,"82,744.00","13,455,734.40"
245,2024-03-06,162.00,165.70,155.10,160.00,-1.23,"137,565.00","22,078,353.30"
246,2024-03-05,169.00,169.30,157.00,162.00,-2.41,"200,814.00","33,075,201.60"
247,2024-03-04,154.00,166.10,154.00,166.00,9.93,"13,325.00","2,211,935.00"
248,2024-03-03,152.00,158.00,149.00,151.00,0.67,"88,617.00","13,437,297.50"
249,2024-02-29,154.80,155.00,149.70,150.00,-2.28,"67,871.00","10,263,241.60"
250,2024-02-28,153.00,158.00,153.00,153.50,-1.60,"23,363.00","3,620,627.50"
251,2024-02-27,156.00,158.00,153.00,156.00,1.96,"57,837.00","9,025,408.00"
252,2024-02-26,152.00,157.00,150.10,153.00,0.66,"59,886.00","9,227,111.70"
253,2024-02-25,159.00,160.20,152.00,152.00,-3.31,"93,304.00","14,428,807.40"
254,2024-02-22,156.90,162.00,156.90,157.20,-1.75,"87,006.00","13,799,900.40"
255,2024-02-21,163.00,164.20,159.80,160.00,-0.62,"65,891.00","10,596,973.80"
256,2024-02-20,164.00,165.00,161.00,161.00,-0.62,"84,862.00","13,807,025.80"
257,2024-02-18,166.00,168.40,161.00,162.00,-2.41,"131,065.00","21,333,977.40"
258,2024-02-15,166.00,169.00,165.50,166.00,0.00,"132,803.00","22,186,414.20"
259,2024-02-14,168.00,169.00,165.00,166.00,-1.19,"134,730.00","22,380,109.70"
260,2024-02-13,175.40,175.40,167.00,168.00,-2.33,"104,875.00","17,679,621.10"
261,2024-02-12,172.00,172.50,168.70,172.00,1.71,"89,626.00","15,325,234.00"
262,2024-02-11,172.30,173.00,169.00,169.10,0.06,"114,628.00","19,570,906.40"
263,2024-02-08,169.00,169.90,167.00,169.00,0.06,"108,660.00","18,307,992.10"
264,2024-02-07,170.00,171.00,167.70,168.90,0.36,"78,552.00","13,271,618.50"
265,2024-02-06,169.90,171.00,167.60,168.30,0.18,"82,530.00","13,915,493.50"
266,2024-02-05,169.00,170.00,167.00,168.00,0.54,"72,174.00","12,129,756.40"
267,2024-02-04,168.00,172.00,165.20,167.10,-0.54,"118,998.00","19,975,298.20"
268,2024-02-01,171.00,173.30,167.60,168.00,-2.89,"203,325.00","34,448,223.60"
269,2024-01-31,177.90,180.00,171.50,173.00,-2.75,"168,748.00","29,657,728.30"
270,2024-01-30,177.00,179.20,175.00,177.90,1.54,"204,898.00","36,364,204.20"
271,2024-01-29,176.40,178.00,174.00,175.20,1.27,"217,124.00","38,244,329.80"
272,2024-01-28,172.10,176.00,171.00,173.00,0.64,"143,557.00","24,919,798.20"
273,2024-01-25,176.00,176.00,171.00,171.90,-0.64,"165,183.00","28,521,516.20"
274,2024-01-24,180.00,182.00,172.00,173.00,-1.98,"203,410.00","35,722,277.40"
275,2024-01-23,178.00,182.00,175.50,176.50,-0.28,"218,798.00","38,910,044.70"
276,2024-01-22,184.60,186.50,176.00,177.00,-2.21,"431,210.00","77,843,286.60"
277,2024-01-21,173.00,187.00,173.00,181.00,4.62,"755,311.00","137,128,591.80"
278,2024-01-18,166.00,179.50,162.60,173.00,2.31,"344,537.00","58,834,638.10"
279,2024-01-17,177.40,182.00,169.00,169.10,-2.82,"477,979.00","83,551,379.30"
280,2024-01-16,165.90,180.50,165.90,174.00,5.07,"572,840.00","99,363,221.90"
281,2024-01-14,160.00,167.90,158.10,165.60,5.54,"303,057.00","49,901,713.90"
282,2024-01-11,160.10,160.10,155.50,156.90,-0.06,"110,869.00","17,447,490.00"
283,2024-01-10,158.00,162.10,155.00,157.00,0.00,"144,661.00","22,856,195.90"
284,2024-01-09,163.00,164.20,155.90,157.00,-2.48,"209,717.00","33,441,102.20"
285,2024-01-08,160.00,162.00,158.00,161.00,1.90,"126,627.00","20,212,166.20"
286,2024-01-07,165.00,166.00,158.00,158.00,-2.41,"193,363.00","31,385,829.00"
287,2024-01-04,164.00,167.10,159.90,161.90,-0.06,"232,123.00","37,802,802.50"
288,2024-01-03,155.00,162.00,154.10,162.00,5.47,"206,909.00","32,919,009.10"
289,2024-01-02,155.00,156.00,152.00,153.60,-0.26,"149,678.00","23,121,035.10"
290,2024-01-01,157.00,163.00,152.90,154.00,-0.65,"109,606.00","17,083,877.40"
291,2023-12-28,160.00,160.50,154.50,155.00,-1.90,"130,587.00","20,445,421.30"
292,2023-12-27,163.80,167.00,157.00,158.00,-2.11,"180,024.00","29,063,956.50"
293,2023-12-24,167.00,169.50,161.20,161.40,-2.18,"194,740.00","32,123,058.80"
294,2023-12-21,171.50,172.50,165.00,165.00,-2.65,"215,285.00","36,022,376.00"
295,2023-12-20,171.00,174.00,163.00,169.50,0.59,"323,870.00","54,842,744.40"
296,2023-12-19,164.00,171.00,162.00,168.50,0.90,"251,222.00","41,788,330.90"
297,2023-12-18,172.30,177.40,163.70,167.00,-1.18,"628,157.00","106,308,853.30"
298,2023-12-17,154.00,169.00,148.00,169.00,7.71,"332,386.00","54,169,207.60"
299,2023-12-14,150.00,157.50,147.10,156.90,4.60,"222,191.00","34,388,690.60"
300,2023-12-13,148.00,153.00,147.00,150.00,2.32,"165,418.00","24,985,707.50"
301,2023-12-12,147.00,150.70,144.00,146.60,-0.20,"125,181.00","18,488,855.50"
302,2023-12-11,150.70,157.00,140.30,146.90,-0.61,"240,368.00","35,618,729.70"
303,2023-12-10,138.60,148.80,138.60,147.80,8.76,"45,193.00","6,604,355.50"
304,2023-12-07,134.00,135.90,132.00,135.90,2.49,"118,630.00","15,929,777.00"
305,2023-12-06,132.30,135.40,132.30,132.60,-1.04,"42,399.00","5,683,285.30"
