S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
42,2025-01-26,260.10,268.00,260.00,264.50,0.95,"236,445.00","62,707,464.40"
43,2025-01-23,262.90,267.20,258.00,262.00,1.43,"266,479.00","70,170,438.60"
44,2025-01-22,250.00,261.90,249.90,258.30,2.50,"131,570.00","33,924,210.60"
45,2025-01-21,253.90,254.50,248.70,252.00,0.40,"86,909.00","21,883,392.20"
46,2025-01-20,244.50,254.90,244.50,251.00,0.64,"90,796.00","22,892,728.80"
47,2025-01-19,246.00,250.50,245.00,249.40,0.97,"81,834.00","20,348,891.90"
48,2025-01-16,249.00,252.00,245.00,247.00,-0.60,"84,018.00","20,738,014.20"
49,2025-01-15,252.00,257.40,247.30,248.50,-0.12,"71,057.00","17,782,014.30"
50,2025-01-13,249.00,252.00,248.20,248.80,-0.88,"117,404.00","29,293,318.00"
51,2025-01-12,262.10,262.10,250.00,251.00,-2.33,"60,972.00","15,418,938.30"
52,2025-01-09,260.00,265.00,255.00,257.00,-1.08,"115,696.00","29,826,911.40"
53,2025-01-08,266.40,266.40,257.00,259.80,-0.54,"87,464.00","22,698,276.10"
54,2025-01-07,258.00,266.00,257.00,261.20,1.24,"141,640.00","37,042,663.50"
55,2025-01-06,249.50,259.00,247.00,258.00,4.50,"145,839.00","37,240,556.40"
56,2025-01-05,244.00,251.90,242.00,246.90,1.02,"94,495.00","23,362,628.90"
57,2025-01-02,245.00,248.00,242.00,244.40,-0.24,"86,579.00","21,224,720.60"
58,2025-01-01,248.20,248.20,240.10,245.00,0.66,"80,873.00","19,702,322.30"
59,2024-12-31,253.90,253.90,239.30,243.40,-2.25,"119,818.00","29,094,409.70"
60,2024-12-29,256.50,256.50,246.20,249.00,-1.85,"65,122.00","16,244,266.10"
61,2024-12-26,258.50,258.50,249.80,253.70,0.08,"70,764.00","17,914,103.10"
62,2024-12-24,242.90,260.00,242.90,253.50,2.30,"192,979.00","49,309,885.70"
63,2024-12-23,244.50,247.80,241.00,247.80,2.44,"82,486.00","20,196,567.60"
64,2024-12-22,246.10,250.30,241.00,241.90,-1.63,"78,953.00","19,247,498.80"
65,2024-12-19,254.50,254.50,245.00,245.90,-2.38,"146,950.00","36,286,432.10"
66,2024-12-18,256.00,259.00,250.90,251.90,-0.83,"73,501.00","18,692,216.60"
67,2024-12-17,260.10,260.10,250.50,254.00,-0.39,"98,398.00","25,085,227.10"
68,2024-12-16,270.00,270.00,253.50,255.00,-3.81,"193,762.00","49,872,843.70"
69,2024-12-12,270.00,272.30,265.10,265.10,-2.18,"73,171.00","19,600,127.30"
70,2024-12-11,269.00,271.00,265.00,271.00,1.88,"100,057.00","26,773,356.20"
71,2024-12-10,271.00,271.00,264.10,266.00,-0.37,"105,469.00","28,105,493.20"
72,2024-12-09,271.00,272.10,265.00,267.00,0.07,"111,205.00","29,795,062.10"
73,2024-12-08,276.40,281.90,265.10,266.80,-1.55,"143,664.00","38,680,280.50"
74,2024-12-05,269.70,280.00,269.70,271.00,-1.53,"194,304.00","52,876,743.40"
75,2024-12-04,284.00,284.00,275.00,275.20,-1.18,"203,976.00","56,954,895.00"
76,2024-12-03,285.30,285.30,278.50,278.50,-0.46,"132,566.00","37,234,080.10"
77,2024-12-02,278.00,286.00,276.60,279.80,0.65,"176,139.00","49,647,577.30"
78,2024-12-01,278.40,282.00,276.00,278.00,-2.11,"164,975.00","45,940,906.70"
79,2024-11-28,284.20,299.80,282.00,284.00,-2.07,"203,840.00","58,521,282.60"
80,2024-11-27,279.30,290.50,279.30,290.00,1.75,"229,119.00","66,021,888.10"
81,2024-11-26,281.00,286.60,281.00,285.00,1.42,"157,408.00","44,660,340.80"
82,2024-11-25,282.00,283.00,275.00,281.00,1.63,"125,195.00","34,853,457.90"
83,2024-11-24,273.00,280.50,273.00,276.50,0.18,"139,004.00","38,525,965.30"
84,2024-11-21,283.90,283.90,275.00,276.00,-1.43,"150,893.00","41,869,785.52"
85,2024-11-20,286.00,286.80,279.10,280.00,-1.55,"215,912.00","60,887,890.50"
86,2024-11-19,292.10,293.00,283.00,284.40,-2.60,"232,118.00","66,463,113.70"
87,2024-11-17,293.70,299.00,291.00,292.00,1.39,"263,006.00","77,400,729.90"
88,2024-11-14,293.00,294.70,287.00,288.00,-0.38,"286,545.00","83,169,203.00"
89,2024-11-13,299.80,299.80,289.00,289.10,-1.67,"215,377.00","62,791,449.10"
90,2024-11-12,300.00,303.90,293.00,294.00,-1.67,"281,631.00","84,147,941.10"
91,2024-11-11,296.30,308.20,291.00,299.00,2.93,"831,249.00","251,069,025.50"
92,2024-11-10,278.00,290.70,274.00,290.50,5.98,"374,697.00","106,891,433.70"
93,2024-11-06,279.00,279.00,272.60,274.10,-1.01,"81,329.00","22,459,998.60"
94,2024-11-05,279.00,280.40,274.00,276.90,0.69,"65,581.00","18,169,102.20"
95,2024-10-30,284.00,284.00,273.20,275.00,-1.75,"118,251.00","32,686,589.70"
96,2024-10-29,282.00,284.00,276.00,279.90,1.05,"154,976.00","43,510,449.30"
97,2024-10-28,272.00,278.90,270.00,277.00,2.40,"177,198.00","48,857,978.20"
98,2024-10-27,270.00,272.60,267.00,270.50,0.97,"93,161.00","25,182,052.80"
99,2024-10-24,261.50,270.00,261.50,267.90,0.71,"129,509.00","34,552,516.30"
100,2024-10-23,271.00,273.90,265.00,266.00,-0.60,"134,991.00","36,345,658.30"
101,2024-10-22,268.00,273.00,262.00,267.60,0.94,"153,456.00","41,059,856.50"
102,2024-10-21,275.00,277.00,263.40,265.10,-2.48,"174,016.00","46,706,572.00"
103,2024-10-20,283.30,290.00,277.70,280.00,-3.11,"329,319.00","93,250,747.65"
104,2024-10-17,292.00,297.70,287.00,289.00,0.00,"296,227.00","86,849,246.80"
105,2024-10-16,276.10,293.00,276.00,289.00,4.75,"304,918.00","87,543,146.90"
106,2024-10-15,277.90,279.80,272.60,275.90,0.33,"78,904.00","21,706,009.90"
107,2024-10-09,275.00,277.00,268.60,275.00,0.04,"85,336.00","23,254,610.60"
108,2024-10-08,281.00,281.90,273.00,274.90,-1.12,"147,580.00","40,705,320.50"
109,2024-10-07,280.00,288.60,275.00,278.00,0.72,"334,919.00","94,694,734.10"
110,2024-10-06,270.00,279.00,260.00,276.00,2.22,"238,694.00","64,932,439.70"
111,2024-10-02,281.00,286.00,269.70,270.00,-4.05,"350,202.00","96,757,817.10"
112,2024-10-01,261.10,281.40,260.00,281.40,8.65,"493,575.00","133,389,765.30"
113,2024-09-30,255.00,260.10,249.00,259.00,3.60,"154,186.00","39,353,712.50"
114,2024-09-29,255.00,256.00,245.10,250.00,-1.96,"181,042.00","45,319,370.30"
115,2024-09-26,265.00,272.00,255.00,255.00,-3.77,"276,865.00","72,794,508.50"
116,2024-09-25,252.00,265.90,250.20,265.00,5.08,"522,393.00","135,473,775.00"
117,2024-09-24,264.00,267.00,251.80,252.20,-4.43,"437,163.00","112,772,876.70"
118,2024-09-23,270.50,274.00,262.00,263.90,-3.69,"246,207.00","65,571,016.20"
119,2024-09-22,276.40,286.00,271.60,274.00,1.11,"351,140.00","97,381,751.30"
120,2024-09-18,270.00,280.50,266.30,271.00,-0.04,"285,441.00","77,936,700.40"
121,2024-09-16,279.00,285.00,270.00,271.10,-2.83,"392,145.00","107,332,175.70"
122,2024-09-15,292.70,299.90,276.50,279.00,-3.46,"665,919.00","192,762,802.20"
123,2024-09-12,270.00,294.00,269.50,289.00,7.00,"473,672.00","132,128,772.20"
124,2024-09-11,285.70,285.90,268.30,270.10,-3.57,"440,568.00","122,145,821.40"
125,2024-09-10,286.50,292.30,280.00,280.10,-1.02,"439,510.00","125,298,204.70"
126,2024-09-09,290.00,293.00,281.40,283.00,-2.75,"511,730.00","145,873,799.70"
127,2024-09-08,303.90,306.00,291.00,291.00,-3.00,"357,130.00","106,552,346.60"
128,2024-09-05,308.00,308.00,296.90,300.00,-1.96,"574,858.00","173,123,745.80"
129,2024-09-04,317.00,319.00,303.00,306.00,-3.47,"569,407.00","175,476,058.60"
130,2024-09-03,325.10,330.00,315.00,317.00,-1.74,"718,263.00","230,413,466.40"
131,2024-09-02,303.00,323.00,302.00,322.60,6.47,"772,483.00","243,256,600.30"
132,2024-09-01,312.70,317.00,300.30,303.00,-1.30,"716,512.00","219,072,301.00"
133,2024-08-29,314.00,318.00,301.00,307.00,-0.32,"738,073.00","228,053,290.90"
134,2024-08-28,308.00,324.00,300.00,308.00,0.65,"1,021,835.00","322,058,767.20"
135,2024-08-27,333.50,333.50,301.00,306.00,-6.42,"1,453,153.00","456,352,046.40"
136,2024-08-25,346.80,349.00,325.00,327.00,-3.82,"1,112,492.00","371,688,767.20"
137,2024-08-22,327.00,345.00,324.20,340.00,5.52,"1,410,886.00","474,708,884.50"
138,2024-08-21,319.00,336.00,318.00,322.20,1.00,"904,089.00","292,373,106.10"
139,2024-08-18,335.00,336.10,316.00,319.00,-4.49,"1,504,650.00","488,819,856.00"
140,2024-08-15,318.20,340.50,317.60,334.00,7.05,"1,448,716.00","482,083,982.80"
141,2024-08-14,298.00,317.00,286.00,312.00,5.76,"1,347,043.00","402,093,869.60"
142,2024-08-13,302.80,305.00,286.00,295.00,-2.58,"1,415,664.00","420,012,598.50"
143,2024-08-12,283.20,305.40,281.30,302.80,9.04,"1,404,188.00","412,855,574.80"
144,2024-08-11,257.50,277.70,255.00,277.70,9.98,"1,392,573.00","375,484,936.10"
145,2024-08-08,244.80,258.40,242.00,252.50,5.21,"1,385,366.00","349,502,113.70"
146,2024-08-07,229.00,243.00,221.10,240.00,6.67,"941,058.00","219,297,696.40"
147,2024-08-06,236.00,243.90,222.00,225.00,-4.17,"969,491.00","225,148,354.60"
148,2024-08-05,234.60,243.00,223.00,234.80,2.09,"721,783.00","167,645,288.30"
149,2024-08-01,236.00,237.90,228.00,230.00,-1.67,"771,075.00","179,463,952.60"
150,2024-07-31,223.00,238.90,223.00,233.90,6.32,"1,285,670.00","296,333,231.20"
151,2024-07-30,219.00,222.90,212.00,220.00,1.62,"660,235.00","144,607,994.70"
152,2024-07-29,219.00,225.00,214.00,216.50,-0.18,"730,545.00","160,961,090.60"
153,2024-07-28,216.70,226.00,212.00,216.90,2.07,"571,248.00","123,227,927.80"
154,2024-07-25,215.60,218.00,210.00,212.50,-1.44,"643,350.00","137,156,788.00"
155,2024-07-24,225.70,226.00,214.70,215.60,-2.58,"854,267.00","186,931,438.10"
156,2024-07-23,212.00,221.90,212.00,221.30,4.39,"701,968.00","153,890,247.50"
157,2024-07-22,204.00,215.00,199.00,212.00,5.37,"1,154,042.00","238,539,149.20"
158,2024-07-21,201.00,205.00,197.00,201.20,0.10,"645,405.00","129,571,419.00"
159,2024-07-18,207.00,207.00,198.50,201.00,-0.99,"687,648.00","139,779,904.00"
160,2024-07-17,199.50,208.00,195.60,203.00,3.78,"962,887.00","194,444,136.40"
161,2024-07-16,181.40,195.60,178.80,195.60,9.95,"881,530.00","167,588,622.50"
162,2024-07-15,177.00,185.00,175.00,177.90,2.30,"703,434.00","126,970,291.40"
163,2024-07-14,162.10,174.00,162.10,173.90,9.37,"526,265.00","88,820,207.90"
164,2024-07-11,158.30,159.00,156.50,159.00,1.92,"150,827.00","23,818,287.10"
165,2024-07-10,154.00,157.00,154.00,156.00,0.78,"109,046.00","16,990,882.60"
166,2024-07-09,157.20,157.20,153.10,154.80,-0.13,"95,155.00","14,685,397.70"
167,2024-07-08,159.00,159.00,154.00,155.00,-0.64,"124,685.00","19,374,906.00"
168,2024-07-07,156.50,157.90,153.50,156.00,0.65,"178,352.00","27,659,678.60"
169,2024-07-04,155.50,157.00,153.00,155.00,0.65,"150,705.00","23,336,463.90"
170,2024-07-03,157.10,157.10,151.00,154.00,-0.71,"91,974.00","14,069,656.20"
171,2024-07-02,153.00,164.00,153.00,155.10,3.40,"151,276.00","23,529,021.80"
172,2024-07-01,152.00,152.00,149.00,150.00,0.60,"114,384.00","17,153,139.40"
173,2024-06-30,152.00,152.00,149.00,149.10,-1.26,"140,140.00","20,998,931.50"
174,2024-06-27,152.00,152.00,150.80,151.00,-0.66,"102,231.00","15,461,351.70"
175,2024-06-26,157.00,157.00,151.40,152.00,-1.94,"110,592.00","16,849,865.30"
176,2024-06-25,156.00,156.00,153.00,155.00,1.17,"112,700.00","17,315,045.90"
177,2024-06-24,153.00,156.00,151.10,153.20,-0.07,"100,452.00","15,427,293.20"
178,2024-06-23,155.00,155.80,153.00,153.30,-1.03,"119,668.00","18,411,658.40"
179,2024-06-20,157.00,157.00,154.10,154.90,-0.71,"77,673.00","12,046,327.40"
180,2024-06-19,155.30,157.50,155.30,156.00,0.00,"77,091.00","12,022,850.40"
181,2024-06-18,161.00,161.00,156.00,156.00,-1.20,"118,322.00","18,658,637.20"
182,2024-06-16,156.00,161.50,155.70,157.90,1.02,"245,032.00","38,915,624.30"
183,2024-06-13,159.00,159.90,155.80,156.30,-1.57,"119,455.00","18,800,510.00"
184,2024-06-12,161.30,162.40,157.00,158.80,-0.31,"119,655.00","19,016,109.30"
185,2024-06-11,158.10,163.00,156.40,159.30,2.77,"213,532.00","34,249,635.20"
186,2024-06-10,154.50,157.90,152.00,155.00,2.31,"239,741.00","37,173,453.30"
187,2024-06-09,155.00,156.00,151.30,151.50,-1.43,"122,009.00","18,605,456.40"
188,2024-06-06,157.60,157.60,153.40,153.70,-0.58,"107,690.00","16,619,084.10"
189,2024-06-05,155.00,157.00,154.10,154.60,-0.77,"84,985.00","13,208,484.40"
190,2024-06-04,155.00,157.90,155.00,155.80,-0.13,"92,664.00","14,438,706.50"
191,2024-06-03,159.80,160.10,155.00,156.00,-0.64,"133,983.00","20,919,828.40"
192,2024-06-02,160.00,160.00,156.40,157.00,-1.20,"177,319.00","27,960,202.10"
193,2024-05-30,161.30,163.00,158.00,158.90,-1.49,"172,008.00","27,470,999.70"
194,2024-05-29,165.00,166.00,161.10,161.30,-0.80,"200,870.00","32,775,237.30"
195,2024-05-27,165.30,167.00,162.10,162.60,-1.33,"191,749.00","31,276,705.00"
196,2024-05-26,166.00,166.00,161.10,164.80,0.61,"272,417.00","44,369,040.00"
197,2024-05-22,163.00,166.00,161.20,163.80,1.74,"323,763.00","53,071,154.50"
198,2024-05-21,161.80,163.00,150.00,161.00,-1.83,"571,540.00","91,786,718.70"
199,2024-05-20,163.00,166.40,162.00,164.00,1.17,"74,008.00","12,207,544.50"
200,2024-05-19,162.00,164.00,154.00,162.10,0.06,"50,807.00","8,195,061.10"
201,2024-05-16,168.30,168.30,161.70,162.00,-1.82,"16,093.00","2,626,050.80"
202,2024-05-15,165.00,171.00,164.00,165.00,-0.54,"36,594.00","6,103,579.00"
203,2024-05-14,160.10,167.00,158.00,165.90,5.00,"40,183.00","6,494,293.10"
204,2024-05-13,158.20,160.00,156.10,158.00,1.35,"39,301.00","6,226,427.30"
205,2024-05-12,153.90,160.00,153.90,155.90,-0.70,"40,482.00","6,305,438.90"
206,2024-05-09,162.80,162.80,156.00,157.00,-1.69,"49,152.00","7,746,254.10"
207,2024-05-08,162.50,162.50,157.00,159.70,-0.37,"23,064.00","3,659,894.75"
208,2024-05-07,163.00,163.00,160.00,160.30,0.19,"20,721.00","3,335,883.50"
209,2024-05-06,165.00,165.00,160.00,160.00,-1.23,"26,471.00","4,263,080.10"
210,2024-05-05,168.40,168.40,161.70,162.00,-2.41,"27,925.00","4,556,506.55"
211,2024-05-02,168.20,168.20,164.00,166.00,0.12,"23,857.00","3,948,809.30"
212,2024-04-30,165.40,166.20,161.00,165.80,1.72,"54,496.00","8,950,354.40"
213,2024-04-29,165.40,165.40,161.00,163.00,0.00,"22,842.00","3,705,760.80"
214,2024-04-28,164.40,164.40,162.00,163.00,0.62,"24,529.00","4,004,287.90"
215,2024-04-25,163.00,166.00,162.00,162.00,-0.74,"26,991.00","4,413,858.90"
216,2024-04-24,168.00,168.00,163.20,163.20,-1.98,"13,608.00","2,239,124.90"
217,2024-04-22,169.00,170.00,163.30,166.50,0.00,"32,967.00","5,469,305.50"
218,2024-04-21,168.00,168.00,163.70,166.50,0.91,"23,012.00","3,799,470.00"
219,2024-04-18,168.00,169.00,163.80,165.00,-1.79,"35,949.00","5,940,911.70"
220,2024-04-16,172.80,172.80,168.00,168.00,-0.88,"34,556.00","5,837,057.80"
221,2024-04-15,174.00,174.00,169.50,169.50,-1.05,"28,757.00","4,906,183.40"
222,2024-04-14,176.00,176.00,171.00,171.30,-1.55,"32,132.00","5,521,398.30"
223,2024-04-10,178.40,178.40,174.00,174.00,-1.02,"20,486.00","3,583,202.90"
224,2024-04-09,175.00,178.90,175.00,175.80,1.68,"35,345.00","6,240,306.60"
225,2024-04-07,172.00,173.00,170.00,172.90,1.59,"34,890.00","5,984,246.90"
226,2024-04-04,170.10,172.20,170.00,170.20,-0.47,"27,640.00","4,715,442.80"
227,2024-04-03,170.00,173.00,170.00,171.00,-0.12,"21,355.00","3,663,719.40"
228,2024-04-02,174.00,174.00,171.10,171.20,-0.52,"27,007.00","4,648,146.90"
229,2024-04-01,177.00,177.00,172.10,172.10,-1.66,"40,371.00","6,994,438.20"
230,2024-03-31,179.80,179.80,174.00,175.00,-1.30,"31,507.00","5,510,930.20"
231,2024-03-28,179.00,179.00,174.00,177.30,0.57,"24,520.00","4,324,743.80"
232,2024-03-27,178.00,179.40,176.00,176.30,-0.51,"31,085.00","5,512,127.60"
233,2024-03-26,178.00,179.00,175.00,177.20,0.51,"54,589.00","9,678,789.20"
234,2024-03-25,180.00,180.00,176.20,176.30,-1.40,"28,851.00","5,104,407.10"
235,2024-03-21,184.00,184.00,178.70,178.80,-1.60,"31,260.00","5,621,023.90"
236,2024-03-20,185.30,187.00,181.00,181.70,0.00,"29,213.00","5,340,002.30"
237,2024-03-19,186.90,186.90,181.60,181.70,-1.36,"38,048.00","6,959,289.60"
238,2024-03-18,185.00,186.50,181.50,184.20,0.66,"36,203.00","6,643,070.30"
239,2024-03-17,187.60,189.90,182.80,183.00,-2.40,"59,599.00","11,036,631.60"
240,2024-03-14,191.00,191.00,186.00,187.50,-0.27,"52,652.00","9,854,815.20"
241,2024-03-13,192.90,192.90,186.10,188.00,-0.79,"71,383.00","13,461,034.40"
242,2024-03-12,190.00,193.00,186.00,189.50,1.34,"70,728.00","13,312,598.70"
243,2024-03-10,190.40,190.50,186.20,187.00,0.11,"35,018.00","6,575,277.20"
244,2024-03-07,188.00,193.00,186.00,186.80,0.54,"40,752.00","7,664,526.50"
245,2024-03-06,190.00,192.00,181.30,185.80,-2.00,"77,340.00","14,488,637.20"
246,2024-03-05,197.00,197.00,185.00,189.60,-2.17,"114,688.00","21,711,445.90"
247,2024-03-04,179.70,193.80,179.70,193.80,9.99,"14,812.00","2,838,539.10"
248,2024-03-03,181.00,183.00,176.00,176.20,-2.27,"26,846.00","4,773,807.80"
249,2024-02-29,183.00,183.00,176.50,180.30,-0.39,"80,249.00","14,365,219.30"
250,2024-02-28,186.90,186.90,181.00,181.00,-2.16,"37,816.00","6,904,672.00"
251,2024-02-27,188.70,188.70,183.20,185.00,0.00,"26,941.00","4,984,568.60"
252,2024-02-26,186.00,186.00,180.40,185.00,0.54,"32,491.00","5,972,620.20"
253,2024-02-25,193.00,193.00,183.50,184.00,-3.16,"56,031.00","10,407,177.10"
254,2024-02-22,194.90,194.90,189.20,190.00,-0.94,"46,620.00","8,889,320.60"
255,2024-02-21,194.00,195.00,190.00,191.80,0.42,"46,095.00","8,833,632.90"
256,2024-02-20,193.00,195.90,190.00,191.00,-1.04,"67,790.00","12,966,139.80"
257,2024-02-18,197.10,200.00,191.10,193.00,-2.03,"74,600.00","14,496,309.20"
258,2024-02-15,201.70,202.50,197.00,197.00,-1.50,"70,181.00","13,972,253.40"
259,2024-02-14,204.00,205.00,198.00,200.00,-1.96,"115,451.00","23,135,822.20"
260,2024-02-13,207.00,208.60,202.60,204.00,-2.58,"85,639.00","17,548,304.00"
261,2024-02-12,211.60,211.60,207.10,209.40,0.92,"75,839.00","15,844,282.30"
262,2024-02-11,209.00,211.00,205.80,207.50,0.34,"79,666.00","16,615,301.00"
263,2024-02-08,206.20,208.00,206.20,206.80,-0.39,"49,450.00","10,254,932.60"
264,2024-02-07,211.00,211.00,207.00,207.60,0.19,"38,787.00","8,084,391.40"
265,2024-02-06,206.00,208.10,206.00,207.20,0.83,"59,034.00","12,248,711.70"
266,2024-02-05,208.00,208.40,204.00,205.50,-0.72,"71,914.00","14,801,465.00"
267,2024-02-04,206.00,209.70,204.00,207.00,0.10,"66,385.00","13,748,120.60"
268,2024-02-01,211.20,213.10,206.10,206.80,-2.08,"125,030.00","26,019,396.70"
269,2024-01-31,216.90,219.10,210.10,211.20,-2.58,"260,919.00","55,762,479.30"
270,2024-01-30,209.10,230.00,209.10,216.80,3.68,"687,624.00","149,793,633.30"
271,2024-01-29,193.90,209.10,193.90,209.10,9.99,"96,551.00","20,181,871.40"
272,2024-01-28,282.00,283.50,275.50,280.20,0.79,"512,263.00","143,408,263.10"
273,2024-01-25,284.00,284.00,276.50,278.00,-0.39,"166,746.00","46,582,585.80"
274,2024-01-24,291.00,293.00,279.10,279.10,-2.45,"173,186.00","49,059,316.20"
275,2024-01-23,293.00,295.60,284.00,286.10,-1.34,"166,457.00","47,891,500.00"
276,2024-01-22,298.00,299.80,288.00,290.00,-1.99,"246,186.00","71,898,028.30"
277,2024-01-21,286.50,304.00,286.50,295.90,5.34,"596,394.00","176,711,999.40"
278,2024-01-18,268.00,285.00,253.10,280.90,6.32,"329,566.00","90,868,796.00"
279,2024-01-17,281.00,285.00,264.20,264.20,-5.51,"256,447.00","70,382,622.10"
280,2024-01-16,280.00,284.00,273.50,279.60,1.71,"289,705.00","80,884,606.00"
281,2024-01-14,277.90,277.90,268.00,274.90,0.88,"411,138.00","111,414,119.00"
282,2024-01-11,260.00,281.00,258.00,272.50,6.03,"295,174.00","79,532,561.00"
283,2024-01-10,261.00,261.00,253.00,257.00,0.39,"165,585.00","42,193,700.40"
284,2024-01-09,260.10,265.00,255.30,256.00,0.39,"228,110.00","58,778,173.40"
285,2024-01-08,256.00,258.00,243.10,255.00,0.83,"161,994.00","40,856,026.20"
286,2024-01-07,241.30,260.20,241.30,252.90,6.89,"417,687.00","105,291,921.20"
287,2024-01-04,235.00,240.00,232.00,236.60,1.98,"112,315.00","26,538,232.50"
288,2024-01-03,221.00,232.00,221.00,232.00,6.91,"81,576.00","18,462,166.00"
289,2024-01-02,221.50,227.00,217.00,217.00,-3.17,"86,926.00","19,196,565.60"
290,2024-01-01,235.00,235.60,224.00,224.10,-2.82,"57,220.00","13,069,885.50"
291,2023-12-28,239.70,239.70,226.00,230.60,-1.87,"99,060.00","22,760,353.80"
292,2023-12-27,240.00,241.00,229.90,235.00,-0.55,"78,397.00","18,493,852.00"
293,2023-12-24,240.00,249.20,236.30,236.30,-2.40,"116,302.00","28,096,235.00"
294,2023-12-21,253.00,258.80,240.10,242.10,-2.77,"97,327.00","23,931,574.00"
295,2023-12-20,245.00,255.00,243.20,249.00,1.63,"128,125.00","31,954,867.40"
296,2023-12-19,237.00,248.00,235.20,245.00,3.38,"131,692.00","31,822,980.60"
297,2023-12-18,241.70,245.00,233.10,237.00,0.00,"202,314.00","48,657,349.20"
298,2023-12-17,226.60,241.00,220.10,237.00,4.59,"174,773.00","41,187,248.30"
299,2023-12-14,225.80,229.60,223.00,226.60,2.30,"53,908.00","12,250,642.60"
300,2023-12-13,221.00,234.80,221.00,221.50,-0.67,"105,918.00","24,244,035.40"
301,2023-12-12,220.00,225.90,216.00,223.00,1.41,"101,049.00","22,435,318.40"
302,2023-12-11,221.40,226.00,215.00,219.90,1.29,"71,586.00","15,679,310.30"
303,2023-12-10,213.00,223.00,213.00,217.10,3.93,"13,530.00","2,964,102.00"
304,2023-12-07,205.00,210.00,203.10,208.90,0.82,"14,609.00","3,019,902.50"
305,2023-12-06,203.00,207.20,203.00,207.20,2.83,"7,820.00","1,597,639.30"
