S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
287,2024-01-22,568.90,586.00,562.00,578.00,-0.34,"14,318.00","8,166,426.50"
288,2024-01-21,586.00,600.00,572.00,580.00,-2.85,"17,183.00","10,083,827.10"
289,2024-01-18,591.80,597.90,570.00,597.00,-1.13,"20,337.00","11,968,569.50"
290,2024-01-17,587.00,603.80,567.00,603.80,0.97,"23,335.00","13,674,432.60"
291,2024-01-16,577.70,598.00,558.00,598.00,3.64,"36,138.00","21,017,285.00"
292,2024-01-14,565.00,582.00,563.20,577.00,2.49,"18,537.00","10,661,838.10"
293,2024-01-11,555.00,570.00,552.00,563.00,1.42,"10,255.00","5,770,291.00"
294,2024-01-10,564.00,575.00,555.10,555.10,-3.29,"7,992.00","4,516,071.00"
295,2024-01-09,585.00,593.00,565.00,574.00,-1.78,"23,928.00","13,767,140.50"
296,2024-01-08,572.40,590.00,555.00,584.40,0.07,"25,259.00","14,488,672.00"
297,2024-01-07,570.00,588.90,547.60,584.00,2.46,"29,562.00","16,894,989.00"
298,2024-01-04,549.80,590.00,549.80,570.00,1.6,"30,252.00","17,459,990.80"
299,2024-01-03,502.00,561.00,502.00,561.00,10.0,"21,702.00","11,664,834.20"
300,2024-01-02,497.90,510.00,497.90,510.00,0.39,"15,680.00","7,924,481.00"
301,2024-01-01,528.00,538.00,506.00,508.00,-3.79,"11,187.00","5,800,771.40"
302,2023-12-28,532.00,538.00,525.00,528.00,-0.75,"12,276.00","6,515,619.80"
303,2023-12-27,516.00,542.90,516.00,532.00,1.1,"21,147.00","11,206,074.70"
304,2023-12-24,550.00,574.90,525.00,526.20,-5.7,"30,713.00","17,012,789.00"
305,2023-12-21,504.70,558.00,490.50,558.00,8.35,"33,285.00","17,137,113.10"
306,2023-12-20,515.00,520.00,493.00,515.00,1.98,"31,910.00","16,096,183.50"
307,2023-12-19,485.00,505.00,481.00,505.00,2.23,"16,673.00","8,246,623.70"
308,2023-12-18,495.00,504.00,475.00,494.00,1.44,"30,405.00","14,830,129.60"
309,2023-12-17,453.00,499.00,452.00,487.00,5.41,"43,595.00","21,044,348.00"
310,2023-12-14,461.10,472.00,454.10,462.00,-1.7,"17,738.00","8,256,502.50"
311,2023-12-13,470.00,494.00,458.80,470.00,-1.47,"19,877.00","9,428,226.50"
312,2023-12-12,455.00,484.90,445.90,477.00,4.84,"13,807.00","6,509,979.00"
313,2023-12-11,449.80,464.00,432.00,455.00,3.17,"37,059.00","16,619,787.80"
314,2023-12-10,435.60,450.00,435.60,441.00,3.25,"3,650.00","1,614,825.00"
315,2023-12-07,430.00,443.30,427.10,427.10,-1.75,"14,212.00","6,148,936.00"
316,2023-12-06,417.10,435.00,417.10,434.70,2.28,"9,610.00","4,113,518.60"
317,2023-12-05,426.30,430.00,418.00,425.00,-2.3,"5,080.00","2,150,630.00"
318,2023-12-04,440.00,445.00,410.00,435.00,0.69,"15,943.00","6,769,850.80"
319,2023-12-03,426.60,432.00,413.00,432.00,3.28,"6,337.00","2,658,210.10"
320,2023-11-30,422.00,438.00,417.00,418.30,-2.72,"5,820.00","2,470,629.00"
321,2023-11-29,429.40,452.50,425.30,430.00,-1.83,"6,210.00","2,693,334.00"
322,2023-11-28,439.00,454.00,433.30,438.00,-1.9,"15,082.00","6,673,576.90"
323,2023-11-27,437.00,462.00,437.00,446.50,1.99,"40,705.00","18,183,362.40"
324,2023-11-26,390.10,437.80,390.10,437.80,10.0,"25,091.00","10,754,149.00"
325,2023-11-23,383.20,403.00,379.00,398.00,1.79,"9,037.00","3,581,347.80"
326,2023-11-22,375.00,391.00,375.00,391.00,2.36,"5,561.00","2,113,798.80"
327,2023-11-21,382.00,384.00,376.10,382.00,-1.8,"10,370.00","3,941,785.20"
328,2023-11-20,378.40,390.20,377.40,389.00,2.8,"6,922.00","2,665,248.00"
329,2023-11-09,387.10,400.00,378.00,378.40,-4.2,"5,930.00","2,271,360.00"
330,2023-11-08,370.00,398.00,363.70,395.00,6.76,"17,150.00","6,650,691.50"
331,2023-11-07,360.00,384.80,360.00,370.00,0.95,"5,410.00","2,026,219.50"
332,2023-11-06,360.00,372.00,355.00,366.50,2.95,"7,390.00","2,684,543.00"
333,2023-11-05,352.00,360.00,352.00,356.00,-0.31,"3,910.00","1,392,208.00"
334,2023-11-02,354.00,364.00,354.00,357.10,-1.11,"5,930.00","2,125,822.00"
335,2023-11-01,362.00,366.00,356.00,361.10,-2.14,"4,299.00","1,555,648.60"
336,2023-10-31,360.00,369.00,360.00,369.00,0.82,"4,920.00","1,780,862.00"
337,2023-10-30,359.70,374.00,352.80,366.00,-0.27,"10,137.00","3,663,015.20"
338,2023-10-29,376.90,376.90,358.30,367.00,-4.55,"13,335.00","4,825,765.10"
339,2023-10-19,377.30,387.00,372.70,384.50,-0.13,"7,467.00","2,839,725.70"
340,2023-10-18,355.20,385.00,355.20,385.00,6.91,"8,654.00","3,232,523.00"
341,2023-10-17,362.00,387.00,356.00,360.10,-0.66,"24,008.00","8,718,952.20"
342,2023-10-16,405.10,436.90,358.20,362.50,-8.74,"69,045.00","26,937,096.60"
343,2023-10-12,361.10,397.20,361.10,397.20,10.0,"13,674.00","5,423,319.60"
