S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
55,2025-01-06,661.90,695.00,636.50,675.00,4.01,"92,757.00","61,391,091.70"
56,2025-01-05,635.80,649.00,614.00,649.00,0.05,"133,516.00","83,856,685.80"
57,2025-01-02,620.40,650.00,609.30,648.70,6.64,"109,721.00","70,595,270.30"
58,2025-01-01,542.00,608.30,542.00,608.30,10.00,"157,182.00","92,957,066.30"
59,2024-12-31,547.00,558.00,543.00,553.00,-0.18,"68,601.00","37,727,446.50"
60,2024-12-29,563.00,564.00,546.00,554.00,-0.22,"40,716.00","22,641,617.40"
61,2024-12-26,568.80,580.00,555.00,555.20,-1.91,"56,206.00","31,893,688.90"
62,2024-12-24,547.00,578.00,547.00,566.00,3.28,"81,626.00","46,061,008.10"
63,2024-12-23,536.70,552.80,536.70,548.00,0.07,"34,635.00","19,033,264.40"
64,2024-12-22,561.00,568.00,545.20,547.60,-0.44,"50,061.00","27,720,395.60"
65,2024-12-19,530.20,561.00,530.20,550.00,1.66,"66,021.00","36,446,111.60"
66,2024-12-18,561.00,561.00,539.00,541.00,-1.64,"42,444.00","23,279,248.10"
67,2024-12-17,555.00,561.00,538.20,550.00,0.55,"49,282.00","27,172,078.20"
68,2024-12-16,571.20,571.20,544.00,547.00,-2.32,"83,620.00","46,516,303.40"
69,2024-12-12,505.90,565.90,505.90,560.00,8.55,"145,696.00","80,112,133.90"
70,2024-12-11,500.50,516.00,500.50,515.90,1.38,"9,607.00","4,902,639.50"
71,2024-12-10,500.60,520.80,500.60,508.90,-0.22,"9,023.00","4,577,653.30"
72,2024-12-09,501.10,522.00,501.10,510.00,-0.20,"9,729.00","4,960,939.80"
73,2024-12-08,507.00,521.90,501.00,511.00,-0.20,"25,432.00","12,963,193.90"
74,2024-12-05,530.00,530.00,508.90,512.00,-2.10,"25,956.00","13,321,013.10"
75,2024-12-04,506.60,534.90,506.60,523.00,1.26,"51,560.00","27,178,664.30"
76,2024-12-03,496.60,535.80,496.60,516.50,2.05,"16,359.00","8,457,875.70"
77,2024-12-02,500.60,531.00,500.60,506.10,-0.76,"16,450.00","8,400,220.60"
78,2024-12-01,499.80,515.00,497.10,510.00,0.00,"13,933.00","7,014,311.40"
79,2024-11-28,528.00,528.00,507.00,510.00,-1.73,"11,495.00","5,884,801.00"
80,2024-11-27,509.00,529.30,509.00,519.00,0.00,"24,180.00","12,523,957.50"
81,2024-11-26,503.00,520.00,500.00,519.00,3.18,"21,652.00","11,073,120.10"
82,2024-11-25,500.70,510.00,498.00,503.00,-0.93,"13,834.00","6,966,353.00"
83,2024-11-24,516.90,520.00,499.10,507.70,-1.80,"15,438.00","7,819,903.80"
84,2024-11-21,519.00,530.00,511.00,517.00,0.78,"49,571.00","25,804,796.60"
85,2024-11-20,502.20,519.00,495.00,513.00,0.59,"28,649.00","14,600,271.60"
86,2024-11-19,529.90,531.00,491.00,510.00,-2.30,"42,944.00","21,952,510.20"
87,2024-11-17,503.00,529.00,495.30,522.00,5.67,"76,281.00","39,172,541.20"
88,2024-11-14,476.70,497.90,476.70,494.00,2.17,"32,791.00","16,101,439.00"
89,2024-11-13,481.00,485.50,480.20,483.50,-1.33,"14,219.00","6,851,681.30"
90,2024-11-12,503.90,503.90,481.00,490.00,-1.21,"14,662.00","7,175,517.30"
91,2024-11-11,513.00,513.00,486.10,496.00,-1.76,"26,542.00","13,202,586.30"
92,2024-11-10,499.00,504.90,490.20,504.90,3.04,"25,362.00","12,651,011.80"
93,2024-11-06,474.90,504.00,471.00,490.00,3.70,"54,359.00","26,761,370.40"
94,2024-11-05,466.80,480.40,466.10,472.50,1.42,"9,221.00","4,337,730.60"
95,2024-10-30,468.00,475.30,460.00,465.90,-1.08,"9,775.00","4,549,025.00"
96,2024-10-29,475.00,475.00,468.00,471.00,0.64,"9,489.00","4,469,547.30"
97,2024-10-28,456.00,471.00,456.00,468.00,1.74,"10,723.00","5,001,560.40"
98,2024-10-27,453.50,461.90,453.50,460.00,0.00,"12,871.00","5,865,935.70"
99,2024-10-24,453.00,469.00,451.80,460.00,-0.22,"6,125.00","2,795,516.50"
100,2024-10-23,459.00,466.00,452.00,461.00,0.22,"15,229.00","6,948,293.20"
101,2024-10-22,465.00,469.00,457.10,460.00,-0.15,"8,739.00","4,030,980.80"
102,2024-10-21,489.00,489.00,460.70,460.70,-4.00,"10,637.00","4,960,261.60"
103,2024-10-20,474.30,487.60,473.00,479.90,-0.83,"14,186.00","6,790,447.30"
104,2024-10-17,475.00,504.50,470.10,483.90,1.66,"27,742.00","13,523,698.00"
105,2024-10-16,468.00,478.00,462.00,476.00,3.48,"11,964.00","5,671,123.90"
106,2024-10-15,460.00,465.00,455.00,460.00,0.00,"3,399.00","1,563,920.20"
107,2024-10-09,456.00,473.10,456.00,460.00,-1.05,"4,905.00","2,258,777.90"
108,2024-10-08,475.90,475.90,459.10,464.90,-0.45,"4,100.00","1,896,868.40"
109,2024-10-07,475.00,485.90,466.00,467.00,-0.21,"5,785.00","2,716,270.50"
110,2024-10-06,455.50,469.00,455.00,468.00,1.52,"5,342.00","2,465,984.00"
111,2024-10-02,470.00,474.00,458.00,461.00,-2.93,"6,808.00","3,155,558.80"
112,2024-10-01,448.00,475.00,448.00,474.90,4.14,"11,305.00","5,275,253.90"
113,2024-09-30,445.00,456.00,444.00,456.00,2.47,"5,773.00","2,581,639.50"
114,2024-09-29,445.00,445.00,431.00,445.00,-0.78,"3,934.00","1,722,825.50"
115,2024-09-26,469.00,474.90,446.00,448.50,-2.48,"8,540.00","3,844,991.50"
116,2024-09-25,441.90,464.10,441.90,459.90,2.02,"5,259.00","2,379,183.00"
117,2024-09-24,460.00,469.20,450.00,450.80,-2.00,"11,935.00","5,407,749.00"
118,2024-09-23,471.50,480.00,451.10,460.00,-4.37,"15,343.00","7,098,297.50"
119,2024-09-22,475.00,501.80,475.00,481.00,-0.39,"8,944.00","4,304,328.70"
120,2024-09-18,494.70,500.00,475.00,482.90,-0.43,"11,239.00","5,442,026.10"
121,2024-09-16,508.00,508.00,480.80,485.00,-3.19,"19,919.00","9,815,624.40"
122,2024-09-15,475.00,504.00,470.00,501.00,4.83,"39,405.00","19,258,337.90"
123,2024-09-12,478.30,478.30,465.00,477.90,1.90,"22,012.00","10,353,588.50"
124,2024-09-11,478.10,482.00,462.00,469.00,-3.70,"15,911.00","7,460,311.00"
125,2024-09-10,493.90,493.90,470.00,487.00,0.45,"10,236.00","4,909,667.30"
126,2024-09-09,470.10,484.80,463.00,484.80,1.42,"15,123.00","7,102,744.50"
127,2024-09-08,485.00,495.00,478.00,478.00,-3.14,"11,537.00","5,627,862.40"
128,2024-09-05,485.00,495.00,478.00,493.50,0.92,"16,847.00","8,161,691.30"
129,2024-09-04,518.00,518.00,486.00,489.00,-3.93,"19,327.00","9,542,169.80"
130,2024-09-03,521.00,521.00,505.00,509.00,-1.17,"21,167.00","10,778,427.60"
131,2024-09-02,486.00,519.00,486.00,515.00,5.75,"19,356.00","9,762,101.00"
132,2024-09-01,495.00,503.00,486.00,487.00,-2.79,"13,703.00","6,764,309.90"
133,2024-08-29,505.00,510.00,495.60,501.00,-0.79,"21,308.00","10,678,249.30"
134,2024-08-28,498.70,507.00,490.00,505.00,3.27,"39,239.00","19,586,332.40"
135,2024-08-27,506.00,516.00,483.30,489.00,-3.36,"28,135.00","14,108,613.00"
136,2024-08-25,520.00,528.00,505.10,506.00,-3.10,"21,715.00","11,173,622.60"
137,2024-08-22,531.00,542.00,520.10,522.20,-1.29,"32,100.00","17,107,584.70"
138,2024-08-21,510.00,537.40,510.00,529.00,1.73,"31,624.00","16,389,165.80"
139,2024-08-18,545.00,550.10,515.00,520.00,-5.98,"41,923.00","22,260,243.10"
140,2024-08-15,568.00,570.00,548.90,553.10,-1.23,"61,312.00","34,380,688.40"
141,2024-08-14,559.00,566.00,537.10,560.00,0.18,"44,591.00","24,480,321.50"
142,2024-08-13,580.00,589.50,556.00,559.00,-3.29,"41,343.00","23,383,916.50"
143,2024-08-12,560.00,581.00,558.00,578.00,4.14,"79,550.00","45,631,545.90"
144,2024-08-11,535.00,557.00,528.00,555.00,5.11,"56,500.00","30,845,120.20"
145,2024-08-08,530.00,542.00,526.50,528.00,-0.75,"55,126.00","29,432,887.70"
146,2024-08-07,499.00,535.00,490.00,532.00,6.29,"35,297.00","18,282,854.90"
147,2024-08-06,547.00,557.90,500.40,500.50,-8.50,"41,027.00","21,608,083.20"
148,2024-08-05,535.00,564.00,528.00,547.00,1.30,"37,267.00","20,204,760.00"
149,2024-08-01,561.00,569.90,540.00,540.00,-3.74,"56,722.00","31,324,186.70"
150,2024-07-31,545.30,569.80,545.30,561.00,1.81,"58,299.00","32,775,094.50"
151,2024-07-30,525.00,570.00,525.00,551.00,4.85,"48,774.00","26,480,631.30"
152,2024-07-29,521.40,555.00,521.40,525.50,-1.22,"40,731.00","21,845,155.10"
153,2024-07-28,544.60,544.60,522.20,532.00,-0.37,"28,505.00","15,073,767.90"
154,2024-07-25,539.50,539.50,529.10,534.00,0.95,"25,344.00","13,513,087.70"
155,2024-07-24,555.00,570.00,528.00,529.00,-3.82,"41,990.00","22,859,653.40"
156,2024-07-23,534.00,565.00,526.50,550.00,4.07,"49,405.00","27,146,336.40"
157,2024-07-22,536.00,536.00,516.60,528.50,0.48,"36,098.00","18,943,202.70"
158,2024-07-21,512.00,535.50,512.00,526.00,1.94,"47,159.00","24,882,964.50"
159,2024-07-18,524.30,539.00,513.00,516.00,-3.55,"64,326.00","33,956,832.80"
160,2024-07-17,538.00,545.90,520.20,535.00,1.42,"82,973.00","44,377,378.90"
161,2024-07-16,500.00,529.90,490.00,527.50,6.14,"48,458.00","25,124,239.70"
162,2024-07-15,495.00,514.00,491.10,497.00,-0.60,"22,636.00","11,256,436.50"
163,2024-07-14,481.20,508.90,481.20,500.00,1.83,"29,425.00","14,668,829.30"
164,2024-07-11,496.70,496.70,483.00,491.00,0.82,"21,238.00","10,385,581.50"
165,2024-07-10,480.00,495.00,476.10,487.00,1.56,"21,920.00","10,667,911.80"
166,2024-07-09,472.40,484.00,472.40,479.50,-0.52,"11,371.00","5,457,337.70"
167,2024-07-08,485.00,494.00,476.30,482.00,-1.03,"13,986.00","6,711,412.50"
168,2024-07-07,485.30,501.00,485.00,487.00,-1.42,"20,228.00","9,924,863.90"
169,2024-07-04,474.40,499.50,474.40,494.00,2.07,"33,719.00","16,456,907.80"
170,2024-07-03,479.30,495.00,470.00,484.00,-1.02,"20,069.00","9,606,639.00"
171,2024-07-02,500.80,530.00,485.10,489.00,-0.41,"18,665.00","9,275,348.00"
172,2024-07-01,479.30,495.00,479.30,491.00,0.41,"15,624.00","7,609,999.30"
173,2024-06-30,509.80,509.80,485.20,489.00,-2.18,"40,916.00","20,204,266.90"
174,2024-06-27,470.00,507.00,468.00,499.90,7.09,"81,772.00","40,318,978.60"
175,2024-06-26,474.00,479.00,466.10,466.80,-1.52,"17,863.00","8,411,005.10"
176,2024-06-25,484.50,488.00,467.20,474.00,-0.21,"21,766.00","10,406,025.30"
177,2024-06-24,450.10,481.30,450.10,475.00,3.49,"25,075.00","11,808,945.80"
178,2024-06-23,452.00,466.00,450.00,459.00,-0.24,"18,776.00","8,545,032.60"
179,2024-06-20,474.90,474.90,460.00,460.10,-1.79,"21,176.00","9,911,936.50"
180,2024-06-19,460.00,474.00,457.10,468.50,1.41,"10,492.00","4,925,324.00"
181,2024-06-18,464.90,478.00,461.00,462.00,-1.70,"16,546.00","7,682,807.10"
182,2024-06-16,473.00,486.00,469.00,470.00,-1.05,"28,801.00","13,730,216.70"
183,2024-06-13,490.90,490.90,472.00,475.00,-1.82,"38,000.00","18,132,598.90"
184,2024-06-12,488.10,508.00,481.00,483.80,-2.85,"26,225.00","12,814,906.00"
185,2024-06-11,495.00,518.90,495.00,498.00,-0.06,"44,813.00","22,606,092.00"
186,2024-06-10,460.00,498.30,451.80,498.30,10.00,"85,330.00","41,480,014.50"
187,2024-06-09,455.00,455.00,446.20,453.00,1.34,"17,550.00","7,912,130.00"
188,2024-06-06,444.00,467.90,444.00,447.00,0.74,"19,021.00","8,592,356.90"
189,2024-06-05,459.70,459.70,443.10,443.70,-1.62,"11,351.00","5,055,426.30"
190,2024-06-04,463.00,463.00,447.10,451.00,-0.81,"12,163.00","5,515,757.10"
191,2024-06-03,464.10,470.00,452.00,454.70,-2.00,"17,950.00","8,217,237.80"
192,2024-06-02,449.00,472.00,445.50,464.00,3.36,"35,183.00","16,277,624.00"
193,2024-05-30,445.00,458.90,442.00,448.90,1.65,"11,923.00","5,354,634.50"
194,2024-05-29,455.00,464.10,441.60,441.60,-1.03,"15,419.00","6,989,188.20"
195,2024-05-27,450.90,454.80,440.00,446.20,0.93,"13,213.00","5,906,677.50"
196,2024-05-26,450.00,454.00,440.00,442.10,-1.54,"16,162.00","7,159,588.70"
197,2024-05-22,464.00,467.00,448.30,449.00,-3.23,"15,988.00","7,243,192.60"
198,2024-05-21,464.00,467.00,440.00,464.00,1.31,"20,108.00","9,287,922.10"
199,2024-05-20,462.00,468.00,452.00,458.00,1.10,"20,005.00","9,168,409.50"
200,2024-05-19,468.10,468.10,443.10,453.00,-1.31,"26,514.00","11,907,760.80"
201,2024-05-16,469.90,469.90,445.00,459.00,-0.48,"35,361.00","15,879,215.50"
202,2024-05-15,484.00,484.20,453.00,461.20,-2.91,"28,003.00","12,966,760.40"
203,2024-05-14,479.30,479.30,460.60,475.00,1.06,"10,756.00","5,074,865.20"
204,2024-05-13,470.00,472.50,460.00,470.00,1.95,"15,798.00","7,386,083.10"
205,2024-05-12,445.00,470.00,437.20,461.00,2.44,"41,332.00","18,388,911.70"
206,2024-05-09,442.10,453.80,442.10,450.00,1.15,"8,075.00","3,606,342.20"
207,2024-05-08,454.00,454.00,444.90,444.90,-0.91,"5,785.00","2,591,535.50"
208,2024-05-07,450.80,466.00,449.00,449.00,-2.37,"6,595.00","2,981,486.20"
209,2024-05-06,469.20,472.00,450.60,459.90,-0.02,"4,465.00","2,027,271.00"
210,2024-05-05,465.00,501.00,453.10,460.00,-2.95,"9,750.00","4,516,338.50"
211,2024-05-02,479.50,491.00,474.00,474.00,-3.07,"9,277.00","4,444,547.90"
212,2024-04-30,494.70,494.70,457.70,489.00,0.82,"9,400.00","4,500,597.00"
213,2024-04-29,487.10,488.00,459.00,485.00,-2.41,"14,215.00","6,833,500.50"
214,2024-04-28,479.40,497.00,453.00,497.00,5.74,"10,480.00","4,899,278.60"
215,2024-04-25,461.00,474.30,449.00,470.00,0.02,"16,549.00","7,546,805.50"
216,2024-04-24,452.20,474.60,449.00,469.90,2.44,"23,765.00","10,859,478.40"
217,2024-04-22,468.00,477.00,458.70,458.70,-3.41,"3,747.00","1,740,934.20"
218,2024-04-21,460.20,474.90,460.20,474.90,1.69,"6,058.00","2,821,709.00"
219,2024-04-18,486.50,486.50,462.00,467.00,-2.10,"8,320.00","3,892,198.00"
220,2024-04-16,475.60,490.00,475.60,477.00,-1.65,"6,979.00","3,342,428.00"
221,2024-04-15,490.00,499.00,475.30,485.00,-2.02,"13,303.00","6,373,288.50"
222,2024-04-14,498.00,509.00,492.00,495.00,-1.98,"9,835.00","4,909,138.20"
223,2024-04-10,482.30,507.00,482.30,505.00,3.70,"27,432.00","13,643,049.80"
224,2024-04-09,484.00,499.00,474.00,487.00,1.46,"31,422.00","15,172,431.50"
225,2024-04-07,483.50,484.00,473.90,480.00,0.00,"7,817.00","3,729,338.10"
226,2024-04-04,471.00,480.00,471.00,480.00,0.04,"5,888.00","2,792,251.50"
227,2024-04-03,485.00,489.00,473.60,479.80,-0.25,"9,920.00","4,735,166.50"
228,2024-04-02,499.00,499.00,477.50,481.00,-2.22,"8,754.00","4,248,778.70"
229,2024-04-01,485.00,497.90,482.10,491.90,0.39,"5,949.00","2,899,343.00"
230,2024-03-31,492.00,500.00,485.00,490.00,-0.79,"6,020.00","2,951,595.40"
231,2024-03-28,486.00,499.90,478.00,493.90,-0.20,"9,852.00","4,777,514.00"
232,2024-03-27,505.00,509.90,487.10,494.90,-2.00,"11,134.00","5,533,049.50"
233,2024-03-26,475.00,508.00,475.00,505.00,4.55,"10,080.00","4,975,485.40"
234,2024-03-25,493.90,494.80,482.00,483.00,-2.42,"7,204.00","3,508,427.00"
235,2024-03-21,500.10,510.00,493.90,495.00,-1.77,"12,153.00","6,057,530.70"
236,2024-03-20,509.00,513.00,499.00,503.90,-0.61,"18,300.00","9,219,359.50"
237,2024-03-19,519.00,520.00,507.00,507.00,-2.42,"9,031.00","4,650,593.60"
238,2024-03-18,520.50,525.00,510.00,519.60,-2.04,"18,174.00","9,385,360.80"
239,2024-03-17,512.60,530.40,512.60,530.40,1.41,"11,726.00","6,112,502.10"
240,2024-03-14,529.30,540.00,518.80,523.00,-3.13,"16,890.00","8,892,643.40"
241,2024-03-13,530.10,560.00,529.30,539.90,-0.02,"58,823.00","32,241,125.80"
242,2024-03-12,541.70,552.00,530.00,540.00,1.68,"10,246.00","5,486,663.90"
243,2024-03-10,531.00,541.60,530.50,531.10,-0.15,"14,027.00","7,539,216.10"
244,2024-03-07,539.90,560.10,522.50,531.90,-1.48,"15,157.00","8,022,318.50"
245,2024-03-06,529.30,547.90,519.10,539.90,0.02,"14,717.00","7,891,541.00"
246,2024-03-05,574.20,574.20,529.20,539.80,-4.12,"29,740.00","16,254,505.00"
247,2024-03-04,522.20,563.20,522.00,563.00,9.96,"6,060.00","3,403,082.00"
248,2024-03-03,496.00,515.00,496.00,512.00,1.17,"10,295.00","5,197,998.50"
249,2024-02-29,545.00,545.00,506.00,506.10,-5.40,"17,553.00","9,083,286.10"
250,2024-02-28,532.20,564.00,525.00,535.00,-1.47,"13,270.00","7,068,586.00"
251,2024-02-27,559.60,570.00,537.00,543.00,-1.04,"11,830.00","6,418,454.40"
252,2024-02-26,530.70,563.30,530.70,548.70,1.33,"6,994.00","3,763,437.80"
253,2024-02-25,558.00,568.00,541.50,541.50,-3.30,"23,748.00","13,134,288.30"
254,2024-02-22,581.50,604.00,559.00,560.00,-1.82,"17,893.00","10,143,211.20"
255,2024-02-21,603.00,603.00,568.40,570.40,-4.23,"11,216.00","6,465,151.30"
256,2024-02-20,565.10,611.70,565.10,595.60,3.40,"20,910.00","12,171,369.60"
257,2024-02-18,585.10,596.80,566.00,576.00,-3.52,"19,578.00","11,330,212.90"
258,2024-02-15,579.00,606.00,579.00,597.00,1.19,"22,153.00","13,215,877.50"
259,2024-02-14,597.80,608.00,586.00,590.00,-3.28,"29,362.00","17,527,453.30"
260,2024-02-13,618.00,626.00,596.00,610.00,-3.17,"43,343.00","26,563,358.70"
261,2024-02-12,641.00,641.00,615.00,630.00,-1.72,"60,405.00","37,466,054.60"
262,2024-02-11,600.00,660.00,600.00,641.00,6.71,"90,065.00","56,677,820.50"
263,2024-02-08,550.00,600.70,550.00,600.70,9.84,"96,650.00","56,207,644.40"
264,2024-02-07,552.00,560.00,546.90,546.90,-1.99,"16,327.00","8,995,043.10"
265,2024-02-06,542.00,581.00,525.00,558.00,4.99,"21,102.00","11,661,784.30"
266,2024-02-05,545.70,545.70,530.00,531.50,-0.65,"8,095.00","4,323,924.00"
267,2024-02-04,535.00,542.00,527.10,535.00,-1.85,"7,215.00","3,857,836.30"
268,2024-02-01,559.00,562.00,545.00,545.10,-4.37,"16,874.00","9,318,594.70"
269,2024-01-31,572.10,590.00,559.00,570.00,-2.06,"25,736.00","14,555,145.00"
270,2024-01-30,570.00,587.50,560.00,582.00,3.01,"36,448.00","20,947,870.00"
271,2024-01-29,530.00,593.00,530.00,565.00,4.63,"44,215.00","25,374,022.00"
272,2024-01-28,526.30,540.00,522.00,540.00,0.56,"19,972.00","10,601,043.00"
273,2024-01-25,517.00,544.10,517.00,537.00,2.66,"15,807.00","8,352,568.10"
274,2024-01-24,537.90,548.60,511.00,523.10,-0.82,"17,935.00","9,462,960.00"
275,2024-01-23,550.00,559.00,520.00,527.40,-3.76,"17,540.00","9,576,574.00"
276,2024-01-22,568.60,580.00,546.00,548.00,-5.52,"20,803.00","11,662,526.70"
277,2024-01-21,565.00,621.00,565.00,580.00,0.68,"24,577.00","14,243,137.60"
278,2024-01-18,567.50,589.00,560.00,576.10,-0.50,"37,208.00","21,456,755.90"
279,2024-01-17,622.00,623.00,562.00,579.00,-5.08,"63,889.00","37,977,847.10"
280,2024-01-16,584.90,630.80,565.00,610.00,6.36,"76,520.00","45,006,648.40"
281,2024-01-14,531.80,573.50,530.00,573.50,9.99,"24,670.00","13,971,554.00"
282,2024-01-11,474.00,521.40,460.00,521.40,10.00,"65,095.00","32,737,398.60"
283,2024-01-10,470.20,490.00,462.70,474.00,2.82,"65,683.00","31,078,133.90"
284,2024-01-09,427.40,461.00,427.00,461.00,10.00,"81,869.00","37,219,947.70"
285,2024-01-08,378.00,419.10,378.00,419.10,10.00,"59,806.00","24,420,753.00"
286,2024-01-07,377.30,392.70,371.00,381.00,-1.04,"20,472.00","7,893,351.40"
287,2024-01-04,396.80,406.00,382.50,385.00,-1.53,"37,543.00","14,759,287.30"
288,2024-01-03,370.00,396.90,370.00,391.00,4.27,"24,240.00","9,338,406.30"
289,2024-01-02,383.00,383.00,361.80,375.00,-0.27,"28,737.00","10,626,331.40"
290,2024-01-01,406.00,409.00,376.00,376.00,-5.76,"55,904.00","21,946,217.60"
291,2023-12-28,418.00,434.00,395.00,399.00,-2.68,"39,496.00","15,917,106.20"
292,2023-12-27,380.40,410.30,380.40,410.00,9.92,"56,574.00","22,858,305.60"
293,2023-12-24,355.90,373.00,336.20,373.00,6.88,"76,297.00","27,586,591.00"
294,2023-12-21,342.20,351.90,334.00,349.00,1.84,"28,146.00","9,614,558.80"
295,2023-12-20,337.00,349.80,332.00,342.70,1.69,"25,207.00","8,574,939.40"
296,2023-12-19,333.10,344.00,332.00,337.00,-0.30,"20,458.00","6,892,134.00"
297,2023-12-18,355.00,368.00,335.00,338.00,-3.15,"37,148.00","12,984,040.80"
298,2023-12-17,348.90,357.00,340.00,349.00,-1.97,"29,427.00","10,314,237.30"
299,2023-12-14,351.90,360.00,332.20,356.00,-0.84,"34,457.00","12,010,142.60"
300,2023-12-13,339.00,369.20,337.20,359.00,5.68,"22,084.00","7,859,310.00"
301,2023-12-12,303.10,339.70,303.00,339.70,9.97,"38,412.00","12,505,782.80"
302,2023-12-11,330.60,343.90,294.00,308.90,-4.72,"59,194.00","18,439,771.30"
303,2023-12-10,294.80,324.20,294.80,324.20,9.97,"2,670.00","862,858.00"
304,2023-12-07,268.00,294.80,268.00,294.80,10.00,"19,904.00","5,865,241.20"
