S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
43,2025-01-23,316.00,319.90,307.80,310.00,-2.15,"49,788.00","15,487,427.60"
44,2025-01-22,318.20,318.80,309.20,316.80,1.54,"46,637.00","14,667,694.00"
45,2025-01-21,322.30,322.30,310.00,312.00,-1.27,"46,996.00","14,739,329.20"
46,2025-01-20,321.70,325.00,314.00,316.00,0.19,"47,064.00","14,962,173.00"
47,2025-01-19,332.50,332.50,313.10,315.40,-3.25,"51,030.00","16,437,852.60"
48,2025-01-16,324.80,341.00,323.40,326.00,2.35,"133,015.00","44,182,239.10"
49,2025-01-15,302.90,320.00,302.90,318.50,3.07,"68,553.00","21,734,581.00"
50,2025-01-13,306.70,317.00,306.70,309.00,-1.25,"48,855.00","15,238,844.80"
51,2025-01-12,308.10,317.90,308.10,312.90,1.59,"31,609.00","9,896,901.90"
52,2025-01-09,308.00,313.00,305.00,308.00,0.65,"58,478.00","18,046,533.80"
53,2025-01-08,304.00,308.00,298.00,306.00,0.10,"24,372.00","7,416,882.60"
54,2025-01-07,312.00,312.00,301.00,305.70,-0.10,"28,676.00","8,740,376.80"
55,2025-01-06,295.00,311.00,295.00,306.00,4.08,"55,292.00","16,924,392.30"
56,2025-01-05,295.50,295.50,284.00,294.00,1.38,"24,805.00","7,188,216.70"
57,2025-01-02,287.00,297.00,287.00,290.00,-0.82,"12,828.00","3,718,914.00"
58,2025-01-01,292.90,292.90,285.00,292.40,1.53,"15,997.00","4,626,748.70"
59,2024-12-31,305.00,305.00,280.00,288.00,-4.10,"52,517.00","15,086,555.60"
60,2024-12-29,303.00,310.00,300.00,300.30,-2.82,"26,916.00","8,155,435.50"
61,2024-12-26,311.00,315.00,301.90,309.00,-1.28,"46,972.00","14,397,774.30"
62,2024-12-24,325.00,327.00,308.90,313.00,-2.00,"75,062.00","23,863,928.80"
63,2024-12-23,310.10,321.00,308.00,319.40,3.70,"42,140.00","13,325,739.70"
64,2024-12-22,307.00,310.90,300.00,308.00,2.33,"45,695.00","13,954,989.70"
65,2024-12-19,313.00,313.00,300.00,301.00,-1.95,"30,193.00","9,185,694.70"
66,2024-12-18,306.00,320.00,300.10,307.00,2.33,"51,387.00","15,891,380.00"
67,2024-12-17,304.00,307.00,299.00,300.00,0.33,"32,498.00","9,817,412.40"
68,2024-12-16,312.00,315.00,298.50,299.00,-4.17,"48,948.00","14,831,413.60"
69,2024-12-12,323.00,326.00,307.00,312.00,-3.41,"49,698.00","15,734,768.40"
70,2024-12-11,318.00,323.70,313.10,323.00,3.53,"89,766.00","28,684,884.10"
71,2024-12-10,320.00,325.00,307.00,312.00,-2.32,"38,670.00","12,099,786.00"
72,2024-12-09,319.30,325.00,310.00,319.40,2.01,"84,328.00","26,827,872.90"
73,2024-12-08,336.00,337.00,308.00,313.10,-7.09,"107,241.00","34,342,426.20"
74,2024-12-05,324.00,350.00,311.30,337.00,2.12,"151,343.00","50,221,819.90"
75,2024-12-04,318.60,343.60,318.60,330.00,5.63,"194,144.00","64,774,166.40"
76,2024-12-03,284.00,312.40,284.00,312.40,10.00,"153,117.00","47,141,260.00"
77,2024-12-02,270.00,291.70,265.00,284.00,6.77,"142,168.00","40,498,651.40"
78,2024-12-01,270.00,270.00,262.00,266.00,-0.37,"28,660.00","7,627,537.40"
79,2024-11-28,277.00,277.00,266.90,267.00,-1.84,"18,106.00","4,903,147.70"
80,2024-11-27,271.00,273.90,267.30,272.00,1.12,"37,917.00","10,302,204.20"
81,2024-11-26,265.20,286.00,261.00,269.00,3.46,"15,884.00","4,267,318.60"
82,2024-11-25,263.80,269.00,259.00,260.00,0.50,"8,184.00","2,141,143.80"
83,2024-11-24,267.00,267.80,258.70,258.70,-1.63,"24,605.00","6,472,907.40"
84,2024-11-21,270.00,285.00,261.00,263.00,-0.75,"31,818.00","8,546,470.50"
85,2024-11-20,270.00,270.00,263.10,265.00,-0.38,"15,822.00","4,211,769.60"
86,2024-11-19,280.00,280.00,265.30,266.00,-3.62,"37,402.00","10,111,397.60"
87,2024-11-17,272.10,283.00,270.00,276.00,3.45,"72,929.00","20,154,331.30"
88,2024-11-14,268.20,268.20,259.70,266.80,1.44,"34,658.00","9,187,424.80"
89,2024-11-13,268.00,273.00,260.00,263.00,0.00,"20,064.00","5,316,347.10"
90,2024-11-12,267.30,278.00,260.20,263.00,0.34,"49,644.00","13,076,630.90"
91,2024-11-11,277.80,281.00,262.00,262.10,-3.99,"54,075.00","14,647,388.10"
92,2024-11-10,266.20,274.90,266.20,273.00,4.60,"64,422.00","17,504,509.80"
93,2024-11-06,256.00,265.00,255.00,261.00,3.98,"50,765.00","13,220,946.20"
94,2024-11-05,252.50,257.20,249.00,251.00,1.21,"3,656.00","932,028.50"
95,2024-10-30,253.00,253.00,248.00,248.00,-1.59,"6,593.00","1,648,163.30"
96,2024-10-29,251.00,252.00,248.00,252.00,2.02,"15,415.00","3,852,762.90"
97,2024-10-28,237.60,247.80,237.60,247.00,2.07,"6,841.00","1,662,310.30"
98,2024-10-27,241.90,244.00,235.00,242.00,0.00,"7,289.00","1,745,326.30"
99,2024-10-24,246.80,246.80,239.00,242.00,0.00,"5,334.00","1,285,046.10"
100,2024-10-23,245.80,250.60,242.00,242.00,0.41,"4,498.00","1,110,375.00"
101,2024-10-22,242.00,245.00,239.10,241.00,1.43,"4,696.00","1,131,359.00"
102,2024-10-21,247.00,247.00,237.00,237.60,-3.81,"10,255.00","2,464,947.90"
103,2024-10-20,258.00,258.00,245.00,247.00,-4.26,"13,922.00","3,486,482.80"
104,2024-10-17,268.00,268.00,255.00,258.00,-1.90,"11,258.00","2,942,764.70"
105,2024-10-16,259.50,275.10,254.50,263.00,3.34,"23,261.00","6,162,519.05"
106,2024-10-15,257.00,272.00,247.00,254.50,0.99,"10,582.00","2,652,855.40"
107,2024-10-09,255.00,255.00,246.70,252.00,0.80,"7,587.00","1,893,085.40"
108,2024-10-08,250.00,254.60,241.60,250.00,1.63,"8,660.00","2,126,693.90"
109,2024-10-07,244.10,250.00,240.00,246.00,2.76,"25,373.00","6,262,113.50"
110,2024-10-06,228.00,240.00,226.10,239.40,4.54,"6,439.00","1,513,676.20"
111,2024-10-02,242.70,246.90,228.00,229.00,-3.78,"8,962.00","2,086,441.40"
112,2024-10-01,222.80,238.60,222.00,238.00,8.92,"21,231.00","4,917,324.20"
113,2024-09-30,216.60,220.90,213.10,218.50,0.88,"7,088.00","1,551,445.60"
114,2024-09-29,220.00,222.00,215.00,216.60,-1.55,"7,398.00","1,621,437.60"
115,2024-09-26,232.50,237.10,220.00,220.00,-3.51,"11,731.00","2,628,520.00"
116,2024-09-25,233.00,233.00,221.00,228.00,-0.44,"16,281.00","3,702,846.80"
117,2024-09-24,243.70,243.70,226.00,229.00,-4.18,"16,622.00","3,845,654.10"
118,2024-09-23,245.00,245.00,239.00,239.00,-2.45,"14,451.00","3,473,585.90"
119,2024-09-22,245.80,252.00,245.00,245.00,1.66,"17,719.00","4,379,498.10"
120,2024-09-18,243.00,245.00,240.00,241.00,-0.41,"18,794.00","4,534,664.60"
121,2024-09-16,248.00,252.00,242.00,242.00,-4.35,"23,881.00","5,843,734.70"
122,2024-09-15,259.90,267.00,245.40,253.00,-0.75,"25,623.00","6,596,806.00"
123,2024-09-12,242.50,263.00,242.50,254.90,5.16,"21,452.00","5,358,979.00"
124,2024-09-11,244.00,249.00,241.00,242.40,-0.74,"13,773.00","3,366,431.90"
125,2024-09-10,245.00,251.10,242.60,244.20,0.49,"17,148.00","4,217,914.60"
126,2024-09-09,249.90,251.90,243.00,243.00,-0.82,"17,336.00","4,270,059.00"
127,2024-09-08,254.10,264.00,245.00,245.00,-1.69,"28,518.00","7,193,998.10"
128,2024-09-05,251.00,259.80,247.00,249.20,-2.66,"21,712.00","5,454,810.60"
129,2024-09-04,268.00,273.30,248.10,256.00,-3.40,"31,645.00","8,026,575.30"
130,2024-09-03,264.00,274.30,248.80,265.00,2.36,"91,348.00","24,183,843.20"
131,2024-09-02,246.00,270.00,246.00,258.90,5.24,"55,222.00","14,361,368.30"
132,2024-09-01,253.00,259.00,244.60,246.00,-1.20,"37,809.00","9,577,007.00"
133,2024-08-29,245.20,260.10,241.00,249.00,0.20,"30,731.00","7,665,085.00"
134,2024-08-28,260.00,276.40,245.00,248.50,-2.55,"26,482.00","6,881,598.20"
135,2024-08-27,272.30,277.00,247.20,255.00,-4.49,"50,219.00","12,862,112.60"
136,2024-08-25,286.00,294.30,267.00,267.00,-5.65,"41,171.00","11,238,376.80"
137,2024-08-22,286.90,295.00,281.30,283.00,-1.36,"37,826.00","10,906,828.50"
138,2024-08-21,299.80,300.00,284.40,286.90,-2.41,"46,174.00","13,375,143.20"
139,2024-08-18,293.00,298.00,284.00,294.00,0.34,"112,342.00","32,839,974.90"
140,2024-08-15,300.00,312.00,290.00,293.00,-0.68,"84,270.00","25,009,660.30"
141,2024-08-14,285.00,300.90,267.00,295.00,4.65,"81,682.00","22,958,280.70"
142,2024-08-13,290.70,290.70,275.10,281.90,-1.09,"70,353.00","19,922,955.60"
143,2024-08-12,266.00,286.50,266.00,285.00,9.20,"147,183.00","40,637,480.20"
144,2024-08-11,242.00,261.00,242.00,261.00,8.75,"102,514.00","25,856,456.40"
145,2024-08-08,251.90,262.00,238.00,240.00,-2.83,"58,021.00","14,301,082.80"
146,2024-08-07,238.00,248.00,233.00,247.00,3.83,"61,452.00","14,782,379.70"
147,2024-08-06,253.00,257.00,233.50,237.90,-5.97,"62,984.00","15,455,436.20"
148,2024-08-05,259.90,264.20,245.00,253.00,-2.50,"61,700.00","15,556,242.10"
149,2024-08-01,260.00,273.00,254.80,259.50,0.39,"90,373.00","23,650,972.10"
150,2024-07-31,239.70,258.50,235.30,258.50,10.00,"121,741.00","30,305,216.90"
151,2024-07-30,237.00,242.70,229.40,235.00,0.43,"39,265.00","9,169,087.50"
152,2024-07-29,239.40,241.00,230.00,234.00,-0.34,"56,333.00","13,378,146.60"
153,2024-07-28,241.70,246.50,226.00,234.80,-0.93,"49,276.00","11,575,612.20"
154,2024-07-25,235.00,239.00,231.00,237.00,0.85,"43,342.00","10,155,726.90"
155,2024-07-24,243.00,247.80,233.30,235.00,-1.43,"63,136.00","15,145,468.90"
156,2024-07-23,230.00,239.30,227.60,238.40,3.65,"74,892.00","17,721,694.90"
157,2024-07-22,237.00,237.00,220.00,230.00,-1.20,"45,249.00","10,422,711.50"
158,2024-07-21,233.90,237.00,227.00,232.80,-1.56,"50,249.00","11,645,852.80"
159,2024-07-18,241.90,245.00,231.30,236.50,-0.88,"52,959.00","12,517,175.60"
160,2024-07-17,227.90,239.70,227.90,238.60,6.76,"111,239.00","26,076,777.90"
161,2024-07-16,217.20,225.00,215.00,223.50,4.93,"81,862.00","18,078,214.70"
162,2024-07-15,220.20,228.00,212.70,213.00,-1.34,"35,242.00","7,655,563.40"
163,2024-07-14,215.20,221.00,212.50,215.90,2.32,"30,620.00","6,609,633.30"
164,2024-07-11,209.00,213.00,205.40,211.00,2.93,"29,743.00","6,231,940.80"
165,2024-07-10,209.10,213.00,204.20,205.00,0.00,"16,307.00","3,361,593.30"
166,2024-07-09,211.00,211.00,200.90,205.00,-0.97,"18,407.00","3,775,246.80"
167,2024-07-08,205.60,209.00,205.00,207.00,0.98,"13,742.00","2,846,730.40"
168,2024-07-07,205.00,209.00,204.30,205.00,0.00,"30,477.00","6,266,606.10"
169,2024-07-04,205.00,212.00,205.00,205.00,0.00,"16,221.00","3,350,764.60"
170,2024-07-03,213.10,213.10,201.20,205.00,-1.91,"18,140.00","3,696,565.30"
171,2024-07-02,208.00,218.00,204.00,209.00,2.45,"21,962.00","4,571,356.50"
172,2024-07-01,199.00,205.00,199.00,204.00,0.59,"10,108.00","2,044,183.40"
173,2024-06-30,200.00,208.70,199.00,202.80,0.65,"15,292.00","3,104,538.20"
174,2024-06-27,205.10,205.10,197.10,201.50,-2.04,"23,565.00","4,733,259.40"
175,2024-06-26,214.00,214.00,200.90,205.70,-2.00,"23,854.00","4,904,925.50"
176,2024-06-25,204.00,209.90,202.20,209.90,4.95,"28,451.00","5,852,117.40"
177,2024-06-24,203.00,207.00,198.00,200.00,-1.86,"34,630.00","6,950,534.10"
178,2024-06-23,209.00,209.00,201.00,203.80,-2.49,"26,561.00","5,418,009.20"
179,2024-06-20,218.00,218.90,204.00,209.00,-2.84,"50,514.00","10,481,914.20"
180,2024-06-19,224.00,228.00,213.00,215.10,-2.32,"29,462.00","6,420,305.30"
181,2024-06-18,212.00,225.00,205.80,220.20,4.86,"130,458.00","28,688,030.10"
182,2024-06-16,198.30,213.00,197.10,210.00,6.71,"123,018.00","25,449,197.90"
183,2024-06-13,200.00,201.00,195.00,196.80,-1.11,"17,861.00","3,540,249.50"
184,2024-06-12,205.00,205.00,197.00,199.00,-1.29,"22,934.00","4,584,506.50"
185,2024-06-11,195.00,203.60,194.00,201.60,4.35,"35,133.00","7,042,128.90"
186,2024-06-10,190.90,194.80,190.00,193.20,3.21,"27,961.00","5,393,337.80"
187,2024-06-09,187.00,190.00,186.30,187.20,-1.16,"8,497.00","1,593,453.00"
188,2024-06-06,189.00,191.00,187.20,189.40,0.37,"10,507.00","1,977,400.40"
189,2024-06-05,190.10,193.70,188.70,188.70,-0.68,"8,311.00","1,576,885.60"
190,2024-06-04,190.10,192.80,189.00,190.00,0.48,"12,337.00","2,354,063.90"
191,2024-06-03,193.70,195.30,189.00,189.10,-0.47,"13,568.00","2,581,413.50"
192,2024-06-02,193.80,194.00,185.30,190.00,0.00,"30,660.00","5,813,665.20"
193,2024-05-30,192.00,198.00,190.00,190.00,-0.52,"12,284.00","2,358,266.80"
194,2024-05-29,198.90,202.80,190.00,191.00,-2.05,"14,270.00","2,756,291.50"
195,2024-05-27,194.00,199.90,193.10,195.00,0.26,"12,811.00","2,508,427.00"
196,2024-05-26,199.00,201.90,194.50,194.50,-1.77,"9,932.00","1,949,065.70"
197,2024-05-22,202.00,202.70,196.00,198.00,-1.98,"19,872.00","3,953,658.10"
198,2024-05-21,202.10,203.00,197.30,202.00,1.92,"19,853.00","3,977,433.90"
199,2024-05-20,197.00,201.50,196.00,198.20,0.10,"15,706.00","3,104,650.30"
200,2024-05-19,200.70,203.00,195.00,198.00,0.61,"31,007.00","6,183,805.00"
201,2024-05-16,202.80,202.80,193.00,196.80,-1.06,"12,864.00","2,512,639.90"
202,2024-05-15,200.00,203.90,197.00,198.90,-1.78,"6,846.00","1,374,339.20"
203,2024-05-14,195.00,206.60,193.70,202.50,3.85,"14,355.00","2,847,729.50"
204,2024-05-13,195.30,199.00,194.10,195.00,-1.52,"12,833.00","2,511,196.00"
205,2024-05-12,198.00,205.90,194.40,198.00,0.00,"12,467.00","2,484,732.50"
206,2024-05-09,202.00,202.00,198.00,198.00,-1.98,"11,029.00","2,199,988.50"
207,2024-05-08,203.00,204.00,200.00,202.00,-0.98,"4,406.00","889,632.00"
208,2024-05-07,213.20,213.20,197.10,204.00,-2.44,"27,296.00","5,577,600.10"
209,2024-05-06,197.50,209.10,197.00,209.10,4.92,"11,159.00","2,237,448.80"
210,2024-05-05,208.30,208.30,199.00,199.30,-4.32,"14,340.00","2,905,775.30"
211,2024-05-02,210.00,210.00,204.40,208.30,-0.62,"20,153.00","4,175,966.10"
212,2024-04-30,204.40,212.00,199.00,209.60,4.54,"39,978.00","8,242,787.40"
213,2024-04-29,198.00,200.70,194.00,200.50,1.88,"19,305.00","3,807,443.60"
214,2024-04-28,198.90,198.90,193.50,196.80,0.41,"6,720.00","1,315,216.50"
215,2024-04-25,196.00,199.00,195.00,196.00,-1.46,"7,642.00","1,498,312.00"
216,2024-04-24,202.90,205.00,195.10,198.90,-0.05,"20,407.00","4,088,443.60"
217,2024-04-22,202.00,205.00,198.50,199.00,-1.49,"13,039.00","2,618,613.70"
218,2024-04-21,201.60,205.00,197.60,202.00,-1.46,"16,718.00","3,370,150.20"
219,2024-04-18,208.00,210.10,200.00,205.00,-0.49,"11,135.00","2,258,592.60"
220,2024-04-16,200.10,214.20,197.10,206.00,4.04,"39,125.00","7,946,645.00"
221,2024-04-15,195.00,208.00,195.00,198.00,2.59,"45,459.00","9,170,084.60"
222,2024-04-14,194.00,194.00,192.50,193.00,-0.52,"2,922.00","564,591.00"
223,2024-04-10,192.50,197.80,190.20,194.00,0.00,"11,505.00","2,220,963.30"
224,2024-04-09,195.00,198.00,192.60,194.00,-0.51,"18,381.00","3,556,633.20"
225,2024-04-07,190.00,200.70,190.00,195.00,1.04,"10,115.00","1,972,458.60"
226,2024-04-04,194.00,194.60,191.00,193.00,-0.52,"10,046.00","1,932,629.00"
227,2024-04-03,199.80,199.80,192.10,194.00,-1.02,"7,899.00","1,526,934.10"
228,2024-04-02,195.70,199.00,192.00,196.00,2.08,"5,806.00","1,132,654.40"
229,2024-04-01,194.10,197.00,192.00,192.00,-1.54,"6,587.00","1,277,127.30"
230,2024-03-31,197.80,201.70,194.00,195.00,0.52,"6,396.00","1,263,793.50"
231,2024-03-28,193.00,203.80,193.00,194.00,-0.82,"8,118.00","1,594,624.90"
232,2024-03-27,201.00,202.00,194.40,195.60,-1.21,"9,511.00","1,875,658.60"
233,2024-03-26,195.00,199.00,194.70,198.00,2.06,"6,378.00","1,257,882.70"
234,2024-03-25,196.00,199.00,194.00,194.00,-2.02,"4,722.00","919,584.00"
235,2024-03-21,204.00,204.00,197.00,198.00,-1.49,"5,175.00","1,027,795.70"
236,2024-03-20,204.50,205.00,198.50,201.00,-0.74,"7,385.00","1,478,034.50"
237,2024-03-19,202.00,205.50,198.00,202.50,0.25,"19,224.00","3,884,200.80"
238,2024-03-18,202.90,203.00,195.50,202.00,1.51,"13,111.00","2,610,436.20"
239,2024-03-17,206.00,206.00,197.50,199.00,-1.49,"14,443.00","2,883,296.40"
240,2024-03-14,204.00,209.00,202.00,202.00,-1.94,"19,899.00","4,059,401.80"
241,2024-03-13,208.00,208.00,203.00,206.00,0.98,"12,590.00","2,582,114.20"
242,2024-03-12,208.80,210.70,203.00,204.00,-0.39,"16,267.00","3,355,335.10"
243,2024-03-10,205.80,206.20,202.00,204.80,1.19,"13,711.00","2,798,097.60"
244,2024-03-07,204.00,205.00,200.10,202.40,0.25,"10,654.00","2,161,207.80"
245,2024-03-06,202.00,205.00,195.20,201.90,1.41,"11,250.00","2,248,405.60"
246,2024-03-05,201.50,210.10,199.00,199.10,0.76,"33,924.00","6,910,242.40"
247,2024-03-04,193.80,197.60,193.80,197.60,4.00,30.00,"5,890.00"
248,2024-03-03,187.30,193.00,185.30,190.00,0.53,"5,895.00","1,120,262.10"
249,2024-02-29,196.80,200.60,188.00,189.00,-2.07,"24,382.00","4,724,568.90"
250,2024-02-28,195.10,202.80,192.00,193.00,-2.97,"14,032.00","2,726,041.50"
251,2024-02-27,202.90,206.00,196.00,198.90,-0.05,"9,114.00","1,809,124.00"
252,2024-02-26,189.00,210.90,189.00,199.00,3.43,"14,998.00","2,968,027.00"
253,2024-02-25,200.00,204.00,190.00,192.40,-4.28,"21,931.00","4,287,278.40"
254,2024-02-22,214.00,214.00,190.30,201.00,-4.24,"29,771.00","6,019,950.00"
255,2024-02-21,214.00,218.00,209.20,209.90,-2.33,"8,586.00","1,809,932.50"
256,2024-02-20,215.00,219.00,212.20,214.90,-0.97,"7,773.00","1,667,925.60"
257,2024-02-18,213.50,223.00,212.50,217.00,2.84,"70,676.00","15,368,776.80"
258,2024-02-15,208.00,216.00,208.00,211.00,0.72,"32,372.00","6,881,247.90"
259,2024-02-14,210.00,217.00,209.00,209.50,-0.71,"19,248.00","4,096,486.30"
260,2024-02-13,211.00,219.00,209.20,211.00,-1.95,"20,554.00","4,414,700.00"
261,2024-02-12,215.00,218.00,209.20,215.20,1.89,"22,207.00","4,750,214.10"
262,2024-02-11,216.90,216.90,210.00,211.20,-0.71,"13,245.00","2,821,535.10"
263,2024-02-08,213.50,213.50,209.50,212.70,1.29,"17,244.00","3,647,460.40"
264,2024-02-07,215.20,215.20,209.50,210.00,-0.47,"20,347.00","4,289,190.30"
265,2024-02-06,207.00,213.10,207.00,211.00,0.48,"11,549.00","2,430,582.60"
266,2024-02-05,213.00,217.00,208.60,210.00,0.48,"12,060.00","2,532,955.00"
267,2024-02-04,214.70,214.70,208.00,209.00,-2.65,"25,085.00","5,273,399.70"
268,2024-02-01,212.00,215.00,204.90,214.70,-0.65,"42,101.00","8,870,048.20"
269,2024-01-31,230.30,230.30,215.60,216.10,-4.30,"35,122.00","7,698,190.30"
270,2024-01-30,224.30,227.90,215.60,225.80,2.64,"58,223.00","13,036,472.20"
271,2024-01-29,215.60,223.50,215.60,220.00,0.05,"30,137.00","6,669,643.20"
272,2024-01-28,220.00,222.80,215.00,219.90,0.64,"17,948.00","3,915,252.80"
273,2024-01-25,211.00,220.00,209.00,218.50,2.68,"57,793.00","12,424,427.30"
274,2024-01-24,220.30,224.70,212.70,212.80,-1.48,"24,031.00","5,189,138.60"
275,2024-01-23,211.00,227.00,211.00,216.00,0.47,"25,806.00","5,541,853.90"
276,2024-01-22,216.80,228.00,213.50,215.00,-2.71,"44,329.00","9,684,290.40"
277,2024-01-21,223.00,229.00,215.60,221.00,-0.90,"66,270.00","14,776,141.50"
278,2024-01-18,210.70,229.00,203.00,223.00,3.72,"83,934.00","17,907,736.70"
279,2024-01-17,233.60,242.00,212.00,215.00,-6.15,"111,765.00","25,136,867.60"
280,2024-01-16,212.40,229.10,212.40,229.10,9.99,"59,744.00","13,629,614.60"
281,2024-01-14,193.00,208.30,193.00,208.30,9.98,"109,049.00","22,221,975.90"
282,2024-01-11,186.00,193.80,182.30,189.40,1.83,"36,283.00","6,836,584.50"
283,2024-01-10,186.00,201.10,183.00,186.00,0.00,"19,856.00","3,763,847.40"
284,2024-01-09,189.00,191.00,183.40,186.00,-1.48,"29,626.00","5,559,844.90"
285,2024-01-08,188.00,190.00,183.00,188.80,0.43,"26,351.00","4,936,427.70"
286,2024-01-07,189.70,194.00,178.00,188.00,1.08,"28,636.00","5,373,957.50"
287,2024-01-04,185.10,194.00,185.10,186.00,2.48,"70,764.00","13,499,272.30"
288,2024-01-03,165.00,181.50,165.00,181.50,10.00,"30,269.00","5,345,291.70"
289,2024-01-02,170.90,171.00,165.00,165.00,-2.94,"11,597.00","1,937,456.50"
290,2024-01-01,173.40,176.00,170.00,170.00,0.00,"18,185.00","3,126,857.20"
291,2023-12-28,171.30,181.60,164.00,170.00,1.19,"23,720.00","4,012,261.50"
292,2023-12-27,180.00,182.00,162.20,168.00,-4.82,"26,030.00","4,485,719.10"
293,2023-12-24,182.00,185.10,176.50,176.50,-2.65,"33,830.00","6,144,316.70"
294,2023-12-21,191.60,193.00,181.10,181.30,-3.56,"32,991.00","6,115,402.30"
295,2023-12-20,183.30,195.00,182.30,188.00,1.08,"40,642.00","7,679,331.70"
296,2023-12-19,187.00,190.70,179.00,186.00,1.09,"24,749.00","4,566,020.30"
297,2023-12-18,185.60,200.00,171.50,184.00,1.10,"81,620.00","15,399,333.00"
298,2023-12-17,163.90,182.50,161.10,182.00,8.85,"42,244.00","7,415,964.60"
299,2023-12-14,160.00,168.10,155.10,167.20,5.96,"53,985.00","8,879,633.20"
300,2023-12-13,155.00,158.10,152.40,157.80,3.07,"25,777.00","4,003,410.10"
301,2023-12-12,152.00,156.00,150.10,153.10,2.07,"10,519.00","1,618,388.60"
302,2023-12-11,151.00,163.00,148.10,150.00,1.01,"29,783.00","4,589,001.20"
303,2023-12-10,142.80,148.50,142.80,148.50,6.07,"1,050.00","155,769.00"
304,2023-12-07,140.00,143.00,138.00,140.00,1.45,"8,286.00","1,164,456.00"
305,2023-12-06,139.90,145.30,138.00,138.00,-1.08,"6,854.00","957,531.40"
306,2023-12-05,143.40,145.50,139.30,139.50,-0.78,"10,067.00","1,427,882.40"
