S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
555,2022-11-14,278.0,287.1,272.1,287.1,4.78,"16,544.00","4,640,457.00"
556,2022-11-13,270.0,286.0,270.0,274.0,1.11,"9,143.00","2,510,351.10"
557,2022-11-10,280.0,289.6,271.0,271.0,-4.58,"14,930.00","4,158,445.00"
558,2022-11-09,299.0,305.0,280.0,284.0,-5.33,"25,766.00","7,357,226.00"
559,2022-11-08,298.0,303.0,294.9,300.0,1.39,"16,400.00","4,882,014.50"
560,2022-11-07,300.0,304.8,290.0,295.9,-1.04,"31,553.00","9,418,541.20"
561,2022-11-06,295.0,299.0,287.0,299.0,3.1,"21,678.00","6,392,096.50"
562,2022-11-03,295.0,295.0,280.0,290.0,0.0,"17,724.00","5,100,727.80"
563,2022-11-02,288.0,291.9,274.0,290.0,2.11,"19,320.00","5,481,040.30"
564,2022-11-01,267.0,289.0,267.0,284.0,5.58,"19,752.00","5,511,712.60"
565,2022-10-31,270.29,274.8,261.0,269.0,1.51,"2,655.00","699,093.90"
566,2022-10-23,261.4,270.0,258.0,265.0,3.39,"2,960.00","785,798.00"
567,2022-10-20,257.0,265.0,252.0,256.3,-2.18,"7,003.00","1,815,043.00"
568,2022-10-19,265.3,270.0,257.2,262.0,-2.42,"8,223.00","2,150,688.00"
569,2022-10-17,270.0,271.0,266.7,268.5,-0.33,"2,065.00","556,724.50"
570,2022-10-16,280.2,280.2,269.4,269.4,-1.97,"3,220.00","870,643.10"
571,2022-10-13,274.0,279.0,271.0,274.8,-1.08,"6,803.00","1,864,394.40"
572,2022-10-12,270.5,283.4,270.5,277.8,0.65,"2,730.00","755,645.00"
573,2022-10-11,275.0,279.0,270.0,276.0,0.22,"1,479.00","403,040.00"
574,2022-10-10,290.0,290.0,273.1,275.4,-5.03,"8,643.00","2,413,626.90"
575,2022-10-09,283.0,290.0,278.1,290.0,4.32,"7,011.00","1,997,228.20"
576,2022-09-29,281.0,284.0,275.0,278.0,-1.35,"2,327.00","645,952.60"
577,2022-09-28,282.5,282.9,277.2,281.8,1.4,"2,495.00","700,120.80"
578,2022-09-27,275.4,280.0,273.0,277.9,2.93,"6,883.00","1,910,931.00"
579,2022-09-25,281.0,281.0,270.0,270.0,-3.91,"3,130.00","853,240.00"
580,2022-09-22,288.0,290.0,274.0,281.0,-2.09,"11,069.00","3,083,355.30"
581,2022-09-21,285.6,291.3,280.0,287.0,2.5,"4,984.00","1,407,540.60"
582,2022-09-20,289.6,292.0,275.4,280.0,-1.41,"11,293.00","3,163,834.80"
583,2022-09-18,295.0,300.0,283.5,284.0,-5.33,"32,025.00","9,298,634.10"
584,2022-09-16,302.0,309.9,287.0,300.0,-2.57,"12,909.00","3,827,250.90"
585,2022-09-15,316.0,318.0,302.0,307.9,-4.32,"26,610.00","8,215,399.10"
586,2022-09-14,314.0,323.3,312.1,321.8,4.48,"13,120.00","4,189,851.50"
587,2022-09-13,310.0,316.0,306.0,308.0,0.65,"8,130.00","2,533,460.90"
588,2022-09-12,305.3,311.0,305.0,306.0,-1.29,"9,746.00","2,988,016.60"
589,2022-09-11,310.0,315.0,306.0,310.0,0.32,"2,706.00","834,866.00"
590,2022-09-08,305.0,314.0,302.3,309.0,0.32,"16,154.00","5,000,232.50"
591,2022-09-07,317.0,317.0,307.0,308.0,-1.6,"6,286.00","1,938,678.00"
592,2022-09-06,312.8,317.1,311.0,313.0,-1.57,"2,257.00","705,331.40"
593,2022-09-05,316.0,320.0,316.0,318.0,0.95,"4,458.00","1,418,061.50"
594,2022-09-04,314.0,321.9,314.0,315.0,0.32,"10,270.00","3,274,557.70"
595,2022-09-02,315.0,320.0,309.9,314.0,-0.32,"4,553.00","1,428,382.00"
596,2022-09-01,315.1,316.0,305.2,315.0,0.0,"25,699.00","7,980,012.70"
597,2022-08-31,320.0,324.0,312.1,315.0,-2.14,"6,386.00","2,023,799.10"
598,2022-08-30,325.0,331.0,316.0,321.9,-0.95,"8,961.00","2,871,279.90"
599,2022-08-29,323.9,326.0,318.1,325.0,1.25,"8,453.00","2,714,210.00"
600,2022-08-28,335.0,336.0,318.3,321.0,-3.57,"32,249.00","10,500,203.20"
601,2022-08-26,330.0,339.6,326.4,332.9,-0.63,"20,150.00","6,665,308.50"
602,2022-08-25,353.0,353.0,335.0,335.0,-3.46,"23,857.00","8,131,944.50"
603,2022-08-24,338.2,353.9,338.2,347.0,0.55,"11,389.00","3,960,986.50"
604,2022-08-23,346.0,349.0,345.0,345.1,-0.83,"12,630.00","4,369,320.00"
605,2022-08-22,355.0,357.0,345.0,348.0,-1.69,"23,255.00","8,119,421.10"
606,2022-08-21,359.0,367.5,349.0,354.0,-1.39,"27,449.00","9,887,927.70"
607,2022-08-18,343.0,360.0,343.0,359.0,2.57,"44,264.00","15,721,989.10"
608,2022-08-17,350.0,352.0,341.0,350.0,0.86,"30,455.00","10,590,638.30"
609,2022-08-16,359.9,360.0,344.0,347.0,-1.7,"34,092.00","12,014,456.00"
610,2022-08-15,342.0,353.0,340.0,353.0,5.06,"48,163.00","16,720,800.20"
611,2022-08-14,349.0,349.0,336.0,336.0,-2.13,"14,306.00","4,858,696.00"
612,2022-08-11,349.9,355.0,343.3,343.3,-1.69,"14,570.00","5,058,189.00"
613,2022-08-10,348.0,359.0,346.0,349.2,-1.08,"22,838.00","8,017,282.90"
614,2022-08-09,352.0,362.0,350.1,353.0,-0.56,"151,748.00","53,694,562.90"
615,2022-08-08,359.0,366.1,355.0,355.0,-1.11,"67,726.00","24,281,656.60"
616,2022-08-07,361.0,368.0,348.5,359.0,1.13,"22,362.00","8,007,002.50"
617,2022-08-05,360.0,367.0,354.0,355.0,-1.93,"41,988.00","15,153,236.90"
618,2022-08-04,363.0,372.0,360.0,362.0,-2.24,"86,866.00","31,837,510.70"
619,2022-08-03,370.0,381.0,361.0,370.3,0.87,"77,429.00","28,822,368.20"
620,2022-08-02,356.4,384.0,356.4,367.1,5.04,"120,122.00","44,225,308.40"
621,2022-08-01,347.3,361.0,337.1,349.5,2.64,"129,322.00","45,359,234.90"
622,2022-07-31,342.0,348.5,336.0,340.5,1.28,"52,034.00","17,742,026.00"
623,2022-07-29,346.8,346.8,330.5,336.2,-1.12,"25,937.00","8,811,371.30"
624,2022-07-28,340.0,357.0,333.0,340.0,1.92,"91,455.00","31,617,317.50"
625,2022-07-27,312.0,340.0,311.5,333.6,4.97,"58,288.00","18,898,614.70"
626,2022-07-26,320.0,330.0,313.0,317.8,-1.3,"51,712.00","16,526,323.90"
627,2022-07-25,310.0,327.0,310.0,322.0,3.87,"60,869.00","19,540,674.80"
628,2022-07-24,299.0,312.9,295.0,310.0,5.44,"29,997.00","9,075,871.50"
629,2022-07-22,297.0,301.0,291.1,294.0,-2.97,"14,321.00","4,237,251.20"
630,2022-07-21,303.5,304.8,298.7,303.0,-0.13,"20,607.00","6,219,184.60"
631,2022-07-20,296.0,309.0,296.0,303.4,2.5,"45,132.00","13,627,194.70"
632,2022-07-19,297.0,302.7,294.0,296.0,1.37,"26,825.00","7,998,812.90"
633,2022-07-18,290.0,292.9,282.0,292.0,2.1,"6,184.00","1,795,319.50"
634,2022-07-17,285.0,295.8,284.0,286.0,-0.9,"13,752.00","3,986,666.70"
635,2022-07-15,290.0,291.9,274.7,288.6,-0.14,"15,210.00","4,328,616.60"
636,2022-07-14,294.9,299.0,287.0,289.0,-0.34,"18,888.00","5,520,709.40"
637,2022-07-13,275.0,290.7,266.0,290.0,7.41,"23,379.00","6,612,498.00"
