S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
122,2024-09-15,297.80,302.00,280.10,282.00,-3.42,"21,047.00","6,128,795.90"
123,2024-09-12,278.00,292.00,278.00,292.00,4.29,"25,922.00","7,393,801.40"
124,2024-09-11,290.70,296.00,278.00,280.00,-1.75,"10,804.00","3,053,293.80"
125,2024-09-10,286.60,293.00,280.00,285.00,1.42,"29,931.00","8,518,606.70"
126,2024-09-09,295.80,303.00,281.00,281.00,-3.10,"36,667.00","10,515,577.50"
127,2024-09-08,300.00,312.10,290.00,290.00,-1.69,"34,561.00","10,367,583.40"
128,2024-09-05,306.00,306.00,282.20,295.00,-2.61,"35,152.00","10,233,713.20"
129,2024-09-04,315.00,315.00,298.00,302.90,-3.84,"25,962.00","7,868,626.00"
130,2024-09-03,319.00,320.00,308.90,315.00,-0.94,"54,455.00","17,107,895.40"
131,2024-09-02,304.90,321.00,301.00,318.00,6.35,"59,202.00","18,501,463.70"
132,2024-09-01,303.00,310.00,295.00,299.00,0.34,"45,262.00","13,607,513.30"
133,2024-08-29,292.00,303.70,292.00,298.00,0.27,"37,894.00","11,306,258.70"
134,2024-08-28,307.00,316.20,295.00,297.20,-1.26,"36,277.00","11,096,047.40"
135,2024-08-27,314.00,320.00,301.00,301.00,-4.44,"69,254.00","21,361,711.50"
136,2024-08-25,327.00,336.00,310.00,315.00,-4.55,"63,650.00","20,395,159.50"
137,2024-08-22,328.00,345.00,321.50,330.00,0.61,"70,481.00","23,545,387.40"
138,2024-08-21,335.00,347.00,325.00,328.00,-2.67,"78,000.00","25,960,760.10"
139,2024-08-18,366.90,366.90,333.00,337.00,-6.39,"121,024.00","41,278,436.30"
140,2024-08-15,351.50,379.00,350.00,360.00,0.39,"175,404.00","64,041,576.40"
141,2024-08-14,320.00,358.60,318.00,358.60,10.00,"168,330.00","56,992,514.10"
142,2024-08-13,329.00,336.90,319.10,326.00,-1.30,"85,195.00","27,708,820.60"
143,2024-08-12,325.00,339.00,325.00,330.30,1.63,"181,190.00","60,234,702.50"
144,2024-08-11,311.00,330.00,307.00,325.00,5.18,"152,246.00","48,937,582.50"
145,2024-08-08,315.00,324.90,305.00,309.00,-0.32,"140,295.00","43,769,117.00"
146,2024-08-07,300.00,314.00,295.00,310.00,3.33,"102,128.00","31,414,918.10"
147,2024-08-06,319.50,331.00,294.00,300.00,-4.25,"250,508.00","79,399,185.20"
148,2024-08-05,289.00,313.30,286.20,313.30,9.97,"219,555.00","66,969,729.80"
149,2024-08-01,292.00,303.00,282.50,284.90,-3.06,"71,045.00","20,621,777.70"
150,2024-07-31,289.00,304.00,283.50,293.90,3.49,"143,857.00","42,540,170.80"
151,2024-07-30,273.10,290.00,272.00,284.00,2.53,"69,755.00","19,533,998.10"
152,2024-07-29,287.00,287.00,276.00,277.00,-1.77,"47,754.00","13,425,672.70"
153,2024-07-28,283.50,293.70,274.50,282.00,1.44,"92,124.00","25,785,234.30"
154,2024-07-25,290.00,290.00,276.10,278.00,-2.46,"60,919.00","17,117,704.90"
155,2024-07-24,290.00,297.50,278.00,285.00,0.18,"125,490.00","36,096,608.60"
156,2024-07-23,278.00,298.80,274.00,284.50,0.57,"74,475.00","21,133,689.60"
157,2024-07-22,284.00,288.00,265.00,282.90,1.07,"88,625.00","24,595,503.60"
158,2024-07-21,264.00,279.90,261.10,279.90,6.43,"113,550.00","30,711,520.20"
159,2024-07-18,269.00,270.50,261.70,263.00,-1.87,"57,739.00","15,343,312.70"
160,2024-07-17,263.90,284.50,260.00,268.00,3.08,"90,118.00","24,085,634.30"
161,2024-07-16,253.00,262.00,245.10,260.00,4.42,"74,564.00","19,260,391.80"
162,2024-07-15,255.00,259.00,246.30,249.00,-2.20,"32,246.00","8,078,223.40"
163,2024-07-14,253.90,264.00,250.00,254.60,2.25,"26,840.00","6,810,477.30"
164,2024-07-11,240.00,257.00,237.00,249.00,5.46,"60,133.00","14,916,464.90"
165,2024-07-10,237.00,240.60,235.40,236.10,0.21,"15,135.00","3,601,677.50"
166,2024-07-09,235.00,237.80,234.60,235.60,-0.04,"4,105.00","967,917.10"
167,2024-07-08,240.00,241.00,235.50,235.70,-0.59,"9,112.00","2,157,115.00"
168,2024-07-07,240.00,243.70,236.00,237.10,-0.79,"14,390.00","3,421,497.00"
169,2024-07-04,241.00,244.70,238.10,239.00,0.76,"9,724.00","2,334,862.50"
170,2024-07-03,240.00,244.90,236.50,237.20,-1.58,"7,859.00","1,895,706.80"
171,2024-07-02,244.80,259.00,236.00,241.00,0.42,"23,611.00","5,775,452.50"
172,2024-07-01,235.00,245.80,235.00,240.00,1.27,"2,410.00","574,860.20"
173,2024-06-30,245.00,249.90,235.30,237.00,-5.20,"19,909.00","4,779,680.80"
174,2024-06-27,236.10,250.00,236.10,250.00,3.78,"16,187.00","3,886,799.40"
175,2024-06-26,244.00,245.50,237.20,240.90,-3.21,"14,484.00","3,475,885.90"
176,2024-06-25,234.20,258.00,234.20,248.90,4.58,"45,686.00","11,202,429.40"
177,2024-06-24,235.00,241.00,233.30,238.00,0.00,"12,091.00","2,872,125.00"
178,2024-06-23,235.50,244.80,235.50,238.00,-0.83,"12,643.00","3,019,247.70"
179,2024-06-20,243.00,257.80,235.30,240.00,-3.19,"36,775.00","8,865,284.10"
180,2024-06-19,241.50,248.90,241.50,247.90,0.77,"2,773.00","680,036.50"
181,2024-06-18,248.00,248.00,243.10,246.00,-2.77,"21,676.00","5,318,622.10"
182,2024-06-16,270.30,270.30,244.70,253.00,-4.53,"40,310.00","10,224,315.80"
183,2024-06-13,260.10,270.00,241.00,265.00,3.92,"63,680.00","15,715,042.40"
184,2024-06-12,251.90,272.00,243.00,255.00,-0.78,"32,554.00","8,189,907.90"
185,2024-06-11,257.10,271.50,240.90,257.00,-1.53,"80,230.00","20,425,130.40"
186,2024-06-10,250.90,261.00,226.90,261.00,6.10,"43,985.00","10,453,591.20"
187,2024-06-09,226.00,247.60,226.00,246.00,7.42,"12,998.00","2,975,140.80"
188,2024-06-06,238.10,238.10,227.00,229.00,-1.93,"8,090.00","1,855,540.40"
189,2024-06-05,230.20,235.00,228.10,233.50,-0.55,"6,744.00","1,547,762.80"
190,2024-06-04,230.20,234.80,230.10,234.80,0.77,"2,725.00","633,716.90"
191,2024-06-03,232.30,241.00,232.30,233.00,-1.69,"6,770.00","1,589,046.20"
192,2024-06-02,230.00,253.90,228.00,237.00,2.64,"11,413.00","2,710,827.10"
193,2024-05-30,229.00,236.00,226.10,230.90,0.39,"7,225.00","1,675,761.00"
194,2024-05-29,237.60,252.00,230.00,230.00,-1.29,"17,595.00","4,100,192.90"
195,2024-05-27,236.00,238.00,232.00,233.00,-0.85,"11,581.00","2,715,705.00"
196,2024-05-26,245.90,245.90,233.10,235.00,-2.53,"7,093.00","1,672,705.70"
197,2024-05-22,256.00,256.00,240.30,241.10,-4.29,"20,630.00","5,041,506.80"
198,2024-05-21,231.30,257.00,231.30,251.90,6.78,"34,435.00","8,229,207.30"
199,2024-05-20,239.20,239.20,231.20,235.90,-3.32,"17,890.00","4,224,602.50"
200,2024-05-19,230.50,244.00,225.00,244.00,7.96,"14,352.00","3,279,787.00"
201,2024-05-16,225.50,234.60,225.40,226.00,-1.74,"8,476.00","1,926,323.60"
202,2024-05-15,240.90,241.00,228.60,230.00,-2.95,"10,313.00","2,392,497.00"
203,2024-05-14,232.50,237.00,226.00,237.00,3.95,"19,994.00","4,663,798.30"
204,2024-05-13,232.50,237.10,224.00,228.00,0.00,"1,452.00","329,970.50"
205,2024-05-12,232.50,232.50,221.50,228.00,0.00,"16,110.00","3,638,233.50"
206,2024-05-09,226.00,234.00,225.00,228.00,-0.87,"6,628.00","1,509,393.00"
207,2024-05-08,238.60,238.60,228.00,230.00,-1.71,"1,346.00","310,045.50"
208,2024-05-07,244.00,244.00,231.00,234.00,-5.84,"15,721.00","3,664,144.60"
209,2024-05-06,230.00,248.50,222.40,248.50,8.52,"18,265.00","4,197,534.60"
210,2024-05-05,229.30,233.80,226.00,229.00,-2.09,"4,671.00","1,065,264.40"
211,2024-05-02,234.00,237.00,230.00,233.90,0.39,"14,169.00","3,310,378.10"
212,2024-04-30,233.70,234.50,220.90,233.00,1.30,"17,338.00","4,011,746.60"
213,2024-04-29,232.50,237.00,224.00,230.00,0.88,"7,173.00","1,658,204.20"
214,2024-04-28,232.00,232.00,224.00,228.00,0.00,"4,770.00","1,077,238.10"
215,2024-04-25,228.90,231.90,215.70,228.00,1.56,"5,631.00","1,246,557.30"
216,2024-04-24,233.50,233.50,224.50,224.50,-1.97,"4,270.00","963,708.00"
217,2024-04-22,235.00,235.00,226.30,229.00,-0.87,"6,220.00","1,432,229.20"
218,2024-04-21,233.00,233.00,225.10,231.00,0.43,"4,822.00","1,109,847.20"
219,2024-04-18,239.40,239.40,225.50,230.00,-2.13,"14,605.00","3,330,336.50"
220,2024-04-16,240.60,240.60,230.30,235.00,-0.80,"2,865.00","667,894.00"
221,2024-04-15,224.10,240.10,224.10,236.90,3.81,"12,335.00","2,883,313.90"
222,2024-04-14,237.60,237.60,228.10,228.20,-2.06,"6,033.00","1,385,653.00"
223,2024-04-10,239.00,239.00,231.00,233.00,-2.47,"10,379.00","2,418,986.10"
224,2024-04-09,244.60,249.00,235.40,238.90,-0.42,"3,580.00","849,916.00"
225,2024-04-07,240.00,240.00,230.00,239.90,1.87,"10,055.00","2,329,422.00"
226,2024-04-04,242.70,242.70,231.00,235.50,-1.05,"11,982.00","2,791,653.50"
227,2024-04-03,236.00,242.00,235.00,238.00,0.59,"4,150.00","988,362.20"
228,2024-04-02,243.00,245.00,236.50,236.60,-1.78,"3,613.00","859,323.40"
229,2024-04-01,242.50,242.60,238.00,240.90,0.79,"6,792.00","1,628,839.90"
230,2024-03-31,233.60,247.30,233.60,239.00,0.38,"7,365.00","1,774,510.00"
231,2024-03-28,234.80,241.00,234.20,238.10,-0.54,"8,265.00","1,961,309.00"
232,2024-03-27,242.00,244.50,239.40,239.40,-1.07,"3,217.00","772,901.00"
233,2024-03-26,243.00,244.00,236.30,242.00,0.83,"9,365.00","2,259,985.00"
234,2024-03-25,236.20,242.80,236.20,240.00,-0.41,"5,501.00","1,319,451.80"
235,2024-03-21,244.20,249.00,239.60,241.00,-2.98,"20,536.00","5,012,322.00"
236,2024-03-20,251.80,251.80,240.90,248.40,0.57,"4,872.00","1,190,419.90"
237,2024-03-19,246.40,259.00,241.50,247.00,0.24,"10,735.00","2,635,602.70"
238,2024-03-18,252.00,252.00,245.40,246.40,-1.04,"6,601.00","1,631,090.40"
239,2024-03-17,255.80,255.80,246.80,249.00,-0.80,"12,576.00","3,122,624.40"
240,2024-03-14,260.60,260.60,251.00,251.00,-1.76,"7,085.00","1,793,897.00"
241,2024-03-13,258.00,258.00,250.50,255.50,0.00,"16,907.00","4,302,753.00"
242,2024-03-12,256.90,256.90,249.00,255.50,1.39,"18,174.00","4,598,084.70"
243,2024-03-10,254.00,255.00,248.00,252.00,0.88,"18,900.00","4,748,323.00"
244,2024-03-07,249.50,254.40,245.00,249.80,1.96,"9,951.00","2,478,685.00"
245,2024-03-06,249.40,255.00,241.00,245.00,0.12,"26,924.00","6,667,772.10"
246,2024-03-05,253.40,255.00,242.00,244.70,-3.43,"39,251.00","9,702,520.10"
247,2024-03-04,239.00,253.40,239.00,253.40,6.65,80.00,"19,546.00"
248,2024-03-03,233.30,253.50,233.00,237.60,-0.17,"18,735.00","4,426,365.00"
249,2024-02-29,251.90,251.90,235.00,238.00,-3.64,"27,436.00","6,551,980.00"
250,2024-02-28,258.00,258.00,246.40,247.00,-2.72,"9,760.00","2,420,855.00"
251,2024-02-27,250.20,256.00,249.90,253.90,-0.04,"13,509.00","3,404,401.00"
252,2024-02-26,249.00,254.00,246.50,254.00,2.01,"13,246.00","3,315,993.20"
253,2024-02-25,256.00,259.80,244.10,249.00,-0.80,"21,305.00","5,312,193.70"
254,2024-02-22,258.40,264.00,251.00,251.00,-4.20,"29,262.00","7,523,005.80"
255,2024-02-21,274.00,274.00,261.00,262.00,-2.60,"25,969.00","6,889,607.00"
256,2024-02-20,268.20,277.40,267.00,269.00,-1.32,"21,664.00","5,844,892.10"
257,2024-02-18,280.00,285.60,272.00,272.60,-3.37,"23,775.00","6,580,047.40"
258,2024-02-15,277.00,294.00,277.00,282.10,0.39,"91,761.00","26,342,815.90"
259,2024-02-14,285.60,288.20,274.50,281.00,0.36,"40,536.00","11,489,062.30"
260,2024-02-13,274.00,295.00,268.60,280.00,0.36,"85,008.00","23,908,778.70"
261,2024-02-12,275.00,279.00,272.10,279.00,1.94,"23,457.00","6,473,825.20"
262,2024-02-11,283.00,283.00,272.00,273.70,-2.60,"23,495.00","6,540,249.00"
263,2024-02-08,274.00,282.40,273.50,281.00,0.72,"28,813.00","8,020,069.40"
264,2024-02-07,275.00,279.20,271.10,279.00,3.33,"35,476.00","9,783,023.50"
265,2024-02-06,269.00,271.00,262.80,270.00,0.75,"23,231.00","6,221,622.30"
266,2024-02-05,271.00,271.00,261.00,268.00,0.75,"33,813.00","8,905,957.50"
267,2024-02-04,271.00,273.60,264.00,266.00,-1.44,"32,634.00","8,705,830.50"
268,2024-02-01,274.50,279.50,265.00,269.90,-3.61,"96,427.00","26,105,701.40"
269,2024-01-31,293.00,309.00,275.10,280.00,-2.78,"105,620.00","29,566,615.10"
270,2024-01-30,292.70,297.00,282.00,288.00,0.35,"46,919.00","13,464,930.50"
271,2024-01-29,291.70,302.00,286.60,287.00,0.35,"78,904.00","23,169,794.30"
272,2024-01-28,269.80,291.00,263.00,286.00,7.97,"161,463.00","45,429,141.40"
273,2024-01-25,266.00,268.00,261.00,264.90,1.46,"58,218.00","15,396,107.80"
274,2024-01-24,269.00,273.00,260.00,261.10,-1.14,"56,587.00","14,968,676.10"
275,2024-01-23,262.10,270.00,262.00,264.10,2.76,"73,382.00","19,543,170.40"
276,2024-01-22,265.00,267.00,256.00,257.00,-1.12,"63,696.00","16,642,679.60"
277,2024-01-21,260.00,273.90,255.00,259.90,-0.04,"83,446.00","22,195,444.60"
278,2024-01-18,249.00,265.00,247.00,260.00,2.36,"51,736.00","13,227,034.40"
279,2024-01-17,273.00,273.00,253.00,254.00,-7.13,"74,322.00","19,290,302.60"
280,2024-01-16,264.00,278.00,262.10,273.50,5.39,"74,383.00","20,207,146.70"
281,2024-01-14,242.70,260.10,242.70,259.50,9.03,"134,415.00","33,996,161.20"
282,2024-01-11,236.90,241.50,228.10,238.00,2.45,"34,006.00","7,917,379.50"
283,2024-01-10,235.30,241.00,232.30,232.30,-1.98,"32,759.00","7,696,008.70"
284,2024-01-09,249.90,254.30,237.00,237.00,-3.27,"58,252.00","14,263,728.10"
285,2024-01-08,235.80,245.00,231.70,245.00,4.03,"43,455.00","10,340,106.50"
286,2024-01-07,227.30,241.50,227.30,235.50,1.90,"41,164.00","9,764,113.40"
287,2024-01-04,225.00,235.00,225.00,231.10,4.57,"46,507.00","10,793,607.00"
288,2024-01-03,222.10,229.50,213.20,221.00,1.42,"38,205.00","8,481,427.00"
289,2024-01-02,228.60,228.60,214.40,217.90,-3.16,"9,498.00","2,083,830.40"
290,2024-01-01,229.20,233.60,219.70,225.00,-3.39,"16,619.00","3,759,307.70"
291,2023-12-28,234.60,237.60,230.00,232.90,1.26,"38,597.00","9,021,096.60"
292,2023-12-27,225.20,238.60,225.10,230.00,2.22,"29,967.00","6,931,161.90"
293,2023-12-24,235.10,245.00,223.50,225.00,-5.62,"33,613.00","7,972,781.50"
294,2023-12-21,235.00,249.00,231.00,238.40,-0.54,"37,499.00","8,815,700.80"
295,2023-12-20,233.50,251.90,223.00,239.70,4.67,"49,738.00","11,579,229.80"
296,2023-12-19,230.60,235.00,224.80,229.00,1.24,"31,517.00","7,197,127.50"
297,2023-12-18,230.00,238.00,223.00,226.20,0.31,"60,627.00","13,926,381.00"
298,2023-12-17,206.00,225.50,206.00,225.50,7.43,"42,176.00","9,226,286.60"
299,2023-12-14,209.90,209.90,202.10,209.90,1.89,"16,475.00","3,407,738.40"
300,2023-12-13,206.00,213.00,203.00,206.00,0.00,"15,181.00","3,160,030.20"
301,2023-12-12,202.70,210.00,200.10,206.00,3.62,"19,442.00","3,996,267.80"
302,2023-12-11,205.10,216.30,195.00,198.80,-1.14,"14,463.00","2,949,647.70"
303,2023-12-10,188.00,201.10,188.00,201.10,8.12,950.00,"180,898.00"
304,2023-12-07,186.00,187.60,182.60,186.00,1.09,"4,742.00","876,811.50"
305,2023-12-06,185.10,186.60,180.60,184.00,0.55,"3,970.00","718,775.10"
306,2023-12-05,185.00,185.00,181.70,183.00,-2.56,"9,062.00","1,656,048.90"
307,2023-12-04,186.00,192.70,185.30,187.80,0.81,"4,515.00","845,599.00"
