S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
50,2025-01-13,557.00,557.00,530.00,533.00,-2.54,"39,871.00","21,404,283.40"
51,2025-01-12,548.80,569.00,540.00,546.90,-2.32,"21,005.00","11,546,218.70"
52,2025-01-09,534.10,577.00,534.10,559.90,2.73,"82,776.00","46,493,635.00"
53,2025-01-08,523.00,551.00,523.00,545.00,4.41,"81,872.00","44,309,310.70"
54,2025-01-07,530.00,536.00,507.10,522.00,-1.01,"53,727.00","28,257,249.40"
55,2025-01-06,530.40,533.20,520.00,527.30,1.40,"39,672.00","20,966,127.90"
56,2025-01-05,516.00,520.00,500.10,520.00,2.56,"28,077.00","14,461,879.80"
57,2025-01-02,502.80,513.00,492.80,507.00,2.42,"28,662.00","14,441,129.40"
58,2025-01-01,481.00,499.90,480.00,495.00,0.92,"21,502.00","10,548,847.10"
59,2024-12-31,507.00,507.00,456.40,490.50,-3.27,"62,939.00","30,813,690.40"
60,2024-12-29,549.40,549.40,500.80,507.10,-5.87,"56,653.00","29,561,535.20"
61,2024-12-26,555.00,555.00,531.00,538.70,-2.76,"56,310.00","30,436,471.00"
62,2024-12-24,536.00,555.00,530.10,554.00,2.84,"91,113.00","49,515,189.70"
63,2024-12-23,525.00,544.00,522.00,538.70,3.20,"56,150.00","29,920,164.00"
64,2024-12-22,521.00,536.00,511.40,522.00,2.05,"63,609.00","33,271,862.30"
65,2024-12-19,513.50,526.00,506.00,511.50,-2.20,"30,950.00","16,015,467.70"
66,2024-12-18,518.00,537.00,517.50,523.00,-0.38,"44,082.00","23,203,276.20"
67,2024-12-17,497.30,527.90,497.30,525.00,4.17,"47,723.00","24,703,252.30"
68,2024-12-16,522.00,522.00,502.00,504.00,-1.56,"28,739.00","14,523,015.60"
69,2024-12-12,527.90,535.00,512.00,512.00,-1.52,"55,500.00","29,170,259.20"
70,2024-12-11,505.00,519.90,501.10,519.90,3.15,"23,213.00","11,879,667.50"
71,2024-12-10,514.10,521.00,502.50,504.00,-1.95,"27,255.00","13,852,481.60"
72,2024-12-09,518.00,518.00,497.10,514.00,0.98,"26,677.00","13,513,147.80"
73,2024-12-08,500.10,513.00,495.00,509.00,-0.20,"46,230.00","23,285,712.20"
74,2024-12-05,521.00,525.00,509.60,510.00,-2.86,"37,922.00","19,607,672.30"
75,2024-12-04,522.00,535.00,512.50,525.00,2.14,"56,552.00","29,735,284.60"
76,2024-12-03,505.60,514.00,505.60,514.00,1.72,"36,804.00","18,798,336.70"
77,2024-12-02,505.00,513.90,505.00,505.30,0.06,"31,750.00","16,170,651.50"
78,2024-12-01,496.00,506.80,496.00,505.00,0.94,"29,075.00","14,639,356.70"
79,2024-11-28,508.00,509.00,500.00,500.30,-0.34,"50,514.00","25,367,341.80"
80,2024-11-27,520.00,520.00,502.00,502.00,-1.57,"40,899.00","20,965,107.90"
81,2024-11-26,500.00,510.10,495.00,510.00,2.82,"64,392.00","32,366,758.20"
82,2024-11-25,488.00,501.00,480.50,496.00,1.43,"49,822.00","24,683,955.40"
83,2024-11-24,494.00,502.00,481.40,489.00,-0.20,"42,798.00","20,941,447.60"
84,2024-11-21,504.90,511.00,483.00,490.00,-1.01,"97,816.00","49,177,824.00"
85,2024-11-20,467.00,496.50,458.00,495.00,4.87,"47,764.00","22,985,757.70"
86,2024-11-19,491.00,495.00,467.10,472.00,-3.67,"56,273.00","27,025,003.60"
87,2024-11-17,495.00,512.00,488.30,490.00,0.84,"76,415.00","38,069,352.00"
88,2024-11-14,470.00,492.00,470.00,485.90,3.38,"73,890.00","35,914,865.20"
89,2024-11-13,454.20,475.00,454.20,470.00,1.51,"27,923.00","13,057,040.50"
90,2024-11-12,467.00,478.00,457.70,463.00,-0.86,"24,925.00","11,662,051.70"
91,2024-11-11,477.00,487.00,460.60,467.00,-1.68,"40,900.00","19,409,580.80"
92,2024-11-10,460.00,485.00,458.00,475.00,3.26,"42,205.00","19,978,481.30"
93,2024-11-06,444.10,462.00,444.10,460.00,2.34,"20,944.00","9,562,396.90"
94,2024-11-05,448.10,459.00,448.10,449.50,-0.11,"7,170.00","3,242,744.10"
95,2024-10-30,467.30,467.30,445.40,450.00,-1.79,"21,454.00","9,701,903.70"
96,2024-10-29,464.10,471.00,455.20,458.20,0.70,"43,122.00","20,006,333.60"
97,2024-10-28,455.90,465.00,450.00,455.00,1.79,"48,207.00","22,074,640.50"
98,2024-10-27,443.00,447.00,433.70,447.00,1.13,"18,320.00","8,097,843.40"
99,2024-10-24,439.00,446.00,434.00,442.00,0.68,"21,114.00","9,248,340.00"
100,2024-10-23,442.00,450.00,436.00,439.00,-0.72,"21,257.00","9,359,612.50"
101,2024-10-22,435.00,449.70,435.00,442.20,1.66,"23,054.00","10,176,085.20"
102,2024-10-21,446.00,446.00,432.00,435.00,-0.57,"15,429.00","6,739,482.00"
103,2024-10-20,450.00,458.90,437.50,437.50,-4.27,"34,460.00","15,357,659.50"
104,2024-10-17,479.00,479.00,455.70,457.00,-2.72,"33,930.00","15,637,297.60"
105,2024-10-16,448.00,475.00,433.10,469.80,6.77,"71,638.00","33,209,242.90"
106,2024-10-15,436.50,444.00,422.10,440.00,2.80,"15,168.00","6,597,192.40"
107,2024-10-09,426.60,439.70,425.00,428.00,-0.07,"35,399.00","15,239,288.60"
108,2024-10-08,426.60,448.00,426.60,428.30,-1.31,"17,624.00","7,627,306.20"
109,2024-10-07,450.00,453.70,433.20,434.00,-2.91,"46,595.00","20,458,770.60"
110,2024-10-06,438.00,451.00,430.00,447.00,3.23,"46,163.00","20,213,401.90"
111,2024-10-02,459.00,459.00,432.10,433.00,-3.78,"44,677.00","19,592,728.90"
112,2024-10-01,450.00,474.00,435.00,450.00,1.12,"68,574.00","31,017,502.20"
113,2024-09-30,425.00,455.00,420.00,445.00,3.49,"31,446.00","13,902,049.80"
114,2024-09-29,440.10,457.90,415.00,430.00,-4.23,"36,928.00","15,693,446.00"
115,2024-09-26,455.00,497.00,446.00,449.00,-2.60,"123,062.00","57,633,910.10"
116,2024-09-25,482.50,482.50,458.00,461.00,-6.36,"34,758.00","16,202,597.00"
117,2024-09-24,536.10,536.10,492.30,492.30,-10.00,"79,450.00","39,652,261.20"
118,2024-09-23,488.10,547.00,479.00,547.00,9.84,"54,309.00","26,769,599.30"
119,2024-09-22,504.00,515.00,492.00,498.00,-0.99,"48,512.00","24,355,017.60"
120,2024-09-18,524.40,545.70,485.50,503.00,-2.18,"107,382.00","54,490,662.60"
121,2024-09-16,476.80,514.20,476.80,514.20,9.99,"215,916.00","109,323,049.80"
122,2024-09-15,433.00,467.50,427.00,467.50,10.00,"79,561.00","36,562,939.10"
123,2024-09-12,421.00,430.00,404.80,425.00,2.91,"14,478.00","6,102,382.20"
124,2024-09-11,424.00,440.00,410.70,413.00,-0.67,"9,022.00","3,770,459.30"
125,2024-09-10,419.60,438.00,415.70,415.80,-2.16,"15,187.00","6,393,083.30"
126,2024-09-09,422.00,433.00,419.30,425.00,-0.23,"14,142.00","5,985,129.30"
127,2024-09-08,435.00,452.00,425.60,426.00,-3.16,"13,370.00","5,829,954.30"
128,2024-09-05,430.00,440.00,421.00,439.90,2.42,"30,968.00","13,332,578.50"
129,2024-09-04,445.10,450.00,424.00,429.50,-5.40,"27,685.00","12,043,557.70"
130,2024-09-03,451.00,465.10,442.00,454.00,-0.44,"25,121.00","11,341,044.50"
131,2024-09-02,449.90,469.00,442.20,456.00,3.17,"54,281.00","24,745,097.70"
132,2024-09-01,475.00,475.00,442.00,442.00,-7.92,"33,001.00","15,137,885.00"
133,2024-08-29,471.20,500.00,471.20,480.00,3.90,"96,502.00","46,914,844.10"
134,2024-08-28,428.00,462.00,422.00,462.00,10.00,"99,014.00","45,165,825.80"
135,2024-08-27,442.00,455.80,413.00,420.00,-6.04,"33,781.00","14,598,294.00"
136,2024-08-25,477.00,483.00,445.00,447.00,-6.29,"55,210.00","25,474,221.30"
137,2024-08-22,489.00,495.00,475.00,477.00,-2.65,"45,176.00","21,950,259.60"
138,2024-08-21,498.00,510.00,487.00,490.00,-0.22,"58,107.00","28,905,277.40"
139,2024-08-18,520.00,525.00,486.40,491.10,-6.62,"114,616.00","58,018,097.10"
140,2024-08-15,519.40,560.00,519.40,525.90,3.26,"80,068.00","43,326,254.60"
141,2024-08-14,454.00,509.30,452.00,509.30,10.00,"113,799.00","55,690,841.80"
142,2024-08-13,479.40,488.00,453.00,463.00,-1.49,"63,346.00","29,823,400.20"
143,2024-08-12,438.60,472.00,430.00,470.00,9.30,"100,047.00","45,629,336.90"
144,2024-08-11,421.90,436.00,417.00,430.00,3.61,"71,574.00","30,685,659.30"
145,2024-08-08,420.10,427.00,394.00,415.00,0.00,"40,977.00","17,079,644.80"
146,2024-08-07,400.00,418.80,395.00,415.00,4.75,"26,003.00","10,680,269.70"
147,2024-08-06,428.00,440.00,389.00,396.20,-5.67,"86,499.00","36,583,110.60"
148,2024-08-05,420.00,430.00,408.70,420.00,0.74,"54,867.00","23,042,597.60"
149,2024-08-01,415.00,427.00,407.00,416.90,-0.74,"47,023.00","19,543,653.80"
150,2024-07-31,423.10,428.00,411.00,420.00,1.23,"62,573.00","26,226,350.20"
151,2024-07-30,405.00,417.30,400.10,414.90,2.50,"45,165.00","18,507,284.60"
152,2024-07-29,414.00,415.10,400.10,404.80,-1.03,"28,883.00","11,782,814.40"
153,2024-07-28,419.10,427.00,400.00,409.00,-0.49,"22,984.00","9,378,503.40"
154,2024-07-25,428.40,428.40,410.00,411.00,-2.14,"32,837.00","13,622,299.30"
155,2024-07-24,425.00,444.00,414.00,420.00,-0.47,"60,977.00","25,923,452.10"
156,2024-07-23,420.00,432.00,412.00,422.00,0.48,"54,820.00","23,197,816.10"
157,2024-07-22,390.00,432.00,389.40,420.00,5.77,"72,464.00","29,487,284.60"
158,2024-07-21,397.30,406.00,390.00,397.10,-1.95,"47,678.00","18,994,806.50"
159,2024-07-18,422.20,422.20,400.20,405.00,-2.17,"38,913.00","15,810,296.50"
160,2024-07-17,402.00,414.00,395.10,414.00,2.73,"56,614.00","22,994,519.40"
161,2024-07-16,370.20,407.00,370.20,403.00,6.95,"92,210.00","36,577,274.80"
162,2024-07-15,387.00,390.00,373.00,376.80,-0.84,"18,884.00","7,100,329.20"
163,2024-07-14,370.00,390.00,370.00,380.00,0.82,"28,125.00","10,675,858.60"
164,2024-07-11,365.60,379.90,365.60,376.90,1.05,"22,643.00","8,484,016.80"
165,2024-07-10,355.10,374.00,355.10,373.00,3.32,"23,427.00","8,635,869.10"
166,2024-07-09,354.10,367.20,354.10,361.00,1.40,"8,882.00","3,201,884.50"
167,2024-07-08,364.00,368.30,356.00,356.00,-1.74,"15,840.00","5,711,913.40"
168,2024-07-07,373.80,373.80,361.50,362.30,-1.15,"12,614.00","4,603,688.80"
169,2024-07-04,358.00,372.00,358.00,366.50,0.41,"6,277.00","2,303,695.50"
170,2024-07-03,361.00,370.00,361.00,365.00,-0.82,"9,099.00","3,326,757.70"
171,2024-07-02,370.70,399.50,360.00,368.00,1.24,"18,379.00","6,798,500.70"
172,2024-07-01,348.60,369.00,348.60,363.50,2.22,"7,611.00","2,764,886.30"
173,2024-06-30,368.00,368.00,355.40,355.60,-2.44,"7,523.00","2,696,775.90"
174,2024-06-27,362.60,377.00,362.60,364.50,-1.49,"9,210.00","3,363,222.70"
175,2024-06-26,364.80,384.00,364.80,370.00,-0.59,"34,468.00","12,944,399.30"
176,2024-06-25,353.10,381.70,353.10,372.20,3.39,"23,283.00","8,746,196.70"
177,2024-06-24,357.00,371.00,357.00,360.00,-0.55,"11,191.00","4,074,660.00"
178,2024-06-23,357.30,372.70,357.30,362.00,-0.55,"11,297.00","4,082,117.70"
179,2024-06-20,363.00,377.00,363.00,364.00,-1.62,"8,142.00","2,979,787.00"
180,2024-06-19,362.20,375.00,362.20,370.00,0.49,"9,469.00","3,504,954.60"
181,2024-06-18,362.70,377.40,362.70,368.20,-0.49,"16,683.00","6,178,331.10"
182,2024-06-16,368.30,384.00,366.70,370.00,-0.78,"22,200.00","8,324,392.60"
183,2024-06-13,372.50,380.40,370.10,372.90,-1.61,"25,545.00","9,585,492.30"
184,2024-06-12,382.20,397.00,378.70,379.00,-2.82,"28,370.00","10,864,002.20"
185,2024-06-11,376.00,405.50,376.00,390.00,2.77,"59,638.00","22,970,519.20"
186,2024-06-10,363.00,387.00,362.00,379.50,4.60,"65,764.00","24,844,611.90"
187,2024-06-09,355.00,368.00,353.10,362.80,2.28,"27,341.00","9,863,280.60"
188,2024-06-06,360.00,365.00,349.00,354.70,-0.37,"15,762.00","5,611,569.70"
189,2024-06-05,353.00,357.00,349.90,356.00,-0.53,"15,700.00","5,543,133.60"
190,2024-06-04,369.00,369.20,354.80,357.90,-1.13,"13,321.00","4,747,996.30"
191,2024-06-03,377.00,377.20,355.10,362.00,-2.16,"21,618.00","7,842,169.10"
192,2024-06-02,365.00,372.00,359.00,370.00,1.65,"29,253.00","10,757,332.10"
193,2024-05-30,347.10,369.00,347.10,364.00,3.15,"29,462.00","10,701,228.30"
194,2024-05-29,350.00,360.00,347.00,352.90,1.70,"21,592.00","7,628,710.80"
195,2024-05-27,355.90,355.90,345.00,347.00,-0.57,"10,785.00","3,747,880.30"
196,2024-05-26,350.00,362.00,345.00,349.00,-1.94,"9,770.00","3,438,115.40"
197,2024-05-22,366.00,373.30,354.10,355.90,-2.49,"22,736.00","8,217,450.40"
198,2024-05-21,370.00,377.00,363.00,365.00,0.00,"29,429.00","10,967,518.50"
199,2024-05-20,362.00,372.50,347.10,365.00,2.82,"21,946.00","7,915,045.70"
200,2024-05-19,348.00,369.00,347.50,355.00,0.28,"8,223.00","2,896,677.90"
201,2024-05-16,342.60,356.00,342.60,354.00,1.46,"9,638.00","3,399,002.00"
202,2024-05-15,350.00,367.00,346.00,348.90,-1.16,"22,953.00","8,159,295.00"
203,2024-05-14,330.50,353.00,330.50,353.00,4.75,"20,149.00","6,979,246.10"
204,2024-05-13,333.10,346.00,333.10,337.00,0.00,"10,022.00","3,381,538.00"
205,2024-05-12,340.50,344.90,334.20,337.00,0.90,"7,634.00","2,586,553.80"
206,2024-05-09,342.70,350.00,334.00,334.00,-1.45,"7,992.00","2,693,684.00"
207,2024-05-08,348.00,348.00,333.00,338.90,-0.88,"8,285.00","2,790,050.20"
208,2024-05-07,332.10,346.80,332.10,341.90,0.91,"5,406.00","1,845,991.00"
209,2024-05-06,346.00,350.00,338.80,338.80,-3.89,"13,236.00","4,531,164.60"
210,2024-05-05,349.10,356.00,343.00,352.50,-0.98,"15,660.00","5,462,043.30"
211,2024-05-02,370.00,370.00,350.00,356.00,-4.09,"18,099.00","6,488,610.40"
212,2024-04-30,365.10,375.00,351.00,371.20,3.69,"29,177.00","10,532,746.60"
213,2024-04-29,361.00,361.00,351.00,358.00,1.13,"16,486.00","5,848,082.90"
214,2024-04-28,361.00,366.00,350.00,354.00,0.00,"17,308.00","6,159,284.10"
215,2024-04-25,360.00,368.90,353.70,354.00,-2.75,"15,902.00","5,716,340.80"
216,2024-04-24,359.60,380.90,358.10,364.00,-0.79,"15,900.00","5,772,331.80"
217,2024-04-22,363.30,369.00,357.10,366.90,3.00,"25,519.00","9,302,013.30"
218,2024-04-21,366.10,374.00,353.00,356.20,-0.78,"12,571.00","4,531,915.90"
219,2024-04-18,378.00,378.00,356.00,359.00,-3.88,"15,057.00","5,435,792.20"
220,2024-04-16,385.00,385.00,367.00,373.50,-2.99,"24,981.00","9,326,275.30"
221,2024-04-15,369.50,385.00,367.00,385.00,3.19,"38,204.00","14,214,769.40"
222,2024-04-14,387.00,394.00,372.60,373.10,-3.59,"43,174.00","16,413,766.80"
223,2024-04-10,416.00,420.00,387.00,387.00,-5.15,"71,066.00","29,184,038.40"
224,2024-04-09,388.00,416.00,383.00,408.00,6.25,"78,512.00","31,702,380.60"
225,2024-04-07,379.00,390.00,366.00,384.00,3.23,"41,389.00","15,683,377.70"
226,2024-04-04,362.50,378.00,355.00,372.00,2.62,"30,263.00","10,889,841.20"
227,2024-04-03,365.00,382.30,358.00,362.50,0.14,"31,030.00","11,437,341.20"
228,2024-04-02,364.70,382.00,358.00,362.00,-2.71,"38,756.00","14,327,551.60"
229,2024-04-01,400.00,400.10,372.10,372.10,-6.27,"58,009.00","22,277,092.90"
230,2024-03-31,391.40,415.00,380.00,397.00,3.44,"121,674.00","49,248,539.40"
231,2024-03-28,359.00,388.30,342.10,383.80,8.73,"98,880.00","36,865,854.20"
232,2024-03-27,361.30,375.00,353.00,353.00,-3.55,"47,447.00","17,369,534.90"
233,2024-03-26,359.90,377.20,345.00,366.00,3.10,"113,628.00","41,336,993.80"
234,2024-03-25,340.00,367.10,330.00,355.00,6.29,"79,379.00","27,792,813.40"
235,2024-03-21,343.90,343.90,331.60,334.00,-1.21,"11,057.00","3,686,780.50"
236,2024-03-20,340.00,351.40,332.60,338.10,0.06,"36,600.00","12,594,692.50"
237,2024-03-19,336.00,347.80,335.00,337.90,-0.03,"36,327.00","12,442,651.70"
238,2024-03-18,320.00,339.40,318.00,338.00,5.23,"27,386.00","9,197,019.80"
239,2024-03-17,323.50,329.60,320.00,321.20,-1.77,"17,156.00","5,565,710.70"
240,2024-03-14,328.00,335.00,325.40,327.00,-2.24,"12,029.00","3,949,263.40"
241,2024-03-13,335.00,340.00,326.00,334.50,-0.15,"13,428.00","4,462,165.90"
242,2024-03-12,336.60,343.00,323.00,335.00,1.52,"23,768.00","7,821,606.80"
243,2024-03-10,330.10,338.00,330.00,330.00,-0.60,"8,998.00","2,994,160.00"
244,2024-03-07,340.60,346.90,325.00,332.00,-0.60,"21,090.00","6,965,786.30"
245,2024-03-06,327.40,344.70,323.00,334.00,0.00,"26,579.00","8,865,109.50"
246,2024-03-05,357.00,357.00,327.00,334.00,-4.57,"24,342.00","8,111,687.60"
247,2024-03-04,328.00,350.00,328.00,350.00,6.42,"4,022.00","1,391,678.00"
248,2024-03-03,340.60,340.60,318.00,328.90,-1.53,"12,783.00","4,146,116.80"
249,2024-02-29,340.00,343.00,328.00,334.00,-3.13,"16,323.00","5,426,654.90"
250,2024-02-28,360.00,360.00,341.00,344.80,-2.98,"20,547.00","7,122,857.40"
251,2024-02-27,341.90,358.00,335.30,355.40,6.03,"102,067.00","35,634,400.20"
252,2024-02-26,321.00,341.00,321.00,335.20,4.39,"45,837.00","15,234,619.90"
253,2024-02-25,325.00,335.00,320.60,321.10,-2.07,"25,054.00","8,204,157.30"
254,2024-02-22,334.00,340.00,323.40,327.90,-0.03,"19,656.00","6,498,924.90"
255,2024-02-21,339.00,349.00,325.00,328.00,-4.26,"13,119.00","4,368,701.20"
256,2024-02-20,336.00,352.90,336.00,342.60,0.47,"33,778.00","11,657,898.00"
257,2024-02-18,347.00,360.00,341.00,341.00,-2.71,"28,350.00","9,841,277.50"
258,2024-02-15,346.00,367.00,345.00,350.50,-0.28,"44,411.00","15,788,152.10"
259,2024-02-14,352.00,361.80,348.20,351.50,-0.99,"27,826.00","9,836,628.00"
260,2024-02-13,360.00,375.00,345.10,355.00,-2.20,"73,167.00","26,437,848.60"
261,2024-02-12,344.70,365.90,335.00,363.00,7.33,"116,281.00","41,393,593.00"
262,2024-02-11,345.20,350.80,337.40,338.20,-1.69,"28,375.00","9,762,941.90"
263,2024-02-08,320.00,348.80,320.00,344.00,6.17,"85,145.00","29,065,498.90"
264,2024-02-07,320.10,327.90,319.80,324.00,0.31,"14,183.00","4,579,086.00"
265,2024-02-06,330.40,330.40,318.10,323.00,-0.31,"14,699.00","4,715,765.90"
266,2024-02-05,322.00,328.00,320.10,324.00,0.62,"6,425.00","2,076,672.20"
267,2024-02-04,314.10,325.00,314.10,322.00,0.78,"13,977.00","4,504,300.00"
268,2024-02-01,321.30,330.00,318.10,319.50,-2.29,"17,044.00","5,521,146.80"
269,2024-01-31,344.50,349.80,323.60,327.00,-4.66,"38,053.00","12,783,886.00"
270,2024-01-30,331.00,344.50,331.00,343.00,3.94,"41,624.00","14,144,158.90"
271,2024-01-29,330.00,337.60,325.60,330.00,0.00,"22,840.00","7,577,677.40"
272,2024-01-28,330.00,335.00,324.00,330.00,0.92,"11,503.00","3,769,370.60"
273,2024-01-25,333.90,334.50,322.00,327.00,-0.30,"18,510.00","6,043,506.50"
274,2024-01-24,325.00,340.00,325.00,328.00,2.82,"48,376.00","16,049,848.20"
275,2024-01-23,322.00,323.00,317.00,319.00,0.63,"14,262.00","4,553,117.00"
276,2024-01-22,325.00,333.60,316.00,317.00,-2.76,"26,953.00","8,704,241.80"
277,2024-01-21,318.10,339.60,318.10,326.00,0.90,"34,047.00","11,267,468.20"
278,2024-01-18,318.00,328.00,315.00,323.10,0.59,"35,044.00","11,250,153.70"
279,2024-01-17,349.30,349.30,314.00,321.20,-6.22,"37,794.00","12,492,179.50"
280,2024-01-16,338.00,351.00,338.00,342.50,0.74,"52,903.00","18,320,335.60"
281,2024-01-14,324.00,345.00,324.00,340.00,5.26,"93,692.00","31,888,051.50"
282,2024-01-11,326.00,327.00,317.10,323.00,0.31,"25,018.00","8,059,582.10"
283,2024-01-10,328.00,335.00,319.00,322.00,-0.95,"20,382.00","6,604,822.90"
284,2024-01-09,320.00,338.00,320.00,325.10,2.88,"53,166.00","17,675,387.10"
285,2024-01-08,325.30,326.00,314.00,316.00,-0.94,"36,971.00","11,814,290.10"
286,2024-01-07,327.00,338.00,319.00,319.00,-4.23,"44,659.00","14,487,155.30"
287,2024-01-04,350.00,353.00,333.00,333.10,-4.56,"73,378.00","25,152,355.10"
288,2024-01-03,355.20,355.20,324.10,349.00,0.20,"62,937.00","21,405,329.40"
289,2024-01-02,379.30,379.30,348.30,348.30,-10.00,"33,149.00","11,582,064.30"
290,2024-01-01,345.00,387.00,331.00,387.00,9.94,"57,854.00","20,170,481.40"
291,2023-12-28,338.30,352.00,313.10,352.00,1.97,"106,969.00","35,553,259.20"
292,2023-12-27,383.50,383.50,345.20,345.20,-9.99,"24,395.00","8,441,811.40"
293,2023-12-24,346.00,387.00,317.70,383.50,8.64,"109,984.00","36,780,650.60"
294,2023-12-21,316.60,354.00,307.80,353.00,9.29,"50,740.00","16,082,106.70"
295,2023-12-20,299.50,323.00,299.50,323.00,9.98,"77,158.00","24,404,783.20"
296,2023-12-19,273.30,293.70,273.30,293.70,9.59,"79,411.00","22,692,485.30"
297,2023-12-18,261.00,287.10,257.00,268.00,2.68,"64,344.00","17,532,739.90"
298,2023-12-17,240.10,261.10,231.00,261.00,6.57,"25,493.00","6,369,424.50"
299,2023-12-14,235.00,244.90,233.00,244.90,2.17,"11,905.00","2,845,817.50"
300,2023-12-13,240.00,257.00,233.10,239.70,-1.64,"19,775.00","4,799,058.00"
301,2023-12-12,230.30,244.90,223.10,243.70,3.70,"15,443.00","3,695,741.40"
302,2023-12-11,235.00,244.60,222.60,235.00,1.73,"20,242.00","4,685,752.00"
303,2023-12-10,214.80,231.60,212.00,231.00,9.69,"2,300.00","510,328.00"
304,2023-12-07,207.00,216.00,207.00,210.60,0.77,"9,642.00","2,040,225.30"
305,2023-12-06,201.40,209.00,201.40,209.00,1.75,"9,731.00","1,991,740.30"
306,2023-12-05,205.00,206.00,201.50,205.40,-1.72,"2,843.00","578,407.50"
