S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
46,2025-02-02,388.0,400.0,388.0,390.0,0.52,"29,842.00","11,840,940.40"
47,2025-01-28,380.3,388.0,380.1,388.0,0.57,"12,565.00","4,805,470.00"
48,2025-01-27,385.0,392.7,380.0,385.8,0.21,"21,710.00","8,404,247.40"
49,2025-01-26,370.0,385.5,367.4,385.0,2.72,"33,656.00","12,856,134.00"
50,2025-01-23,371.1,384.0,371.0,374.8,-0.66,"13,957.00","5,227,557.20"
51,2025-01-22,355.0,384.0,355.0,377.3,4.52,"28,677.00","10,760,886.20"
52,2025-01-21,360.8,375.3,356.1,361.0,-1.93,"15,791.00","5,740,468.40"
53,2025-01-20,365.5,373.0,362.0,368.1,1.15,"10,785.00","3,965,191.20"
54,2025-01-19,355.0,363.9,355.0,363.9,1.36,"14,878.00","5,344,256.70"
55,2025-01-16,350.0,362.0,350.0,359.0,1.7,"10,856.00","3,879,456.60"
56,2025-01-15,360.0,360.0,350.9,353.0,-1.4,"8,529.00","3,014,213.30"
57,2025-01-13,355.0,369.2,355.0,358.0,-0.31,"8,199.00","2,949,568.90"
58,2025-01-12,359.0,370.0,359.0,359.1,-1.89,"12,266.00","4,447,190.00"
59,2025-01-09,375.0,375.0,365.0,366.0,-3.17,"25,320.00","9,358,095.40"
60,2025-01-08,383.7,384.0,371.2,378.0,0.27,"14,673.00","5,564,239.40"
61,2025-01-07,384.0,385.0,370.8,377.0,-1.95,"14,857.00","5,606,578.70"
62,2025-01-06,375.0,387.0,375.0,384.5,2.62,"27,218.00","10,383,958.70"
63,2025-01-05,354.0,376.0,354.0,374.7,7.06,"24,421.00","9,002,357.20"
64,2025-01-02,359.3,365.0,337.3,350.0,-0.65,"8,938.00","3,152,228.30"
65,2025-01-01,341.0,370.0,335.2,352.3,3.31,"4,848.00","1,689,173.10"
66,2024-12-31,346.0,346.0,327.0,341.0,-2.54,"9,334.00","3,161,708.70"
67,2024-12-29,371.8,371.8,346.0,349.9,-4.03,"19,444.00","6,824,391.30"
68,2024-12-26,383.0,383.0,364.6,364.6,-6.27,"11,371.00","4,221,505.30"
69,2024-12-24,389.6,410.0,381.3,389.0,1.83,"42,337.00","16,753,020.10"
70,2024-12-23,353.0,382.0,347.0,382.0,9.93,"34,246.00","12,684,720.60"
71,2024-12-22,328.0,355.0,318.2,347.5,5.75,"13,658.00","4,534,267.30"
72,2024-12-19,335.5,340.0,327.0,328.6,-2.06,"9,067.00","2,989,046.10"
73,2024-12-18,351.9,351.9,335.0,335.5,-2.75,"6,302.00","2,162,564.00"
74,2024-12-17,343.0,349.0,335.0,345.0,0.79,"8,044.00","2,723,743.00"
75,2024-12-16,363.0,363.0,342.3,342.3,-5.7,"11,389.00","3,984,174.80"
76,2024-12-12,370.0,372.0,362.1,363.0,-1.33,"8,023.00","2,947,804.10"
77,2024-12-11,356.2,367.9,355.2,367.9,1.6,"9,586.00","3,457,738.10"
78,2024-12-10,366.6,370.0,360.0,362.1,-1.2,"8,043.00","2,925,754.00"
79,2024-12-09,370.0,370.2,362.0,366.5,-0.41,"10,270.00","3,770,106.00"
80,2024-12-08,372.0,375.0,361.2,368.0,-1.74,"11,133.00","4,090,161.70"
81,2024-12-05,389.0,389.0,373.4,374.5,-3.45,"13,011.00","4,909,088.00"
82,2024-12-04,385.0,388.0,381.0,387.9,0.75,"14,482.00","5,581,281.80"
83,2024-12-03,383.5,392.0,383.4,385.0,2.39,"18,487.00","7,168,166.60"
84,2024-12-02,370.0,392.1,370.0,376.0,1.76,"22,828.00","8,646,361.00"
85,2024-12-01,380.0,390.5,369.5,369.5,-4.15,"21,410.00","8,174,786.50"
86,2024-11-28,407.0,407.0,385.1,385.5,-3.99,"17,708.00","6,909,219.30"
87,2024-11-27,402.7,410.0,397.0,401.5,1.67,"38,846.00","15,671,596.40"
88,2024-11-26,377.0,395.0,370.1,394.9,6.73,"33,643.00","13,064,020.30"
89,2024-11-25,367.1,376.0,363.0,370.0,0.79,"12,431.00","4,573,507.50"
90,2024-11-24,383.0,390.0,367.1,367.1,-2.37,"14,358.00","5,338,379.00"
91,2024-11-21,384.6,390.0,375.0,376.0,-0.29,"16,686.00","6,399,431.50"
92,2024-11-20,386.1,386.1,377.1,377.1,-2.33,"21,524.00","8,232,045.20"
93,2024-11-19,395.0,399.8,385.0,386.1,-3.11,"27,507.00","10,746,818.80"
94,2024-11-17,410.0,418.2,396.0,398.5,-2.8,"57,919.00","23,258,842.60"
95,2024-11-14,425.0,433.5,399.0,410.0,-3.53,"84,484.00","34,378,226.90"
96,2024-11-13,392.0,425.0,385.1,425.0,9.88,"37,426.00","14,649,047.50"
97,2024-11-12,402.9,407.0,384.0,386.8,-2.08,"21,037.00","8,227,977.30"
98,2024-11-11,378.3,407.9,374.0,395.0,6.5,"157,509.00","63,087,881.00"
99,2024-11-10,343.9,370.9,343.9,370.9,9.99,"63,084.00","23,173,259.30"
100,2024-11-06,312.7,337.2,312.7,337.2,9.98,"5,247.00","1,767,640.40"
101,2024-11-05,491.9,520.0,483.0,513.2,6.25,"133,401.00","66,328,901.10"
102,2024-10-30,465.0,496.0,456.0,483.0,5.46,"69,537.00","33,329,622.00"
103,2024-10-29,456.7,459.9,450.0,458.0,2.0,"31,522.00","14,361,082.00"
104,2024-10-28,445.0,450.0,443.0,449.0,1.58,"26,734.00","11,941,550.80"
105,2024-10-27,442.0,450.0,431.5,442.0,0.89,"25,168.00","11,126,487.70"
106,2024-10-24,440.0,443.7,430.0,438.1,-1.28,"8,278.00","3,609,247.10"
107,2024-10-23,455.0,455.0,431.0,443.8,-2.03,"15,561.00","6,863,854.40"
108,2024-10-22,455.0,460.0,450.0,453.0,0.0,"17,213.00","7,804,841.50"
109,2024-10-21,446.0,454.9,438.3,453.0,3.42,"42,615.00","19,010,778.10"
110,2024-10-20,440.0,440.0,431.3,438.0,-0.45,"18,767.00","8,137,132.70"
111,2024-10-17,439.1,447.0,437.4,440.0,-1.57,"16,714.00","7,380,997.10"
112,2024-10-16,439.9,453.0,435.0,447.0,-0.4,"16,886.00","7,548,388.10"
113,2024-10-15,439.9,448.8,432.0,448.8,0.0,"7,662.00","3,385,502.20"
114,2024-10-09,433.2,468.0,433.2,448.8,1.54,"12,939.00","5,711,936.00"
115,2024-10-08,429.1,442.0,429.0,442.0,1.05,"10,575.00","4,575,418.50"
116,2024-10-07,429.0,453.0,429.0,437.4,0.11,"16,064.00","6,968,035.10"
117,2024-10-06,438.6,438.6,426.0,436.9,-0.39,"10,271.00","4,429,117.50"
118,2024-10-02,439.0,455.0,425.2,438.6,-2.03,"13,811.00","5,974,160.30"
119,2024-10-01,429.0,461.0,422.1,447.7,2.47,"22,430.00","9,862,068.70"
120,2024-09-30,420.0,452.0,412.0,436.9,2.08,"4,940.00","2,094,247.50"
121,2024-09-29,425.0,434.9,411.7,428.0,0.0,"13,970.00","5,844,060.40"
122,2024-09-26,456.0,456.0,424.0,428.0,-5.31,"10,827.00","4,658,327.40"
123,2024-09-25,431.0,473.0,407.0,452.0,2.96,"17,940.00","7,699,249.50"
124,2024-09-24,432.2,440.0,408.0,439.0,-0.45,"26,225.00","11,129,937.70"
125,2024-09-23,456.0,485.0,425.0,441.0,-3.92,"33,220.00","14,672,007.10"
126,2024-09-22,457.5,484.0,457.5,459.0,-1.59,"24,374.00","11,451,111.50"
127,2024-09-18,480.0,480.4,465.0,466.4,-1.81,"27,310.00","12,883,863.80"
128,2024-09-16,495.0,499.0,467.4,475.0,-3.06,"39,975.00","19,149,558.00"
129,2024-09-15,455.5,499.0,455.5,490.0,7.6,"114,095.00","55,438,511.90"
130,2024-09-12,441.0,459.0,441.0,455.4,1.22,"30,098.00","13,644,799.10"
131,2024-09-11,446.0,463.0,441.0,449.9,-1.12,"24,469.00","10,955,851.10"
132,2024-09-10,446.0,467.0,446.0,455.0,0.0,"24,161.00","11,055,132.80"
133,2024-09-09,456.9,460.0,441.2,455.0,-0.42,"58,587.00","26,329,871.00"
134,2024-09-08,429.5,460.0,429.5,456.9,4.32,"80,773.00","36,517,512.60"
135,2024-09-05,417.0,450.0,411.9,438.0,3.06,"28,091.00","12,007,206.10"
136,2024-09-04,430.0,434.0,402.0,425.0,-1.85,"25,774.00","10,803,013.70"
137,2024-09-03,450.0,450.0,427.3,433.0,-2.26,"28,703.00","12,471,495.00"
138,2024-09-02,430.0,444.0,430.0,443.0,3.99,"38,984.00","17,072,533.50"
139,2024-09-01,402.5,450.0,402.5,426.0,3.75,"42,962.00","18,417,654.70"
140,2024-08-29,421.0,429.0,407.0,410.6,-2.47,"13,773.00","5,691,731.90"
141,2024-08-28,420.0,428.0,396.3,421.0,1.4,"29,700.00","12,332,913.80"
142,2024-08-27,417.0,442.0,412.0,415.2,-2.31,"27,669.00","11,676,674.00"
143,2024-08-25,440.0,450.0,421.0,425.0,-2.07,"44,801.00","19,632,784.10"
144,2024-08-22,430.0,443.0,419.0,434.0,1.19,"43,033.00","18,476,257.10"
145,2024-08-21,440.0,441.0,426.0,428.9,-4.05,"30,238.00","13,082,490.30"
146,2024-08-18,460.0,464.1,433.0,447.0,-1.97,"46,522.00","20,734,812.50"
147,2024-08-15,438.0,479.0,438.0,456.0,4.09,"68,353.00","31,108,627.10"
148,2024-08-14,430.1,460.0,430.0,438.1,-0.16,"68,242.00","30,394,780.90"
149,2024-08-13,430.2,452.5,430.0,438.8,-0.02,"51,275.00","22,299,793.10"
150,2024-08-12,430.4,448.0,422.0,438.9,4.0,"68,970.00","29,863,902.60"
151,2024-08-11,421.0,427.0,415.0,422.0,2.18,"72,823.00","30,604,602.60"
152,2024-08-08,415.0,423.0,408.0,413.0,-0.48,"38,979.00","16,132,336.00"
153,2024-08-07,393.0,420.0,387.4,415.0,5.6,"51,764.00","21,108,811.50"
154,2024-08-06,431.0,435.0,390.1,393.0,-7.96,"35,956.00","14,808,557.80"
155,2024-08-05,425.0,430.0,417.0,427.0,1.43,"31,217.00","13,237,184.70"
156,2024-08-01,440.0,441.9,418.0,421.0,-2.95,"28,884.00","12,307,368.30"
157,2024-07-31,425.0,448.0,425.0,433.8,2.07,"56,383.00","24,739,950.50"
158,2024-07-30,416.0,451.8,407.7,425.0,2.04,"85,984.00","36,623,210.60"
159,2024-07-29,438.0,438.0,416.5,416.5,-3.14,"29,837.00","12,665,237.90"
160,2024-07-28,438.0,438.6,415.0,430.0,0.0,"46,733.00","19,647,538.60"
161,2024-07-25,437.5,437.5,421.0,430.0,0.23,"33,252.00","14,278,846.50"
162,2024-07-24,450.0,453.0,427.0,429.0,-4.45,"41,274.00","17,989,700.60"
163,2024-07-23,465.7,465.7,440.2,449.0,-1.66,"45,648.00","20,627,868.40"
164,2024-07-22,427.0,465.0,419.1,456.6,6.86,"71,631.00","30,991,238.80"
165,2024-07-21,426.8,433.6,417.1,427.3,2.1,"72,155.00","30,670,692.80"
166,2024-07-18,443.7,443.7,417.9,418.5,-3.79,"65,750.00","28,240,101.30"
167,2024-07-17,431.0,435.0,417.2,435.0,0.93,"75,913.00","32,347,265.80"
168,2024-07-16,414.9,446.9,410.0,431.0,3.86,"68,683.00","29,216,742.10"
169,2024-07-15,397.9,422.0,394.0,415.0,2.22,"66,121.00","26,745,930.40"
170,2024-07-14,429.9,433.0,399.9,406.0,-3.68,"74,589.00","30,304,744.20"
171,2024-07-11,390.8,421.5,390.8,421.5,9.99,"109,134.00","45,417,711.80"
172,2024-07-10,344.0,383.2,344.0,383.2,9.99,"62,716.00","23,696,256.10"
173,2024-07-09,352.0,353.0,342.0,348.4,0.96,"9,207.00","3,189,125.50"
174,2024-07-08,348.0,353.0,345.1,345.1,-2.24,"7,233.00","2,521,836.00"
175,2024-07-07,352.8,357.0,350.0,353.0,-1.94,"14,033.00","4,944,821.80"
176,2024-07-04,356.0,367.0,350.0,360.0,-0.25,"9,384.00","3,334,396.30"
177,2024-07-03,357.0,364.0,350.0,360.9,-0.55,"6,850.00","2,455,609.90"
178,2024-07-02,367.0,384.0,353.2,362.9,0.83,"16,154.00","5,859,332.40"
179,2024-07-01,343.1,360.0,343.1,359.9,2.86,"8,458.00","3,007,605.70"
180,2024-06-30,349.0,360.9,346.0,349.9,-1.13,"4,640.00","1,623,140.60"
181,2024-06-27,368.0,368.0,350.2,353.9,-1.97,"5,750.00","2,043,136.70"
182,2024-06-26,360.0,372.0,356.2,361.0,1.15,"32,843.00","12,042,010.50"
183,2024-06-25,349.0,359.0,347.0,356.9,4.08,"11,338.00","4,008,230.10"
184,2024-06-24,336.2,348.0,336.2,342.9,0.26,"7,853.00","2,682,843.40"
185,2024-06-23,352.0,352.0,338.0,342.0,-2.01,"2,650.00","907,790.50"
186,2024-06-20,350.0,354.9,343.5,349.0,0.0,"6,210.00","2,151,540.10"
187,2024-06-19,350.0,359.9,343.1,349.0,0.58,"8,348.00","2,907,389.00"
188,2024-06-18,359.0,366.0,344.9,347.0,-3.34,"20,071.00","7,100,952.60"
189,2024-06-16,375.0,375.0,355.0,359.0,-2.42,"20,937.00","7,566,915.10"
190,2024-06-13,361.1,376.0,361.0,367.9,0.27,"29,645.00","10,915,927.10"
191,2024-06-12,364.2,375.3,364.0,366.9,2.74,"38,428.00","14,227,005.60"
192,2024-06-11,350.0,369.2,345.1,357.1,3.54,"35,873.00","12,818,170.20"
193,2024-06-10,338.0,351.0,338.0,344.9,1.77,"23,547.00","8,122,542.30"
194,2024-06-09,330.0,340.0,325.5,338.9,2.7,"11,229.00","3,742,579.40"
195,2024-06-06,345.7,345.7,327.5,330.0,-2.65,"5,851.00","1,942,546.00"
196,2024-06-05,335.2,340.0,329.0,339.0,-0.88,"5,523.00","1,840,799.70"
197,2024-06-04,351.5,351.5,332.0,342.0,-0.78,"2,815.00","949,906.50"
198,2024-06-03,350.3,350.3,335.1,344.7,0.35,"6,585.00","2,250,999.00"
199,2024-06-02,342.5,348.0,335.7,343.5,2.29,"8,985.00","3,070,669.20"
200,2024-05-30,322.3,337.9,322.3,335.8,2.38,"9,099.00","3,034,826.40"
201,2024-05-29,331.5,334.9,322.6,328.0,0.92,"5,640.00","1,846,647.00"
202,2024-05-27,328.0,340.0,322.0,325.0,-0.91,"3,067.00","1,005,050.10"
203,2024-05-26,335.0,339.0,326.1,328.0,-2.09,"4,315.00","1,417,935.50"
204,2024-05-22,353.7,353.7,335.0,335.0,-3.43,"8,946.00","3,059,840.50"
205,2024-05-21,330.0,348.0,330.0,346.9,3.68,"16,465.00","5,622,582.40"
206,2024-05-20,346.1,346.1,327.0,334.6,-1.41,"15,956.00","5,333,582.50"
207,2024-05-19,315.3,339.4,315.3,339.4,6.06,"5,894.00","1,905,564.00"
208,2024-05-16,320.0,326.0,318.5,320.0,-1.54,"4,373.00","1,403,724.40"
209,2024-05-15,330.0,336.0,321.1,325.0,-1.13,"6,425.00","2,086,565.30"
210,2024-05-14,312.7,328.9,312.7,328.7,3.04,"8,526.00","2,766,949.20"
211,2024-05-13,313.4,325.0,313.4,319.0,-0.22,"2,495.00","791,335.00"
212,2024-05-12,316.1,324.9,316.1,319.7,0.06,"2,013.00","640,495.00"
213,2024-05-09,324.0,324.9,315.5,319.5,-0.16,"5,023.00","1,596,751.00"
214,2024-05-08,314.2,326.9,314.2,320.0,0.0,"5,345.00","1,714,963.50"
215,2024-05-07,315.0,332.0,315.0,320.0,0.0,"6,424.00","2,069,068.60"
216,2024-05-06,322.9,329.0,316.5,320.0,-0.9,"1,572.00","502,292.00"
217,2024-05-05,318.1,335.9,318.0,322.9,0.28,"4,675.00","1,506,748.40"
218,2024-05-02,326.1,344.3,320.5,322.0,-2.72,"6,707.00","2,195,860.30"
219,2024-04-30,320.1,341.5,320.0,331.0,1.85,"10,670.00","3,472,417.00"
220,2024-04-29,335.2,335.2,323.0,325.0,-1.13,"6,088.00","1,987,121.30"
221,2024-04-28,335.9,335.9,323.0,328.7,-0.21,"2,964.00","970,543.30"
222,2024-04-25,335.0,335.0,323.0,329.4,-0.18,"8,791.00","2,869,450.50"
223,2024-04-24,337.0,344.7,329.0,330.0,-1.79,"6,232.00","2,063,421.70"
224,2024-04-22,333.2,343.0,327.1,336.0,-1.18,"3,390.00","1,141,456.00"
225,2024-04-21,328.0,340.0,326.1,340.0,1.8,"3,923.00","1,296,056.00"
226,2024-04-18,338.1,340.0,329.0,334.0,-3.1,"4,980.00","1,666,959.40"
227,2024-04-16,342.0,344.7,335.0,344.7,0.0,"5,944.00","2,003,429.00"
228,2024-04-15,342.0,354.9,340.2,344.7,-0.95,"7,745.00","2,670,511.60"
229,2024-04-14,344.0,355.9,344.0,348.0,-0.57,"2,553.00","892,827.00"
230,2024-04-10,345.0,361.0,345.0,350.0,0.0,"21,347.00","7,565,749.20"
231,2024-04-09,340.5,359.0,340.5,350.0,1.16,"8,339.00","2,903,298.00"
232,2024-04-07,342.5,348.0,340.3,346.0,-0.57,"6,220.00","2,137,807.20"
233,2024-04-04,349.0,351.9,342.4,348.0,-0.29,"12,115.00","4,180,552.00"
234,2024-04-03,347.0,357.5,335.2,349.0,2.38,"3,921.00","1,345,240.00"
235,2024-04-02,345.0,357.0,338.1,340.9,-1.19,"17,075.00","5,820,544.60"
236,2024-04-01,360.0,360.0,345.0,345.0,-2.27,"11,941.00","4,162,516.30"
237,2024-03-31,371.0,375.0,351.3,353.0,-3.02,"21,788.00","7,759,593.00"
238,2024-03-28,362.0,373.0,361.4,364.0,-1.36,"21,472.00","7,889,409.50"
239,2024-03-27,350.0,370.2,350.0,369.0,4.27,"45,375.00","16,461,492.10"
240,2024-03-26,343.7,360.0,331.3,353.9,5.01,"24,225.00","8,559,494.00"
241,2024-03-25,336.5,338.0,331.2,337.0,-1.75,"5,019.00","1,672,683.10"
242,2024-03-21,342.0,359.0,337.0,343.0,-0.84,"3,490.00","1,191,858.00"
243,2024-03-20,347.0,364.1,341.1,345.9,-0.43,"6,530.00","2,286,758.00"
244,2024-03-19,335.2,356.6,335.2,347.4,1.58,"7,837.00","2,723,014.40"
245,2024-03-18,343.7,350.3,332.0,342.0,1.48,"6,770.00","2,291,258.00"
246,2024-03-17,340.0,346.0,333.3,337.0,-1.17,"14,390.00","4,923,141.40"
247,2024-03-14,351.9,373.3,339.2,341.0,-1.16,"7,018.00","2,417,771.30"
248,2024-03-13,363.0,363.0,342.0,345.0,-3.09,"9,890.00","3,425,097.00"
249,2024-03-12,353.0,360.0,347.1,356.0,0.85,"11,929.00","4,194,895.30"
250,2024-03-10,364.0,370.0,347.0,353.0,-3.02,"14,785.00","5,294,736.80"
251,2024-03-07,352.4,364.0,343.2,364.0,4.3,"21,416.00","7,617,989.50"
252,2024-03-06,331.2,353.9,331.2,349.0,3.87,"37,307.00","12,895,153.40"
253,2024-03-05,344.0,346.0,333.0,336.0,-2.33,"17,331.00","5,877,261.70"
254,2024-03-04,319.0,344.0,319.0,344.0,9.97,"1,080.00","370,905.00"
255,2024-03-03,321.0,329.0,312.0,312.8,-2.55,"14,308.00","4,542,023.00"
256,2024-02-29,341.0,346.0,321.0,321.0,-7.49,"18,863.00","6,270,687.30"
257,2024-02-28,348.0,362.1,342.1,347.0,-2.25,"12,947.00","4,521,278.70"
258,2024-02-27,345.0,362.1,341.0,355.0,3.5,"14,593.00","5,117,752.00"
259,2024-02-26,332.0,351.9,332.0,343.0,2.39,"13,269.00","4,493,931.00"
260,2024-02-25,362.5,362.5,334.0,335.0,-9.21,"16,221.00","5,656,871.70"
261,2024-02-22,385.0,389.8,355.0,369.0,-3.88,"31,487.00","11,652,707.10"
262,2024-02-21,385.0,393.0,375.0,383.9,1.56,"29,245.00","11,187,764.30"
263,2024-02-20,391.0,393.8,370.5,378.0,-2.6,"81,512.00","31,188,897.10"
264,2024-02-18,387.0,394.0,377.0,388.1,0.94,"88,889.00","34,296,820.60"
265,2024-02-15,367.1,393.9,367.1,384.5,5.34,"122,222.00","46,544,956.20"
266,2024-02-14,364.0,378.9,359.0,365.0,-1.35,"53,202.00","19,532,163.10"
267,2024-02-13,366.2,390.0,360.0,370.0,3.04,"114,319.00","42,637,574.40"
268,2024-02-12,329.9,359.1,322.0,359.1,9.98,"122,077.00","42,206,203.80"
269,2024-02-11,329.9,329.9,321.1,326.5,0.93,"33,891.00","11,012,185.10"
270,2024-02-08,313.5,327.0,307.1,323.5,5.03,"48,546.00","15,485,825.30"
271,2024-02-07,300.0,312.5,300.0,308.0,2.36,"4,818.00","1,479,025.30"
272,2024-02-06,309.8,309.8,298.0,300.9,-0.99,"6,001.00","1,818,324.00"
273,2024-02-05,300.0,311.9,300.0,303.9,-0.62,"5,510.00","1,668,937.50"
274,2024-02-04,303.0,306.0,298.9,305.8,0.92,"10,885.00","3,281,867.30"
275,2024-02-01,303.1,304.0,298.0,303.0,-1.94,"12,903.00","3,878,683.80"
276,2024-01-31,320.0,325.5,306.0,309.0,-3.44,"13,197.00","4,148,359.20"
277,2024-01-30,307.0,334.0,307.0,320.0,3.53,"21,830.00","6,978,553.30"
278,2024-01-29,298.2,315.0,298.2,309.1,1.68,"17,230.00","5,357,846.00"
279,2024-01-28,302.9,307.0,297.0,304.0,-1.62,"5,315.00","1,597,557.00"
280,2024-01-25,301.0,309.0,298.0,309.0,0.65,"11,165.00","3,367,137.50"
281,2024-01-24,305.0,315.0,301.9,307.0,-0.32,"12,304.00","3,777,462.80"
282,2024-01-23,305.2,310.0,300.1,308.0,-0.65,"15,896.00","4,830,073.00"
283,2024-01-22,315.0,317.0,304.0,310.0,-3.09,"24,765.00","7,687,722.90"
284,2024-01-21,315.0,334.0,314.0,319.9,2.2,"43,089.00","14,008,876.40"
285,2024-01-18,290.0,321.0,290.0,313.0,6.14,"32,427.00","9,960,833.40"
286,2024-01-17,304.0,311.7,292.0,294.9,-4.9,"43,455.00","13,190,300.50"
287,2024-01-16,303.0,314.0,303.0,310.1,2.34,"28,106.00","8,671,231.10"
288,2024-01-14,299.0,308.0,294.0,303.0,2.71,"21,948.00","6,697,493.20"
289,2024-01-11,288.3,307.0,288.0,295.0,0.34,"8,508.00","2,487,371.90"
290,2024-01-10,294.0,296.0,276.9,294.0,0.0,"11,595.00","3,334,407.80"
291,2024-01-09,300.1,313.9,288.1,294.0,-2.97,"30,742.00","9,329,714.70"
292,2024-01-08,280.0,303.8,280.0,303.0,6.32,"15,069.00","4,447,838.00"
293,2024-01-07,295.0,299.0,285.0,285.0,-4.68,"9,738.00","2,836,004.40"
294,2024-01-04,295.0,304.9,292.0,299.0,1.7,"22,781.00","6,803,267.00"
295,2024-01-03,280.0,297.1,270.0,294.0,5.0,"14,274.00","4,075,649.80"
296,2024-01-02,290.0,295.0,280.0,280.0,-3.78,"14,696.00","4,187,552.00"
297,2024-01-01,310.0,310.0,289.1,291.0,-6.13,"15,168.00","4,507,212.80"
298,2023-12-28,319.0,324.0,310.0,310.0,-2.82,"14,936.00","4,717,591.50"
299,2023-12-27,311.1,330.0,286.2,319.0,4.59,"53,449.00","16,565,883.50"
300,2023-12-24,300.0,311.1,290.0,305.0,0.0,"67,144.00","20,477,270.60"
301,2023-12-21,292.8,315.0,292.8,305.0,6.23,"43,145.00","13,075,355.70"
302,2023-12-20,257.6,287.1,256.2,287.1,10.0,"41,092.00","11,464,649.10"
303,2023-12-19,253.1,261.2,252.3,261.0,1.91,"9,694.00","2,488,826.90"
304,2023-12-18,265.9,275.0,256.1,256.1,-1.76,"25,927.00","6,962,735.40"
305,2023-12-17,233.0,260.7,232.3,260.7,10.0,"42,423.00","10,812,878.50"
306,2023-12-14,226.0,240.0,223.5,237.0,3.95,"9,853.00","2,283,428.60"
