S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,305.70,324.30,305.70,314.00,0.67,"1,660.00","520,887.00"
308,2023-12-03,311.90,317.50,311.90,311.90,-1.98,830.00,"260,470.00"
309,2023-11-30,337.50,337.50,312.00,318.20,-3.84,"1,965.00","628,786.50"
310,2023-11-29,322.80,342.00,320.10,330.90,0.58,"2,735.00","885,630.30"
311,2023-11-28,325.40,340.00,316.00,329.00,-0.90,"7,996.00","2,656,452.00"
312,2023-11-27,325.40,337.90,315.00,332.00,0.00,"3,994.00","1,295,018.10"
313,2023-11-26,306.80,332.00,306.00,332.00,6.07,"5,505.00","1,759,043.90"
314,2023-11-23,307.00,313.00,296.00,313.00,1.66,"5,330.00","1,624,153.00"
315,2023-11-22,293.10,310.90,288.00,307.90,2.98,"1,774.00","522,524.20"
316,2023-11-21,298.00,299.00,288.00,299.00,-1.64,"1,948.00","567,349.60"
317,2023-11-20,310.50,310.50,290.10,304.00,-0.16,"1,570.00","473,100.00"
318,2023-11-09,316.20,316.20,292.80,304.50,-1.77,"2,810.00","829,770.30"
319,2023-11-08,309.00,319.00,295.10,310.00,-1.59,"1,290.00","384,990.60"
320,2023-11-07,303.80,315.90,297.80,315.00,1.65,"1,450.00","440,212.00"
321,2023-11-06,297.00,309.90,279.60,309.90,2.28,"8,010.00","2,404,128.80"
322,2023-11-05,312.60,324.90,297.10,303.00,-4.99,"3,955.00","1,194,594.50"
323,2023-11-02,318.00,318.90,301.50,318.90,0.09,"3,020.00","928,911.00"
324,2023-11-01,328.80,333.90,304.10,318.60,-1.18,"5,300.00","1,651,239.00"
325,2023-10-31,333.00,333.00,314.00,322.40,-1.41,"2,311.00","732,602.40"
326,2023-10-30,331.00,331.00,313.20,327.00,0.25,330.00,"106,065.00"
327,2023-10-29,324.90,326.20,310.00,326.20,-1.60,"1,560.00","489,379.00"
328,2023-10-19,320.00,337.00,317.50,331.50,1.53,"1,439.00","471,614.20"
329,2023-10-18,334.00,346.00,318.00,326.50,-0.46,"4,257.00","1,383,449.40"
330,2023-10-17,336.60,343.00,320.00,328.00,-0.61,"3,675.00","1,222,607.50"
331,2023-10-16,338.00,338.00,324.00,330.00,-4.29,"5,710.00","1,886,198.00"
332,2023-10-12,338.20,351.90,326.10,344.80,-0.06,"9,550.00","3,181,850.90"
333,2023-10-11,358.00,365.00,343.00,345.00,-1.74,"1,660.00","579,728.00"
334,2023-10-10,366.00,366.00,346.10,351.10,-5.06,"3,904.00","1,380,850.40"
335,2023-10-09,371.00,373.00,357.90,369.80,1.34,"9,830.00","3,599,466.00"
336,2023-10-08,379.00,379.00,355.10,364.90,-3.69,"5,641.00","2,030,507.50"
337,2023-10-05,357.00,382.00,350.00,378.90,8.26,"27,654.00","10,299,267.50"
338,2023-10-04,352.80,359.50,338.20,350.00,1.19,"4,720.00","1,637,051.00"
339,2023-10-03,341.10,364.90,335.10,345.90,-0.60,"8,921.00","3,116,412.00"
340,2023-10-02,321.80,360.90,317.00,348.00,6.03,"2,992.00","1,017,256.00"
341,2023-10-01,344.90,351.00,327.20,328.20,-6.73,"10,270.00","3,464,515.00"
342,2023-09-27,363.60,375.00,340.40,351.90,-5.15,"7,668.00","2,703,349.80"
343,2023-09-26,370.00,389.00,363.10,371.00,2.26,"8,075.00","3,024,774.50"
344,2023-09-25,336.40,362.80,327.00,362.80,9.97,"22,864.00","8,164,160.60"
345,2023-09-24,313.60,333.00,313.60,329.90,3.09,"4,721.00","1,505,717.00"
346,2023-09-21,310.00,333.00,304.00,320.00,4.95,"14,495.00","4,568,977.50"
347,2023-09-19,303.90,309.00,285.10,304.90,-1.68,"2,580.00","774,354.00"
348,2023-09-18,291.10,310.10,274.20,310.10,4.41,995.00,"300,988.00"
349,2023-09-17,300.00,300.90,294.20,297.00,-2.30,"1,340.00","401,187.00"
350,2023-09-13,289.00,306.00,283.40,304.00,3.12,"8,811.00","2,597,574.80"
351,2023-09-12,292.00,295.00,283.00,294.80,0.65,472.00,"136,512.00"
352,2023-09-11,288.20,292.90,280.50,292.90,-0.37,390.00,"112,443.00"
353,2023-09-10,283.20,294.00,277.00,294.00,1.77,860.00,"241,290.00"
354,2023-09-07,289.10,289.10,273.00,288.90,-2.07,"2,200.00","633,850.00"
355,2023-09-05,296.40,301.90,281.00,295.00,-0.47,"1,540.00","441,919.00"
356,2023-09-04,296.00,296.40,285.30,296.40,-1.85,"1,120.00","325,788.00"
357,2023-09-03,303.80,303.80,288.00,302.00,-2.55,"3,494.00","1,049,889.10"
358,2023-08-30,303.80,309.90,287.30,309.90,-0.03,"2,670.00","784,475.10"
359,2023-08-29,305.80,310.00,288.00,310.00,-0.64,"1,995.00","590,927.00"
360,2023-08-28,314.90,314.90,286.50,312.00,0.42,"6,296.00","1,818,030.50"
361,2023-08-27,298.70,310.70,284.00,310.70,1.97,740.00,"220,032.00"
362,2023-08-24,317.00,323.30,287.20,304.70,-2.09,"3,820.00","1,132,750.50"
363,2023-08-23,294.20,318.00,291.00,311.20,3.73,"1,054.00","318,331.80"
364,2023-08-22,295.90,300.00,285.60,300.00,-0.63,280.00,"81,752.00"
365,2023-08-21,294.00,301.90,288.00,301.90,0.63,"4,340.00","1,265,414.10"
366,2023-08-20,301.90,301.90,291.20,300.00,-2.60,"1,325.00","392,908.00"
367,2023-08-17,305.70,308.00,294.00,308.00,-1.25,735.00,"220,387.00"
368,2023-08-16,299.80,311.90,295.10,311.90,1.99,"1,179.00","353,079.50"
369,2023-08-15,304.80,309.50,293.40,305.80,-1.67,"1,060.00","316,291.00"
370,2023-08-14,310.90,312.00,304.70,311.00,-1.95,670.00,"205,852.00"
371,2023-08-13,315.60,317.20,305.90,317.20,-1.49,975.00,"304,489.00"
372,2023-08-10,320.00,322.00,304.00,322.00,-0.25,441.00,"137,631.20"
373,2023-08-09,304.80,322.80,300.00,322.80,3.79,"1,446.00","439,173.50"
374,2023-08-08,303.80,315.00,298.00,311.00,0.32,"1,310.00","398,802.00"
375,2023-08-07,301.90,319.00,301.90,310.00,0.65,"2,080.00","637,379.00"
376,2023-08-06,303.00,313.10,303.00,308.00,0.33,"1,783.00","548,194.30"
377,2023-08-03,309.00,315.00,307.00,307.00,-1.57,"6,955.00","2,172,784.00"
378,2023-08-02,311.80,317.00,311.80,311.90,-1.92,840.00,"263,822.00"
379,2023-08-01,315.00,318.00,310.30,318.00,-1.03,"1,531.00","479,557.00"
380,2023-07-31,311.70,332.50,308.00,321.30,1.04,"3,028.00","963,119.00"
381,2023-07-30,318.60,319.50,313.30,318.00,-2.15,"1,705.00","535,968.50"
382,2023-07-27,325.40,331.90,316.60,325.00,-2.11,"2,003.00","638,649.50"
383,2023-07-26,333.20,334.00,327.20,332.00,-2.35,"4,081.00","1,346,092.00"
384,2023-07-25,337.20,350.00,330.10,340.00,-1.16,470.00,"158,295.00"
385,2023-07-24,334.00,344.00,326.00,344.00,1.78,"1,889.00","629,100.00"
386,2023-07-23,321.50,346.80,321.50,338.00,3.05,"3,403.00","1,123,726.80"
387,2023-07-20,323.00,332.50,320.00,328.00,-0.30,"1,440.00","471,489.00"
388,2023-07-19,328.00,330.00,320.00,329.00,-1.47,"1,711.00","558,701.10"
389,2023-07-18,310.40,334.50,310.40,333.90,5.43,"2,765.00","903,982.50"
390,2023-07-17,304.80,330.00,304.80,316.70,1.83,"4,692.00","1,511,434.90"
391,2023-07-16,310.00,324.20,306.10,311.00,-0.64,"1,851.00","572,758.10"
392,2023-07-13,316.60,329.30,311.10,313.00,-3.10,"3,295.00","1,045,584.50"
393,2023-07-12,308.00,325.90,308.00,323.00,4.19,"3,223.00","1,032,522.00"
394,2023-07-11,324.00,324.00,308.70,310.00,-4.62,"5,730.00","1,784,657.40"
395,2023-07-10,313.60,332.60,313.50,325.00,1.56,920.00,"294,367.00"
396,2023-07-09,319.00,330.40,313.00,320.00,0.60,"2,030.00","647,222.00"
397,2023-07-06,329.00,331.60,314.00,318.10,-2.15,"2,884.00","923,647.20"
398,2023-07-05,334.20,346.40,321.30,325.10,-4.66,"4,163.00","1,354,482.70"
399,2023-07-04,331.30,341.00,325.30,341.00,0.89,"1,075.00","353,664.00"
400,2023-07-03,329.90,338.00,325.10,338.00,0.42,"1,350.00","443,907.80"
401,2023-07-02,328.30,347.50,325.30,336.60,0.48,"3,940.00","1,304,517.00"
402,2023-06-28,343.10,349.70,335.00,335.00,-4.26,"3,776.00","1,286,559.30"
403,2023-06-27,355.00,362.00,333.50,349.90,-1.66,"11,149.00","3,831,167.10"
404,2023-06-26,357.00,371.30,337.10,355.80,1.66,"3,285.00","1,141,534.90"
405,2023-06-25,352.00,356.00,335.10,350.00,-0.54,"3,309.00","1,139,249.00"
406,2023-06-22,369.20,370.00,329.60,351.90,-2.79,"4,377.00","1,535,112.50"
407,2023-06-21,362.60,375.00,350.00,362.00,-2.14,"4,507.00","1,613,828.60"
408,2023-06-20,371.50,375.00,364.10,369.90,-2.40,"1,156.00","425,002.00"
409,2023-06-19,378.00,391.00,371.50,379.00,-1.56,"6,184.00","2,333,953.50"
410,2023-06-18,375.00,385.00,368.80,385.00,2.34,"2,965.00","1,122,562.20"
411,2023-06-15,364.70,376.20,351.80,376.20,1.10,"6,450.00","2,351,134.00"
412,2023-06-14,369.50,385.00,356.00,372.10,-1.30,"6,162.00","2,295,705.80"
413,2023-06-13,352.80,377.00,352.00,377.00,4.72,"3,951.00","1,455,047.10"
414,2023-06-12,373.30,373.30,352.00,360.00,-1.64,"1,925.00","686,572.50"
415,2023-06-11,360.50,381.00,346.70,366.00,1.53,"3,681.00","1,319,737.00"
416,2023-06-08,361.90,369.10,340.70,360.50,1.58,844.00,"299,398.00"
417,2023-06-07,363.00,370.00,343.10,354.90,-0.28,"4,387.00","1,567,726.80"
418,2023-06-06,343.00,357.00,339.00,355.90,1.69,"3,630.00","1,258,663.00"
419,2023-06-05,347.90,357.00,337.00,350.00,-1.41,"1,984.00","688,695.90"
420,2023-06-04,344.00,361.00,340.00,355.00,3.17,"3,082.00","1,085,133.00"
421,2023-06-01,337.20,348.30,330.50,344.10,0.03,500.00,"168,757.00"
422,2023-05-31,350.00,353.80,316.60,344.00,-1.43,"6,716.00","2,193,173.50"
423,2023-05-30,348.20,349.00,316.40,349.00,0.23,"2,280.00","775,466.00"
424,2023-05-28,366.90,366.90,346.00,348.20,-3.28,"4,619.00","1,637,926.10"
425,2023-05-24,354.30,363.00,347.30,360.00,-0.41,"3,321.00","1,172,771.80"
426,2023-05-23,344.00,362.10,344.00,361.50,2.99,"5,850.00","2,052,867.20"
427,2023-05-22,347.00,351.00,333.30,351.00,-0.85,"1,334.00","461,206.00"
428,2023-05-21,354.90,354.90,331.00,354.00,0.20,"4,871.00","1,663,452.80"
429,2023-05-18,340.10,353.30,333.00,353.30,1.82,"2,716.00","929,874.00"
430,2023-05-17,312.10,347.00,312.10,347.00,9.78,"1,190.00","392,579.00"
431,2023-05-16,330.00,344.00,312.70,316.10,-4.59,"2,430.00","780,412.00"
432,2023-05-15,341.00,341.00,320.00,331.30,-4.77,"2,645.00","866,569.00"
433,2023-05-14,352.80,352.80,324.30,347.90,-3.36,"5,590.00","1,848,283.00"
434,2023-05-11,335.00,367.10,333.00,360.00,5.66,"1,260.00","431,642.00"
435,2023-05-10,347.90,354.30,340.00,340.70,-4.00,640.00,"221,764.00"
436,2023-05-09,355.10,359.90,341.80,354.90,1.78,"3,100.00","1,102,815.00"
437,2023-05-08,379.70,379.70,348.70,348.70,-9.99,"12,185.00","4,253,352.50"
438,2023-05-07,352.80,387.40,340.10,387.40,7.61,"2,970.00","1,053,623.00"
439,2023-05-04,367.50,377.90,355.00,360.00,-4.00,"2,491.00","934,173.20"
440,2023-05-03,367.50,375.00,350.10,375.00,0.00,"3,140.00","1,121,581.00"
441,2023-05-02,373.00,380.40,359.30,375.00,-1.32,"3,140.00","1,136,731.00"
442,2023-04-30,382.20,382.20,373.00,380.00,-2.56,990.00,"373,442.00"
443,2023-04-27,386.90,392.90,373.10,390.00,-1.19,"3,430.00","1,306,005.00"
444,2023-04-26,383.10,394.70,383.00,394.70,1.21,"1,410.00","548,500.00"
445,2023-04-25,390.00,390.00,379.10,390.00,-0.64,650.00,"250,311.00"
446,2023-04-24,386.20,395.00,371.00,392.50,-0.38,"3,350.00","1,287,487.00"
447,2023-04-23,394.00,410.00,378.60,394.00,-1.99,"2,530.00","980,850.00"
448,2023-04-20,406.00,406.00,400.20,402.00,-2.69,420.00,"168,862.00"
449,2023-04-19,399.60,413.10,392.30,413.10,1.32,"1,100.00","446,521.00"
450,2023-04-18,395.10,411.00,388.10,407.70,1.17,770.00,"305,013.00"
451,2023-04-17,406.70,407.00,395.20,403.00,-2.89,"2,680.00","1,074,803.00"
452,2023-04-16,406.10,416.00,400.20,415.00,0.34,"2,850.00","1,164,837.00"
453,2023-04-13,411.60,428.10,411.60,413.60,-1.52,"1,991.00","829,787.60"
454,2023-04-12,400.00,424.00,398.00,420.00,5.82,"3,509.00","1,443,229.40"
455,2023-04-11,387.60,411.00,387.40,396.90,3.66,"4,460.00","1,760,855.00"
456,2023-04-10,390.90,402.90,382.50,382.90,-3.99,"3,265.00","1,275,777.60"
457,2023-04-09,413.50,413.50,391.00,398.80,-5.48,"5,870.00","2,342,987.00"
458,2023-04-06,435.00,442.30,401.90,421.90,-3.01,"5,560.00","2,293,044.00"
459,2023-04-05,422.00,435.00,414.10,435.00,1.05,"1,660.00","697,430.00"
460,2023-04-04,426.80,430.50,411.10,430.50,-1.15,770.00,"324,909.00"
461,2023-04-03,434.70,443.30,420.00,435.50,-1.80,"1,540.00","656,432.20"
462,2023-04-02,459.00,459.00,428.10,443.50,-1.44,"6,450.00","2,799,487.00"
463,2023-03-30,436.40,451.90,431.00,450.00,1.06,"4,460.00","1,939,229.00"
464,2023-03-29,450.00,452.00,432.20,445.30,-0.47,"1,450.00","638,036.00"
465,2023-03-28,440.00,451.00,432.10,447.40,0.95,"3,240.00","1,437,632.00"
466,2023-03-27,423.20,443.20,423.20,443.20,2.66,"1,700.00","727,208.00"
467,2023-03-26,450.80,450.80,431.70,431.70,-6.15,"4,594.00","1,996,639.80"
468,2023-03-23,463.60,463.60,446.00,460.00,-2.75,"4,306.00","1,939,008.60"
469,2023-03-22,466.90,475.00,443.00,473.00,3.14,"7,250.00","3,302,496.00"
470,2023-03-20,444.00,460.00,444.00,458.60,1.24,"3,420.00","1,552,786.00"
471,2023-03-19,454.90,460.00,442.10,453.00,-2.39,"2,660.00","1,185,068.00"
472,2023-03-16,466.80,466.80,444.50,464.10,1.40,"3,720.00","1,680,824.00"
473,2023-03-15,439.90,457.70,432.00,457.70,1.98,"2,094.00","929,396.10"
474,2023-03-14,445.00,448.80,435.10,448.80,-0.44,"2,240.00","992,655.00"
475,2023-03-13,439.00,460.00,431.10,450.80,0.85,"2,432.00","1,078,082.00"
476,2023-03-12,445.00,453.90,425.00,447.00,-0.60,"3,230.00","1,426,510.00"
477,2023-03-09,431.20,457.30,431.10,449.70,2.23,"1,790.00","790,552.00"
478,2023-03-07,427.00,448.00,425.40,439.90,2.90,"2,950.00","1,288,341.00"
479,2023-03-05,436.20,448.80,427.50,427.50,-3.91,"2,760.00","1,211,509.00"
480,2023-03-02,443.00,460.00,435.10,444.90,-1.46,"5,547.00","2,465,103.10"
481,2023-03-01,460.00,462.00,451.50,451.50,-3.77,"6,294.00","2,867,377.40"
482,2023-02-28,457.40,470.20,448.30,469.20,0.54,"1,640.00","754,574.60"
483,2023-02-27,448.90,466.70,443.10,466.70,1.90,"6,420.00","2,893,353.10"
484,2023-02-26,441.00,461.00,432.40,458.00,1.78,"4,761.00","2,134,389.20"
485,2023-02-23,465.60,468.00,450.00,450.00,-5.28,"4,128.00","1,885,158.00"
486,2023-02-22,440.00,486.00,440.00,475.10,5.84,"7,907.00","3,663,581.00"
487,2023-02-20,457.10,466.00,448.90,448.90,-3.67,"6,590.00","3,000,652.40"
488,2023-02-16,464.60,498.40,457.00,466.00,-1.69,"5,877.00","2,749,266.00"
489,2023-02-15,478.80,488.00,462.60,474.00,-2.97,"7,450.00","3,506,553.00"
490,2023-02-14,487.10,494.00,473.60,488.50,-1.71,"8,881.00","4,273,828.80"
491,2023-02-12,484.10,503.70,465.10,497.00,0.63,"13,312.00","6,511,291.00"
492,2023-02-09,459.70,493.90,442.00,493.90,5.31,"9,046.00","4,209,955.30"
493,2023-02-08,460.60,475.00,455.00,469.00,-0.21,"9,521.00","4,402,566.60"
494,2023-02-07,445.90,477.60,437.00,470.00,3.30,"8,916.00","4,128,310.00"
495,2023-02-06,442.00,465.30,442.00,455.00,0.89,"10,467.00","4,743,627.70"
496,2023-02-05,467.50,486.00,446.90,451.00,-5.45,"9,547.00","4,405,309.00"
497,2023-02-02,489.10,499.00,466.40,477.00,-4.41,"11,324.00","5,414,302.10"
498,2023-02-01,470.00,508.00,462.10,499.00,6.17,"10,730.00","5,282,491.20"
499,2023-01-31,435.20,474.30,430.50,470.00,5.86,"13,915.00","6,331,898.00"
500,2023-01-30,460.50,478.30,438.00,444.00,-1.66,"13,610.00","6,276,252.50"
501,2023-01-29,402.30,451.50,397.00,451.50,9.99,"16,338.00","7,184,832.60"
502,2023-01-26,406.70,425.00,398.70,410.50,-1.08,"8,680.00","3,591,931.00"
503,2023-01-25,400.00,417.90,392.10,415.00,1.99,"10,423.00","4,232,007.40"
504,2023-01-24,391.10,407.70,385.10,406.90,1.98,"6,794.00","2,689,292.00"
505,2023-01-23,413.00,413.00,391.20,399.00,-1.48,"2,210.00","875,267.00"
506,2023-01-19,398.00,428.90,391.10,405.00,0.00,"8,689.00","3,479,732.80"
507,2023-01-18,410.00,426.50,395.00,405.00,-2.39,"7,260.00","2,980,717.00"
508,2023-01-17,396.00,415.20,388.40,414.90,2.70,"5,470.00","2,206,547.00"
509,2023-01-12,416.00,416.00,393.40,404.00,-4.72,"11,292.00","4,501,886.60"
510,2023-01-10,430.00,431.20,388.00,424.00,0.24,"10,210.00","4,195,974.00"
511,2023-01-09,410.60,423.00,400.00,423.00,0.98,"9,039.00","3,721,950.60"
512,2023-01-08,402.80,440.00,379.30,418.90,1.92,"9,461.00","3,854,409.00"
513,2023-01-05,366.60,411.40,352.20,411.00,9.89,"7,940.00","2,983,643.00"
514,2023-01-04,333.80,374.00,327.20,374.00,9.81,"10,673.00","3,705,525.80"
515,2023-01-03,322.30,340.60,322.30,340.60,3.84,"5,410.00","1,774,865.00"
516,2023-01-02,321.00,328.90,315.00,328.00,0.31,"10,919.00","3,538,541.00"
517,2023-01-01,325.00,340.60,321.10,327.00,0.31,"5,560.00","1,818,557.90"
518,2022-12-29,328.70,334.70,310.40,326.00,-0.82,"7,217.00","2,377,383.90"
519,2022-12-28,320.00,333.50,308.20,328.70,1.14,"6,972.00","2,242,197.00"
520,2022-12-27,314.00,329.00,302.10,325.00,5.18,"11,845.00","3,729,181.00"
521,2022-12-26,281.00,309.00,281.00,309.00,8.04,"9,815.00","2,890,389.00"
522,2022-12-22,303.80,303.80,276.20,286.00,-3.99,"9,063.00","2,576,286.40"
523,2022-12-21,265.80,297.90,265.80,297.90,9.85,"5,545.00","1,569,114.50"
524,2022-12-20,259.30,278.00,255.00,271.20,2.53,"4,630.00","1,248,363.00"
525,2022-12-19,293.10,293.10,258.70,264.50,-7.97,"30,972.00","8,337,683.30"
526,2022-12-18,266.50,287.40,266.50,287.40,9.99,"10,491.00","3,013,554.40"
527,2022-12-15,242.00,261.30,242.00,261.30,9.97,"4,995.00","1,304,520.50"
528,2022-12-14,216.00,237.60,216.00,237.60,10.00,"8,512.00","2,021,287.20"
