S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
33,2025-02-10,580.00,605.00,574.30,600.00,2.21,"80,291.00","47,129,656.30"
34,2025-02-09,575.00,608.00,575.00,587.00,0.17,"85,094.00","50,498,162.50"
35,2025-02-06,557.00,598.80,557.00,586.00,3.35,"115,047.00","67,347,544.40"
36,2025-02-05,550.00,573.00,550.00,567.00,1.98,"65,814.00","37,215,541.00"
37,2025-02-04,545.00,560.00,542.00,556.00,1.83,"49,536.00","27,303,022.50"
38,2025-02-03,550.00,567.00,545.00,546.00,-2.48,"51,642.00","28,590,333.15"
39,2025-02-02,567.00,576.00,557.00,559.90,-1.08,"73,461.00","41,460,024.74"
40,2025-01-28,545.10,577.00,545.10,566.00,3.12,"78,416.00","43,910,119.60"
41,2025-01-27,545.20,558.90,544.00,548.90,-0.20,"91,410.00","50,346,488.70"
42,2025-01-26,551.00,564.80,543.81,550.00,-0.05,"82,635.00","45,811,290.60"
43,2025-01-23,563.00,569.00,548.80,550.30,-2.20,"77,992.00","43,392,032.70"
44,2025-01-22,535.00,577.20,532.00,562.70,6.17,"140,992.00","78,321,790.80"
45,2025-01-21,540.00,549.00,525.40,530.00,-1.87,"75,342.00","40,455,477.10"
46,2025-01-20,540.00,550.00,536.00,540.10,-0.33,"69,634.00","37,924,637.50"
47,2025-01-19,517.10,542.70,517.10,541.90,2.83,"72,373.00","38,931,402.70"
48,2025-01-16,516.00,536.00,516.00,527.00,1.93,"57,165.00","30,206,963.60"
49,2025-01-15,505.00,524.20,502.00,517.00,2.38,"48,285.00","24,977,678.00"
50,2025-01-13,504.90,511.00,491.20,505.00,2.02,"98,215.00","49,214,689.20"
51,2025-01-12,514.00,514.00,495.00,495.00,-3.62,"40,010.00","20,124,328.20"
52,2025-01-09,527.20,529.90,511.00,513.60,-2.69,"45,969.00","23,762,057.40"
53,2025-01-08,506.00,535.00,505.00,527.80,3.49,"85,783.00","44,814,752.00"
54,2025-01-07,509.60,515.00,491.00,510.00,0.08,"85,850.00","43,183,572.40"
55,2025-01-06,469.50,513.80,469.50,509.60,6.39,"88,711.00","44,616,699.80"
56,2025-01-05,462.10,481.40,462.10,479.00,3.26,"48,359.00","22,985,337.70"
57,2025-01-02,447.00,465.10,443.10,463.90,3.78,"30,774.00","14,110,626.80"
58,2025-01-01,440.00,450.80,439.20,447.00,1.13,"20,118.00","9,009,355.60"
59,2024-12-31,469.20,469.20,433.00,442.00,-3.91,"47,253.00","21,051,333.80"
60,2024-12-29,463.60,475.00,458.20,460.00,-2.75,"37,843.00","17,593,932.40"
61,2024-12-26,470.00,489.60,462.60,473.00,0.21,"67,341.00","32,307,436.30"
62,2024-12-24,465.00,478.00,457.10,472.00,1.51,"48,092.00","22,580,366.70"
63,2024-12-23,442.00,465.00,442.00,465.00,3.33,"30,180.00","13,896,440.00"
64,2024-12-22,446.00,454.90,432.10,450.00,0.67,"31,904.00","14,239,678.60"
65,2024-12-19,450.10,461.00,444.90,447.00,-1.76,"34,723.00","15,626,907.20"
66,2024-12-18,465.00,470.00,453.80,455.00,-0.44,"23,744.00","10,911,780.30"
67,2024-12-17,450.00,460.00,447.10,457.00,0.02,"28,418.00","12,836,825.50"
68,2024-12-16,473.00,480.00,453.00,456.90,-3.20,"52,844.00","24,419,551.90"
69,2024-12-12,456.00,489.80,451.20,472.00,3.51,"97,065.00","45,667,139.00"
70,2024-12-11,443.10,459.00,439.20,456.00,3.10,"47,902.00","21,636,378.70"
71,2024-12-10,454.00,454.00,440.50,442.30,-0.83,"12,987.00","5,773,987.90"
72,2024-12-09,445.70,457.10,442.20,446.00,0.04,"37,452.00","16,817,857.40"
73,2024-12-08,441.00,462.00,439.00,445.80,0.63,"41,142.00","18,403,770.40"
74,2024-12-05,456.50,461.00,442.00,443.00,-2.85,"67,205.00","30,281,462.00"
75,2024-12-04,470.00,481.90,455.20,456.00,-1.30,"77,872.00","36,432,420.00"
76,2024-12-03,449.80,468.00,441.00,462.00,4.76,"93,844.00","43,177,238.40"
77,2024-12-02,427.10,465.00,426.40,441.00,2.56,"55,444.00","24,643,073.50"
78,2024-12-01,431.00,439.00,422.40,430.00,-1.15,"17,659.00","7,590,235.90"
79,2024-11-28,449.00,457.00,433.00,435.00,-3.12,"37,485.00","16,511,797.80"
80,2024-11-27,452.00,460.00,443.00,449.00,-0.66,"48,958.00","22,080,717.10"
81,2024-11-26,420.00,452.00,418.50,452.00,5.85,"52,419.00","23,021,235.00"
82,2024-11-25,420.00,431.50,411.60,427.00,2.87,"19,713.00","8,372,056.70"
83,2024-11-24,415.00,436.00,415.00,415.10,-1.17,"34,380.00","14,572,160.50"
84,2024-11-21,447.00,447.90,420.00,420.00,-4.55,"40,548.00","17,431,393.50"
85,2024-11-20,435.20,458.00,432.30,440.00,-0.90,"39,083.00","17,169,107.40"
86,2024-11-19,468.00,470.40,438.30,444.00,-5.13,"83,829.00","37,904,485.60"
87,2024-11-17,445.00,481.90,445.00,468.00,5.60,"94,480.00","43,835,223.70"
88,2024-11-14,429.00,455.00,413.00,443.20,3.31,"98,002.00","43,612,101.40"
89,2024-11-13,422.00,430.00,414.00,429.00,1.66,"44,725.00","18,892,515.30"
90,2024-11-12,423.00,431.30,414.50,422.00,-0.21,"18,891.00","7,927,246.60"
91,2024-11-11,436.40,444.00,410.00,422.90,-1.17,"66,063.00","27,975,442.20"
92,2024-11-10,420.10,431.00,416.00,427.90,3.88,"61,714.00","26,249,119.60"
93,2024-11-06,393.20,414.00,393.20,411.90,2.72,"44,089.00","17,932,609.90"
94,2024-11-05,392.00,404.00,385.00,401.00,0.75,"13,145.00","5,241,144.50"
95,2024-10-30,395.00,404.90,391.00,398.00,-0.10,"55,076.00","22,041,619.40"
96,2024-10-29,385.00,400.00,383.00,398.40,2.15,"45,208.00","17,893,740.50"
97,2024-10-28,373.60,401.00,367.00,390.00,2.36,"30,729.00","11,962,563.30"
98,2024-10-27,375.70,390.00,365.00,381.00,-0.50,"13,303.00","5,044,475.50"
99,2024-10-24,380.30,395.00,365.60,382.90,-1.31,"30,547.00","11,553,959.80"
100,2024-10-23,392.00,399.50,376.00,388.00,-3.00,"37,455.00","14,370,139.50"
101,2024-10-22,363.60,400.00,363.60,400.00,7.82,"23,507.00","8,881,653.20"
102,2024-10-21,376.40,391.00,369.30,371.00,-3.39,"19,634.00","7,320,007.20"
103,2024-10-20,383.10,390.50,369.00,384.00,-1.77,"34,694.00","13,237,571.40"
104,2024-10-17,387.00,398.00,380.10,390.90,-0.51,"34,578.00","13,591,401.50"
105,2024-10-16,382.50,397.00,368.10,392.90,4.77,"25,901.00","10,031,654.00"
106,2024-10-15,371.50,394.00,360.00,375.00,-1.06,"10,070.00","3,782,967.00"
107,2024-10-09,372.10,387.00,355.00,379.00,-0.16,"12,011.00","4,483,942.00"
108,2024-10-08,373.00,407.00,366.00,379.60,-0.24,"25,667.00","9,617,775.70"
109,2024-10-07,373.00,384.90,366.00,380.50,0.69,"28,000.00","10,606,182.80"
110,2024-10-06,365.00,379.40,358.10,377.90,1.59,"22,810.00","8,463,348.00"
111,2024-10-02,375.00,385.00,351.00,372.00,-1.85,"15,720.00","5,839,906.10"
112,2024-10-01,373.00,379.00,344.20,379.00,3.30,"30,528.00","11,315,071.10"
113,2024-09-30,366.80,366.90,350.30,366.90,1.97,"8,607.00","3,093,110.60"
114,2024-09-29,365.00,370.00,347.90,359.80,-3.38,"13,875.00","4,903,416.00"
115,2024-09-26,367.50,381.40,350.00,372.40,-0.69,"23,019.00","8,416,209.10"
116,2024-09-25,374.00,375.00,349.30,375.00,2.18,"25,929.00","9,452,423.00"
117,2024-09-24,372.30,372.30,350.00,367.00,0.55,"24,570.00","8,847,421.70"
118,2024-09-23,382.50,382.50,358.10,365.00,-2.67,"22,835.00","8,333,764.70"
119,2024-09-22,382.00,389.60,367.80,375.00,0.00,"23,842.00","8,855,008.00"
120,2024-09-18,367.50,389.00,364.20,375.00,0.03,"15,492.00","5,740,050.80"
121,2024-09-16,383.00,390.60,362.00,374.90,-0.29,"43,764.00","16,541,235.00"
122,2024-09-15,386.40,394.00,363.70,376.00,-1.83,"43,217.00","16,525,902.40"
123,2024-09-12,370.40,392.00,356.00,383.00,5.45,"17,239.00","6,471,951.70"
124,2024-09-11,386.00,393.70,358.70,363.20,-4.67,"17,167.00","6,361,697.90"
125,2024-09-10,388.00,408.00,363.00,381.00,0.00,"20,426.00","7,704,199.60"
126,2024-09-09,400.90,400.90,378.00,381.00,-6.85,"40,147.00","15,317,577.90"
127,2024-09-08,378.00,409.00,365.00,409.00,9.95,"35,737.00","13,369,612.40"
128,2024-09-05,355.20,372.00,348.10,372.00,2.65,"19,309.00","6,939,309.70"
129,2024-09-04,369.00,375.00,353.00,362.40,-2.84,"19,576.00","7,116,145.90"
130,2024-09-03,380.00,387.60,369.00,373.00,-1.84,"20,404.00","7,704,937.20"
131,2024-09-02,376.30,384.00,361.70,380.00,2.98,"22,373.00","8,412,873.80"
132,2024-09-01,364.00,382.00,363.00,369.00,0.00,"19,754.00","7,290,517.30"
133,2024-08-29,370.10,382.00,364.60,369.00,-2.07,"21,638.00","8,009,978.60"
134,2024-08-28,377.00,391.80,363.00,376.80,1.84,"25,584.00","9,539,109.70"
135,2024-08-27,394.00,394.00,363.10,370.00,-4.39,"32,462.00","12,174,476.90"
136,2024-08-25,401.90,405.00,384.00,387.00,-5.61,"52,695.00","20,683,975.00"
137,2024-08-22,405.00,420.00,400.00,410.00,0.24,"46,107.00","18,845,766.30"
138,2024-08-21,407.00,418.00,400.00,409.00,-1.45,"34,169.00","13,964,466.40"
139,2024-08-18,425.00,428.00,405.00,415.00,-3.15,"45,744.00","18,841,435.20"
140,2024-08-15,436.00,457.00,420.00,428.50,0.02,"89,292.00","39,072,575.40"
141,2024-08-14,424.00,428.40,402.00,428.40,2.12,"67,462.00","28,043,602.50"
142,2024-08-13,432.90,432.90,412.00,419.50,-1.29,"69,827.00","29,259,528.00"
143,2024-08-12,414.00,430.00,410.00,425.00,3.66,"84,604.00","35,641,658.60"
144,2024-08-11,386.00,412.00,386.00,410.00,4.33,"83,160.00","33,478,312.80"
145,2024-08-08,408.00,408.00,385.20,393.00,-1.75,"60,028.00","23,687,473.80"
146,2024-08-07,378.00,400.00,371.00,400.00,5.82,"60,197.00","23,232,953.30"
147,2024-08-06,404.00,412.00,363.90,378.00,-6.44,"97,587.00","38,255,843.10"
148,2024-08-05,392.80,408.40,380.00,404.00,4.91,"83,656.00","33,354,984.00"
149,2024-08-01,393.00,398.00,383.20,385.10,-3.00,"59,059.00","23,036,202.70"
150,2024-07-31,393.00,404.90,387.10,397.00,0.79,"79,303.00","31,351,397.20"
151,2024-07-30,371.00,399.00,371.00,393.90,4.76,"68,874.00","26,631,151.70"
152,2024-07-29,375.00,395.20,372.40,376.00,-1.05,"51,789.00","19,718,935.50"
153,2024-07-28,388.60,399.00,372.40,380.00,-0.26,"26,783.00","10,130,687.80"
154,2024-07-25,379.00,388.00,377.00,381.00,-0.52,"55,867.00","21,284,201.50"
155,2024-07-24,400.00,400.00,380.00,383.00,-3.48,"51,204.00","19,895,537.00"
156,2024-07-23,395.00,413.10,390.00,396.80,0.48,"63,084.00","25,294,652.70"
157,2024-07-22,380.00,400.00,372.00,394.90,3.95,"78,434.00","30,139,006.70"
158,2024-07-21,377.40,389.00,365.00,379.90,2.68,"83,395.00","31,663,207.30"
159,2024-07-18,370.00,380.00,366.00,370.00,0.57,"67,695.00","25,154,427.20"
160,2024-07-17,371.00,377.20,359.30,367.90,-0.54,"48,220.00","17,675,866.40"
161,2024-07-16,341.30,371.80,341.30,369.90,6.29,"62,476.00","22,770,023.70"
162,2024-07-15,358.00,359.90,345.10,348.00,-1.39,"47,995.00","16,817,105.80"
163,2024-07-14,354.00,368.00,348.20,352.90,1.67,"25,745.00","9,100,526.00"
164,2024-07-11,356.00,360.90,347.10,347.10,-1.39,"34,785.00","12,303,465.80"
165,2024-07-10,342.50,353.00,342.20,352.00,2.62,"13,861.00","4,824,595.10"
166,2024-07-09,339.10,347.00,338.10,343.00,0.88,"23,459.00","8,026,857.00"
167,2024-07-08,346.10,350.00,339.90,340.00,-1.96,"29,419.00","10,050,316.10"
168,2024-07-07,349.40,349.40,337.00,346.80,1.23,"22,547.00","7,707,334.50"
169,2024-07-04,344.00,353.40,341.20,342.60,-0.70,"38,933.00","13,461,517.50"
170,2024-07-03,343.00,348.00,343.00,345.00,-0.86,"14,591.00","5,031,314.40"
171,2024-07-02,353.90,374.00,347.00,348.00,0.29,"37,240.00","13,216,406.20"
172,2024-07-01,339.10,348.90,339.10,347.00,0.64,"8,146.00","2,801,744.40"
173,2024-06-30,341.00,352.00,337.30,344.80,-0.32,"27,257.00","9,327,334.80"
174,2024-06-27,341.00,350.00,341.00,345.90,-0.32,"21,411.00","7,392,590.80"
175,2024-06-26,354.00,360.00,342.00,347.00,-2.23,"31,434.00","10,937,641.30"
176,2024-06-25,353.00,361.90,352.00,354.90,1.98,"30,301.00","10,819,474.40"
177,2024-06-24,349.80,354.90,343.10,348.00,1.46,"21,224.00","7,414,545.40"
178,2024-06-23,355.70,355.70,342.10,343.00,-1.66,"23,324.00","8,081,785.80"
179,2024-06-20,350.00,351.80,341.00,348.80,-0.26,"24,224.00","8,331,596.00"
180,2024-06-19,348.00,350.00,342.00,349.70,1.92,"27,987.00","9,661,378.00"
181,2024-06-18,346.60,358.80,343.00,343.10,-2.53,"31,102.00","10,848,898.30"
182,2024-06-16,348.00,365.00,348.00,352.00,-0.85,"29,524.00","10,534,479.90"
183,2024-06-13,354.00,364.00,352.00,355.00,-0.98,"52,181.00","18,549,546.60"
184,2024-06-12,373.00,375.00,355.10,358.50,-3.89,"62,721.00","22,584,749.40"
185,2024-06-11,381.00,383.00,365.00,373.00,-1.06,"52,739.00","19,658,373.20"
186,2024-06-10,360.00,377.40,350.00,377.00,6.50,"103,553.00","38,040,238.40"
187,2024-06-09,346.80,365.00,343.00,354.00,4.12,"83,252.00","29,679,791.40"
188,2024-06-06,335.10,353.00,335.10,340.00,0.29,"55,318.00","19,052,238.60"
189,2024-06-05,346.20,352.00,336.50,339.00,-3.17,"56,028.00","19,195,288.70"
190,2024-06-04,340.00,361.00,334.00,350.10,4.51,"81,558.00","28,400,754.70"
191,2024-06-03,355.00,359.00,335.00,335.00,-5.90,"95,123.00","32,606,061.20"
192,2024-06-02,352.90,374.00,345.00,356.00,2.89,"132,246.00","47,268,819.40"
193,2024-05-30,320.00,346.00,320.00,346.00,9.98,"95,330.00","32,329,696.10"
194,2024-05-29,316.00,339.60,310.00,314.60,-0.13,"89,969.00","29,476,180.40"
195,2024-05-27,312.00,318.00,308.00,315.00,1.29,"17,890.00","5,609,882.60"
196,2024-05-26,316.10,319.00,309.00,311.00,-2.78,"19,061.00","5,974,699.00"
197,2024-05-22,318.00,327.00,312.40,319.90,-0.59,"35,521.00","11,397,488.50"
198,2024-05-21,317.00,324.00,311.10,321.80,3.14,"38,468.00","12,302,294.50"
199,2024-05-20,303.10,318.90,303.10,312.00,0.97,"31,326.00","9,792,726.60"
200,2024-05-19,307.80,313.00,301.50,309.00,0.39,"17,586.00","5,403,963.10"
201,2024-05-16,301.90,315.00,301.90,307.80,-0.06,"21,433.00","6,620,004.80"
202,2024-05-15,305.00,318.20,305.00,308.00,-0.96,"17,414.00","5,418,250.80"
203,2024-05-14,296.00,314.90,296.00,311.00,2.98,"23,571.00","7,330,467.20"
204,2024-05-13,299.10,309.90,299.10,302.00,-0.98,"13,761.00","4,162,807.00"
205,2024-05-12,303.00,310.00,300.00,305.00,0.66,"24,849.00","7,610,469.20"
206,2024-05-09,294.00,308.00,294.00,303.00,1.00,"28,585.00","8,643,106.60"
207,2024-05-08,300.10,306.10,299.00,300.00,-1.32,"21,493.00","6,472,949.30"
208,2024-05-07,300.20,307.30,300.20,304.00,0.00,"12,031.00","3,651,014.90"
209,2024-05-06,300.10,313.10,300.00,304.00,-0.39,"10,745.00","3,276,303.40"
210,2024-05-05,308.00,315.00,304.10,305.20,-2.77,"20,129.00","6,189,202.70"
211,2024-05-02,313.10,320.90,308.00,313.90,-0.03,"24,181.00","7,579,937.90"
212,2024-04-30,315.00,318.80,307.30,314.00,1.62,"37,904.00","11,845,968.00"
213,2024-04-29,322.20,322.20,307.00,309.00,-2.18,"18,903.00","5,885,855.50"
214,2024-04-28,300.00,317.00,300.00,315.90,3.57,"23,039.00","7,169,665.00"
215,2024-04-25,308.70,319.20,302.60,305.00,-3.17,"22,907.00","7,130,482.60"
216,2024-04-24,315.00,319.20,307.00,315.00,1.29,"24,046.00","7,500,864.00"
217,2024-04-22,323.00,328.90,310.70,311.00,-3.72,"24,858.00","7,901,839.00"
218,2024-04-21,317.50,324.00,308.00,323.00,2.57,"26,068.00","8,262,388.00"
219,2024-04-18,325.00,325.00,312.00,314.90,-1.59,"31,348.00","9,883,192.80"
220,2024-04-16,325.50,332.00,316.10,320.00,-2.74,"35,705.00","11,508,959.90"
221,2024-04-15,328.00,335.00,317.20,329.00,-0.90,"73,847.00","24,091,005.70"
222,2024-04-14,322.90,337.00,314.10,332.00,4.57,"98,276.00","32,633,143.20"
223,2024-04-10,314.00,324.00,314.00,317.50,1.11,"56,886.00","18,136,270.40"
224,2024-04-09,310.00,325.00,310.00,314.00,0.64,"50,649.00","16,113,657.10"
225,2024-04-07,303.50,314.00,302.90,312.00,2.80,"23,771.00","7,328,065.10"
226,2024-04-04,313.00,313.00,300.60,303.50,-1.59,"49,308.00","14,994,911.40"
227,2024-04-03,318.00,318.00,305.80,308.40,-1.15,"23,192.00","7,221,778.60"
228,2024-04-02,334.00,339.60,310.10,312.00,-5.28,"45,927.00","14,747,914.30"
229,2024-04-01,322.00,334.50,315.10,329.40,4.14,"127,918.00","41,913,754.30"
230,2024-03-31,300.00,324.00,300.00,316.30,4.74,"104,141.00","33,049,589.00"
231,2024-03-28,292.00,307.90,290.00,302.00,2.37,"28,333.00","8,529,783.40"
232,2024-03-27,288.10,297.80,288.10,295.00,1.97,"9,414.00","2,761,820.20"
233,2024-03-26,284.00,306.00,284.00,289.30,1.87,"15,065.00","4,405,340.20"
234,2024-03-25,287.00,288.00,283.50,284.00,-1.39,"6,733.00","1,917,861.00"
235,2024-03-21,290.00,295.00,286.50,288.00,-2.14,"22,598.00","6,541,800.80"
236,2024-03-20,302.00,303.00,294.00,294.30,-1.90,"15,972.00","4,756,644.00"
237,2024-03-19,304.00,304.00,295.00,300.00,0.64,"12,868.00","3,848,882.90"
238,2024-03-18,288.70,302.00,288.70,298.10,1.39,"13,142.00","3,919,159.90"
239,2024-03-17,295.00,309.00,292.00,294.00,-1.28,"12,332.00","3,635,909.50"
240,2024-03-14,296.10,306.10,296.00,297.80,-1.06,"21,695.00","6,525,291.10"
241,2024-03-13,300.00,306.00,299.00,301.00,-0.03,"25,793.00","7,791,417.00"
242,2024-03-12,307.50,307.50,298.00,301.10,-0.13,"19,126.00","5,772,681.90"
243,2024-03-10,300.00,315.00,297.10,301.50,0.84,"18,432.00","5,588,945.90"
244,2024-03-07,297.10,305.00,297.00,299.00,0.34,"26,603.00","7,997,470.20"
245,2024-03-06,290.00,305.80,284.50,298.00,1.12,"30,939.00","9,144,198.80"
246,2024-03-05,315.00,315.00,286.00,294.70,-5.54,"41,234.00","12,325,045.70"
247,2024-03-04,289.00,312.40,289.00,312.00,9.86,"8,930.00","2,777,491.00"
248,2024-03-03,275.10,287.00,275.10,284.00,1.43,"8,495.00","2,399,940.00"
249,2024-02-29,292.00,292.50,275.00,280.00,-5.76,"34,847.00","9,833,339.60"
250,2024-02-28,301.00,302.90,290.10,297.10,-0.80,"11,414.00","3,346,705.30"
251,2024-02-27,290.00,300.00,289.30,299.50,2.22,"9,939.00","2,927,978.40"
252,2024-02-26,284.90,295.00,282.50,293.00,2.77,"18,168.00","5,227,229.60"
253,2024-02-25,296.00,301.00,285.10,285.10,-3.68,"22,159.00","6,435,221.00"
254,2024-02-22,303.90,316.00,288.40,296.00,-4.52,"48,555.00","14,487,590.30"
255,2024-02-21,306.30,316.00,301.50,310.00,-0.06,"22,500.00","6,937,893.50"
256,2024-02-20,308.50,315.00,308.00,310.20,-1.05,"37,235.00","11,565,855.80"
257,2024-02-18,324.00,330.00,313.20,313.50,-5.00,"47,139.00","15,185,867.60"
258,2024-02-15,310.10,338.00,310.10,330.00,4.43,"108,789.00","35,773,278.20"
259,2024-02-14,318.00,328.00,313.10,316.00,-0.63,"46,672.00","14,863,413.30"
260,2024-02-13,315.00,334.40,307.10,318.00,-0.63,"85,138.00","27,376,071.70"
261,2024-02-12,308.00,321.30,306.00,320.00,3.53,"43,035.00","13,524,388.00"
262,2024-02-11,304.30,328.00,304.30,309.10,-0.29,"42,987.00","13,461,655.30"
263,2024-02-08,294.00,318.00,294.00,310.00,3.33,"72,881.00","22,458,359.50"
264,2024-02-07,290.00,301.00,290.00,300.00,3.16,"31,661.00","9,434,099.60"
265,2024-02-06,280.00,295.00,280.00,290.80,2.72,"15,896.00","4,602,474.70"
266,2024-02-05,285.00,287.00,281.10,283.10,1.03,"8,243.00","2,339,248.50"
267,2024-02-04,281.30,288.00,275.80,280.20,-2.37,"17,025.00","4,802,093.10"
268,2024-02-01,294.00,294.00,283.50,287.00,-4.01,"27,844.00","7,974,170.70"
269,2024-01-31,305.20,311.20,278.00,299.00,-2.03,"38,390.00","11,396,221.50"
270,2024-01-30,298.00,309.00,298.00,305.20,0.73,"27,835.00","8,494,865.30"
271,2024-01-29,300.00,305.00,294.10,303.00,2.96,"41,843.00","12,595,464.20"
272,2024-01-28,284.40,296.80,284.40,294.30,1.62,"15,880.00","4,620,735.50"
273,2024-01-25,293.00,296.00,280.30,289.60,-0.48,"22,221.00","6,357,500.80"
274,2024-01-24,302.90,302.90,287.00,291.00,-2.02,"16,449.00","4,783,325.50"
275,2024-01-23,294.00,298.00,288.30,297.00,-1.00,"22,033.00","6,454,452.60"
276,2024-01-22,307.70,307.70,292.50,300.00,-4.43,"32,511.00","9,724,127.00"
277,2024-01-21,299.00,315.00,299.00,313.90,2.92,"47,645.00","14,566,931.10"
278,2024-01-18,291.10,319.00,286.50,305.00,2.69,"39,152.00","11,671,048.70"
279,2024-01-17,320.00,320.00,290.00,297.00,-7.19,"80,462.00","24,489,221.90"
280,2024-01-16,326.00,334.60,318.00,320.00,-1.23,"58,820.00","19,124,378.70"
281,2024-01-14,307.30,333.50,307.30,324.00,3.75,"66,577.00","21,727,823.00"
282,2024-01-11,282.40,313.50,282.40,312.30,9.58,"81,998.00","24,746,703.00"
283,2024-01-10,285.00,292.00,282.00,285.00,-0.94,"24,523.00","7,015,093.50"
284,2024-01-09,296.20,305.90,284.00,287.70,-4.07,"67,801.00","20,125,560.30"
285,2024-01-08,285.00,302.70,280.00,299.90,4.17,"57,747.00","16,794,421.50"
286,2024-01-07,302.00,304.00,285.00,287.90,-3.71,"43,733.00","12,655,234.30"
287,2024-01-04,306.00,315.70,294.10,299.00,-2.29,"58,207.00","17,518,937.80"
288,2024-01-03,289.00,306.00,285.00,306.00,7.67,"69,180.00","20,540,021.60"
289,2024-01-02,272.50,299.80,267.80,284.20,2.23,"63,134.00","17,970,749.40"
290,2024-01-01,303.50,315.50,275.00,278.00,-6.59,"111,911.00","32,355,614.60"
291,2023-12-28,276.00,297.60,276.00,297.60,9.98,"99,132.00","29,150,876.80"
292,2023-12-27,246.00,270.60,246.00,270.60,10.00,"118,529.00","31,752,454.30"
293,2023-12-24,250.00,266.20,246.00,246.00,-2.96,"49,397.00","12,625,715.00"
294,2023-12-21,261.00,261.00,252.00,253.50,-4.66,"31,728.00","8,137,171.00"
295,2023-12-20,271.30,271.30,255.00,265.90,-0.04,"55,329.00","14,497,792.10"
296,2023-12-19,257.90,270.00,248.20,266.00,1.10,"63,387.00","16,437,451.20"
297,2023-12-18,274.00,279.00,250.00,263.10,-3.84,"89,134.00","23,273,600.40"
298,2023-12-17,245.50,273.60,236.10,273.60,9.22,"57,698.00","15,125,023.50"
299,2023-12-14,240.00,260.00,233.00,250.50,4.38,"54,694.00","13,750,088.00"
300,2023-12-13,237.90,253.90,232.00,240.00,1.22,"63,187.00","15,323,847.90"
301,2023-12-12,220.30,237.60,212.30,237.10,9.77,"102,867.00","23,735,113.90"
302,2023-12-11,221.00,223.00,210.00,216.00,-1.82,"32,962.00","7,159,772.70"
303,2023-12-10,214.00,222.00,211.60,220.00,4.76,"4,700.00","1,036,219.00"
304,2023-12-07,199.90,216.40,199.90,210.00,2.99,"26,063.00","5,448,392.90"
305,2023-12-06,197.10,205.00,197.10,203.90,2.15,"10,953.00","2,215,231.10"
306,2023-12-05,205.20,209.00,199.00,199.60,-4.04,"13,131.00","2,659,117.30"
