S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
121,2024-09-18,434.40,452.00,434.40,439.00,-0.88,"24,890.00","10,971,211.60"
122,2024-09-16,452.00,464.00,438.20,442.90,-3.30,"43,208.00","19,454,973.60"
123,2024-09-15,475.00,479.00,452.00,458.00,-1.78,"66,838.00","31,162,723.50"
124,2024-09-12,453.00,472.20,452.10,466.30,2.04,"51,733.00","24,056,328.40"
125,2024-09-11,455.50,482.00,455.50,457.00,-1.42,"23,441.00","10,880,498.00"
126,2024-09-10,455.00,491.00,453.00,463.60,0.35,"42,321.00","19,679,441.50"
127,2024-09-09,447.00,473.00,447.00,462.00,2.35,"77,737.00","35,804,892.00"
128,2024-09-08,443.00,471.20,443.00,451.40,-0.13,"40,237.00","18,527,846.40"
129,2024-09-05,449.90,466.10,446.00,452.00,-1.53,"35,324.00","16,008,637.00"
130,2024-09-04,476.00,489.00,457.00,459.00,-5.36,"61,835.00","28,937,999.30"
131,2024-09-03,487.50,493.50,470.50,485.00,1.46,"55,861.00","26,890,504.60"
132,2024-09-02,458.00,482.00,455.00,478.00,4.37,"39,967.00","18,780,790.80"
133,2024-09-01,475.00,488.90,451.60,458.00,-4.58,"80,566.00","37,345,761.50"
134,2024-08-29,485.00,494.80,470.00,480.00,-2.02,"59,019.00","28,312,596.70"
135,2024-08-28,480.20,509.40,480.00,489.90,-0.02,"73,260.00","36,085,497.10"
136,2024-08-27,499.00,515.10,485.00,490.00,-3.73,"72,504.00","36,265,763.00"
137,2024-08-25,528.00,530.00,500.00,509.00,-1.74,"94,669.00","48,536,126.30"
138,2024-08-22,520.00,542.30,516.00,518.00,-0.21,"81,841.00","43,120,044.60"
139,2024-08-21,496.00,526.30,496.00,519.10,2.81,"87,914.00","45,341,262.30"
140,2024-08-18,524.00,533.00,495.00,504.90,-4.03,"96,751.00","49,489,107.90"
141,2024-08-15,541.00,573.00,516.00,526.10,-0.92,"173,431.00","94,126,006.40"
142,2024-08-14,521.00,540.00,521.00,531.00,0.02,"93,253.00","49,535,300.10"
143,2024-08-13,542.00,555.00,527.00,530.90,-3.82,"107,743.00","58,014,042.20"
144,2024-08-12,560.00,571.00,547.00,552.00,-2.30,"115,391.00","64,184,721.00"
145,2024-08-11,538.50,580.80,515.00,565.00,7.01,"178,790.00","98,806,311.50"
146,2024-08-08,505.00,545.00,504.00,528.00,2.52,"175,396.00","91,493,244.30"
147,2024-08-07,487.00,521.50,485.20,515.00,5.75,"134,087.00","68,134,431.00"
148,2024-08-06,545.70,560.00,481.50,487.00,-8.97,"196,158.00","102,170,116.60"
149,2024-08-05,515.00,559.90,510.00,535.00,3.28,"201,648.00","105,976,549.30"
150,2024-08-01,527.00,550.00,512.00,518.00,0.19,"182,772.00","96,858,104.10"
151,2024-07-31,479.00,517.00,472.10,517.00,10.00,"240,123.00","121,712,356.10"
152,2024-07-30,450.10,478.00,450.10,470.00,3.07,"139,689.00","65,230,238.50"
153,2024-07-29,450.00,476.30,450.00,456.00,-0.65,"119,090.00","55,269,882.80"
154,2024-07-28,473.20,473.20,452.10,459.00,-1.08,"84,602.00","38,831,579.10"
155,2024-07-25,475.20,475.20,451.00,464.00,-0.41,"80,998.00","37,473,085.00"
156,2024-07-24,489.00,492.00,459.80,465.90,-3.94,"147,899.00","70,290,804.00"
157,2024-07-23,455.00,485.00,452.10,485.00,6.59,"189,100.00","90,104,423.50"
158,2024-07-22,458.00,462.00,448.00,455.00,-0.66,"96,640.00","43,856,598.00"
159,2024-07-21,460.00,469.00,450.00,458.00,0.00,"114,460.00","52,535,346.50"
160,2024-07-18,470.20,482.00,457.20,458.00,-0.65,"202,000.00","95,061,950.80"
161,2024-07-17,445.90,467.00,445.20,461.00,1.32,"129,500.00","59,256,111.70"
162,2024-07-16,435.00,458.20,431.00,455.00,4.02,"97,998.00","43,804,555.80"
163,2024-07-15,441.00,459.00,437.30,437.40,-2.80,"89,095.00","39,452,192.20"
164,2024-07-14,453.90,479.00,445.10,450.00,1.12,"73,671.00","33,288,422.00"
165,2024-07-11,436.00,455.00,430.20,445.00,2.06,"112,701.00","50,133,501.30"
166,2024-07-10,440.00,450.00,432.50,436.00,-1.58,"81,479.00","35,810,710.30"
167,2024-07-09,435.00,459.90,435.00,443.00,0.68,"74,705.00","33,598,094.80"
168,2024-07-08,422.50,443.90,422.50,440.00,2.56,"131,401.00","57,297,271.00"
169,2024-07-07,415.60,439.50,415.60,429.00,1.18,"139,229.00","60,224,191.10"
170,2024-07-04,421.00,440.00,420.00,424.00,2.71,"162,921.00","69,715,290.60"
171,2024-07-03,402.00,413.00,387.10,412.80,3.48,"111,805.00","45,351,582.20"
172,2024-07-02,395.70,411.00,390.20,398.90,2.81,"74,315.00","29,731,270.10"
173,2024-07-01,385.00,399.00,385.00,388.00,-0.23,"22,533.00","8,800,004.00"
174,2024-06-30,378.30,408.00,378.30,388.90,0.75,"31,917.00","12,446,056.90"
175,2024-06-27,386.00,397.00,381.00,386.00,-1.25,"34,044.00","13,094,174.00"
176,2024-06-26,385.00,401.70,383.20,390.90,-0.48,"73,640.00","28,955,343.00"
177,2024-06-25,377.30,399.00,377.30,392.80,2.03,"45,101.00","17,722,803.40"
178,2024-06-24,381.40,392.00,381.40,385.00,-0.21,"39,817.00","15,345,216.70"
179,2024-06-23,390.00,397.80,383.10,385.80,-1.51,"54,990.00","21,416,296.10"
180,2024-06-20,386.00,404.00,386.00,391.70,-0.33,"71,750.00","28,213,811.90"
181,2024-06-19,389.10,403.00,389.10,393.00,-1.01,"42,825.00","16,965,144.20"
182,2024-06-18,405.00,415.00,394.00,397.00,-3.17,"97,792.00","39,201,396.40"
183,2024-06-16,405.00,425.00,405.00,410.00,-0.73,"101,100.00","42,199,311.10"
184,2024-06-13,407.00,435.00,407.00,413.00,-0.48,"150,970.00","64,045,304.30"
185,2024-06-12,405.00,430.80,403.20,415.00,3.49,"203,061.00","85,308,845.90"
186,2024-06-11,406.00,420.00,400.00,401.00,-1.96,"66,820.00","27,198,458.40"
187,2024-06-10,403.00,427.70,402.00,409.00,1.49,"115,644.00","47,946,436.50"
188,2024-06-09,375.00,414.00,375.00,403.00,6.33,"200,957.00","80,646,087.30"
189,2024-06-06,372.00,386.80,371.50,379.00,0.00,"46,254.00","17,553,374.00"
190,2024-06-05,380.00,391.00,374.00,379.00,-1.81,"26,243.00","9,933,838.00"
191,2024-06-04,384.50,398.80,384.50,386.00,-1.53,"40,828.00","16,011,149.10"
192,2024-06-03,372.50,400.80,372.50,392.00,3.19,"103,578.00","40,592,344.50"
193,2024-06-02,382.50,382.50,370.20,379.90,1.31,"42,486.00","15,982,707.30"
194,2024-05-30,378.00,385.50,371.50,375.00,-0.79,"32,436.00","12,299,743.30"
195,2024-05-29,394.60,400.00,377.30,378.00,-2.30,"71,741.00","27,909,408.60"
196,2024-05-27,370.00,394.00,360.20,386.90,6.09,"152,683.00","59,076,012.20"
197,2024-05-26,368.00,372.00,360.10,364.70,-0.95,"29,684.00","10,818,619.10"
198,2024-05-22,369.00,378.00,368.00,368.20,-0.75,"36,311.00","13,476,275.30"
199,2024-05-21,366.10,379.30,366.10,371.00,-0.27,"36,999.00","13,785,789.50"
200,2024-05-20,380.00,384.00,370.10,372.00,-2.11,"57,369.00","21,589,052.50"
201,2024-05-19,375.00,390.00,372.00,380.00,0.80,"75,096.00","28,760,495.00"
202,2024-05-16,353.00,378.00,353.00,377.00,4.81,"89,134.00","33,121,913.40"
203,2024-05-15,364.90,367.20,356.00,359.70,-0.06,"45,748.00","16,546,637.90"
204,2024-05-14,355.00,360.90,350.40,359.90,1.67,"20,214.00","7,218,196.60"
205,2024-05-13,345.00,363.00,345.00,354.00,1.14,"19,994.00","7,029,999.60"
206,2024-05-12,345.00,362.00,340.50,350.00,2.94,"26,595.00","9,372,595.00"
207,2024-05-09,339.20,345.00,339.00,340.00,-1.31,"16,477.00","5,625,168.90"
208,2024-05-08,344.00,350.00,338.10,344.50,0.15,"13,404.00","4,577,820.70"
209,2024-05-07,346.50,358.00,341.10,344.00,-2.52,"27,875.00","9,667,892.90"
210,2024-05-06,352.50,360.00,351.10,352.90,-0.87,"18,614.00","6,563,203.50"
211,2024-05-05,360.00,365.00,353.00,356.00,-2.47,"15,135.00","5,383,668.60"
212,2024-05-02,366.10,374.90,357.00,365.00,-1.35,"25,575.00","9,323,444.50"
213,2024-04-30,353.10,370.00,353.10,370.00,3.50,"31,609.00","11,505,123.60"
214,2024-04-29,353.60,361.90,352.20,357.50,-0.14,"14,743.00","5,232,025.90"
215,2024-04-28,355.00,363.00,351.00,358.00,1.42,"20,558.00","7,349,960.40"
216,2024-04-25,350.50,360.00,350.10,353.00,-0.54,"26,916.00","9,469,979.30"
217,2024-04-24,353.00,361.90,350.00,354.90,0.25,"20,687.00","7,299,888.10"
218,2024-04-22,367.00,373.80,353.10,354.00,-3.65,"19,184.00","6,849,360.90"
219,2024-04-21,350.00,368.20,350.00,367.40,4.61,"23,127.00","8,259,385.60"
220,2024-04-18,370.50,370.50,350.90,351.20,-3.57,"42,570.00","15,130,652.40"
221,2024-04-16,360.00,368.20,360.00,364.20,-0.76,"25,139.00","9,108,502.60"
222,2024-04-15,381.00,381.00,363.20,367.00,-1.87,"31,917.00","11,761,570.20"
223,2024-04-14,370.70,383.40,370.60,374.00,-0.53,"19,722.00","7,359,789.50"
224,2024-04-10,385.00,391.50,375.00,376.00,-2.36,"40,768.00","15,610,436.80"
225,2024-04-09,386.00,390.00,380.00,385.10,1.61,"55,161.00","21,258,737.50"
226,2024-04-07,369.30,381.00,369.30,379.00,1.91,"29,377.00","11,043,574.50"
227,2024-04-04,374.00,381.00,370.20,371.90,-1.06,"28,208.00","10,571,297.30"
228,2024-04-03,368.00,381.50,368.00,375.90,0.78,"25,725.00","9,659,581.30"
229,2024-04-02,366.00,379.40,366.00,373.00,0.27,"34,083.00","12,747,639.30"
230,2024-04-01,363.50,376.30,363.50,372.00,0.32,"39,741.00","14,754,811.70"
231,2024-03-31,363.50,381.30,363.50,370.80,-0.03,"36,809.00","13,767,177.90"
232,2024-03-28,364.90,379.00,364.90,370.90,-0.32,"33,482.00","12,457,425.30"
233,2024-03-27,393.00,393.00,371.40,372.10,-3.60,"43,554.00","16,423,649.10"
234,2024-03-26,380.00,390.00,380.00,386.00,-0.39,"33,809.00","13,025,421.10"
235,2024-03-25,376.00,392.70,376.00,387.50,1.10,"32,518.00","12,502,526.60"
236,2024-03-21,393.00,396.00,383.30,383.30,-2.69,"38,494.00","14,893,563.50"
237,2024-03-20,394.00,407.90,390.00,393.90,-1.77,"55,006.00","21,689,831.30"
238,2024-03-19,401.00,415.90,397.60,401.00,-0.37,"87,490.00","35,877,087.70"
239,2024-03-18,388.10,407.00,388.10,402.50,2.42,"76,489.00","30,631,423.40"
240,2024-03-17,383.00,401.80,383.00,393.00,0.77,"52,917.00","20,917,502.10"
241,2024-03-14,393.00,407.00,389.00,390.00,-2.01,"67,374.00","26,723,542.60"
242,2024-03-13,415.10,415.10,396.00,398.00,-2.21,"96,723.00","38,983,135.20"
243,2024-03-12,407.00,414.20,395.30,407.00,0.00,"107,499.00","43,507,870.50"
