S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
37,2025-02-04,218.80,219.80,213.00,213.00,-1.16,"134,633.00","29,003,555.70"
38,2025-02-03,213.50,219.90,213.50,215.50,0.94,"136,331.00","29,549,250.00"
39,2025-02-02,208.00,214.60,208.00,213.50,2.40,"179,177.00","38,020,769.80"
40,2025-01-28,206.10,209.40,206.10,208.50,0.24,"99,192.00","20,625,938.60"
41,2025-01-27,204.00,212.10,204.00,208.00,0.00,"52,532.00","10,904,619.70"
42,2025-01-26,207.00,214.30,207.00,208.00,-1.42,"81,668.00","17,030,796.10"
43,2025-01-23,214.00,214.90,210.00,211.00,-0.28,"77,298.00","16,395,358.60"
44,2025-01-22,209.00,213.60,208.30,211.60,1.49,"93,954.00","19,790,684.70"
45,2025-01-21,210.00,211.00,207.00,208.50,0.72,"84,172.00","17,590,048.70"
46,2025-01-20,209.90,214.00,206.80,207.00,0.58,"194,243.00","40,850,280.60"
47,2025-01-19,210.10,210.10,204.00,205.80,-0.10,"79,863.00","16,450,831.40"
48,2025-01-16,213.50,213.50,205.00,206.00,-2.14,"139,566.00","28,856,751.80"
49,2025-01-15,208.10,211.80,208.10,210.50,-0.19,"86,540.00","18,193,993.20"
50,2025-01-13,215.90,215.90,210.00,210.90,-1.08,"141,204.00","29,834,962.60"
51,2025-01-12,216.00,216.20,213.00,213.20,-1.30,"55,315.00","11,826,534.80"
52,2025-01-09,216.00,219.80,215.10,216.00,-0.14,"102,649.00","22,123,249.60"
53,2025-01-08,221.90,221.90,216.00,216.30,-0.60,"68,556.00","14,871,757.30"
54,2025-01-07,222.30,222.30,216.50,217.60,-0.18,"63,648.00","13,923,538.90"
55,2025-01-06,213.00,219.20,213.00,218.00,0.93,"48,724.00","10,602,118.70"
56,2025-01-05,219.00,219.00,215.00,216.00,-0.46,"106,701.00","23,023,972.60"
57,2025-01-02,220.00,220.90,215.30,217.00,-0.05,"87,635.00","18,986,196.10"
58,2025-01-01,221.00,222.50,216.90,217.10,-0.87,"74,573.00","16,269,930.60"
59,2024-12-31,221.00,222.00,215.00,219.00,-0.90,"144,765.00","31,526,295.80"
60,2024-12-29,230.20,230.20,221.00,221.00,-2.08,"104,775.00","23,520,871.00"
61,2024-12-26,222.60,236.00,215.00,225.70,3.11,"272,941.00","60,816,526.30"
62,2024-12-24,218.00,218.90,213.60,218.90,1.96,"109,556.00","23,671,577.60"
63,2024-12-23,211.30,216.00,211.30,214.70,0.80,"72,639.00","15,582,477.00"
64,2024-12-22,212.20,218.00,212.20,213.00,-1.62,"126,245.00","26,992,752.10"
65,2024-12-19,218.00,220.00,216.00,216.50,-0.92,"65,812.00","14,259,042.80"
66,2024-12-18,222.90,222.90,218.00,218.50,-0.23,"60,246.00","13,188,805.00"
67,2024-12-17,219.80,221.50,218.00,219.00,0.27,"91,821.00","20,103,921.80"
68,2024-12-16,220.00,222.00,217.00,218.40,-1.22,"114,205.00","24,998,876.00"
69,2024-12-12,231.50,231.50,221.00,221.10,-2.60,"108,790.00","24,487,252.90"
70,2024-12-11,217.90,229.20,215.00,227.00,4.18,"160,338.00","35,518,628.50"
71,2024-12-10,217.00,219.00,215.10,217.90,0.41,"65,972.00","14,328,442.50"
72,2024-12-09,220.90,220.90,216.00,217.00,-0.50,"116,805.00","25,395,577.90"
73,2024-12-08,220.00,224.00,218.00,218.10,-2.11,"162,123.00","35,627,802.60"
74,2024-12-05,225.00,225.00,222.00,222.80,-0.98,"90,104.00","20,128,803.60"
75,2024-12-04,221.00,228.40,221.00,225.00,-0.04,"79,103.00","17,870,519.10"
76,2024-12-03,229.00,229.00,223.60,225.10,-0.18,"93,942.00","21,183,438.90"
77,2024-12-02,231.50,231.50,225.00,225.50,-0.66,"124,606.00","28,240,472.10"
78,2024-12-01,235.60,235.60,225.70,227.00,-1.73,"151,845.00","34,516,819.40"
79,2024-11-28,234.90,235.00,230.00,231.00,-0.82,"105,974.00","24,526,842.80"
80,2024-11-27,235.00,236.00,231.20,232.90,-0.17,"131,049.00","30,640,789.20"
81,2024-11-26,232.40,233.50,227.00,233.30,2.37,"77,984.00","17,992,802.20"
82,2024-11-25,231.50,232.50,222.80,227.90,0.40,"97,556.00","22,192,266.90"
83,2024-11-24,234.30,234.30,226.60,227.00,-1.22,"124,290.00","28,331,204.50"
84,2024-11-21,230.30,232.90,229.00,229.80,-1.16,"116,477.00","26,818,559.10"
85,2024-11-20,230.20,234.00,230.00,232.50,-0.21,"94,316.00","21,861,571.30"
86,2024-11-19,237.00,238.00,232.00,233.00,-1.31,"130,390.00","30,565,081.90"
87,2024-11-17,240.00,244.50,236.00,236.10,0.13,"119,460.00","28,607,279.00"
88,2024-11-14,238.00,238.00,234.20,235.80,0.30,"120,192.00","28,347,394.50"
89,2024-11-13,238.50,240.90,235.00,235.10,-1.43,"91,949.00","21,731,567.20"
90,2024-11-12,242.00,245.00,238.50,238.50,-1.45,"127,125.00","30,730,042.60"
91,2024-11-11,241.80,245.90,238.20,242.00,1.68,"212,486.00","51,706,974.40"
92,2024-11-10,234.00,240.00,234.00,238.00,1.97,"163,103.00","38,725,768.50"
93,2024-11-06,233.40,239.50,230.60,233.40,0.09,"67,276.00","15,736,240.10"
94,2024-11-05,240.00,244.80,232.30,233.20,-1.19,"98,181.00","23,082,622.00"
95,2024-10-30,240.00,242.00,235.30,236.00,-1.63,"97,295.00","23,068,370.80"
96,2024-10-29,240.00,244.80,235.50,239.90,1.65,"145,052.00","34,633,674.20"
97,2024-10-28,237.00,237.00,232.00,236.00,1.55,"149,584.00","34,948,526.80"
98,2024-10-27,236.00,239.00,231.50,232.40,-1.53,"101,645.00","23,764,647.70"
99,2024-10-24,245.90,245.90,233.30,236.00,-2.44,"157,339.00","37,140,454.90"
100,2024-10-23,253.00,256.00,240.00,241.90,-3.63,"285,813.00","70,117,107.10"
101,2024-10-22,248.10,253.60,246.10,251.00,0.92,"143,147.00","35,872,403.10"
102,2024-10-21,258.60,258.60,248.20,248.70,-1.93,"288,479.00","72,370,311.00"
103,2024-10-20,253.00,262.90,246.00,253.60,-0.98,"441,708.00","112,853,472.90"
104,2024-10-17,254.00,264.90,253.00,256.10,0.83,"409,538.00","106,276,689.30"
105,2024-10-16,250.00,257.00,247.10,254.00,2.96,"227,412.00","57,372,161.00"
106,2024-10-15,245.00,248.60,241.10,246.70,2.37,"99,684.00","24,486,301.50"
107,2024-10-09,241.00,243.00,238.10,241.00,0.17,"84,218.00","20,195,552.20"
108,2024-10-08,245.00,247.90,240.30,240.60,-1.80,"91,492.00","22,247,252.00"
109,2024-10-07,240.00,246.00,240.00,245.00,2.30,"248,821.00","60,689,469.80"
110,2024-10-06,234.00,239.50,232.00,239.50,2.79,"208,583.00","49,365,486.90"
111,2024-10-02,230.00,238.00,230.00,233.00,-0.60,"205,891.00","48,435,494.40"
112,2024-10-01,226.00,236.00,226.00,234.40,3.72,"201,486.00","46,831,132.50"
113,2024-09-30,223.70,228.20,221.20,226.00,0.98,"120,650.00","27,222,648.70"
114,2024-09-29,224.00,225.00,219.00,223.80,0.36,"108,683.00","24,157,446.20"
115,2024-09-26,225.00,228.00,221.10,223.00,-0.89,"93,504.00","20,941,851.50"
116,2024-09-25,219.00,225.00,215.90,225.00,4.17,"182,441.00","40,340,694.50"
117,2024-09-24,222.00,227.90,216.00,216.00,-3.57,"160,907.00","35,361,676.70"
118,2024-09-23,233.00,233.00,223.80,224.00,-2.18,"152,930.00","34,572,194.40"
119,2024-09-22,234.00,240.90,226.40,229.00,-0.22,"116,177.00","26,850,890.20"
120,2024-09-18,226.00,231.50,221.50,229.50,1.55,"135,497.00","30,831,959.60"
121,2024-09-16,231.00,231.00,225.00,226.00,-2.16,"240,945.00","54,827,014.50"
122,2024-09-15,236.50,244.50,230.00,231.00,-1.07,"254,419.00","60,808,148.70"
123,2024-09-12,229.50,233.50,225.00,233.50,3.78,"183,147.00","42,186,866.10"
124,2024-09-11,228.10,232.40,223.50,225.00,-0.75,"190,415.00","43,258,145.00"
125,2024-09-10,226.80,235.80,224.50,226.70,0.09,"244,663.00","56,286,354.70"
126,2024-09-09,235.00,237.00,225.20,226.50,-4.03,"332,867.00","76,553,687.80"
127,2024-09-08,246.00,246.00,235.20,236.00,-2.40,"193,734.00","46,515,610.90"
128,2024-09-05,243.90,246.00,235.20,241.80,-0.86,"266,980.00","64,165,153.80"
129,2024-09-04,259.00,259.00,242.00,243.90,-3.98,"299,974.00","73,733,422.50"
130,2024-09-03,258.00,262.10,251.60,254.00,0.20,"284,479.00","73,005,262.70"
131,2024-09-02,237.20,253.50,234.00,253.50,6.96,"416,418.00","102,471,168.10"
132,2024-09-01,243.10,249.00,236.00,237.00,-3.93,"264,342.00","63,658,500.40"
133,2024-08-29,254.00,257.90,245.10,246.70,-2.49,"327,117.00","81,160,905.70"
134,2024-08-28,257.00,263.90,250.00,253.00,0.40,"405,273.00","103,768,078.50"
135,2024-08-27,271.40,271.40,250.00,252.00,-5.30,"703,842.00","179,626,810.70"
136,2024-08-25,283.50,283.50,265.00,266.10,-4.28,"559,948.00","150,996,157.10"
137,2024-08-22,281.00,284.60,276.00,278.00,-1.07,"458,274.00","128,385,428.30"
138,2024-08-21,286.50,289.90,270.20,281.00,0.00,"759,352.00","211,865,206.70"
139,2024-08-18,278.40,295.00,274.00,281.00,2.93,"1,390,334.00","401,161,773.70"
140,2024-08-15,253.90,273.90,250.00,273.00,9.64,"1,693,799.00","459,225,337.70"
141,2024-08-14,249.70,252.00,239.00,249.00,1.67,"591,867.00","145,146,261.70"
142,2024-08-13,246.00,250.00,241.10,244.90,1.20,"498,215.00","122,659,825.00"
143,2024-08-12,239.70,249.00,237.50,242.00,2.98,"562,406.00","136,773,937.00"
144,2024-08-11,230.00,235.30,225.50,235.00,4.21,"528,022.00","122,562,227.30"
145,2024-08-08,229.00,234.00,224.00,225.50,-0.44,"354,340.00","80,699,065.90"
146,2024-08-07,213.20,228.20,213.20,226.50,4.14,"493,761.00","110,262,836.10"
147,2024-08-06,240.00,240.00,217.00,217.50,-9.00,"787,692.00","178,163,764.40"
148,2024-08-05,249.00,253.00,238.00,239.00,-4.02,"793,986.00","192,639,331.90"
149,2024-08-01,255.00,259.00,248.10,249.00,-2.73,"474,916.00","120,030,255.90"
150,2024-07-31,259.00,260.00,250.00,256.00,0.79,"516,714.00","132,134,002.40"
151,2024-07-30,260.00,260.00,240.00,254.00,-0.78,"745,059.00","186,542,799.10"
152,2024-07-29,245.70,264.90,245.70,256.00,6.27,"1,515,457.00","391,819,723.40"
153,2024-07-28,223.30,240.90,223.30,240.90,10.00,"591,461.00","141,830,325.10"
154,2024-07-25,219.00,221.20,215.00,219.00,0.60,"366,613.00","79,831,825.50"
155,2024-07-24,225.00,227.50,215.70,217.70,-3.37,"559,174.00","123,521,956.30"
156,2024-07-23,224.10,225.40,214.20,225.30,2.50,"608,926.00","134,560,939.00"
157,2024-07-22,222.30,223.50,212.00,219.80,0.83,"933,307.00","204,295,815.50"
158,2024-07-21,203.00,219.00,200.00,218.00,9.49,"1,109,969.00","237,063,515.30"
159,2024-07-18,184.50,199.10,181.30,199.10,10.00,"756,798.00","147,489,343.70"
160,2024-07-17,181.50,181.90,179.00,181.00,1.69,"401,009.00","72,409,951.10"
161,2024-07-16,175.00,179.50,172.20,178.00,1.66,"175,173.00","31,032,280.50"
162,2024-07-15,180.00,182.50,174.60,175.10,-2.18,"196,836.00","35,024,279.10"
163,2024-07-14,174.90,180.00,173.00,179.00,4.37,"198,632.00","35,245,414.00"
164,2024-07-11,161.80,172.00,161.80,171.50,3.94,"194,804.00","32,926,360.70"
165,2024-07-10,162.00,165.00,158.00,165.00,3.77,"121,925.00","19,804,393.20"
166,2024-07-09,158.00,161.00,158.00,159.00,-0.31,"51,166.00","8,148,733.70"
167,2024-07-08,160.00,162.90,159.00,159.50,-1.42,"62,638.00","10,034,750.80"
168,2024-07-07,159.00,162.20,157.50,161.80,1.25,"104,335.00","16,734,138.80"
169,2024-07-04,158.00,162.50,158.00,159.80,0.25,"74,172.00","11,850,776.30"
170,2024-07-03,162.00,163.00,156.10,159.40,-0.37,"45,375.00","7,169,022.00"
171,2024-07-02,159.70,168.50,159.70,160.00,2.17,"102,269.00","16,549,263.60"
172,2024-07-01,151.00,156.60,150.10,156.60,3.37,"88,509.00","13,513,173.50"
173,2024-06-30,149.20,158.10,149.20,151.50,-0.46,"54,241.00","8,213,459.30"
174,2024-06-27,152.00,155.00,151.00,152.20,0.20,"32,459.00","4,946,631.70"
175,2024-06-26,152.10,154.00,151.50,151.90,-0.72,"51,006.00","7,767,972.60"
176,2024-06-25,156.70,156.90,152.00,153.00,-0.46,"48,071.00","7,357,790.60"
177,2024-06-24,154.00,162.20,153.70,153.70,-0.84,"51,361.00","7,970,414.30"
178,2024-06-23,154.50,156.60,153.90,155.00,0.00,"48,417.00","7,486,553.70"
179,2024-06-20,159.10,159.10,154.30,155.00,-0.64,"31,705.00","4,918,461.90"
180,2024-06-19,155.10,158.00,155.00,156.00,-0.51,"38,152.00","5,944,730.10"
181,2024-06-18,157.00,157.80,155.10,156.80,-0.44,"52,987.00","8,269,887.30"
182,2024-06-16,163.00,163.00,157.00,157.50,-1.56,"55,128.00","8,733,652.00"
183,2024-06-13,160.00,160.00,158.00,160.00,-0.06,"81,455.00","12,924,990.40"
184,2024-06-12,161.00,163.00,160.00,160.10,1.20,"56,434.00","9,064,788.40"
185,2024-06-11,159.60,159.60,156.00,158.20,1.09,"44,601.00","7,009,652.20"
186,2024-06-10,160.10,160.10,155.70,156.50,-0.32,"36,333.00","5,701,748.90"
187,2024-06-09,161.10,161.10,155.00,157.00,-0.63,"37,198.00","5,841,291.30"
188,2024-06-06,162.50,162.50,157.50,158.00,-1.68,"38,798.00","6,130,524.80"
189,2024-06-05,157.50,160.90,157.50,160.70,0.06,"27,416.00","4,374,903.30"
190,2024-06-04,160.10,162.00,158.20,160.60,-0.25,"44,195.00","7,072,392.00"
191,2024-06-03,164.00,164.00,160.00,161.00,-0.56,"62,495.00","10,090,019.90"
192,2024-06-02,160.00,165.20,160.00,161.90,-0.06,"78,668.00","12,704,859.00"
193,2024-05-30,168.00,168.00,161.70,162.00,-1.82,"62,710.00","10,222,727.10"
194,2024-05-29,173.20,176.00,162.20,165.00,-2.88,"129,820.00","22,057,107.20"
195,2024-05-27,167.30,170.80,167.30,169.90,0.65,"81,484.00","13,803,375.40"
196,2024-05-26,172.00,175.00,168.40,168.80,-1.29,"142,533.00","24,282,751.40"
197,2024-05-22,166.00,173.70,164.10,171.00,3.01,"185,173.00","31,568,864.60"
198,2024-05-21,166.10,168.10,164.00,166.00,0.00,"65,457.00","10,895,778.70"
199,2024-05-20,161.00,173.40,161.00,166.00,3.69,"181,396.00","30,208,803.80"
200,2024-05-19,153.90,161.90,153.90,160.10,1.97,"94,111.00","15,019,089.60"
201,2024-05-16,152.90,158.40,152.90,157.00,0.64,"74,779.00","11,679,806.80"
202,2024-05-15,160.00,160.00,155.00,156.00,-1.20,"44,091.00","6,901,434.50"
203,2024-05-14,159.00,159.80,154.00,157.90,0.77,"63,685.00","9,984,797.10"
204,2024-05-13,150.10,158.20,150.00,156.70,4.12,"151,903.00","23,642,051.90"
205,2024-05-12,153.00,153.00,149.20,150.50,0.33,"38,134.00","5,757,120.30"
206,2024-05-09,149.90,150.10,147.40,150.00,1.01,"49,388.00","7,343,767.30"
207,2024-05-08,150.50,151.20,148.00,148.50,-1.53,"112,375.00","16,788,040.80"
208,2024-05-07,152.00,152.00,150.50,150.80,-0.13,"39,931.00","6,016,880.40"
209,2024-05-06,150.10,154.00,150.10,151.00,0.00,"81,045.00","12,295,695.70"
210,2024-05-05,151.00,152.00,150.40,151.00,-1.18,"56,400.00","8,509,676.90"
211,2024-05-02,156.80,156.80,151.00,152.80,-0.65,"49,024.00","7,472,196.50"
212,2024-04-30,155.00,155.00,151.10,153.80,1.18,"45,898.00","7,010,432.60"
213,2024-04-29,155.80,155.80,151.10,152.00,-0.52,"35,728.00","5,417,301.50"
214,2024-04-28,155.00,155.00,150.10,152.80,0.53,"73,319.00","11,125,595.00"
215,2024-04-25,156.00,156.00,150.60,152.00,-0.65,"119,454.00","18,155,138.50"
216,2024-04-24,155.00,155.00,150.00,153.00,0.59,"119,577.00","18,170,605.70"
217,2024-04-22,153.50,156.00,151.00,152.10,-0.59,"42,688.00","6,520,942.70"
218,2024-04-21,152.60,155.00,150.10,153.00,0.33,"130,619.00","19,775,444.90"
219,2024-04-18,154.10,155.00,152.30,152.50,-1.61,"54,622.00","8,352,018.50"
220,2024-04-16,155.50,156.40,155.00,155.00,-0.26,"49,623.00","7,711,140.40"
221,2024-04-15,158.00,158.00,155.10,155.40,-0.38,"56,704.00","8,833,352.70"
222,2024-04-14,157.00,158.90,155.10,156.00,-0.13,"45,427.00","7,100,925.00"
223,2024-04-10,156.00,158.00,155.20,156.20,0.26,"48,841.00","7,620,206.30"
224,2024-04-09,159.60,159.60,155.00,155.80,-0.45,"90,005.00","14,038,078.30"
225,2024-04-07,155.10,158.00,155.00,156.50,0.00,"62,873.00","9,797,558.60"
226,2024-04-04,156.50,157.90,155.00,156.50,-0.32,"51,590.00","8,100,466.80"
227,2024-04-03,157.90,157.90,155.10,157.00,-0.57,"59,551.00","9,304,143.40"
228,2024-04-02,157.20,158.90,156.70,157.90,0.45,"41,398.00","6,504,005.80"
229,2024-04-01,157.80,160.80,157.00,157.20,-0.32,"38,515.00","6,086,110.80"
230,2024-03-31,158.00,160.00,157.00,157.70,-1.13,"85,223.00","13,457,298.70"
231,2024-03-28,160.00,160.50,158.50,159.50,-0.31,"70,667.00","11,252,618.90"
232,2024-03-27,163.00,163.00,159.50,160.00,-0.37,"58,432.00","9,356,869.90"
233,2024-03-26,160.00,163.20,160.00,160.60,-0.25,"61,069.00","9,804,112.50"
234,2024-03-25,163.00,163.00,160.00,161.00,-1.23,"98,561.00","15,862,169.00"
235,2024-03-21,166.00,166.00,162.00,163.00,-1.21,"63,895.00","10,411,140.30"
236,2024-03-20,165.10,165.90,163.00,165.00,0.00,"36,583.00","6,028,254.70"
237,2024-03-19,167.00,167.00,164.20,165.00,-1.14,"37,740.00","6,253,389.20"
238,2024-03-18,164.50,168.00,164.00,166.90,0.30,"67,215.00","11,169,649.00"
239,2024-03-17,170.90,170.90,164.70,166.40,-1.25,"81,619.00","13,545,024.40"
240,2024-03-14,170.00,171.00,168.00,168.50,-2.03,"42,814.00","7,235,583.90"
241,2024-03-13,175.00,175.00,168.90,172.00,-0.52,"48,828.00","8,327,958.30"
242,2024-03-12,164.00,173.90,164.00,172.90,4.85,"134,520.00","22,563,112.80"
243,2024-03-10,164.00,165.00,164.00,164.90,0.67,"45,371.00","7,459,907.20"
244,2024-03-07,167.00,167.00,163.70,163.80,-0.24,"31,368.00","5,166,802.40"
245,2024-03-06,163.00,165.70,162.00,164.20,0.12,"50,305.00","8,246,517.10"
246,2024-03-05,169.00,170.00,163.20,164.00,-1.80,"56,212.00","9,329,310.70"
247,2024-03-04,163.50,167.00,163.50,167.00,4.05,"3,160.00","525,632.00"
248,2024-03-03,165.00,165.70,160.00,160.50,-1.29,"73,472.00","11,787,010.40"
249,2024-02-29,163.00,165.00,162.00,162.60,-0.85,"86,254.00","14,044,588.70"
250,2024-02-28,166.80,166.80,161.50,164.00,0.00,"50,307.00","8,195,185.00"
251,2024-02-27,166.10,169.40,162.00,164.00,0.68,"40,395.00","6,590,909.40"
252,2024-02-26,164.00,165.00,161.30,162.90,-0.61,"73,050.00","11,885,007.20"
253,2024-02-25,166.00,167.10,163.00,163.90,-1.27,"77,829.00","12,766,477.20"
254,2024-02-22,167.00,168.00,164.50,166.00,-0.42,"77,463.00","12,833,372.60"
255,2024-02-21,167.10,169.00,166.20,166.70,-0.06,"52,566.00","8,766,246.00"
256,2024-02-20,170.00,170.00,166.20,166.80,-0.36,"43,770.00","7,309,710.40"
257,2024-02-18,169.00,170.30,166.50,167.40,-0.18,"67,610.00","11,338,368.90"
258,2024-02-15,168.00,169.50,167.00,167.70,-0.71,"74,630.00","12,501,887.40"
259,2024-02-14,168.00,169.70,167.50,168.90,0.24,"49,078.00","8,272,813.20"
260,2024-02-13,169.10,169.90,168.20,168.50,-0.65,"84,054.00","14,179,420.60"
261,2024-02-12,169.00,171.00,169.00,169.60,-0.06,"50,815.00","8,628,385.70"
262,2024-02-11,170.00,172.80,169.50,169.70,-0.18,"43,333.00","7,377,454.30"
263,2024-02-08,173.00,173.00,169.90,170.00,-0.99,"76,336.00","13,011,271.10"
264,2024-02-07,173.40,173.40,170.60,171.70,1.00,"54,105.00","9,270,932.70"
265,2024-02-06,172.90,172.90,169.50,170.00,0.00,"51,159.00","8,703,412.00"
266,2024-02-05,170.00,171.00,169.00,170.00,0.29,"66,940.00","11,355,796.90"
267,2024-02-04,171.20,171.40,169.00,169.50,-0.99,"129,372.00","22,001,501.30"
268,2024-02-01,174.00,174.00,170.90,171.20,-0.75,"121,244.00","20,767,597.10"
269,2024-01-31,173.10,174.80,172.00,172.50,-0.23,"71,603.00","12,389,067.20"
270,2024-01-30,172.20,174.80,172.00,172.90,-0.06,"122,524.00","21,167,511.70"
271,2024-01-29,173.00,174.90,172.50,173.00,-0.17,"95,480.00","16,524,688.90"
272,2024-01-28,173.70,175.00,172.00,173.30,-0.17,"109,743.00","18,965,325.00"
273,2024-01-25,173.00,176.00,173.00,173.60,-0.23,"84,583.00","14,740,192.30"
274,2024-01-24,177.00,177.00,173.50,174.00,0.00,"61,897.00","10,805,967.10"
275,2024-01-23,176.00,178.80,174.00,174.00,-1.02,"66,890.00","11,707,452.40"
276,2024-01-22,177.00,179.90,174.00,175.80,-0.96,"96,961.00","16,986,510.30"
277,2024-01-21,180.00,182.00,177.20,177.50,-2.26,"189,351.00","33,790,658.20"
278,2024-01-18,184.50,184.90,181.10,181.60,-1.57,"122,939.00","22,476,638.50"
279,2024-01-17,183.70,189.60,183.00,184.50,0.44,"264,879.00","49,388,296.10"
280,2024-01-16,178.40,184.50,175.20,183.70,4.55,"208,731.00","37,725,259.10"
281,2024-01-14,177.50,180.00,174.60,175.70,0.46,"67,428.00","11,833,336.90"
282,2024-01-11,178.00,179.50,174.60,174.90,-1.19,"70,574.00","12,445,894.50"
283,2024-01-10,173.00,178.00,173.00,177.00,1.26,"111,974.00","19,720,382.30"
284,2024-01-09,175.50,178.00,173.10,174.80,1.27,"74,183.00","12,972,185.10"
285,2024-01-08,174.90,175.00,172.00,172.60,0.12,"98,227.00","16,997,323.80"
286,2024-01-07,175.00,175.00,172.20,172.40,-1.60,"123,456.00","21,417,740.40"
287,2024-01-04,180.00,180.00,174.00,175.20,-1.02,"84,624.00","14,822,537.50"
288,2024-01-03,177.00,177.00,173.60,177.00,1.26,"66,780.00","11,664,292.30"
289,2024-01-02,177.00,178.00,173.10,174.80,-1.13,"111,294.00","19,435,213.20"
290,2024-01-01,181.00,181.00,176.80,176.80,-0.67,"69,687.00","12,385,454.60"
291,2023-12-28,180.00,181.50,177.40,178.00,-1.11,"74,845.00","13,406,545.70"
292,2023-12-27,183.00,183.10,177.90,180.00,0.00,"105,459.00","18,944,341.90"
293,2023-12-24,183.00,184.00,179.00,180.00,-2.17,"121,487.00","22,058,806.80"
294,2023-12-21,185.20,189.00,184.00,184.00,-2.28,"100,795.00","18,742,250.90"
295,2023-12-20,185.10,188.90,185.00,188.30,0.86,"163,849.00","30,636,332.50"
296,2023-12-19,184.00,187.50,182.50,186.70,2.58,"123,401.00","22,862,326.50"
297,2023-12-18,178.00,183.10,176.10,182.00,2.54,"155,626.00","28,226,067.00"
298,2023-12-17,178.30,179.50,168.00,177.50,-2.42,"126,363.00","22,332,618.90"
299,2023-12-14,181.00,183.00,180.10,181.90,-0.05,"59,619.00","10,856,490.10"
300,2023-12-13,180.60,185.00,180.60,182.00,0.00,"93,049.00","17,024,478.20"
301,2023-12-12,181.00,183.90,181.00,182.00,0.00,"73,475.00","13,382,179.80"
302,2023-12-11,185.00,186.00,178.50,182.00,0.00,"141,168.00","25,826,109.60"
303,2023-12-10,175.00,184.60,175.00,182.00,3.82,"11,288.00","2,049,356.60"
304,2023-12-07,174.00,176.40,173.80,175.30,0.34,"26,596.00","4,656,756.20"
305,2023-12-06,174.10,176.90,173.60,174.70,0.06,"38,021.00","6,634,118.50"
