S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
46,2025-01-19,212.90,212.90,206.00,208.00,-0.91,"108,348.00","22,527,538.00"
47,2025-01-16,210.00,213.00,209.10,209.90,0.00,"43,950.00","9,214,145.60"
48,2025-01-15,213.00,214.00,209.40,209.90,-1.04,"72,100.00","15,193,615.80"
49,2025-01-13,217.30,217.30,211.90,212.10,-1.76,"88,995.00","18,926,744.70"
50,2025-01-12,221.90,221.90,214.00,215.90,-0.78,"43,643.00","9,374,831.00"
51,2025-01-09,217.30,221.00,217.00,217.60,-1.54,"66,368.00","14,485,648.20"
52,2025-01-08,226.20,226.20,219.50,221.00,-0.36,"54,543.00","12,010,141.10"
53,2025-01-07,222.50,222.90,218.20,221.80,0.59,"145,291.00","32,028,378.50"
54,2025-01-06,215.30,221.80,215.00,220.50,1.15,"105,932.00","23,219,753.40"
55,2025-01-05,217.00,220.00,216.00,218.00,-0.91,"99,782.00","21,651,093.20"
56,2025-01-02,221.50,221.50,218.80,220.00,-0.68,"103,435.00","22,721,943.80"
57,2025-01-01,224.50,224.50,221.00,221.50,-1.45,"79,850.00","17,798,677.00"
58,2024-12-31,239.00,242.00,233.20,236.00,-1.26,"190,490.00","44,853,081.60"
59,2024-12-29,239.20,244.80,238.00,239.00,0.84,"179,127.00","43,064,836.50"
60,2024-12-26,232.00,244.80,231.40,237.00,1.72,"316,738.00","75,316,413.30"
61,2024-12-24,235.50,236.00,232.00,233.00,0.00,"85,464.00","19,977,518.50"
62,2024-12-23,235.00,235.40,232.00,233.00,0.00,"97,252.00","22,705,362.10"
63,2024-12-22,229.40,235.40,226.20,233.00,-0.43,"98,732.00","22,830,224.80"
64,2024-12-19,233.10,235.90,232.90,234.00,-0.43,"66,990.00","15,673,332.30"
65,2024-12-18,237.00,237.00,233.00,235.00,0.00,"47,485.00","11,128,062.20"
66,2024-12-17,234.90,238.50,230.40,235.00,1.16,"72,330.00","16,979,477.50"
67,2024-12-16,235.10,238.00,232.30,232.30,-2.39,"102,172.00","23,928,992.20"
68,2024-12-12,247.80,247.80,237.00,238.00,-2.06,"68,278.00","16,403,180.60"
69,2024-12-11,238.00,244.80,234.00,243.00,2.97,"85,829.00","20,529,119.20"
70,2024-12-10,237.00,238.00,234.00,236.00,0.00,"65,075.00","15,346,430.70"
71,2024-12-09,240.00,242.00,234.00,236.00,-1.26,"72,915.00","17,222,562.60"
72,2024-12-08,242.00,247.00,237.00,239.00,-1.61,"114,624.00","27,530,251.10"
73,2024-12-05,246.00,246.00,240.20,242.90,-1.26,"104,483.00","25,282,987.90"
74,2024-12-04,252.90,252.90,244.10,246.00,-0.81,"73,858.00","18,239,375.00"
75,2024-12-03,251.90,251.90,246.00,248.00,0.40,"94,863.00","23,526,033.10"
76,2024-12-02,252.90,252.90,246.40,247.00,-0.40,"115,598.00","28,620,648.10"
77,2024-12-01,257.20,257.20,246.00,248.00,-1.67,"281,410.00","70,051,927.60"
78,2024-11-28,256.90,258.00,252.20,252.20,-1.83,"95,448.00","24,283,704.80"
79,2024-11-27,260.70,260.70,254.10,256.90,0.51,"81,266.00","20,891,477.20"
80,2024-11-26,256.90,258.00,249.10,255.60,1.47,"71,152.00","18,124,591.30"
81,2024-11-25,252.90,252.90,247.00,251.90,1.57,"69,630.00","17,413,059.10"
