S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
25,2025-02-23,490.00,527.00,481.10,525.00,5.02,"158,983.00","81,421,256.90"
26,2025-02-20,502.80,505.00,494.00,499.90,-0.58,"37,058.00","18,485,611.50"
27,2025-02-18,500.00,505.10,495.20,502.80,1.58,"50,316.00","25,233,592.10"
28,2025-02-17,495.00,501.10,493.20,495.00,0.45,"22,014.00","10,923,766.50"
29,2025-02-16,486.00,497.80,486.00,492.80,0.80,"31,681.00","15,592,754.10"
30,2025-02-13,486.10,495.00,486.10,488.90,-0.47,"27,175.00","13,290,029.90"
31,2025-02-12,495.00,499.00,490.00,491.20,-0.77,"24,348.00","12,029,814.90"
32,2025-02-11,498.00,506.00,494.00,495.00,-0.60,"19,370.00","9,630,798.40"
33,2025-02-10,500.00,507.00,492.00,498.00,-0.40,"29,027.00","14,414,894.90"
34,2025-02-09,500.80,509.50,500.00,500.00,-0.16,"25,574.00","12,883,709.20"
35,2025-02-06,511.90,512.00,500.20,500.80,-0.24,"48,156.00","24,234,796.40"
36,2025-02-05,507.00,512.00,500.50,502.00,-1.08,"26,384.00","13,336,072.80"
37,2025-02-04,514.60,518.00,507.10,507.50,-1.38,"32,835.00","16,784,280.70"
38,2025-02-03,529.40,529.40,513.00,514.60,-0.87,"63,297.00","32,986,540.70"
39,2025-02-02,497.10,519.90,497.10,519.10,4.43,"76,037.00","39,009,605.40"
40,2025-01-28,495.00,503.00,492.00,497.10,0.02,"45,426.00","22,664,191.30"
41,2025-01-27,495.90,510.00,495.90,497.00,-0.80,"35,974.00","18,118,795.60"
42,2025-01-26,500.00,505.00,498.20,501.00,-1.55,"43,371.00","21,697,124.20"
43,2025-01-23,509.10,513.90,500.00,508.90,-0.04,"41,535.00","21,009,134.30"
44,2025-01-22,512.00,520.00,506.50,509.10,-0.57,"53,802.00","27,596,123.70"
45,2025-01-21,496.00,518.00,496.00,512.00,2.79,"90,549.00","46,394,707.70"
46,2025-01-20,494.00,502.00,493.00,498.10,0.75,"50,358.00","25,128,713.60"
47,2025-01-19,483.00,494.40,481.00,494.40,2.36,"20,844.00","10,210,170.90"
48,2025-01-16,483.00,490.00,481.10,483.00,-0.17,"22,540.00","10,935,750.40"
49,2025-01-15,480.20,491.00,480.20,483.80,-0.25,"18,672.00","9,052,267.00"
50,2025-01-13,490.00,496.00,480.20,485.00,-1.12,"36,744.00","17,958,290.10"
51,2025-01-12,495.00,498.90,490.10,490.50,-0.93,"21,607.00","10,641,180.00"
52,2025-01-09,500.00,503.00,493.00,495.10,-1.96,"24,283.00","12,092,174.90"
53,2025-01-08,511.00,511.00,492.30,505.00,0.80,"38,836.00","19,550,427.60"
54,2025-01-07,496.00,510.00,496.00,501.00,1.01,"42,500.00","21,350,365.20"
55,2025-01-06,489.00,500.00,486.00,496.00,1.22,"28,056.00","13,924,696.40"
56,2025-01-05,492.00,502.00,483.00,490.00,-2.39,"43,934.00","21,506,549.50"
57,2025-01-02,476.10,502.00,476.10,502.00,3.93,"26,248.00","12,638,127.60"
58,2025-01-01,484.00,488.00,474.40,483.00,-1.02,"26,011.00","12,463,242.40"
59,2024-12-31,495.00,495.00,477.10,488.00,-0.83,"44,753.00","21,785,007.10"
60,2024-12-29,501.00,505.00,492.00,492.10,-1.78,"39,275.00","19,546,866.40"
61,2024-12-26,493.70,505.00,493.70,501.00,-0.52,"36,249.00","18,148,881.60"
62,2024-12-24,521.20,521.20,501.00,503.60,-1.45,"53,577.00","27,353,507.00"
63,2024-12-23,514.00,514.00,500.00,511.00,1.39,"94,968.00","48,321,605.70"
64,2024-12-22,479.40,506.90,479.40,504.00,7.23,"137,603.00","67,990,096.80"
65,2024-12-19,480.00,480.00,469.00,470.00,-1.30,"29,378.00","13,902,634.90"
66,2024-12-18,486.00,486.00,476.00,476.20,-1.00,"12,352.00","5,915,151.30"
67,2024-12-17,476.00,483.90,475.20,481.00,-0.21,"20,764.00","9,955,273.60"
68,2024-12-16,485.00,493.00,478.00,482.00,-1.23,"25,255.00","12,160,255.50"
69,2024-12-12,480.00,504.90,480.00,488.00,1.06,"71,100.00","35,197,478.30"
70,2024-12-11,475.00,484.50,475.00,482.90,1.62,"10,796.00","5,185,465.20"
71,2024-12-10,479.00,480.50,472.00,475.20,-0.59,"18,519.00","8,805,742.20"
72,2024-12-09,474.00,480.90,472.10,478.00,1.04,"27,257.00","12,993,632.20"
73,2024-12-08,475.00,484.00,471.00,473.10,-0.82,"28,042.00","13,344,439.80"
74,2024-12-05,481.00,487.00,476.00,477.00,-1.24,"23,753.00","11,422,623.00"
75,2024-12-04,494.70,494.70,483.00,483.00,-0.41,"30,912.00","15,090,032.70"
76,2024-12-03,484.50,494.00,481.00,485.00,0.12,"25,870.00","12,574,102.60"
77,2024-12-02,480.00,492.00,480.00,484.40,0.50,"32,544.00","15,861,064.70"
78,2024-12-01,480.10,485.00,477.10,482.00,-0.82,"34,221.00","16,491,298.20"
79,2024-11-28,500.00,500.00,486.00,486.00,-2.39,"26,253.00","12,869,812.80"
80,2024-11-27,489.00,498.70,486.20,497.90,1.82,"27,349.00","13,528,835.90"
81,2024-11-26,485.00,498.00,480.30,489.00,1.45,"26,133.00","12,786,915.50"
82,2024-11-25,492.00,492.00,480.00,482.00,-0.41,"24,665.00","11,910,878.80"
83,2024-11-24,480.00,487.00,475.00,484.00,1.19,"26,560.00","12,842,582.10"
84,2024-11-21,485.00,490.00,478.00,478.30,-1.38,"31,530.00","15,213,023.60"
85,2024-11-20,480.00,489.60,477.70,485.00,0.00,"30,400.00","14,716,887.20"
86,2024-11-19,496.20,497.00,483.00,485.00,-2.22,"59,304.00","28,936,405.50"
87,2024-11-17,503.00,507.00,495.30,496.00,-3.29,"119,156.00","59,612,745.90"
88,2024-11-14,508.00,517.00,505.10,512.90,-0.19,"30,735.00","15,723,832.00"
89,2024-11-13,510.00,523.00,508.10,513.90,-0.58,"36,444.00","18,747,504.10"
90,2024-11-12,516.00,530.00,514.00,516.90,0.31,"41,024.00","21,427,301.40"
91,2024-11-11,515.00,528.00,509.60,515.30,0.06,"61,117.00","31,750,922.99"
92,2024-11-10,495.10,515.00,495.10,515.00,3.31,"45,900.00","23,347,508.80"
93,2024-11-06,500.00,501.00,495.00,498.50,0.28,"8,413.00","4,194,027.50"
94,2024-11-05,508.00,508.00,496.00,497.10,-0.58,"13,305.00","6,638,148.60"
95,2024-10-30,506.00,506.00,499.10,500.00,-1.21,"21,031.00","10,543,464.80"
96,2024-10-29,509.80,509.80,492.00,506.10,1.24,"13,788.00","6,943,107.90"
97,2024-10-28,480.00,521.00,476.50,499.90,3.71,"23,449.00","11,574,195.00"
98,2024-10-27,492.20,499.90,481.40,482.00,-2.09,"28,437.00","13,809,174.20"
99,2024-10-24,490.00,502.90,490.00,492.30,-1.14,"17,990.00","8,915,194.70"
100,2024-10-23,500.10,506.00,496.00,498.00,-1.15,"19,042.00","9,535,884.30"
101,2024-10-22,496.00,503.80,490.10,503.80,1.98,"34,473.00","17,158,894.40"
102,2024-10-21,499.10,508.00,492.00,494.00,-2.22,"36,865.00","18,385,396.90"
103,2024-10-20,516.50,525.00,505.20,505.20,-4.14,"55,680.00","28,564,326.30"
104,2024-10-17,518.70,541.00,515.40,527.00,1.60,"69,316.00","36,876,175.80"
105,2024-10-16,507.00,525.00,507.00,518.70,2.51,"35,913.00","18,602,763.30"
106,2024-10-15,501.00,514.00,500.00,506.00,0.98,"12,956.00","6,565,664.40"
107,2024-10-09,511.00,511.00,497.00,501.10,0.02,"21,490.00","10,774,959.10"
108,2024-10-08,507.00,515.00,498.30,501.00,-2.72,"34,865.00","17,582,393.50"
109,2024-10-07,517.00,526.30,507.00,515.00,-0.19,"36,001.00","18,698,459.90"
110,2024-10-06,505.70,525.80,502.00,516.00,1.82,"41,599.00","21,465,808.10"
111,2024-10-02,525.00,525.00,504.90,506.80,-3.26,"50,599.00","25,857,003.00"
112,2024-10-01,525.00,525.00,514.00,523.90,1.12,"64,163.00","33,342,886.90"
113,2024-09-30,492.00,518.10,490.00,518.10,6.82,"99,908.00","50,571,882.20"
114,2024-09-29,465.20,496.90,465.20,485.00,3.43,"44,461.00","21,444,134.60"
115,2024-09-26,470.00,483.40,467.00,468.90,-1.08,"41,078.00","19,424,114.90"
116,2024-09-25,465.60,481.00,465.60,474.00,0.64,"21,271.00","10,082,527.90"
117,2024-09-24,477.00,484.50,468.00,471.00,-1.24,"37,861.00","17,841,241.90"
118,2024-09-23,480.10,489.00,472.00,476.90,-1.16,"30,340.00","14,527,390.20"
119,2024-09-22,492.00,496.00,481.00,482.50,0.00,"24,747.00","12,056,818.00"
120,2024-09-18,479.60,490.10,478.00,482.50,0.10,"25,787.00","12,500,864.70"
121,2024-09-16,492.00,495.00,475.00,482.00,-1.65,"48,470.00","23,367,372.00"
122,2024-09-15,518.90,519.00,490.00,490.10,-3.90,"46,798.00","23,635,534.10"
123,2024-09-12,496.00,516.00,488.00,510.00,2.82,"38,025.00","19,123,033.00"
124,2024-09-11,510.00,510.00,495.00,496.00,-1.76,"42,268.00","21,125,292.10"
125,2024-09-10,515.00,518.00,501.00,504.90,-0.57,"41,971.00","21,328,153.30"
126,2024-09-09,510.00,515.00,500.20,507.80,-0.43,"50,293.00","25,428,557.10"
127,2024-09-08,516.10,525.00,510.00,510.00,-0.97,"46,662.00","24,105,938.00"
128,2024-09-05,510.00,526.70,510.00,515.00,-0.62,"46,070.00","23,828,235.00"
129,2024-09-04,536.10,546.00,517.00,518.20,-4.74,"83,963.00","44,336,441.80"
130,2024-09-03,550.00,553.00,529.30,544.00,0.00,"69,150.00","37,431,364.40"
131,2024-09-02,529.00,553.90,514.00,544.00,4.51,"69,114.00","37,133,967.20"
132,2024-09-01,530.80,541.00,520.00,520.50,-2.89,"51,175.00","27,018,770.10"
133,2024-08-29,537.00,544.00,531.00,536.00,-0.04,"56,818.00","30,455,415.40"
134,2024-08-28,545.00,562.00,536.00,536.20,-0.74,"89,758.00","49,219,988.90"
135,2024-08-27,567.00,572.00,540.20,540.20,-4.73,"98,629.00","54,829,777.50"
136,2024-08-25,585.00,590.00,565.00,567.00,-3.08,"107,834.00","61,966,268.80"
137,2024-08-22,575.00,601.00,572.30,585.00,2.45,"135,160.00","79,368,381.50"
138,2024-08-21,570.00,580.20,561.00,571.00,0.37,"119,386.00","68,084,886.30"
139,2024-08-18,595.00,595.00,566.00,568.90,-4.71,"192,787.00","111,737,699.00"
140,2024-08-15,623.00,630.00,596.00,597.00,-4.17,"161,610.00","98,503,935.80"
141,2024-08-14,602.70,635.00,580.00,623.00,1.30,"350,010.00","210,185,141.20"
142,2024-08-13,628.00,639.00,607.00,615.00,-2.07,"221,127.00","135,893,832.60"
143,2024-08-12,639.00,640.00,618.50,628.00,-1.72,"246,070.00","154,839,219.50"
144,2024-08-11,625.00,668.00,615.10,639.00,4.26,"316,951.00","202,875,103.70"
145,2024-08-08,550.00,612.90,550.00,612.90,10.00,"427,554.00","253,625,093.80"
146,2024-08-07,548.20,569.90,530.20,557.20,3.67,"119,196.00","65,855,991.30"
147,2024-08-06,584.90,585.00,535.10,537.50,-6.36,"228,934.00","128,373,371.40"
148,2024-08-05,573.00,587.10,560.40,574.00,0.17,"172,755.00","99,067,159.60"
149,2024-08-01,576.50,597.00,570.00,573.00,-2.05,"199,858.00","116,216,391.70"
150,2024-07-31,568.00,607.90,567.00,585.00,3.54,"265,065.00","156,076,971.30"
151,2024-07-30,567.80,572.20,549.10,565.00,1.49,"126,072.00","70,884,463.80"
152,2024-07-29,549.00,584.40,544.00,556.70,1.40,"315,974.00","178,893,009.60"
153,2024-07-28,546.70,568.60,538.10,549.00,2.43,"148,282.00","81,152,372.30"
154,2024-07-25,541.00,551.00,535.10,536.00,-2.01,"100,230.00","54,336,413.50"
155,2024-07-24,563.00,575.00,539.20,547.00,-3.68,"183,152.00","101,756,220.30"
156,2024-07-23,551.00,570.00,546.00,567.90,3.07,"165,571.00","92,840,171.70"
157,2024-07-22,540.00,559.90,532.60,551.00,2.15,"184,175.00","100,808,136.50"
158,2024-07-21,524.00,547.00,515.00,539.40,2.94,"260,015.00","139,000,169.90"
159,2024-07-18,535.00,542.90,518.60,524.00,-1.87,"146,874.00","78,003,804.00"
160,2024-07-17,522.00,545.00,522.00,534.00,2.30,"141,879.00","75,746,441.30"
161,2024-07-16,505.90,523.00,494.00,522.00,5.24,"137,524.00","70,525,033.50"
162,2024-07-15,517.10,517.10,493.10,496.00,-2.17,"116,190.00","58,127,566.20"
163,2024-07-14,503.00,513.00,492.00,507.00,2.65,"95,737.00","48,300,446.80"
164,2024-07-11,494.80,494.80,484.00,493.90,1.81,"70,435.00","34,379,942.80"
165,2024-07-10,480.00,490.00,478.50,485.10,0.02,"62,507.00","30,357,231.90"
166,2024-07-09,485.00,488.00,481.50,485.00,-0.41,"29,568.00","14,310,862.70"
167,2024-07-08,490.00,494.00,484.00,487.00,0.21,"24,985.00","12,162,787.80"
168,2024-07-07,486.00,490.90,477.50,486.00,1.89,"73,235.00","35,606,867.00"
169,2024-07-04,467.00,486.90,467.00,477.00,0.63,"58,258.00","27,817,491.60"
170,2024-07-03,470.00,481.00,470.00,474.00,-0.84,"26,159.00","12,418,297.90"
171,2024-07-02,477.30,514.00,471.10,478.00,2.14,"39,967.00","19,444,521.40"
172,2024-07-01,462.00,471.00,460.00,468.00,0.43,"23,247.00","10,816,630.80"
173,2024-06-30,460.60,476.00,460.00,466.00,-0.15,"66,426.00","31,053,431.80"
174,2024-06-27,470.00,475.00,465.00,466.70,-1.10,"20,744.00","9,700,852.20"
175,2024-06-26,484.60,484.60,470.00,471.90,-0.67,"15,249.00","7,227,375.90"
176,2024-06-25,463.50,488.00,463.50,475.10,0.47,"81,771.00","38,894,893.60"
177,2024-06-24,473.10,478.00,470.10,472.90,-0.23,"22,752.00","10,759,066.50"
178,2024-06-23,476.60,480.00,472.70,474.00,-0.44,"25,986.00","12,338,173.00"
179,2024-06-20,475.10,482.50,475.00,476.10,-0.40,"29,080.00","13,870,358.40"
180,2024-06-19,467.50,484.00,467.50,478.00,0.21,"30,510.00","14,557,606.90"
181,2024-06-18,472.40,486.00,472.40,477.00,-1.04,"40,923.00","19,573,309.80"
182,2024-06-16,483.10,493.90,482.00,482.00,-1.43,"28,682.00","13,986,122.10"
183,2024-06-13,496.30,505.00,488.30,489.00,-1.47,"39,009.00","19,224,402.20"
184,2024-06-12,480.20,507.80,480.20,496.30,1.29,"78,596.00","39,420,534.70"
185,2024-06-11,474.00,494.00,474.00,490.00,1.34,"49,871.00","24,307,674.90"
186,2024-06-10,473.40,492.00,473.40,483.50,0.10,"28,305.00","13,725,106.30"
187,2024-06-09,488.50,488.50,476.00,483.00,0.84,"26,884.00","12,953,413.30"
188,2024-06-06,467.50,486.00,467.50,479.00,0.42,"35,749.00","17,203,001.60"
189,2024-06-05,470.40,490.00,470.40,477.00,-0.63,"30,673.00","14,711,685.00"
190,2024-06-04,485.00,489.00,478.70,480.00,-0.64,"36,994.00","17,827,516.30"
191,2024-06-03,497.00,497.00,483.00,483.10,-1.00,"32,221.00","15,633,283.20"
192,2024-06-02,485.10,510.00,485.10,488.00,-0.81,"24,204.00","11,872,907.30"
193,2024-05-30,504.00,507.00,486.50,492.00,-1.22,"39,932.00","19,703,684.10"
194,2024-05-29,514.00,514.00,495.00,498.10,-1.17,"98,783.00","49,367,268.30"
195,2024-05-27,486.00,508.00,486.00,504.00,2.44,"52,298.00","26,236,644.30"
196,2024-05-26,504.80,509.00,490.40,492.00,-2.54,"37,104.00","18,494,778.60"
197,2024-05-22,496.00,512.00,496.00,504.80,1.26,"74,938.00","37,981,320.10"
198,2024-05-21,493.00,505.00,493.00,498.50,0.48,"41,750.00","20,887,255.50"
199,2024-05-20,513.00,513.00,494.10,496.10,-1.37,"55,810.00","27,886,934.80"
200,2024-05-19,492.60,507.00,481.00,503.00,3.95,"78,017.00","38,872,744.70"
