S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
24,2025-02-24,505.00,514.90,489.00,500.00,-1.96,"161,226.00","80,844,016.20"
25,2025-02-23,484.20,515.00,475.00,510.00,3.24,"312,340.00","156,283,674.60"
26,2025-02-20,497.70,497.70,480.00,494.00,1.23,"104,562.00","50,805,904.40"
27,2025-02-18,479.00,493.00,474.00,488.00,2.18,"164,617.00","79,833,531.90"
28,2025-02-17,464.00,477.60,464.00,477.60,2.93,"55,838.00","26,302,407.30"
29,2025-02-16,457.00,470.00,457.00,464.00,1.13,"51,016.00","23,686,887.60"
30,2025-02-13,456.00,473.00,456.00,458.80,-1.33,"58,797.00","27,160,612.90"
31,2025-02-12,470.00,475.00,462.10,465.00,-1.06,"59,555.00","27,710,853.00"
32,2025-02-11,462.60,474.00,462.60,470.00,-0.42,"38,967.00","18,225,742.10"
33,2025-02-10,468.50,474.00,463.00,472.00,-0.42,"54,295.00","25,390,737.50"
34,2025-02-09,476.00,484.90,473.00,474.00,0.19,"55,206.00","26,351,777.00"
35,2025-02-06,479.00,487.00,472.00,473.10,-1.23,"56,063.00","26,829,526.10"
36,2025-02-05,475.20,493.60,475.20,479.00,-1.18,"46,540.00","22,415,596.60"
37,2025-02-04,505.90,505.90,484.00,484.70,-2.28,"72,419.00","35,412,454.10"
38,2025-02-03,505.90,505.90,486.10,496.00,0.00,"121,127.00","59,920,019.70"
39,2025-02-02,460.00,496.00,460.00,496.00,5.76,"135,152.00","65,814,261.90"
40,2025-01-28,470.00,473.10,465.00,469.00,0.00,"39,818.00","18,654,585.20"
41,2025-01-27,457.70,481.00,457.70,469.00,0.43,"54,851.00","26,035,617.20"
42,2025-01-26,481.00,481.00,466.00,467.00,-1.06,"48,037.00","22,593,832.30"
43,2025-01-23,475.00,483.00,468.60,472.00,-1.46,"56,900.00","27,027,838.10"
44,2025-01-22,484.50,484.50,475.60,479.00,0.84,"65,611.00","31,472,917.70"
45,2025-01-21,455.70,483.00,455.70,475.00,2.17,"111,532.00","53,153,025.10"
46,2025-01-20,454.00,467.00,454.00,464.90,2.15,"47,874.00","22,181,258.50"
47,2025-01-19,447.00,459.10,447.00,455.10,1.81,"26,844.00","12,213,099.50"
48,2025-01-16,452.30,459.00,447.00,447.00,-0.78,"30,577.00","13,801,968.30"
49,2025-01-15,445.00,466.10,445.00,450.50,-0.77,"21,858.00","9,922,939.10"
50,2025-01-13,445.00,470.00,445.00,454.00,0.00,"33,037.00","14,981,814.10"
51,2025-01-12,462.00,462.10,451.00,454.00,-1.30,"32,066.00","14,595,428.00"
52,2025-01-09,478.30,478.30,460.00,460.00,-1.92,"46,014.00","21,356,008.60"
53,2025-01-08,474.30,474.80,460.00,469.00,0.86,"47,817.00","22,420,870.80"
54,2025-01-07,472.00,478.00,464.00,465.00,-1.06,"41,479.00","19,501,199.70"
55,2025-01-06,452.00,471.20,451.00,470.00,3.75,"41,719.00","19,246,195.40"
56,2025-01-05,450.00,456.80,446.30,453.00,1.00,"25,839.00","11,672,045.00"
57,2025-01-02,459.00,459.00,447.00,448.50,-0.33,"27,369.00","12,306,078.20"
58,2025-01-01,446.00,454.00,444.00,450.00,-0.44,"19,611.00","8,769,819.30"
59,2024-12-31,449.00,453.90,444.00,452.00,-0.44,"48,870.00","21,956,457.60"
60,2024-12-29,465.00,465.00,450.10,454.00,-1.09,"31,030.00","14,193,171.50"
61,2024-12-26,461.50,470.90,459.00,459.00,-1.50,"27,023.00","12,495,259.70"
62,2024-12-24,475.90,483.00,461.20,466.00,-2.08,"45,568.00","21,558,433.30"
63,2024-12-23,456.00,477.00,456.00,475.90,2.32,"70,052.00","33,051,232.90"
64,2024-12-22,435.20,470.00,435.20,465.10,4.75,"60,764.00","27,753,245.20"
65,2024-12-19,451.00,457.00,444.00,444.00,-1.77,"37,636.00","16,860,129.70"
66,2024-12-18,449.90,465.00,449.90,452.00,-1.53,"27,730.00","12,648,559.60"
67,2024-12-17,460.00,465.00,456.00,459.00,-0.30,"24,944.00","11,435,831.30"
68,2024-12-16,460.00,477.00,460.00,460.40,-1.41,"32,411.00","15,024,802.80"
69,2024-12-12,460.00,484.00,460.00,467.00,0.43,"94,309.00","44,950,925.00"
70,2024-12-11,457.00,465.00,453.00,465.00,1.44,"21,404.00","9,857,516.20"
71,2024-12-10,456.00,463.70,453.00,458.40,0.09,"25,919.00","11,864,910.80"
72,2024-12-09,456.00,465.00,455.10,458.00,0.22,"40,418.00","18,574,163.60"
73,2024-12-08,463.10,470.00,455.00,457.00,-1.93,"58,418.00","26,894,367.40"
74,2024-12-05,482.00,482.00,466.00,466.00,-1.56,"40,102.00","18,899,855.80"
75,2024-12-04,475.00,485.00,472.00,473.40,-0.55,"52,233.00","24,993,502.80"
76,2024-12-03,468.70,479.00,468.70,476.00,1.56,"48,680.00","23,158,079.50"
77,2024-12-02,467.50,481.00,467.50,468.70,0.80,"61,943.00","29,305,157.00"
78,2024-12-01,465.10,470.00,462.00,465.00,-1.27,"68,127.00","31,782,671.60"
79,2024-11-28,487.00,490.00,470.00,471.00,-2.89,"60,160.00","28,580,933.30"
80,2024-11-27,482.00,491.00,477.40,485.00,0.62,"44,506.00","21,616,587.30"
81,2024-11-26,470.00,482.00,470.00,482.00,2.88,"41,794.00","19,895,317.50"
82,2024-11-25,469.00,477.30,466.30,468.50,-0.11,"34,730.00","16,383,088.20"
83,2024-11-24,468.00,475.00,465.00,469.00,0.21,"42,672.00","20,043,208.60"
84,2024-11-21,470.00,479.00,466.50,468.00,-1.68,"64,711.00","30,480,945.60"
85,2024-11-20,475.00,480.00,470.70,476.00,0.21,"37,064.00","17,641,991.60"
86,2024-11-19,483.30,490.00,474.00,475.00,-2.26,"80,935.00","38,739,498.90"
87,2024-11-17,490.00,495.00,485.00,486.00,-0.61,"81,110.00","39,697,175.60"
88,2024-11-14,495.90,500.00,488.00,489.00,-0.67,"80,061.00","39,378,200.70"
89,2024-11-13,495.10,502.90,490.00,492.30,-1.14,"52,301.00","25,896,555.50"
90,2024-11-12,499.00,508.90,492.30,498.00,1.22,"124,319.00","62,483,383.90"
91,2024-11-11,500.00,510.90,492.00,492.00,-1.20,"98,260.00","49,404,833.50"
92,2024-11-10,475.00,498.60,475.00,498.00,4.08,"71,766.00","35,213,132.80"
93,2024-11-06,470.50,480.00,469.00,478.50,0.10,"30,617.00","14,609,970.50"
94,2024-11-05,482.00,486.00,476.00,478.00,-0.83,"21,892.00","10,508,225.10"
95,2024-10-30,496.70,496.70,480.00,482.00,-1.03,"24,826.00","12,021,521.00"
96,2024-10-29,486.00,495.00,483.10,487.00,0.25,"47,041.00","22,989,823.50"
97,2024-10-28,469.00,485.80,464.10,485.80,3.58,"53,703.00","25,714,036.00"
98,2024-10-27,471.00,474.00,465.10,469.00,-0.42,"31,256.00","14,644,933.70"
99,2024-10-24,474.90,482.60,470.10,471.00,-0.46,"47,929.00","22,664,520.20"
100,2024-10-23,472.00,488.00,472.00,473.20,-1.62,"58,922.00","28,355,280.30"
101,2024-10-22,473.10,482.00,470.20,481.00,1.84,"44,950.00","21,451,782.40"
102,2024-10-21,480.00,489.00,472.00,472.30,-2.62,"71,178.00","33,967,683.50"
103,2024-10-20,494.10,503.80,478.00,485.00,-3.77,"118,214.00","58,154,410.10"
104,2024-10-17,500.00,517.40,490.00,504.00,2.23,"158,570.00","80,554,437.50"
105,2024-10-16,484.00,500.00,482.00,493.00,2.01,"68,921.00","34,094,923.00"
106,2024-10-15,476.00,485.00,472.00,483.30,1.53,"27,505.00","13,194,047.70"
107,2024-10-09,477.00,482.90,470.00,476.00,-0.06,"40,701.00","19,373,997.70"
108,2024-10-08,489.00,489.50,475.00,476.30,-2.56,"51,900.00","24,917,683.60"
109,2024-10-07,496.00,502.90,488.00,488.80,-1.45,"70,779.00","35,002,991.90"
110,2024-10-06,485.00,500.00,475.00,496.00,3.33,"110,382.00","54,540,299.50"
111,2024-10-02,497.00,498.00,476.00,480.00,-3.42,"136,028.00","65,847,908.80"
112,2024-10-01,500.80,503.00,488.20,497.00,1.22,"150,563.00","74,559,825.00"
113,2024-09-30,457.00,491.00,452.20,491.00,9.11,"179,518.00","85,743,568.10"
114,2024-09-29,431.30,460.00,425.00,450.00,4.14,"90,019.00","40,274,830.80"
115,2024-09-26,445.00,446.70,432.00,432.10,-2.08,"57,261.00","25,036,678.90"
116,2024-09-25,434.90,445.00,426.60,441.30,1.47,"52,698.00","23,059,252.00"
117,2024-09-24,441.30,450.00,433.00,434.90,-1.83,"50,882.00","22,332,099.70"
118,2024-09-23,460.10,460.10,442.00,443.00,-3.28,"59,972.00","26,898,489.50"
119,2024-09-22,464.00,473.00,453.00,458.00,0.59,"45,699.00","21,013,073.70"
120,2024-09-18,460.00,469.70,454.00,455.30,-1.13,"51,572.00","23,670,442.00"
121,2024-09-16,475.00,475.00,460.20,460.50,-3.05,"74,732.00","34,849,412.50"
122,2024-09-15,478.30,498.00,472.00,475.00,-2.66,"87,091.00","42,239,813.30"
123,2024-09-12,475.00,488.00,475.00,488.00,2.63,"57,898.00","27,902,700.80"
124,2024-09-11,481.10,487.00,475.50,475.50,-1.14,"54,992.00","26,483,277.00"
125,2024-09-10,480.00,495.00,480.00,481.00,0.63,"75,728.00","36,722,828.80"
126,2024-09-09,495.00,497.00,475.40,478.00,-2.05,"114,055.00","54,871,720.30"
127,2024-09-08,499.00,502.00,488.00,488.00,-0.41,"84,867.00","41,943,942.40"
128,2024-09-05,495.00,505.00,485.10,490.00,-1.41,"103,270.00","50,808,945.90"
129,2024-09-04,520.00,528.00,496.00,497.00,-4.24,"116,042.00","58,710,086.50"
130,2024-09-03,535.50,535.50,516.10,519.00,-1.14,"115,557.00","60,506,559.70"
131,2024-09-02,501.00,530.00,500.00,525.00,4.79,"106,616.00","55,137,076.60"
132,2024-09-01,515.00,527.00,499.00,501.00,-1.96,"113,631.00","57,763,870.30"
133,2024-08-29,521.00,528.00,511.00,511.00,-1.92,"144,206.00","74,710,113.20"
134,2024-08-28,525.10,546.00,514.60,521.00,-0.78,"135,566.00","71,795,875.20"
135,2024-08-27,537.10,555.00,521.00,525.10,-4.18,"223,758.00","120,405,137.60"
136,2024-08-25,555.90,569.00,543.90,548.00,-1.42,"230,402.00","127,829,036.40"
137,2024-08-22,548.00,577.00,548.00,555.90,1.44,"215,524.00","121,273,164.40"
138,2024-08-21,550.00,560.00,545.00,548.00,-0.36,"217,771.00","120,115,416.80"
139,2024-08-18,575.00,579.90,545.20,550.00,-4.35,"321,603.00","180,792,804.40"
140,2024-08-15,587.10,600.00,575.00,575.00,-4.01,"457,745.00","269,229,380.10"
141,2024-08-14,585.00,608.00,565.00,599.00,2.39,"448,512.00","262,805,909.60"
142,2024-08-13,595.00,608.00,580.00,585.00,-2.17,"308,976.00","182,707,819.90"
143,2024-08-12,597.00,603.00,581.00,598.00,0.17,"577,427.00","342,629,105.50"
144,2024-08-11,587.90,624.00,584.00,597.00,3.57,"870,835.00","523,909,081.60"
145,2024-08-08,523.00,576.40,515.00,576.40,10.00,"824,167.00","458,711,134.50"
146,2024-08-07,497.90,531.00,497.90,524.00,3.15,"229,354.00","119,699,807.20"
147,2024-08-06,546.00,556.00,507.00,508.00,-6.96,"371,950.00","196,841,636.90"
148,2024-08-05,543.00,557.00,534.20,546.00,0.55,"287,966.00","156,996,059.00"
149,2024-08-01,560.00,569.00,534.00,543.00,-2.95,"435,811.00","241,045,755.80"
150,2024-07-31,525.00,571.00,525.00,559.50,5.59,"459,923.00","255,429,705.10"
151,2024-07-30,520.00,538.00,516.10,529.90,1.90,"319,431.00","168,415,812.20"
152,2024-07-29,523.20,544.00,510.00,520.00,1.36,"439,517.00","231,944,718.20"
153,2024-07-28,516.10,530.00,507.00,513.00,1.38,"240,977.00","124,048,583.60"
154,2024-07-25,512.00,520.00,502.30,506.00,-2.49,"214,279.00","109,193,169.90"
155,2024-07-24,544.60,544.60,510.00,518.90,-2.83,"372,893.00","193,891,575.80"
156,2024-07-23,514.50,535.00,510.20,534.00,4.28,"299,381.00","157,740,274.20"
157,2024-07-22,515.00,524.70,506.00,512.10,0.41,"317,061.00","163,710,378.90"
158,2024-07-21,507.90,526.00,491.00,510.00,2.41,"391,287.00","198,462,646.80"
159,2024-07-18,507.00,510.00,497.00,498.00,-1.58,"334,085.00","168,082,171.00"
160,2024-07-17,485.00,509.90,485.00,506.00,4.37,"405,316.00","203,539,648.20"
161,2024-07-16,451.50,485.00,451.50,484.80,6.29,"207,132.00","98,053,300.00"
162,2024-07-15,470.00,472.00,456.00,456.10,-1.49,"165,354.00","76,527,715.30"
163,2024-07-14,459.00,470.00,451.00,463.00,2.89,"152,171.00","70,139,656.70"
164,2024-07-11,457.10,457.10,448.30,450.00,0.40,"119,313.00","53,824,843.90"
165,2024-07-10,446.10,454.90,446.10,448.20,-0.40,"86,243.00","38,754,929.30"
166,2024-07-09,456.90,456.90,445.30,450.00,0.45,"52,667.00","23,640,860.70"
167,2024-07-08,452.00,458.00,446.50,448.00,-0.67,"64,751.00","29,167,711.60"
168,2024-07-07,450.00,457.00,445.20,451.00,1.55,"105,583.00","47,729,192.00"
169,2024-07-04,440.20,457.00,439.00,444.10,0.02,"91,945.00","40,923,305.20"
170,2024-07-03,441.00,445.00,437.00,444.00,0.66,"50,078.00","22,097,780.90"
171,2024-07-02,442.70,461.00,439.00,441.10,1.61,"63,326.00","28,194,469.40"
172,2024-07-01,431.00,437.00,428.00,434.10,0.72,"26,325.00","11,423,236.90"
173,2024-06-30,431.00,434.90,430.00,431.00,0.23,"53,867.00","23,251,329.90"
174,2024-06-27,432.10,439.50,429.10,430.00,-0.92,"86,154.00","37,193,777.60"
175,2024-06-26,439.00,444.00,433.90,434.00,-0.96,"57,605.00","25,161,914.50"
176,2024-06-25,435.00,448.00,435.00,438.20,0.21,"57,747.00","25,496,016.50"
177,2024-06-24,435.00,446.40,434.10,437.30,-0.39,"56,748.00","24,960,553.70"
178,2024-06-23,440.00,450.00,438.00,439.00,-1.08,"92,490.00","40,842,412.80"
179,2024-06-20,454.00,454.00,442.10,443.80,-0.49,"57,734.00","25,635,698.00"
180,2024-06-19,445.00,450.00,442.00,446.00,0.22,"51,601.00","22,990,716.20"
181,2024-06-18,460.00,460.00,444.00,445.00,-1.33,"66,259.00","29,627,563.30"
182,2024-06-16,456.00,468.00,450.10,451.00,-1.10,"95,947.00","43,863,590.40"
183,2024-06-13,474.50,474.50,456.00,456.00,-1.98,"122,736.00","56,634,206.40"
184,2024-06-12,460.00,472.00,445.00,465.20,3.15,"301,612.00","140,314,760.70"
185,2024-06-11,444.20,454.40,443.50,451.00,1.87,"99,920.00","44,889,418.50"
186,2024-06-10,444.00,449.60,439.30,442.70,0.39,"81,217.00","36,106,870.40"
187,2024-06-09,441.00,448.00,440.00,441.00,0.00,"78,208.00","34,668,001.60"
188,2024-06-06,440.30,446.00,437.00,441.00,0.18,"92,637.00","40,901,881.20"
189,2024-06-05,443.00,448.00,440.00,440.20,-1.28,"86,225.00","38,125,599.10"
190,2024-06-04,445.00,449.50,440.00,445.90,0.20,"61,824.00","27,587,756.80"
191,2024-06-03,445.00,449.90,441.10,445.00,-0.07,"90,037.00","40,126,573.30"
192,2024-06-02,448.00,459.90,445.00,445.30,-1.04,"67,026.00","30,143,046.80"
193,2024-05-30,461.90,461.90,447.00,450.00,-1.34,"93,183.00","42,195,483.20"
194,2024-05-29,470.20,479.00,455.70,456.10,-1.06,"154,506.00","71,316,591.70"
195,2024-05-27,448.00,470.00,448.00,461.00,1.54,"135,238.00","62,523,612.60"
196,2024-05-26,457.50,463.90,450.80,454.00,-1.30,"120,483.00","55,020,517.10"
197,2024-05-22,470.20,470.20,456.00,460.00,-0.22,"119,954.00","55,315,071.00"
198,2024-05-21,450.00,464.20,450.00,461.00,0.88,"94,630.00","43,414,602.80"
199,2024-05-20,471.10,472.70,450.00,457.00,-1.06,"160,450.00","74,020,617.60"
200,2024-05-19,450.00,469.00,442.00,461.90,3.52,"202,023.00","93,104,594.80"
201,2024-05-16,448.00,455.30,443.10,446.20,-0.40,"106,284.00","47,855,902.20"
202,2024-05-15,436.00,459.00,436.00,448.00,1.82,"173,303.00","78,282,275.70"
203,2024-05-14,436.60,445.00,436.60,440.00,0.00,"75,003.00","33,081,025.10"
204,2024-05-13,443.60,446.10,436.00,440.00,-0.81,"62,351.00","27,435,635.90"
205,2024-05-12,430.00,454.00,422.10,443.60,1.81,"182,472.00","80,578,009.90"
206,2024-05-09,432.00,442.30,432.00,435.70,1.09,"80,706.00","35,193,593.10"
207,2024-05-08,435.10,440.00,430.00,431.00,-1.19,"54,165.00","23,447,470.60"
208,2024-05-07,438.00,446.50,435.90,436.20,-0.32,"45,443.00","19,940,463.90"
209,2024-05-06,440.00,448.00,437.00,437.60,-0.55,"72,058.00","31,806,882.40"
210,2024-05-05,441.00,450.00,439.00,440.00,-1.12,"83,740.00","37,002,619.40"
211,2024-05-02,454.00,459.90,445.00,445.00,-2.18,"105,978.00","47,790,383.00"
212,2024-04-30,454.00,459.60,442.10,454.90,2.20,"122,903.00","55,642,297.00"
213,2024-04-29,448.30,454.00,445.00,445.10,-1.09,"59,515.00","26,659,124.80"
214,2024-04-28,452.00,453.00,444.30,450.00,1.53,"93,802.00","42,093,712.20"
215,2024-04-25,440.10,454.00,440.10,443.20,-0.85,"69,948.00","31,157,009.70"
216,2024-04-24,442.30,455.00,442.30,447.00,0.00,"58,052.00","26,064,687.50"
217,2024-04-22,459.00,465.00,446.00,447.00,-2.42,"107,638.00","48,905,800.40"
218,2024-04-21,445.00,464.50,436.10,458.10,4.35,"116,323.00","52,653,384.70"
219,2024-04-18,445.00,445.00,435.30,439.00,-1.35,"73,909.00","32,443,042.80"
220,2024-04-16,448.00,452.50,443.20,445.00,-0.67,"62,907.00","28,200,710.20"
221,2024-04-15,451.00,458.00,445.00,448.00,-1.10,"81,434.00","36,651,856.00"
222,2024-04-14,456.00,464.00,453.00,453.00,-0.83,"74,958.00","34,275,716.20"
223,2024-04-10,461.00,469.90,456.00,456.80,-1.76,"114,282.00","52,557,006.40"
224,2024-04-09,475.00,481.00,463.30,465.00,-2.11,"137,538.00","64,689,140.80"
225,2024-04-07,455.00,477.00,451.10,475.00,4.28,"131,285.00","61,442,894.90"
226,2024-04-04,462.00,466.00,454.00,455.50,-1.41,"131,463.00","60,293,853.50"
227,2024-04-03,469.00,477.00,460.60,462.00,-1.56,"127,686.00","59,264,414.10"
228,2024-04-02,484.90,484.90,469.30,469.30,-1.61,"94,878.00","44,857,461.60"
229,2024-04-01,477.10,486.00,473.00,477.00,-0.02,"113,594.00","54,466,431.10"
230,2024-03-31,489.10,495.00,477.00,477.10,-3.40,"186,009.00","89,955,466.20"
231,2024-03-28,480.00,496.00,475.10,493.90,2.90,"229,839.00","111,853,168.70"
232,2024-03-27,480.00,496.00,480.00,480.00,-1.44,"151,179.00","73,356,241.60"
233,2024-03-26,484.00,493.60,480.20,487.00,0.62,"175,877.00","85,752,871.20"
234,2024-03-25,504.00,504.00,483.00,484.00,-2.24,"165,971.00","81,323,844.50"
235,2024-03-21,484.00,510.00,484.00,495.10,0.43,"255,671.00","127,719,121.70"
236,2024-03-20,496.00,510.00,490.70,493.00,-2.57,"392,148.00","195,297,151.10"
237,2024-03-19,527.00,532.90,506.00,506.00,-3.25,"365,430.00","188,984,628.60"
238,2024-03-18,530.00,534.90,518.70,523.00,-1.17,"257,064.00","134,662,611.80"
239,2024-03-17,516.00,534.50,516.00,529.20,2.96,"437,072.00","230,791,973.10"
240,2024-03-14,517.00,523.00,512.00,514.00,-0.62,"314,791.00","162,434,850.10"
241,2024-03-13,529.00,534.00,513.00,517.20,-1.84,"395,640.00","206,983,421.90"
242,2024-03-12,517.50,532.00,511.00,526.90,3.84,"461,155.00","240,962,323.90"
243,2024-03-10,509.00,519.00,502.00,507.40,0.28,"354,331.00","181,392,713.10"
244,2024-03-07,520.00,524.20,504.00,506.00,-1.56,"262,419.00","134,142,448.10"
245,2024-03-06,500.00,519.50,491.00,514.00,4.09,"657,739.00","333,778,807.00"
246,2024-03-05,490.00,508.00,470.60,493.80,0.78,"850,464.00","419,122,735.40"
247,2024-03-04,461.00,493.00,461.00,490.00,8.41,"93,087.00","45,033,239.90"
248,2024-03-03,435.10,460.00,435.10,452.00,2.73,"292,326.00","132,049,540.40"
249,2024-02-29,458.00,465.50,440.00,440.00,-4.03,"246,724.00","111,310,346.10"
250,2024-02-28,450.00,469.00,444.10,458.50,1.55,"277,220.00","126,965,554.30"
251,2024-02-27,446.70,463.00,439.00,451.50,3.08,"313,295.00","141,962,690.70"
252,2024-02-26,408.00,440.00,406.10,438.00,7.35,"228,016.00","97,180,229.60"
253,2024-02-25,422.00,424.80,407.00,408.00,-2.51,"109,305.00","45,160,457.20"
254,2024-02-22,432.50,432.90,416.50,418.50,-1.32,"117,543.00","49,673,348.10"
255,2024-02-21,430.00,438.00,424.00,424.10,-1.42,"65,581.00","28,097,972.00"
256,2024-02-20,420.00,437.50,420.00,430.20,0.73,"105,552.00","45,520,700.50"
257,2024-02-18,440.00,442.00,427.00,427.10,-3.37,"133,937.00","58,002,260.50"
258,2024-02-15,442.00,455.00,436.70,442.00,0.00,"126,919.00","56,708,663.50"
259,2024-02-14,436.00,449.50,434.00,442.00,0.41,"115,190.00","51,045,499.50"
260,2024-02-13,456.50,460.00,438.60,440.20,-3.57,"267,921.00","119,295,585.00"
261,2024-02-12,455.70,465.00,448.90,456.50,-1.83,"224,063.00","102,711,728.90"
262,2024-02-11,467.20,482.00,464.00,465.00,-2.11,"133,334.00","63,006,503.20"
263,2024-02-08,478.00,482.50,471.40,475.00,-0.63,"100,767.00","48,122,928.90"
264,2024-02-07,472.30,485.00,471.00,478.00,1.21,"122,278.00","58,665,097.10"
265,2024-02-06,458.00,474.30,457.00,472.30,3.12,"115,612.00","54,185,771.40"
266,2024-02-05,460.00,466.00,455.90,458.00,0.44,"100,414.00","46,174,001.90"
267,2024-02-04,462.00,467.90,453.60,456.00,-1.41,"153,335.00","70,405,416.10"
268,2024-02-01,472.00,473.00,460.80,462.50,-2.01,"163,831.00","76,207,892.00"
269,2024-01-31,485.00,489.50,467.80,472.00,-2.30,"141,737.00","67,562,957.40"
270,2024-01-30,480.00,494.00,475.10,483.10,0.65,"189,909.00","92,816,592.00"
271,2024-01-29,483.00,494.00,479.10,480.00,-0.62,"172,313.00","83,984,367.60"
272,2024-01-28,468.00,498.00,461.00,483.00,3.01,"163,270.00","77,756,230.50"
273,2024-01-25,460.00,480.00,460.00,468.90,-0.06,"147,646.00","69,614,000.30"
274,2024-01-24,478.00,498.00,469.10,469.20,-3.26,"171,707.00","82,686,673.50"
275,2024-01-23,457.00,494.70,457.00,485.00,4.08,"220,387.00","106,750,634.60"
276,2024-01-22,473.00,493.00,465.00,466.00,-3.32,"278,908.00","133,081,404.70"
277,2024-01-21,507.00,507.70,480.00,482.00,-4.89,"402,920.00","198,866,544.00"
278,2024-01-18,521.40,521.40,485.00,506.80,-4.74,"597,489.00","301,880,434.30"
279,2024-01-17,555.00,565.00,529.20,532.00,-3.97,"548,790.00","298,210,092.90"
280,2024-01-16,545.00,575.00,536.00,554.00,2.78,"506,592.00","283,155,802.40"
281,2024-01-14,527.00,545.00,522.30,539.00,2.28,"451,820.00","240,312,256.20"
282,2024-01-11,527.30,540.00,523.00,527.00,-0.06,"315,907.00","168,020,994.90"
283,2024-01-10,502.00,530.00,496.00,527.30,6.90,"634,593.00","327,891,613.30"
284,2024-01-09,507.00,516.30,490.10,493.00,-2.57,"427,624.00","214,945,893.90"
285,2024-01-08,496.10,519.00,496.00,506.00,1.44,"429,578.00","218,482,880.80"
286,2024-01-07,518.10,518.10,496.00,498.80,-1.81,"557,159.00","280,056,404.10"
287,2024-01-04,492.00,529.50,490.00,508.00,5.20,"653,648.00","334,515,645.50"
288,2024-01-03,439.00,482.90,438.00,482.90,10.00,"570,717.00","266,391,416.30"
289,2024-01-02,456.00,458.00,437.10,439.00,-3.73,"288,959.00","128,937,605.60"
290,2024-01-01,463.10,470.00,443.00,456.00,0.42,"437,027.00","201,223,136.00"
291,2023-12-28,415.10,455.90,409.00,454.10,9.40,"328,829.00","143,837,365.40"
292,2023-12-27,435.00,450.00,399.00,415.10,-4.13,"467,990.00","196,664,793.10"
293,2023-12-24,470.20,479.00,430.00,433.00,-6.07,"618,652.00","281,945,700.00"
294,2023-12-21,486.20,493.10,451.40,461.00,-3.29,"539,018.00","254,769,524.00"
295,2023-12-20,440.00,476.70,440.00,476.70,9.99,"431,356.00","201,524,391.80"
296,2023-12-19,390.00,433.40,390.00,433.40,10.00,"398,818.00","167,142,755.40"
297,2023-12-18,390.60,407.00,377.20,394.00,2.87,"521,417.00","202,846,214.40"
298,2023-12-17,354.60,386.00,348.00,383.00,5.86,"449,066.00","166,556,737.20"
299,2023-12-14,359.00,373.30,347.00,361.80,0.78,"444,033.00","160,478,431.00"
300,2023-12-13,368.00,381.90,353.00,359.00,-0.50,"398,398.00","146,793,156.30"
301,2023-12-12,328.00,360.80,328.00,360.80,10.00,"429,827.00","151,029,184.80"
302,2023-12-11,320.00,339.90,310.00,328.00,3.14,"784,650.00","251,560,607.40"
303,2023-12-10,302.90,320.00,302.90,318.00,7.07,"113,600.00","35,809,952.80"
304,2023-12-07,288.10,304.00,288.10,297.00,2.06,"310,907.00","92,761,368.70"
305,2023-12-06,287.70,296.10,287.70,291.00,-0.85,"106,939.00","31,206,829.70"
