S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
58,2025-01-15,811.00,822.00,805.60,821.00,1.23,"8,095.00","6,565,109.00"
59,2025-01-13,792.10,815.00,788.10,811.00,0.87,"18,001.00","14,387,545.50"
60,2025-01-12,809.00,809.50,798.10,804.00,-0.63,"5,925.00","4,740,189.00"
61,2025-01-09,805.20,816.00,805.20,809.10,-0.72,"5,882.00","4,765,808.60"
62,2025-01-08,821.00,823.00,807.30,815.00,0.99,"6,005.00","4,874,484.30"
63,2025-01-07,794.00,816.00,794.00,807.00,0.37,"14,171.00","11,432,057.90"
64,2025-01-06,787.00,808.90,787.00,804.00,1.26,"6,249.00","5,004,650.90"
65,2025-01-05,788.80,797.00,787.00,794.00,-0.63,"10,100.00","7,997,623.80"
66,2025-01-02,809.10,809.10,785.20,799.00,0.58,"9,578.00","7,568,070.20"
67,2025-01-01,799.90,804.90,783.30,794.40,0.3,"3,515.00","2,781,556.40"
68,2024-12-31,792.00,800.00,778.00,792.00,-1.0,"9,657.00","7,610,290.50"
69,2024-12-29,794.00,800.00,786.10,800.00,0.76,"5,142.00","4,066,021.00"
70,2024-12-26,790.00,798.00,785.10,794.00,0.13,"5,249.00","4,149,442.40"
71,2024-12-24,787.00,799.00,778.00,793.00,0.38,"6,637.00","5,238,325.90"
72,2024-12-23,795.00,795.00,778.20,790.00,-0.25,"6,024.00","4,722,415.30"
73,2024-12-22,795.00,805.00,787.90,792.00,-0.38,"8,022.00","6,342,843.80"
74,2024-12-19,791.20,806.00,791.00,795.00,-0.5,"13,603.00","10,814,286.80"
75,2024-12-18,809.00,809.00,793.00,799.00,-1.24,"6,306.00","5,039,062.60"
76,2024-12-17,800.00,809.00,790.30,809.00,1.13,"5,456.00","4,383,165.70"
77,2024-12-16,808.00,810.00,794.00,800.00,-0.62,"9,198.00","7,347,620.60"
78,2024-12-12,835.60,835.90,805.00,805.00,-1.75,"5,827.00","4,757,231.90"
79,2024-12-11,810.00,819.80,808.00,819.30,0.52,"6,944.00","5,652,164.80"
80,2024-12-10,836.00,836.00,813.00,815.10,-0.6,"4,368.00","3,583,391.40"
81,2024-12-09,825.10,845.00,820.00,820.00,-2.14,"13,827.00","11,428,932.70"
82,2024-12-08,835.40,845.00,825.10,837.90,-1.31,"28,611.00","24,002,805.20"
83,2024-12-05,864.00,877.00,835.00,849.00,-1.27,"19,408.00","16,531,689.00"
84,2024-12-04,845.10,863.20,845.10,859.90,0.1,"11,428.00","9,772,641.60"
85,2024-12-03,868.00,868.00,842.80,859.00,-1.15,"18,928.00","16,146,091.30"
86,2024-12-02,850.00,877.00,850.00,869.00,0.46,"10,774.00","9,265,647.10"
87,2024-12-01,845.00,866.00,845.00,865.00,0.35,"13,622.00","11,613,860.30"
88,2024-11-28,867.00,867.00,850.10,862.00,-0.35,"20,964.00","17,967,993.50"
89,2024-11-27,868.00,868.00,852.10,865.00,1.65,"13,543.00","11,702,076.60"
90,2024-11-26,835.00,883.80,833.00,851.00,0.47,"5,872.00","5,012,291.20"
91,2024-11-25,832.30,900.00,832.30,847.00,1.77,"9,119.00","7,773,997.30"
92,2024-11-24,840.00,844.00,830.00,832.30,-1.39,"10,732.00","8,976,129.60"
93,2024-11-21,852.00,858.00,837.50,844.00,-0.12,"23,143.00","19,575,142.50"
94,2024-11-20,853.00,869.00,833.00,845.00,-0.59,"13,717.00","11,638,644.80"
95,2024-11-19,863.10,875.00,850.00,850.00,-3.41,"25,436.00","21,949,484.50"
96,2024-11-17,907.50,907.50,870.50,880.00,-1.12,"19,997.00","17,618,868.90"
97,2024-11-14,904.00,904.00,880.00,890.00,0.34,"16,702.00","14,824,758.90"
98,2024-11-13,895.00,896.20,885.30,887.00,-0.89,"9,249.00","8,225,886.50"
99,2024-11-12,912.00,912.90,890.00,895.00,-0.22,"14,334.00","12,898,722.20"
100,2024-11-11,891.00,905.00,890.00,897.00,0.91,"45,013.00","40,473,068.90"
101,2024-11-10,870.10,890.00,870.10,888.90,2.17,"20,770.00","18,398,516.50"
102,2024-11-06,872.20,885.00,866.00,870.00,-2.25,"12,502.00","10,927,162.00"
103,2024-11-05,895.00,900.00,870.00,890.00,0.53,"12,238.00","10,829,305.60"
104,2024-10-30,867.00,900.00,867.00,885.30,0.26,"15,729.00","13,789,925.90"
105,2024-10-29,865.00,915.00,850.00,883.00,3.88,"18,360.00","16,048,263.00"
106,2024-10-28,864.00,864.00,846.90,850.00,0.24,"5,046.00","4,294,166.10"
107,2024-10-27,848.00,862.90,842.50,848.00,-0.82,"3,850.00","3,273,874.50"
108,2024-10-24,870.00,878.00,845.00,855.00,-0.93,"12,710.00","10,856,110.00"
109,2024-10-23,888.00,888.00,852.50,863.00,-0.92,"4,488.00","3,868,521.40"
110,2024-10-22,846.10,876.00,846.10,871.00,1.4,"6,569.00","5,680,596.60"
111,2024-10-21,855.00,862.00,847.10,859.00,-0.35,"7,182.00","6,139,008.70"
112,2024-10-20,879.00,880.00,861.00,862.00,-2.05,"7,584.00","6,593,849.00"
113,2024-10-17,887.00,887.00,860.10,880.00,0.88,"12,502.00","10,927,730.60"
114,2024-10-16,882.30,895.00,871.00,872.30,0.84,"4,608.00","4,043,390.40"
115,2024-10-15,850.20,869.00,850.20,865.00,0.58,920.00,"796,006.90"
116,2024-10-09,848.00,882.30,848.00,860.00,-0.58,"7,900.00","6,881,749.40"
117,2024-10-08,870.00,885.00,865.00,865.00,-2.15,"16,162.00","13,997,337.80"
118,2024-10-07,885.90,900.00,860.00,884.00,1.73,"17,294.00","15,048,314.90"
119,2024-10-06,843.10,875.00,843.10,869.00,1.05,"9,342.00","8,079,303.10"
120,2024-10-02,887.00,889.00,857.00,860.00,-3.26,"17,976.00","15,673,403.70"
121,2024-10-01,895.00,905.70,863.00,889.00,1.25,"15,277.00","13,598,709.80"
122,2024-09-30,868.00,883.90,850.10,878.00,1.16,"13,065.00","11,357,956.90"
123,2024-09-29,834.00,899.00,834.00,867.90,2.07,"24,572.00","21,305,359.20"
124,2024-09-26,860.00,867.00,846.70,850.30,0.39,"16,563.00","14,134,225.10"
125,2024-09-25,830.00,847.00,830.00,847.00,1.19,"16,333.00","13,679,288.00"
126,2024-09-24,830.10,848.00,830.10,837.00,-1.18,"8,624.00","7,214,066.30"
127,2024-09-23,870.00,880.00,847.00,847.00,-3.64,"11,826.00","10,132,045.50"
128,2024-09-22,880.00,889.00,866.10,879.00,0.8,"84,446.00","74,712,019.10"
129,2024-09-18,851.00,875.00,851.00,872.00,1.35,"33,212.00","28,555,667.30"
130,2024-09-16,859.00,880.00,859.00,860.40,-1.8,"16,675.00","14,383,972.50"
131,2024-09-15,894.00,917.00,876.20,876.20,-2.64,"22,946.00","20,559,084.30"
132,2024-09-12,885.00,900.00,878.00,900.00,0.78,"23,412.00","20,747,354.90"
133,2024-09-11,881.00,899.60,864.50,893.00,1.25,"18,124.00","16,000,861.30"
134,2024-09-10,890.00,905.00,865.50,882.00,0.8,"29,513.00","25,920,802.20"
135,2024-09-09,890.10,890.10,870.00,875.00,-1.69,"33,604.00","29,522,940.50"
136,2024-09-08,903.00,918.00,890.00,890.00,-3.26,"16,066.00","14,458,625.60"
137,2024-09-05,908.10,920.00,891.00,920.00,-0.54,"25,222.00","22,779,489.50"
138,2024-09-04,960.10,963.90,913.40,925.00,-3.14,"50,883.00","47,321,549.70"
139,2024-09-03,927.80,964.90,915.00,955.00,3.58,"75,890.00","71,496,999.50"
140,2024-09-02,880.00,948.00,871.10,922.00,4.89,"37,661.00","34,083,298.00"
141,2024-09-01,872.30,889.00,861.00,879.00,0.8,"42,511.00","37,161,152.40"
142,2024-08-29,880.00,885.00,870.00,872.00,-1.13,"39,177.00","34,325,859.50"
143,2024-08-28,915.00,925.00,881.20,882.00,-1.89,"58,689.00","52,560,835.60"
144,2024-08-27,923.00,930.00,893.00,899.00,-3.13,"51,628.00","47,017,078.60"
145,2024-08-25,950.00,958.00,922.00,928.00,-1.69,"40,852.00","38,063,631.40"
146,2024-08-22,926.00,970.00,926.00,944.00,0.0,"82,763.00","78,840,524.30"
147,2024-08-21,965.00,970.00,943.20,944.00,-2.18,"52,126.00","49,538,259.50"
148,2024-08-18,992.10,996.80,951.50,965.00,-2.65,"108,001.00","105,226,772.10"
149,2024-08-15,"1,034.00","1,040.00",987.00,991.30,-2.81,"150,561.00","150,559,398.90"
150,2024-08-14,"1,045.00","1,051.00","1,005.20","1,020.00",-1.07,"129,678.00","132,076,215.70"
151,2024-08-13,"1,030.10","1,062.00","1,028.00","1,031.00",-0.68,"97,070.00","100,877,382.20"
152,2024-08-12,"1,031.00","1,076.00","1,011.00","1,038.10",0.8,"118,372.00","123,347,778.30"
153,2024-08-11,"1,032.00","1,039.00","1,009.00","1,029.90",1.07,"113,432.00","115,649,521.60"
154,2024-08-08,987.00,"1,019.00",982.00,"1,019.00",4.19,"157,492.00","157,682,206.70"
155,2024-08-07,931.00,979.00,931.00,978.00,2.95,"73,929.00","70,784,148.20"
156,2024-08-06,970.00,989.00,946.70,950.00,-3.31,"117,302.00","112,710,181.80"
157,2024-08-05,999.00,"1,000.00",961.00,982.50,0.26,"68,940.00","67,597,116.30"
158,2024-08-01,968.00,"1,005.00",951.00,980.00,1.25,"125,290.00","123,700,314.90"
159,2024-07-31,978.10,987.90,961.00,967.90,0.93,"82,155.00","79,704,841.30"
160,2024-07-30,965.00,965.00,925.30,959.00,-0.62,"65,525.00","62,132,256.60"
161,2024-07-29,930.00,966.90,921.00,965.00,3.54,"129,412.00","122,940,030.90"
162,2024-07-28,945.00,946.50,910.00,932.00,0.43,"45,322.00","41,912,731.00"
163,2024-07-25,926.90,935.00,908.00,928.00,0.05,"63,297.00","58,546,728.20"
164,2024-07-24,925.00,942.00,897.00,927.50,0.38,"74,114.00","67,916,633.30"
165,2024-07-23,898.00,925.00,898.00,924.00,2.9,"56,787.00","51,704,522.40"
166,2024-07-22,909.00,910.00,892.00,898.00,-0.99,"43,703.00","39,338,422.70"
167,2024-07-21,908.00,921.00,890.00,907.00,-0.33,"72,947.00","66,368,277.20"
168,2024-07-18,875.20,912.00,875.20,910.00,1.9,"127,860.00","115,402,910.30"
169,2024-07-17,877.00,893.00,869.00,893.00,1.82,"62,002.00","54,546,188.70"
170,2024-07-16,853.60,879.00,852.00,877.00,1.99,"66,066.00","57,056,681.30"
171,2024-07-15,881.20,881.20,850.00,859.90,-0.47,"149,754.00","128,769,285.20"
172,2024-07-14,861.00,871.00,838.00,864.00,2.31,"135,358.00","116,687,486.70"
173,2024-07-11,855.00,855.00,833.20,844.50,0.07,"56,297.00","47,607,112.90"
174,2024-07-10,830.00,846.60,825.10,843.90,2.91,"90,454.00","75,599,289.20"
175,2024-07-09,817.00,823.80,802.20,820.00,1.36,"54,556.00","44,547,827.10"
176,2024-07-08,814.00,820.00,805.10,809.00,0.5,"75,673.00","61,503,377.30"
177,2024-07-07,799.50,806.50,792.00,805.00,2.29,"33,818.00","27,126,064.10"
178,2024-07-04,792.00,800.00,782.00,787.00,-0.11,"20,318.00","16,059,547.70"
179,2024-07-03,780.00,788.00,773.50,787.90,0.37,"10,636.00","8,279,680.70"
180,2024-07-02,789.40,821.00,779.00,785.00,1.42,"18,111.00","14,198,532.90"
181,2024-07-01,768.00,780.50,768.00,774.00,-0.26,"8,987.00","6,928,814.30"
182,2024-06-30,784.00,784.00,770.00,776.00,0.13,"15,028.00","11,602,408.60"
183,2024-06-27,777.10,780.00,767.00,775.00,-0.51,"8,214.00","6,341,717.80"
184,2024-06-26,777.00,781.50,775.10,779.00,-0.64,"5,780.00","4,496,416.30"
185,2024-06-25,799.10,799.10,779.00,784.00,0.06,"15,317.00","11,969,230.40"
186,2024-06-24,797.40,799.80,777.10,783.50,-0.44,"17,536.00","13,779,327.50"
187,2024-06-23,798.90,798.90,783.10,787.00,-0.76,"9,329.00","7,348,687.50"
188,2024-06-20,790.00,794.00,787.00,793.00,0.25,"16,286.00","12,869,583.00"
189,2024-06-19,804.00,804.00,781.00,791.00,0.13,"6,663.00","5,246,919.50"
190,2024-06-18,789.00,798.90,782.00,790.00,-1.13,"41,131.00","32,427,594.40"
191,2024-06-16,820.00,853.00,788.00,799.00,-0.62,"24,657.00","19,680,148.90"
192,2024-06-13,787.00,842.70,787.00,804.00,1.13,"14,655.00","11,803,401.30"
193,2024-06-12,816.00,816.00,795.00,795.00,-1.49,"17,747.00","14,287,331.00"
194,2024-06-11,805.00,817.00,795.00,807.00,1.0,"61,211.00","49,314,465.90"
195,2024-06-10,770.10,831.00,770.10,799.00,2.96,"45,213.00","36,162,647.40"
196,2024-06-09,775.00,778.00,768.20,776.00,1.04,"15,573.00","12,035,521.00"
197,2024-06-06,770.20,777.00,768.00,768.00,-1.25,"10,831.00","8,346,179.70"
198,2024-06-05,775.00,780.00,770.00,777.70,0.09,"11,342.00","8,756,603.90"
199,2024-06-04,770.00,780.00,765.00,777.00,0.91,"20,749.00","16,000,896.80"
200,2024-06-03,785.00,785.00,760.00,770.00,-0.25,"6,657.00","5,137,736.60"
201,2024-06-02,762.10,777.70,762.10,771.90,0.77,"7,011.00","5,393,469.90"
202,2024-05-30,770.20,780.00,766.00,766.00,-1.79,"15,789.00","12,150,945.30"
203,2024-05-29,783.00,795.00,774.10,780.00,-1.89,"13,249.00","10,381,726.20"
204,2024-05-27,780.00,795.00,780.00,795.00,0.63,"10,397.00","8,154,478.20"
205,2024-05-26,799.00,799.00,782.10,790.00,-1.83,"14,246.00","11,260,306.60"
206,2024-05-22,810.00,817.90,800.70,804.70,-0.65,"26,197.00","21,022,014.50"
207,2024-05-21,800.20,819.00,800.00,810.00,0.0,"13,057.00","10,570,403.60"
208,2024-05-20,820.00,824.00,801.10,810.00,-0.37,"30,103.00","24,527,227.00"
209,2024-05-19,775.20,824.00,775.20,813.00,2.78,"74,660.00","60,823,620.50"
210,2024-05-16,800.00,809.00,770.00,791.00,-1.0,"25,859.00","20,292,310.70"
211,2024-05-15,805.60,805.60,784.20,799.00,1.15,"39,107.00","31,003,811.70"
212,2024-05-14,767.00,790.50,767.00,789.90,2.93,"90,759.00","70,481,979.80"
213,2024-05-13,750.00,778.00,750.00,767.40,0.31,"40,050.00","30,499,115.40"
214,2024-05-12,742.00,767.00,742.00,765.00,3.52,"69,470.00","52,357,770.60"
215,2024-05-09,732.00,749.00,732.00,739.00,-0.14,"11,245.00","8,340,535.10"
216,2024-05-08,743.00,743.00,730.00,740.00,0.41,"6,243.00","4,591,442.20"
217,2024-05-07,732.00,744.00,731.00,737.00,-1.19,"23,761.00","17,478,020.30"
218,2024-05-06,739.00,747.00,730.00,745.90,-0.13,"18,462.00","13,627,460.00"
219,2024-05-05,744.00,758.70,741.10,746.90,2.32,"25,714.00","19,200,709.40"
220,2024-05-02,755.00,779.00,730.00,730.00,-2.64,"8,504.00","6,363,193.30"
221,2024-04-30,719.00,754.80,719.00,749.80,3.42,"18,088.00","13,420,767.70"
222,2024-04-29,745.60,745.60,725.00,725.00,-1.09,"8,352.00","6,098,935.40"
223,2024-04-28,735.00,735.00,727.10,733.00,0.27,"6,986.00","5,106,389.60"
224,2024-04-25,735.00,735.00,724.00,731.00,-0.54,"5,777.00","4,212,146.20"
225,2024-04-24,753.00,753.00,729.50,735.00,-0.66,"4,688.00","3,440,722.30"
226,2024-04-22,730.00,739.90,715.50,739.90,1.8,"6,274.00","4,525,571.90"
227,2024-04-21,712.00,726.90,712.00,726.80,0.94,"2,812.00","2,013,858.70"
228,2024-04-18,735.00,736.00,720.00,720.00,-1.37,"7,388.00","5,336,525.90"
229,2024-04-16,737.00,738.00,725.00,730.00,-2.52,"8,974.00","6,590,512.80"
230,2024-04-15,752.00,765.00,737.00,748.90,-0.45,"7,990.00","5,941,828.70"
231,2024-04-14,763.00,763.00,748.00,752.30,0.31,"6,579.00","4,941,786.30"
232,2024-04-10,754.40,767.00,750.00,750.00,-1.57,"14,238.00","10,803,575.30"
233,2024-04-09,757.00,762.00,748.20,762.00,2.28,"16,595.00","12,581,309.00"
234,2024-04-07,748.00,748.00,734.10,745.00,0.96,"5,341.00","3,946,812.70"
235,2024-04-04,725.60,745.00,725.60,737.90,-0.27,"13,497.00","10,002,447.50"
236,2024-04-03,727.00,741.00,727.00,739.90,1.29,"7,116.00","5,248,671.40"
237,2024-04-02,727.00,738.80,727.00,730.50,-0.61,"4,333.00","3,172,373.90"
238,2024-04-01,740.00,743.00,730.10,735.00,0.0,"18,861.00","13,931,946.80"
239,2024-03-31,738.00,750.20,730.10,735.00,-0.27,"4,959.00","3,653,719.50"
240,2024-03-28,730.00,744.00,730.00,737.00,-0.89,"11,150.00","8,177,873.10"
241,2024-03-27,750.00,752.90,733.10,743.60,0.49,"18,612.00","13,732,432.70"
242,2024-03-26,730.20,747.00,730.20,740.00,0.54,"4,875.00","3,612,377.10"
243,2024-03-25,745.00,759.00,735.00,736.00,-1.22,"8,158.00","6,030,250.80"
244,2024-03-21,743.10,770.00,743.00,745.10,-1.7,"6,515.00","4,890,240.00"
245,2024-03-20,770.00,775.00,757.00,758.00,-0.92,"7,654.00","5,836,178.70"
246,2024-03-19,760.00,775.00,760.00,765.00,0.0,"6,832.00","5,238,940.20"
247,2024-03-18,765.00,768.00,757.20,765.00,-0.52,"7,751.00","5,918,731.00"
248,2024-03-17,753.00,770.00,753.00,769.00,0.09,"13,126.00","10,050,630.10"
249,2024-03-14,761.00,783.00,761.00,768.30,-0.99,"35,770.00","27,720,636.60"
250,2024-03-13,795.60,795.60,766.20,776.00,-0.51,"16,723.00","12,962,129.70"
251,2024-03-12,768.00,783.00,761.30,780.00,2.63,"29,025.00","22,426,863.90"
252,2024-03-10,756.00,760.00,741.10,760.00,2.15,"29,692.00","22,368,615.60"
253,2024-03-07,747.00,747.00,726.50,744.00,1.5,"7,432.00","5,467,855.20"
254,2024-03-06,742.00,742.00,715.10,733.00,0.41,"13,754.00","9,968,894.20"
255,2024-03-05,753.70,753.70,722.00,730.00,-5.07,"20,317.00","14,868,976.10"
256,2024-03-04,729.50,773.00,726.50,769.00,7.52,"1,470.00","1,127,969.00"
257,2024-03-03,719.00,723.00,706.00,715.20,-1.22,"15,294.00","10,946,742.50"
258,2024-02-29,720.00,730.00,714.30,724.00,0.0,"17,110.00","12,331,722.30"
259,2024-02-28,734.80,734.80,714.00,724.00,0.28,"4,793.00","3,445,219.40"
260,2024-02-27,720.10,732.00,719.00,722.00,0.42,"9,184.00","6,637,334.20"
261,2024-02-26,729.00,729.00,715.00,719.00,-0.69,"8,551.00","6,148,649.30"
262,2024-02-25,710.00,728.00,709.00,724.00,0.56,"25,753.00","18,608,331.10"
263,2024-02-22,734.00,740.00,715.50,720.00,-1.89,"18,774.00","13,662,752.80"
264,2024-02-21,732.00,742.00,727.10,733.90,0.87,"12,403.00","9,125,083.30"
265,2024-02-20,730.00,733.00,721.00,727.60,1.2,"9,818.00","7,150,318.10"
266,2024-02-18,730.00,740.00,719.00,719.00,-1.91,"15,824.00","11,496,127.10"
267,2024-02-15,758.90,759.00,732.00,733.00,-2.27,"8,050.00","5,958,243.90"
268,2024-02-14,735.90,765.60,725.00,750.00,3.45,"18,213.00","13,489,228.00"
269,2024-02-13,726.00,740.20,725.00,725.00,-2.03,"17,647.00","12,889,746.40"
270,2024-02-12,727.00,741.00,716.00,740.00,3.79,"31,743.00","23,209,478.90"
271,2024-02-11,712.00,750.00,700.00,713.00,0.42,"7,764.00","5,543,677.90"
272,2024-02-08,698.00,714.00,698.00,710.00,0.71,"7,024.00","4,946,577.40"
273,2024-02-07,714.00,714.00,698.00,705.00,0.71,"10,999.00","7,718,822.00"
274,2024-02-06,696.00,704.00,696.00,700.00,0.57,"11,389.00","7,957,990.90"
275,2024-02-05,716.80,716.80,693.00,696.00,-2.9,"19,432.00","13,587,092.00"
276,2024-02-04,703.00,717.00,700.10,716.80,1.82,"13,047.00","9,217,043.70"
277,2024-02-01,736.00,736.00,702.00,704.00,-2.49,"15,457.00","11,044,644.50"
278,2024-01-31,740.00,745.00,721.00,722.00,-2.04,"16,754.00","12,278,978.60"
279,2024-01-30,745.00,745.50,736.20,737.00,-0.67,"13,189.00","9,773,184.00"
280,2024-01-29,733.00,745.00,733.00,742.00,0.76,"10,884.00","8,036,110.90"
281,2024-01-28,740.00,743.00,733.50,736.40,-0.89,"5,371.00","3,953,400.90"
282,2024-01-25,752.70,752.70,725.00,743.00,0.68,"13,902.00","10,183,483.70"
283,2024-01-24,748.00,750.00,733.00,738.00,0.0,"20,719.00","15,357,283.80"
284,2024-01-23,742.00,750.00,731.10,738.00,-0.54,"41,593.00","30,693,154.40"
285,2024-01-22,746.00,758.00,740.00,742.00,-2.34,"10,040.00","7,513,848.50"
286,2024-01-21,760.00,763.00,748.00,759.80,1.17,"20,482.00","15,415,872.80"
287,2024-01-18,750.00,760.90,750.00,751.00,-1.57,"17,395.00","13,119,751.50"
288,2024-01-17,775.00,777.20,756.00,763.00,0.39,"39,130.00","29,989,485.90"
289,2024-01-16,765.00,770.00,749.70,760.00,0.8,"23,619.00","17,945,909.80"
290,2024-01-14,773.00,773.00,748.00,754.00,-0.78,"12,647.00","9,553,413.10"
291,2024-01-11,757.00,759.90,751.10,759.90,0.49,"13,780.00","10,390,917.10"
292,2024-01-10,765.00,795.90,751.10,756.20,0.42,"14,389.00","10,945,458.90"
293,2024-01-09,754.00,771.00,753.00,753.00,0.09,"27,510.00","20,990,166.70"
294,2024-01-08,759.90,759.90,745.00,752.30,0.98,"12,885.00","9,669,744.00"
295,2024-01-07,760.00,784.00,745.00,745.00,-3.12,"15,096.00","11,424,945.90"
296,2024-01-04,823.00,823.00,763.00,769.00,-6.56,"78,543.00","60,738,876.80"
297,2024-01-03,745.00,823.00,736.00,823.00,9.59,"56,965.00","43,265,941.10"
298,2024-01-02,760.00,764.00,744.00,751.00,-2.09,"9,341.00","7,034,117.80"
299,2024-01-01,770.00,780.00,758.00,767.00,0.92,"21,054.00","16,187,586.60"
300,2023-12-28,756.00,776.00,753.00,760.00,-0.65,"41,226.00","31,548,256.10"
301,2023-12-27,756.10,772.00,755.00,765.00,0.66,"24,004.00","18,291,157.30"
302,2023-12-24,753.00,779.90,753.00,760.00,-1.04,"26,797.00","20,496,818.80"
303,2023-12-21,775.00,785.00,745.00,768.00,-0.52,"20,359.00","15,506,655.30"
304,2023-12-20,789.40,800.00,768.00,772.00,-0.26,"36,923.00","28,693,652.80"
305,2023-12-19,770.00,776.00,756.00,774.00,2.52,"14,367.00","11,036,472.60"
