S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
48,2025-01-19,660.00,673.00,660.00,664.00,0.30,"27,501.00","18,304,570.40"
49,2025-01-16,665.00,672.00,660.20,662.00,-1.34,"24,042.00","15,965,263.90"
50,2025-01-15,669.00,680.00,668.00,671.00,-1.32,"19,713.00","13,255,819.20"
51,2025-01-13,671.20,680.00,655.00,680.00,1.80,"62,294.00","41,192,766.60"
52,2025-01-12,682.00,690.00,668.00,668.00,-2.05,"17,174.00","11,573,488.10"
53,2025-01-09,688.00,692.00,680.50,682.00,-1.59,"31,858.00","21,870,871.00"
54,2025-01-08,686.00,699.70,686.00,693.00,0.36,"22,574.00","15,604,306.20"
55,2025-01-07,687.00,703.00,685.00,690.50,-1.22,"34,477.00","23,829,407.10"
56,2025-01-06,678.00,699.70,678.00,699.00,2.31,"49,924.00","34,448,779.90"
57,2025-01-05,670.00,690.00,667.00,683.20,1.38,"45,129.00","30,813,182.90"
58,2025-01-02,655.10,677.00,655.10,673.90,2.42,"43,953.00","29,319,660.50"
59,2025-01-01,652.30,662.00,652.30,658.00,0.30,"21,011.00","13,789,001.50"
60,2024-12-31,655.00,666.00,650.00,656.00,-1.06,"29,169.00","19,073,983.40"
61,2024-12-29,658.00,678.00,658.00,663.00,0.15,"35,820.00","24,019,161.60"
62,2024-12-26,668.00,670.00,660.00,662.00,-0.90,"22,810.00","15,152,617.00"
63,2024-12-24,670.00,679.70,665.00,668.00,0.45,"28,038.00","18,848,568.50"
64,2024-12-23,651.00,665.00,651.00,665.00,1.06,"17,453.00","11,528,482.60"
65,2024-12-22,665.00,669.00,655.10,658.00,-1.50,"22,795.00","15,077,100.00"
66,2024-12-19,665.10,671.00,665.10,668.00,-0.45,"37,137.00","24,791,324.00"
67,2024-12-18,663.20,673.00,663.20,671.00,1.34,"36,765.00","24,545,029.40"
68,2024-12-17,665.00,675.00,661.60,662.10,-0.88,"35,653.00","23,787,651.30"
69,2024-12-16,685.00,685.00,666.00,668.00,-2.77,"46,274.00","31,209,496.90"
70,2024-12-12,698.00,703.00,687.00,687.00,-1.31,"33,787.00","23,375,205.30"
71,2024-12-11,695.00,698.00,685.10,696.10,1.47,"18,707.00","12,905,374.10"
72,2024-12-10,692.00,697.00,685.80,686.00,-0.87,"31,982.00","22,054,481.40"
73,2024-12-09,699.90,699.90,685.10,692.00,0.14,"55,904.00","38,584,568.80"
74,2024-12-08,702.00,710.10,690.20,691.00,-1.43,"49,426.00","34,378,584.20"
75,2024-12-05,707.10,713.00,700.00,701.00,-1.54,"63,236.00","44,541,027.40"
76,2024-12-04,720.00,729.90,710.10,712.00,-1.70,"54,910.00","39,533,933.00"
77,2024-12-03,737.40,737.40,722.00,724.30,0.18,"64,733.00","47,257,573.00"
78,2024-12-02,694.20,742.00,694.20,723.00,3.60,"143,949.00","103,883,032.50"
79,2024-12-01,703.00,708.80,692.00,697.90,-1.01,"58,163.00","40,590,082.70"
80,2024-11-28,706.00,720.00,703.20,705.00,-1.41,"81,933.00","58,188,427.00"
81,2024-11-27,725.00,728.00,712.00,715.10,0.15,"36,250.00","25,965,781.20"
82,2024-11-26,710.00,717.00,706.50,714.00,1.28,"66,231.00","47,196,862.20"
83,2024-11-25,701.70,713.90,692.00,705.00,2.47,"48,886.00","34,413,337.10"
84,2024-11-24,706.80,715.00,686.00,688.00,-0.72,"51,348.00","35,589,058.60"
85,2024-11-21,720.00,722.00,693.00,693.00,-2.26,"70,645.00","49,527,290.60"
86,2024-11-20,697.20,719.00,693.20,709.00,1.00,"59,670.00","42,237,073.90"
87,2024-11-19,730.00,732.00,699.00,702.00,-2.50,"90,328.00","64,013,922.10"
88,2024-11-17,733.00,733.00,720.00,720.00,0.14,"106,519.00","77,241,783.00"
89,2024-11-14,725.00,728.20,707.00,719.00,-0.42,"119,821.00","85,796,419.80"
90,2024-11-13,736.40,736.40,706.00,722.00,0.00,"250,440.00","180,625,907.40"
91,2024-11-12,738.00,746.00,720.30,722.00,-2.18,"116,318.00","85,219,460.00"
92,2024-11-11,770.00,770.00,730.30,738.10,-4.13,"269,635.00","202,009,391.90"
93,2024-11-10,756.00,817.10,751.00,769.90,1.84,"500,262.00","380,437,831.20"
94,2024-11-06,760.00,800.00,749.00,756.00,-0.66,"260,382.00","197,340,857.50"
95,2024-11-05,764.40,800.00,722.00,761.00,-2.42,"208,510.00","161,183,546.10"
96,2024-10-30,723.60,780.00,715.00,779.90,9.92,"353,983.00","260,551,727.00"
97,2024-10-29,655.00,709.50,654.50,709.50,10.00,"157,147.00","109,579,607.00"
98,2024-10-28,636.00,648.00,632.00,645.00,1.38,"13,438.00","8,665,621.10"
99,2024-10-27,642.00,645.00,635.20,636.20,-0.92,"30,814.00","19,746,433.30"
100,2024-10-24,638.00,649.00,636.50,642.10,0.14,"22,799.00","14,619,509.80"
101,2024-10-23,641.00,655.00,641.00,641.20,-0.74,"13,406.00","8,652,067.50"
102,2024-10-22,635.00,650.00,635.00,646.00,0.47,"12,725.00","8,167,329.00"
103,2024-10-21,641.40,655.00,641.00,643.00,-1.08,"37,073.00","23,924,100.30"
104,2024-10-20,655.00,672.00,650.00,650.00,-2.71,"34,997.00","23,077,562.20"
105,2024-10-17,674.70,701.00,650.00,668.10,1.00,"30,051.00","20,222,536.10"
106,2024-10-16,658.00,677.20,657.00,661.50,0.73,"35,443.00","23,652,648.60"
107,2024-10-15,645.00,660.00,645.00,656.70,0.26,"6,873.00","4,495,530.50"
108,2024-10-09,647.10,655.00,640.00,655.00,1.38,"24,402.00","15,766,477.00"
109,2024-10-08,663.00,671.00,645.10,646.10,-2.39,"53,513.00","34,850,309.60"
110,2024-10-07,670.00,683.00,660.00,661.90,-1.21,"35,762.00","24,021,847.70"
111,2024-10-06,647.00,673.00,642.00,670.00,3.55,"21,968.00","14,525,941.90"
112,2024-10-02,657.00,668.90,640.00,647.00,-1.37,"45,514.00","29,515,506.00"
113,2024-10-01,635.00,659.00,627.30,656.00,3.31,"45,201.00","29,045,140.70"
114,2024-09-30,630.00,635.00,613.00,635.00,2.77,"20,686.00","13,004,110.10"
115,2024-09-29,617.00,640.00,605.10,617.90,-1.61,"22,129.00","13,692,317.00"
116,2024-09-26,640.00,651.00,625.60,628.00,-2.33,"29,390.00","18,736,904.90"
117,2024-09-25,631.00,644.90,625.00,643.00,1.90,"22,879.00","14,549,357.10"
118,2024-09-24,640.00,655.00,628.00,631.00,-1.76,"30,763.00","19,627,238.50"
119,2024-09-23,641.00,663.00,641.00,642.30,-1.49,"29,895.00","19,398,473.50"
120,2024-09-22,663.00,683.90,649.00,652.00,0.31,"32,315.00","21,202,663.50"
121,2024-09-18,650.00,668.10,647.00,650.00,-1.52,"24,043.00","15,805,261.70"
122,2024-09-16,675.00,675.00,655.00,660.00,-1.64,"72,591.00","48,235,092.30"
123,2024-09-15,704.00,715.00,670.50,671.00,-4.55,"58,349.00","40,258,693.00"
124,2024-09-12,684.00,703.00,675.00,703.00,2.78,"64,101.00","43,907,058.10"
125,2024-09-11,686.00,697.00,680.00,684.00,-1.37,"33,280.00","22,858,955.30"
126,2024-09-10,687.00,705.00,680.80,693.50,0.09,"46,459.00","32,130,738.80"
127,2024-09-09,711.00,714.00,691.20,692.90,-2.41,"75,603.00","52,877,456.10"
128,2024-09-08,713.10,730.20,708.00,710.00,-0.42,"68,473.00","49,297,985.00"
129,2024-09-05,724.00,730.00,707.20,713.00,-0.83,"64,513.00","46,230,642.20"
130,2024-09-04,750.00,765.00,717.60,719.00,-3.49,"166,416.00","123,861,051.60"
131,2024-09-03,718.00,775.00,710.10,745.00,3.76,"192,897.00","143,340,620.80"
132,2024-09-02,681.00,721.00,681.00,718.00,5.42,"64,446.00","45,439,500.10"
133,2024-09-01,690.00,709.00,680.10,681.10,-2.10,"56,694.00","39,272,236.70"
134,2024-08-29,700.00,720.00,695.10,695.70,-1.60,"85,944.00","60,508,888.80"
135,2024-08-28,725.00,732.00,707.00,707.00,-0.99,"79,397.00","57,077,394.60"
136,2024-08-27,730.00,744.50,713.10,714.10,-2.45,"135,812.00","98,457,799.60"
137,2024-08-25,764.00,767.90,728.00,732.00,-3.75,"149,436.00","110,839,555.00"
138,2024-08-22,788.00,788.00,760.00,760.50,-2.25,"136,894.00","105,685,964.60"
139,2024-08-21,747.00,795.00,747.00,778.00,4.15,"315,052.00","245,399,900.40"
140,2024-08-18,739.50,775.00,720.10,747.00,3.03,"392,884.00","296,951,879.00"
141,2024-08-15,750.00,755.00,724.00,725.00,-2.29,"146,686.00","108,230,018.90"
142,2024-08-14,740.00,770.00,726.10,742.00,0.68,"157,702.00","117,179,133.00"
143,2024-08-13,766.00,773.10,737.00,737.00,-2.77,"195,995.00","147,576,163.60"
144,2024-08-12,740.00,762.00,728.20,758.00,3.41,"265,197.00","198,514,823.20"
145,2024-08-11,712.00,733.00,702.00,733.00,4.86,"205,849.00","148,789,527.40"
146,2024-08-08,706.00,713.00,690.10,699.00,-0.30,"152,318.00","106,894,620.00"
147,2024-08-07,680.30,708.00,676.30,701.10,3.06,"152,156.00","106,129,164.70"
148,2024-08-06,724.00,738.00,680.00,680.30,-5.98,"226,558.00","158,747,980.30"
149,2024-08-05,732.30,735.40,720.00,723.60,0.78,"186,335.00","135,521,909.30"
150,2024-08-01,692.20,738.00,692.20,718.00,3.73,"379,949.00","275,543,341.90"
151,2024-07-31,700.00,717.00,690.10,692.20,-0.40,"253,652.00","178,603,783.10"
152,2024-07-30,690.00,703.80,671.30,695.00,1.02,"186,687.00","128,232,689.80"
153,2024-07-29,735.00,735.00,686.00,688.00,-5.10,"308,181.00","217,480,401.00"
154,2024-07-28,749.00,749.00,715.00,725.00,-1.36,"293,284.00","212,692,011.30"
155,2024-07-25,703.80,757.80,684.00,735.00,6.52,"468,495.00","341,779,972.70"
156,2024-07-24,650.00,710.00,635.00,690.00,6.14,"346,277.00","227,814,975.30"
157,2024-07-23,620.00,655.00,613.00,650.10,4.84,"147,976.00","94,854,803.20"
158,2024-07-22,625.00,636.80,608.10,620.10,-1.08,"106,708.00","65,954,643.00"
159,2024-07-21,630.00,635.00,603.00,626.90,1.11,"126,479.00","78,593,817.40"
160,2024-07-18,620.00,635.00,608.00,620.00,1.64,"161,964.00","100,844,131.60"
161,2024-07-17,589.00,613.00,587.30,610.00,3.74,"129,052.00","77,546,547.10"
162,2024-07-16,577.50,591.00,575.00,588.00,1.91,"88,011.00","51,350,307.10"
163,2024-07-15,597.90,597.90,576.20,577.00,-1.57,"143,110.00","83,797,792.80"
164,2024-07-14,590.00,601.00,575.00,586.20,1.24,"135,104.00","79,299,570.80"
165,2024-07-11,562.10,579.00,562.00,579.00,2.97,"222,792.00","126,850,065.10"
166,2024-07-10,560.00,568.00,559.30,562.30,0.61,"94,703.00","53,291,675.10"
167,2024-07-09,555.10,560.00,553.00,558.90,0.02,"61,651.00","34,252,463.00"
168,2024-07-08,565.00,568.00,555.00,558.80,-1.10,"63,936.00","35,847,307.00"
169,2024-07-07,570.00,575.90,565.00,565.00,0.53,"202,047.00","115,108,027.60"
170,2024-07-04,552.00,566.00,548.00,562.00,2.37,"108,469.00","60,577,614.50"
171,2024-07-03,551.00,554.00,540.50,549.00,-0.90,"67,102.00","36,793,046.90"
172,2024-07-02,537.50,558.00,530.00,554.00,5.12,"173,427.00","94,689,311.80"
173,2024-07-01,516.00,528.00,516.00,527.00,1.68,"42,625.00","22,348,046.80"
174,2024-06-30,517.10,526.00,517.10,518.30,-0.52,"34,941.00","18,196,042.30"
175,2024-06-27,523.10,533.50,521.00,521.00,-1.33,"37,445.00","19,675,712.40"
176,2024-06-26,540.00,540.00,524.40,528.00,-0.38,"31,087.00","16,422,963.20"
177,2024-06-25,528.10,536.80,528.10,530.00,0.19,"41,436.00","22,053,226.80"
178,2024-06-24,526.10,533.20,526.10,529.00,0.57,"51,942.00","27,528,286.30"
179,2024-06-23,528.30,534.80,526.00,526.00,-0.75,"46,939.00","24,794,946.00"
180,2024-06-20,532.50,535.00,528.00,530.00,-0.64,"53,507.00","28,351,125.20"
181,2024-06-19,538.00,538.00,531.00,533.40,-0.09,"29,130.00","15,558,580.20"
182,2024-06-18,549.00,549.00,532.60,533.90,-1.13,"21,750.00","11,687,443.90"
183,2024-06-16,556.00,557.00,539.00,540.00,-1.82,"42,841.00","23,283,860.30"
184,2024-06-13,560.00,567.00,550.00,550.00,-1.79,"38,762.00","21,459,379.10"
185,2024-06-12,552.00,577.90,543.00,560.00,3.13,"224,670.00","127,543,689.60"
186,2024-06-11,532.00,549.00,527.00,543.00,2.65,"48,380.00","26,189,723.30"
187,2024-06-10,523.00,534.00,522.00,529.00,0.95,"28,821.00","15,249,701.60"
188,2024-06-09,526.10,530.00,524.00,524.00,-0.95,"26,715.00","14,062,752.20"
189,2024-06-06,535.00,535.00,526.00,529.00,-0.51,"18,922.00","10,019,788.20"
190,2024-06-05,531.00,534.00,530.00,531.70,-0.06,"32,374.00","17,214,673.60"
191,2024-06-04,530.10,541.00,529.10,532.00,0.36,"36,133.00","19,379,024.80"
192,2024-06-03,531.50,535.00,530.00,530.10,-0.17,"22,784.00","12,113,829.40"
193,2024-06-02,532.00,535.00,529.30,531.00,-0.19,"26,484.00","14,082,611.40"
194,2024-05-30,531.20,543.00,528.40,532.00,-0.58,"22,901.00","12,208,609.50"
195,2024-05-29,560.00,560.00,535.10,535.10,-2.71,"36,334.00","19,764,152.20"
196,2024-05-27,546.00,554.00,545.40,550.00,-0.34,"28,745.00","15,828,561.00"
197,2024-05-26,548.10,556.90,545.00,551.90,0.29,"39,375.00","21,648,460.00"
198,2024-05-22,553.00,560.00,548.10,550.30,-0.67,"49,050.00","27,173,014.60"
199,2024-05-21,555.00,559.00,548.60,554.00,0.00,"44,805.00","24,792,079.90"
200,2024-05-20,565.00,568.50,552.20,554.00,-1.69,"72,437.00","40,518,626.00"
201,2024-05-19,539.50,573.00,535.20,563.50,6.52,"145,235.00","81,711,785.90"
202,2024-05-16,535.00,541.00,528.30,529.00,-1.10,"29,015.00","15,410,282.30"
203,2024-05-15,551.50,551.50,529.50,534.90,-1.13,"37,989.00","20,469,197.20"
204,2024-05-14,533.30,546.70,533.30,541.00,1.22,"32,847.00","17,825,976.70"
205,2024-05-13,550.00,550.00,533.00,534.50,-1.20,"25,902.00","13,948,695.40"
206,2024-05-12,529.00,550.00,529.00,541.00,2.27,"77,241.00","41,862,463.30"
207,2024-05-09,520.00,530.00,520.00,529.00,1.15,"18,252.00","9,574,784.10"
208,2024-05-08,516.60,535.00,516.30,523.00,0.04,"15,790.00","8,296,510.50"
209,2024-05-07,526.00,528.90,517.00,522.80,-0.42,"14,788.00","7,706,034.10"
210,2024-05-06,525.00,535.00,520.40,525.00,0.00,"17,389.00","9,102,978.20"
211,2024-05-05,540.00,540.00,525.00,525.00,-1.32,"43,443.00","23,095,568.50"
212,2024-05-02,540.00,543.00,530.00,532.00,-0.49,"25,280.00","13,553,446.40"
213,2024-04-30,520.00,540.00,516.10,534.60,2.81,"36,742.00","19,464,254.90"
214,2024-04-29,529.80,529.80,515.50,520.00,0.00,"15,953.00","8,342,825.30"
215,2024-04-28,514.50,527.40,514.10,520.00,0.97,"16,053.00","8,362,824.50"
216,2024-04-25,508.10,522.00,508.10,515.00,0.35,"18,043.00","9,314,343.20"
217,2024-04-24,510.30,520.50,510.30,513.20,0.04,"13,773.00","7,093,491.90"
218,2024-04-22,518.20,523.00,513.00,513.00,-1.35,"11,732.00","6,061,705.00"
219,2024-04-21,510.00,530.00,510.00,520.00,1.17,"17,437.00","9,022,691.70"
220,2024-04-18,517.00,520.00,511.10,514.00,-0.41,"12,341.00","6,356,456.50"
221,2024-04-16,520.00,524.90,516.10,516.10,-1.70,"26,293.00","13,661,908.20"
222,2024-04-15,525.50,534.90,521.10,525.00,-0.92,"18,135.00","9,539,526.40"
223,2024-04-14,541.00,541.00,522.00,529.90,-1.82,"29,672.00","15,688,068.10"
224,2024-04-10,540.00,546.40,532.00,539.70,-0.06,"48,165.00","25,974,990.50"
225,2024-04-09,539.00,547.40,535.10,540.00,1.50,"39,676.00","21,515,709.50"
226,2024-04-07,525.00,537.00,521.00,532.00,2.27,"24,969.00","13,234,460.60"
227,2024-04-04,526.00,528.90,520.20,520.20,-1.10,"23,500.00","12,298,193.50"
228,2024-04-03,533.00,542.90,525.40,526.00,-1.31,"14,994.00","7,958,754.70"
229,2024-04-02,535.00,537.90,531.60,533.00,-0.19,"13,425.00","7,176,347.50"
230,2024-04-01,533.30,537.20,523.00,534.00,2.12,"43,760.00","23,287,032.30"
231,2024-03-31,517.00,545.00,511.00,522.90,0.56,"83,540.00","43,794,404.50"
232,2024-03-28,528.00,528.00,520.00,520.00,-0.48,"17,227.00","8,998,040.00"
233,2024-03-27,522.00,533.00,519.00,522.50,-0.67,"20,560.00","10,785,179.40"
234,2024-03-26,525.00,535.00,525.00,526.00,0.00,"12,878.00","6,803,205.70"
235,2024-03-25,539.70,539.70,522.00,526.00,-0.75,"31,592.00","16,654,090.10"
236,2024-03-21,541.10,544.00,530.00,530.00,-1.67,"26,947.00","14,417,704.80"
237,2024-03-20,545.60,554.70,539.00,539.00,-1.21,"32,323.00","17,592,713.40"
238,2024-03-19,546.00,559.00,545.60,545.60,-0.80,"61,217.00","33,742,266.90"
239,2024-03-18,545.00,550.00,538.40,550.00,0.92,"39,809.00","21,721,843.80"
240,2024-03-17,546.00,552.70,542.00,545.00,1.68,"101,600.00","55,641,905.20"
241,2024-03-14,551.00,557.00,533.10,536.00,-2.72,"71,009.00","38,454,252.80"
242,2024-03-13,568.10,568.10,549.10,551.00,-1.08,"53,174.00","29,584,174.80"
243,2024-03-12,547.20,557.90,537.50,557.00,3.72,"61,348.00","33,774,902.00"
244,2024-03-10,527.00,542.00,521.10,537.00,2.68,"55,925.00","29,850,534.70"
245,2024-03-07,510.00,529.00,510.00,523.00,3.36,"47,874.00","24,849,833.60"
246,2024-03-06,504.10,516.30,496.10,506.00,-0.04,"20,449.00","10,334,931.50"
247,2024-03-05,537.50,537.50,502.00,506.20,-3.95,"35,013.00","17,870,494.30"
248,2024-03-04,497.00,527.00,497.00,527.00,7.97,"9,070.00","4,710,999.00"
249,2024-03-03,489.00,499.90,488.00,488.10,-0.99,"19,541.00","9,629,220.90"
250,2024-02-29,504.00,506.00,490.00,493.00,-2.76,"22,619.00","11,227,275.40"
251,2024-02-28,517.00,517.00,501.00,507.00,-1.15,"14,600.00","7,392,558.30"
252,2024-02-27,507.00,514.00,500.30,512.90,0.20,"24,181.00","12,271,791.30"
253,2024-02-26,496.00,511.90,496.00,511.90,3.14,"20,066.00","10,073,972.00"
254,2024-02-25,506.00,509.90,495.90,496.30,-2.09,"27,308.00","13,676,222.30"
255,2024-02-22,511.00,516.90,505.00,506.90,-1.00,"25,708.00","13,117,685.90"
256,2024-02-21,520.00,528.00,508.80,512.00,-1.80,"28,290.00","14,610,170.00"
257,2024-02-20,519.00,528.00,517.50,521.40,0.46,"19,636.00","10,238,261.30"
258,2024-02-18,528.00,528.10,519.00,519.00,-2.08,"15,976.00","8,332,406.90"
259,2024-02-15,531.50,540.00,530.00,530.00,-1.30,"32,163.00","17,182,211.90"
260,2024-02-14,528.00,538.00,528.00,537.00,1.82,"33,859.00","18,065,046.10"
261,2024-02-13,529.00,535.00,522.00,527.40,-1.79,"33,745.00","17,900,803.70"
262,2024-02-12,530.00,545.00,529.20,537.00,1.51,"43,536.00","23,345,179.40"
263,2024-02-11,533.00,540.00,522.00,529.00,-0.94,"39,615.00","21,057,209.50"
264,2024-02-08,526.00,537.00,526.00,534.00,0.95,"26,062.00","13,901,963.00"
265,2024-02-07,534.00,534.00,523.00,529.00,1.01,"19,656.00","10,398,219.10"
266,2024-02-06,516.10,527.00,516.10,523.70,0.52,"17,639.00","9,192,235.00"
267,2024-02-05,527.00,544.00,518.00,521.00,-0.57,"26,024.00","13,567,791.10"
268,2024-02-04,517.00,525.10,516.00,524.00,1.35,"37,238.00","19,345,048.50"
269,2024-02-01,525.00,530.00,515.60,517.00,-2.45,"38,121.00","19,846,659.20"
270,2024-01-31,534.00,538.00,523.50,530.00,-0.75,"55,161.00","29,236,848.80"
271,2024-01-30,532.00,543.00,532.00,534.00,0.56,"36,307.00","19,456,777.90"
272,2024-01-29,531.00,538.00,529.00,531.00,-0.52,"44,532.00","23,735,822.10"
273,2024-01-28,534.50,538.90,530.00,533.80,-0.13,"29,918.00","15,944,408.40"
274,2024-01-25,543.00,545.00,532.70,534.50,-3.14,"73,579.00","39,604,404.10"
275,2024-01-24,550.00,563.00,540.00,551.80,0.35,"55,266.00","30,264,581.30"
276,2024-01-23,555.00,556.00,545.00,549.90,0.90,"43,008.00","23,561,796.30"
277,2024-01-22,553.30,566.00,544.00,545.00,-3.45,"136,297.00","75,779,075.50"
278,2024-01-21,560.00,572.00,555.00,564.50,-0.62,"63,231.00","35,601,552.60"
279,2024-01-18,570.00,577.00,564.00,568.00,-1.10,"102,762.00","58,403,694.10"
280,2024-01-17,584.00,597.70,565.50,574.30,-1.66,"157,159.00","92,277,025.50"
281,2024-01-16,583.00,601.00,560.00,584.00,1.76,"118,565.00","69,322,717.20"
282,2024-01-14,558.60,576.00,558.60,573.90,0.70,"88,369.00","50,374,500.60"
283,2024-01-11,576.00,576.00,564.00,569.90,-0.71,"48,770.00","27,836,133.30"
284,2024-01-10,563.90,579.70,560.00,574.00,1.79,"122,118.00","69,753,038.20"
285,2024-01-09,573.00,576.00,551.50,563.90,0.34,"99,109.00","56,292,610.40"
286,2024-01-08,545.70,564.00,539.00,562.00,5.05,"65,078.00","35,773,143.30"
287,2024-01-07,541.00,558.00,531.00,535.00,-3.08,"66,468.00","35,989,192.60"
288,2024-01-04,555.00,588.00,549.10,552.00,-2.47,"105,957.00","59,761,526.80"
289,2024-01-03,544.10,567.00,544.10,566.00,1.95,"53,586.00","30,005,600.70"
290,2024-01-02,585.00,585.00,555.20,555.20,-3.61,"113,608.00","64,077,410.60"
291,2024-01-01,579.00,590.00,560.00,576.00,1.46,"186,432.00","108,256,898.50"
292,2023-12-28,544.30,572.00,544.30,567.70,2.29,"109,291.00","62,050,627.60"
293,2023-12-27,562.50,573.70,548.10,555.00,0.63,"107,684.00","60,124,423.20"
294,2023-12-24,537.20,574.00,537.20,551.50,0.64,"137,334.00","76,662,413.40"
295,2023-12-21,565.00,565.00,546.00,548.00,-2.49,"92,513.00","51,207,610.60"
296,2023-12-20,582.20,585.10,560.00,562.00,-2.06,"129,553.00","74,083,215.90"
297,2023-12-19,554.80,578.30,536.10,573.80,5.48,"118,890.00","65,697,108.80"
298,2023-12-18,530.30,555.00,530.30,544.00,2.58,"119,671.00","65,106,930.90"
299,2023-12-17,524.30,543.10,515.00,530.30,-0.88,"146,449.00","78,062,774.70"
300,2023-12-14,525.00,540.00,525.00,535.00,0.19,"87,945.00","46,810,022.10"
301,2023-12-13,561.00,564.00,532.00,534.00,-4.47,"103,412.00","56,194,095.70"
302,2023-12-12,535.00,559.00,525.00,559.00,4.49,"127,086.00","69,679,222.10"
303,2023-12-11,522.00,536.00,492.00,535.00,4.49,"236,001.00","122,100,020.30"
304,2023-12-10,494.70,519.00,494.70,512.00,5.57,"20,228.00","10,359,094.70"
305,2023-12-07,469.00,493.60,465.10,485.00,3.63,"144,639.00","69,924,576.60"
306,2023-12-06,468.00,470.00,459.60,468.00,1.74,"35,342.00","16,482,677.90"
