S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
46,2025-01-20,597.00,598.00,545.00,547.00,-6.97,"128,528.00","72,290,951.80"
47,2025-01-19,570.00,597.00,545.00,588.00,5.00,"112,649.00","65,127,904.50"
48,2025-01-16,605.70,622.00,558.00,560.00,-9.39,"230,573.00","133,369,436.60"
49,2025-01-15,657.10,668.00,614.00,618.00,-7.83,"189,591.00","120,376,256.30"
50,2025-01-13,689.00,707.00,669.00,670.50,-3.53,"100,078.00","68,142,391.80"
51,2025-01-12,700.00,710.00,683.30,695.00,-2.66,"97,645.00","67,596,643.60"
52,2025-01-09,744.80,751.70,710.00,714.00,-6.05,"170,518.00","123,577,695.70"
53,2025-01-08,714.00,775.00,711.00,760.00,6.44,"192,352.00","144,348,283.70"
54,2025-01-07,718.00,720.00,690.00,714.00,1.26,"74,122.00","52,382,883.60"
55,2025-01-06,700.00,718.00,680.20,705.10,0.73,"127,759.00","89,402,662.70"
56,2025-01-05,750.00,762.00,695.80,700.00,-6.39,"264,538.00","190,949,977.10"
57,2025-01-02,760.50,779.00,740.00,747.80,-3.63,"65,633.00","50,040,446.00"
58,2025-01-01,735.10,784.00,680.10,776.00,3.45,"128,389.00","96,960,775.90"
59,2024-12-31,816.80,816.80,750.10,750.10,-10.00,"190,607.00","144,276,512.60"
60,2024-12-29,907.50,907.50,833.40,833.40,-10.00,"192,333.00","160,941,667.90"
61,2024-12-26,889.90,944.20,833.00,926.00,1.98,"257,873.00","223,929,896.00"
62,2024-12-24,967.30,967.30,888.30,908.00,-8.00,"221,576.00","200,742,653.70"
63,2024-12-23,913.40,987.00,864.40,987.00,5.90,"209,244.00","188,466,335.20"
64,2024-12-22,913.40,932.00,837.00,932.00,1.92,"146,937.00","129,971,811.30"
65,2024-12-19,899.60,990.00,864.40,914.40,-0.38,"195,572.00","176,054,603.30"
66,2024-12-18,862.40,935.00,862.40,917.90,4.32,"171,486.00","155,923,286.80"
67,2024-12-17,801.00,880.00,775.00,879.90,9.85,"263,008.00","222,403,964.50"
68,2024-12-16,869.00,869.00,798.10,801.00,-9.58,"226,682.00","184,910,020.90"
69,2024-12-12,937.70,950.00,861.20,885.90,-7.41,"293,919.00","261,214,072.30"
70,2024-12-11,929.00,984.00,910.50,956.80,0.94,"384,553.00","361,502,443.60"
71,2024-12-10,901.60,954.00,901.60,947.90,3.03,"182,953.00","171,744,772.00"
72,2024-12-09,900.00,920.00,894.00,920.00,2.23,"123,032.00","111,796,205.60"
73,2024-12-08,925.00,925.00,890.40,899.90,-2.71,"60,273.00","54,249,300.00"
74,2024-12-05,910.40,968.60,878.00,925.00,-0.42,"153,492.00","139,812,397.10"
75,2024-12-04,902.80,937.90,902.80,928.90,4.95,"115,740.00","106,681,370.80"
76,2024-12-03,929.70,972.00,855.00,885.10,-6.69,"286,824.00","265,185,413.60"
77,2024-12-02,895.30,967.50,822.20,948.60,3.84,"325,544.00","275,130,797.50"
78,2024-12-01,994.70,994.70,913.50,913.50,-10.00,"103,201.00","94,719,792.70"
79,2024-11-28,922.20,"1,035.10",856.90,"1,015.00",7.86,"254,625.00","231,644,893.50"
80,2024-11-27,950.80,990.00,877.30,941.00,-3.01,"364,475.00","340,112,238.30"
81,2024-11-26,986.80,"1,080.00",960.40,970.20,-3.64,"221,407.00","220,494,487.00"
82,2024-11-25,"1,022.20","1,022.20",944.00,"1,006.90",-3.46,"137,719.00","135,321,963.00"
83,2024-11-24,945.80,"1,043.00",868.60,"1,043.00",8.07,"649,606.00","608,736,152.80"
84,2024-11-21,"1,050.90","1,050.90",965.10,965.10,-10.00,"117,885.00","114,718,479.40"
85,2024-11-20,955.50,"1,072.30",918.30,"1,072.30",9.99,"332,130.00","322,051,558.10"
86,2024-11-19,"1,040.80","1,040.80",955.80,974.90,-8.20,"205,179.00","198,415,478.20"
87,2024-11-17,970.00,"1,083.30",927.10,"1,062.00",7.83,"363,922.00","354,098,888.80"
88,2024-11-14,960.40,"1,038.00",955.00,984.90,0.51,"359,609.00","352,499,389.10"
89,2024-11-13,916.90,980.00,880.00,979.90,9.00,"355,310.00","338,633,011.50"
90,2024-11-12,866.00,923.00,836.00,899.00,5.78,"234,336.00","205,903,508.10"
91,2024-11-11,838.00,851.00,817.00,849.90,2.40,"191,070.00","159,976,453.80"
92,2024-11-10,790.00,831.30,790.00,830.00,5.01,"165,421.00","135,222,198.50"
93,2024-11-06,758.00,809.00,758.00,790.40,2.40,"98,919.00","78,137,078.50"
94,2024-11-05,751.00,785.00,750.00,771.90,2.81,"57,607.00","44,302,654.40"
95,2024-10-30,775.00,785.00,750.00,750.80,-4.90,"118,125.00","90,265,756.70"
96,2024-10-29,791.30,823.00,787.10,789.50,1.77,"174,472.00","138,583,771.00"
97,2024-10-28,710.10,775.80,710.00,775.80,10.00,"220,461.00","166,481,674.00"
98,2024-10-27,679.30,727.00,679.00,705.30,5.90,"189,009.00","132,571,996.00"
99,2024-10-24,673.20,699.00,661.00,666.00,0.91,"71,661.00","48,394,866.90"
100,2024-10-23,650.00,680.00,642.40,660.00,1.69,"43,339.00","28,753,546.00"
101,2024-10-22,640.00,655.00,630.10,649.00,3.10,"28,033.00","18,074,493.30"
102,2024-10-21,669.00,669.00,625.00,629.50,-4.04,"46,007.00","29,415,889.90"
103,2024-10-20,672.30,688.00,650.00,656.00,-4.37,"80,543.00","53,645,234.40"
104,2024-10-17,681.00,703.90,675.00,686.00,-1.15,"53,534.00","36,991,752.20"
105,2024-10-16,691.10,713.80,679.00,694.00,2.42,"118,924.00","83,376,655.20"
106,2024-10-15,628.00,677.60,628.00,677.60,10.00,"75,093.00","49,940,964.80"
107,2024-10-09,630.00,631.90,611.30,616.00,-0.79,"28,170.00","17,405,228.50"
108,2024-10-08,640.00,649.00,615.10,620.90,-2.98,"19,950.00","12,443,111.20"
109,2024-10-07,652.00,675.00,618.50,640.00,-0.16,"48,350.00","31,658,516.40"
110,2024-10-06,610.00,647.00,600.00,641.00,6.48,"39,005.00","24,602,852.10"
111,2024-10-02,616.00,630.00,596.00,602.00,-0.50,"76,093.00","46,677,624.50"
112,2024-10-01,550.00,605.00,550.00,605.00,10.00,"43,390.00","25,588,918.60"
113,2024-09-30,527.10,550.40,527.00,550.00,4.36,"18,608.00","10,095,591.70"
114,2024-09-29,520.00,537.50,511.20,527.00,1.15,"22,822.00","11,862,508.80"
115,2024-09-26,546.20,553.50,518.00,521.00,-2.71,"27,144.00","14,582,294.30"
116,2024-09-25,520.00,540.00,500.00,535.50,4.79,"27,889.00","14,601,817.20"
117,2024-09-24,536.00,545.70,510.00,511.00,-4.49,"34,820.00","18,218,690.40"
118,2024-09-23,577.00,577.00,525.00,535.00,-7.12,"48,695.00","26,985,013.60"
119,2024-09-22,578.30,600.00,569.00,576.00,1.59,"25,539.00","14,780,514.40"
120,2024-09-18,575.00,590.00,564.00,567.00,-3.08,"37,935.00","21,683,041.60"
121,2024-09-16,633.00,633.00,583.50,585.00,-5.95,"65,225.00","38,950,830.80"
122,2024-09-15,656.80,658.00,620.00,622.00,-3.42,"41,720.00","26,649,989.40"
123,2024-09-12,615.00,645.00,615.00,644.00,4.72,"60,948.00","38,330,939.50"
124,2024-09-11,630.00,630.30,611.00,615.00,-0.49,"50,928.00","31,605,458.90"
125,2024-09-10,635.00,645.00,612.00,618.00,-0.88,"33,996.00","21,344,935.40"
126,2024-09-09,644.00,644.00,622.00,623.50,-1.81,"38,855.00","24,500,358.70"
127,2024-09-08,637.00,670.00,633.00,635.00,-2.29,"32,443.00","21,169,694.50"
128,2024-09-05,650.00,668.10,638.10,649.90,-0.78,"59,155.00","38,445,871.90"
129,2024-09-04,704.00,708.00,648.00,655.00,-5.76,"55,413.00","37,346,531.40"
130,2024-09-03,714.00,721.00,689.00,695.00,-0.71,"62,757.00","44,164,288.90"
131,2024-09-02,650.00,704.00,645.00,700.00,8.01,"95,578.00","65,382,097.40"
132,2024-09-01,683.40,683.40,648.10,648.10,-3.27,"49,153.00","32,755,107.40"
133,2024-08-29,700.00,714.00,670.00,670.00,-2.62,"63,963.00","43,806,033.60"
134,2024-08-28,688.00,743.00,686.00,688.00,-1.99,"64,539.00","45,393,017.20"
135,2024-08-27,755.00,755.00,695.00,702.00,-5.26,"74,284.00","53,785,790.90"
136,2024-08-25,793.50,793.50,738.00,741.00,-4.76,"66,643.00","50,668,231.90"
137,2024-08-22,804.00,815.00,777.00,778.00,-1.39,"120,611.00","96,641,237.20"
138,2024-08-21,764.80,790.00,764.00,789.00,5.21,"153,460.00","119,352,076.80"
139,2024-08-18,748.00,808.00,726.00,749.90,-1.72,"158,451.00","120,466,032.80"
140,2024-08-15,806.00,820.00,755.00,763.00,-3.48,"158,060.00","125,032,405.40"
141,2024-08-14,769.00,816.00,745.10,790.50,4.84,"220,920.00","175,143,244.40"
142,2024-08-13,766.90,782.00,740.00,754.00,0.28,"130,204.00","99,271,059.40"
143,2024-08-12,734.40,770.00,730.00,751.90,4.43,"133,850.00","100,974,247.10"
144,2024-08-11,720.00,740.00,714.10,720.00,0.70,"107,487.00","78,062,972.20"
145,2024-08-08,729.10,740.00,710.00,715.00,-3.88,"153,874.00","111,194,809.70"
146,2024-08-07,690.90,771.00,690.00,743.90,5.52,"97,769.00","72,212,150.70"
147,2024-08-06,754.60,755.00,700.00,705.00,-8.44,"210,782.00","153,756,106.20"
148,2024-08-05,815.00,825.00,740.00,770.00,-5.52,"217,951.00","171,358,021.30"
149,2024-08-01,855.00,879.00,799.70,815.00,-4.68,"209,170.00","177,031,574.50"
150,2024-07-31,815.00,880.00,808.00,855.00,5.82,"154,997.00","132,602,204.80"
151,2024-07-30,780.40,819.90,765.00,808.00,5.61,"166,212.00","132,281,267.00"
152,2024-07-29,727.00,782.00,715.00,765.10,6.80,"288,963.00","217,145,247.70"
153,2024-07-28,730.00,731.80,705.60,716.40,-0.15,"65,084.00","46,714,711.80"
154,2024-07-25,732.00,733.00,717.00,717.50,-0.21,"119,520.00","86,639,252.00"
155,2024-07-24,730.00,739.00,718.00,719.00,0.11,"129,772.00","94,651,140.10"
156,2024-07-23,715.00,730.00,701.00,718.20,0.45,"129,744.00","93,489,398.00"
157,2024-07-22,716.00,737.90,708.60,715.00,-1.38,"150,360.00","107,616,627.70"
158,2024-07-21,730.00,749.00,710.00,725.00,0.14,"119,184.00","87,081,443.60"
159,2024-07-18,731.10,777.70,710.60,724.00,-2.95,"244,049.00","179,548,855.80"
160,2024-07-17,703.70,765.00,703.70,746.00,3.90,"179,535.00","133,721,551.30"
161,2024-07-16,727.70,743.50,686.00,718.00,-3.30,"238,075.00","171,792,046.00"
162,2024-07-15,808.50,808.50,742.50,742.50,-10.00,"256,658.00","191,546,122.60"
163,2024-07-14,750.00,831.00,700.00,825.00,9.16,"327,343.00","242,758,572.50"
164,2024-07-11,681.10,755.80,681.10,755.80,8.76,"164,026.00","115,191,760.70"
165,2024-07-10,663.00,700.00,663.00,694.90,6.91,"216,090.00","148,280,361.40"
166,2024-07-09,680.00,720.00,632.00,650.00,-3.26,"203,525.00","135,644,408.80"
167,2024-07-08,693.80,693.80,641.00,671.90,-1.22,"232,869.00","155,551,282.20"
168,2024-07-07,649.00,680.20,635.10,680.20,4.66,"132,309.00","86,571,335.20"
169,2024-07-04,674.00,682.00,643.00,649.90,-3.70,"134,769.00","89,146,131.70"
170,2024-07-03,620.00,679.00,620.00,674.90,6.94,"188,866.00","123,887,819.80"
171,2024-07-02,617.10,653.80,605.00,631.10,4.31,"115,372.00","71,988,772.90"
172,2024-07-01,584.10,624.80,584.10,605.00,1.51,"160,641.00","97,695,149.70"
173,2024-06-30,573.30,620.00,573.30,596.00,1.88,"198,254.00","119,857,290.00"
174,2024-06-27,570.00,599.00,570.00,585.00,1.21,"135,665.00","79,460,537.70"
175,2024-06-26,588.00,596.20,566.20,578.00,0.17,"63,462.00","37,029,036.90"
176,2024-06-25,587.10,615.90,577.00,577.00,-3.67,"77,650.00","46,395,983.30"
177,2024-06-24,581.00,612.00,565.00,599.00,5.09,"218,206.00","128,099,953.40"
178,2024-06-23,566.00,575.70,555.00,570.00,2.70,"100,731.00","56,943,518.70"
179,2024-06-20,543.90,566.40,543.90,555.00,0.00,"74,762.00","41,877,945.20"
180,2024-06-19,524.30,565.00,524.30,555.00,3.74,"123,945.00","68,299,189.20"
181,2024-06-18,557.70,557.70,534.00,535.00,-2.16,"36,852.00","19,830,985.00"
182,2024-06-16,550.00,552.70,536.20,546.80,1.26,"111,072.00","60,230,317.40"
183,2024-06-13,543.00,563.00,540.00,540.00,-2.53,"121,220.00","66,981,275.10"
184,2024-06-12,572.00,577.30,554.00,554.00,-3.30,"143,110.00","80,065,059.50"
185,2024-06-11,552.30,576.00,541.00,572.90,1.67,"190,124.00","106,116,752.90"
186,2024-06-10,605.00,605.00,555.30,563.50,-8.67,"299,651.00","167,705,486.50"
187,2024-06-09,559.00,617.00,548.00,617.00,8.26,"106,457.00","60,126,736.00"
188,2024-06-06,570.00,600.00,556.00,569.90,-1.62,"87,170.00","49,274,539.40"
189,2024-06-05,557.00,609.00,557.00,579.30,2.01,"86,293.00","49,192,413.50"
190,2024-06-04,550.10,571.20,548.00,567.90,1.23,"97,138.00","54,591,382.40"
191,2024-06-03,581.20,581.20,550.00,561.00,-1.56,"73,393.00","41,358,196.30"
192,2024-06-02,560.00,576.10,540.00,569.90,1.79,"138,500.00","78,565,741.70"
193,2024-05-30,554.90,571.20,544.10,559.90,2.04,"242,731.00","136,077,419.50"
194,2024-05-29,540.60,570.00,532.20,548.70,3.53,"112,337.00","62,399,419.70"
195,2024-05-27,519.00,544.00,519.00,530.00,0.55,"30,015.00","16,049,544.50"
196,2024-05-26,554.80,554.80,525.70,527.10,-3.11,"42,536.00","22,740,131.80"
197,2024-05-22,550.60,569.90,541.00,544.00,0.72,"101,732.00","56,724,140.70"
198,2024-05-21,481.20,540.10,481.20,540.10,10.00,"184,552.00","97,528,005.40"
199,2024-05-20,502.00,512.00,490.20,491.00,-3.35,"42,445.00","21,066,010.70"
200,2024-05-19,520.20,520.20,505.20,508.00,-0.39,"23,665.00","12,010,559.70"
201,2024-05-16,505.70,550.00,500.00,510.00,-1.16,"37,934.00","19,548,107.60"
202,2024-05-15,512.70,526.30,503.00,516.00,0.64,"50,573.00","26,054,326.20"
203,2024-05-14,500.00,520.00,500.00,512.70,0.53,"40,874.00","20,843,427.10"
204,2024-05-13,500.80,521.00,500.80,510.00,-0.20,"31,507.00","16,053,555.70"
205,2024-05-12,516.00,528.00,509.00,511.00,-0.97,"28,449.00","14,676,809.50"
206,2024-05-09,526.90,539.90,515.00,516.00,-0.41,"76,205.00","40,387,171.30"
207,2024-05-08,506.80,528.20,496.00,518.10,4.06,"47,934.00","24,538,301.40"
208,2024-05-07,495.00,517.00,486.00,497.90,-0.84,"33,109.00","16,638,341.90"
209,2024-05-06,510.00,534.00,471.00,502.10,-2.32,"120,169.00","60,240,060.10"
210,2024-05-05,545.00,552.50,510.00,514.00,-5.69,"80,133.00","42,554,242.20"
211,2024-05-02,540.00,558.00,521.10,545.00,1.87,"94,100.00","51,258,188.70"
212,2024-04-30,527.30,568.00,520.00,535.00,3.48,"164,002.00","90,698,440.10"
213,2024-04-29,479.40,517.00,458.90,517.00,10.00,"187,580.00","93,294,683.10"
214,2024-04-28,464.10,478.00,455.20,470.00,3.30,"62,028.00","29,130,776.70"
215,2024-04-25,455.00,471.00,448.50,455.00,1.65,"68,179.00","31,539,098.70"
216,2024-04-24,441.00,460.00,426.00,447.60,3.32,"46,087.00","20,793,511.80"
217,2024-04-22,450.00,457.00,431.40,433.20,-3.73,"19,006.00","8,346,644.20"
218,2024-04-21,430.30,474.00,418.20,450.00,2.51,"35,479.00","15,326,485.00"
219,2024-04-18,437.50,456.80,436.00,439.00,2.33,"47,518.00","21,088,871.70"
220,2024-04-16,432.00,440.60,426.60,429.00,-2.46,"23,822.00","10,337,427.80"
221,2024-04-15,468.00,468.00,438.00,439.80,-4.18,"31,662.00","14,189,306.80"
222,2024-04-14,471.00,471.00,455.00,459.00,-0.65,"40,416.00","18,706,785.50"
223,2024-04-10,471.40,483.00,453.00,462.00,-0.04,"96,678.00","45,300,063.30"
224,2024-04-09,428.60,462.20,428.60,462.20,10.00,"148,118.00","67,922,666.70"
225,2024-04-07,380.10,420.20,380.00,420.20,10.00,"133,480.00","55,104,495.10"
226,2024-04-04,388.90,388.90,381.20,382.00,0.00,"5,941.00","2,285,058.60"
227,2024-04-03,392.00,392.00,381.00,382.00,-1.04,"6,074.00","2,328,185.60"
228,2024-04-02,387.80,396.20,383.20,386.00,1.31,"5,486.00","2,117,775.00"
229,2024-04-01,382.90,390.00,380.10,381.00,-0.76,"7,570.00","2,903,081.60"
230,2024-03-31,385.00,389.50,380.20,383.90,-0.78,"11,690.00","4,497,771.00"
231,2024-03-28,379.00,389.50,378.10,386.90,0.49,"7,920.00","3,056,492.90"
232,2024-03-27,395.70,395.70,381.00,385.00,-0.77,"10,357.00","4,017,017.30"
233,2024-03-26,396.00,396.00,384.20,388.00,-0.51,"11,080.00","4,310,646.00"
234,2024-03-25,387.10,399.80,381.10,390.00,-1.02,"10,402.00","4,045,021.00"
235,2024-03-21,390.00,410.00,390.00,394.00,1.03,"35,417.00","14,156,142.20"
236,2024-03-20,406.00,406.00,387.10,390.00,-2.33,"15,117.00","5,944,336.40"
237,2024-03-19,397.00,413.00,397.00,399.30,2.52,"61,308.00","24,773,304.20"
238,2024-03-18,390.00,408.00,386.30,389.50,1.17,"14,516.00","5,678,612.00"
239,2024-03-17,385.00,391.90,382.10,385.00,0.00,"5,252.00","2,031,802.90"
240,2024-03-14,385.00,396.70,378.00,385.00,-0.80,"17,290.00","6,680,011.40"
241,2024-03-13,386.90,394.70,381.00,388.10,2.13,"18,982.00","7,375,247.70"
242,2024-03-12,377.00,384.40,370.00,380.00,2.65,"15,511.00","5,864,096.20"
243,2024-03-10,376.90,376.90,369.40,370.20,0.08,"7,392.00","2,762,684.00"
244,2024-03-07,375.00,375.00,364.30,369.90,0.52,"5,165.00","1,907,807.10"
245,2024-03-06,376.00,376.00,355.00,368.00,-0.59,"11,204.00","4,070,875.90"
246,2024-03-05,372.40,379.80,360.10,370.20,1.40,"9,898.00","3,646,510.20"
247,2024-03-04,358.00,365.10,358.00,365.10,4.02,20.00,"7,231.00"
248,2024-03-03,350.00,355.00,350.00,351.00,-0.85,"4,219.00","1,485,780.20"
249,2024-02-29,370.00,370.00,352.30,354.00,-2.48,"13,665.00","4,865,029.90"
250,2024-02-28,365.00,370.60,362.00,363.00,-0.85,"4,731.00","1,723,636.20"
251,2024-02-27,365.00,369.90,365.00,366.10,-0.76,"1,809.00","667,374.00"
252,2024-02-26,370.00,370.00,363.00,368.90,1.63,"4,493.00","1,645,707.50"
253,2024-02-25,370.20,377.40,356.10,363.00,0.00,"21,450.00","7,962,108.90"
254,2024-02-22,373.00,383.50,361.20,363.00,-0.82,"20,151.00","7,480,190.50"
255,2024-02-21,371.10,374.00,366.00,366.00,-1.08,"5,927.00","2,182,621.10"
256,2024-02-20,376.00,376.00,365.60,370.00,0.27,"2,840.00","1,048,454.00"
257,2024-02-18,380.00,385.00,365.60,369.00,-2.38,"8,427.00","3,133,361.60"
258,2024-02-15,380.10,389.90,374.00,378.00,-2.07,"9,435.00","3,588,431.00"
259,2024-02-14,370.20,395.00,369.10,386.00,6.34,"59,521.00","22,977,167.80"
260,2024-02-13,377.00,377.00,363.00,363.00,-2.13,"9,212.00","3,374,995.00"
261,2024-02-12,380.00,380.00,367.50,370.90,-0.48,"4,590.00","1,705,331.30"
262,2024-02-11,365.50,378.00,365.40,372.70,0.84,"15,485.00","5,789,353.40"
263,2024-02-08,375.00,375.00,363.00,369.60,0.43,"2,072.00","761,241.00"
264,2024-02-07,375.80,375.80,368.00,368.00,-0.81,"6,322.00","2,341,664.50"
265,2024-02-06,362.00,375.00,362.00,371.00,0.54,"2,514.00","928,012.50"
266,2024-02-05,360.30,371.20,360.30,369.00,1.57,"5,546.00","2,048,292.40"
267,2024-02-04,357.00,371.00,357.00,363.30,-0.19,"5,017.00","1,831,530.50"
268,2024-02-01,358.00,374.00,357.70,364.00,1.11,"20,454.00","7,502,810.50"
269,2024-01-31,366.10,373.00,360.00,360.00,-3.23,"10,674.00","3,896,844.60"
270,2024-01-30,360.00,374.00,360.00,372.00,1.36,"4,310.00","1,588,996.70"
271,2024-01-29,370.00,370.00,362.60,367.00,0.58,"3,555.00","1,303,717.00"
272,2024-01-28,363.90,370.00,359.00,364.90,0.55,"5,705.00","2,066,128.40"
273,2024-01-25,352.80,362.90,352.80,362.90,1.37,"8,870.00","3,178,979.20"
274,2024-01-24,370.90,370.90,358.00,358.00,-1.92,"8,713.00","3,157,607.00"
275,2024-01-23,368.30,368.50,361.00,365.00,1.08,"6,440.00","2,329,599.70"
276,2024-01-22,367.50,379.00,361.00,361.10,-2.96,"6,811.00","2,509,448.80"
277,2024-01-21,375.00,388.60,372.00,372.10,-1.95,"13,134.00","4,948,403.40"
278,2024-01-18,375.00,385.00,373.60,379.50,-0.13,"16,028.00","6,068,395.20"
279,2024-01-17,391.00,408.00,379.40,380.00,-2.31,"55,570.00","21,771,835.90"
280,2024-01-16,380.00,392.50,380.00,389.00,3.73,"38,519.00","14,901,417.70"
281,2024-01-14,372.30,378.30,370.10,375.00,2.74,"10,645.00","3,968,089.90"
282,2024-01-11,378.00,380.00,360.00,365.00,-2.41,"13,724.00","5,008,629.30"
283,2024-01-10,384.00,388.50,374.00,374.00,-0.77,"15,791.00","6,027,388.20"
284,2024-01-09,364.00,380.00,361.10,376.90,5.57,"22,260.00","8,322,742.30"
285,2024-01-08,352.00,360.90,352.00,357.00,3.12,"6,772.00","2,420,982.00"
286,2024-01-07,334.20,363.00,334.20,346.20,1.52,"14,016.00","4,937,088.60"
287,2024-01-04,360.00,365.00,341.00,341.00,-5.28,"6,956.00","2,473,849.00"
288,2024-01-03,359.00,364.00,355.00,360.00,0.87,"5,165.00","1,853,618.70"
289,2024-01-02,355.00,358.00,351.10,356.90,-0.31,"3,876.00","1,372,080.90"
290,2024-01-01,366.00,370.00,358.00,358.00,-0.50,"10,336.00","3,778,346.00"
291,2023-12-28,363.10,363.10,355.70,359.80,-0.85,"16,549.00","5,955,470.20"
292,2023-12-27,366.90,370.00,355.50,362.90,-1.09,"6,172.00","2,228,957.90"
293,2023-12-24,370.00,375.00,366.60,366.90,-0.57,"10,078.00","3,730,103.80"
294,2023-12-21,387.00,394.60,369.00,369.00,-4.65,"15,973.00","6,005,739.10"
295,2023-12-20,385.10,398.00,380.00,387.00,-1.02,"13,165.00","5,109,226.60"
296,2023-12-19,392.00,394.50,380.00,391.00,1.56,"18,037.00","7,029,359.70"
297,2023-12-18,385.00,399.80,375.00,385.00,1.32,"26,478.00","10,334,293.90"
298,2023-12-17,365.50,380.00,362.00,380.00,3.26,"17,055.00","6,334,609.90"
299,2023-12-14,364.00,370.00,362.10,368.00,0.79,"5,585.00","2,043,929.60"
300,2023-12-13,360.00,372.00,360.00,365.10,1.98,"17,225.00","6,339,667.90"
301,2023-12-12,345.00,365.00,345.00,358.00,2.58,"17,371.00","6,162,413.20"
302,2023-12-11,362.00,362.00,343.10,349.00,-1.80,"5,958.00","2,086,330.60"
303,2023-12-10,341.70,355.40,341.70,355.40,6.09,200.00,"69,365.00"
304,2023-12-07,330.10,336.60,327.00,335.00,1.52,"2,515.00","832,348.00"
305,2023-12-06,330.00,333.00,330.00,330.00,-1.05,"1,565.00","518,021.90"
