S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
43,2023-12-06,144.10,144.10,144.10,144.10,0.00,"180,105.00","25,953,130.50"
44,2023-11-22,120.00,122.00,120.00,122.00,0.00,"850,010.00","102,009,200.00"
45,2023-11-02,120.00,144.10,120.00,144.10,-1.97,"531,593.00","64,552,551.30"
46,2023-10-31,147.00,147.00,147.00,147.00,0.00,"10,241.00","1,505,427.00"
47,2023-09-13,147.00,147.00,147.00,147.00,0.00,"23,200.00","3,410,400.00"
48,2023-08-30,147.00,147.00,147.00,147.00,0.00,"3,825.00","562,275.00"
49,2023-08-10,147.00,147.00,147.00,147.00,0.00,"38,048.00","5,593,056.00"
50,2023-08-09,147.00,147.00,147.00,147.00,0.00,"8,000.00","1,176,000.00"
51,2023-08-02,130.00,147.00,130.00,147.00,0.00,"362,817.00","47,353,210.00"
52,2023-07-13,147.00,147.00,147.00,147.00,0.00,"25,000.00","3,675,000.00"
53,2023-07-10,130.10,130.10,130.00,130.00,0.00,"1,915,000.00","248,950,500.00"
54,2023-05-03,147.00,147.00,147.00,147.00,0.00,"21,000.00","3,087,000.00"
55,2023-04-24,147.00,147.00,147.00,147.00,1.38,"23,200.00","3,410,400.00"
56,2023-04-02,145.00,145.00,145.00,145.00,0.00,"8,840.00","1,281,800.00"
57,2023-03-09,145.00,145.00,145.00,145.00,-1.36,"34,684.00","5,029,180.00"
58,2023-01-12,147.00,147.00,147.00,147.00,0.00,"63,500.00","9,334,500.00"
59,2023-01-03,147.00,147.00,147.00,147.00,0.00,"313,019.00","46,013,793.00"
60,2022-12-20,147.00,147.00,147.00,147.00,0.68,"8,035.00","1,181,145.00"
61,2022-11-16,146.00,146.00,146.00,146.00,0.00,"40,000.00","5,840,000.00"
62,2022-11-10,146.00,146.00,146.00,146.00,0.00,"6,885.00","1,005,210.00"
63,2022-11-02,146.00,146.00,146.00,146.00,0.00,"18,290.00","2,670,340.00"
64,2022-11-01,146.00,146.00,146.00,146.00,0.00,"60,000.00","8,760,000.00"
65,2022-10-12,146.00,146.00,146.00,146.00,0.00,600.00,"87,600.00"
66,2022-09-21,146.00,146.00,146.00,146.00,0.27,"13,527.00","1,974,942.00"
67,2022-09-13,145.60,145.60,145.60,145.60,0.00,"25,000.00","3,640,000.00"
68,2022-09-06,145.60,145.60,145.60,145.60,0.00,320.00,"32,000.00"
69,2022-08-30,145.60,145.60,145.60,145.60,1.96,"8,000.00","1,164,800.00"
70,2022-08-24,142.80,142.80,142.80,142.80,0.00,640.00,"64,000.00"
71,2022-08-14,140.00,142.80,140.00,142.80,2.00,"159,249.00","22,578,357.20"
72,2022-07-24,140.00,140.00,140.00,140.00,0.00,"4,500.00","630,000.00"
73,2022-07-07,140.00,140.00,140.00,140.00,0.00,"3,480.00","487,200.00"
74,2022-05-04,205.00,205.00,205.00,205.00,0.00,"42,055.00","8,621,275.00"
75,2022-04-24,205.00,205.00,205.00,205.00,1.49,"135,000.00","27,675,000.00"
76,2022-04-05,191.00,202.00,190.05,202.00,-1.46,"60,675.00","11,574,344.55"
77,2022-03-21,205.00,205.00,205.00,205.00,0.00,"14,629.00","2,998,945.00"
78,2022-03-06,205.00,205.00,205.00,205.00,0.00,"6,000.00","1,390,000.00"
79,2022-02-27,205.00,205.00,205.00,205.00,0.00,"50,000.00","10,250,000.00"
80,2022-01-16,205.00,205.00,205.00,205.00,0.00,"3,816.00","782,280.00"
81,2022-01-12,205.00,205.00,205.00,205.00,0.00,"50,000.00","10,250,000.00"
82,2022-01-05,205.00,205.00,205.00,205.00,-1.91,"350,000.00","71,750,000.00"
83,2021-12-28,209.00,209.00,209.00,209.00,0.00,"2,000.00","418,000.00"
84,2021-12-07,195.00,195.00,195.00,195.00,0.00,"5,000.00","975,000.00"
85,2021-12-06,188.00,195.00,188.00,195.00,3.72,"98,325.00","19,112,600.00"
86,2021-11-30,188.00,188.00,188.00,188.00,0.00,"101,325.00","21,347,840.00"
87,2021-11-28,188.00,188.00,188.00,188.00,0.00,"75,606.00","14,213,928.00"
88,2021-11-24,188.00,188.00,188.00,188.00,0.00,"38,540.00","7,245,520.00"
89,2021-11-23,188.00,188.00,188.00,188.00,0.00,"90,000.00","16,920,000.00"
90,2021-11-22,188.00,188.00,188.00,188.00,0.00,"7,840.00","1,473,920.00"
91,2021-11-03,188.00,188.00,188.00,188.00,0.00,"83,322.00","15,664,536.00"
92,2021-10-26,188.00,188.00,188.00,188.00,0.00,"5,000.00","940,000.00"
93,2021-10-20,188.00,188.00,188.00,188.00,0.00,"1,435.00","269,780.00"
94,2021-10-19,188.00,188.00,188.00,188.00,0.00,"7,220.00","1,357,360.00"
95,2021-10-05,188.00,188.00,188.00,188.00,0.00,"242,016.00","45,499,008.00"
96,2021-10-04,188.00,188.00,188.00,188.00,0.48,"410,000.00","77,080,000.00"
97,2021-09-30,187.00,187.10,187.00,187.10,0.05,"64,477.00","12,060,146.70"
98,2021-09-26,187.00,187.00,187.00,187.00,0.00,"88,500.00","16,549,500.00"
99,2021-09-08,187.00,187.00,187.00,187.00,0.00,"35,915.00","6,716,105.00"
100,2021-09-07,187.00,187.00,187.00,187.00,1.63,"5,000.00","935,000.00"
101,2021-08-16,181.00,184.00,181.00,184.00,3.37,"10,750.00","1,963,000.00"
102,2021-07-12,178.00,178.00,178.00,178.00,0.00,"12,000.00","2,136,000.00"
103,2021-07-08,175.00,178.00,175.00,178.00,1.71,"150,000.00","26,400,000.00"
104,2021-07-07,169.00,175.00,169.00,175.00,3.55,"250,000.00","43,000,000.00"
105,2021-07-04,169.00,169.00,169.00,169.00,0.00,"100,000.00","16,900,000.00"
106,2021-07-01,172.00,172.00,169.00,169.00,0.00,"363,662.00","61,949,864.00"
107,2021-06-30,169.00,169.00,169.00,169.00,0.00,"49,989.00","8,448,141.00"
108,2021-05-11,169.00,169.00,169.00,169.00,0.00,"125,396.00","21,191,924.00"
109,2021-04-07,169.00,169.00,169.00,169.00,0.00,"86,250.00","14,576,250.00"
110,2021-02-15,169.00,169.00,169.00,169.00,0.00,"230,000.00","38,870,000.00"
111,2021-01-03,154.00,169.00,154.00,169.00,9.74,"373,911.00","58,875,573.00"
112,2020-12-15,154.00,154.00,154.00,154.00,-1.28,"72,418.00","11,152,372.00"
113,2020-12-08,156.00,156.00,156.00,156.00,1.96,"7,840.00","1,223,040.00"
114,2020-11-12,153.00,153.00,153.00,153.00,2.00,"31,757.00","4,858,821.00"
115,2020-11-09,150.00,150.00,150.00,150.00,0.00,"6,500.00","975,000.00"
116,2020-11-08,150.00,150.00,150.00,150.00,0.00,"14,732.00","2,209,800.00"
117,2020-11-01,150.00,150.00,150.00,150.00,-1.32,"13,974.00","2,096,100.00"
118,2020-10-20,152.00,152.00,152.00,152.00,0.00,"63,693.00","9,681,336.00"
119,2020-09-22,152.00,152.00,152.00,152.00,0.00,"23,000.00","3,496,000.00"
120,2020-09-15,152.00,152.00,152.00,152.00,8.57,"208,100.00","31,631,200.00"
121,2020-07-15,140.00,140.00,140.00,140.00,0.00,"107,786.00","15,090,040.00"
122,2020-07-13,140.00,140.00,140.00,140.00,-19.08,"106,646.00","14,930,440.00"
123,2020-02-23,173.00,173.00,173.00,173.00,0.00,"34,728.00","6,007,944.00"
124,2020-02-20,173.00,173.00,173.00,173.00,0.00,"38,000.00","6,574,000.00"
125,2020-01-30,173.00,173.00,173.00,173.00,0.00,"25,000.00","4,325,000.00"
126,2020-01-27,173.00,173.00,173.00,173.00,0.00,"150,000.00","25,950,000.00"
127,2020-01-15,173.00,173.00,173.00,173.00,1.76,"18,000.00","3,114,000.00"
128,2020-01-12,170.00,170.00,170.00,170.00,-15.00,"64,960.00","11,043,200.00"
129,2019-12-25,200.00,200.00,200.00,200.00,0.00,"29,126.00","5,825,200.00"
130,2019-12-19,200.00,200.00,200.00,200.00,0.00,"48,556.00","9,711,200.00"
131,2019-11-18,200.00,200.00,200.00,200.00,-0.50,"132,460.00","26,492,000.00"
132,2019-11-11,201.00,201.00,201.00,201.00,0.00,"105,988.00","21,303,588.00"
133,2019-11-04,201.00,201.00,201.00,201.00,0.00,"46,000.00","9,246,000.00"
134,2019-10-31,201.00,201.00,201.00,201.00,0.00,"300,000.00","60,300,000.00"
135,2019-10-02,201.00,201.00,201.00,201.00,0.00,"11,600.00","2,331,600.00"
136,2019-08-25,201.00,201.00,201.00,201.00,0.00,"37,500.00","7,537,500.00"
137,2019-07-29,201.00,201.00,201.00,201.00,0.00,"47,840.00","9,615,840.00"
138,2019-05-22,201.00,201.00,201.00,201.00,0.00,"5,000.00","1,005,000.00"
139,2019-05-20,201.00,201.00,201.00,201.00,0.00,"147,005.00","29,548,004.00"
140,2019-05-19,201.00,201.00,201.00,201.00,0.00,"83,500.00","16,783,500.00"
141,2019-02-03,201.00,201.00,201.00,201.00,0.00,"3,000.00","603,000.00"
142,2019-01-27,201.00,201.00,201.00,201.00,1.52,"10,000.00","2,010,000.00"
143,2019-01-10,198.00,198.00,198.00,198.00,-1.98,"50,000.00","9,900,000.00"
144,2019-01-09,202.00,202.00,202.00,202.00,-1.94,"50,000.00","10,100,000.00"
145,2019-01-08,206.00,206.00,206.00,206.00,0.00,"10,000.00","2,060,000.00"
146,2018-12-30,206.00,206.00,206.00,206.00,0.00,"5,385.00","1,109,310.00"
147,2018-12-27,206.00,206.00,206.00,206.00,1.98,"25,000.00","5,150,000.00"
148,2018-12-25,193.00,202.00,193.00,202.00,6.32,"100,000.00","19,750,000.00"
149,2018-12-24,190.00,190.00,190.00,190.00,-5.00,"435,000.00","82,650,000.00"
150,2018-09-26,200.00,200.00,200.00,200.00,0.00,"5,000.00","1,000,000.00"
151,2018-09-18,200.00,200.00,200.00,200.00,0.00,"10,819.00","2,163,800.00"
152,2018-09-13,200.00,200.00,200.00,200.00,0.00,"92,344.00","18,468,800.00"
153,2018-09-02,200.00,200.00,200.00,200.00,0.00,"38,591.00","7,718,200.00"
154,2018-08-20,200.00,200.00,200.00,200.00,0.00,"5,000.00","1,000,000.00"
155,2018-08-15,200.00,200.00,200.00,200.00,0.00,"80,000.00","16,000,000.00"
156,2018-05-21,200.00,200.00,200.00,200.00,0.00,"12,700.00","2,540,000.00"
157,2017-10-17,250.00,250.00,250.00,250.00,0.00,"23,476.00","5,869,000.00"
158,2017-10-16,255.00,250.00,250.00,250.00,0.00,"34,846.00","8,711,500.00"
159,2017-10-15,265.00,260.00,255.00,255.00,0.00,"2,000.00","515,000.00"
160,2017-10-12,275.00,270.00,265.00,265.00,0.00,"2,000.00","535,000.00"
161,2017-08-30,255.00,275.00,260.00,275.00,0.00,"59,498.00","15,791,110.00"
162,2017-01-10,285.00,285.00,285.00,285.00,0.00,"13,000.00","3,705,000.00"
163,2016-07-19,285.00,285.00,285.00,285.00,0.00,"17,200.00","4,902,000.00"
164,2016-07-11,285.00,285.00,285.00,285.00,0.00,"12,583.00","3,586,155.00"
165,2016-07-10,285.00,285.00,285.00,285.00,0.00,"24,000.00","6,840,000.00"
166,2016-07-03,280.00,285.00,285.00,285.00,0.00,"7,316.00","2,085,060.00"
167,2016-06-30,280.00,280.00,280.00,280.00,0.00,"14,550.00","4,074,000.00"
168,2016-06-09,280.00,280.00,280.00,280.00,0.00,"22,980.00","6,434,400.00"
169,2016-05-17,275.00,280.00,280.00,280.00,0.00,"80,440.00","22,523,200.00"
170,2016-04-14,280.00,275.00,275.00,275.00,0.00,"50,000.00","13,750,000.00"
171,2016-01-28,280.00,280.00,280.00,280.00,0.00,"10,000.00","2,800,000.00"
172,2015-12-29,295.00,295.00,280.00,280.00,0.00,"235,899.00","66,241,024.00"
173,2015-07-13,219.00,219.00,215.00,215.00,0.00,"64,378.00","13,881,270.00"
174,2014-10-27,165.00,165.00,165.00,165.00,0.00,"89,633.00","14,789,445.00"
175,2014-09-30,160.00,165.00,160.00,165.00,0.00,"55,651.00","9,107,780.00"
176,2014-09-07,160.00,160.00,160.00,160.00,0.00,"15,004.00","2,400,640.00"
177,2014-09-01,160.00,160.00,160.00,160.00,0.00,"10,810.00","1,729,600.00"
178,2014-08-26,160.00,160.00,160.00,160.00,0.00,"7,592.00","1,214,720.00"
179,2014-08-25,160.00,160.00,160.00,160.00,0.00,"3,796.00","607,360.00"
180,2014-07-16,160.00,160.00,160.00,160.00,0.00,"60,633.00","9,701,280.00"
181,2014-07-15,153.00,160.00,153.00,160.00,0.00,"147,304.00","23,327,272.00"
182,2014-07-13,153.00,153.00,153.00,153.00,0.00,"108,108.00","16,540,524.00"
183,2014-05-15,153.00,153.00,153.00,153.00,0.00,"100,132.00","15,320,196.00"
184,2014-05-13,150.00,153.00,153.00,153.00,0.00,"25,000.00","3,825,000.00"
185,2014-04-09,148.00,150.00,150.00,150.00,0.00,"113,880.00","17,082,000.00"
186,2013-12-26,145.00,148.00,145.00,148.00,0.00,"80,102.00","11,770,512.00"
187,2013-12-24,145.00,145.00,144.00,145.00,0.00,"19,292.00","2,793,930.00"
188,2013-12-23,145.00,145.00,143.00,145.00,0.00,"58,960.00","8,532,040.00"
189,2013-12-19,146.00,145.00,145.00,145.00,0.00,"22,000.00","3,190,000.00"
190,2013-12-18,145.00,146.00,146.00,146.00,0.00,"28,050.00","4,095,300.00"
191,2013-12-12,145.00,145.00,145.00,145.00,0.00,"37,752.00","5,474,040.00"
192,2013-12-10,147.00,145.00,145.00,145.00,0.00,"24,024.00","3,483,480.00"
193,2013-12-09,150.00,147.00,147.00,147.00,0.00,"37,960.00","5,580,120.00"
194,2013-12-08,0.00,150.00,150.00,150.00,0.00,"46,072.00","6,910,800.00"
195,2013-10-27,153.00,153.00,153.00,153.00,0.00,"24,024.00","3,675,672.00"
196,2013-09-15,153.00,153.00,153.00,153.00,0.00,"20,000.00","3,060,000.00"
197,2013-09-12,162.00,159.00,153.00,153.00,0.00,"25,000.00","3,885,000.00"
198,2013-08-01,162.00,162.00,162.00,162.00,0.00,"5,000.00","810,000.00"
199,2013-07-18,162.00,162.00,162.00,162.00,0.00,"15,000.00","2,430,000.00"
200,2013-06-19,162.00,162.00,162.00,162.00,0.00,"13,048.00","2,113,776.00"
201,2013-06-18,162.00,162.00,162.00,162.00,0.00,"26,784.00","4,339,008.00"
202,2013-06-16,162.00,162.00,162.00,162.00,0.00,"28,144.00","4,559,328.00"
203,2013-06-13,0.00,162.00,162.00,162.00,0.00,"26,016.00","4,214,592.00"
