S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
74,2025-09-23,"12,842.00","13,240.00","12,842.00","13,240.00",5.16,323.00,"4,200,348.00"
75,2025-09-21,"12,642.00","12,650.00","12,000.00","12,590.33",-2.40,641.00,"7,876,211.00"
76,2025-09-08,"13,189.00","13,200.00","12,800.00","12,900.00",-0.64,310.00,"4,036,158.00"
77,2025-09-07,"12,760.00","13,000.00","12,760.00","12,983.42",0.81,750.00,"9,716,397.50"
78,2025-09-04,"12,716.40","12,900.00","12,715.00","12,878.66",0.10,460.00,"5,877,461.90"
79,2025-09-03,"12,900.00","12,900.00","12,700.00","12,865.27",1.60,254.00,"3,252,735.00"
80,2025-09-02,"12,676.82","12,701.00","12,611.00","12,662.75",-0.11,122.00,"1,540,258.00"
81,2025-08-31,"12,650.10","12,700.00","12,650.10","12,676.82",-1.73,229.00,"2,904,696.00"
82,2025-08-28,"12,899.00","12,900.00","12,800.00","12,900.00",-0.04,210.00,"2,696,990.00"
83,2025-08-27,"12,800.00","12,910.00","12,800.00","12,905.00",1.98,91.00,"1,173,098.80"
84,2025-08-26,"12,655.00","12,655.00","12,655.00","12,655.00",1.97,10.00,"126,550.00"
85,2025-08-25,"12,501.00","12,501.00","12,403.00","12,410.00",-1.51,110.00,"1,367,460.00"
86,2025-08-24,"12,600.00","12,600.00","12,600.00","12,600.00",-0.47,20.00,"252,000.00"
87,2025-08-21,"12,650.00","12,660.00","12,650.00","12,660.00",-0.08,110.00,"1,392,500.00"
88,2025-08-20,"12,670.00","12,670.00","12,670.00","12,670.00",0.15,30.00,"380,100.00"
89,2025-08-19,"12,710.00","12,710.00","12,651.00","12,651.00",-0.31,140.00,"1,775,240.00"
90,2025-08-18,"12,690.00","12,690.00","12,690.00","12,690.00",0.24,50.00,"634,500.00"
91,2025-08-17,"12,680.00","12,680.00","12,655.00","12,660.10",-0.21,150.00,"1,899,420.00"
92,2025-08-14,"12,660.00","12,750.00","12,660.00","12,687.17",0.45,344.00,"4,363,007.00"
93,2025-08-13,"12,641.10","12,641.10","12,630.00","12,630.00",0.14,110.00,"1,389,931.00"
94,2025-08-12,"12,848.00","12,848.00","12,606.00","12,612.00",-0.57,"3,648.00","46,018,456.00"
95,2025-08-11,"12,454.40","12,703.40","12,454.40","12,684.66",-0.16,429.00,"5,440,534.00"
96,2025-08-07,"12,700.00","12,908.00","12,655.00","12,705.40",0.40,370.00,"4,725,987.00"
97,2025-08-06,"12,600.00","12,864.00","12,600.00","12,655.00",0.31,310.00,"3,946,865.00"
98,2025-08-05,"12,750.10","12,750.10","12,616.00","12,616.00",-1.18,190.00,"2,413,947.00"
99,2025-08-04,"12,767.00","12,767.00","12,767.00","12,767.00",-1.31,20.00,"255,340.00"
100,2025-08-03,"13,018.20","13,300.00","12,906.10","12,935.98",-2.56,449.00,"5,871,684.00"
101,2025-07-31,"12,999.00","13,530.00","12,760.00","13,275.87",4.12,"1,295.00","17,225,423.00"
102,2025-07-30,"13,050.00","13,050.00","12,750.00","12,750.76",-2.29,852.00,"10,953,580.90"
103,2025-07-29,"12,751.00","13,300.00","12,751.00","13,050.00",0.39,"1,043.00","13,659,477.00"
104,2025-07-28,"12,999.80","13,000.00","12,995.00","12,999.60",0.31,140.00,"1,819,945.00"
105,2025-07-27,"12,958.20","13,335.00","12,958.20","12,960.00",-1.97,419.00,"5,529,660.10"
106,2025-07-24,"13,033.00","13,305.00","13,033.00","13,220.00",3.37,225.00,"2,956,463.50"
107,2025-07-23,"13,000.00","13,000.00","12,740.00","12,788.82",-0.35,230.00,"2,958,179.00"
108,2025-07-22,"12,600.00","13,400.00","12,582.10","12,833.70",1.86,858.00,"11,118,890.50"
109,2025-07-21,"12,250.00","12,600.00","12,007.00","12,599.69",0.80,335.00,"4,190,560.00"
110,2025-07-20,"12,300.00","12,500.00","12,300.00","12,500.00",0.81,165.00,"2,049,350.00"
111,2025-07-17,"12,525.00","12,525.00","12,274.50","12,400.00",0.81,110.00,"1,361,595.00"
112,2025-07-16,"11,760.00","12,300.00","11,760.00","12,300.00",2.50,410.00,"4,980,570.00"
113,2025-07-15,"11,790.00","12,000.00","11,725.00","11,999.60",3.44,285.00,"3,383,630.00"
114,2025-07-14,"11,763.00","11,763.00","11,600.00","11,600.00",-1.39,30.00,"351,260.00"
115,2025-07-13,"12,137.00","12,138.00","11,763.70","11,763.75",-1.14,257.00,"3,056,780.40"
116,2025-07-10,"11,770.00","12,005.00","11,770.00","11,900.00",-0.83,400.00,"4,740,711.00"
117,2025-07-09,"11,813.00","12,000.00","11,812.00","11,999.92",0.00,85.00,"1,014,376.00"
118,2025-07-08,"11,994.00","12,000.00","11,994.00","12,000.00",1.85,175.00,"2,099,780.00"
119,2025-07-07,"12,000.00","12,000.00","11,781.50","11,781.50",-1.82,280.00,"3,346,918.00"
120,2025-07-06,"11,804.00","12,000.00","11,803.20","12,000.00",1.66,870.00,"10,422,951.00"
121,2025-07-03,"11,800.00","12,000.00","11,800.00","11,803.90",-0.74,627.00,"7,496,180.00"
122,2025-07-02,"11,577.00","12,044.00","11,567.20","11,891.72",2.72,580.00,"6,890,663.00"
123,2025-07-01,"11,568.00","11,577.00","11,565.00","11,577.00",2.00,258.00,"2,985,516.00"
124,2025-06-30,"11,300.00","11,526.00","11,300.00","11,350.00",0.44,150.00,"1,724,240.00"
125,2025-06-29,"11,251.00","11,300.00","11,250.00","11,300.00",-0.88,140.00,"1,578,520.00"
126,2025-06-26,"11,544.00","11,772.00","11,400.00","11,400.00",0.73,70.00,"808,846.00"
127,2025-06-24,"11,400.00","11,400.00","11,300.10","11,317.73",-0.72,288.00,"3,269,971.00"
128,2025-06-23,"11,627.00","11,627.00","11,400.00","11,400.00",0.00,20.00,"230,270.00"
129,2025-06-22,"11,515.00","11,731.00","11,400.00","11,400.00",-1.00,328.00,"3,799,475.00"
130,2025-06-19,"11,526.00","11,526.00","11,515.00","11,515.00",-2.00,40.00,"460,820.00"
131,2025-06-18,"11,679.00","11,750.00","11,505.00","11,749.57",2.62,250.00,"2,928,570.00"
132,2025-06-17,"11,451.00","11,451.00","11,450.00","11,450.00",-1.49,70.00,"801,520.00"
133,2025-06-16,"11,604.50","11,860.00","11,400.00","11,622.80",2.16,295.00,"3,474,222.00"
134,2025-06-15,"11,355.00","11,377.00","11,355.00","11,377.00",-1.16,50.00,"568,020.00"
135,2025-06-12,"11,555.00","11,650.00","11,510.00","11,510.00",-1.63,210.00,"2,430,350.00"
136,2025-06-10,"11,701.00","11,701.00","11,701.00","11,701.00",-1.98,10.00,"117,010.00"
137,2025-06-09,"11,735.00","11,969.70","11,735.00","11,937.10",3.75,220.00,"2,616,057.00"
138,2025-06-08,"11,701.00","11,701.00","11,468.50","11,505.50",-1.67,278.00,"3,207,890.50"
139,2025-06-05,"11,705.10","11,800.00","11,700.00","11,700.66",0.01,100.00,"1,175,122.00"
140,2025-06-04,"11,750.00","11,750.00","11,652.00","11,700.00",-2.26,370.00,"4,340,004.00"
141,2025-06-03,"11,622.00","12,100.00","11,622.00","11,970.97",1.87,505.00,"6,043,984.00"
142,2025-06-02,"11,696.00","12,035.00","11,696.00","11,751.00",2.18,395.00,"4,685,436.00"
143,2025-05-28,"11,420.00","11,595.00","11,355.00","11,500.00",0.73,110.00,"1,268,890.00"
144,2025-05-27,"11,300.00","11,550.00","11,300.00","11,416.32",1.21,454.00,"5,197,081.00"
145,2025-05-26,"11,490.30","11,490.30","11,280.00","11,280.00",0.13,80.00,"905,503.00"
146,2025-05-25,"11,245.00","11,449.00","11,241.00","11,265.00",0.26,70.00,"789,510.00"
147,2025-05-22,"11,424.00","11,600.00","11,236.00","11,236.00",0.31,465.00,"5,347,760.00"
148,2025-05-21,"11,366.00","11,366.80","11,140.00","11,201.00",-3.41,135.00,"1,515,338.00"
149,2025-05-20,"11,398.00","11,596.00","11,250.00","11,596.00",3.54,190.00,"2,163,400.00"
150,2025-05-19,"11,414.00","11,494.00","11,100.00","11,200.00",0.07,203.00,"2,281,330.50"
151,2025-05-18,"11,420.00","11,420.00","11,192.00","11,192.00",-0.07,95.00,"1,068,050.00"
152,2025-05-15,"11,395.00","11,396.00","11,200.00","11,200.00",-0.09,70.00,"787,920.00"
153,2025-05-14,"11,710.00","11,710.00","11,205.00","11,210.00",-2.51,320.00,"3,602,732.00"
154,2025-05-13,"11,694.90","11,694.90","11,151.00","11,499.00",0.29,460.00,"5,182,099.00"
155,2025-05-11,"11,692.00","11,745.00","11,465.20","11,465.62",0.02,250.00,"2,876,131.00"
156,2025-05-08,"11,444.00","11,464.00","11,401.00","11,463.00",-0.06,70.00,"801,420.00"
157,2025-05-07,"11,480.00","11,701.00","11,300.00","11,470.00",-1.91,390.00,"4,485,860.00"
158,2025-05-06,"11,500.00","11,830.00","11,463.10","11,693.00",2.18,250.00,"2,894,878.00"
159,2025-05-05,"11,500.00","11,500.00","11,444.00","11,444.00",-1.65,90.00,"1,031,320.00"
160,2025-05-04,"11,501.00","11,735.00","11,501.00","11,636.42",-0.72,105.00,"1,218,575.00"
161,2025-04-30,"11,960.00","11,960.00","11,720.80","11,720.80",-0.08,30.00,"354,016.00"
162,2025-04-29,"11,629.00","11,730.00","11,500.50","11,730.00",2.89,420.00,"4,920,995.00"
163,2025-04-28,"11,402.00","11,402.00","11,401.00","11,401.00",-1.62,20.00,"228,030.00"
164,2025-04-27,"11,602.00","11,603.00","11,588.50","11,589.00",-2.00,225.00,"2,608,050.50"
165,2025-04-24,"11,654.00","11,825.00","11,650.00","11,825.00",0.51,275.00,"3,228,638.00"
166,2025-04-23,"12,100.00","12,100.00","11,762.30","11,765.52",-1.97,315.00,"3,716,483.50"
167,2025-04-22,"12,222.00","12,222.00","12,002.30","12,002.30",-2.80,150.00,"1,817,077.00"
168,2025-04-21,"12,200.00","12,348.00","12,200.00","12,348.00",-0.02,70.00,"856,711.70"
169,2025-04-20,"12,160.00","12,350.00","12,135.00","12,350.00",-0.26,250.00,"3,077,450.00"
170,2025-04-17,"12,100.00","12,440.00","12,100.00","12,382.27",0.67,155.00,"1,906,725.00"
171,2025-04-16,"12,290.00","12,342.00","12,000.00","12,300.00",0.00,650.00,"7,926,370.00"
172,2025-04-15,"12,020.00","12,495.00","12,020.00","12,300.00",2.46,210.00,"2,579,960.00"
173,2025-04-13,"12,200.10","12,240.00","12,000.00","12,005.20",0.13,270.00,"3,284,729.00"
174,2025-04-10,"11,800.00","11,990.00","11,751.10","11,989.95",0.36,206.00,"2,453,068.10"
175,2025-04-09,"11,700.00","11,968.20","11,670.00","11,946.86",3.85,574.00,"6,797,415.00"
176,2025-04-08,"11,502.50","11,601.00","11,502.50","11,503.60",-1.68,95.00,"1,098,613.50"
177,2025-04-07,"11,800.00","11,800.00","11,700.00","11,700.00",-2.50,580.00,"6,826,950.00"
178,2025-04-03,"11,950.00","12,000.00","11,950.00","12,000.00",1.65,425.00,"5,084,887.50"
179,2025-04-02,"11,579.00","11,805.40","11,347.50","11,805.40",3.99,135.00,"1,581,716.00"
180,2025-04-01,"11,550.00","11,550.00","11,352.00","11,352.00",-1.64,130.00,"1,487,680.00"
181,2025-03-30,"11,760.00","11,995.20","11,541.00","11,541.00",-0.16,210.00,"2,475,915.00"
182,2025-03-27,"11,562.00","11,795.20","11,350.00","11,559.30",1.96,526.00,"6,034,441.00"
183,2025-03-26,"11,025.00","11,337.30","11,025.00","11,337.30",2.00,28.00,"312,135.30"
184,2025-03-25,"11,504.50","11,504.50","11,115.00","11,115.00",-1.45,300.00,"3,362,677.00"
185,2025-03-24,"11,270.00","11,490.00","11,100.00","11,279.00",0.08,140.00,"1,581,640.00"
186,2025-03-23,"11,270.00","11,270.00","11,270.00","11,270.00",-0.70,20.00,"225,400.00"
187,2025-03-19,"11,350.00","11,350.00","11,350.00","11,350.00",-1.26,35.00,"397,250.00"
188,2025-03-17,"11,495.00","11,495.00","11,495.00","11,495.00",2.00,10.00,"114,950.00"
189,2025-03-16,"11,271.10","11,271.10","11,270.10","11,270.10",-2.00,70.00,"788,947.00"
190,2025-03-12,"11,500.00","11,500.00","11,500.00","11,500.00",-0.86,50.00,"575,000.00"
191,2025-03-11,"11,735.00","11,760.00","11,600.00","11,600.00",-1.15,340.00,"3,995,830.00"
192,2025-03-10,"11,787.00","11,787.90","11,561.00","11,735.00",1.54,60.00,"703,938.00"
193,2025-03-09,"11,551.00","11,798.00","11,551.00","11,557.00",-1.87,55.00,"640,256.00"
194,2025-03-06,"11,780.00","11,780.00","11,777.70","11,777.70",-0.61,35.00,"412,259.00"
195,2025-03-05,"11,876.00","11,876.00","11,850.00","11,850.00",-1.26,20.00,"237,260.00"
196,2025-03-04,"11,950.00","12,001.00","11,950.00","12,001.00",-0.82,170.00,"2,034,610.00"
197,2025-03-03,"12,020.00","12,300.00","12,020.00","12,100.00",-1.22,260.00,"3,157,135.00"
198,2025-03-02,"11,990.00","12,250.00","11,900.00","12,250.00",2.08,100.00,"1,201,800.00"
199,2025-02-27,"11,995.20","12,000.00","11,995.20","12,000.00",2.04,60.00,"719,952.00"
200,2025-02-25,"11,768.00","11,768.00","11,760.00","11,760.00",-2.00,260.00,"3,059,209.00"
201,2025-02-24,"12,000.00","12,230.00","12,000.00","12,000.00",0.00,230.00,"2,778,940.00"
202,2025-02-23,"11,600.00","12,240.00","11,564.00","12,000.00",1.69,725.00,"8,660,495.00"
203,2025-02-20,"11,399.90","11,860.00","11,399.90","11,800.00",4.66,814.00,"9,451,268.00"
204,2025-02-18,"11,205.00","11,400.00","11,200.00","11,275.00",0.84,580.00,"6,569,712.00"
205,2025-02-17,"11,340.00","11,344.00","11,160.00","11,181.00",0.19,390.00,"4,386,358.00"
206,2025-02-16,"11,300.00","11,300.00","11,150.00","11,160.00",0.10,434.00,"4,869,332.00"
207,2025-02-13,"11,299.00","11,321.00","11,149.00","11,149.00",0.44,220.00,"2,477,750.00"
208,2025-02-12,"11,200.00","11,200.00","11,100.10","11,100.10",-0.89,350.00,"3,907,013.00"
209,2025-02-11,"11,250.00","11,250.00","11,199.00","11,200.00",1.54,120.00,"1,344,440.00"
210,2025-02-10,"11,200.00","11,200.00","11,030.00","11,030.00",-1.91,860.00,"9,558,930.00"
211,2025-02-09,"11,230.00","11,322.00","11,028.00","11,245.00",-0.05,700.00,"7,764,979.00"
212,2025-02-06,"11,251.00","11,251.10","11,251.00","11,251.00",0.01,144.00,"1,620,149.00"
213,2025-02-05,"11,300.00","11,300.00","11,235.00","11,250.00",-0.44,202.00,"2,278,321.00"
214,2025-02-04,"11,400.00","11,490.00","11,300.00","11,300.00",-0.70,140.00,"1,591,821.00"
215,2025-02-03,"11,300.00","11,600.00","11,300.00","11,380.00",-0.44,520.00,"5,954,539.00"
216,2025-02-02,"11,402.00","11,445.00","11,216.10","11,430.00",2.24,"1,300.00","14,666,635.00"
217,2025-01-28,"11,200.00","11,340.00","11,177.00","11,180.00",0.27,330.00,"3,711,000.00"
218,2025-01-27,"11,200.00","11,600.00","11,150.00","11,150.00",-0.01,220.00,"2,465,290.00"
219,2025-01-26,"11,111.30","11,322.00","11,100.00","11,151.10",-1.10,180.00,"2,010,654.00"
220,2025-01-23,"11,310.00","11,310.00","11,275.00","11,275.00",-1.96,87.00,"982,285.00"
221,2025-01-22,"11,444.90","11,500.00","11,444.00","11,500.00",2.22,170.00,"1,947,778.00"
222,2025-01-21,"11,452.00","11,452.00","11,250.00","11,250.00",0.18,73.00,"828,130.00"
223,2025-01-20,"11,438.00","11,450.00","11,230.00","11,230.00",0.02,70.00,"796,670.00"
224,2025-01-19,"11,008.00","11,227.20","11,007.10","11,227.20",1.14,40.00,"442,494.00"
225,2025-01-16,"11,130.00","11,533.00","11,101.00","11,101.00",-0.98,400.00,"4,500,992.00"
226,2025-01-15,"11,222.00","11,399.00","11,210.60","11,210.60",-2.00,200.00,"2,261,746.00"
227,2025-01-13,"11,670.90","11,670.90","11,215.00","11,439.30",-0.02,170.00,"1,934,898.00"
228,2025-01-12,"11,633.00","11,633.00","11,442.10","11,442.10",0.33,30.00,"345,251.00"
229,2025-01-09,"11,801.00","12,036.00","11,405.00","11,405.00",-4.96,365.00,"4,273,710.00"
230,2025-01-08,"12,200.00","12,200.00","11,900.00","12,000.00",-0.04,385.00,"4,633,934.00"
231,2025-01-07,"12,102.00","12,102.00","12,005.00","12,005.00",-1.60,160.00,"1,932,882.00"
232,2025-01-06,"12,150.00","12,200.00","12,150.00","12,200.00",0.83,30.00,"365,500.00"
233,2025-01-05,"12,100.00","12,100.00","12,100.00","12,100.00",0.00,40.00,"484,000.00"
234,2025-01-02,"12,100.00","12,100.00","12,100.00","12,100.00",-0.64,229.00,"2,770,900.00"
235,2025-01-01,"11,939.30","12,178.00","11,939.30","12,178.00",4.04,140.00,"1,691,755.00"
236,2024-12-31,"11,951.00","11,952.00","11,705.20","11,705.20",-2.97,330.00,"3,904,483.00"
237,2024-12-29,"12,151.00","12,292.00","12,051.00","12,063.00",-2.01,315.00,"3,822,846.00"
238,2024-12-26,"12,301.10","12,310.00","12,301.00","12,310.00",-1.91,160.00,"1,969,065.00"
239,2024-12-24,"12,550.00","12,550.00","12,308.20","12,550.00",0.42,55.00,"686,623.00"
240,2024-12-23,"12,325.00","12,498.00","12,253.20","12,498.00",-0.02,150.00,"1,862,642.00"
241,2024-12-22,"12,260.00","12,500.00","12,210.00","12,500.00",0.01,496.00,"6,134,571.00"
242,2024-12-19,"12,244.00","12,498.80","12,000.00","12,498.80",0.39,181.00,"2,202,385.00"
243,2024-12-18,"12,600.00","12,640.00","12,450.00","12,450.00",0.75,294.00,"3,687,490.00"
244,2024-12-17,"12,500.00","12,556.00","12,357.20","12,357.20",0.38,780.00,"9,774,912.00"
245,2024-12-16,"12,451.00","12,451.00","12,310.20","12,310.20",-3.07,117.00,"1,454,203.40"
246,2024-12-12,"12,719.00","12,999.00","12,700.00","12,700.00",-1.40,320.00,"4,091,460.00"
247,2024-12-11,"12,615.00","12,880.00","12,615.00","12,880.00",0.08,130.00,"1,668,836.00"
248,2024-12-10,"12,612.20","12,870.00","12,606.00","12,870.00",1.13,182.00,"2,314,192.00"
249,2024-12-09,"12,708.20","12,950.00","12,708.20","12,726.20",-1.35,480.00,"6,156,111.00"
250,2024-12-08,"12,741.00","13,260.00","12,741.00","12,900.00",-0.77,740.00,"9,624,941.00"
251,2024-12-05,"12,829.00","13,500.00","12,829.00","13,000.00",3.32,"2,232.00","29,341,754.10"
252,2024-12-04,"12,552.00","12,800.00","12,552.00","12,582.00",-1.70,550.00,"6,990,434.00"
253,2024-12-03,"12,220.00","13,000.00","12,220.00","12,800.00",3.22,779.00,"9,967,919.00"
254,2024-12-02,"12,597.00","12,850.90","12,400.00","12,401.00",0.40,"1,620.00","20,598,331.10"
255,2024-12-01,"12,600.00","12,600.00","12,352.00","12,352.00",-1.97,450.00,"5,571,000.00"
256,2024-11-28,"12,859.60","12,865.00","12,300.00","12,600.00",-0.12,710.00,"8,989,431.00"
257,2024-11-27,"12,695.00","12,945.00","12,373.00","12,615.00",1.33,325.00,"4,132,497.00"
258,2024-11-26,"12,300.00","12,449.00","12,200.00","12,449.00",2.88,369.00,"4,548,610.00"
259,2024-11-25,"12,101.90","12,291.00","12,050.00","12,100.00",-0.25,310.00,"3,749,115.00"
260,2024-11-24,"12,367.00","12,590.00","12,130.00","12,130.00",0.04,377.00,"4,663,343.00"
261,2024-11-21,"12,121.20","12,125.00","12,100.00","12,125.00",0.21,227.00,"2,748,794.40"
262,2024-11-20,"12,100.20","12,220.00","12,100.00","12,100.00",-0.82,370.00,"4,483,934.00"
263,2024-11-19,"12,300.00","12,300.00","12,200.00","12,200.00",-0.81,370.00,"4,531,113.00"
264,2024-11-17,"12,401.10","12,600.00","12,300.00","12,300.00",-0.45,660.00,"8,188,981.00"
265,2024-11-14,"12,550.00","12,550.00","12,352.00","12,355.00",0.41,80.00,"993,120.00"
266,2024-11-13,"12,305.00","12,305.00","12,305.00","12,305.00",-0.61,33.00,"406,065.00"
267,2024-11-12,"12,779.00","12,779.00","12,355.00","12,380.00",-1.71,188.00,"2,342,911.80"
268,2024-11-11,"12,604.00","13,115.20","12,370.00","12,595.90",1.91,440.00,"5,566,710.00"
