S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
46,2025-01-20,674.00,679.90,669.10,675.00,0.73,"8,600.00","5,766,064.80"
47,2025-01-19,687.90,687.90,667.80,670.10,-0.65,"9,171.00","6,197,533.70"
48,2025-01-16,671.00,675.00,669.00,674.50,-1.24,"8,327.00","5,601,763.20"
49,2025-01-15,692.90,692.90,669.00,683.00,-0.15,"13,928.00","9,380,900.10"
50,2025-01-13,692.00,692.00,665.00,684.00,0.22,"14,556.00","9,835,884.10"
51,2025-01-12,671.00,682.50,663.10,682.50,0.92,"14,508.00","9,758,605.70"
52,2025-01-09,696.80,696.80,675.10,676.30,-1.99,"22,715.00","15,483,789.20"
53,2025-01-08,687.90,700.00,685.00,690.00,2.09,"40,635.00","28,053,968.80"
54,2025-01-07,688.30,688.30,668.00,675.90,0.13,"7,852.00","5,282,279.80"
55,2025-01-06,671.00,684.30,670.30,675.00,0.00,"16,704.00","11,301,231.40"
56,2025-01-05,694.40,694.40,670.00,675.00,-1.30,"4,092.00","2,758,808.30"
57,2025-01-02,689.90,689.90,676.40,683.90,0.57,"6,671.00","4,562,393.20"
58,2025-01-01,687.80,687.90,674.10,680.00,0.74,"8,914.00","6,051,438.30"
59,2024-12-31,697.00,697.00,671.40,675.00,-2.32,"11,508.00","7,843,961.00"
60,2024-12-29,680.00,700.00,669.00,691.00,1.62,"17,405.00","11,878,178.10"
61,2024-12-26,692.90,692.90,670.00,680.00,0.00,"10,727.00","7,296,651.80"
62,2024-12-24,694.60,694.60,673.20,680.00,-0.15,"11,008.00","7,474,934.00"
63,2024-12-23,685.80,685.80,672.10,681.00,1.14,"10,939.00","7,380,047.60"
64,2024-12-22,701.00,701.00,667.00,673.30,-2.14,"16,038.00","10,900,807.60"
65,2024-12-19,699.00,699.00,672.40,688.00,-0.15,"7,634.00","5,177,563.20"
66,2024-12-18,703.00,703.60,682.00,689.00,-0.58,"4,084.00","2,814,405.50"
67,2024-12-17,703.80,703.80,678.00,693.00,0.43,"2,932.00","2,017,537.30"
68,2024-12-16,718.00,718.00,688.00,690.00,-1.99,"5,045.00","3,496,116.20"
69,2024-12-12,688.00,719.80,670.00,704.00,2.47,"171,169.00","115,466,463.00"
70,2024-12-11,680.00,688.90,680.00,687.00,0.31,"3,118.00","2,129,843.20"
71,2024-12-10,692.00,692.00,673.00,684.90,0.54,"5,492.00","3,734,683.40"
72,2024-12-09,680.00,692.00,680.00,681.20,0.32,"6,707.00","4,578,603.00"
73,2024-12-08,700.00,700.00,675.10,679.00,-1.88,"11,252.00","7,696,627.60"
74,2024-12-05,710.00,710.00,691.00,692.00,-2.38,"10,659.00","7,407,231.60"
75,2024-12-04,701.00,712.00,696.00,708.90,0.84,"27,769.00","19,464,093.40"
76,2024-12-03,715.00,715.00,701.60,703.00,-1.47,"18,929.00","13,340,858.90"
77,2024-12-02,700.00,715.00,700.00,713.50,1.35,"25,148.00","17,760,507.80"
78,2024-12-01,710.00,717.70,700.00,704.00,-2.22,"31,634.00","22,412,860.40"
79,2024-11-28,732.30,742.00,716.10,720.00,-1.10,"21,254.00","15,380,840.40"
80,2024-11-27,723.00,732.10,720.00,728.00,0.69,"18,324.00","13,272,546.70"
81,2024-11-26,738.00,738.00,710.10,723.00,-0.96,"17,615.00","12,674,559.90"
82,2024-11-25,742.00,742.00,722.90,730.00,-0.41,"8,208.00","5,967,160.40"
83,2024-11-24,735.40,743.30,730.00,733.00,-1.74,"10,208.00","7,489,703.90"
84,2024-11-21,762.00,762.00,735.00,746.00,-0.39,"24,034.00","17,877,463.70"
85,2024-11-20,740.10,749.90,730.00,748.90,1.20,"16,958.00","12,514,439.40"
86,2024-11-19,725.00,751.90,715.00,740.00,0.68,"148,557.00","107,836,144.50"
87,2024-11-17,744.00,749.80,730.00,735.00,-0.27,"28,457.00","21,048,189.00"
88,2024-11-14,740.00,744.90,730.20,737.00,-0.41,"23,067.00","16,969,806.70"
89,2024-11-13,742.00,747.00,730.00,740.00,-0.27,"15,653.00","11,530,394.20"
90,2024-11-12,755.00,761.00,735.00,742.00,-0.93,"42,627.00","31,933,685.50"
91,2024-11-11,744.00,758.80,731.50,749.00,2.39,"50,949.00","37,947,649.00"
92,2024-11-10,715.00,734.80,715.00,731.50,0.90,"13,779.00","10,019,915.00"
93,2024-11-06,733.90,733.90,715.40,725.00,-0.68,"9,009.00","6,473,846.80"
94,2024-11-05,731.00,732.00,710.20,730.00,1.66,"4,067.00","2,927,444.70"
95,2024-10-30,747.60,749.00,718.10,718.10,-2.03,"7,836.00","5,659,374.10"
96,2024-10-29,722.00,733.00,720.00,733.00,1.96,"16,745.00","12,102,814.30"
97,2024-10-28,727.00,727.00,708.00,718.90,0.42,"7,342.00","5,226,525.60"
98,2024-10-27,716.00,719.00,710.00,715.90,-0.01,"4,848.00","3,458,442.80"
99,2024-10-24,721.30,722.30,710.60,716.00,-1.92,"7,713.00","5,527,680.60"
100,2024-10-23,727.00,736.90,720.40,730.00,0.39,"4,911.00","3,571,974.00"
101,2024-10-22,720.10,733.00,720.00,727.20,-0.66,"7,974.00","5,774,872.60"
102,2024-10-21,724.10,735.00,724.00,732.00,-0.92,"7,171.00","5,230,301.50"
103,2024-10-20,748.00,751.00,730.00,738.80,-1.89,"13,509.00","9,965,331.00"
104,2024-10-17,750.00,762.00,741.00,753.00,0.53,"13,356.00","10,037,457.40"
105,2024-10-16,742.90,749.00,730.10,749.00,2.83,"11,143.00","8,252,644.70"
106,2024-10-15,729.00,733.90,725.00,728.40,-0.08,"9,109.00","6,641,683.10"
107,2024-10-09,738.90,738.90,722.10,729.00,0.14,"10,230.00","7,446,273.70"
108,2024-10-08,720.00,737.90,720.00,728.00,-0.14,"10,289.00","7,501,278.60"
109,2024-10-07,733.00,744.00,725.00,729.00,1.25,"13,700.00","10,017,940.30"
110,2024-10-06,710.00,721.00,710.00,720.00,1.41,"11,008.00","7,880,871.30"
111,2024-10-02,733.00,733.00,705.60,710.00,-2.07,"12,132.00","8,704,655.90"
112,2024-10-01,707.00,725.00,692.00,725.00,4.32,"21,122.00","15,044,025.70"
113,2024-09-30,698.00,700.00,681.00,695.00,1.47,"8,438.00","5,849,567.50"
114,2024-09-29,680.10,688.00,675.00,684.90,-0.45,"13,294.00","9,045,644.70"
115,2024-09-26,699.00,709.00,684.00,688.00,-0.29,"11,903.00","8,253,821.50"
116,2024-09-25,692.00,708.90,683.10,690.00,-1.00,"12,991.00","9,031,118.20"
117,2024-09-24,727.90,727.90,690.00,697.00,-2.52,"10,530.00","7,418,993.20"
118,2024-09-23,740.00,740.00,715.00,715.00,-3.50,"13,756.00","9,940,448.40"
119,2024-09-22,752.70,767.70,739.20,740.90,0.39,"7,492.00","5,572,598.90"
120,2024-09-18,755.00,760.00,738.00,738.00,-2.25,"15,564.00","11,639,965.20"
121,2024-09-16,765.50,772.10,741.10,755.00,-1.95,"18,370.00","13,891,392.10"
122,2024-09-15,787.00,800.00,765.20,770.00,-1.28,"17,563.00","13,729,969.70"
123,2024-09-12,795.60,795.60,766.00,780.00,0.00,"20,894.00","16,324,995.60"
124,2024-09-11,776.40,790.00,765.00,780.00,-0.26,"16,122.00","12,513,058.40"
125,2024-09-10,805.00,805.00,777.00,782.00,-1.01,"16,193.00","12,745,730.80"
126,2024-09-09,792.00,806.00,790.00,790.00,-1.25,"33,189.00","26,356,828.60"
127,2024-09-08,790.10,815.00,790.00,800.00,1.27,"71,102.00","57,160,030.50"
128,2024-09-05,782.00,828.90,767.00,790.00,1.02,"24,864.00","19,537,376.50"
129,2024-09-04,791.00,804.00,776.10,782.00,-1.14,"19,473.00","15,384,416.00"
130,2024-09-03,799.10,813.00,791.00,791.00,-0.63,"15,757.00","12,597,199.40"
131,2024-09-02,784.00,799.00,765.00,796.00,3.51,"16,506.00","12,915,935.90"
132,2024-09-01,797.00,812.00,766.40,769.00,-1.66,"12,792.00","9,927,002.30"
133,2024-08-29,806.00,809.90,777.10,782.00,-2.74,"17,800.00","13,995,141.20"
134,2024-08-28,828.00,835.00,804.00,804.00,-1.71,"26,310.00","21,537,218.80"
135,2024-08-27,845.00,846.80,812.00,818.00,-2.97,"42,641.00","35,422,105.90"
136,2024-08-25,850.00,875.00,826.00,843.00,0.12,"79,506.00","67,034,540.60"
137,2024-08-22,844.00,857.80,839.00,842.00,-0.24,"18,489.00","15,678,196.90"
138,2024-08-21,860.00,860.00,840.10,844.00,-1.06,"24,626.00","20,894,539.80"
139,2024-08-18,875.00,886.00,852.60,853.00,-1.39,"62,705.00","54,411,504.90"
140,2024-08-15,883.30,883.30,858.00,865.00,-0.12,"46,552.00","40,376,445.60"
141,2024-08-14,878.00,880.00,852.60,866.00,-0.47,"53,983.00","46,614,067.20"
142,2024-08-13,881.00,895.00,865.10,870.10,-1.24,"31,344.00","27,433,245.30"
143,2024-08-12,885.00,896.00,870.00,881.00,1.26,"48,081.00","42,363,217.10"
144,2024-08-11,839.00,880.00,839.00,870.00,5.71,"59,136.00","51,034,453.20"
145,2024-08-08,844.00,846.00,818.00,823.00,-0.96,"20,745.00","17,156,850.60"
146,2024-08-07,810.40,840.00,810.40,831.00,2.53,"47,264.00","39,262,168.60"
147,2024-08-06,841.00,851.70,803.10,810.50,-3.63,"60,285.00","49,926,350.90"
148,2024-08-05,844.10,849.00,833.00,841.00,-0.36,"35,844.00","30,080,990.00"
149,2024-08-01,849.00,878.00,841.00,844.00,-0.59,"31,934.00","27,295,271.90"
150,2024-07-31,842.00,855.00,835.00,849.00,0.59,"43,059.00","36,448,176.40"
151,2024-07-30,856.00,856.00,818.30,844.00,0.54,"42,990.00","35,878,346.40"
152,2024-07-29,878.00,878.00,838.00,839.50,-4.38,"58,490.00","49,715,794.80"
153,2024-07-28,877.20,930.20,843.00,878.00,2.09,"58,248.00","50,406,178.50"
154,2024-07-25,805.00,860.00,792.20,860.00,8.86,"127,819.00","106,616,668.40"
155,2024-07-24,832.90,833.30,780.00,790.00,-3.30,"50,247.00","40,347,716.00"
156,2024-07-23,784.10,819.80,784.10,817.00,2.13,"34,308.00","27,808,816.60"
157,2024-07-22,807.10,810.00,785.00,800.00,-0.87,"33,191.00","26,423,997.60"
158,2024-07-21,800.00,809.00,774.00,807.00,2.41,"39,999.00","31,994,232.70"
159,2024-07-18,765.00,788.00,755.20,788.00,5.07,"65,629.00","50,972,098.50"
160,2024-07-17,731.00,757.80,725.00,750.00,2.60,"39,830.00","29,440,826.00"
161,2024-07-16,710.00,731.00,700.10,731.00,2.68,"21,439.00","15,474,159.70"
162,2024-07-15,738.00,738.00,710.10,711.90,-2.21,"16,534.00","11,908,821.50"
163,2024-07-14,716.00,750.00,706.50,728.00,1.95,"27,072.00","19,552,328.40"
164,2024-07-11,732.00,732.00,710.70,714.10,-0.82,"14,717.00","10,549,608.00"
165,2024-07-10,713.00,726.00,710.00,720.00,2.71,"36,012.00","25,895,848.00"
166,2024-07-09,677.00,706.00,675.00,701.00,3.32,"31,646.00","21,997,864.50"
167,2024-07-08,667.00,679.00,667.00,678.50,0.22,"17,469.00","11,817,843.50"
168,2024-07-07,678.00,680.00,665.00,677.00,1.80,"16,322.00","11,026,328.40"
169,2024-07-04,656.00,671.00,656.00,665.00,0.76,"18,021.00","11,962,364.00"
170,2024-07-03,658.00,672.00,658.00,660.00,-0.90,"16,899.00","11,176,553.00"
171,2024-07-02,667.00,684.00,661.20,666.00,1.83,"7,024.00","4,707,870.20"
172,2024-07-01,654.00,657.00,653.20,654.00,0.00,"3,387.00","2,216,090.00"
173,2024-06-30,660.00,665.00,654.00,654.00,-0.91,"7,489.00","4,917,891.50"
174,2024-06-27,675.90,675.90,659.00,660.00,-0.75,"4,194.00","2,772,027.40"
175,2024-06-26,678.00,678.00,665.00,665.00,-1.19,"11,803.00","7,887,638.80"
176,2024-06-25,667.00,678.80,665.10,673.00,0.15,"10,438.00","6,971,745.60"
177,2024-06-24,676.00,676.00,666.00,672.00,0.76,"6,793.00","4,550,286.20"
178,2024-06-23,662.20,673.00,660.10,666.90,-0.46,"12,254.00","8,142,480.80"
179,2024-06-20,668.00,674.00,667.00,670.00,0.45,"4,891.00","3,273,244.60"
180,2024-06-19,674.00,680.00,667.00,667.00,-1.04,"4,787.00","3,206,689.00"
181,2024-06-18,680.00,683.80,670.00,674.00,-1.32,"10,495.00","7,067,858.10"
182,2024-06-16,718.00,718.00,680.40,683.00,-3.11,"14,248.00","9,799,904.40"
183,2024-06-13,706.00,720.00,692.00,704.90,-0.16,"25,937.00","18,341,142.00"
184,2024-06-12,695.00,712.90,689.00,706.00,2.48,"32,205.00","22,639,192.10"
185,2024-06-11,671.00,694.90,668.10,688.90,2.67,"21,358.00","14,707,065.00"
186,2024-06-10,675.00,682.00,670.30,671.00,-0.59,"12,310.00","8,312,867.60"
187,2024-06-09,693.80,695.00,675.00,675.00,-0.88,"20,206.00","13,849,697.90"
188,2024-06-06,675.00,690.00,668.10,681.00,0.89,"22,186.00","15,179,577.10"
189,2024-06-05,668.00,679.90,666.90,675.00,0.73,"8,034.00","5,403,836.60"
190,2024-06-04,672.80,676.00,666.80,670.10,0.57,"7,700.00","5,176,726.10"
191,2024-06-03,664.90,677.00,652.00,666.30,0.21,"13,680.00","9,050,885.40"
192,2024-06-02,651.50,664.90,649.00,664.90,1.51,"8,549.00","5,592,227.00"
193,2024-05-30,677.00,677.00,650.10,655.00,-1.80,"12,256.00","8,079,119.00"
194,2024-05-29,683.00,683.00,654.00,667.00,-0.45,"15,123.00","10,047,559.10"
195,2024-05-27,670.00,674.00,661.00,670.00,0.75,"6,140.00","4,095,539.50"
196,2024-05-26,670.00,679.50,665.00,665.00,-0.78,"8,932.00","5,996,459.70"
197,2024-05-22,670.00,689.00,670.00,670.20,-1.44,"14,410.00","9,767,029.80"
198,2024-05-21,684.50,684.50,670.90,680.00,0.16,"17,823.00","12,079,703.20"
199,2024-05-20,698.00,698.00,670.50,678.90,-1.03,"21,467.00","14,734,576.60"
200,2024-05-19,689.50,694.80,676.00,686.00,1.48,"25,340.00","17,347,351.60"
201,2024-05-16,652.00,689.80,652.00,676.00,2.41,"31,875.00","21,620,610.50"
202,2024-05-15,675.00,682.90,660.10,660.10,-1.62,"15,761.00","10,601,118.70"
203,2024-05-14,655.00,674.90,655.00,671.00,3.07,"18,718.00","12,518,869.30"
204,2024-05-13,650.00,658.00,645.00,651.00,0.11,"5,463.00","3,548,046.70"
205,2024-05-12,670.00,670.00,650.30,650.30,-2.94,"6,884.00","4,511,826.40"
206,2024-05-09,683.00,689.60,662.60,670.00,-0.89,"14,540.00","9,768,167.80"
207,2024-05-08,673.20,678.90,665.00,676.00,2.42,"39,178.00","26,391,603.00"
208,2024-05-07,638.70,668.10,638.40,660.00,2.01,"6,123.00","4,029,935.00"
209,2024-05-06,681.00,681.00,642.00,647.00,-3.14,"7,017.00","4,591,278.30"
210,2024-05-05,674.90,690.00,659.90,668.00,0.60,"32,699.00","21,928,078.10"
211,2024-05-02,634.10,670.10,634.10,664.00,2.95,"30,577.00","20,332,043.00"
212,2024-04-30,630.00,655.40,628.00,645.00,2.38,"7,195.00","4,600,998.60"
213,2024-04-29,627.00,635.00,627.00,630.00,0.03,"3,507.00","2,215,355.90"
214,2024-04-28,613.00,642.60,613.00,629.80,1.91,"4,731.00","2,994,906.50"
215,2024-04-25,615.60,644.00,615.60,618.00,-0.32,"4,416.00","2,755,973.90"
216,2024-04-24,620.20,624.00,620.00,620.00,-0.90,"6,098.00","3,787,542.70"
217,2024-04-22,642.00,642.00,620.50,625.60,-0.70,"4,084.00","2,564,744.30"
218,2024-04-21,642.80,642.80,621.10,630.00,-0.16,"3,637.00","2,275,812.90"
219,2024-04-18,638.20,640.00,631.00,631.00,-1.87,"6,058.00","3,848,085.60"
220,2024-04-16,633.70,672.00,633.70,643.00,-0.46,"3,369.00","2,175,113.90"
221,2024-04-15,654.00,672.00,645.30,646.00,-2.71,"13,898.00","9,086,130.80"
222,2024-04-14,650.00,667.00,642.00,664.00,1.37,"5,626.00","3,682,761.00"
223,2024-04-10,653.80,655.00,635.00,655.00,1.08,"8,814.00","5,679,541.50"
224,2024-04-09,660.00,660.00,643.00,648.00,-1.07,"6,984.00","4,515,794.00"
225,2024-04-07,668.40,678.90,651.00,655.00,-0.05,"12,688.00","8,314,748.00"
226,2024-04-04,650.00,668.10,646.80,655.30,1.00,"10,987.00","7,265,015.00"
227,2024-04-03,657.50,675.00,641.30,648.80,0.59,"6,045.00","3,911,945.90"
228,2024-04-02,641.00,651.00,636.40,645.00,2.54,"5,377.00","3,467,295.80"
229,2024-04-01,620.00,632.40,620.00,629.00,-0.16,"3,299.00","2,075,096.00"
230,2024-03-31,635.00,648.80,628.00,630.00,-1.69,"9,533.00","6,046,126.20"
231,2024-03-28,667.00,667.00,640.70,640.80,-2.02,"4,547.00","2,930,206.60"
232,2024-03-27,650.00,655.00,638.30,654.00,0.69,"6,971.00","4,511,771.80"
233,2024-03-26,640.00,652.00,639.00,649.50,0.65,"8,049.00","5,186,918.50"
234,2024-03-25,646.20,648.00,645.30,645.30,-1.94,"6,918.00","4,471,457.80"
235,2024-03-21,670.00,681.00,658.10,658.10,-1.48,"7,629.00","5,058,197.00"
236,2024-03-20,672.90,690.00,659.90,668.00,1.21,"35,068.00","23,654,148.90"
237,2024-03-19,663.00,671.70,650.10,660.00,0.00,"10,620.00","7,013,461.90"
238,2024-03-18,631.00,664.00,631.00,660.00,2.64,"6,652.00","4,374,053.70"
239,2024-03-17,654.90,668.50,643.00,643.00,0.00,"16,086.00","10,522,653.10"
240,2024-03-14,660.00,668.00,640.30,643.00,-4.32,"8,203.00","5,365,702.90"
241,2024-03-13,685.40,685.40,660.00,672.00,0.00,"6,830.00","4,566,023.60"
242,2024-03-12,654.50,686.00,650.00,672.00,4.36,"25,150.00","16,735,659.50"
243,2024-03-10,615.10,644.00,615.00,643.90,5.13,"11,948.00","7,584,193.80"
244,2024-03-07,600.00,614.90,600.00,612.50,1.04,569.00,"347,157.80"
245,2024-03-06,602.80,620.10,602.80,606.20,-1.40,"6,238.00","3,840,851.70"
246,2024-03-05,629.30,629.30,604.50,614.80,-0.36,"7,443.00","4,535,924.30"
247,2024-03-04,605.00,617.00,605.00,617.00,3.87,20.00,"12,220.00"
248,2024-03-03,578.30,601.00,578.30,594.00,0.68,"3,361.00","1,982,673.80"
249,2024-02-29,597.00,604.90,590.00,590.00,-3.12,"4,869.00","2,904,918.70"
250,2024-02-28,605.00,610.00,605.00,609.00,0.02,"3,367.00","2,043,447.50"
251,2024-02-27,595.00,608.90,594.00,608.90,0.64,"3,191.00","1,925,190.50"
252,2024-02-26,599.00,610.00,596.10,605.00,1.51,"5,513.00","3,318,120.50"
253,2024-02-25,602.30,610.00,594.00,596.00,-2.80,"10,134.00","6,092,413.90"
254,2024-02-22,625.00,628.80,613.20,613.20,-1.73,"3,871.00","2,404,272.20"
255,2024-02-21,630.00,639.80,623.10,624.00,-0.95,"7,777.00","4,887,953.60"
256,2024-02-20,631.70,642.00,628.00,630.00,-2.17,"8,219.00","5,191,390.50"
257,2024-02-18,638.00,651.00,637.00,644.00,-1.08,"2,900.00","1,853,096.70"
258,2024-02-15,650.00,655.00,643.00,651.00,-0.58,"8,803.00","5,728,972.30"
259,2024-02-14,635.00,654.80,633.00,654.80,2.79,"6,038.00","3,896,729.70"
260,2024-02-13,648.00,649.00,637.00,637.00,-3.48,"8,540.00","5,490,122.50"
261,2024-02-12,670.00,670.00,648.00,660.00,-1.05,"5,204.00","3,412,074.30"
262,2024-02-11,682.90,682.90,658.20,667.00,-0.45,"8,667.00","5,756,229.20"
263,2024-02-08,647.00,672.00,647.00,670.00,3.55,"7,841.00","5,155,179.20"
264,2024-02-07,648.00,658.00,645.10,647.00,-1.19,"3,610.00","2,344,261.40"
265,2024-02-06,645.00,654.80,640.00,654.80,1.54,"3,378.00","2,178,938.60"
266,2024-02-05,640.00,650.00,637.10,644.90,1.24,"3,005.00","1,924,988.70"
267,2024-02-04,632.30,652.00,632.30,637.00,-1.09,"5,707.00","3,661,965.90"
268,2024-02-01,656.00,656.00,644.00,644.00,-2.28,"5,755.00","3,729,969.90"
269,2024-01-31,665.00,702.00,659.00,659.00,-0.53,"8,311.00","5,549,410.20"
270,2024-01-30,662.00,683.50,662.00,662.50,-1.85,"7,080.00","4,731,032.50"
271,2024-01-29,671.00,679.00,663.00,675.00,0.30,"2,375.00","1,590,257.00"
272,2024-01-28,653.00,673.00,650.10,673.00,1.66,"13,822.00","9,062,848.90"
273,2024-01-25,658.00,670.00,657.70,662.00,-1.34,"9,405.00","6,225,238.40"
274,2024-01-24,683.00,683.00,670.60,671.00,-0.89,"9,569.00","6,468,678.50"
275,2024-01-23,679.90,684.40,671.20,677.00,0.89,"9,753.00","6,576,587.00"
276,2024-01-22,680.00,688.70,660.00,671.00,-2.22,"17,446.00","11,776,958.60"
277,2024-01-21,700.00,703.00,686.00,686.20,-0.55,"33,867.00","23,386,432.90"
278,2024-01-18,723.00,723.00,686.20,690.00,-4.17,"17,244.00","11,980,533.20"
279,2024-01-17,734.00,734.00,700.00,720.00,0.00,"32,000.00","22,754,929.10"
280,2024-01-16,678.00,720.00,666.00,720.00,6.04,"42,944.00","29,871,558.50"
281,2024-01-14,695.50,695.50,640.00,679.00,-4.31,"56,173.00","37,935,028.70"
282,2024-01-11,633.00,709.60,621.00,709.60,10.00,"21,313.00","13,873,811.10"
283,2024-01-10,650.00,660.90,645.00,645.10,-0.45,"13,653.00","8,907,411.40"
284,2024-01-09,633.20,653.00,633.00,648.00,2.37,"22,345.00","14,436,348.20"
285,2024-01-08,625.00,638.00,625.00,633.00,1.61,"19,415.00","12,286,519.80"
286,2024-01-07,620.00,638.20,616.00,623.00,1.30,"31,231.00","19,457,552.80"
287,2024-01-04,627.00,635.00,615.00,615.00,-1.44,"13,370.00","8,295,842.10"
288,2024-01-03,611.50,630.00,611.50,624.00,1.46,"7,074.00","4,400,243.10"
289,2024-01-02,614.00,620.00,611.00,615.00,-0.65,"14,199.00","8,753,291.80"
290,2024-01-01,622.10,630.00,616.00,619.00,-0.34,"9,203.00","5,718,338.00"
291,2023-12-28,610.00,625.00,610.00,621.10,1.47,"10,045.00","6,212,714.60"
292,2023-12-27,630.00,641.90,611.00,612.10,-2.86,"14,238.00","8,848,165.10"
293,2023-12-24,633.00,645.00,630.00,630.10,-2.01,"20,814.00","13,258,422.80"
294,2023-12-21,663.00,663.00,632.10,643.00,-1.09,"22,642.00","14,577,075.20"
295,2023-12-20,673.20,680.00,642.00,650.10,-1.50,"18,703.00","12,187,831.10"
296,2023-12-19,667.00,667.00,635.00,660.00,0.00,"13,311.00","8,630,462.00"
297,2023-12-18,644.00,665.00,633.00,660.00,4.43,"32,673.00","21,270,268.90"
298,2023-12-17,605.00,632.90,602.00,632.00,4.45,"27,356.00","17,030,592.40"
299,2023-12-14,600.00,610.00,597.80,605.10,-0.80,"14,047.00","8,502,106.40"
300,2023-12-13,610.90,610.90,598.80,610.00,1.84,"11,434.00","6,890,364.00"
301,2023-12-12,590.00,603.00,582.00,599.00,1.70,"30,458.00","17,952,693.60"
302,2023-12-11,612.00,612.00,577.00,589.00,-1.83,"31,641.00","18,621,972.90"
303,2023-12-10,578.00,600.00,578.00,600.00,5.82,"1,010.00","600,280.00"
304,2023-12-07,577.00,586.00,563.10,567.00,-1.56,"11,910.00","6,745,169.20"
305,2023-12-06,553.70,579.90,546.00,576.00,3.50,"6,038.00","3,415,599.60"
306,2023-12-05,553.70,576.20,553.70,556.50,-1.50,"1,207.00","679,766.40"
