S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
81,2024-12-02,"1,747.00","1,780.00","1,667.00","1,699.90",-0.76,"8,353.00","14,118,129.90"
82,2024-12-01,"1,676.00","1,730.00","1,676.00","1,713.00",0.17,"6,393.00","10,841,841.90"
83,2024-11-28,"1,702.00","1,750.00","1,700.00","1,710.10",-0.81,"10,586.00","18,190,907.10"
84,2024-11-27,"1,700.00","1,752.00","1,690.00","1,724.00",0.58,"10,143.00","17,415,086.90"
85,2024-11-26,"1,736.90","1,771.00","1,675.00","1,714.10",0.6,"7,084.00","12,101,108.30"
86,2024-11-25,"1,705.20","1,774.00","1,686.10","1,703.90",-2.07,"5,463.00","9,299,264.90"
87,2024-11-24,"1,760.00","1,785.00","1,690.00","1,740.00",-2.79,"10,605.00","18,385,329.40"
88,2024-11-21,"1,770.00","1,796.00","1,666.00","1,790.00",2.75,"20,651.00","35,970,022.70"
89,2024-11-20,"1,740.00","1,800.00","1,706.00","1,742.10",-1.8,"7,560.00","13,095,629.80"
90,2024-11-19,"1,856.40","1,893.00","1,671.00","1,774.00",-2.53,"24,087.00","41,972,679.90"
91,2024-11-17,"1,870.00","1,870.00","1,725.00","1,820.00",-2.67,"13,440.00","24,395,470.70"
92,2024-11-14,"1,849.30","1,923.90","1,712.00","1,870.00",-0.9,"21,313.00","38,935,599.20"
93,2024-11-13,"1,754.20","1,887.00","1,721.90","1,887.00",5.42,"8,742.00","15,408,209.70"
94,2024-11-12,"1,702.20","1,880.00","1,702.20","1,790.00",3.06,"19,835.00","36,035,319.00"
95,2024-11-11,"1,581.10","1,738.00","1,555.10","1,736.90",9.93,"41,703.00","70,817,976.50"
96,2024-11-10,"1,520.00","1,580.00","1,520.00","1,580.00",2.33,"7,354.00","11,496,084.80"
97,2024-11-06,"1,510.10","1,589.90","1,510.00","1,544.00",0.92,"2,398.00","3,692,677.90"
98,2024-11-05,"1,536.00","1,565.00","1,530.00","1,530.00",-0.4,"2,547.00","3,921,806.70"
99,2024-10-30,"1,550.00","1,580.00","1,530.30","1,536.10",-1.78,"1,756.00","2,713,999.40"
100,2024-10-29,"1,549.00","1,579.00","1,503.00","1,564.00",2.96,"1,960.00","3,026,602.90"
101,2024-10-28,"1,503.00","1,590.00","1,499.90","1,519.00",1.06,"1,614.00","2,453,938.80"
102,2024-10-27,"1,549.00","1,549.00","1,501.30","1,503.10",-1.11,"5,375.00","8,133,858.90"
103,2024-10-24,"1,566.00","1,566.00","1,515.20","1,520.00",-1.16,"2,719.00","4,153,290.60"
104,2024-10-23,"1,577.00","1,577.00","1,535.00","1,537.90",-0.59,"3,984.00","6,165,452.80"
105,2024-10-22,"1,550.00","1,560.00","1,525.00","1,547.00",0.26,"2,932.00","4,505,155.10"
106,2024-10-21,"1,529.00","1,610.00","1,529.00","1,543.00",-1.09,"4,068.00","6,259,215.00"
107,2024-10-20,"1,589.00","1,595.00","1,533.80","1,560.00",-1.83,"5,691.00","8,942,543.70"
108,2024-10-17,"1,529.00","1,604.80","1,529.00","1,589.00",1.87,"11,522.00","18,323,975.10"
109,2024-10-16,"1,515.00","1,560.00","1,515.00","1,559.80",1.23,"3,649.00","5,653,228.90"
110,2024-10-15,"1,561.30","1,561.30","1,510.00","1,540.90",0.32,"3,531.00","5,423,600.50"
111,2024-10-09,"1,509.00","1,565.00","1,509.00","1,536.00",-0.12,"4,615.00","7,063,750.40"
112,2024-10-08,"1,523.00","1,552.50","1,511.10","1,537.90",-1.02,"4,323.00","6,568,194.80"
113,2024-10-07,"1,559.80","1,597.60","1,515.50","1,553.70",1.18,"4,568.00","7,067,130.10"
114,2024-10-06,"1,530.00","1,559.90","1,510.00","1,535.60",-1.56,"5,496.00","8,406,711.70"
115,2024-10-02,"1,520.90","1,586.00","1,495.00","1,560.00",0.52,"12,283.00","18,720,573.40"
116,2024-10-01,"1,509.20","1,590.00","1,487.00","1,551.90",0.77,"7,296.00","11,276,872.50"
117,2024-09-30,"1,504.30","1,540.00","1,490.00","1,540.00",0.33,"1,883.00","2,848,275.50"
118,2024-09-29,"1,545.00","1,570.00","1,502.00","1,535.00",-0.65,"3,861.00","5,881,593.60"
119,2024-09-26,"1,510.00","1,600.00","1,492.10","1,545.00",0.32,"5,756.00","8,775,612.50"
120,2024-09-25,"1,518.10","1,545.00","1,488.10","1,540.00",-0.58,"4,111.00","6,255,565.80"
121,2024-09-24,"1,460.00","1,549.00","1,460.00","1,549.00",4.02,"8,472.00","12,687,457.70"
122,2024-09-23,"1,462.00","1,586.00","1,462.00","1,489.10",-0.14,"5,908.00","8,746,131.00"
123,2024-09-22,"1,519.00","1,543.30","1,486.00","1,491.20",0.08,"3,354.00","5,045,367.50"
124,2024-09-18,"1,470.00","1,566.30","1,465.00","1,490.00",-0.13,"4,152.00","6,170,679.50"
125,2024-09-16,"1,514.00","1,530.00","1,465.20","1,492.00",-1.45,"5,186.00","7,738,413.60"
126,2024-09-15,"1,610.00","1,610.00","1,514.00","1,514.00",-4.12,"10,852.00","16,918,112.40"
127,2024-09-12,"1,514.10","1,585.00","1,514.10","1,579.00",2.2,"6,633.00","10,393,715.90"
128,2024-09-11,"1,505.00","1,600.00","1,500.00","1,545.00",2.66,"18,354.00","28,860,753.80"
129,2024-09-10,"1,542.00","1,565.00","1,500.00","1,505.00",-2.27,"3,571.00","5,451,621.40"
130,2024-09-09,"1,560.00","1,645.00","1,525.20","1,540.00",-2.78,"7,744.00","12,126,464.00"
131,2024-09-08,"1,530.00","1,660.00","1,530.00","1,584.00",1.86,"20,346.00","32,826,711.60"
132,2024-09-05,"1,455.40","1,586.00","1,455.40","1,555.00",4.71,"18,236.00","27,996,434.70"
133,2024-09-04,"1,448.00","1,539.90","1,448.00","1,485.10",1.03,"15,449.00","23,484,473.50"
134,2024-09-03,"1,470.00","1,559.00","1,470.00","1,470.00",-2.0,"10,627.00","15,841,842.90"
135,2024-09-02,"1,475.00","1,505.00","1,460.00","1,500.00",1.69,"3,360.00","4,999,015.80"
136,2024-09-01,"1,495.00","1,550.00","1,464.10","1,475.00",-1.34,"5,804.00","8,587,120.30"
137,2024-08-29,"1,500.00","1,519.00","1,488.10","1,495.00",-2.27,"3,685.00","5,518,515.90"
138,2024-08-28,"1,530.00","1,558.90","1,486.00","1,529.80",0.91,"9,068.00","13,597,132.90"
139,2024-08-27,"1,576.00","1,576.00","1,494.00","1,516.00",-1.91,"14,291.00","21,733,367.80"
140,2024-08-25,"1,527.00","1,625.00","1,480.20","1,545.50",3.03,"25,601.00","40,102,857.30"
141,2024-08-22,"1,535.00","1,540.00","1,491.00","1,500.00",-2.28,"9,499.00","14,310,691.50"
142,2024-08-21,"1,530.00","1,535.00","1,516.00","1,535.00",-0.45,"3,891.00","5,940,032.00"
143,2024-08-18,"1,500.00","1,586.00","1,500.00","1,542.00",1.11,"11,872.00","18,344,993.60"
144,2024-08-15,"1,549.00","1,611.40","1,490.60","1,525.00",-1.55,"14,532.00","22,156,998.40"
145,2024-08-14,"1,551.00","1,582.00","1,540.00","1,549.00",-1.34,"3,813.00","5,906,370.00"
146,2024-08-13,"1,610.00","1,614.00","1,560.10","1,570.00",-2.36,"6,733.00","10,645,077.30"
147,2024-08-12,"1,610.00","1,635.00","1,593.00","1,608.00",1.13,"14,081.00","22,587,992.20"
148,2024-08-11,"1,575.00","1,600.00","1,560.00","1,590.00",2.38,"18,625.00","29,409,876.10"
149,2024-08-08,"1,593.90","1,655.00","1,533.50","1,553.00",-0.7,"8,909.00","13,825,145.90"
150,2024-08-07,"1,560.00","1,564.00","1,510.00","1,564.00",1.56,"4,252.00","6,572,756.70"
151,2024-08-06,"1,531.00","1,638.10","1,500.00","1,540.00",-0.65,"10,824.00","16,765,114.50"
152,2024-08-05,"1,544.00","1,606.20","1,532.00","1,550.00",0.39,"6,921.00","10,720,638.60"
153,2024-08-01,"1,588.00","1,599.00","1,528.80","1,544.00",-1.66,"11,938.00","18,729,819.80"
154,2024-07-31,"1,580.00","1,592.00","1,551.00","1,570.10",0.01,"11,300.00","17,851,773.60"
155,2024-07-30,"1,574.00","1,579.00","1,530.00","1,570.00",0.45,"12,951.00","20,097,588.50"
156,2024-07-29,"1,600.00","1,611.00","1,555.00","1,563.00",-4.05,"12,065.00","18,992,824.30"
157,2024-07-28,"1,712.00","1,744.00","1,600.00","1,629.00",-2.98,"8,014.00","13,044,021.00"
158,2024-07-25,"1,621.60","1,679.00","1,589.20","1,679.00",5.6,"29,541.00","48,767,139.50"
159,2024-07-24,"1,614.00","1,638.70","1,575.00","1,590.00",-1.55,"8,039.00","12,838,022.00"
160,2024-07-23,"1,609.70","1,630.00","1,560.00","1,615.00",2.15,"8,406.00","13,549,491.90"
161,2024-07-22,"1,607.90","1,607.90","1,575.80","1,581.00",0.06,"4,440.00","7,049,205.90"
162,2024-07-21,"1,600.00","1,614.00","1,570.20","1,580.00",-0.82,"6,008.00","9,566,367.90"
163,2024-07-18,"1,600.00","1,660.00","1,590.00","1,593.00",-0.44,"12,962.00","21,028,246.20"
164,2024-07-17,"1,595.00","1,600.00","1,575.00","1,600.00",0.63,"3,695.00","5,880,418.40"
165,2024-07-16,"1,580.00","1,600.00","1,553.00","1,590.00",2.59,"5,695.00","8,961,895.90"
166,2024-07-15,"1,612.00","1,644.00","1,530.00","1,549.90",-1.97,"9,245.00","14,495,717.10"
167,2024-07-14,"1,616.70","1,649.00","1,561.10","1,581.10",-0.25,"5,268.00","8,391,392.20"
168,2024-07-11,"1,597.40","1,727.00","1,575.10","1,585.00",-2.76,"16,305.00","26,160,351.20"
169,2024-07-10,"1,635.80","1,700.00","1,630.00","1,630.00",-2.34,"9,195.00","15,216,661.90"
170,2024-07-09,"1,569.00","1,696.00","1,569.00","1,669.10",4.25,"12,380.00","20,408,411.70"
171,2024-07-08,"1,528.60","1,609.00","1,528.60","1,601.00",2.65,"12,423.00","19,713,959.80"
172,2024-07-07,"1,494.50","1,563.00","1,494.50","1,559.70",2.28,"16,452.00","25,536,516.50"
173,2024-07-04,"1,453.00","1,530.00","1,453.00","1,525.00",2.91,"11,337.00","17,149,191.00"
174,2024-07-03,"1,456.00","1,490.00","1,456.00","1,481.90",-0.14,"2,342.00","3,449,486.50"
175,2024-07-02,"1,499.00","1,549.00","1,470.00","1,484.00",0.96,"3,580.00","5,314,189.00"
176,2024-07-01,"1,472.90","1,477.00","1,448.00","1,469.90",-0.2,"4,907.00","7,169,134.50"
177,2024-06-30,"1,490.00","1,499.00","1,452.00","1,472.90",-0.15,"6,661.00","9,754,510.20"
178,2024-06-27,"1,471.10","1,495.00","1,470.00","1,475.10",-1.66,"12,341.00","18,201,668.70"
179,2024-06-26,"1,491.00","1,510.00","1,491.00","1,500.00",-0.27,"8,591.00","12,848,990.70"
180,2024-06-25,"1,485.00","1,508.90","1,468.20","1,504.00",1.4,"4,062.00","6,072,490.40"
181,2024-06-24,"1,445.10","1,510.00","1,445.10","1,483.20",0.93,"5,023.00","7,489,813.50"
182,2024-06-23,"1,463.00","1,499.90","1,450.00","1,469.50",-0.1,"4,171.00","6,115,557.20"
183,2024-06-20,"1,461.00","1,500.00","1,461.00","1,471.00",-1.01,"8,621.00","12,749,054.30"
184,2024-06-19,"1,475.00","1,581.00","1,472.00","1,486.00",-0.28,"7,860.00","11,716,694.00"
185,2024-06-18,"1,490.00","1,510.00","1,487.80","1,490.10",-1.84,"3,330.00","4,977,812.40"
186,2024-06-16,"1,549.40","1,549.40","1,489.60","1,518.00",-2.06,"6,755.00","10,176,156.10"
187,2024-06-13,"1,530.00","1,585.00","1,520.00","1,550.00",-0.64,"4,318.00","6,650,893.70"
188,2024-06-12,"1,519.00","1,573.00","1,519.00","1,560.00",0.65,"5,181.00","8,063,866.70"
189,2024-06-11,"1,574.00","1,574.00","1,530.00","1,550.00",0.26,"5,668.00","8,763,011.10"
190,2024-06-10,"1,517.00","1,570.00","1,517.00","1,546.00",0.13,"4,003.00","6,151,204.00"
191,2024-06-09,"1,560.10","1,584.00","1,530.00","1,544.00",-2.15,"8,970.00","13,936,733.10"
192,2024-06-06,"1,538.60","1,620.00","1,538.60","1,578.00",0.51,"16,720.00","26,745,930.30"
193,2024-06-05,"1,479.00","1,590.00","1,478.00","1,570.00",4.74,"31,836.00","49,572,262.60"
194,2024-06-04,"1,496.00","1,518.00","1,476.00","1,499.00",1.28,"7,324.00","10,998,503.30"
195,2024-06-03,"1,460.00","1,487.00","1,432.00","1,480.00",3.35,"6,145.00","8,974,637.50"
196,2024-06-02,"1,420.00","1,447.70","1,420.00","1,432.00",0.29,"3,671.00","5,259,883.90"
197,2024-05-30,"1,430.50","1,459.10","1,422.10","1,427.90",-1.73,"5,289.00","7,604,981.00"
198,2024-05-29,"1,502.00","1,502.00","1,445.00","1,453.00",-1.39,"7,810.00","11,419,391.70"
199,2024-05-27,"1,470.00","1,512.00","1,470.00","1,473.50",-0.59,"7,537.00","11,219,661.80"
200,2024-05-26,"1,524.00","1,554.90","1,481.90","1,482.30",-2.79,"8,194.00","12,261,393.20"
201,2024-05-22,"1,550.00","1,586.00","1,509.00","1,524.90",-2.0,"14,577.00","22,260,649.10"
202,2024-05-21,"1,565.10","1,650.00","1,535.00","1,556.00",-2.57,"12,979.00","20,208,801.80"
203,2024-05-20,"1,572.10","1,631.00","1,540.00","1,597.00",-0.44,"14,686.00","23,143,765.50"
204,2024-05-19,"1,597.00","1,726.00","1,567.00","1,604.10",0.44,"13,389.00","21,413,112.80"
205,2024-05-16,"1,495.00","1,620.00","1,495.00","1,597.00",4.72,"31,619.00","50,086,066.90"
206,2024-05-15,"1,546.50","1,600.00","1,517.00","1,525.00",-3.36,"9,069.00","13,953,752.00"
207,2024-05-14,"1,530.00","1,588.90","1,515.00","1,578.00",1.61,"12,976.00","20,338,161.10"
208,2024-05-13,"1,613.10","1,613.10","1,500.00","1,553.00",-5.65,"9,535.00","14,569,307.30"
209,2024-05-12,"1,552.40","1,647.00","1,471.00","1,646.00",3.91,"16,792.00","25,511,715.20"
210,2024-05-09,"1,548.40","1,620.00","1,470.00","1,584.00",0.25,"11,405.00","17,506,699.50"
211,2024-05-08,"1,500.30","1,596.00","1,500.30","1,580.00",5.12,"7,620.00","11,814,912.00"
212,2024-05-07,"1,566.10","1,661.50","1,475.00","1,503.00",-5.94,"23,315.00","35,338,284.50"
213,2024-05-06,"1,489.60","1,612.00","1,427.00","1,598.00",5.13,"14,543.00","21,538,653.90"
214,2024-05-05,"1,581.00","1,581.00","1,493.10","1,520.00",-1.94,"11,144.00","17,103,416.40"
215,2024-05-02,"1,465.10","1,568.70","1,465.10","1,550.00",3.68,"18,792.00","28,901,055.50"
216,2024-04-30,"1,460.00","1,505.00","1,400.00","1,495.00",1.29,"16,057.00","23,216,274.90"
217,2024-04-29,"1,490.10","1,520.00","1,460.00","1,475.90",-2.9,"8,795.00","13,023,415.00"
218,2024-04-28,"1,515.00","1,547.00","1,475.00","1,520.00",-1.62,"13,086.00","19,582,209.00"
219,2024-04-25,"1,556.00","1,564.00","1,492.00","1,545.00",-2.65,"11,712.00","17,773,081.00"
220,2024-04-24,"1,568.00","1,630.00","1,535.80","1,587.10",-0.81,"5,711.00","9,023,790.60"
221,2024-04-22,"1,612.10","1,612.10","1,516.10","1,600.00",-2.74,"7,970.00","12,433,989.40"
222,2024-04-21,"1,548.40","1,650.00","1,459.00","1,645.00",4.11,"19,280.00","29,588,639.50"
223,2024-04-18,"1,651.00","1,651.00","1,514.70","1,580.00",-6.12,"16,826.00","26,086,985.60"
224,2024-04-16,"1,764.00","1,764.00","1,640.00","1,683.00",-6.5,"11,027.00","18,319,555.30"
225,2024-04-15,"1,692.50","1,823.00","1,642.00","1,800.00",4.23,"45,738.00","77,023,426.20"
226,2024-04-14,"1,690.40","1,754.90","1,676.00","1,727.00",0.13,"27,204.00","46,460,850.10"
227,2024-04-10,"1,657.50","1,724.80","1,600.00","1,724.80",6.14,"39,542.00","66,183,146.00"
228,2024-04-09,"1,494.50","1,640.00","1,494.50","1,625.00",6.56,"32,469.00","50,817,449.30"
229,2024-04-07,"1,465.00","1,549.00","1,437.70","1,525.00",3.95,"24,453.00","36,897,009.50"
230,2024-04-04,"1,347.50","1,482.00","1,321.00","1,467.00",6.69,"32,550.00","46,399,174.10"
231,2024-04-03,"1,314.20","1,390.00","1,314.20","1,375.00",2.54,"11,918.00","16,286,880.20"
232,2024-04-02,"1,346.00","1,346.00","1,282.20","1,341.00",0.45,"13,538.00","17,651,142.90"
233,2024-04-01,"1,335.00","1,385.00","1,302.10","1,335.00",1.99,"6,630.00","8,736,725.50"
234,2024-03-31,"1,385.00","1,385.00","1,309.00","1,309.00",-5.82,"10,401.00","13,898,627.00"
235,2024-03-28,"1,369.10","1,396.30","1,335.00","1,389.90",-0.51,"5,019.00","6,901,177.50"
236,2024-03-27,"1,381.80","1,492.00","1,318.20","1,397.00",-0.92,"10,627.00","14,557,165.10"
237,2024-03-26,"1,421.00","1,421.00","1,341.00","1,410.00",-2.76,"8,772.00","12,261,471.10"
238,2024-03-25,"1,350.10","1,458.00","1,303.50","1,450.00",7.42,"10,705.00","14,708,730.60"
239,2024-03-21,"1,347.00","1,457.00","1,328.90","1,349.90",-1.75,"8,962.00","12,200,757.20"
240,2024-03-20,"1,359.00","1,412.00","1,345.00","1,374.00",-0.86,"17,563.00","23,963,944.80"
241,2024-03-19,"1,402.90","1,402.90","1,350.00","1,385.90",-1.21,"11,699.00","16,054,007.70"
242,2024-03-18,"1,401.40","1,412.00","1,345.00","1,402.90",-1.9,"9,013.00","12,511,781.20"
243,2024-03-17,"1,351.50","1,458.00","1,330.00","1,430.00",3.7,"13,505.00","18,576,401.40"
244,2024-03-14,"1,391.60","1,420.00","1,336.60","1,379.00",-2.89,"13,806.00","18,939,927.30"
245,2024-03-13,"1,405.00","1,450.00","1,350.00","1,420.00",0.0,"17,183.00","23,774,782.50"
246,2024-03-12,"1,379.00","1,463.00","1,326.00","1,420.00",0.92,"29,119.00","39,795,427.00"
247,2024-03-10,"1,314.20","1,410.00","1,289.00","1,407.00",4.92,"15,135.00","20,955,017.50"
248,2024-03-07,"1,323.00","1,430.00","1,246.00","1,341.00",-0.67,"14,935.00","20,170,166.60"
249,2024-03-06,"1,225.00","1,350.00","1,162.10","1,350.00",8.0,"21,628.00","27,264,856.40"
250,2024-03-05,"1,253.50","1,360.00","1,157.20","1,250.00",-2.27,"18,193.00","22,038,284.00"
251,2024-03-04,"1,205.40","1,279.00","1,181.30","1,279.00",3.98,"1,253.00","1,534,301.00"
252,2024-03-03,"1,141.00","1,234.00","1,121.00","1,230.00",7.8,"3,621.00","4,161,454.70"
253,2024-02-29,"1,156.40","1,180.00","1,141.00","1,141.00",-3.31,"2,276.00","2,635,203.50"
254,2024-02-28,"1,154.10","1,248.40","1,133.00","1,180.00",0.2,"6,140.00","7,229,282.40"
255,2024-02-27,"1,152.60","1,236.20","1,108.00","1,177.60",0.13,"6,812.00","7,926,171.90"
