S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
38,2025-02-06,"1,170.00","1,170.00","1,130.00","1,160.00",-1.94,"22,302.00","25,676,379.50"
39,2025-02-05,"1,194.10","1,238.00","1,172.50","1,183.00",-2.55,"18,372.00","21,955,501.40"
40,2025-02-04,"1,262.00","1,262.00","1,196.00","1,214.00",-1.94,"16,261.00","19,655,377.80"
41,2025-02-03,"1,210.00","1,306.80","1,210.00","1,238.00",4.21,"30,452.00","38,397,591.70"
42,2025-02-02,"1,100.00","1,188.00","1,100.00","1,188.00",10.0,"27,998.00","32,507,595.20"
43,2025-01-28,"1,055.00","1,110.00","1,055.00","1,080.00",0.93,"7,484.00","8,064,829.00"
44,2025-01-27,"1,042.00","1,080.00","1,042.00","1,070.00",1.21,"6,423.00","6,804,121.00"
45,2025-01-26,"1,023.00","1,077.00","1,023.00","1,057.20",1.46,"6,319.00","6,718,740.30"
46,2025-01-23,"1,019.20","1,060.20","1,019.20","1,042.00",0.19,"2,555.00","2,641,701.00"
47,2025-01-22,"1,058.00","1,058.00","1,024.10","1,040.00",-0.48,"6,532.00","6,753,969.20"
48,2025-01-21,"1,029.00","1,047.00","1,029.00","1,045.00",-0.48,"2,220.00","2,303,313.80"
49,2025-01-20,"1,039.00","1,059.00","1,038.10","1,050.00",-0.47,"3,004.00","3,142,384.60"
50,2025-01-19,"1,007.70","1,055.00","1,007.70","1,055.00",2.61,"6,177.00","6,422,519.40"
51,2025-01-16,"1,011.00","1,049.00","1,011.00","1,028.20",0.02,"5,280.00","5,458,223.10"
52,2025-01-15,"1,010.00","1,030.00",997.00,"1,028.00",3.2,"17,251.00","17,562,316.30"
53,2025-01-13,994.00,"1,014.00",994.00,996.10,0.21,"4,747.00","4,759,899.60"
54,2025-01-12,990.30,"1,010.00",990.30,994.00,-1.3,"1,968.00","1,966,660.00"
55,2025-01-09,"1,000.20","1,044.80","1,000.20","1,007.10",-0.89,"2,441.00","2,476,199.00"
56,2025-01-08,"1,020.00","1,059.00","1,000.50","1,016.10",1.61,"6,469.00","6,686,890.00"
57,2025-01-07,"1,001.60","1,020.00",990.00,"1,000.00",-0.21,"4,314.00","4,334,104.00"
58,2025-01-06,995.00,"1,025.00",995.00,"1,002.10",0.71,"2,975.00","2,989,766.00"
59,2025-01-05,"1,000.00","1,015.00",985.20,995.00,-2.16,"3,278.00","3,265,496.80"
60,2025-01-02,985.10,"1,017.00",982.00,"1,017.00",1.5,"3,190.00","3,169,895.00"
61,2025-01-01,994.00,"1,031.00",976.00,"1,002.00",-1.18,"2,910.00","2,917,353.00"
62,2024-12-31,"1,030.00","1,070.00",945.00,"1,014.00",-3.43,"16,476.00","16,211,613.10"
63,2024-12-29,"1,035.00","1,110.00","1,020.00","1,050.00",0.54,"19,459.00","20,813,476.70"
64,2024-12-26,"1,039.00","1,058.00","1,019.00","1,044.40",-1.46,"3,880.00","4,004,807.00"
65,2024-12-24,"1,004.10","1,061.00","1,004.00","1,059.90",3.91,"4,974.00","5,180,754.50"
66,2024-12-23,"1,026.10","1,026.10",990.00,"1,020.00",1.39,911.00,"925,054.10"
67,2024-12-22,"1,025.00","1,048.90","1,005.10","1,006.00",-2.24,"10,594.00","10,799,776.90"
68,2024-12-19,"1,025.80","1,051.00","1,015.10","1,029.10",-0.18,"19,371.00","20,163,356.00"
69,2024-12-18,"1,040.50","1,080.00","1,031.00","1,031.00",-2.78,"5,428.00","5,742,467.60"
70,2024-12-17,"1,040.00","1,080.00","1,020.00","1,060.50",0.05,"5,757.00","6,006,545.00"
71,2024-12-16,"1,140.00","1,140.00","1,051.00","1,060.00",-5.36,"6,277.00","6,671,245.20"
72,2024-12-12,"1,122.00","1,144.40","1,099.10","1,120.00",-2.01,"9,708.00","10,759,039.60"
73,2024-12-11,"1,152.00","1,154.00","1,107.00","1,143.00",1.15,"7,376.00","8,384,271.40"
74,2024-12-10,"1,121.00","1,134.90","1,095.00","1,130.00",1.25,"9,712.00","10,894,377.30"
75,2024-12-09,"1,141.00","1,143.00","1,100.00","1,116.00",-0.37,"13,851.00","15,484,918.00"
76,2024-12-08,"1,143.00","1,171.00","1,118.20","1,120.10",-1.57,"16,976.00","19,428,076.40"
77,2024-12-05,"1,122.00","1,180.00","1,080.10","1,138.00",3.45,"46,319.00","52,811,729.60"
78,2024-12-04,"1,099.50","1,109.00","1,065.20","1,100.00",2.04,"13,152.00","14,411,143.80"
79,2024-12-03,"1,070.00","1,117.00","1,065.00","1,078.00",0.84,"5,021.00","5,455,571.70"
80,2024-12-02,"1,099.50","1,099.50","1,061.10","1,069.00",-0.83,"9,352.00","10,044,023.60"
81,2024-12-01,"1,097.60","1,114.90","1,077.00","1,078.00",-3.75,"7,581.00","8,290,486.50"
82,2024-11-28,"1,135.00","1,155.00","1,107.00","1,120.00",-1.32,"14,406.00","16,108,869.00"
83,2024-11-27,"1,090.00","1,140.00","1,082.10","1,135.00",4.42,"18,981.00","21,152,066.20"
84,2024-11-26,"1,090.10","1,100.00","1,085.00","1,087.00",0.18,"8,585.00","9,391,176.00"
85,2024-11-25,"1,100.00","1,120.00","1,080.10","1,085.00",-0.96,"7,935.00","8,669,071.80"
86,2024-11-24,"1,046.00","1,138.00","1,046.00","1,095.50",3.15,"40,569.00","45,077,465.80"
87,2024-11-21,"1,048.00","1,075.00","1,027.10","1,062.00",3.3,"32,030.00","34,045,246.60"
88,2024-11-20,"1,014.30","1,037.50",996.00,"1,028.10",-0.67,"4,243.00","4,348,905.70"
89,2024-11-19,"1,060.00","1,075.00","1,015.10","1,035.00",-3.72,"9,589.00","10,045,737.50"
90,2024-11-17,"1,062.00","1,100.00","1,050.00","1,075.00",1.42,"24,338.00","26,326,140.00"
91,2024-11-14,980.00,"1,066.00",970.00,"1,060.00",8.27,"14,820.00","15,062,143.80"
92,2024-11-13,971.20,986.00,965.00,979.00,-0.61,"4,285.00","4,179,098.20"
93,2024-11-12,998.00,"1,025.90",968.50,985.00,-1.29,"5,627.00","5,648,195.90"
94,2024-11-11,968.00,"1,000.00",940.00,997.90,5.04,"7,995.00","7,804,617.50"
95,2024-11-10,905.00,950.00,905.00,950.00,3.83,"3,944.00","3,664,515.80"
96,2024-11-06,908.00,929.70,908.00,915.00,-1.08,"1,631.00","1,489,455.60"
97,2024-11-05,944.90,944.90,909.10,925.00,-0.22,"1,114.00","1,020,531.00"
98,2024-10-30,923.00,935.00,912.00,927.00,-0.32,"1,894.00","1,738,055.50"
99,2024-10-29,894.10,935.00,894.10,930.00,2.14,"1,437.00","1,322,332.00"
100,2024-10-28,888.00,922.00,887.00,910.50,0.72,"1,340.00","1,215,259.00"
101,2024-10-27,882.00,911.00,882.00,904.00,0.89,"4,154.00","3,703,607.80"
102,2024-10-24,891.10,910.00,891.10,896.00,-1.43,"1,050.00","947,461.00"
103,2024-10-23,933.30,933.30,900.00,909.00,-0.66,"2,072.00","1,890,894.20"
104,2024-10-22,895.00,925.00,892.00,915.00,2.23,"2,000.00","1,817,211.00"
105,2024-10-21,920.00,936.00,895.00,895.00,-2.61,"1,886.00","1,703,840.60"
106,2024-10-20,911.00,927.00,909.90,919.00,-0.86,"4,151.00","3,793,863.80"
107,2024-10-17,905.10,950.00,905.10,927.00,0.65,"2,149.00","2,003,210.80"
108,2024-10-16,906.00,940.00,906.00,921.00,0.77,"1,931.00","1,782,859.90"
109,2024-10-15,903.00,920.00,903.00,914.00,-0.22,845.00,"770,257.00"
110,2024-10-09,892.20,919.00,892.20,916.00,0.66,576.00,"524,349.80"
111,2024-10-08,915.00,915.00,890.00,910.00,-1.09,"4,161.00","3,799,102.50"
112,2024-10-07,895.10,928.20,895.10,920.00,1.1,"3,251.00","2,972,457.00"
113,2024-10-06,866.00,910.00,860.00,910.00,3.29,"2,281.00","2,018,777.90"
114,2024-10-02,893.00,924.00,876.00,881.00,-3.08,"3,135.00","2,790,293.40"
115,2024-10-01,870.00,909.50,870.00,909.00,4.48,"1,387.00","1,246,957.80"
116,2024-09-30,832.00,884.90,832.00,870.00,2.59,585.00,"507,423.90"
117,2024-09-29,841.00,869.90,840.90,848.00,-1.17,"1,226.00","1,043,760.10"
118,2024-09-26,893.00,910.00,858.00,858.00,-2.05,"2,579.00","2,256,843.30"
119,2024-09-25,862.00,896.50,850.00,876.00,-0.34,"1,245.00","1,089,935.00"
120,2024-09-24,890.00,910.50,860.00,879.00,-1.57,"2,806.00","2,486,035.50"
121,2024-09-23,909.00,943.00,893.00,893.00,-3.45,"3,356.00","3,048,290.00"
122,2024-09-22,920.00,965.00,910.00,924.90,1.3,"2,990.00","2,762,589.50"
123,2024-09-18,931.00,950.00,913.00,913.00,-3.79,"6,850.00","6,384,430.90"
124,2024-09-16,984.00,"1,015.00",930.00,949.00,-1.65,"5,159.00","4,851,741.90"
125,2024-09-15,998.00,"1,002.00",955.10,964.90,-3.22,"11,046.00","10,850,514.80"
126,2024-09-12,969.70,"1,002.00",955.00,997.00,3.75,"5,389.00","5,301,405.30"
127,2024-09-11,971.10,985.00,955.00,961.00,-0.93,"4,402.00","4,258,831.50"
128,2024-09-10,970.00,"1,030.00",970.00,970.00,-0.41,"3,406.00","3,323,807.50"
129,2024-09-09,990.00,"1,032.20",974.00,974.00,-3.37,"16,578.00","16,654,347.30"
130,2024-09-08,970.00,"1,040.00",970.00,"1,008.00",2.02,"21,881.00","22,435,442.60"
131,2024-09-05,951.00,990.00,933.00,988.00,5.67,"18,765.00","18,129,326.40"
132,2024-09-04,961.80,981.00,931.00,935.00,-0.85,"11,188.00","10,737,791.90"
133,2024-09-03,940.00,947.40,930.00,943.00,-0.21,"6,628.00","6,220,707.40"
134,2024-09-02,942.00,945.00,905.00,945.00,2.27,"7,411.00","6,885,192.00"
135,2024-09-01,949.00,979.00,905.00,924.00,-2.74,"7,284.00","6,719,041.00"
136,2024-08-29,979.00,979.00,950.00,950.00,-2.96,"5,484.00","5,284,451.60"
137,2024-08-28,"1,009.80","1,010.00",978.00,979.00,-1.11,"7,523.00","7,434,825.10"
138,2024-08-27,"1,044.00","1,055.00",979.70,990.00,-3.32,"18,191.00","18,585,222.60"
139,2024-08-25,971.10,"1,045.00",964.00,"1,024.00",3.64,"17,317.00","17,333,188.90"
140,2024-08-22,964.40,988.00,955.10,988.00,0.41,"9,734.00","9,401,127.20"
141,2024-08-21,955.00,984.00,950.00,984.00,2.46,"8,418.00","8,108,402.80"
142,2024-08-18,990.10,"1,015.00",960.40,960.40,-2.99,"10,761.00","10,659,632.20"
143,2024-08-15,"1,024.00","1,024.00",988.00,990.00,-3.4,"9,590.00","9,594,927.60"
144,2024-08-14,"1,021.10","1,040.00",975.10,"1,024.80",-1.64,"17,546.00","17,643,845.70"
145,2024-08-13,"1,070.20","1,071.00","1,022.10","1,041.90",-4.59,"10,824.00","11,314,398.10"
146,2024-08-12,"1,097.00","1,097.50","1,045.00","1,092.00",1.49,"8,087.00","8,623,698.40"
147,2024-08-11,"1,060.00","1,081.00","1,046.00","1,076.00",3.45,"9,611.00","10,236,375.00"
148,2024-08-08,"1,061.00","1,085.00","1,020.00","1,040.10",-0.02,"9,181.00","9,612,624.80"
149,2024-08-07,"1,026.00","1,050.00","1,010.00","1,040.30",1.39,"6,028.00","6,235,601.40"
150,2024-08-06,"1,075.10","1,075.10",990.00,"1,026.00",-6.47,"10,224.00","10,601,603.10"
151,2024-08-05,"1,088.00","1,109.00","1,040.00","1,097.00",0.82,"8,623.00","9,235,793.20"
152,2024-08-01,"1,150.00","1,195.00","1,088.10","1,088.10",-4.47,"20,527.00","22,913,237.90"
153,2024-07-31,"1,085.10","1,164.80","1,085.00","1,139.00",3.55,"20,870.00","23,440,094.40"
154,2024-07-30,"1,071.00","1,105.00","1,065.00","1,100.00",2.8,"13,182.00","14,313,808.50"
155,2024-07-29,"1,150.00","1,150.00","1,070.00","1,070.00",-6.88,"17,344.00","18,962,256.80"
156,2024-07-28,"1,171.90","1,195.00","1,060.00","1,149.00",0.0,"23,109.00","25,564,665.50"
157,2024-07-25,"1,109.00","1,180.00","1,091.00","1,149.00",5.41,"34,527.00","39,290,870.60"
158,2024-07-24,"1,109.00","1,140.00","1,070.00","1,090.00",-3.5,"21,862.00","24,086,404.70"
159,2024-07-23,"1,091.00","1,170.00","1,075.00","1,129.50",3.72,"18,265.00","20,759,363.30"
160,2024-07-22,"1,050.00","1,120.00","1,032.00","1,089.00",5.52,"39,732.00","43,156,146.70"
161,2024-07-21,"1,060.00","1,070.00","1,030.00","1,032.00",-1.71,"23,755.00","24,827,051.50"
162,2024-07-18,"1,040.00","1,079.90","1,020.00","1,050.00",2.94,"23,505.00","24,728,307.30"
163,2024-07-17,"1,014.00","1,025.00",995.00,"1,020.00",1.19,"36,866.00","37,239,857.50"
164,2024-07-16,959.50,"1,010.00",959.50,"1,008.00",2.96,"13,666.00","13,551,343.90"
165,2024-07-15,"1,000.00","1,000.00",973.10,979.00,-1.81,"21,284.00","20,866,817.50"
166,2024-07-14,"1,016.90","1,020.00",995.00,997.00,0.0,"11,463.00","11,484,398.70"
167,2024-07-11,999.00,"1,026.00",990.00,997.00,-1.29,"20,105.00","20,129,561.50"
168,2024-07-10,990.00,"1,031.00",990.00,"1,010.00",2.64,"26,951.00","27,338,387.50"
169,2024-07-09,938.90,"1,001.00",938.90,984.00,2.71,"37,391.00","36,623,657.60"
170,2024-07-08,950.30,962.00,945.00,958.00,1.38,"7,544.00","7,185,140.30"
171,2024-07-07,935.00,962.00,935.00,945.00,-0.52,"9,623.00","9,161,160.30"
172,2024-07-04,930.00,955.00,930.00,949.90,0.2,"8,319.00","7,852,064.50"
173,2024-07-03,977.00,977.00,928.00,948.00,-1.15,"2,827.00","2,656,510.00"
174,2024-07-02,958.00,977.10,936.00,959.00,2.02,"3,721.00","3,529,696.20"
175,2024-07-01,925.30,947.00,925.30,940.00,-0.21,"2,521.00","2,358,483.50"
176,2024-06-30,949.00,966.00,916.30,942.00,-0.74,"6,012.00","5,640,008.00"
177,2024-06-27,921.20,957.00,921.20,949.00,1.05,"12,035.00","11,326,124.80"
178,2024-06-26,941.00,973.90,936.00,939.10,-2.18,"4,539.00","4,280,808.00"
179,2024-06-25,955.00,974.00,950.60,960.00,0.63,"15,341.00","14,788,274.60"
180,2024-06-24,900.00,960.00,900.00,954.00,5.54,"22,076.00","20,841,424.20"
181,2024-06-23,900.00,920.00,896.00,903.90,0.43,"5,814.00","5,250,010.10"
182,2024-06-20,903.00,928.90,899.00,900.00,-2.27,"9,317.00","8,457,643.90"
183,2024-06-19,912.00,945.00,910.20,920.90,-0.77,"8,115.00","7,489,040.30"
184,2024-06-18,945.00,950.00,910.00,928.00,-1.38,"11,196.00","10,331,182.90"
185,2024-06-16,954.60,969.00,935.00,941.00,-3.39,"11,167.00","10,571,940.90"
186,2024-06-13,988.00,989.40,945.10,974.00,0.41,"24,811.00","23,818,284.70"
187,2024-06-12,988.00,"1,000.00",952.00,970.00,0.1,"18,644.00","18,204,295.40"
188,2024-06-11,944.00,989.00,916.00,969.00,3.75,"15,051.00","14,382,042.50"
189,2024-06-10,900.00,940.00,900.00,934.00,1.75,"24,352.00","22,465,046.90"
190,2024-06-09,955.00,968.00,917.90,917.90,-3.38,"22,581.00","21,032,638.50"
191,2024-06-06,948.00,981.20,947.00,950.00,-0.82,"26,754.00","25,824,195.40"
192,2024-06-05,900.20,975.00,900.00,957.90,4.71,"40,417.00","38,479,002.10"
193,2024-06-04,876.00,923.50,876.00,914.80,2.79,"18,466.00","16,820,104.20"
194,2024-06-03,843.00,915.00,843.00,890.00,5.58,"20,469.00","18,051,748.60"
195,2024-06-02,820.00,853.10,804.40,843.00,2.8,"13,277.00","11,088,673.00"
196,2024-05-30,825.00,843.00,812.00,820.00,-1.2,"11,676.00","9,631,195.40"
197,2024-05-29,860.30,893.90,830.00,830.00,-3.52,"6,656.00","5,677,001.00"
198,2024-05-27,864.00,882.00,833.20,860.30,1.33,"10,325.00","8,939,535.00"
199,2024-05-26,851.10,865.00,831.10,849.00,-1.85,"5,244.00","4,453,652.50"
200,2024-05-22,912.00,912.00,865.00,865.00,-3.46,"18,829.00","16,565,648.40"
201,2024-05-21,893.00,928.20,882.10,896.00,0.34,"21,981.00","19,918,663.60"
202,2024-05-20,925.00,942.00,885.00,893.00,-3.46,"30,954.00","28,175,508.20"
203,2024-05-19,920.00,930.00,894.50,925.00,0.66,"28,845.00","26,395,002.60"
204,2024-05-16,858.90,931.70,850.00,918.90,8.49,"50,673.00","45,799,849.30"
205,2024-05-15,879.00,896.50,842.00,847.00,-1.97,"29,303.00","25,092,034.00"
206,2024-05-14,813.50,875.00,813.50,864.00,4.1,"20,566.00","17,647,900.00"
207,2024-05-13,803.00,830.00,803.00,830.00,1.48,"15,471.00","12,676,255.00"
208,2024-05-12,851.00,851.00,811.20,817.90,-2.02,"15,047.00","12,350,195.90"
209,2024-05-09,823.00,839.90,803.00,834.80,1.31,"32,652.00","26,750,335.60"
210,2024-05-08,787.00,825.90,762.10,824.00,6.19,"40,815.00","32,950,000.30"
211,2024-05-07,750.00,800.70,750.00,776.00,3.51,"20,493.00","15,935,827.90"
212,2024-05-06,788.00,788.00,745.00,749.70,-3.75,"7,965.00","6,059,664.00"
213,2024-05-05,769.00,816.00,764.40,778.90,3.1,"41,980.00","33,219,226.70"
214,2024-05-02,737.10,790.00,737.10,755.50,2.5,"21,359.00","16,458,607.30"
215,2024-04-30,719.00,754.00,719.00,737.10,0.7,"14,245.00","10,545,864.00"
216,2024-04-29,715.40,755.00,715.40,732.00,0.27,"10,787.00","8,011,653.00"
217,2024-04-28,690.90,740.00,690.90,730.00,3.55,"21,739.00","15,744,485.70"
218,2024-04-25,687.00,719.10,687.00,705.00,0.57,"8,827.00","6,251,588.10"
219,2024-04-24,681.00,707.00,676.00,701.00,2.94,"10,182.00","7,109,200.90"
220,2024-04-22,687.00,712.00,680.10,681.00,-2.85,"6,133.00","4,276,455.00"
221,2024-04-21,680.00,707.40,663.00,701.00,1.07,"6,575.00","4,519,809.50"
222,2024-04-18,680.00,693.60,661.10,693.60,2.0,"7,881.00","5,340,258.40"
223,2024-04-16,700.00,700.00,680.00,680.00,-2.61,"4,381.00","3,015,331.60"
224,2024-04-15,694.00,722.00,685.10,698.20,0.46,"20,046.00","14,103,762.70"
225,2024-04-14,650.30,698.00,650.30,695.00,5.3,"14,163.00","9,716,885.60"
226,2024-04-10,672.00,684.00,657.00,660.00,-2.65,"10,972.00","7,287,722.30"
227,2024-04-09,690.00,700.00,670.00,678.00,-2.87,"13,492.00","9,202,867.30"
228,2024-04-07,712.00,723.00,690.00,698.00,-1.69,"27,421.00","19,420,339.00"
229,2024-04-04,672.00,715.00,672.00,710.00,4.72,"38,077.00","26,728,403.10"
230,2024-04-03,680.00,693.90,670.00,678.00,1.5,"19,983.00","13,649,258.80"
231,2024-04-02,631.00,702.00,631.00,668.00,3.97,"21,206.00","14,173,492.50"
232,2024-04-01,628.10,649.00,628.10,642.50,0.39,"2,894.00","1,849,882.30"
233,2024-03-31,637.00,680.00,634.00,640.00,-1.52,"6,466.00","4,148,366.00"
234,2024-03-28,633.00,665.00,633.00,649.90,1.2,"7,507.00","4,834,526.70"
235,2024-03-27,652.00,666.00,642.00,642.20,-2.7,"6,890.00","4,479,691.50"
236,2024-03-26,685.40,693.00,659.00,660.00,-1.79,"12,516.00","8,428,790.30"
237,2024-03-25,694.60,694.60,657.10,672.00,-1.32,"8,570.00","5,718,611.30"
238,2024-03-21,702.00,709.00,676.20,681.00,-2.99,"8,221.00","5,675,278.30"
239,2024-03-20,683.40,712.00,676.00,702.00,4.78,"38,322.00","26,704,189.50"
240,2024-03-19,636.00,671.20,634.50,670.00,3.91,"25,010.00","16,571,418.60"
241,2024-03-18,630.00,654.00,630.00,644.80,0.75,"6,703.00","4,300,439.70"
242,2024-03-17,655.00,656.80,635.00,640.00,-0.62,"6,679.00","4,289,683.40"
243,2024-03-14,636.20,656.00,630.00,644.00,-0.77,"8,334.00","5,331,596.10"
244,2024-03-13,665.00,678.00,639.00,649.00,-1.82,"8,388.00","5,530,847.00"
245,2024-03-12,612.00,673.00,612.00,661.00,8.01,"21,509.00","13,923,135.30"
246,2024-03-10,596.00,623.00,591.00,612.00,4.24,"8,232.00","5,026,883.60"
247,2024-03-07,602.70,602.70,585.20,587.10,-0.66,"2,212.00","1,302,067.50"
248,2024-03-06,598.00,598.00,581.00,591.00,0.17,"1,535.00","904,340.00"
249,2024-03-05,610.00,610.00,588.00,590.00,-1.93,"1,441.00","854,335.10"
250,2024-03-04,601.60,601.60,601.60,601.60,1.98,10.00,"6,016.00"
251,2024-03-03,580.00,591.00,580.00,589.90,0.15,890.00,"522,097.00"
252,2024-02-29,590.00,600.00,584.00,589.00,-1.01,"2,858.00","1,677,913.00"
253,2024-02-28,590.00,601.50,590.00,595.00,0.85,"2,399.00","1,430,234.00"
254,2024-02-27,598.00,601.00,590.00,590.00,-0.51,"4,080.00","2,421,067.00"
255,2024-02-26,586.00,602.00,582.00,593.00,0.42,"1,163.00","683,590.50"
256,2024-02-25,592.00,604.00,590.00,590.50,-1.25,"3,677.00","2,188,584.50"
257,2024-02-22,599.10,604.00,595.00,598.00,-1.79,"8,228.00","4,930,895.40"
258,2024-02-21,609.00,610.00,599.50,608.90,-0.02,"3,814.00","2,297,252.00"
259,2024-02-20,590.00,610.00,590.00,609.00,1.5,"5,591.00","3,345,224.60"
260,2024-02-18,590.00,607.00,588.00,600.00,0.33,"3,346.00","2,010,332.50"
261,2024-02-15,616.00,616.00,597.00,598.00,-0.99,"2,669.00","1,601,826.00"
262,2024-02-14,594.00,625.00,594.00,604.00,0.0,"1,661.00","999,003.30"
263,2024-02-13,615.00,615.00,589.00,604.00,-1.31,"3,399.00","2,055,969.50"
264,2024-02-12,605.00,614.00,605.00,612.00,0.33,"1,982.00","1,210,094.30"
265,2024-02-11,616.00,616.00,605.00,610.00,0.66,"1,516.00","922,011.50"
266,2024-02-08,614.00,614.00,602.00,606.00,0.17,"2,038.00","1,237,494.00"
267,2024-02-07,617.10,617.10,600.10,605.00,0.0,"1,758.00","1,064,704.20"
268,2024-02-06,589.00,605.00,589.00,605.00,1.49,"1,873.00","1,122,242.50"
269,2024-02-05,597.00,604.00,595.00,596.10,-0.23,"1,700.00","1,018,244.50"
270,2024-02-04,593.00,610.00,593.00,597.50,-1.08,"1,780.00","1,066,295.00"
271,2024-02-01,598.30,610.00,595.00,604.00,-0.33,"3,561.00","2,133,735.50"
272,2024-01-31,612.00,616.00,604.00,606.00,-1.3,"3,325.00","2,026,622.10"
273,2024-01-30,611.00,627.30,611.00,614.00,-1.29,"2,874.00","1,778,708.00"
274,2024-01-29,625.00,629.30,611.20,622.00,0.79,"2,214.00","1,369,290.00"
275,2024-01-28,611.00,630.00,611.00,617.10,-0.15,"2,046.00","1,260,254.70"
276,2024-01-25,630.00,630.00,608.10,618.00,0.0,"2,224.00","1,364,380.00"
277,2024-01-24,616.00,635.00,610.00,618.00,-1.12,"3,248.00","2,002,619.30"
278,2024-01-23,632.40,632.40,616.00,625.00,0.81,"4,672.00","2,898,648.00"
279,2024-01-22,639.00,639.00,615.00,620.00,-1.12,"5,004.00","3,099,667.20"
280,2024-01-21,625.00,645.00,624.00,627.00,-1.26,"4,970.00","3,138,236.00"
281,2024-01-18,644.00,644.00,620.50,635.00,-1.4,"9,333.00","5,885,337.60"
282,2024-01-17,660.00,671.00,643.00,644.00,-2.13,"11,940.00","7,881,482.00"
283,2024-01-16,635.00,658.00,635.00,658.00,5.6,"14,570.00","9,433,198.90"
284,2024-01-14,615.00,628.00,610.00,623.10,2.15,"6,332.00","3,924,720.40"
