S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
23,2025-03-06,988.90,"1,000.00",953.00,965.00,-0.52,"4,396.00","4,226,127.50"
24,2025-03-05,984.00,993.00,965.30,970.00,-1.42,"8,341.00","8,158,634.00"
25,2025-03-04,990.00,994.00,975.00,984.00,-1.11,"12,161.00","11,975,048.30"
26,2025-03-03,"1,033.00","1,033.00",980.00,995.00,-1.78,"10,972.00","10,960,496.50"
27,2025-03-02,992.00,"1,031.00",985.10,"1,013.00",2.32,"9,442.00","9,424,022.30"
28,2025-02-27,"1,016.00","1,026.00",990.00,990.00,-0.7,"6,074.00","6,095,567.10"
29,2025-02-25,"1,010.00","1,010.00",975.00,997.00,0.5,"12,185.00","12,060,178.70"
30,2025-02-24,"1,007.00","1,035.00",991.00,992.00,-2.75,"16,438.00","16,576,549.50"
31,2025-02-23,"1,010.00","1,040.00",990.00,"1,020.00",-0.97,"11,302.00","11,528,315.10"
32,2025-02-20,"1,023.00","1,032.00","1,022.00","1,030.00",-1.15,"10,588.00","10,859,942.40"
33,2025-02-18,"1,065.00","1,080.00","1,035.10","1,042.00",-1.7,"12,918.00","13,568,956.80"
34,2025-02-17,"1,024.00","1,107.00","1,024.00","1,060.00",1.53,"17,436.00","18,668,667.30"
35,2025-02-16,"1,010.00","1,055.00","1,005.10","1,044.00",4.4,"27,905.00","28,831,069.60"
36,2025-02-13,979.60,"1,038.00",979.60,"1,000.00",0.05,"13,066.00","13,056,011.50"
37,2025-02-12,970.20,"1,025.00",970.20,999.50,0.96,"8,802.00","8,766,130.80"
38,2025-02-11,"1,000.00","1,005.00",983.00,990.00,0.52,"14,302.00","14,195,470.00"
39,2025-02-10,981.00,997.90,979.30,984.90,0.49,"9,134.00","8,970,805.10"
40,2025-02-09,991.10,"1,000.00",980.00,980.10,-0.68,"10,719.00","10,578,111.00"
41,2025-02-06,979.00,"1,017.00",979.00,986.80,-1.21,"5,830.00","5,779,549.30"
42,2025-02-05,970.00,"1,040.00",970.00,998.90,1.0,"7,491.00","7,456,880.30"
43,2025-02-04,999.90,"1,000.00",980.00,989.00,0.61,"18,268.00","18,036,941.30"
44,2025-02-03,955.50,"1,012.00",955.50,983.00,0.82,"18,196.00","17,985,375.50"
45,2025-02-02,947.10,984.30,930.10,975.00,4.84,"18,755.00","18,071,799.40"
46,2025-01-28,946.00,946.00,921.00,930.00,0.11,"9,634.00","8,957,220.90"
47,2025-01-27,943.50,943.50,918.00,929.00,0.22,"4,676.00","4,357,121.30"
48,2025-01-26,890.10,977.90,890.10,927.00,2.54,"17,217.00","16,059,468.70"
49,2025-01-23,908.90,963.00,901.00,904.00,-2.52,"12,545.00","11,453,326.40"
50,2025-01-22,912.00,931.00,912.00,927.40,-0.17,"5,942.00","5,473,091.40"
51,2025-01-21,905.40,940.00,905.00,929.00,1.85,"6,487.00","5,952,234.40"
52,2025-01-20,949.90,949.90,910.00,912.10,-2.76,"2,241.00","2,052,216.30"
53,2025-01-19,900.00,970.00,900.00,938.00,2.4,"7,589.00","7,007,166.30"
54,2025-01-16,922.00,954.00,909.00,916.00,-2.24,"1,933.00","1,772,333.50"
55,2025-01-15,925.00,951.90,907.00,937.00,-0.12,"2,437.00","2,282,473.00"
56,2025-01-13,940.00,940.00,903.10,938.10,-0.84,"6,761.00","6,203,941.90"
57,2025-01-12,921.10,994.00,914.10,946.00,1.72,"6,899.00","6,380,220.50"
58,2025-01-09,920.30,994.00,920.30,930.00,-0.96,"5,403.00","5,022,225.70"
59,2025-01-08,929.10,985.00,929.10,939.00,-0.95,"4,767.00","4,533,195.10"
60,2025-01-07,921.40,955.00,915.00,948.00,0.85,"4,733.00","4,422,460.80"
61,2025-01-06,911.10,965.00,911.10,940.00,1.18,"2,684.00","2,509,964.30"
62,2025-01-05,900.10,963.90,900.10,929.00,1.95,"4,997.00","4,605,745.80"
63,2025-01-02,901.80,942.00,888.80,911.20,0.57,"2,444.00","2,236,380.30"
64,2025-01-01,925.00,927.00,900.10,906.00,-2.05,"3,220.00","2,935,658.50"
65,2024-12-31,922.00,958.00,897.00,925.00,-1.6,"7,321.00","6,673,202.90"
66,2024-12-29,928.00,964.90,911.10,940.00,-0.63,"5,790.00","5,450,785.50"
67,2024-12-26,930.10,946.00,930.00,946.00,-0.3,"1,521.00","1,415,854.20"
68,2024-12-24,930.60,968.00,930.60,948.80,-0.07,"4,060.00","3,844,070.10"
69,2024-12-23,937.00,951.60,910.30,949.50,2.32,"2,843.00","2,645,643.60"
70,2024-12-22,898.00,971.80,898.00,928.00,1.98,"4,857.00","4,410,621.00"
71,2024-12-19,938.40,938.40,905.00,910.00,-1.09,"7,327.00","6,689,976.40"
72,2024-12-18,943.50,943.50,910.00,920.00,-0.54,"4,842.00","4,432,776.20"
73,2024-12-17,920.00,954.90,920.00,925.00,-1.39,"5,251.00","4,880,259.30"
74,2024-12-16,950.00,951.00,925.10,938.00,-1.99,"6,434.00","6,012,137.30"
75,2024-12-12,989.40,"1,009.00",952.20,957.00,-1.34,"3,013.00","2,919,992.80"
76,2024-12-11,979.20,"1,018.00",965.00,970.00,1.04,"3,610.00","3,511,347.50"
77,2024-12-10,998.60,998.60,958.00,960.00,-1.95,"7,792.00","7,524,680.90"
78,2024-12-09,975.20,"1,035.80",970.00,979.10,-1.6,"7,476.00","7,354,908.10"
79,2024-12-08,"1,011.40","1,030.00",980.10,995.00,-3.59,"13,041.00","13,020,945.30"
80,2024-12-05,"1,048.60","1,091.00","1,025.00","1,032.00",-3.55,"21,633.00","22,514,590.60"
81,2024-12-04,"1,075.10","1,205.00","1,070.00","1,070.00",-2.46,"37,324.00","40,979,523.90"
82,2024-12-03,"1,103.60","1,148.00","1,060.00","1,097.00",1.39,"19,113.00","20,984,979.80"
83,2024-12-02,"1,045.50","1,110.00","1,015.00","1,082.00",5.56,"32,691.00","34,801,423.90"
84,2024-12-01,"1,004.50","1,031.30",995.00,"1,025.00",0.0,"13,436.00","13,644,909.50"
85,2024-11-28,"1,054.00","1,055.00","1,010.00","1,025.00",-0.97,"13,325.00","13,649,350.20"
86,2024-11-27,978.10,"1,060.00",978.10,"1,035.00",3.71,"34,433.00","35,612,678.50"
87,2024-11-26,990.00,"1,000.00",975.10,998.00,0.81,"6,339.00","6,247,081.10"
88,2024-11-25,972.70,997.00,972.70,990.00,-0.25,"2,890.00","2,843,445.80"
89,2024-11-24,"1,000.00","1,012.90",970.00,992.50,-0.75,"10,328.00","10,273,328.90"
90,2024-11-21,942.40,"1,019.90",942.40,"1,000.00",3.99,"32,192.00","32,005,268.10"
91,2024-11-20,939.30,981.20,939.30,961.60,0.48,"5,991.00","5,736,206.40"
92,2024-11-19,"1,000.00","1,000.00",945.80,957.00,-3.14,"13,609.00","13,092,780.10"
93,2024-11-17,975.00,"1,000.00",961.00,988.00,2.92,"17,027.00","16,800,596.40"
94,2024-11-14,959.80,997.00,931.00,960.00,2.02,"8,220.00","7,877,367.80"
95,2024-11-13,955.00,958.00,936.00,941.00,-1.52,"4,711.00","4,440,400.30"
96,2024-11-12,975.00,988.50,955.00,955.50,-1.39,"4,434.00","4,299,402.90"
97,2024-11-11,926.10,"1,006.00",926.10,969.00,2.54,"22,164.00","21,521,204.60"
98,2024-11-10,925.00,948.70,918.00,945.00,2.16,"5,388.00","5,061,785.30"
99,2024-11-06,940.00,942.00,921.10,925.00,-0.43,"1,861.00","1,729,224.60"
100,2024-11-05,934.90,935.00,916.40,929.00,0.65,"1,386.00","1,279,498.50"
101,2024-10-30,917.00,936.00,917.00,923.00,0.65,"3,922.00","3,640,640.90"
102,2024-10-29,920.00,932.00,907.00,917.00,1.38,"4,372.00","4,039,549.70"
103,2024-10-28,928.00,928.00,901.60,904.50,-0.82,"1,044.00","945,716.60"
104,2024-10-27,900.00,912.00,887.10,912.00,1.45,"5,412.00","4,880,770.30"
105,2024-10-24,928.20,928.20,895.10,899.00,-1.21,"5,550.00","5,028,378.40"
106,2024-10-23,929.20,929.20,902.30,910.00,-0.11,"3,389.00","3,087,879.20"
107,2024-10-22,890.00,928.20,890.00,911.00,1.22,"4,327.00","3,986,650.60"
108,2024-10-21,923.00,935.00,896.00,900.00,-2.29,"4,052.00","3,694,434.20"
109,2024-10-20,929.10,945.00,910.60,921.10,-2.84,"4,596.00","4,269,169.60"
110,2024-10-17,931.00,984.90,931.00,948.00,-0.11,"8,142.00","7,804,185.60"
111,2024-10-16,925.10,997.00,925.00,949.00,2.26,"4,572.00","4,323,193.10"
112,2024-10-15,910.00,930.00,910.00,928.00,0.43,"1,154.00","1,067,099.00"
113,2024-10-09,918.00,930.00,882.10,924.00,2.67,"5,232.00","4,722,342.60"
114,2024-10-08,923.00,938.00,900.00,900.00,-4.35,"4,017.00","3,656,217.40"
115,2024-10-07,938.00,970.00,920.30,940.90,2.27,"8,275.00","7,812,507.80"
116,2024-10-06,875.50,936.00,855.10,920.00,3.5,"4,818.00","4,357,092.00"
117,2024-10-02,902.00,915.00,880.00,888.90,-1.23,"5,011.00","4,477,508.90"
118,2024-10-01,875.00,900.00,871.00,900.00,3.33,"6,254.00","5,536,223.70"
119,2024-09-30,835.00,871.00,835.00,871.00,2.23,"2,664.00","2,292,602.40"
120,2024-09-29,864.70,870.00,826.00,852.00,0.47,"4,507.00","3,821,529.10"
121,2024-09-26,865.00,868.00,848.00,848.00,-1.97,"5,938.00","5,095,342.80"
122,2024-09-25,850.00,870.00,842.00,865.00,1.17,"8,222.00","7,012,375.40"
123,2024-09-24,890.00,890.00,852.00,855.00,-3.12,"7,027.00","6,067,317.60"
124,2024-09-23,895.00,905.00,882.00,882.50,-2.49,"5,095.00","4,533,806.00"
125,2024-09-22,929.00,929.30,897.10,905.00,-0.67,"5,225.00","4,740,978.50"
126,2024-09-18,941.00,941.00,905.00,911.10,-1.29,"6,661.00","6,116,071.30"
127,2024-09-16,941.00,955.00,922.00,923.00,-3.65,"8,147.00","7,567,854.50"
128,2024-09-15,985.00,993.00,951.00,958.00,-2.24,"6,701.00","6,508,706.60"
129,2024-09-12,971.00,986.00,957.10,980.00,0.51,"9,452.00","9,180,184.30"
130,2024-09-11,967.30,980.00,958.00,975.00,0.8,"10,305.00","9,963,993.40"
131,2024-09-10,"1,004.00","1,004.00",967.00,967.30,-2.19,"6,374.00","6,230,517.70"
132,2024-09-09,"1,029.00","1,029.00",980.00,989.00,-1.98,"8,917.00","8,814,866.70"
133,2024-09-08,"1,011.80","1,073.00","1,000.00","1,009.00",1.71,"22,487.00","22,967,470.00"
134,2024-09-05,973.00,"1,023.00",968.00,992.00,0.2,"14,160.00","13,928,195.10"
135,2024-09-04,"1,012.00","1,072.00",983.00,990.00,-2.94,"21,344.00","21,727,368.30"
136,2024-09-03,956.00,"1,049.00",955.00,"1,020.00",6.86,"19,965.00","20,173,175.90"
137,2024-09-02,926.40,954.50,916.00,954.50,3.03,"14,912.00","13,987,096.90"
138,2024-09-01,986.30,988.00,926.40,926.40,-4.2,"12,163.00","11,640,812.10"
139,2024-08-29,956.50,"1,003.00",945.70,967.00,0.21,"12,183.00","11,770,441.50"
140,2024-08-28,"1,019.80","1,020.00",965.00,965.00,-3.49,"13,394.00","13,336,151.80"
141,2024-08-27,"1,024.10","1,060.00",998.00,999.90,-3.86,"20,466.00","20,877,894.50"
142,2024-08-25,"1,056.50","1,115.00","1,025.00","1,040.00",-3.53,"27,092.00","28,754,854.90"
143,2024-08-22,"1,120.00","1,120.00","1,064.00","1,078.00",-1.91,"36,931.00","39,950,977.70"
144,2024-08-21,"1,185.90","1,278.90","1,090.00","1,099.00",-5.48,"142,108.00","168,408,173.50"
145,2024-08-18,"1,078.10","1,162.70","1,078.10","1,162.70",10.0,"5,314.00","6,175,193.80"
