S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,565.10,591.00,565.00,591.00,3.32,"6,313.00","3,645,799.10"
308,2023-12-03,570.20,580.00,565.10,572.00,0.18,"4,861.00","2,778,360.30"
309,2023-11-30,575.00,598.00,570.20,571.00,-0.70,"17,665.00","10,251,541.20"
310,2023-11-29,575.00,588.00,575.00,575.00,-0.02,"5,169.00","3,004,023.30"
311,2023-11-28,585.00,585.00,575.00,575.10,-1.69,"3,088.00","1,787,505.70"
312,2023-11-27,584.00,590.90,575.00,585.00,0.02,"2,271.00","1,319,904.90"
313,2023-11-26,570.00,587.00,570.00,584.90,2.61,"4,864.00","2,822,919.60"
314,2023-11-23,583.80,590.00,561.10,570.00,-2.06,"8,612.00","4,956,325.00"
315,2023-11-22,562.00,584.00,562.00,582.00,1.55,"3,377.00","1,953,915.90"
316,2023-11-21,595.00,595.00,565.00,573.10,-4.48,"9,153.00","5,256,026.80"
317,2023-11-20,611.00,611.00,580.00,600.00,-1.80,"14,266.00","8,422,330.00"
318,2023-11-09,615.00,615.00,588.20,611.00,1.33,"8,691.00","5,166,928.60"
319,2023-11-08,617.00,617.00,603.00,603.00,-0.36,"2,761.00","1,672,802.60"
320,2023-11-07,620.00,620.00,605.00,605.20,-0.46,"4,768.00","2,900,855.70"
321,2023-11-06,601.00,616.00,600.00,608.00,0.48,"10,743.00","6,551,696.90"
322,2023-11-05,607.10,609.70,600.00,605.10,-2.31,"9,507.00","5,762,897.40"
323,2023-11-02,624.00,624.00,615.00,619.40,-0.91,"5,691.00","3,518,330.50"
324,2023-11-01,630.00,630.20,623.00,625.10,-0.62,"4,086.00","2,559,102.20"
325,2023-10-31,635.00,636.00,628.20,629.00,-1.87,"2,928.00","1,845,448.90"
326,2023-10-30,630.00,641.00,625.00,641.00,1.26,"5,871.00","3,698,104.50"
327,2023-10-29,638.20,638.30,627.00,633.00,-2.76,"4,460.00","2,813,850.00"
328,2023-10-19,640.50,651.00,630.10,651.00,-0.11,"22,053.00","14,122,667.30"
329,2023-10-18,623.00,651.70,623.00,651.70,3.54,"9,973.00","6,367,571.30"
330,2023-10-17,634.00,635.00,627.00,629.40,1.19,"10,375.00","6,545,296.00"
331,2023-10-16,635.00,635.00,622.00,622.00,-1.74,"11,466.00","7,191,791.10"
332,2023-10-12,640.00,643.00,626.10,633.00,-0.78,"14,822.00","9,393,325.60"
333,2023-10-11,636.00,648.00,635.00,638.00,0.47,"9,429.00","6,053,229.20"
334,2023-10-10,633.00,635.00,627.30,635.00,0.32,"6,703.00","4,219,158.00"
335,2023-10-09,636.00,640.60,631.00,633.00,-0.47,"7,827.00","4,961,748.90"
336,2023-10-08,645.00,648.00,634.00,636.00,-1.72,"17,012.00","10,862,229.70"
337,2023-10-05,644.50,653.00,644.00,647.10,-0.75,"4,817.00","3,125,245.20"
338,2023-10-04,660.00,672.00,650.00,652.00,0.46,"5,341.00","3,507,849.60"
339,2023-10-03,650.00,660.00,649.00,649.00,-1.93,"10,730.00","7,005,536.30"
340,2023-10-02,657.00,663.90,645.10,661.80,1.19,"8,397.00","5,484,982.10"
341,2023-10-01,653.00,666.00,650.00,654.00,-1.67,"15,488.00","10,137,478.70"
342,2023-09-27,664.80,678.00,664.80,665.10,-1.95,"20,759.00","13,905,048.80"
343,2023-09-26,650.80,703.00,650.80,678.30,2.15,"26,248.00","17,826,634.70"
344,2023-09-25,661.00,674.20,661.00,664.00,-0.90,"11,814.00","7,861,639.80"
345,2023-09-24,655.10,683.00,655.10,670.00,1.15,"25,464.00","17,124,779.40"
346,2023-09-21,663.00,676.20,655.00,662.40,1.91,"19,672.00","13,092,298.90"
347,2023-09-19,649.00,660.00,640.10,650.00,0.00,"8,214.00","5,307,563.00"
348,2023-09-18,632.00,656.80,632.00,650.00,0.93,"3,649.00","2,359,475.90"
349,2023-09-17,647.00,650.00,640.20,644.00,-2.26,"10,316.00","6,637,378.90"
350,2023-09-13,640.00,658.90,635.10,658.90,3.75,"8,155.00","5,312,019.60"
351,2023-09-12,638.90,664.00,633.00,635.10,-2.58,"14,363.00","9,223,528.50"
352,2023-09-11,623.00,654.00,620.00,651.90,3.62,"14,247.00","9,218,959.80"
353,2023-09-10,636.00,638.10,629.10,629.10,0.56,"4,448.00","2,812,192.50"
354,2023-09-07,644.00,644.00,625.60,625.60,-1.48,"5,888.00","3,698,970.90"
355,2023-09-05,645.00,645.00,632.10,635.00,-0.78,"4,002.00","2,540,613.10"
356,2023-09-04,645.00,645.00,632.70,640.00,0.77,"7,810.00","4,965,546.00"
357,2023-09-03,646.00,650.00,635.10,635.10,-2.29,"5,393.00","3,449,059.80"
358,2023-08-30,655.00,660.10,644.00,650.00,-0.31,"10,893.00","7,097,477.70"
359,2023-08-29,640.00,655.00,640.00,652.00,0.48,"15,112.00","9,808,199.60"
360,2023-08-28,640.10,651.10,640.10,648.90,0.15,"10,869.00","7,026,555.80"
361,2023-08-27,660.00,660.00,642.20,647.90,-1.08,"5,130.00","3,302,927.80"
362,2023-08-24,663.10,674.50,652.00,655.00,-1.80,"11,686.00","7,699,424.80"
363,2023-08-23,652.20,669.90,652.20,667.00,1.68,"13,508.00","8,983,337.00"
364,2023-08-22,645.00,657.00,644.00,656.00,1.71,"6,686.00","4,363,312.20"
365,2023-08-21,644.20,663.90,644.20,645.00,-1.07,"9,212.00","5,993,537.00"
366,2023-08-20,664.00,664.00,648.20,652.00,-1.81,"20,304.00","13,297,462.20"
367,2023-08-17,650.00,675.00,648.10,664.00,2.15,"23,987.00","15,859,500.90"
368,2023-08-16,652.00,663.00,645.00,650.00,-0.15,"5,584.00","3,627,504.00"
369,2023-08-15,663.00,670.00,651.00,651.00,-1.51,"7,838.00","5,145,820.00"
370,2023-08-14,694.90,695.00,654.20,661.00,-3.08,"17,898.00","11,898,805.80"
371,2023-08-13,699.90,700.00,677.00,682.00,-1.59,"10,419.00","7,096,908.00"
372,2023-08-10,675.30,700.00,657.00,693.00,0.58,"25,283.00","17,155,140.80"
373,2023-08-09,638.00,689.00,626.10,689.00,8.33,"21,387.00","14,069,391.20"
374,2023-08-08,647.00,654.00,627.20,636.00,-1.56,"14,789.00","9,408,859.40"
375,2023-08-07,645.00,668.10,633.00,646.10,0.53,"4,910.00","3,204,813.40"
376,2023-08-06,668.10,671.00,640.00,642.70,-3.64,"15,606.00","10,122,494.30"
377,2023-08-03,661.00,669.90,654.00,667.00,2.77,"13,088.00","8,686,476.70"
378,2023-08-02,650.00,657.00,645.00,649.00,-1.22,"7,397.00","4,809,917.80"
379,2023-08-01,672.00,678.00,652.00,657.00,-1.81,"13,159.00","8,709,632.50"
380,2023-07-31,671.00,685.00,657.00,669.10,-2.18,"52,903.00","35,431,455.00"
381,2023-07-30,697.00,708.90,684.00,684.00,-1.58,"16,230.00","11,223,030.40"
382,2023-07-27,705.40,711.00,694.00,695.00,-2.11,"20,845.00","14,629,707.20"
383,2023-07-26,709.00,719.00,705.00,710.00,0.28,"8,684.00","6,194,287.80"
384,2023-07-25,722.00,729.90,707.60,708.00,-1.94,"16,417.00","11,738,463.10"
385,2023-07-24,759.90,759.90,722.00,722.00,-3.09,"22,334.00","16,374,586.70"
386,2023-07-23,717.00,750.00,717.00,745.00,2.19,"17,676.00","13,077,954.80"
387,2023-07-20,750.00,750.00,728.70,729.00,-1.39,"20,531.00","15,108,584.80"
388,2023-07-19,760.00,770.00,739.30,739.30,-2.47,"115,793.00","86,784,591.70"
389,2023-07-18,755.00,769.80,746.00,758.00,0.80,"60,228.00","45,585,148.30"
390,2023-07-17,744.00,753.00,732.00,752.00,2.13,"30,221.00","22,511,725.80"
391,2023-07-16,755.00,755.00,735.00,736.30,-1.83,"26,621.00","19,731,806.20"
392,2023-07-13,743.00,774.00,736.00,750.00,1.20,"69,336.00","52,067,594.20"
393,2023-07-12,733.00,743.90,723.00,741.10,3.07,"63,843.00","46,886,458.10"
394,2023-07-11,719.00,731.00,714.00,719.00,-0.35,"27,752.00","20,048,576.60"
395,2023-07-10,715.00,734.00,711.00,721.50,0.35,"53,427.00","38,750,318.20"
396,2023-07-09,685.00,719.00,685.00,719.00,4.80,"33,977.00","23,745,314.20"
397,2023-07-06,680.00,696.00,677.00,686.10,-0.58,"34,493.00","23,612,764.70"
398,2023-07-05,703.50,713.00,688.10,690.10,-3.35,"24,255.00","16,847,142.80"
399,2023-07-04,729.00,745.00,690.90,714.00,-0.14,"40,690.00","29,003,611.40"
400,2023-07-03,699.90,717.00,680.10,715.00,2.00,"60,702.00","42,616,887.60"
401,2023-07-02,730.00,730.00,701.00,701.00,-3.18,"62,208.00","44,332,514.60"
402,2023-06-28,780.10,781.00,724.00,724.00,-5.35,"228,920.00","167,505,809.00"
403,2023-06-27,702.00,766.20,697.00,764.90,9.80,"146,747.00","109,044,666.00"
404,2023-06-26,656.10,709.00,656.10,696.60,6.19,"51,116.00","34,861,118.50"
405,2023-06-25,625.00,660.00,622.00,656.00,5.64,"59,958.00","38,748,468.80"
406,2023-06-22,617.00,640.00,613.00,621.00,0.32,"23,040.00","14,389,112.40"
407,2023-06-21,620.00,632.40,610.00,619.00,0.65,"28,353.00","17,570,958.90"
408,2023-06-20,625.20,654.70,605.00,615.00,-2.29,"33,515.00","21,297,522.90"
409,2023-06-19,640.00,645.00,622.00,629.40,-3.17,"22,456.00","14,177,179.80"
410,2023-06-18,600.00,650.70,600.00,650.00,8.51,"48,581.00","30,177,774.20"
411,2023-06-15,600.00,606.00,584.00,599.00,0.00,"18,577.00","11,049,753.40"
412,2023-06-14,607.90,612.00,585.00,599.00,0.50,"43,180.00","25,923,764.60"
413,2023-06-13,580.00,615.00,577.00,596.00,1.88,"34,534.00","20,703,203.70"
414,2023-06-12,600.00,601.00,579.00,585.00,-0.86,"22,508.00","13,265,718.80"
415,2023-06-11,575.00,595.00,572.00,590.10,3.16,"30,545.00","17,821,792.80"
416,2023-06-08,568.00,580.00,565.30,572.00,0.70,"14,851.00","8,506,413.30"
417,2023-06-07,561.00,582.00,561.00,568.00,2.01,"33,243.00","19,008,221.40"
418,2023-06-06,542.10,561.00,539.10,556.80,2.18,"58,066.00","31,529,700.50"
419,2023-06-05,555.00,567.40,539.00,544.90,-2.70,"14,570.00","8,031,335.50"
420,2023-06-04,540.60,563.60,540.60,560.00,5.66,"15,425.00","8,517,110.40"
421,2023-06-01,538.00,543.00,521.00,530.00,0.19,"16,553.00","8,796,515.60"
422,2023-05-31,538.00,553.00,527.30,529.00,-2.22,"25,917.00","13,867,471.10"
423,2023-05-30,571.20,571.20,538.00,541.00,-3.39,"30,966.00","16,871,615.20"
424,2023-05-28,591.00,591.60,560.00,560.00,-3.45,"24,461.00","14,066,720.60"
425,2023-05-24,570.00,582.00,560.00,580.00,1.75,"45,818.00","26,221,337.60"
426,2023-05-23,549.50,570.00,547.00,570.00,5.56,"28,788.00","16,092,624.90"
427,2023-05-22,527.00,554.00,526.20,540.00,0.93,"15,701.00","8,504,724.30"
428,2023-05-21,541.00,548.70,532.60,535.00,-0.56,"16,633.00","9,001,235.30"
429,2023-05-18,530.00,542.30,524.00,538.00,1.51,"17,110.00","9,191,172.60"
430,2023-05-17,522.00,530.00,515.00,530.00,1.73,"10,786.00","5,679,595.50"
431,2023-05-16,523.00,524.80,514.00,521.00,0.21,"4,156.00","2,160,994.30"
432,2023-05-15,505.00,519.90,505.00,519.90,1.90,"4,871.00","2,509,495.70"
433,2023-05-14,507.00,515.00,504.00,510.20,0.83,"7,072.00","3,606,852.00"
434,2023-05-11,503.00,511.00,501.50,506.00,-0.08,"3,132.00","1,582,172.00"
435,2023-05-10,515.00,520.90,500.40,506.40,-1.65,"3,204.00","1,624,371.70"
436,2023-05-09,511.00,516.00,509.00,514.90,1.96,"3,114.00","1,596,808.00"
437,2023-05-08,504.00,506.00,497.20,505.00,-0.59,"12,485.00","6,246,249.60"
438,2023-05-07,512.00,513.80,508.00,508.00,-0.78,"3,279.00","1,670,366.10"
439,2023-05-04,510.00,516.00,508.50,512.00,0.39,"4,916.00","2,511,040.80"
440,2023-05-03,510.10,518.00,506.20,510.00,-0.68,"3,888.00","1,984,585.20"
441,2023-05-02,515.00,520.00,509.00,513.50,0.29,"2,791.00","1,426,802.30"
442,2023-04-30,520.00,520.00,510.00,512.00,-0.78,"3,795.00","1,943,537.40"
443,2023-04-27,516.00,525.00,515.10,516.00,-0.85,"4,880.00","2,528,970.90"
444,2023-04-26,530.00,533.00,520.10,520.40,-1.36,"6,925.00","3,630,027.80"
445,2023-04-25,516.00,527.60,515.50,527.60,1.07,"6,902.00","3,608,951.10"
446,2023-04-24,532.20,532.20,515.00,522.00,0.04,"13,751.00","7,135,687.00"
447,2023-04-23,529.90,529.90,517.00,521.80,-1.57,"7,213.00","3,750,738.70"
448,2023-04-20,541.60,544.00,530.00,530.10,-0.17,"15,605.00","8,343,420.50"
449,2023-04-19,516.00,538.00,516.00,531.00,2.51,"23,823.00","12,673,534.70"
450,2023-04-18,521.00,529.00,518.00,518.00,-1.89,"14,189.00","7,394,852.70"
451,2023-04-17,540.00,540.00,521.00,528.00,-1.68,"4,351.00","2,291,125.50"
452,2023-04-16,540.00,540.00,527.90,537.00,-0.39,"15,648.00","8,310,568.20"
453,2023-04-13,551.10,560.00,539.00,539.10,-3.56,"7,999.00","4,384,247.70"
454,2023-04-12,529.90,561.00,529.00,559.00,6.48,"19,402.00","10,526,630.90"
455,2023-04-11,524.00,530.00,520.00,525.00,1.16,"4,780.00","2,508,081.90"
456,2023-04-10,509.10,522.20,509.10,519.00,1.37,"9,594.00","4,934,864.50"
457,2023-04-09,510.60,522.00,510.50,512.00,-1.16,"7,911.00","4,060,857.40"
458,2023-04-06,519.10,530.00,515.00,518.00,-2.08,"11,875.00","6,180,154.20"
459,2023-04-05,511.00,543.50,511.00,529.00,1.97,"6,653.00","3,470,648.00"
460,2023-04-04,515.00,522.00,510.00,518.80,0.89,"2,921.00","1,509,451.90"
461,2023-04-03,520.00,520.00,510.00,514.20,-0.94,"3,584.00","1,846,854.00"
462,2023-04-02,539.00,539.00,518.00,519.10,-2.79,"4,433.00","2,331,354.90"
463,2023-03-30,544.00,544.00,532.00,534.00,-0.37,"5,277.00","2,841,520.00"
464,2023-03-29,544.60,544.60,518.00,536.00,0.37,"2,808.00","1,504,923.00"
465,2023-03-28,531.00,541.00,522.10,534.00,2.10,"11,058.00","5,891,372.40"
466,2023-03-27,507.00,526.00,503.00,523.00,1.95,"7,057.00","3,605,623.90"
467,2023-03-26,525.00,526.00,512.00,513.00,-3.21,"8,316.00","4,322,761.90"
468,2023-03-23,540.00,540.00,529.30,530.00,-1.85,"4,459.00","2,368,659.70"
469,2023-03-22,548.00,554.00,540.00,540.00,-0.74,"3,808.00","2,078,320.90"
470,2023-03-20,540.00,548.00,535.00,544.00,2.43,"5,486.00","2,958,657.40"
471,2023-03-19,531.00,536.00,530.10,531.10,-0.93,"5,474.00","2,915,772.40"
472,2023-03-16,541.00,542.00,531.10,536.10,-0.91,"7,229.00","3,867,402.00"
473,2023-03-15,555.00,560.00,540.00,541.00,-3.91,"13,448.00","7,354,543.80"
474,2023-03-14,569.00,570.10,551.10,563.00,0.72,"3,443.00","1,947,185.30"
475,2023-03-13,565.00,570.00,554.00,559.00,-1.77,"5,760.00","3,219,733.20"
476,2023-03-12,589.90,595.00,569.00,569.10,-1.71,"7,802.00","4,509,398.20"
477,2023-03-09,576.00,582.00,573.00,579.00,1.58,"8,110.00","4,681,887.60"
478,2023-03-07,575.00,592.00,570.00,570.00,0.88,"6,950.00","3,983,312.10"
479,2023-03-05,579.00,580.00,565.00,565.00,-2.08,"5,883.00","3,349,864.10"
480,2023-03-02,580.20,588.00,577.00,577.00,-0.86,"5,775.00","3,357,856.40"
481,2023-03-01,594.10,594.10,582.00,582.00,-3.72,"7,508.00","4,395,609.20"
482,2023-02-28,610.90,610.90,590.20,604.50,0.92,"6,061.00","3,631,586.50"
483,2023-02-27,612.10,617.00,595.00,599.00,-2.14,"11,179.00","6,729,649.80"
484,2023-02-26,595.00,617.00,560.00,612.10,1.17,"18,688.00","11,082,974.60"
485,2023-02-23,632.10,632.10,593.00,605.00,-6.20,"39,145.00","23,625,380.90"
486,2023-02-22,620.00,649.90,620.00,645.00,2.54,"6,967.00","4,432,254.00"
487,2023-02-20,644.00,646.00,628.00,629.00,-1.87,"10,675.00","6,769,251.50"
488,2023-02-16,640.00,659.90,640.00,641.00,-1.84,"7,022.00","4,544,283.50"
489,2023-02-15,660.00,664.90,650.00,653.00,-0.91,"8,137.00","5,326,446.80"
490,2023-02-14,659.00,662.10,656.70,659.00,-0.15,"3,275.00","2,161,802.50"
491,2023-02-12,685.00,685.00,660.00,660.00,-3.58,"11,435.00","7,604,780.50"
492,2023-02-09,689.00,690.00,676.20,684.50,-0.65,"4,631.00","3,164,284.10"
493,2023-02-08,685.00,700.00,674.90,689.00,0.07,"33,169.00","22,883,487.20"
494,2023-02-07,657.00,690.00,643.90,688.50,4.79,"29,330.00","19,580,067.90"
495,2023-02-06,660.00,665.00,655.00,657.00,-0.45,"4,093.00","2,688,537.20"
496,2023-02-05,661.50,673.00,653.00,660.00,-0.02,"5,654.00","3,752,030.00"
497,2023-02-02,665.00,673.00,660.00,660.10,-0.59,"9,387.00","6,235,306.00"
498,2023-02-01,675.00,675.00,662.20,664.00,-0.75,"7,768.00","5,182,140.90"
499,2023-01-31,668.00,674.00,660.00,669.00,0.30,"5,732.00","3,821,364.30"
500,2023-01-30,676.50,685.00,666.10,667.00,-2.63,"9,990.00","6,743,650.90"
501,2023-01-29,691.00,705.00,684.00,685.00,-1.31,"19,342.00","13,413,102.50"
502,2023-01-26,709.00,711.00,690.00,694.10,-0.84,"8,081.00","5,654,950.80"
503,2023-01-25,710.00,724.20,688.10,700.00,-0.64,"23,627.00","16,538,596.80"
504,2023-01-24,685.00,704.50,664.60,704.50,4.03,"23,852.00","16,239,792.30"
505,2023-01-23,698.80,698.80,655.00,677.20,-1.15,"20,106.00","13,548,706.10"
506,2023-01-19,688.00,699.00,681.50,685.10,-1.28,"13,796.00","9,501,322.30"
507,2023-01-18,703.20,712.90,686.00,694.00,0.65,"29,087.00","20,390,649.20"
508,2023-01-17,680.00,707.40,680.00,689.50,1.70,"9,611.00","6,614,515.30"
509,2023-01-12,712.00,720.00,677.00,678.00,-3.14,"30,132.00","20,888,231.10"
510,2023-01-10,740.00,740.00,697.10,700.00,-4.76,"43,142.00","31,010,476.80"
511,2023-01-09,723.00,746.00,708.00,735.00,0.00,"33,188.00","24,342,727.20"
512,2023-01-08,715.00,741.50,700.00,735.00,2.80,"42,826.00","30,744,836.30"
513,2023-01-05,714.00,726.90,701.00,715.00,2.14,"29,890.00","21,397,101.40"
514,2023-01-04,669.00,700.00,660.00,700.00,5.11,"36,694.00","24,982,920.20"
515,2023-01-03,656.00,682.90,650.00,666.00,0.15,"23,842.00","15,955,217.50"
516,2023-01-02,669.90,675.00,640.00,665.00,0.15,"10,356.00","6,869,314.90"
517,2023-01-01,653.80,666.00,645.00,664.00,3.57,"30,540.00","20,018,260.70"
518,2022-12-29,729.00,762.90,722.00,762.90,5.66,"58,339.00","43,234,312.80"
519,2022-12-28,733.00,738.00,720.20,722.00,-1.37,"20,399.00","14,823,684.90"
520,2022-12-27,738.10,750.00,727.00,732.00,1.13,"21,888.00","16,097,026.80"
521,2022-12-26,714.00,725.00,711.00,723.80,3.40,"16,736.00","12,059,582.20"
522,2022-12-22,705.00,706.00,695.40,700.00,-0.99,"8,250.00","5,786,344.60"
523,2022-12-21,713.00,713.00,707.00,707.00,0.00,"7,089.00","5,034,558.70"
524,2022-12-20,701.10,713.00,693.10,707.00,1.00,"7,728.00","5,467,189.50"
525,2022-12-19,705.80,705.80,693.10,700.00,1.16,"5,043.00","3,520,984.10"
526,2022-12-18,700.00,700.00,689.00,692.00,-1.14,"5,582.00","3,868,959.70"
527,2022-12-15,700.00,707.90,700.00,700.00,-1.13,"3,027.00","2,128,239.40"
528,2022-12-14,714.00,714.00,705.00,708.00,0.00,"10,062.00","7,128,804.00"
529,2022-12-13,723.00,723.00,705.00,708.00,-0.13,"14,947.00","10,592,088.50"
530,2022-12-12,698.00,708.90,689.10,708.90,2.89,"10,919.00","7,606,837.70"
531,2022-12-11,695.00,696.00,687.00,689.00,-1.29,"9,956.00","6,869,496.10"
532,2022-12-07,714.10,714.10,698.00,698.00,-0.30,"8,843.00","6,193,676.00"
533,2022-12-06,703.00,710.00,690.10,700.10,-0.27,"10,835.00","7,603,007.00"
534,2022-12-05,721.00,721.00,700.00,702.00,-0.69,"14,805.00","10,430,754.40"
535,2022-12-04,702.00,731.00,698.10,706.90,2.70,"100,160.00","71,118,284.90"
536,2022-12-01,685.00,695.00,681.00,688.30,-0.53,"9,172.00","6,322,569.80"
537,2022-11-30,701.00,704.00,684.10,692.00,0.14,"22,601.00","15,523,650.80"
538,2022-11-29,673.00,697.00,673.00,691.00,1.02,"11,600.00","7,955,576.60"
539,2022-11-28,690.00,692.50,677.00,684.00,0.29,"14,275.00","9,760,962.40"
540,2022-11-27,660.10,687.00,660.10,682.00,3.33,"13,931.00","9,381,991.80"
541,2022-11-24,668.00,668.00,647.20,660.00,0.76,"4,369.00","2,857,465.50"
542,2022-11-23,652.00,656.00,650.00,655.00,-1.36,"6,756.00","4,408,480.60"
543,2022-11-22,676.20,676.20,657.60,664.00,0.15,"4,439.00","2,958,831.00"
544,2022-11-17,663.00,671.70,654.00,663.00,2.00,"5,209.00","3,452,933.40"
545,2022-11-16,641.00,664.00,640.90,650.00,-0.31,"5,718.00","3,728,033.10"
546,2022-11-15,663.00,689.00,645.10,652.00,0.31,"3,440.00","2,252,313.70"
547,2022-11-14,650.00,652.00,638.10,650.00,0.93,"3,302.00","2,135,224.50"
548,2022-11-13,654.80,654.80,635.00,644.00,0.31,"5,971.00","3,829,714.20"
549,2022-11-10,650.00,662.00,634.00,642.00,-0.16,"7,439.00","4,787,008.20"
550,2022-11-09,665.00,678.30,640.10,643.00,-2.72,"10,897.00","7,101,795.90"
551,2022-11-08,670.00,678.00,661.00,661.00,-1.34,"6,769.00","4,505,433.00"
552,2022-11-07,688.50,688.50,660.00,670.00,-0.74,"22,032.00","14,796,823.50"
553,2022-11-06,651.00,679.90,641.00,675.00,4.98,"12,392.00","8,283,775.00"
554,2022-11-03,651.70,661.00,640.00,643.00,0.63,"24,111.00","15,647,837.00"
555,2022-11-02,629.00,644.90,620.00,639.00,2.01,"15,829.00","10,056,612.90"
556,2022-11-01,618.50,632.00,612.00,626.40,1.54,"8,180.00","5,106,358.50"
557,2022-10-31,606.00,616.90,600.10,616.90,1.80,"4,316.00","2,634,689.00"
558,2022-10-23,616.00,616.00,606.00,606.00,0.33,"1,507.00","921,010.60"
559,2022-10-20,600.00,604.00,596.00,604.00,0.83,"3,920.00","2,347,950.00"
560,2022-10-19,604.00,604.70,594.10,599.00,-0.83,"6,175.00","3,691,734.50"
561,2022-10-17,601.30,612.00,600.00,604.00,-0.20,"5,569.00","3,352,470.60"
562,2022-10-16,616.00,616.00,605.10,605.20,-1.77,"6,605.00","4,018,962.80"
563,2022-10-13,620.00,629.00,615.00,616.10,-0.63,"4,572.00","2,829,584.20"
564,2022-10-12,612.00,623.00,600.00,620.00,1.56,"17,928.00","11,102,996.10"
565,2022-10-11,605.00,617.10,600.00,610.50,0.91,"4,385.00","2,647,177.10"
566,2022-10-10,626.00,626.00,602.00,605.00,-3.35,"4,751.00","2,910,915.50"
567,2022-10-09,620.50,626.00,611.00,626.00,2.79,"3,987.00","2,467,799.90"
568,2022-09-29,605.00,614.00,605.00,609.00,1.16,"3,814.00","2,323,959.00"
569,2022-09-28,619.00,619.00,601.00,602.00,-0.81,"1,127.00","681,433.10"
570,2022-09-27,600.00,612.00,599.00,606.90,1.32,"3,505.00","2,115,896.00"
571,2022-09-25,596.10,604.00,585.00,599.00,-1.01,"8,604.00","5,113,835.40"
572,2022-09-22,617.10,617.10,605.00,605.10,-1.77,"5,305.00","3,234,035.40"
573,2022-09-21,620.00,628.00,614.00,616.00,-0.48,"7,259.00","4,496,465.00"
574,2022-09-20,635.00,637.00,613.00,619.00,-2.98,"9,734.00","6,059,158.20"
575,2022-09-18,665.00,665.00,637.00,638.00,-3.79,"18,426.00","11,885,065.30"
576,2022-09-16,650.30,676.60,640.00,663.10,-0.05,"7,643.00","5,041,907.80"
577,2022-09-15,700.00,705.00,660.00,663.40,-4.41,"16,165.00","10,873,972.10"
578,2022-09-14,680.00,694.00,680.00,694.00,2.36,"10,575.00","7,286,150.30"
579,2022-09-13,670.00,681.90,665.00,678.00,1.95,"3,979.00","2,673,705.00"
580,2022-09-12,665.00,691.80,659.00,665.00,0.00,"3,433.00","2,284,985.20"
581,2022-09-11,689.90,690.00,664.50,665.00,-1.92,"7,813.00","5,244,999.90"
582,2022-09-08,682.00,682.00,668.00,678.00,0.67,"3,626.00","2,439,357.90"
583,2022-09-07,665.00,675.00,665.00,673.50,0.36,"3,360.00","2,257,204.30"
584,2022-09-06,674.00,695.40,670.00,671.10,-1.60,"5,757.00","3,890,974.70"
585,2022-09-05,692.00,699.90,682.00,682.00,-1.45,"6,095.00","4,179,449.00"
586,2022-09-04,698.00,699.80,683.00,692.00,0.86,"2,413.00","1,657,403.40"
587,2022-09-02,700.00,700.00,686.00,686.10,-0.57,876.00,"602,967.60"
588,2022-09-01,690.00,696.70,673.00,690.00,0.95,"8,032.00","5,494,318.50"
589,2022-08-31,709.00,709.00,682.00,683.50,-2.22,"6,613.00","4,543,576.00"
590,2022-08-30,708.00,715.00,690.00,699.00,-0.43,"9,343.00","6,521,391.80"
591,2022-08-29,689.00,702.00,677.00,702.00,1.89,"9,748.00","6,750,594.80"
592,2022-08-28,707.00,707.00,685.00,689.00,-2.41,"18,751.00","13,042,918.40"
593,2022-08-26,715.40,715.40,705.70,706.00,-1.33,"11,248.00","7,963,019.90"
594,2022-08-25,720.00,730.00,715.40,715.50,-0.35,"29,928.00","21,513,146.80"
595,2022-08-24,730.00,730.00,718.00,718.00,-0.83,"17,306.00","12,534,878.60"
596,2022-08-23,730.00,730.00,718.50,724.00,-0.28,"14,826.00","10,736,859.70"
597,2022-08-22,737.00,737.00,725.00,726.00,-1.37,"15,579.00","11,332,264.00"
598,2022-08-21,734.00,747.60,727.00,736.10,2.24,"58,049.00","42,835,960.10"
599,2022-08-18,715.00,726.00,709.00,720.00,1.12,"9,266.00","6,667,234.10"
600,2022-08-17,720.00,723.00,710.00,712.00,0.14,"8,738.00","6,238,990.10"
601,2022-08-16,727.70,727.70,706.10,711.00,-0.41,"23,101.00","16,556,095.80"
602,2022-08-15,680.40,720.00,680.40,713.90,3.31,"8,353.00","5,924,756.00"
603,2022-08-14,704.00,705.00,686.00,691.00,-1.27,"13,246.00","9,229,397.00"
604,2022-08-11,705.00,714.00,699.00,699.90,-0.17,"6,586.00","4,633,105.50"
605,2022-08-10,693.00,719.00,693.00,701.10,0.00,"11,146.00","7,879,127.00"
606,2022-08-09,711.10,721.00,700.00,701.10,-1.88,"17,974.00","12,734,517.70"
607,2022-08-08,725.00,742.00,714.00,714.50,-1.99,"14,200.00","10,253,964.90"
608,2022-08-07,725.00,739.50,722.00,729.00,1.25,"13,841.00","10,054,217.60"
609,2022-08-05,732.00,732.00,718.00,720.00,-1.67,"12,489.00","9,055,491.50"
610,2022-08-04,750.00,750.00,732.10,732.20,-1.72,"27,523.00","20,319,253.60"
611,2022-08-03,757.00,765.00,745.00,745.00,-1.59,"24,233.00","18,284,617.10"
612,2022-08-02,768.90,768.90,743.00,757.00,0.12,"26,924.00","20,246,350.50"
