S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
30,2025-12-08,"1,160.00","1,160.00","1,160.00","1,160.00",-0.24,100.00,"116,000.00"
31,2025-12-07,"1,123.00","1,162.80","1,123.00","1,162.80",3.82,310.00,"358,561.00"
32,2025-12-03,"1,120.00","1,120.00","1,120.00","1,120.00",-0.88,25.00,"28,000.00"
33,2025-12-02,"1,130.10","1,130.10","1,130.00","1,130.00",0.00,75.00,"84,752.50"
34,2025-12-01,"1,120.00","1,153.00","1,120.00","1,130.00",0.44,160.00,"182,574.00"
35,2025-11-30,"1,125.30","1,138.00","1,125.10","1,125.10",-0.02,100.00,"113,160.00"
36,2025-11-27,"1,125.00","1,125.00","1,125.00","1,125.30",1.99,28.00,"31,500.90"
37,2025-11-26,"1,125.00","1,125.00","1,103.30","1,103.30",-2.36,75.00,"83,832.50"
38,2025-11-25,"1,130.00","1,130.00","1,130.00","1,130.00",0.44,25.00,"28,250.00"
39,2025-11-24,"1,117.20","1,125.00","1,117.00","1,125.00",-1.32,75.00,"83,980.00"
40,2025-11-23,"1,140.00","1,140.00","1,140.00","1,140.00",-0.88,25.00,"28,500.00"
41,2025-11-20,"1,150.10","1,150.10","1,150.10","1,150.10",0.01,25.00,"28,752.50"
42,2025-11-19,"1,150.00","1,150.00","1,150.00","1,150.00",-1.96,25.00,"28,750.00"
43,2025-11-18,"1,150.00","1,173.00","1,150.00","1,173.00",1.12,190.00,"221,965.00"
44,2025-11-17,"1,161.00","1,162.80","1,159.00","1,160.00",0.87,120.00,"139,285.00"
45,2025-11-16,"1,140.00","1,150.00","1,140.00","1,150.00",0.88,75.00,"85,750.00"
46,2025-11-12,"1,138.00","1,140.00","1,138.00","1,140.00",-1.04,89.00,"101,432.00"
47,2025-11-11,"1,130.00","1,152.00","1,125.00","1,152.00",2.22,225.00,"256,975.00"
48,2025-11-10,"1,126.00","1,134.00","1,126.00","1,127.00",0.54,80.00,"90,345.00"
49,2025-11-09,"1,119.00","1,121.00","1,119.00","1,121.00",-1.23,50.00,"56,000.00"
50,2025-11-06,"1,116.00","1,135.00","1,116.00","1,135.00",0.98,50.00,"56,485.00"
51,2025-11-05,"1,124.00","1,124.00","1,124.00","1,124.00",0.00,25.00,"28,100.00"
52,2025-11-04,"1,102.00","1,124.00","1,102.00","1,124.00",0.18,50.00,"55,650.00"
53,2025-11-03,"1,120.00","1,140.00","1,120.00","1,122.00",0.54,358.00,"404,486.00"
54,2025-11-02,"1,110.00","1,125.00","1,110.00","1,116.00",-0.18,150.00,"167,450.00"
55,2025-10-30,"1,100.20","1,118.00","1,100.20","1,118.00",0.54,75.00,"83,207.50"
56,2025-10-29,"1,100.00","1,112.00","1,100.00","1,112.00",-0.34,75.00,"83,075.00"
57,2025-10-28,"1,115.80","1,115.80","1,115.80","1,115.80",1.99,25.00,"27,895.00"
58,2025-10-26,"1,093.50","1,115.30","1,093.50","1,094.00",-1.94,75.00,"82,570.00"
59,2025-10-19,"1,124.00","1,124.00","1,115.30","1,115.60",0.05,150.00,"168,172.50"
60,2025-10-16,"1,115.00","1,115.00","1,115.00","1,115.00",0.31,50.00,"55,750.00"
61,2025-10-15,"1,115.00","1,115.00","1,111.50","1,111.50",0.05,100.00,"111,325.00"
62,2025-10-14,"1,105.00","1,115.00","1,105.00","1,111.00",0.00,100.00,"111,050.00"
63,2025-10-12,"1,105.00","1,111.00","1,105.00","1,111.00",0.00,50.00,"55,400.00"
64,2025-10-09,"1,087.90","1,111.00","1,087.90","1,111.00",0.09,175.00,"193,772.50"
65,2025-10-08,"1,110.00","1,110.00","1,110.00","1,110.00",-1.68,25.00,"27,750.00"
66,2025-10-07,"1,128.80","1,129.00","1,128.80","1,129.00",1.99,50.00,"56,445.50"
67,2025-09-28,"1,106.00","1,107.00","1,106.00","1,107.00",0.18,50.00,"55,325.00"
68,2025-09-25,"1,100.00","1,105.00","1,100.00","1,105.00",1.66,80.00,"88,125.00"
69,2025-09-24,"1,080.00","1,087.10","1,080.00","1,087.00",-1.18,75.00,"81,352.50"
70,2025-09-23,"1,101.00","1,104.00","1,100.00","1,100.00",0.00,136.00,"149,909.00"
71,2025-09-21,"1,083.00","1,110.00","1,083.00","1,100.00",-0.45,300.00,"329,850.00"
72,2025-09-08,"1,090.00","1,105.00","1,090.00","1,105.00",0.78,75.00,"82,125.00"
73,2025-09-07,"1,088.00","1,096.50","1,070.00","1,096.50",2.48,125.00,"135,487.50"
74,2025-09-03,"1,080.00","1,080.00","1,070.00","1,070.00",-0.93,100.00,"107,750.00"
75,2025-09-02,"1,078.40","1,080.00","1,078.40","1,080.00",0.65,75.00,"80,935.00"
76,2025-09-01,"1,063.00","1,073.00","1,063.00","1,073.00",0.84,176.00,"188,083.00"
77,2025-08-31,"1,068.20","1,068.20","1,056.20","1,064.10",-2.38,100.00,"106,239.50"
78,2025-08-28,"1,070.00","1,070.00","1,070.00","1,090.00",1.87,101.00,"108,090.00"
79,2025-08-25,"1,065.40","1,070.00","1,065.40","1,070.00",0.00,50.00,"53,385.00"
80,2025-08-21,"1,070.00","1,070.00","1,070.00","1,070.00",0.38,30.00,"32,100.00"
81,2025-08-20,"1,063.00","1,066.00","1,063.00","1,066.00",-1.66,70.00,"74,540.00"
82,2025-08-19,"1,064.00","1,084.00","1,064.00","1,084.00",1.98,75.00,"80,700.00"
83,2025-08-18,"1,063.00","1,063.00","1,063.00","1,063.00",-0.47,25.00,"26,575.00"
84,2025-08-17,"1,062.50","1,068.00","1,062.50","1,068.00",0.56,85.00,"90,542.50"
85,2025-08-14,"1,063.50","1,063.50","1,062.00","1,062.00",-0.16,100.00,"106,300.00"
86,2025-08-13,"1,053.60","1,064.00","1,053.60","1,063.75",-1.05,130.00,"137,861.00"
87,2025-08-12,"1,055.10","1,075.00","1,055.10","1,075.00",1.42,45.00,"47,877.50"
88,2025-08-11,"1,060.00","1,060.00","1,060.00","1,060.00",-0.47,25.00,"26,500.00"
89,2025-08-07,"1,060.00","1,065.00","1,060.00","1,065.00",-1.39,75.00,"79,628.00"
90,2025-08-06,"1,076.00","1,080.00","1,076.00","1,080.00",1.97,50.00,"53,900.00"
91,2025-08-05,"1,058.50","1,059.10","1,058.50","1,059.10",-1.02,75.00,"79,417.50"
92,2025-08-04,"1,060.00","1,070.00","1,060.00","1,070.00",-0.37,225.00,"239,882.50"
93,2025-08-03,"1,074.00","1,074.00","1,074.00","1,074.00",-0.09,100.00,"107,400.00"
94,2025-07-30,"1,058.20","1,075.00","1,058.10","1,075.00",1.03,175.00,"186,365.00"
95,2025-07-29,"1,065.00","1,070.00","1,064.00","1,064.00",-0.05,150.00,"160,075.00"
96,2025-07-28,"1,070.00","1,070.00","1,061.00","1,064.50",-0.51,100.00,"106,450.00"
97,2025-07-27,"1,070.00","1,070.00","1,060.00","1,070.00",1.20,100.00,"106,750.00"
98,2025-07-24,"1,055.00","1,065.00","1,055.00","1,057.30",-0.82,125.00,"132,382.50"
99,2025-07-23,"1,060.00","1,066.00","1,060.00","1,066.00",0.08,225.00,"239,690.00"
100,2025-07-22,"1,063.00","1,070.00","1,063.00","1,065.20",-0.45,150.00,"159,965.00"
101,2025-07-21,"1,090.70","1,090.70","1,069.00","1,070.00",-3.86,100.00,"108,010.00"
102,2025-07-16,"1,092.00","1,113.80","1,092.00","1,112.93",1.18,175.00,"193,155.00"
103,2025-07-15,"1,069.60","1,100.00","1,069.60","1,100.00",1.76,100.00,"108,522.50"
104,2025-07-14,"1,081.00","1,081.00","1,081.00","1,081.00",-1.28,25.00,"27,025.00"
105,2025-07-13,"1,090.00","1,100.00","1,090.00","1,095.00",1.09,200.00,"218,875.00"
106,2025-07-10,"1,085.00","1,090.00","1,083.10","1,083.20",-0.35,115.00,"124,950.50"
107,2025-07-09,"1,085.00","1,087.00","1,085.00","1,087.00",-0.28,75.00,"81,425.00"
108,2025-07-08,"1,090.00","1,090.00","1,090.00","1,090.00",0.65,25.00,"27,250.00"
109,2025-07-06,"1,083.00","1,083.00","1,083.00","1,083.00",0.00,25.00,"27,075.00"
110,2025-07-02,"1,102.50","1,105.00","1,083.00","1,083.00",-3.73,75.00,"82,334.50"
111,2025-06-30,"1,118.00","1,125.00","1,118.00","1,125.00",1.35,75.00,"84,075.00"
112,2025-06-29,"1,100.00","1,110.00","1,100.00","1,110.00",0.90,75.00,"83,000.00"
113,2025-06-25,"1,081.20","1,100.10","1,081.10","1,100.10",0.01,210.00,"228,821.00"
114,2025-06-24,"1,087.00","1,100.00","1,087.00","1,100.00",-0.02,475.00,"522,175.00"
115,2025-06-23,"1,100.00","1,111.00","1,100.00","1,100.20",-1.15,150.00,"165,390.50"
116,2025-06-22,"1,094.00","1,113.00","1,094.00","1,113.00",1.68,175.00,"193,402.50"
117,2025-06-19,"1,085.00","1,099.00","1,083.70","1,094.66",1.16,150.00,"163,472.50"
118,2025-06-18,"1,082.10","1,082.10","1,082.10","1,082.10",-0.36,25.00,"27,052.50"
119,2025-06-17,"1,086.00","1,086.00","1,085.00","1,086.00",-0.55,125.00,"135,675.00"
120,2025-06-16,"1,092.00","1,092.00","1,092.00","1,092.00",-0.04,25.00,"27,300.00"
121,2025-06-15,"1,092.40","1,092.40","1,092.40","1,092.40",2.00,25.00,"27,310.00"
122,2025-06-12,"1,068.10","1,071.00","1,063.00","1,071.00",-0.89,75.00,"80,052.50"
123,2025-06-11,"1,100.00","1,100.00","1,080.60","1,080.60",-1.76,75.00,"82,015.00"
124,2025-06-10,"1,100.00","1,101.80","1,100.00","1,100.00",1.82,90.00,"99,045.00"
125,2025-06-09,"1,100.00","1,101.00","1,080.00","1,080.30",-1.79,150.00,"163,040.00"
126,2025-06-08,"1,090.00","1,100.00","1,090.00","1,100.00",0.27,75.00,"82,005.00"
127,2025-06-05,"1,090.00","1,116.00","1,090.00","1,097.00",0.64,225.00,"247,725.00"
128,2025-06-04,"1,090.00","1,095.00","1,090.00","1,090.00",-1.00,100.00,"109,125.00"
129,2025-06-03,"1,102.00","1,102.00","1,080.00","1,101.00",-0.01,219.00,"239,795.00"
130,2025-06-02,"1,096.60","1,101.10","1,096.60","1,101.10",-1.59,100.00,"109,947.50"
131,2025-05-28,"1,101.00","1,123.60","1,101.00","1,118.94",0.81,194.00,"216,626.00"
132,2025-05-27,"1,109.00","1,110.00","1,090.00","1,110.00",0.30,953.00,"1,055,980.00"
133,2025-05-26,"1,080.00","1,106.70","1,080.00","1,106.70",2.00,85.00,"93,351.00"
134,2025-05-25,"1,090.00","1,090.00","1,085.00","1,085.00",-0.47,50.00,"54,375.00"
135,2025-05-22,"1,100.00","1,100.00","1,090.10","1,090.10",-0.99,50.00,"54,752.50"
136,2025-05-21,"1,090.00","1,101.50","1,090.00","1,101.03",1.95,95.00,"104,322.50"
137,2025-05-19,"1,100.00","1,100.00","1,080.00","1,080.00",-0.92,105.00,"114,250.00"
138,2025-05-18,"1,090.00","1,090.00","1,090.00","1,090.00",-0.01,25.00,"27,250.00"
139,2025-05-15,"1,090.00","1,090.10","1,090.00","1,090.10",-0.63,50.00,"54,502.50"
140,2025-05-14,"1,091.00","1,097.00","1,091.00","1,097.00",-0.27,50.00,"54,700.00"
141,2025-05-13,"1,096.00","1,100.00","1,096.00","1,100.00",0.36,125.00,"137,200.00"
142,2025-05-11,"1,095.00","1,110.00","1,095.00","1,096.00",-1.26,283.00,"311,189.00"
143,2025-05-08,"1,095.00","1,113.00","1,095.00","1,110.00",-0.27,130.00,"144,015.00"
144,2025-05-07,"1,100.10","1,113.00","1,100.10","1,113.00",0.71,100.00,"110,927.50"
145,2025-05-06,"1,100.00","1,115.00","1,100.00","1,105.10",-0.89,120.00,"132,930.00"
146,2025-05-05,"1,110.00","1,115.00","1,110.00","1,115.00",0.00,200.00,"222,475.00"
147,2025-05-04,"1,100.00","1,115.00","1,100.00","1,115.00",0.00,125.00,"138,250.00"
148,2025-04-30,"1,106.00","1,116.00","1,106.00","1,115.00",0.43,250.00,"278,425.00"
149,2025-04-29,"1,100.00","1,112.00","1,090.00","1,110.25",0.92,421.00,"464,145.00"
150,2025-04-28,"1,100.10","1,100.10","1,100.10","1,100.10",-0.01,50.00,"55,005.00"
151,2025-04-27,"1,100.00","1,105.00","1,090.10","1,100.20",-0.30,150.00,"164,887.50"
152,2025-04-24,"1,100.00","1,105.00","1,100.00","1,103.50",0.35,325.00,"358,025.00"
153,2025-04-23,"1,085.20","1,100.00","1,085.20","1,099.60",1.34,175.00,"191,782.50"
154,2025-04-22,"1,063.60","1,100.00","1,063.60","1,085.10",2.02,176.00,"192,082.30"
155,2025-04-21,"1,085.00","1,100.00","1,063.60","1,063.60",-3.31,175.00,"191,215.00"
156,2025-04-20,"1,085.00","1,100.50","1,080.20","1,100.00",0.92,698.00,"766,195.00"
157,2025-04-17,"1,095.00","1,101.00","1,090.00","1,090.00",-0.08,255.00,"279,190.00"
158,2025-04-16,"1,081.00","1,093.50","1,081.00","1,090.87",1.75,621.00,"677,022.50"
159,2025-04-15,"1,061.00","1,072.10","1,061.00","1,072.10",-0.61,100.00,"106,902.50"
160,2025-04-13,"1,070.00","1,080.00","1,070.00","1,078.72",-0.12,270.00,"290,165.00"
161,2025-04-10,"1,062.00","1,080.00","1,062.00","1,080.00",0.47,175.00,"187,825.00"
162,2025-04-09,"1,057.00","1,075.00","1,057.00","1,075.00",0.47,100.00,"106,587.50"
163,2025-04-08,"1,054.20","1,070.00","1,054.20","1,070.00",0.09,140.00,"149,005.00"
164,2025-04-07,"1,070.00","1,070.00","1,056.00","1,069.00",-0.09,150.00,"159,550.00"
165,2025-04-03,"1,069.00","1,070.00","1,069.00","1,070.00",0.00,184.00,"196,847.50"
166,2025-04-02,"1,056.40","1,070.00","1,056.40","1,070.00",-0.02,195.00,"207,945.00"
167,2025-04-01,"1,044.10","1,071.80","1,044.10","1,070.26",1.85,225.00,"237,565.00"
168,2025-03-30,"1,046.00","1,072.00","1,046.00","1,050.80",-0.02,265.00,"281,137.50"
169,2025-03-27,"1,048.10","1,053.00","1,048.10","1,051.00",-1.61,100.00,"105,055.00"
170,2025-03-26,"1,054.00","1,070.00","1,052.00","1,068.18",1.10,250.00,"265,622.50"
171,2025-03-25,"1,060.00","1,060.00","1,055.20","1,056.60",-0.32,99.00,"104,739.80"
172,2025-03-24,"1,067.00","1,071.00","1,050.30","1,060.00",-2.57,276.00,"293,859.50"
173,2025-03-23,"1,047.00","1,088.00","1,045.10","1,088.00",3.89,225.00,"238,843.50"
174,2025-03-20,"1,040.80","1,065.00","1,040.80","1,047.30",-0.27,225.00,"237,357.50"
175,2025-03-19,"1,040.10","1,050.10","1,040.10","1,050.10",-0.59,150.00,"157,062.50"
176,2025-03-18,"1,060.00","1,065.00","1,051.10","1,056.30",-0.35,186.00,"197,092.50"
177,2025-03-17,"1,050.00","1,060.00","1,050.00","1,060.00",0.00,424.00,"448,040.50"
178,2025-03-16,"1,036.80","1,060.00","1,036.80","1,060.00",1.58,704.00,"742,033.70"
179,2025-03-12,"1,040.60","1,045.00","1,040.60","1,043.50",-0.15,225.00,"234,812.50"
180,2025-03-11,"1,045.50","1,046.00","1,045.10","1,045.10",-0.10,450.00,"470,436.50"
181,2025-03-10,"1,078.00","1,078.00","1,045.00","1,046.10",-4.90,325.00,"341,122.00"
182,2025-03-09,"1,000.00","1,100.00","1,000.00","1,100.00",10.00,925.00,"976,150.00"
